t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799262,58562,509.235149,436.822448,289.481633,231.853114,events/second
1439799263,59635,514.090235,457.705052,296.233848,234.435639,events/second
1439799264,60303,515.403766,457.705052,296.233848,234.435639,events/second
1439799266,60464,506.119149,457.705052,296.233848,234.435639,events/second
1439799266,60476,506.158808,457.705052,296.233848,234.435639,events/second
1439799267,61195,509.949728,463.213588,300.041465,236.054274,events/second
1439799268,62236,514.342227,463.213588,300.041465,236.054274,events/second
1439799270,62797,508.093904,463.213588,300.041465,236.054274,events/second
1439799270,62813,508.174322,463.213588,300.041465,236.054274,events/second
1439799271,63425,511.487434,463.213588,300.041465,236.054274,events/second
1439799272,64605,516.837781,480.706784,306.354685,238.524881,events/second
1439799273,65322,518.419869,480.706784,306.354685,238.524881,events/second
1439799279,65552,495.048402,457.415179,304.421594,238.252722,events/second
1439799279,65581,495.210566,457.415179,304.421594,238.252722,events/second
1439799279,65621,495.459536,457.415179,304.421594,238.252722,events/second
1439799279,65643,495.568067,457.415179,304.421594,238.252722,events/second
1439799279,65665,495.694808,457.415179,304.421594,238.252722,events/second
1439799279,65685,495.807302,457.415179,304.421594,238.252722,events/second
1439799280,66288,498.405356,457.415179,304.421594,238.252722,events/second
1439799281,67213,501.583028,457.415179,304.421594,238.252722,events/second
1439799282,67892,502.900460,458.261495,307.125307,239.525556,events/second
1439799284,68496,498.106475,458.261495,307.125307,239.525556,events/second
1439799284,68506,498.141719,458.261495,307.125307,239.525556,events/second
1439799285,69205,501.484095,458.261495,307.125307,239.525556,events/second
1439799286,70530,507.409866,458.261495,307.125307,239.525556,events/second
1439799287,71392,509.938513,477.573847,313.615649,242.075547,events/second
1439799290,71517,499.231571,477.573847,313.615649,242.075547,events/second
1439799290,71526,499.230256,477.573847,313.615649,242.075547,events/second
1439799290,71571,499.496943,477.573847,313.615649,242.075547,events/second
1439799291,72529,503.670752,477.573847,313.615649,242.075547,events/second
1439799292,73525,507.062396,473.514195,315.486422,243.098948,events/second
1439799293,74296,508.868872,473.514195,315.486422,243.098948,events/second
1439799297,75047,501.449331,473.514195,315.486422,243.098948,events/second
1439799297,75076,501.600573,473.514195,315.486422,243.098948,events/second
1439799297,75082,501.601241,473.514195,315.486422,243.098948,events/second
1439799297,75547,503.644598,467.892182,316.936200,243.985933,events/second
1439799298,76675,507.776759,467.892182,316.936200,243.985933,events/second
1439799299,77539,510.119318,467.892182,316.936200,243.985933,events/second
1439799300,78378,512.272340,467.892182,316.936200,243.985933,events/second
1439799303,78748,504.261591,481.717128,322.289197,246.184343,events/second
1439799303,78772,504.374511,481.717128,322.289197,246.184343,events/second
1439799303,78781,504.394967,481.717128,322.289197,246.184343,events/second
1439799304,80012,509.627377,481.717128,322.289197,246.184343,events/second
1439799305,81004,512.681817,481.717128,322.289197,246.184343,events/second
1439799306,81753,514.168713,481.717128,322.289197,246.184343,events/second
1439799314,82482,493.217778,462.598374,323.840041,247.570852,events/second
1439799314,82493,493.234977,462.598374,323.840041,247.570852,events/second
1439799314,82515,493.325580,462.598374,323.840041,247.570852,events/second
1439799314,82530,493.375205,462.598374,323.840041,247.570852,events/second
1439799314,82538,493.388016,462.598374,323.840041,247.570852,events/second
1439799314,82556,493.459825,462.598374,323.840041,247.570852,events/second
1439799314,82591,493.624952,462.598374,323.840041,247.570852,events/second
1439799314,82609,493.700193,462.598374,323.840041,247.570852,events/second
1439799315,83655,497.943595,462.598374,323.840041,247.570852,events/second
1439799316,84610,500.647836,462.598374,323.840041,247.570852,events/second
1439799317,85457,502.684091,473.344535,328.354978,249.506743,events/second
1439799319,85982,499.287740,473.344535,328.354978,249.506743,events/second
1439799319,85996,499.332361,473.344535,328.354978,249.506743,events/second
1439799320,87241,504.281495,473.344535,328.354978,249.506743,events/second
1439799321,88690,509.707730,473.344535,328.354978,249.506743,events/second
1439799324,88945,502.958601,490.875234,334.375419,251.961547,events/second
1439799324,88984,503.129701,490.875234,334.375419,251.961547,events/second
1439799324,89371,504.918389,490.875234,334.375419,251.961547,events/second
1439799325,90375,507.718380,490.875234,334.375419,251.961547,events/second
1439799326,91419,510.718272,490.875234,334.375419,251.961547,events/second
1439799330,91966,502.308137,500.287987,338.907952,253.937378,events/second
1439799330,91986,502.382043,500.287987,338.907952,253.937378,events/second
1439799330,91993,502.380510,500.287987,338.907952,253.937378,events/second
1439799330,92017,502.469397,500.287987,338.907952,253.937378,events/second
1439799331,93438,507.808289,500.287987,338.907952,253.937378,events/second
1439799332,94300,509.719079,497.626426,341.025128,255.117777,events/second
1439799335,95189,504.828927,497.626426,341.025128,255.117777,events/second
1439799335,95267,505.188469,497.626426,341.025128,255.117777,events/second
1439799335,95331,505.474865,497.626426,341.025128,255.117777,events/second
1439799336,96375,509.918001,497.626426,341.025128,255.117777,events/second
1439799337,98512,518.482315,525.224981,349.318737,258.373626,events/second
1439799347,99157,496.647951,493.480616,345.663966,257.652444,events/second
1439799347,99197,496.801466,493.480616,345.663966,257.652444,events/second
1439799347,99256,497.053412,493.480616,345.663966,257.652444,events/second
1439799347,99292,497.199558,493.480616,345.663966,257.652444,events/second
1439799347,99329,497.349503,493.480616,345.663966,257.652444,events/second
1439799347,99356,497.448071,493.480616,345.663966,257.652444,events/second
1439799347,99389,497.579440,493.480616,345.663966,257.652444,events/second
1439799347,99421,497.703262,493.480616,345.663966,257.652444,events/second
1439799347,99465,497.881192,493.480616,345.663966,257.652444,events/second
1439799347,99932,499.656483,466.273281,342.482816,257.073762,events/second
1439799348,101446,504.705651,466.273281,342.482816,257.073762,events/second
1439799349,102763,508.726780,466.273281,342.482816,257.073762,events/second
1439799351,102999,503.884395,466.273281,342.482816,257.073762,events/second
1439799351,103033,504.010831,466.273281,342.482816,257.073762,events/second
1439799352,104268,508.623043,498.537496,351.198602,260.468359,events/second
1439799353,105741,513.305582,498.537496,351.198602,260.468359,events/second
1439799357,106686,507.320966,497.343159,353.387005,261.704542,events/second
1439799357,106686,507.279783,497.343159,353.387005,261.704542,events/second
1439799357,106686,507.244874,497.343159,353.387005,261.704542,events/second
1439799357,106686,507.215335,497.343159,353.387005,261.704542,events/second
1439799358,108115,512.391178,497.343159,353.387005,261.704542,events/second
1439799363,110305,511.202272,515.337711,359.486253,264.256865,events/second
1439799363,110340,511.336481,515.337711,359.486253,264.256865,events/second
1439799363,110360,511.399187,515.337711,359.486253,264.256865,events/second
1439799363,110389,511.503759,515.337711,359.486253,264.256865,events/second
1439799363,110876,513.313331,515.337711,359.486253,264.256865,events/second
1439799364,112307,517.541921,515.337711,359.486253,264.256865,events/second
1439799375,113339,497.258343,480.685244,357.525628,264.666846,events/second
1439799375,113363,497.335299,480.685244,357.525628,264.666846,events/second
1439799375,113363,497.308857,480.685244,357.525628,264.666846,events/second
1439799375,113363,497.282952,480.685244,357.525628,264.666846,events/second
1439799375,113386,497.354539,480.685244,357.525628,264.666846,events/second
1439799375,113419,497.470733,480.685244,357.525628,264.666846,events/second
1439799375,113430,497.492182,480.685244,357.525628,264.666846,events/second
1439799375,113446,497.540593,480.685244,357.525628,264.666846,events/second
1439799375,113463,497.595549,480.685244,357.525628,264.666846,events/second
1439799375,113501,497.738184,480.685244,357.525628,264.666846,events/second
1439799375,113509,497.754116,480.685244,357.525628,264.666846,events/second
1439799376,115538,504.530874,480.685244,357.525628,264.666846,events/second
1439799379,117402,506.308696,507.527514,365.110154,267.723532,events/second
1439799379,117457,506.509019,507.527514,365.110154,267.723532,events/second
1439799379,117749,507.536878,507.527514,365.110154,267.723532,events/second
1439799380,118767,509.725062,507.527514,365.110154,267.723532,events/second
1439799384,120628,508.009938,518.375287,369.706575,269.803728,events/second
1439799384,120658,508.109337,518.375287,369.706575,269.803728,events/second
1439799384,120681,508.176193,518.375287,369.706575,269.803728,events/second
1439799384,120713,508.282614,518.375287,369.706575,269.803728,events/second
1439799385,121981,512.522573,518.375287,369.706575,269.803728,events/second
1439799386,124067,519.106596,518.375287,369.706575,269.803728,events/second
1439799390,124267,511.100502,535.279874,375.658396,272.352177,events/second
1439799390,124267,511.074223,535.279874,375.658396,272.352177,events/second
1439799390,124267,511.049013,535.279874,375.658396,272.352177,events/second
1439799390,124267,511.027066,535.279874,375.658396,272.352177,events/second
1439799391,126479,518.354258,535.279874,375.658396,272.352177,events/second
1439799403,127835,499.132244,465.024607,368.710241,271.748307,events/second
1439799403,127872,499.242455,465.024607,368.710241,271.748307,events/second
1439799403,127944,499.490978,465.024607,368.710241,271.748307,events/second
1439799403,127995,499.658933,465.024607,368.710241,271.748307,events/second
1439799403,128044,499.819758,465.024607,368.710241,271.748307,events/second
1439799403,128088,499.965596,465.024607,368.710241,271.748307,events/second
1439799403,128124,500.080257,465.024607,368.710241,271.748307,events/second
1439799403,128150,500.158378,465.024607,368.710241,271.748307,events/second
1439799403,128153,500.152475,465.024607,368.710241,271.748307,events/second
1439799403,128153,500.135951,465.024607,368.710241,271.748307,events/second
1439799403,128153,500.118772,465.024607,368.710241,271.748307,events/second
1439799403,128153,500.100197,465.024607,368.710241,271.748307,events/second
1439799404,129541,504.048646,465.024607,368.710241,271.748307,events/second
1439799405,130718,506.657644,465.024607,368.710241,271.748307,events/second
1439799407,131285,505.233127,465.024607,368.710241,271.748307,events/second
1439799407,131723,506.626678,490.192658,375.504957,274.562990,events/second
1439799408,133386,511.056354,490.192658,375.504957,274.562990,events/second
1439799409,134556,513.570493,490.192658,375.504957,274.562990,events/second
1439799413,134665,506.816211,498.044883,379.023802,276.301695,events/second
1439799413,134724,507.010961,498.044883,379.023802,276.301695,events/second
1439799413,134780,507.194672,498.044883,379.023802,276.301695,events/second
1439799413,135699,510.146154,498.044883,379.023802,276.301695,events/second
1439799414,137233,513.979187,498.044883,379.023802,276.301695,events/second
1439799419,137914,507.468133,510.178552,383.499339,278.370932,events/second
1439799419,137951,507.572633,510.178552,383.499339,278.370932,events/second
1439799419,137962,507.588715,510.178552,383.499339,278.370932,events/second
1439799419,137986,507.646884,510.178552,383.499339,278.370932,events/second
1439799419,138501,509.193140,510.178552,383.499339,278.370932,events/second
1439799420,140302,513.923458,510.178552,383.499339,278.370932,events/second
1439799424,141654,510.759253,529.017803,389.487643,280.960560,events/second
1439799424,141685,510.841973,529.017803,389.487643,280.960560,events/second
1439799424,141692,510.839839,529.017803,389.487643,280.960560,events/second
1439799424,141727,510.941623,529.017803,389.487643,280.960560,events/second
1439799425,142434,512.351451,529.017803,389.487643,280.960560,events/second
1439799426,143195,513.242455,529.017803,389.487643,280.960560,events/second
1439799439,143619,491.858773,438.706379,376.800448,278.478679,events/second
1439799439,143638,491.899804,438.706379,376.800448,278.478679,events/second
1439799439,143645,491.902724,438.706379,376.800448,278.478679,events/second
1439799439,143652,491.906660,438.706379,376.800448,278.478679,events/second
1439799439,143671,491.951313,438.706379,376.800448,278.478679,events/second
1439799439,143689,491.990752,438.706379,376.800448,278.478679,events/second
1439799439,143692,491.984577,438.706379,376.800448,278.478679,events/second
1439799439,143697,491.986196,438.706379,376.800448,278.478679,events/second
1439799439,143710,492.014423,438.706379,376.800448,278.478679,events/second
1439799439,143727,492.048369,438.706379,376.800448,278.478679,events/second
1439799439,143735,492.057780,438.706379,376.800448,278.478679,events/second
1439799439,143745,492.074920,438.706379,376.800448,278.478679,events/second
1439799439,143774,492.143145,438.706379,376.800448,278.478679,events/second
1439799440,144743,494.000805,438.706379,376.800448,278.478679,events/second
1439799441,145642,495.379236,438.706379,376.800448,278.478679,events/second
1439799442,145911,493.837272,440.312976,378.155782,279.477686,events/second
1439799443,146681,495.542576,440.312976,378.155782,279.477686,events/second
1439799444,147880,497.911204,440.312976,378.155782,279.477686,events/second
1439799445,148766,499.212599,440.312976,378.155782,279.477686,events/second
1439799447,148788,495.776373,451.017992,381.396108,281.110493,events/second
1439799447,148811,495.827177,451.017992,381.396108,281.110493,events/second
1439799448,150173,498.912725,451.017992,381.396108,281.110493,events/second
1439799449,151431,501.426197,451.017992,381.396108,281.110493,events/second
1439799452,151816,498.053785,451.017992,381.396108,281.110493,events/second
1439799452,151816,498.035147,451.017992,381.396108,281.110493,events/second
1439799452,152087,498.644597,467.823217,386.020859,283.216246,events/second
1439799453,153252,500.819981,467.823217,386.020859,283.216246,events/second
1439799456,154654,499.531931,467.823217,386.020859,283.216246,events/second
1439799456,154705,499.666219,467.823217,386.020859,283.216246,events/second
1439799456,154764,499.836121,467.823217,386.020859,283.216246,events/second
1439799457,155293,500.943627,481.685659,390.238599,285.199531,events/second
1439799458,156334,502.680764,481.685659,390.238599,285.199531,events/second
1439799461,157170,500.161557,481.685659,390.238599,285.199531,events/second
1439799461,157193,500.205923,481.685659,390.238599,285.199531,events/second
1439799461,157208,500.225737,481.685659,390.238599,285.199531,events/second
1439799462,158182,502.163378,489.370538,393.338717,286.820582,events/second
1439799463,159220,503.859915,489.370538,393.338717,286.820582,events/second
1439799466,159886,501.334984,489.370538,393.338717,286.820582,events/second
1439799466,159943,501.495733,489.370538,393.338717,286.820582,events/second
1439799466,160007,501.587141,489.370538,393.338717,286.820582,events/second
1439799467,161207,503.771616,498.615759,396.837170,288.583344,events/second
1439799468,162011,504.706230,498.615759,396.837170,288.583344,events/second
1439799480,162305,486.835366,438.208782,387.393725,286.603386,events/second
1439799480,162311,486.829691,438.208782,387.393725,286.603386,events/second
1439799480,162349,486.915571,438.208782,387.393725,286.603386,events/second
1439799480,162362,486.933243,438.208782,387.393725,286.603386,events/second
1439799480,162387,486.980715,438.208782,387.393725,286.603386,events/second
1439799480,162397,486.991325,438.208782,387.393725,286.603386,events/second
1439799480,162402,486.988515,438.208782,387.393725,286.603386,events/second
1439799480,162437,487.072115,438.208782,387.393725,286.603386,events/second
1439799480,162477,487.174464,438.208782,387.393725,286.603386,events/second
1439799480,162485,487.178833,438.208782,387.393725,286.603386,events/second
1439799480,162497,487.195118,438.208782,387.393725,286.603386,events/second
1439799480,162514,487.227297,438.208782,387.393725,286.603386,events/second
1439799481,163155,488.486826,438.208782,387.393725,286.603386,events/second
1439799482,164201,490.150230,433.506691,387.261600,287.117493,events/second
1439799484,164545,488.253891,433.506691,387.261600,287.117493,events/second
1439799484,164566,488.301120,433.506691,387.261600,287.117493,events/second
1439799485,165865,490.724205,433.506691,387.261600,287.117493,events/second
1439799486,166693,491.718462,433.506691,387.261600,287.117493,events/second
1439799489,167086,487.890226,444.979783,390.397700,288.723486,events/second
1439799489,167098,487.900477,444.979783,390.397700,288.723486,events/second
1439799489,167114,487.923788,444.979783,390.397700,288.723486,events/second
1439799490,167888,489.468966,444.979783,390.397700,288.723486,events/second
1439799491,168951,491.135656,444.979783,390.397700,288.723486,events/second
1439799492,169702,491.888902,451.233926,392.592729,290.022522,events/second
1439799493,170468,492.681439,451.233926,392.592729,290.022522,events/second
1439799495,170478,489.073577,451.233926,392.592729,290.022522,events/second
1439799495,170487,489.081803,451.233926,392.592729,290.022522,events/second
1439799496,171109,490.283822,451.233926,392.592729,290.022522,events/second
1439799497,172295,492.270420,456.620220,394.675446,291.288876,events/second
1439799498,173004,492.886870,456.620220,394.675446,291.288876,events/second
1439799499,173822,493.808793,456.620220,394.675446,291.288876,events/second
1439799502,173950,489.854731,446.512217,393.609760,291.504449,events/second
1439799502,173961,489.866890,446.512217,393.609760,291.504449,events/second
1439799502,173981,489.906620,446.512217,393.609760,291.504449,events/second
1439799503,175231,492.220269,446.512217,393.609760,291.504449,events/second
1439799504,176105,493.290014,446.512217,393.609760,291.504449,events/second
1439799505,176773,493.777462,446.512217,393.609760,291.504449,events/second
1439799506,177556,494.582337,446.512217,393.609760,291.504449,events/second
1439799509,177596,490.257387,469.130675,399.159885,293.930457,events/second
1439799509,177619,490.302667,469.130675,399.159885,293.930457,events/second
1439799509,177628,490.308905,469.130675,399.159885,293.930457,events/second
1439799510,178685,492.244750,469.130675,399.159885,293.930457,events/second
1439799511,179731,493.765597,469.130675,399.159885,293.930457,events/second
1439799514,180510,491.030759,478.123226,402.175355,295.524190,events/second
1439799514,180544,491.098093,478.123226,402.175355,295.524190,events/second
1439799515,180551,491.095432,478.123226,402.175355,295.524190,events/second
1439799515,181127,492.192215,478.123226,402.175355,295.524190,events/second
1439799516,182357,494.191857,478.123226,402.175355,295.524190,events/second
1439799517,183299,495.400984,484.637749,404.777355,296.987210,events/second
1439799531,183307,477.187512,410.266423,391.513677,293.707821,events/second
1439799531,183326,477.220190,410.266423,391.513677,293.707821,events/second
1439799531,183341,477.243981,410.266423,391.513677,293.707821,events/second
1439799531,183375,477.316002,410.266423,391.513677,293.707821,events/second
1439799531,183392,477.345239,410.266423,391.513677,293.707821,events/second
1439799531,183400,477.354666,410.266423,391.513677,293.707821,events/second
1439799531,183400,477.345007,410.266423,391.513677,293.707821,events/second
1439799531,183425,477.393057,410.266423,391.513677,293.707821,events/second
1439799531,183430,477.387032,410.266423,391.513677,293.707821,events/second
1439799531,183435,477.384276,410.266423,391.513677,293.707821,events/second
1439799531,183446,477.397264,410.266423,391.513677,293.707821,events/second
1439799531,183455,477.406531,410.266423,391.513677,293.707821,events/second
1439799531,183463,477.412241,410.266423,391.513677,293.707821,events/second
1439799531,183474,477.417263,410.266423,391.513677,293.707821,events/second
1439799532,184549,479.346707,397.420245,389.168051,293.463457,events/second
1439799533,186122,482.180368,397.420245,389.168051,293.463457,events/second
1439799534,186368,480.786660,397.420245,389.168051,293.463457,events/second
1439799535,186853,481.579439,397.420245,389.168051,293.463457,events/second
1439799536,187646,482.379564,397.420245,389.168051,293.463457,events/second
1439799537,188475,483.268338,428.393420,395.707272,296.185536,events/second
1439799538,189345,484.257240,428.393420,395.707272,296.185536,events/second
1439799542,189683,479.503930,413.426261,393.153491,295.880908,events/second
1439799542,189686,479.494063,413.426261,393.153491,295.880908,events/second
1439799542,189713,479.546956,413.426261,393.153491,295.880908,events/second
1439799542,189732,479.576796,413.426261,393.153491,295.880908,events/second
1439799543,190534,481.146418,413.426261,393.153491,295.880908,events/second
1439799544,192926,485.958899,413.426261,393.153491,295.880908,events/second
1439799548,193436,482.553170,440.225273,399.028505,298.389041,events/second
1439799548,193467,482.611628,440.225273,399.028505,298.389041,events/second
1439799548,193501,482.680996,440.225273,399.028505,298.389041,events/second
1439799548,193800,483.290659,440.225273,399.028505,298.389041,events/second
1439799549,195240,485.670320,440.225273,399.028505,298.389041,events/second
1439799550,196453,487.475265,440.225273,399.028505,298.389041,events/second
1439799555,197111,483.065238,463.842132,404.591542,300.811256,events/second
1439799555,197132,483.098961,463.842132,404.591542,300.811256,events/second
1439799555,197182,483.205702,463.842132,404.591542,300.811256,events/second
1439799555,197196,483.225918,463.842132,404.591542,300.811256,events/second
1439799555,197207,483.241304,463.842132,404.591542,300.811256,events/second
1439799556,198832,486.140986,463.842132,404.591542,300.811256,events/second
1439799561,200363,483.563605,478.934378,408.690762,302.760219,events/second
1439799561,200412,483.663513,478.934378,408.690762,302.760219,events/second
1439799561,200516,483.891350,478.934378,408.690762,302.760219,events/second
1439799561,200586,484.036672,478.934378,408.690762,302.760219,events/second
1439799561,200600,484.050930,478.934378,408.690762,302.760219,events/second
1439799562,201789,486.238274,463.444233,406.649639,302.662933,events/second
1439799563,203493,489.165359,463.444233,406.649639,302.662933,events/second
1439799582,204081,468.780027,360.492091,387.599299,298.498003,events/second
1439799582,204125,468.861216,360.492091,387.599299,298.498003,events/second
1439799582,204169,468.945980,360.492091,387.599299,298.498003,events/second
1439799582,204228,469.061226,360.492091,387.599299,298.498003,events/second
1439799582,204279,469.160881,360.492091,387.599299,298.498003,events/second
1439799582,204316,469.228854,360.492091,387.599299,298.498003,events/second
1439799582,204345,469.279813,360.492091,387.599299,298.498003,events/second
1439799582,204379,469.342463,360.492091,387.599299,298.498003,events/second
1439799582,204395,469.364765,360.492091,387.599299,298.498003,events/second
1439799582,204395,469.354969,360.492091,387.599299,298.498003,events/second
1439799582,204395,469.343583,360.492091,387.599299,298.498003,events/second
1439799582,204395,469.331847,360.492091,387.599299,298.498003,events/second
1439799582,204395,469.320389,360.492091,387.599299,298.498003,events/second
1439799582,204395,469.310327,360.492091,387.599299,298.498003,events/second
1439799582,204395,469.300020,360.492091,387.599299,298.498003,events/second
1439799582,204395,469.287482,360.492091,387.599299,298.498003,events/second
1439799582,204424,469.342391,360.492091,387.599299,298.498003,events/second
1439799582,204452,469.392940,360.492091,387.599299,298.498003,events/second
1439799582,204479,469.441346,360.492091,387.599299,298.498003,events/second
