t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799439,7189,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.607817,21.936140,18.821516,13.887910,calls/second,milliseconds
1439799440,7237,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.699479,21.936140,18.821516,13.887910,calls/second,milliseconds
1439799441,7282,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.768569,21.936140,18.821516,13.887910,calls/second,milliseconds
1439799442,7296,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.692930,22.005211,18.887275,13.937285,calls/second,milliseconds
1439799443,7334,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.776913,22.005211,18.887275,13.937285,calls/second,milliseconds
1439799444,7394,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.895503,22.005211,18.887275,13.937285,calls/second,milliseconds
1439799445,7438,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.959518,22.005211,18.887275,13.937285,calls/second,milliseconds
1439799447,7439,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.787003,22.548492,19.051118,14.019626,calls/second,milliseconds
1439799447,7441,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.792482,22.548492,19.051118,14.019626,calls/second,milliseconds
1439799448,7508,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,24.943437,22.548492,19.051118,14.019626,calls/second,milliseconds
1439799449,7572,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.072757,22.548492,19.051118,14.019626,calls/second,milliseconds
1439799452,7591,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,24.902987,22.548492,19.051118,14.019626,calls/second,milliseconds
1439799452,7591,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,24.902129,22.548492,19.051118,14.019626,calls/second,milliseconds
1439799452,7604,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,24.931019,23.384148,19.281673,14.124780,calls/second,milliseconds
1439799453,7663,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.042227,23.384148,19.281673,14.124780,calls/second,milliseconds
1439799456,7734,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,24.980162,23.384148,19.281673,14.124780,calls/second,milliseconds
1439799456,7736,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.985297,23.384148,19.281673,14.124780,calls/second,milliseconds
1439799456,7738,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.990794,23.384148,19.281673,14.124780,calls/second,milliseconds
1439799457,7765,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,25.048259,24.089025,19.495194,14.224920,calls/second,milliseconds
1439799458,7817,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,25.134962,24.089025,19.495194,14.224920,calls/second,milliseconds
1439799461,7859,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,25.009250,24.089025,19.495194,14.224920,calls/second,milliseconds
1439799461,7861,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,25.014084,24.089025,19.495194,14.224920,calls/second,milliseconds
1439799461,7861,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,25.012606,24.089025,19.495194,14.224920,calls/second,milliseconds
1439799462,7909,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.107794,24.465694,19.648989,14.305668,calls/second,milliseconds
1439799463,7961,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.192952,24.465694,19.648989,14.305668,calls/second,milliseconds
1439799466,7996,1.000000,0.007775,0.000000,0.087873,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.071749,24.465694,19.648989,14.305668,calls/second,milliseconds
1439799466,7997,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.073980,24.465694,19.648989,14.305668,calls/second,milliseconds
1439799466,8000,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.078209,24.465694,19.648989,14.305668,calls/second,milliseconds
1439799467,8060,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.187452,24.924184,19.823382,14.393725,calls/second,milliseconds
1439799468,8101,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.236648,24.924184,19.823382,14.393725,calls/second,milliseconds
1439799480,8115,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.340534,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8116,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.342372,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8118,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.346960,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8119,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.348771,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8120,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.350583,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8120,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.349726,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8120,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.348685,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8123,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.356740,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8124,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.358773,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8124,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.357864,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8125,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.359907,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799480,8126,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.361769,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799481,8157,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.422048,21.907055,19.352303,14.295284,calls/second,milliseconds
1439799482,8211,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.510269,21.690611,19.349785,14.322457,calls/second,milliseconds
1439799484,8227,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.411595,21.690611,19.349785,14.322457,calls/second,milliseconds
1439799484,8228,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,24.413979,21.690611,19.349785,14.322457,calls/second,milliseconds
1439799485,8294,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,24.538393,21.690611,19.349785,14.322457,calls/second,milliseconds
1439799486,8335,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.586884,21.690611,19.349785,14.322457,calls/second,milliseconds
1439799489,8354,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.393191,22.243056,19.502678,14.401557,calls/second,milliseconds
1439799489,8355,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.394830,22.243056,19.502678,14.401557,calls/second,milliseconds
1439799489,8356,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.396715,22.243056,19.502678,14.401557,calls/second,milliseconds
1439799490,8394,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.472238,22.243056,19.502678,14.401557,calls/second,milliseconds
1439799491,8447,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.555128,22.243056,19.502678,14.401557,calls/second,milliseconds
1439799492,8485,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.594093,22.559435,19.613375,14.466922,calls/second,milliseconds
1439799493,8523,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.632850,22.559435,19.613375,14.466922,calls/second,milliseconds
1439799495,8524,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.453670,22.559435,19.613375,14.466922,calls/second,milliseconds
1439799495,8524,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.452662,22.559435,19.613375,14.466922,calls/second,milliseconds
1439799496,8555,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.512870,22.559435,19.613375,14.466922,calls/second,milliseconds
1439799497,8615,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.614129,22.834528,19.718937,14.530817,calls/second,milliseconds
1439799498,8650,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.643682,22.834528,19.718937,14.530817,calls/second,milliseconds
1439799499,8691,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.690040,22.834528,19.718937,14.530817,calls/second,milliseconds
1439799502,8697,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.490992,22.320051,19.664079,14.541172,calls/second,milliseconds
1439799502,8699,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.495714,22.320051,19.664079,14.541172,calls/second,milliseconds
1439799502,8699,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.494882,22.320051,19.664079,14.541172,calls/second,milliseconds
1439799503,8762,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.612240,22.320051,19.664079,14.541172,calls/second,milliseconds
1439799504,8805,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.663745,22.320051,19.664079,14.541172,calls/second,milliseconds
1439799505,8839,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.689752,22.320051,19.664079,14.541172,calls/second,milliseconds
1439799506,8878,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.729590,22.320051,19.664079,14.541172,calls/second,milliseconds
1439799509,8880,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.513114,23.461813,19.944006,14.663382,calls/second,milliseconds
1439799509,8881,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.514918,23.461813,19.944006,14.663382,calls/second,milliseconds
1439799509,8881,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.514085,23.461813,19.944006,14.663382,calls/second,milliseconds
1439799510,8934,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.611518,23.461813,19.944006,14.663382,calls/second,milliseconds
1439799511,8987,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.689462,23.461813,19.944006,14.663382,calls/second,milliseconds
1439799514,9026,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.552388,23.904622,20.093688,14.742809,calls/second,milliseconds
1439799514,9027,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.554049,23.904622,20.093688,14.742809,calls/second,milliseconds
1439799515,9028,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.555549,23.904622,20.093688,14.742809,calls/second,milliseconds
1439799515,9057,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.611336,23.904622,20.093688,14.742809,calls/second,milliseconds
1439799516,9118,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.709957,23.904622,20.093688,14.742809,calls/second,milliseconds
1439799517,9165,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.770067,24.232070,20.224368,14.816256,calls/second,milliseconds
1439799531,9165,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.858148,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9167,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.862566,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9167,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.861780,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9169,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.866184,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9170,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.868078,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9170,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.867562,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9170,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.867058,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9172,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.871258,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9172,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.870372,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9172,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.869575,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9173,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.871429,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9173,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.870742,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9173,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.869920,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799531,9174,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.871390,20.512005,19.561334,14.652542,calls/second,milliseconds
1439799532,9227,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.966094,19.863405,19.442968,14.640062,calls/second,milliseconds
1439799533,9306,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.108686,19.863405,19.442968,14.640062,calls/second,milliseconds
1439799534,9318,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.037959,19.863405,19.442968,14.640062,calls/second,milliseconds
1439799535,9343,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.079851,19.863405,19.442968,14.640062,calls/second,milliseconds
1439799536,9383,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.120728,19.863405,19.442968,14.640062,calls/second,milliseconds
1439799537,9424,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.164014,21.425464,19.772829,14.777236,calls/second,milliseconds
1439799538,9467,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.212161,21.425464,19.772829,14.777236,calls/second,milliseconds
1439799542,9484,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.974537,20.671846,19.644355,14.761850,calls/second,milliseconds
1439799542,9484,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.973658,20.671846,19.644355,14.761850,calls/second,milliseconds
1439799542,9486,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.977981,20.671846,19.644355,14.761850,calls/second,milliseconds
1439799542,9487,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.979385,20.671846,19.644355,14.761850,calls/second,milliseconds
1439799543,9527,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.058050,20.671846,19.644355,14.761850,calls/second,milliseconds
1439799544,9646,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.297148,20.671846,19.644355,14.761850,calls/second,milliseconds
1439799548,9672,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.127799,22.009355,19.937830,14.887269,calls/second,milliseconds
1439799548,9673,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.129415,22.009355,19.937830,14.887269,calls/second,milliseconds
1439799548,9675,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.133614,22.009355,19.937830,14.887269,calls/second,milliseconds
1439799548,9690,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.164494,22.009355,19.937830,14.887269,calls/second,milliseconds
1439799549,9762,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.283459,22.009355,19.937830,14.887269,calls/second,milliseconds
1439799550,9822,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.372095,22.009355,19.937830,14.887269,calls/second,milliseconds
1439799555,9856,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.154002,23.191950,20.216537,15.008668,calls/second,milliseconds
1439799555,9858,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.158047,23.191950,20.216537,15.008668,calls/second,milliseconds
1439799555,9859,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.159774,23.191950,20.216537,15.008668,calls/second,milliseconds
1439799555,9859,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.159076,23.191950,20.216537,15.008668,calls/second,milliseconds
1439799555,9860,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.161088,23.191950,20.216537,15.008668,calls/second,milliseconds
1439799556,9942,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.307975,23.191950,20.216537,15.008668,calls/second,milliseconds
1439799561,10019,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.179904,23.944176,20.421218,15.106127,calls/second,milliseconds
1439799561,10022,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.186177,23.944176,20.421218,15.106127,calls/second,milliseconds
1439799561,10027,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.197024,23.944176,20.421218,15.106127,calls/second,milliseconds
1439799561,10030,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.203153,23.944176,20.421218,15.106127,calls/second,milliseconds
1439799561,10031,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.204641,23.944176,20.421218,15.106127,calls/second,milliseconds
1439799562,10090,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.313205,23.181066,20.321696,15.102215,calls/second,milliseconds
1439799563,10175,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,24.459073,23.181066,20.321696,15.102215,calls/second,milliseconds
1439799582,10205,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.440657,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10208,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.446842,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10210,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.450527,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10212,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.454115,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10214,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.457895,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10216,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.461620,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10218,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.465440,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10219,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.466918,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10219,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.466334,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10219,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.465856,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10219,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.465252,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10219,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.464652,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10219,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.464116,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10219,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.463635,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10219,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.463079,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10219,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.462440,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10221,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.466428,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10223,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.470325,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799582,10224,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.471978,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799583,10259,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.529655,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799584,10320,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.615333,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799587,10364,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.556595,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799587,10364,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.555898,18.017250,19.366415,14.893450,calls/second,milliseconds
1439799587,10368,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.563505,19.215204,19.591759,14.993763,calls/second,milliseconds
1439799588,10461,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.721025,19.215204,19.591759,14.993763,calls/second,milliseconds
1439799593,10543,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.647304,20.461296,19.843129,15.103492,calls/second,milliseconds
1439799593,10545,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.650880,20.461296,19.843129,15.103492,calls/second,milliseconds
1439799593,10546,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.652369,20.461296,19.843129,15.103492,calls/second,milliseconds
1439799593,10548,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.656165,20.461296,19.843129,15.103492,calls/second,milliseconds
1439799593,10562,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.681534,20.461296,19.843129,15.103492,calls/second,milliseconds
1439799594,10658,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,23.843277,20.461296,19.843129,15.103492,calls/second,milliseconds
