t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799200,34032,630.407570,454.046756,229.874335,178.411151,events/second
1439799201,35488,645.422741,454.046756,229.874335,178.411151,events/second
1439799202,37408,668.189338,457.848903,234.365565,180.201666,events/second
1439799208,38422,623.760201,468.159264,240.190794,182.454283,events/second
1439799208,38547,625.601375,468.159264,240.190794,182.454283,events/second
1439799208,38713,628.079060,468.159264,240.190794,182.454283,events/second
1439799208,38835,629.852786,468.159264,240.190794,182.454283,events/second
1439799208,38937,631.316674,468.159264,240.190794,182.454283,events/second
1439799208,41025,661.871450,468.159264,240.190794,182.454283,events/second
1439799209,44331,703.842803,468.159264,240.190794,182.454283,events/second
1439799210,47169,737.184720,468.159264,240.190794,182.454283,events/second
1439799212,48792,740.710132,596.555200,270.500994,192.933733,events/second
1439799212,49555,751.014261,596.555200,270.500994,192.933733,events/second
1439799213,53949,805.399648,596.555200,270.500994,192.933733,events/second
1439799214,56109,825.326615,596.555200,270.500994,192.933733,events/second
1439799216,57081,809.739069,681.407649,293.431030,201.049315,events/second
1439799217,57232,811.654676,681.407649,293.431030,201.049315,events/second
1439799217,59605,839.697663,681.407649,293.431030,201.049315,events/second
1439799218,62723,871.348548,681.407649,293.431030,201.049315,events/second
1439799221,63823,849.396236,734.737413,310.868133,207.405812,events/second
1439799221,63823,849.219972,734.737413,310.868133,207.405812,events/second
1439799221,63823,849.106766,734.737413,310.868133,207.405812,events/second
1439799222,65433,861.144290,734.737413,310.868133,207.405812,events/second
1439799223,66365,862.066465,734.737413,310.868133,207.405812,events/second
1439799226,67215,835.694922,730.232922,316.942900,210.015192,events/second
1439799226,67255,836.052973,730.232922,316.942900,210.015192,events/second
1439799226,67325,836.728155,730.232922,316.942900,210.015192,events/second
1439799227,67789,837.071860,730.232922,316.942900,210.015192,events/second
1439799228,69905,852.671810,730.232922,316.942900,210.015192,events/second
1439799234,72523,820.152208,756.727571,329.251000,214.733101,events/second
1439799234,72523,820.029929,756.727571,329.251000,214.733101,events/second
1439799234,72523,819.881435,756.727571,329.251000,214.733101,events/second
1439799234,72749,822.264759,756.727571,329.251000,214.733101,events/second
1439799234,72965,824.557179,756.727571,329.251000,214.733101,events/second
1439799235,73161,826.639550,756.727571,329.251000,214.733101,events/second
1439799235,76888,864.063366,756.727571,329.251000,214.733101,events/second
1439799236,80971,899.836085,756.727571,329.251000,214.733101,events/second
1439799238,82723,899.227058,833.330813,352.152110,223.043700,events/second
1439799238,82723,899.108740,833.330813,352.152110,223.043700,events/second
1439799239,86377,928.943673,833.330813,352.152110,223.043700,events/second
1439799240,89122,948.267002,833.330813,352.152110,223.043700,events/second
1439799243,90883,937.975193,923.190431,378.681218,232.651189,events/second
1439799243,90921,938.192385,923.190431,378.681218,232.651189,events/second
1439799243,91001,938.310617,923.190431,378.681218,232.651189,events/second
1439799244,93443,953.658157,923.190431,378.681218,232.651189,events/second
1439799245,94929,959.035544,923.190431,378.681218,232.651189,events/second
1439799248,97809,955.699951,960.130677,395.317511,239.036485,events/second
1439799248,97945,956.870072,960.130677,395.317511,239.036485,events/second
1439799248,98092,958.156033,960.130677,395.317511,239.036485,events/second
1439799249,101949,989.953730,960.130677,395.317511,239.036485,events/second
1439799250,105261,1012.284528,960.130677,395.317511,239.036485,events/second
1439799257,107341,966.709377,952.972983,413.346667,246.898457,events/second
1439799257,107341,966.604105,952.972983,413.346667,246.898457,events/second
1439799257,107385,966.856766,952.972983,413.346667,246.898457,events/second
1439799257,107597,968.611331,952.972983,413.346667,246.898457,events/second
1439799257,107721,969.607154,952.972983,413.346667,246.898457,events/second
1439799257,107760,969.835370,952.972983,413.346667,246.898457,events/second
1439799257,107760,969.729094,952.972983,413.346667,246.898457,events/second
1439799258,111507,995.738179,952.972983,413.346667,246.898457,events/second
1439799259,114543,1013.795389,952.972983,413.346667,246.898457,events/second
1439799261,116971,1014.299539,1030.771928,438.348627,256.200934,events/second
1439799261,116971,1014.165683,1030.771928,438.348627,256.200934,events/second
1439799262,119686,1031.916928,1030.771928,438.348627,256.200934,events/second
1439799263,123699,1057.401301,1030.771928,438.348627,256.200934,events/second
1439799264,126689,1073.781528,1030.771928,438.348627,256.200934,events/second
1439799266,126787,1053.659465,1105.324760,463.552203,265.657969,events/second
1439799266,126787,1053.567286,1105.324760,463.552203,265.657969,events/second
1439799267,131151,1084.037825,1105.324760,463.552203,265.657969,events/second
1439799268,137164,1124.444906,1105.324760,463.552203,265.657969,events/second
1439799270,137806,1107.252941,1105.324760,463.552203,265.657969,events/second
1439799270,137806,1107.149403,1105.324760,463.552203,265.657969,events/second
1439799271,139052,1112.561590,1105.324760,463.552203,265.657969,events/second
1439799272,143097,1135.836913,1213.078923,496.434883,277.776176,events/second
1439799273,147274,1159.786061,1213.078923,496.434883,277.776176,events/second
1439799279,148292,1112.661307,1263.844409,518.774290,286.475455,events/second
1439799279,148292,1112.536881,1263.844409,518.774290,286.475455,events/second
1439799279,148292,1112.410184,1263.844409,518.774290,286.475455,events/second
1439799279,148292,1112.280272,1263.844409,518.774290,286.475455,events/second
1439799279,148292,1112.182837,1263.844409,518.774290,286.475455,events/second
1439799279,148292,1112.100112,1263.844409,518.774290,286.475455,events/second
1439799280,151323,1129.409158,1263.844409,518.774290,286.475455,events/second
1439799281,151524,1122.530703,1263.844409,518.774290,286.475455,events/second
1439799282,151524,1114.276507,1214.476280,520.883757,288.469491,events/second
1439799284,151524,1095.010914,1214.476280,520.883757,288.469491,events/second
1439799284,151524,1094.929216,1214.476280,520.883757,288.469491,events/second
1439799285,151524,1090.225467,1214.476280,520.883757,288.469491,events/second
1439799286,151524,1082.436878,1214.476280,520.883757,288.469491,events/second
1439799287,151524,1074.759733,1117.372118,512.274306,286.871326,events/second
1439799290,151524,1051.403924,1117.372118,512.274306,286.871326,events/second
1439799290,151524,1051.284936,1117.372118,512.274306,286.871326,events/second
1439799290,151524,1051.166691,1117.372118,512.274306,286.871326,events/second
1439799291,151524,1045.109201,1117.372118,512.274306,286.871326,events/second
1439799292,151524,1037.950981,1028.031976,503.807156,285.282016,events/second
1439799293,151524,1030.888559,1028.031976,503.807156,285.282016,events/second
1439799297,151524,1006.647367,945.835078,495.479957,283.701510,events/second
1439799297,151524,1006.567281,945.835078,495.479957,283.701510,events/second
1439799297,151524,1006.486652,945.835078,495.479957,283.701510,events/second
1439799297,151524,1003.579212,945.835078,495.479957,283.701510,events/second
1439799298,151524,996.975966,945.835078,495.479957,283.701510,events/second
1439799299,151524,990.459068,945.835078,495.479957,283.701510,events/second
1439799300,151524,984.027796,945.835078,495.479957,283.701510,events/second
1439799303,151524,964.947091,870.210281,487.290393,282.129761,events/second
1439799303,151524,964.868695,870.210281,487.290393,282.129761,events/second
1439799303,151524,964.792262,870.210281,487.290393,282.129761,events/second
1439799304,151524,959.113961,870.210281,487.290393,282.129761,events/second
1439799305,151524,953.075655,870.210281,487.290393,282.129761,events/second
1439799306,151524,947.118080,870.210281,487.290393,282.129761,events/second
1439799314,151524,901.426122,736.617099,471.315114,279.012337,events/second
1439799314,151524,901.344743,736.617099,471.315114,279.012337,events/second
1439799314,151524,901.262022,736.617099,471.315114,279.012337,events/second
1439799314,151524,901.192775,736.617099,471.315114,279.012337,events/second
1439799314,151524,901.119587,736.617099,471.315114,279.012337,events/second
1439799314,151524,901.062083,736.617099,471.315114,279.012337,events/second
1439799314,151524,900.983863,736.617099,471.315114,279.012337,events/second
1439799314,151524,900.916139,736.617099,471.315114,279.012337,events/second
1439799315,151524,896.677688,736.617099,471.315114,279.012337,events/second
1439799316,151830,893.202105,736.617099,471.315114,279.012337,events/second
1439799317,152706,893.101882,683.669144,464.754684,277.878753,events/second
1439799319,155069,895.978292,683.669144,464.754684,277.878753,events/second
1439799319,155110,896.156512,683.669144,464.754684,277.878753,events/second
1439799320,158776,912.591270,683.669144,464.754684,277.878753,events/second
1439799324,160214,901.554779,762.020089,484.569854,285.555859,events/second
1439799324,160214,901.473721,762.020089,484.569854,285.555859,events/second
1439799324,160214,901.392522,762.020089,484.569854,285.555859,events/second
1439799324,160214,900.162083,762.020089,484.569854,285.555859,events/second
1439799325,160214,895.133342,762.020089,484.569854,285.555859,events/second
1439799326,160214,890.159912,762.020089,484.569854,285.555859,events/second
1439799330,160214,870.962398,701.092327,476.560619,283.973837,events/second
1439799330,160215,870.924188,701.092327,476.560619,283.973837,events/second
1439799330,160215,870.846854,701.092327,476.560619,283.973837,events/second
1439799330,160215,870.777173,701.092327,476.560619,283.973837,events/second
1439799331,160215,866.102125,701.092327,476.560619,283.973837,events/second
1439799332,160215,861.445254,645.052070,468.687071,282.401686,events/second
1439799335,160215,845.830655,645.052070,468.687071,282.401686,events/second
1439799335,160215,845.751901,645.052070,468.687071,282.401686,events/second
1439799335,160215,845.658471,645.052070,468.687071,282.401686,events/second
1439799336,160215,843.308693,645.052070,468.687071,282.401686,events/second
1439799337,160215,838.893345,593.476554,460.940355,280.837138,events/second
1439799347,160215,799.018133,502.367057,445.828932,277.733997,events/second
1439799347,160215,798.954213,502.367057,445.828932,277.733997,events/second
1439799347,160215,798.878085,502.367057,445.828932,277.733997,events/second
1439799347,160215,798.817372,502.367057,445.828932,277.733997,events/second
1439799347,160215,798.759502,502.367057,445.828932,277.733997,events/second
1439799347,160215,798.704062,502.367057,445.828932,277.733997,events/second
1439799347,160215,798.648177,502.367057,445.828932,277.733997,events/second
1439799347,160215,798.596196,502.367057,445.828932,277.733997,events/second
1439799347,160215,798.530618,502.367057,445.828932,277.733997,events/second
1439799347,160215,797.151821,502.367057,445.828932,277.733997,events/second
1439799348,160215,793.205536,502.367057,445.828932,277.733997,events/second
1439799349,160215,789.297333,502.367057,445.828932,277.733997,events/second
1439799351,160215,780.497021,462.200005,438.460028,276.195308,events/second
1439799351,160215,780.435898,462.200005,438.460028,276.195308,events/second
1439799352,160215,777.802889,462.200005,438.460028,276.195308,events/second
1439799353,160215,774.044813,462.200005,438.460028,276.195308,events/second
1439799357,160215,758.752704,425.244533,431.212921,274.665144,events/second
1439799357,160215,758.699177,425.244533,431.212921,274.665144,events/second
1439799357,160215,758.645626,425.244533,431.212921,274.665144,events/second
1439799357,160215,758.596575,425.244533,431.212921,274.665144,events/second
1439799358,160215,755.789052,425.244533,431.212921,274.665144,events/second
1439799363,160215,739.546645,391.243858,424.085599,273.143458,events/second
1439799363,160215,739.505112,391.243858,424.085599,273.143458,events/second
1439799363,160215,739.460942,391.243858,424.085599,273.143458,events/second
1439799363,160215,739.420284,391.243858,424.085599,273.143458,events/second
1439799363,160215,738.373711,391.243858,424.085599,273.143458,events/second
1439799364,160215,734.986169,391.243858,424.085599,273.143458,events/second
1439799375,160215,700.273313,331.180776,410.182419,270.125329,events/second
1439799375,160215,700.229430,331.180776,410.182419,270.125329,events/second
1439799375,160215,700.191849,331.180776,410.182419,270.125329,events/second
1439799375,160215,700.154883,331.180776,410.182419,270.125329,events/second
1439799375,160215,700.116455,331.180776,410.182419,270.125329,events/second
1439799375,160215,700.075118,331.180776,410.182419,270.125329,events/second
1439799375,160215,700.037915,331.180776,410.182419,270.125329,events/second
1439799375,160215,700.003762,331.180776,410.182419,270.125329,events/second
1439799375,160215,699.975011,331.180776,410.182419,270.125329,events/second
1439799375,160215,699.943363,331.180776,410.182419,270.125329,events/second
1439799375,160215,699.676904,331.180776,410.182419,270.125329,events/second
1439799376,160215,696.632000,331.180776,410.182419,270.125329,events/second
1439799379,160215,688.383221,304.701023,403.402700,268.628794,events/second
1439799379,160215,688.342974,304.701023,403.402700,268.628794,events/second
1439799379,160215,687.665542,304.701023,403.402700,268.628794,events/second
1439799380,160215,684.726594,304.701023,403.402700,268.628794,events/second
1439799384,160215,672.282124,280.338474,396.735040,267.140549,events/second
1439799384,160215,672.247623,280.338474,396.735040,267.140549,events/second
1439799384,160215,672.213894,280.338474,396.735040,267.140549,events/second
1439799384,160215,672.173840,280.338474,396.735040,267.140549,events/second
1439799385,160215,670.401254,280.338474,396.735040,267.140549,events/second
1439799386,160215,667.608073,280.338474,396.735040,267.140549,events/second
1439799390,160215,656.622622,257.923847,390.177586,265.660550,events/second
1439799390,160216,656.590868,257.923847,390.177586,265.660550,events/second
1439799390,160216,656.556577,257.923847,390.177586,265.660550,events/second
1439799390,160216,656.526738,257.923847,390.177586,265.660550,events/second
1439799391,160216,653.985883,257.923847,390.177586,265.660550,events/second
1439799403,160216,623.463985,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.424021,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.381291,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.342285,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.303501,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.269339,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.237414,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.209069,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.183469,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.162918,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.142989,200.884830,371.151598,261.270663,events/second
1439799403,160216,623.119915,200.884830,371.151598,261.270663,events/second
1439799404,160216,621.032183,200.884830,371.151598,261.270663,events/second
1439799405,160216,618.634385,200.884830,371.151598,261.270663,events/second
1439799407,160216,614.529869,184.822966,365.017002,259.823184,events/second
1439799407,160216,613.891450,184.822966,365.017002,259.823184,events/second
1439799408,160216,611.548345,184.822966,365.017002,259.823184,events/second
1439799413,160216,601.020710,170.045338,358.983802,258.383724,events/second
1439799413,160216,600.991917,170.045338,358.983802,258.383724,events/second
1439799413,160216,600.959008,170.045338,358.983802,258.383724,events/second
1439799413,160216,600.928339,170.045338,358.983802,258.383724,events/second
1439799413,160216,600.095988,170.045338,358.983802,258.383724,events/second
1439799414,160216,597.855637,170.045338,358.983802,258.383724,events/second
1439799419,160216,587.665600,156.449263,353.050321,256.952239,events/second
1439799419,160216,587.634140,156.449263,353.050321,256.952239,events/second
1439799419,160216,587.601679,156.449263,353.050321,256.952239,events/second
1439799419,160216,587.572614,156.449263,353.050321,256.952239,events/second
1439799419,160216,586.906861,156.449263,353.050321,256.952239,events/second
1439799420,160216,584.764708,156.449263,353.050321,256.952239,events/second
1439799424,160216,575.899136,143.940271,347.214913,255.528684,events/second
1439799424,160216,575.871471,143.940271,347.214913,255.528684,events/second
1439799424,160216,575.839358,143.940271,347.214913,255.528684,events/second
1439799424,160216,575.809945,143.940271,347.214913,255.528684,events/second
1439799425,162022,580.758507,143.940271,347.214913,255.528684,events/second
1439799426,165758,592.027806,143.940271,347.214913,255.528684,events/second
1439799439,167036,570.374793,205.824514,352.151135,258.785736,events/second
1439799439,167106,570.582196,205.824514,352.151135,258.785736,events/second
1439799439,167106,570.555614,205.824514,352.151135,258.785736,events/second
1439799439,167106,570.532870,205.824514,352.151135,258.785736,events/second
1439799439,167106,570.509234,205.824514,352.151135,258.785736,events/second
1439799439,167106,570.482582,205.824514,352.151135,258.785736,events/second
1439799439,167106,570.461709,205.824514,352.151135,258.785736,events/second
1439799439,167106,570.443875,205.824514,352.151135,258.785736,events/second
1439799439,167106,570.425152,205.824514,352.151135,258.785736,events/second
1439799439,167216,570.773552,205.824514,352.151135,258.785736,events/second
1439799439,167302,571.045181,205.824514,352.151135,258.785736,events/second
1439799439,167302,571.025749,205.824514,352.151135,258.785736,events/second
1439799439,167302,570.993851,205.824514,352.151135,258.785736,events/second
1439799440,171861,584.593159,205.824514,352.151135,258.785736,events/second
1439799441,176196,597.307333,205.824514,352.151135,258.785736,events/second
1439799442,177672,599.580809,338.436888,377.146411,267.681083,events/second
1439799443,181285,610.420663,338.436888,377.146411,267.681083,events/second
1439799444,183018,614.188068,338.436888,377.146411,267.681083,events/second
1439799447,183018,608.081066,417.877808,392.928752,273.577572,events/second
1439799447,183018,608.050213,417.877808,392.928752,273.577572,events/second
1439799447,183018,608.023290,417.877808,392.928752,273.577572,events/second
1439799448,183018,606.052953,417.877808,392.928752,273.577572,events/second
1439799449,183018,604.052711,417.877808,392.928752,273.577572,events/second
1439799452,183018,598.720798,384.466144,386.434211,272.061910,events/second
1439799452,183018,598.698107,384.466144,386.434211,272.061910,events/second
1439799452,183825,600.767053,384.466144,386.434211,272.061910,events/second
1439799453,186651,608.015791,384.466144,386.434211,272.061910,events/second
1439799456,189107,609.119022,451.095840,400.175479,277.301443,events/second
1439799456,189293,609.681056,451.095840,400.175479,277.301443,events/second
1439799456,189293,609.653897,451.095840,400.175479,277.301443,events/second
1439799457,191177,614.749306,451.095840,400.175479,277.301443,events/second
1439799458,197566,633.257692,451.095840,400.175479,277.301443,events/second
1439799461,200378,635.914231,595.264089,430.819809,288.253761,events/second
1439799461,200466,636.166963,595.264089,430.819809,288.253761,events/second
1439799461,200565,636.438952,595.264089,430.819809,288.253761,events/second
1439799462,204189,646.201592,595.264089,430.819809,288.253761,events/second
1439799463,208913,659.066139,595.264089,430.819809,288.253761,events/second
1439799466,210242,657.451263,595.264089,430.819809,288.253761,events/second
1439799466,210242,657.428632,595.264089,430.819809,288.253761,events/second
1439799466,211066,659.615697,595.264089,430.819809,288.253761,events/second
1439799467,216198,673.547082,718.614441,459.037016,298.501637,events/second
1439799468,219592,681.996048,718.614441,459.037016,298.501637,events/second
1439799480,220893,660.860950,752.844677,475.929761,306.029396,events/second
1439799480,220893,660.832934,752.844677,475.929761,306.029396,events/second
1439799480,221073,661.339691,752.844677,475.929761,306.029396,events/second
1439799480,221261,661.863356,752.844677,475.929761,306.029396,events/second
1439799480,221337,662.058355,752.844677,475.929761,306.029396,events/second
1439799480,221337,662.027796,752.844677,475.929761,306.029396,events/second
1439799480,221337,662.005597,752.844677,475.929761,306.029396,events/second
1439799480,221439,662.281716,752.844677,475.929761,306.029396,events/second
1439799480,221439,662.256589,752.844677,475.929761,306.029396,events/second
1439799480,221543,662.540643,752.844677,475.929761,306.029396,events/second
1439799480,221713,663.023822,752.844677,475.929761,306.029396,events/second
1439799480,221838,663.372649,752.844677,475.929761,306.029396,events/second
1439799481,224155,669.152086,752.844677,475.929761,306.029396,events/second
1439799482,229169,682.083777,746.508623,479.196963,308.065793,events/second
1439799484,230755,682.969252,746.508623,479.196963,308.065793,events/second
1439799484,230961,683.349891,746.508623,479.196963,308.065793,events/second
1439799485,236461,697.559054,746.508623,479.196963,308.065793,events/second
1439799486,240065,706.107994,746.508623,479.196963,308.065793,events/second
1439799489,240723,701.144193,939.544703,523.519963,323.870374,events/second
1439799489,240855,701.497502,939.544703,523.519963,323.870374,events/second
1439799489,241087,702.136879,939.544703,523.519963,323.870374,events/second
1439799490,242985,706.386190,939.544703,523.519963,323.870374,events/second
1439799491,242985,704.338530,939.544703,523.519963,323.870374,events/second
1439799492,242985,702.298949,911.116918,524.519610,325.311532,events/second
1439799495,242985,695.357858,911.116918,524.519610,325.311532,events/second
1439799495,242985,695.332900,911.116918,524.519610,325.311532,events/second
1439799495,242985,695.305032,911.116918,524.519610,325.311532,events/second
1439799496,242985,694.274660,911.116918,524.519610,325.311532,events/second
1439799497,242985,692.296396,838.268032,515.850063,323.509257,events/second
1439799498,242985,690.329621,838.268032,515.850063,323.509257,events/second
1439799499,242985,688.374163,838.268032,515.850063,323.509257,events/second
1439799502,242985,682.605094,771.243820,507.323812,321.716966,events/second
1439799502,242985,682.576630,771.243820,507.323812,321.716966,events/second
1439799502,242985,682.552445,771.243820,507.323812,321.716966,events/second
1439799503,242985,680.661213,771.243820,507.323812,321.716966,events/second
1439799504,242985,678.759915,771.243820,507.323812,321.716966,events/second
1439799505,242985,676.869215,771.243820,507.323812,321.716966,events/second
1439799509,242985,669.165954,709.578569,498.938487,319.934605,events/second
1439799509,242985,669.142794,709.578569,498.938487,319.934605,events/second
1439799509,242985,669.115270,709.578569,498.938487,319.934605,events/second
1439799509,242985,669.095161,709.578569,498.938487,319.934605,events/second
1439799510,242985,667.571506,709.578569,498.938487,319.934605,events/second
1439799511,244325,669.414042,709.578569,498.938487,319.934605,events/second
1439799514,247837,672.599238,674.271896,495.121409,319.646880,events/second
1439799514,247976,672.944715,674.271896,495.121409,319.646880,events/second
1439799515,248016,673.027011,674.271896,495.121409,319.646880,events/second
1439799515,249522,676.241965,674.271896,495.121409,319.646880,events/second
1439799516,249522,674.412650,674.271896,495.121409,319.646880,events/second
1439799531,249522,648.104947,547.859815,479.531440,318.285215,events/second
1439799531,249522,648.085678,547.859815,479.531440,318.285215,events/second
1439799531,249522,648.064390,547.859815,479.531440,318.285215,events/second
1439799531,249522,648.042818,547.859815,479.531440,318.285215,events/second
1439799531,249522,648.021207,547.859815,479.531440,318.285215,events/second
1439799531,249522,648.001882,547.859815,479.531440,318.285215,events/second
1439799531,249522,647.988087,547.859815,479.531440,318.285215,events/second
1439799531,249522,647.974272,547.859815,479.531440,318.285215,events/second
1439799531,249522,647.947030,547.859815,479.531440,318.285215,events/second
1439799531,249522,647.922770,547.859815,479.531440,318.285215,events/second
1439799531,249522,647.900971,547.859815,479.531440,318.285215,events/second
1439799531,249522,647.881541,547.859815,479.531440,318.285215,events/second
1439799531,249522,647.863124,547.859815,479.531440,318.285215,events/second
1439799531,249522,647.841171,547.859815,479.531440,318.285215,events/second
1439799531,249522,647.811223,547.859815,479.531440,318.285215,events/second
1439799532,249522,646.457628,547.859815,479.531440,318.285215,events/second
1439799534,249522,642.276489,547.859815,479.531440,318.285215,events/second
1439799535,249522,642.250534,547.859815,479.531440,318.285215,events/second
1439799535,249522,641.472094,547.859815,479.531440,318.285215,events/second
1439799536,249522,639.827327,547.859815,479.531440,318.285215,events/second
1439799537,249522,638.189311,504.055363,471.605483,316.521867,events/second
1439799538,249522,636.562793,504.055363,471.605483,316.521867,events/second
1439799542,249522,629.398636,463.753321,463.810530,314.768287,events/second
1439799542,249522,629.378240,463.753321,463.810530,314.768287,events/second
1439799542,249522,629.355819,463.753321,463.810530,314.768287,events/second
1439799542,249522,629.334721,463.753321,463.810530,314.768287,events/second
1439799543,249522,628.544190,463.753321,463.810530,314.768287,events/second
1439799544,249522,626.964774,463.753321,463.810530,314.768287,events/second
1439799548,249522,621.129768,426.673653,456.144416,313.024423,events/second
1439799548,249522,621.107572,426.673653,456.144416,313.024423,events/second
1439799548,249522,621.085869,426.673653,456.144416,313.024423,events/second
1439799548,249522,620.726367,426.673653,456.144416,313.024423,events/second
1439799549,249522,619.186112,426.673653,456.144416,313.024423,events/second
1439799550,249522,617.653468,426.673653,456.144416,313.024423,events/second
1439799555,249522,610.220603,392.558711,448.605012,311.290220,events/second
1439799555,249522,610.197603,392.558711,448.605012,311.290220,events/second
1439799555,249522,610.177303,392.558711,448.605012,311.290220,events/second
1439799555,249522,610.159625,392.558711,448.605012,311.290220,events/second
1439799555,249522,610.102743,392.558711,448.605012,311.290220,events/second
1439799556,249522,608.614705,392.558711,448.605012,311.290220,events/second
1439799561,249522,600.953107,332.293775,433.897990,307.850584,events/second
1439799561,249522,600.933874,332.293775,433.897990,307.850584,events/second
1439799561,249522,600.907624,332.293775,433.897990,307.850584,events/second
1439799561,249522,600.878601,332.293775,433.897990,307.850584,events/second
1439799561,249522,600.852436,332.293775,433.897990,307.850584,events/second
1439799562,249522,599.836589,332.293775,433.897990,307.850584,events/second
1439799563,249522,598.398102,332.293775,433.897990,307.850584,events/second
1439799582,249522,572.023298,238.098894,405.914601,301.084913,events/second
1439799582,249522,572.002540,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.987485,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.965567,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.941901,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.922208,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.901145,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.882872,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.864986,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.851526,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.839605,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.824993,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.810472,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.797298,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.785061,238.098894,405.914601,301.084913,events/second
1439799582,249523,571.770636,238.098894,405.914601,301.084913,events/second
