t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439301041,500,1.000000,0.008000,0.000000,0.089173,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,248.376295,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301043,500,1.000000,0.008000,0.000000,0.089173,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,124.846759,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301045,500,1.000000,0.008000,0.000000,0.089173,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,83.330828,100.000000,100.000000,100.000000,calls/second,milliseconds
1439301047,500,1.000000,0.008000,0.000000,0.089173,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,62.503112,100.000000,100.000000,100.000000,calls/second,milliseconds
1439301049,500,1.000000,0.008000,0.000000,0.089173,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,49.967961,92.004441,98.347145,99.445985,calls/second,milliseconds
1439301081,500,1.000000,0.018000,0.000000,0.133084,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,248.697925,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301083,500,1.000000,0.018000,0.000000,0.133084,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,124.908254,0.000000,0.000000,0.000000,calls/second,milliseconds
1439301085,500,1.000000,0.018000,0.000000,0.133084,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,83.328853,100.000000,100.000000,100.000000,calls/second,milliseconds
1439304663,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,248.562969,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304665,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,125.048978,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304667,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,83.203740,100.000000,100.000000,100.000000,calls/second,milliseconds
1439304669,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,62.442955,100.000000,100.000000,100.000000,calls/second,milliseconds
1439304671,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.987426,92.004441,98.347145,99.445985,calls/second,milliseconds
1439304673,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,41.634461,92.004441,98.347145,99.445985,calls/second,milliseconds
1439304675,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.690090,92.004441,98.347145,99.445985,calls/second,milliseconds
1439304677,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,31.249463,84.648172,96.721610,98.895039,calls/second,milliseconds
1439304679,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,27.779396,84.648172,96.721610,98.895039,calls/second,milliseconds
1439304681,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,25.000094,84.648172,96.721610,98.895039,calls/second,milliseconds
1439304683,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,22.724753,77.880078,95.122942,98.347145,calls/second,milliseconds
1439304685,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,20.831025,77.880078,95.122942,98.347145,calls/second,milliseconds
1439304687,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,19.223909,71.653131,93.550699,97.802287,calls/second,milliseconds
1439304689,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,17.854337,71.653131,93.550699,97.802287,calls/second,milliseconds
1439304691,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.662465,65.924063,92.004441,97.260448,calls/second,milliseconds
1439304693,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.620827,65.924063,92.004441,97.260448,calls/second,milliseconds
1439304695,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.735033,65.924063,92.004441,97.260448,calls/second,milliseconds
1439304697,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,13.913823,60.669057,90.487048,96.722718,calls/second,milliseconds
1439304699,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,13.183110,60.669057,90.487048,96.722718,calls/second,milliseconds
1439304701,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.521979,55.818227,88.991428,96.186860,calls/second,milliseconds
1439304703,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.928373,55.818227,88.991428,96.186860,calls/second,milliseconds
1439304705,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.384163,55.818227,88.991428,96.186860,calls/second,milliseconds
1439304707,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,10.891610,51.355248,87.520529,95.653970,calls/second,milliseconds
1439304709,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,10.437648,51.355248,87.520529,95.653970,calls/second,milliseconds
1439304711,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,10.019478,47.249109,86.073942,95.124032,calls/second,milliseconds
1439304713,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,9.633696,47.249109,86.073942,95.124032,calls/second,milliseconds
1439304715,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,9.276264,47.249109,86.073942,95.124032,calls/second,milliseconds
1439304717,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,8.945226,43.471279,84.651265,94.597031,calls/second,milliseconds
1439304719,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,8.637183,43.471279,84.651265,94.597031,calls/second,milliseconds
1439304721,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,8.348626,39.995507,83.252103,94.072949,calls/second,milliseconds
1439304723,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,8.079170,39.995507,83.252103,94.072949,calls/second,milliseconds
1439304725,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.826976,39.995507,83.252103,94.072949,calls/second,milliseconds
1439304727,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.589871,36.797643,81.876066,93.551770,calls/second,milliseconds
1439304729,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.367513,36.797643,81.876066,93.551770,calls/second,milliseconds
1439304731,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.157259,36.797643,81.876066,93.551770,calls/second,milliseconds
1439304733,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.957974,33.855466,80.522774,93.033479,calls/second,milliseconds
1439304735,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.769428,33.855466,80.522774,93.033479,calls/second,milliseconds
1439304737,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.604957,31.148533,79.191850,92.518060,calls/second,milliseconds
1439304739,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.434888,31.148533,79.191850,92.518060,calls/second,milliseconds
1439304741,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.274206,28.674024,77.886229,92.006603,calls/second,milliseconds
1439304743,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.121242,28.674024,77.886229,92.006603,calls/second,milliseconds
1439304745,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.975348,28.674024,77.886229,92.006603,calls/second,milliseconds
1439304747,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.836435,26.381376,76.598883,91.496873,calls/second,milliseconds
1439304749,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.704614,26.381376,76.598883,91.496873,calls/second,milliseconds
1439304751,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.577751,24.272038,75.332815,90.989966,calls/second,milliseconds
1439304753,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.455987,24.272038,75.332815,90.989966,calls/second,milliseconds
1439304755,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.340184,24.272038,75.332815,90.989966,calls/second,milliseconds
1439304757,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.228676,22.331353,74.087673,90.485868,calls/second,milliseconds
1439304759,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.122358,22.331353,74.087673,90.485868,calls/second,milliseconds
1439304761,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,5.019948,20.545836,72.863112,89.984563,calls/second,milliseconds
1439304763,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.921449,20.545836,72.863112,89.984563,calls/second,milliseconds
1439304765,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.826486,20.545836,72.863112,89.984563,calls/second,milliseconds
1439304767,502,1.000000,0.015936,0.000000,0.125354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.735902,18.903082,71.658790,89.486034,calls/second,milliseconds
1439304769,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.657408,18.903082,71.658790,89.486034,calls/second,milliseconds
1439304771,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.572751,18.903082,71.658790,89.486034,calls/second,milliseconds
1439304773,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.491109,17.407666,70.477680,88.991376,calls/second,milliseconds
1439304775,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.412249,17.407666,70.477680,88.991376,calls/second,milliseconds
1439304777,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.336239,16.015826,69.312787,88.498351,calls/second,milliseconds
1439304779,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.262729,16.015826,69.312787,88.498351,calls/second,milliseconds
1439304781,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.191698,16.015826,69.312787,88.498351,calls/second,milliseconds
1439304783,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.122955,14.735271,68.167147,88.008056,calls/second,milliseconds
1439304785,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,4.056478,14.735271,68.167147,88.008056,calls/second,milliseconds
1439304787,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.992083,13.557104,67.040443,87.520478,calls/second,milliseconds
1439304789,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.929591,13.557104,67.040443,87.520478,calls/second,milliseconds
1439304791,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.868884,12.473138,65.932362,87.035601,calls/second,milliseconds
1439304793,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.810627,12.473138,65.932362,87.035601,calls/second,milliseconds
1439304795,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.753372,12.473138,65.932362,87.035601,calls/second,milliseconds
1439304797,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.698551,11.475841,64.842596,86.553411,calls/second,milliseconds
1439304799,503,1.000000,0.015905,0.000000,0.125231,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.644689,11.475841,64.842596,86.553411,calls/second,milliseconds
1439304801,504,1.000000,0.015873,0.000000,0.125108,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.599874,10.574274,63.774148,86.075000,calls/second,milliseconds
1439304803,504,1.000000,0.015873,0.000000,0.125108,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.549058,10.574274,63.774148,86.075000,calls/second,milliseconds
1439304805,504,1.000000,0.015873,0.000000,0.125108,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.499918,10.574274,63.774148,86.075000,calls/second,milliseconds
1439304807,504,1.000000,0.015873,0.000000,0.125108,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.451822,9.728802,62.720054,85.598131,calls/second,milliseconds
1439304809,504,1.000000,0.015873,0.000000,0.125108,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.405124,9.728802,62.720054,85.598131,calls/second,milliseconds
1439304811,504,1.000000,0.015873,0.000000,0.125108,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.359940,8.950930,61.683383,85.123905,calls/second,milliseconds
1439304813,504,1.000000,0.015873,0.000000,0.125108,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.315550,8.950930,61.683383,85.123905,calls/second,milliseconds
1439304815,504,1.000000,0.015873,0.000000,0.125108,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.272520,8.950930,61.683383,85.123905,calls/second,milliseconds
1439304817,504,1.000000,0.015873,0.000000,0.125108,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.230562,8.235253,60.663846,84.652305,calls/second,milliseconds
1439304877,500,1.000000,0.014000,0.000000,0.117608,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,248.018184,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304879,500,1.000000,0.014000,0.000000,0.117608,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,124.931265,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304881,500,1.000000,0.014000,0.000000,0.117608,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,83.178718,100.000000,100.000000,100.000000,calls/second,milliseconds
1439304945,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,248.078742,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304947,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,124.717217,0.000000,0.000000,0.000000,calls/second,milliseconds
1439304949,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,83.170339,100.000000,100.000000,100.000000,calls/second,milliseconds
1439304951,500,1.000000,0.016000,0.000000,0.125601,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,62.511231,100.000000,100.000000,100.000000,calls/second,milliseconds
1439305048,500,1.000000,0.004000,0.000000,0.063182,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,249.699899,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305050,500,1.000000,0.004000,0.000000,0.063182,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,124.883879,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305052,500,1.000000,0.004000,0.000000,0.063182,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,83.252000,100.000000,100.000000,100.000000,calls/second,milliseconds
1439305242,500,1.000000,0.028000,0.000000,0.165138,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,248.007288,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305244,500,1.000000,0.028000,0.000000,0.165138,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,125.083117,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305280,500,1.000000,0.010000,0.000000,0.099598,0.000000,0.000000,0.000000,0.000000,0.990000,1.000000,248.259292,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305282,500,1.000000,0.010000,0.000000,0.099598,0.000000,0.000000,0.000000,0.000000,0.990000,1.000000,124.623890,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305284,500,1.000000,0.010000,0.000000,0.099598,0.000000,0.000000,0.000000,0.000000,0.990000,1.000000,83.342267,100.000000,100.000000,100.000000,calls/second,milliseconds
1439305321,500,1.000000,0.022000,0.000000,0.146830,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,248.355165,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305630,500,1.000000,0.014000,0.000000,0.117608,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,249.354338,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305632,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,125.154760,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305634,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,83.489051,100.200000,100.200000,100.200000,calls/second,milliseconds
1439305636,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,62.615065,100.200000,100.200000,100.200000,calls/second,milliseconds
1439305638,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.111973,100.200000,100.200000,100.200000,calls/second,milliseconds
1439305640,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,41.713522,92.188450,98.543840,99.644877,calls/second,milliseconds
1439305642,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.778877,92.188450,98.543840,99.644877,calls/second,milliseconds
1439305644,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,31.294101,84.817469,96.915053,99.092829,calls/second,milliseconds
1439305646,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,27.815323,84.817469,96.915053,99.092829,calls/second,milliseconds
1439305648,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,25.046703,78.035838,95.313188,98.543840,calls/second,milliseconds
1439305650,501,1.000000,0.015968,0.000000,0.125477,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,22.768557,78.035838,95.313188,98.543840,calls/second,milliseconds
1439305684,500,1.000000,0.012000,0.000000,0.108994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,248.466646,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305686,500,1.000000,0.012000,0.000000,0.108994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,124.400980,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305688,500,1.000000,0.012000,0.000000,0.108994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,83.205502,100.000000,100.000000,100.000000,calls/second,milliseconds
1439305690,500,1.000000,0.012000,0.000000,0.108994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,62.403469,100.000000,100.000000,100.000000,calls/second,milliseconds
1439305692,500,1.000000,0.012000,0.000000,0.108994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.956939,92.004441,98.347145,99.445985,calls/second,milliseconds
1439305694,500,1.000000,0.012000,0.000000,0.108994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,41.629726,92.004441,98.347145,99.445985,calls/second,milliseconds
1439305696,500,1.000000,0.012000,0.000000,0.108994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,35.667565,92.004441,98.347145,99.445985,calls/second,milliseconds
1439305698,500,1.000000,0.012000,0.000000,0.108994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,31.211357,84.648172,96.721610,98.895039,calls/second,milliseconds
1439305700,500,1.000000,0.012000,0.000000,0.108994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,27.761185,84.648172,96.721610,98.895039,calls/second,milliseconds
1439305711,500,1.000000,0.022000,0.000000,0.146830,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,247.645023,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305713,500,1.000000,0.022000,0.000000,0.146830,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,124.618543,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305715,500,1.000000,0.022000,0.000000,0.146830,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,83.172477,100.000000,100.000000,100.000000,calls/second,milliseconds
1439305725,30728,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,15341.884268,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305727,50000,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,12488.031131,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305729,50000,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8329.118395,10000.000000,10000.000000,10000.000000,calls/second,milliseconds
1439305731,50000,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6244.269643,10000.000000,10000.000000,10000.000000,calls/second,milliseconds
1439305733,50000,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4996.951492,9200.444146,9834.714538,9944.598480,calls/second,milliseconds
1439305735,50000,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4165.218507,9200.444146,9834.714538,9944.598480,calls/second,milliseconds
1439305745,30142,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,15058.774191,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305747,50000,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,12465.314850,0.000000,0.000000,0.000000,calls/second,milliseconds
1439305749,50000,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,8325.839535,10000.000000,10000.000000,10000.000000,calls/second,milliseconds
1439306355,19708,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,9852.910613,0.000000,0.000000,0.000000,calls/second,milliseconds
1439306357,50000,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,12471.114112,0.000000,0.000000,0.000000,calls/second,milliseconds
1439306359,50000,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,8327.797756,10000.000000,10000.000000,10000.000000,calls/second,milliseconds
1439306361,50000,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,6249.398383,10000.000000,10000.000000,10000.000000,calls/second,milliseconds
