t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799189,89719,2136.195789,1429.267649,875.227153,749.825861,events/second
1439799190,98057,2280.424199,1429.267649,875.227153,749.825861,events/second
1439799191,107273,2438.058237,1429.267649,875.227153,749.825861,events/second
1439799194,107566,2291.163467,1612.088682,922.177693,766.257808,events/second
1439799194,107711,2293.466735,1612.088682,922.177693,766.257808,events/second
1439799194,107756,2292.714048,1612.088682,922.177693,766.257808,events/second
1439799195,116929,2436.064466,1612.088682,922.177693,766.257808,events/second
1439799196,124095,2532.590428,1612.088682,922.177693,766.257808,events/second
1439799200,124535,2359.977034,1754.546453,963.030016,780.814792,events/second
1439799200,124535,2359.353805,1754.546453,963.030016,780.814792,events/second
1439799200,124535,2358.699055,1754.546453,963.030016,780.814792,events/second
1439799200,125851,2374.594387,1754.546453,963.030016,780.814792,events/second
1439799201,130971,2425.436109,1754.546453,963.030016,780.814792,events/second
1439799202,138286,2514.333196,1754.546453,963.030016,780.814792,events/second
1439799208,138871,2286.857919,1696.858421,978.097449,787.987403,events/second
1439799208,138871,2286.170586,1696.858421,978.097449,787.987403,events/second
1439799208,138871,2285.362073,1696.858421,978.097449,787.987403,events/second
1439799208,138871,2284.621339,1696.858421,978.097449,787.987403,events/second
1439799208,139001,2286.014325,1696.858421,978.097449,787.987403,events/second
1439799208,139675,2289.789398,1696.858421,978.097449,787.987403,events/second
1439799209,143466,2314.002712,1696.858421,978.097449,787.987403,events/second
1439799210,146262,2321.652601,1696.858421,978.097449,787.987403,events/second
1439799212,148297,2281.489238,1711.917382,993.090536,794.066128,events/second
1439799212,148297,2280.975874,1711.917382,993.090536,794.066128,events/second
1439799213,152978,2317.889257,1711.917382,993.090536,794.066128,events/second
1439799214,154646,2308.190073,1711.917382,993.090536,794.066128,events/second
1439799216,156832,2252.639964,1711.917382,993.090536,794.066128,events/second
1439799217,156832,2252.020551,1711.917382,993.090536,794.066128,events/second
1439799217,158700,2267.152295,1711.917382,993.090536,794.066128,events/second
1439799218,162940,2294.939673,1741.395617,1011.065486,801.193721,events/second
1439799219,166306,2309.817450,1741.395617,1011.065486,801.193721,events/second
1439799221,166353,2239.944641,1741.395617,1011.065486,801.193721,events/second
1439799221,166600,2242.866772,1741.395617,1011.065486,801.193721,events/second
1439799222,169961,2266.161002,1741.395617,1011.065486,801.193721,events/second
1439799223,173914,2288.357380,1782.237280,1031.579635,809.232516,events/second
1439799224,176546,2292.822423,1782.237280,1031.579635,809.232516,events/second
1439799226,176546,2219.096742,1782.237280,1031.579635,809.232516,events/second
1439799226,176546,2218.759959,1782.237280,1031.579635,809.232516,events/second
1439799227,178888,2236.120310,1782.237280,1031.579635,809.232516,events/second
1439799228,182690,2255.451488,1782.490157,1044.039190,814.640633,events/second
1439799234,185174,2114.958309,1740.490275,1047.562428,817.092479,events/second
1439799234,185174,2114.631488,1740.490275,1047.562428,817.092479,events/second
1439799234,185174,2114.249519,1740.490275,1047.562428,817.092479,events/second
1439799234,185174,2113.789175,1740.490275,1047.562428,817.092479,events/second
1439799234,185174,2113.394493,1740.490275,1047.562428,817.092479,events/second
1439799235,185174,2113.065295,1740.490275,1047.562428,817.092479,events/second
1439799235,186930,2124.230036,1740.490275,1047.562428,817.092479,events/second
1439799236,191468,2151.352493,1740.490275,1047.562428,817.092479,events/second
1439799238,194830,2138.130903,1755.738583,1062.167673,823.264804,events/second
1439799238,195122,2140.971839,1755.738583,1062.167673,823.264804,events/second
1439799239,199075,2163.860422,1755.738583,1062.167673,823.264804,events/second
1439799240,203171,2184.639791,1755.738583,1062.167673,823.264804,events/second
1439799243,204997,2134.920033,1777.939164,1078.220731,829.969137,events/second
1439799243,205362,2138.333089,1777.939164,1078.220731,829.969137,events/second
1439799243,205512,2139.531342,1777.939164,1078.220731,829.969137,events/second
1439799244,209900,2163.926806,1777.939164,1078.220731,829.969137,events/second
1439799245,212676,2170.172241,1777.939164,1078.220731,829.969137,events/second
1439799248,215018,2118.999168,1796.029982,1093.525822,836.474554,events/second
1439799248,215166,2120.024357,1796.029982,1093.525822,836.474554,events/second
1439799248,215166,2119.729690,1796.029982,1093.525822,836.474554,events/second
1439799249,217427,2131.649230,1796.029982,1093.525822,836.474554,events/second
1439799250,221454,2150.051535,1796.029982,1093.525822,836.474554,events/second
1439799257,225114,2043.411659,1668.844340,1090.498591,838.356535,events/second
1439799257,225114,2043.161005,1668.844340,1090.498591,838.356535,events/second
1439799257,225114,2042.845045,1668.844340,1090.498591,838.356535,events/second
1439799257,225114,2042.520754,1668.844340,1090.498591,838.356535,events/second
1439799257,225114,2042.266468,1668.844340,1090.498591,838.356535,events/second
1439799257,225411,2044.686229,1668.844340,1090.498591,838.356535,events/second
1439799257,225550,2045.741975,1668.844340,1090.498591,838.356535,events/second
1439799258,228904,2062.216913,1668.844340,1090.498591,838.356535,events/second
1439799259,231639,2068.221414,1668.844340,1090.498591,838.356535,events/second
1439799260,234170,2072.319516,1668.844340,1090.498591,838.356535,events/second
1439799261,234327,2047.426513,1668.844340,1090.498591,838.356535,events/second
1439799262,237546,2065.638183,1668.844340,1090.498591,838.356535,events/second
1439799263,239653,2065.995317,1734.212481,1113.570812,847.486946,events/second
1439799264,239653,2048.302338,1734.212481,1113.570812,847.486946,events/second
1439799266,239653,2006.164731,1734.212481,1113.570812,847.486946,events/second
1439799266,239653,2005.948339,1734.212481,1113.570812,847.486946,events/second
1439799267,241787,2014.896581,1734.212481,1113.570812,847.486946,events/second
1439799268,245006,2024.848166,1663.370835,1109.184618,847.490897,events/second
1439799270,247198,2000.214510,1663.370835,1109.184618,847.490897,events/second
1439799270,247198,2000.020635,1663.370835,1109.184618,847.490897,events/second
1439799271,249394,2011.250171,1663.370835,1109.184618,847.490897,events/second
1439799272,253342,2026.744710,1663.370835,1109.184618,847.490897,events/second
1439799273,255682,2029.231780,1715.152404,1129.048879,855.598960,events/second
1439799279,257145,1942.107692,1638.830607,1122.958955,855.072651,events/second
1439799279,257145,1941.879478,1638.830607,1122.958955,855.072651,events/second
1439799279,257145,1941.653332,1638.830607,1122.958955,855.072651,events/second
1439799279,257294,1942.554619,1638.830607,1122.958955,855.072651,events/second
1439799279,257294,1942.384447,1638.830607,1122.958955,855.072651,events/second
1439799279,257294,1942.238220,1638.830607,1122.958955,855.072651,events/second
1439799280,259083,1948.004836,1638.830607,1122.958955,855.072651,events/second
1439799281,261193,1949.215296,1638.830607,1122.958955,855.072651,events/second
1439799282,263595,1952.569712,1638.830607,1122.958955,855.072651,events/second
1439799284,265935,1934.004460,1610.939652,1125.719901,857.482214,events/second
1439799284,265935,1933.853053,1610.939652,1125.719901,857.482214,events/second
1439799285,267983,1941.920603,1610.939652,1125.719901,857.482214,events/second
1439799286,272534,1960.692701,1610.939652,1125.719901,857.482214,events/second
1439799287,275459,1967.565797,1610.939652,1125.719901,857.482214,events/second
1439799290,275774,1925.203750,1671.854642,1146.332322,865.877305,events/second
1439799290,276045,1926.850208,1671.854642,1146.332322,865.877305,events/second
1439799290,276175,1927.546717,1671.854642,1146.332322,865.877305,events/second
1439799291,279393,1940.233438,1671.854642,1146.332322,865.877305,events/second
1439799292,283489,1955.101752,1671.854642,1146.332322,865.877305,events/second
1439799293,285703,1956.874158,1666.589196,1153.929960,869.977698,events/second
1439799297,288171,1925.612837,1666.589196,1153.929960,869.977698,events/second
1439799297,288171,1925.455604,1666.589196,1153.929960,869.977698,events/second
1439799297,288171,1925.300915,1666.589196,1153.929960,869.977698,events/second
1439799297,289795,1931.974926,1666.589196,1153.929960,869.977698,events/second
1439799298,293924,1946.523789,1634.176065,1155.702978,872.145129,events/second
1439799299,296363,1949.765024,1634.176065,1155.702978,872.145129,events/second
1439799300,299289,1956.146343,1634.176065,1155.702978,872.145129,events/second
1439799303,300462,1924.108770,1674.091807,1171.862888,879.132672,events/second
1439799303,300595,1924.798867,1674.091807,1171.862888,879.132672,events/second
1439799303,300595,1924.641808,1674.091807,1171.862888,879.132672,events/second
1439799304,304588,1940.062312,1674.091807,1171.862888,879.132672,events/second
1439799305,308495,1952.511600,1674.091807,1171.862888,879.132672,events/second
1439799306,311285,1957.779279,1674.091807,1171.862888,879.132672,events/second
1439799314,313917,1877.244540,1615.045319,1177.187809,884.244552,events/second
1439799314,314053,1877.873236,1615.045319,1177.187809,884.244552,events/second
1439799314,314053,1877.697493,1615.045319,1177.187809,884.244552,events/second
1439799314,314053,1877.546826,1615.045319,1177.187809,884.244552,events/second
1439799314,314053,1877.397509,1615.045319,1177.187809,884.244552,events/second
1439799314,314053,1877.277067,1615.045319,1177.187809,884.244552,events/second
1439799314,314332,1878.770803,1615.045319,1177.187809,884.244552,events/second
1439799314,314346,1878.720095,1615.045319,1177.187809,884.244552,events/second
1439799315,317429,1889.462374,1615.045319,1177.187809,884.244552,events/second
1439799316,320197,1894.661282,1615.045319,1177.187809,884.244552,events/second
1439799317,323279,1901.645524,1615.045319,1177.187809,884.244552,events/second
1439799319,324879,1886.631125,1635.622263,1188.678656,889.719083,events/second
1439799319,324879,1886.499302,1635.622263,1188.678656,889.719083,events/second
1439799320,330174,1908.525352,1635.622263,1188.678656,889.719083,events/second
1439799321,339339,1950.230747,1635.622263,1188.678656,889.719083,events/second
1439799324,340554,1925.822607,1781.091675,1226.137653,903.931129,events/second
1439799324,340686,1926.402692,1781.091675,1226.137653,903.931129,events/second
1439799324,341820,1931.193419,1781.091675,1226.137653,903.931129,events/second
1439799325,345724,1942.277447,1781.091675,1226.137653,903.931129,events/second
1439799326,349138,1950.500082,1781.091675,1226.137653,903.931129,events/second
1439799330,351186,1918.222801,1808.701004,1241.017680,910.703793,events/second
1439799330,351186,1918.118305,1808.701004,1241.017680,910.703793,events/second
1439799330,351479,1919.548445,1808.701004,1241.017680,910.703793,events/second
1439799330,351771,1920.991512,1808.701004,1241.017680,910.703793,events/second
1439799331,354093,1924.421120,1808.701004,1241.017680,910.703793,events/second
1439799332,357669,1933.348884,1808.701004,1241.017680,910.703793,events/second
1439799335,362935,1924.916975,1767.755669,1241.936375,912.841716,events/second
1439799335,363280,1926.561543,1767.755669,1241.936375,912.841716,events/second
1439799335,363813,1929.162441,1767.755669,1241.936375,912.841716,events/second
1439799336,371420,1965.190021,1767.755669,1241.936375,912.841716,events/second
1439799337,384061,2021.379272,1767.755669,1241.936375,912.841716,events/second
1439799347,387573,1941.328005,1940.826972,1298.632766,935.727700,events/second
1439799347,387796,1942.280417,1940.826972,1298.632766,935.727700,events/second
1439799347,388157,1943.904992,1940.826972,1298.632766,935.727700,events/second
1439799347,388396,1944.960171,1940.826972,1298.632766,935.727700,events/second
1439799347,388622,1945.950979,1940.826972,1298.632766,935.727700,events/second
1439799347,388916,1947.288111,1940.826972,1298.632766,935.727700,events/second
1439799347,389208,1948.608541,1940.826972,1298.632766,935.727700,events/second
1439799347,389399,1949.431087,1940.826972,1298.632766,935.727700,events/second
1439799347,389667,1950.607687,1940.826972,1298.632766,935.727700,events/second
1439799347,392432,1962.169230,1940.826972,1298.632766,935.727700,events/second
1439799348,399018,1985.173804,1863.347853,1293.230695,935.927546,events/second
1439799349,405860,2009.217911,1863.347853,1293.230695,935.927546,events/second
1439799351,407201,1992.166813,1863.347853,1293.230695,935.927546,events/second
1439799351,407494,1993.432253,1863.347853,1293.230695,935.927546,events/second
1439799352,414622,2022.557585,1863.347853,1293.230695,935.927546,events/second
1439799353,422397,2050.482672,2069.205673,1345.209160,955.329560,events/second
1439799357,426750,2029.399265,2097.701390,1363.066450,963.475082,events/second
1439799357,426750,2029.248990,2097.701390,1363.066450,963.475082,events/second
1439799357,426750,2029.110848,2097.701390,1363.066450,963.475082,events/second
1439799357,426750,2028.975161,2097.701390,1363.066450,963.475082,events/second
1439799358,436500,2068.724349,2097.701390,1363.066450,963.475082,events/second
1439799363,449883,2085.033741,2299.900959,1417.007915,983.769351,events/second
1439799363,450121,2086.019317,2299.900959,1417.007915,983.769351,events/second
1439799363,450251,2086.500120,2299.900959,1417.007915,983.769351,events/second
1439799363,450544,2087.745606,2299.900959,1417.007915,983.769351,events/second
1439799363,452765,2096.139812,2299.900959,1417.007915,983.769351,events/second
1439799364,459376,2116.945715,2299.900959,1417.007915,983.769351,events/second
1439799375,465959,2044.420483,2183.342891,1422.817082,990.613094,events/second
1439799375,465961,2044.294656,2183.342891,1422.817082,990.613094,events/second
1439799375,465961,2044.186408,2183.342891,1422.817082,990.613094,events/second
1439799375,465961,2044.079128,2183.342891,1422.817082,990.613094,events/second
1439799375,466106,2044.600695,2183.342891,1422.817082,990.613094,events/second
1439799375,466254,2045.126632,2183.342891,1422.817082,990.613094,events/second
1439799375,466459,2045.917047,2183.342891,1422.817082,990.613094,events/second
1439799375,466690,2046.828012,2183.342891,1422.817082,990.613094,events/second
1439799375,466795,2047.207394,2183.342891,1422.817082,990.613094,events/second
1439799375,466984,2047.941907,2183.342891,1422.817082,990.613094,events/second
1439799375,467132,2048.492069,2183.342891,1422.817082,990.613094,events/second
1439799376,478834,2090.988100,2183.342891,1422.817082,990.613094,events/second
1439799379,488341,2106.104102,2366.685614,1473.288368,1009.924883,events/second
1439799379,488489,2106.617265,2366.685614,1473.288368,1009.924883,events/second
1439799379,489804,2111.225804,2366.685614,1473.288368,1009.924883,events/second
1439799380,494953,2124.263958,2366.685614,1473.288368,1009.924883,events/second
1439799384,506258,2132.121635,2463.968725,1508.165446,1024.182327,events/second
1439799384,506292,2132.154746,2463.968725,1508.165446,1024.182327,events/second
1439799384,506584,2133.273424,2463.968725,1508.165446,1024.182327,events/second
1439799384,506768,2133.914226,2463.968725,1508.165446,1024.182327,events/second
1439799385,514632,2162.323627,2463.968725,1508.165446,1024.182327,events/second
1439799386,528901,2212.980134,2463.968725,1508.165446,1024.182327,events/second
1439799390,529976,2179.834148,2646.237978,1561.642475,1044.788466,events/second
1439799390,529976,2179.724433,2646.237978,1561.642475,1044.788466,events/second
1439799390,529976,2179.612679,2646.237978,1561.642475,1044.788466,events/second
1439799390,529976,2179.514084,2646.237978,1561.642475,1044.788466,events/second
1439799391,544465,2231.415850,2646.237978,1561.642475,1044.788466,events/second
1439799403,551897,2154.961572,2357.618995,1555.569058,1051.540380,events/second
1439799403,552119,2155.688359,2357.618995,1555.569058,1051.540380,events/second
1439799403,552326,2156.347528,2357.618995,1555.569058,1051.540380,events/second
1439799403,552565,2157.149260,2357.618995,1555.569058,1051.540380,events/second
1439799403,552723,2157.642250,2357.618995,1555.569058,1051.540380,events/second
1439799403,552879,2158.132667,2357.618995,1555.569058,1051.540380,events/second
1439799403,553067,2158.757284,2357.618995,1555.569058,1051.540380,events/second
1439799403,553241,2159.326405,2357.618995,1555.569058,1051.540380,events/second
1439799403,553421,2159.939440,2357.618995,1555.569058,1051.540380,events/second
1439799403,553421,2159.868021,2357.618995,1555.569058,1051.540380,events/second
1439799403,553421,2159.799282,2357.618995,1555.569058,1051.540380,events/second
1439799403,553421,2159.720187,2357.618995,1555.569058,1051.540380,events/second
1439799404,560176,2179.680291,2357.618995,1555.569058,1051.540380,events/second
1439799405,564231,2186.949029,2357.618995,1555.569058,1051.540380,events/second
1439799407,567259,2183.096734,2357.618995,1555.569058,1051.540380,events/second
1439799407,569483,2190.327412,2357.618995,1555.569058,1051.540380,events/second
1439799408,577934,2214.314658,2450.333973,1587.991965,1065.200509,events/second
1439799409,585561,2234.973714,2450.333973,1587.991965,1065.200509,events/second
1439799413,586565,2207.616332,2527.576347,1618.212892,1078.226512,events/second
1439799413,586731,2208.148753,2527.576347,1618.212892,1078.226512,events/second
1439799413,587023,2209.125112,2527.576347,1618.212892,1078.226512,events/second
1439799413,592289,2226.652190,2527.576347,1618.212892,1078.226512,events/second
1439799414,600106,2247.590019,2527.576347,1618.212892,1078.226512,events/second
1439799419,603955,2222.386752,2603.568027,1648.952469,1091.521622,events/second
1439799419,604132,2222.905949,2603.568027,1648.952469,1091.521622,events/second
1439799419,604247,2223.212810,2603.568027,1648.952469,1091.521622,events/second
1439799419,604425,2223.756175,2603.568027,1648.952469,1091.521622,events/second
1439799419,605714,2226.893552,2603.568027,1648.952469,1091.521622,events/second
1439799420,614158,2249.667012,2603.568027,1648.952469,1091.521622,events/second
1439799424,621665,2241.606474,2678.600905,1680.241793,1105.097644,events/second
1439799424,621797,2241.959087,2678.600905,1680.241793,1105.097644,events/second
1439799424,621958,2242.418485,2678.600905,1680.241793,1105.097644,events/second
1439799424,622111,2242.855829,2678.600905,1680.241793,1105.097644,events/second
1439799425,625787,2251.037815,2678.600905,1680.241793,1105.097644,events/second
1439799426,628476,2252.607931,2678.600905,1680.241793,1105.097644,events/second
1439799439,629939,2157.462339,2198.094905,1624.750185,1095.898529,events/second
1439799439,630061,2157.758726,2198.094905,1624.750185,1095.898529,events/second
1439799439,630061,2157.661346,2198.094905,1624.750185,1095.898529,events/second
1439799439,630061,2157.576497,2198.094905,1624.750185,1095.898529,events/second
1439799439,630061,2157.487187,2198.094905,1624.750185,1095.898529,events/second
1439799439,630353,2158.386055,2198.094905,1624.750185,1095.898529,events/second
1439799439,630353,2158.308276,2198.094905,1624.750185,1095.898529,events/second
1439799439,630353,2158.239806,2198.094905,1624.750185,1095.898529,events/second
1439799439,630353,2158.169115,2198.094905,1624.750185,1095.898529,events/second
1439799439,630353,2158.064345,2198.094905,1624.750185,1095.898529,events/second
1439799439,630353,2157.980045,2198.094905,1624.750185,1095.898529,events/second
1439799439,630353,2157.905003,2198.094905,1624.750185,1095.898529,events/second
1439799439,630606,2158.647244,2198.094905,1624.750185,1095.898529,events/second
1439799440,633863,2163.357356,2198.094905,1624.750185,1095.898529,events/second
1439799441,636633,2165.420960,2198.094905,1624.750185,1095.898529,events/second
1439799442,637667,2158.253890,2145.924293,1623.441947,1098.389944,events/second
1439799443,640729,2164.628332,2145.924293,1623.441947,1098.389944,events/second
1439799444,645274,2172.643389,2145.924293,1623.441947,1098.389944,events/second
1439799445,648493,2176.154855,2145.924293,1623.441947,1098.389944,events/second
1439799447,648493,2160.895253,2147.465493,1632.396420,1104.300234,events/second
1439799447,648627,2161.234156,2147.465493,1632.396420,1104.300234,events/second
1439799448,653017,2169.496556,2147.465493,1632.396420,1104.300234,events/second
1439799449,657855,2178.332889,2147.465493,1632.396420,1104.300234,events/second
1439799452,659161,2162.530973,2147.465493,1632.396420,1104.300234,events/second
1439799452,659161,2162.449605,2147.465493,1632.396420,1104.300234,events/second
1439799452,660038,2164.061429,2147.465493,1632.396420,1104.300234,events/second
1439799453,663841,2169.417731,2160.381079,1643.579694,1110.974454,events/second
1439799456,671155,2167.896404,2160.381079,1643.579694,1110.974454,events/second
1439799456,671438,2168.673993,2160.381079,1643.579694,1110.974454,events/second
1439799456,671620,2169.166185,2160.381079,1643.579694,1110.974454,events/second
1439799457,673069,2171.193941,2160.381079,1643.579694,1110.974454,events/second
1439799458,676826,2176.293557,2196.026792,1659.490408,1119.258230,events/second
1439799461,680207,2164.676201,2196.026792,1659.490408,1119.258230,events/second
1439799461,680207,2164.576278,2196.026792,1659.490408,1119.258230,events/second
1439799461,680501,2165.370233,2196.026792,1659.490408,1119.258230,events/second
1439799462,683847,2170.947627,2196.026792,1659.490408,1119.258230,events/second
1439799463,688063,2177.419625,2192.794444,1667.690378,1124.999721,events/second
1439799466,689949,2163.448224,2192.794444,1667.690378,1124.999721,events/second
1439799466,690111,2163.876154,2192.794444,1667.690378,1124.999721,events/second
1439799466,690241,2163.771046,2192.794444,1667.690378,1124.999721,events/second
1439799467,694793,2171.234413,2192.794444,1667.690378,1124.999721,events/second
1439799468,697849,2173.990798,2192.507048,1676.310174,1130.895553,events/second
1439799480,698846,2096.252825,1915.547064,1634.530779,1122.865564,events/second
1439799480,698889,2096.284644,1915.547064,1634.530779,1122.865564,events/second
1439799480,698889,2096.177970,1915.547064,1634.530779,1122.865564,events/second
1439799480,698889,2096.062144,1915.547064,1634.530779,1122.865564,events/second
1439799480,699019,2096.347662,1915.547064,1634.530779,1122.865564,events/second
1439799480,699181,2096.735850,1915.547064,1634.530779,1122.865564,events/second
1439799480,699181,2096.665756,1915.547064,1634.530779,1122.865564,events/second
1439799480,699181,2096.571276,1915.547064,1634.530779,1122.865564,events/second
1439799480,699181,2096.492796,1915.547064,1634.530779,1122.865564,events/second
1439799480,699181,2096.410666,1915.547064,1634.530779,1122.865564,events/second
1439799480,699181,2096.326909,1915.547064,1634.530779,1122.865564,events/second
1439799480,699181,2096.250115,1915.547064,1634.530779,1122.865564,events/second
1439799481,701359,2099.880596,1915.547064,1634.530779,1122.865564,events/second
1439799482,704736,2103.692749,1915.547064,1634.530779,1122.865564,events/second
1439799484,705906,2094.686540,1856.576057,1626.984989,1123.171017,events/second
1439799484,706042,2095.012877,1856.576057,1626.984989,1123.171017,events/second
1439799485,710722,2102.732105,1856.576057,1626.984989,1123.171017,events/second
1439799486,714234,2106.889379,1856.576057,1626.984989,1123.171017,events/second
1439799489,715017,2087.903057,1872.537106,1634.079289,1128.340140,events/second
1439799489,715236,2088.436249,1872.537106,1634.079289,1128.340140,events/second
1439799489,715236,2088.327019,1872.537106,1634.079289,1128.340140,events/second
1439799490,717452,2091.702452,1872.537106,1634.079289,1128.340140,events/second
1439799491,720794,2095.337014,1872.537106,1634.079289,1128.340140,events/second
1439799492,723136,2096.052139,1872.537106,1634.079289,1128.340140,events/second
1439799493,726061,2098.448492,1852.649185,1633.909388,1131.085063,events/second
1439799495,726061,2082.991381,1852.649185,1633.909388,1131.085063,events/second
1439799495,726061,2082.915586,1852.649185,1633.909388,1131.085063,events/second
1439799496,728109,2086.273232,1852.649185,1633.909388,1131.085063,events/second
1439799497,731883,2091.101329,1852.649185,1633.909388,1131.085063,events/second
1439799498,734546,2092.724936,1844.857579,1635.914145,1134.542754,events/second
1439799499,737178,2094.257251,1844.857579,1635.914145,1134.542754,events/second
1439799502,737831,2077.838795,1792.002333,1628.441356,1134.815647,events/second
1439799502,737932,2078.036092,1792.002333,1628.441356,1134.815647,events/second
1439799502,737932,2077.960398,1792.002333,1628.441356,1134.815647,events/second
1439799503,742152,2084.693396,1792.002333,1628.441356,1134.815647,events/second
1439799504,744689,2085.966328,1792.002333,1628.441356,1134.815647,events/second
1439799505,744689,2080.139653,1792.002333,1628.441356,1134.815647,events/second
1439799506,744689,2074.345569,1792.002333,1628.441356,1134.815647,events/second
1439799509,744689,2055.768074,1758.388818,1624.196141,1136.127468,events/second
1439799509,744689,2055.702747,1758.388818,1624.196141,1136.127468,events/second
1439799509,744689,2055.617969,1758.388818,1624.196141,1136.127468,events/second
1439799510,744689,2051.489039,1758.388818,1624.196141,1136.127468,events/second
1439799511,748392,2056.026174,1758.388818,1624.196141,1136.127468,events/second
1439799514,751026,2043.025780,1719.131520,1618.298820,1136.854738,events/second
1439799514,751182,2043.343309,1719.131520,1618.298820,1136.854738,events/second
1439799515,751310,2043.607459,1719.131520,1618.298820,1136.854738,events/second
1439799515,753074,2046.401757,1719.131520,1618.298820,1136.854738,events/second
1439799516,757598,2053.116521,1719.131520,1618.298820,1136.854738,events/second
1439799517,760680,2055.897558,1719.131520,1618.298820,1136.854738,events/second
1439799531,760816,1980.574613,1469.848300,1570.308802,1128.666050,events/second
1439799531,760816,1980.507379,1469.848300,1570.308802,1128.666050,events/second
1439799531,760816,1980.443357,1469.848300,1570.308802,1128.666050,events/second
1439799531,760816,1980.374677,1469.848300,1570.308802,1128.666050,events/second
1439799531,760816,1980.313155,1469.848300,1570.308802,1128.666050,events/second
1439799531,760816,1980.269388,1469.848300,1570.308802,1128.666050,events/second
1439799531,760816,1980.229243,1469.848300,1570.308802,1128.666050,events/second
1439799531,761108,1980.912667,1469.848300,1570.308802,1128.666050,events/second
1439799531,761266,1981.240976,1469.848300,1570.308802,1128.666050,events/second
1439799531,761266,1981.175818,1469.848300,1570.308802,1128.666050,events/second
1439799531,761266,1981.112611,1469.848300,1570.308802,1128.666050,events/second
1439799531,761266,1981.057148,1469.848300,1570.308802,1128.666050,events/second
1439799531,761469,1981.517939,1469.848300,1570.308802,1128.666050,events/second
1439799531,761558,1981.653912,1469.848300,1570.308802,1128.666050,events/second
1439799532,769008,1997.426686,1469.848300,1570.308802,1128.666050,events/second
1439799533,781296,2024.086157,1485.531724,1571.890438,1131.642962,events/second
1439799534,782174,2017.869205,1485.531724,1571.890438,1131.642962,events/second
1439799535,782466,2016.668694,1485.531724,1571.890438,1131.642962,events/second
1439799536,785836,2020.148100,1485.531724,1571.890438,1131.642962,events/second
1439799537,788318,2021.332553,1485.531724,1571.890438,1131.642962,events/second
1439799538,791102,2023.283168,1675.175840,1609.666588,1146.744070,events/second
1439799542,792414,2003.203297,1606.735791,1596.601325,1144.929426,events/second
1439799542,792414,2003.137185,1606.735791,1596.601325,1144.929426,events/second
1439799542,792414,2003.065995,1606.735791,1596.601325,1144.929426,events/second
1439799542,792566,2003.382335,1606.735791,1596.601325,1144.929426,events/second
