t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799214,366,5.462674,24.235107,53.488572,61.035707,events/second
1439799216,366,5.256974,24.235107,53.488572,61.035707,events/second
1439799217,366,5.255453,24.235107,53.488572,61.035707,events/second
1439799217,366,5.228568,22.313366,52.607789,60.698668,events/second
1439799218,366,5.154924,22.313366,52.607789,60.698668,events/second
1439799219,366,5.083334,22.313366,52.607789,60.698668,events/second
1439799221,366,4.928171,22.313366,52.607789,60.698668,events/second
1439799221,366,4.927271,22.313366,52.607789,60.698668,events/second
1439799222,366,4.880009,22.313366,52.607789,60.698668,events/second
1439799223,366,4.815800,20.529288,51.738259,60.362388,events/second
1439799224,366,4.753261,20.529288,51.738259,60.362388,events/second
1439799226,366,4.600421,20.529288,51.738259,60.362388,events/second
1439799226,366,4.599847,20.529288,51.738259,60.362388,events/second
1439799227,366,4.575021,20.529288,51.738259,60.362388,events/second
1439799228,366,4.518538,18.887857,50.883101,60.027971,events/second
1439799234,366,4.180239,17.377667,50.042077,59.695407,events/second
1439799234,366,4.179579,17.377667,50.042077,59.695407,events/second
1439799234,366,4.178800,17.377667,50.042077,59.695407,events/second
1439799234,366,4.177943,17.377667,50.042077,59.695407,events/second
1439799234,366,4.177136,17.377667,50.042077,59.695407,events/second
1439799235,366,4.176468,17.377667,50.042077,59.695407,events/second
1439799235,366,4.159125,17.377667,50.042077,59.695407,events/second
1439799236,366,4.112394,17.377667,50.042077,59.695407,events/second
1439799238,366,4.016597,15.988225,49.214954,59.364685,events/second
1439799238,366,4.015947,15.988225,49.214954,59.364685,events/second
1439799239,366,3.978254,15.988225,49.214954,59.364685,events/second
1439799240,366,3.935479,15.988225,49.214954,59.364685,events/second
1439799243,366,3.811659,14.709878,48.401503,59.035796,events/second
1439799243,366,3.811023,14.709878,48.401503,59.035796,events/second
1439799243,366,3.810373,14.709878,48.401503,59.035796,events/second
1439799244,366,3.773199,14.709878,48.401503,59.035796,events/second
1439799245,366,3.734696,14.709878,48.401503,59.035796,events/second
1439799248,366,3.606915,13.533741,47.601496,58.708729,events/second
1439799248,366,3.606189,13.533741,47.601496,58.708729,events/second
1439799248,366,3.605687,13.533741,47.601496,58.708729,events/second
1439799249,366,3.588242,13.533741,47.601496,58.708729,events/second
1439799250,366,3.553410,13.533741,47.601496,58.708729,events/second
1439799257,366,3.322257,11.456064,46.040934,58.060020,events/second
1439799257,366,3.321812,11.456064,46.040934,58.060020,events/second
1439799257,366,3.321290,11.456064,46.040934,58.060020,events/second
1439799257,366,3.320776,11.456064,46.040934,58.060020,events/second
1439799257,366,3.320359,11.456064,46.040934,58.060020,events/second
1439799257,366,3.319914,11.456064,46.040934,58.060020,events/second
1439799257,366,3.319591,11.456064,46.040934,58.060020,events/second
1439799258,366,3.297315,11.456064,46.040934,58.060020,events/second
1439799259,366,3.267873,11.456064,46.040934,58.060020,events/second
1439799260,366,3.238957,11.456064,46.040934,58.060020,events/second
1439799261,366,3.197907,11.456064,46.040934,58.060020,events/second
1439799262,366,3.182603,10.540088,45.279944,57.738359,events/second
1439799263,366,3.155169,10.540088,45.279944,57.738359,events/second
1439799264,366,3.128174,10.540088,45.279944,57.738359,events/second
1439799266,366,3.063822,10.540088,45.279944,57.738359,events/second
1439799266,366,3.063512,10.540088,45.279944,57.738359,events/second
1439799267,366,3.050001,10.540088,45.279944,57.738359,events/second
1439799268,366,3.024792,9.697349,44.531532,57.418480,events/second
1439799270,366,2.961499,9.697349,44.531532,57.418480,events/second
1439799270,366,2.961193,9.697349,44.531532,57.418480,events/second
1439799271,366,2.951618,9.697349,44.531532,57.418480,events/second
1439799272,366,2.928005,9.697349,44.531532,57.418480,events/second
1439799273,366,2.904768,8.921992,43.795491,57.100372,events/second
1439799279,366,2.764238,8.208629,43.071615,56.784028,events/second
1439799279,367,2.771449,8.208629,43.071615,56.784028,events/second
1439799279,367,2.771133,8.208629,43.071615,56.784028,events/second
1439799279,367,2.770805,8.208629,43.071615,56.784028,events/second
1439799279,367,2.770564,8.208629,43.071615,56.784028,events/second
1439799279,367,2.770358,8.208629,43.071615,56.784028,events/second
1439799280,367,2.759408,8.208629,43.071615,56.784028,events/second
1439799281,367,2.738818,8.208629,43.071615,56.784028,events/second
1439799282,367,2.718531,8.208629,43.071615,56.784028,events/second
1439799284,367,2.668990,7.568294,42.363010,56.470544,events/second
1439799284,367,2.668773,7.568294,42.363010,56.470544,events/second
1439799285,367,2.659434,7.568294,42.363010,56.470544,events/second
1439799286,367,2.640285,7.568294,42.363010,56.470544,events/second
1439799287,367,2.621425,6.963167,41.662811,56.157688,events/second
1439799290,367,2.562054,6.963167,41.662811,56.157688,events/second
1439799290,367,2.561733,6.963167,41.662811,56.157688,events/second
1439799290,367,2.561453,6.963167,41.662811,56.157688,events/second
1439799291,367,2.548612,6.963167,41.662811,56.157688,events/second
1439799292,367,2.531035,6.963167,41.662811,56.157688,events/second
1439799293,367,2.513700,6.406423,40.974185,55.846566,events/second
1439799297,367,2.452359,6.406423,40.974185,55.846566,events/second
1439799297,367,2.452148,6.406423,40.974185,55.846566,events/second
1439799297,367,2.451949,6.406423,40.974185,55.846566,events/second
1439799297,367,2.446672,6.406423,40.974185,55.846566,events/second
1439799298,367,2.430467,5.894193,40.296941,55.537168,events/second
1439799299,367,2.414478,5.894193,40.296941,55.537168,events/second
1439799300,367,2.398698,5.894193,40.296941,55.537168,events/second
1439799303,367,2.350204,5.422920,39.630891,55.229483,events/second
1439799303,367,2.350027,5.422920,39.630891,55.229483,events/second
1439799303,367,2.349838,5.422920,39.630891,55.229483,events/second
1439799304,367,2.337587,5.422920,39.630891,55.229483,events/second
1439799305,367,2.322793,5.422920,39.630891,55.229483,events/second
1439799306,367,2.308185,5.422920,39.630891,55.229483,events/second
1439799314,367,2.194679,4.590402,38.331636,54.619219,events/second
1439799314,367,2.194450,4.590402,38.331636,54.619219,events/second
1439799314,367,2.194248,4.590402,38.331636,54.619219,events/second
1439799314,367,2.194070,4.590402,38.331636,54.619219,events/second
1439799314,367,2.193901,4.590402,38.331636,54.619219,events/second
1439799314,367,2.193758,4.590402,38.331636,54.619219,events/second
1439799314,367,2.193554,4.590402,38.331636,54.619219,events/second
1439799314,367,2.193403,4.590402,38.331636,54.619219,events/second
1439799315,367,2.184524,4.590402,38.331636,54.619219,events/second
1439799316,367,2.171598,4.590402,38.331636,54.619219,events/second
1439799317,367,2.158825,4.590402,38.331636,54.619219,events/second
1439799319,367,2.131232,4.223374,37.698070,54.316620,events/second
1439799319,367,2.131087,4.223374,37.698070,54.316620,events/second
1439799320,367,2.121389,4.223374,37.698070,54.316620,events/second
1439799321,367,2.109199,4.223374,37.698070,54.316620,events/second
1439799324,367,2.075370,3.885692,37.074976,54.015698,events/second
1439799324,367,2.075186,3.885692,37.074976,54.015698,events/second
1439799324,367,2.073450,3.885692,37.074976,54.015698,events/second
1439799325,367,2.061802,3.885692,37.074976,54.015698,events/second
1439799326,367,2.050284,3.885692,37.074976,54.015698,events/second
1439799330,367,2.004597,3.575009,36.462180,53.716443,events/second
1439799330,367,2.004486,3.575009,36.462180,53.716443,events/second
1439799330,367,2.004300,3.575009,36.462180,53.716443,events/second
1439799330,367,2.004135,3.575009,36.462180,53.716443,events/second
1439799331,367,1.994564,3.575009,36.462180,53.716443,events/second
1439799332,367,1.983782,3.289167,35.859513,53.418845,events/second
1439799335,367,1.946473,3.289167,35.859513,53.418845,events/second
1439799335,367,1.946287,3.289167,35.859513,53.418845,events/second
1439799335,367,1.946063,3.289167,35.859513,53.418845,events/second
1439799336,367,1.941801,3.289167,35.859513,53.418845,events/second
1439799337,367,1.931581,3.289167,35.859513,53.418845,events/second
1439799347,367,1.838275,2.784220,34.683899,52.828588,events/second
1439799347,368,1.843113,2.784220,34.683899,52.828588,events/second
1439799347,368,1.842943,2.784220,34.683899,52.828588,events/second
1439799347,368,1.842804,2.784220,34.683899,52.828588,events/second
1439799347,368,1.842670,2.784220,34.683899,52.828588,events/second
1439799347,368,1.842536,2.784220,34.683899,52.828588,events/second
1439799347,368,1.842403,2.784220,34.683899,52.828588,events/second
1439799347,368,1.842272,2.784220,34.683899,52.828588,events/second
1439799347,368,1.842117,2.784220,34.683899,52.828588,events/second
1439799347,368,1.840006,2.784220,34.683899,52.828588,events/second
1439799348,368,1.830852,2.577597,34.113930,52.537018,events/second
1439799349,368,1.821788,2.577597,34.113930,52.537018,events/second
1439799351,368,1.800378,2.577597,34.113930,52.537018,events/second
1439799351,368,1.800223,2.577597,34.113930,52.537018,events/second
1439799352,368,1.795112,2.371504,33.550076,52.245955,events/second
1439799353,368,1.786406,2.371504,33.550076,52.245955,events/second
1439799357,368,1.750013,2.181889,32.995542,51.956504,events/second
1439799357,368,1.749883,2.181889,32.995542,51.956504,events/second
1439799357,368,1.749752,2.181889,32.995542,51.956504,events/second
1439799357,368,1.749641,2.181889,32.995542,51.956504,events/second
1439799358,368,1.744076,2.181889,32.995542,51.956504,events/second
1439799363,368,1.705535,2.007435,32.450174,51.668657,events/second
1439799363,368,1.705432,2.007435,32.450174,51.668657,events/second
1439799363,368,1.705333,2.007435,32.450174,51.668657,events/second
1439799363,368,1.705240,2.007435,32.450174,51.668657,events/second
1439799363,368,1.703706,2.007435,32.450174,51.668657,events/second
1439799364,368,1.695854,2.007435,32.450174,51.668657,events/second
1439799375,368,1.614617,1.699257,31.386331,51.097739,events/second
1439799375,368,1.614511,1.699257,31.386331,51.097739,events/second
1439799375,368,1.614425,1.699257,31.386331,51.097739,events/second
1439799375,368,1.614340,1.699257,31.386331,51.097739,events/second
1439799375,368,1.614247,1.699257,31.386331,51.097739,events/second
1439799375,368,1.614150,1.699257,31.386331,51.097739,events/second
1439799375,368,1.614064,1.699257,31.386331,51.097739,events/second
1439799375,368,1.613984,1.699257,31.386331,51.097739,events/second
1439799375,368,1.613921,1.699257,31.386331,51.097739,events/second
1439799375,368,1.613845,1.699257,31.386331,51.097739,events/second
1439799375,368,1.613770,1.699257,31.386331,51.097739,events/second
1439799376,368,1.606985,1.699257,31.386331,51.097739,events/second
1439799379,368,1.587099,1.563392,30.867560,50.814649,events/second
1439799379,368,1.586998,1.563392,30.867560,50.814649,events/second
1439799379,368,1.586206,1.563392,30.867560,50.814649,events/second
1439799380,368,1.579399,1.563392,30.867560,50.814649,events/second
1439799384,368,1.549841,1.438390,30.357364,50.533128,events/second
1439799384,368,1.549761,1.438390,30.357364,50.533128,events/second
1439799384,368,1.549680,1.438390,30.357364,50.533128,events/second
1439799384,368,1.549582,1.438390,30.357364,50.533128,events/second
1439799385,368,1.546219,1.438390,30.357364,50.533128,events/second
1439799386,368,1.539750,1.438390,30.357364,50.533128,events/second
1439799390,368,1.513612,1.323382,29.855601,50.253167,events/second
1439799390,368,1.513533,1.323382,29.855601,50.253167,events/second
1439799390,368,1.513453,1.323382,29.855601,50.253167,events/second
1439799390,368,1.513385,1.323382,29.855601,50.253167,events/second
1439799391,368,1.508196,1.323382,29.855601,50.253167,events/second
1439799403,368,1.436907,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436818,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436720,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436630,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436537,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436462,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436387,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436315,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436258,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436211,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436164,1.030651,28.399526,49.422555,events/second
1439799403,368,1.436111,1.030651,28.399526,49.422555,events/second
1439799404,368,1.431909,1.030651,28.399526,49.422555,events/second
1439799405,368,1.426359,1.030651,28.399526,49.422555,events/second
1439799407,368,1.416246,1.030651,28.399526,49.422555,events/second
1439799407,369,1.419234,1.030651,28.399526,49.422555,events/second
1439799408,369,1.413796,0.964236,27.933429,49.149855,events/second
1439799409,369,1.408400,0.964236,27.933429,49.149855,events/second
1439799413,369,1.388779,0.887140,27.471730,48.877557,events/second
1439799413,369,1.388719,0.887140,27.471730,48.877557,events/second
1439799413,369,1.388642,0.887140,27.471730,48.877557,events/second
1439799413,369,1.387217,0.887140,27.471730,48.877557,events/second
1439799414,369,1.382022,0.887140,27.471730,48.877557,events/second
1439799419,369,1.357816,0.816208,27.017663,48.606768,events/second
1439799419,369,1.357736,0.816208,27.017663,48.606768,events/second
1439799419,369,1.357660,0.816208,27.017663,48.606768,events/second
1439799419,369,1.357588,0.816208,27.017663,48.606768,events/second
1439799419,369,1.356618,0.816208,27.017663,48.606768,events/second
1439799420,369,1.351649,0.816208,27.017663,48.606768,events/second
1439799424,369,1.330543,0.750948,26.571100,48.337479,events/second
1439799424,369,1.330471,0.750948,26.571100,48.337479,events/second
1439799424,369,1.330400,0.750948,26.571100,48.337479,events/second
1439799424,369,1.330331,0.750948,26.571100,48.337479,events/second
1439799425,369,1.327340,0.750948,26.571100,48.337479,events/second
1439799426,369,1.322582,0.750948,26.571100,48.337479,events/second
1439799439,369,1.263777,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263710,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263652,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263601,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263548,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263491,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263444,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263404,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263364,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263306,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263254,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263211,0.584839,25.275212,47.538531,events/second
1439799439,369,1.263141,0.584839,25.275212,47.538531,events/second
1439799440,369,1.259386,0.584839,25.275212,47.538531,events/second
1439799441,369,1.255102,0.584839,25.275212,47.538531,events/second
1439799442,369,1.248919,0.538078,24.857450,47.275160,events/second
1439799443,369,1.246622,0.538078,24.857450,47.275160,events/second
1439799444,369,1.242425,0.538078,24.857450,47.275160,events/second
1439799445,369,1.238256,0.538078,24.857450,47.275160,events/second
1439799447,369,1.229573,0.495055,24.446592,47.013249,events/second
1439799447,369,1.229508,0.495055,24.446592,47.013249,events/second
1439799448,369,1.225915,0.495055,24.446592,47.013249,events/second
1439799449,369,1.221856,0.495055,24.446592,47.013249,events/second
1439799452,369,1.210589,0.495055,24.446592,47.013249,events/second
1439799452,369,1.210543,0.495055,24.446592,47.013249,events/second
1439799452,369,1.209836,0.495055,24.446592,47.013249,events/second
1439799453,369,1.205882,0.455473,24.042525,46.752788,events/second
1439799456,369,1.191905,0.455473,24.042525,46.752788,events/second
1439799456,369,1.191828,0.455473,24.042525,46.752788,events/second
1439799456,369,1.191776,0.455473,24.042525,46.752788,events/second
1439799457,369,1.190323,0.455473,24.042525,46.752788,events/second
1439799458,369,1.186496,0.419055,23.645137,46.493771,events/second
1439799461,369,1.174297,0.419055,23.645137,46.493771,events/second
1439799461,369,1.174245,0.419055,23.645137,46.493771,events/second
1439799461,369,1.174165,0.419055,23.645137,46.493771,events/second
1439799462,369,1.171430,0.419055,23.645137,46.493771,events/second
1439799463,369,1.167723,0.385549,23.254318,46.236188,events/second
1439799466,369,1.157059,0.385549,23.254318,46.236188,events/second
1439799466,369,1.157016,0.385549,23.254318,46.236188,events/second
1439799466,369,1.156742,0.385549,23.254318,46.236188,events/second
1439799467,370,1.156252,0.385549,23.254318,46.236188,events/second
1439799468,370,1.152650,0.370714,22.873263,45.981141,events/second
1439799480,370,1.109848,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109797,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109743,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109679,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109624,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109573,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109536,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109486,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109444,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109400,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109356,0.313802,22.123389,45.473067,events/second
1439799480,370,1.109317,0.313802,22.123389,45.473067,events/second
1439799481,370,1.107785,0.313802,22.123389,45.473067,events/second
1439799482,370,1.104478,0.313802,22.123389,45.473067,events/second
1439799484,370,1.097927,0.288712,21.757721,45.221139,events/second
1439799484,370,1.097884,0.288712,21.757721,45.221139,events/second
1439799485,370,1.094676,0.288712,21.757721,45.221139,events/second
1439799486,370,1.091447,0.288712,21.757721,45.221139,events/second
1439799489,370,1.080426,0.265628,21.398098,44.970607,events/second
1439799489,370,1.080374,0.265628,21.398098,44.970607,events/second
1439799489,370,1.080319,0.265628,21.398098,44.970607,events/second
1439799490,370,1.078719,0.265628,21.398098,44.970607,events/second
1439799491,370,1.075583,0.265628,21.398098,44.970607,events/second
1439799492,370,1.072466,0.265628,21.398098,44.970607,events/second
1439799493,370,1.069366,0.244390,21.044418,44.721463,events/second
1439799495,370,1.061490,0.244390,21.044418,44.721463,events/second
1439799495,370,1.061453,0.244390,21.044418,44.721463,events/second
1439799496,370,1.060171,0.244390,21.044418,44.721463,events/second
1439799497,370,1.057142,0.224849,20.696585,44.473700,events/second
1439799498,370,1.054131,0.224849,20.696585,44.473700,events/second
1439799499,370,1.051136,0.224849,20.696585,44.473700,events/second
1439799502,370,1.041973,0.206871,20.354500,44.227309,events/second
1439799502,370,1.041930,0.206871,20.354500,44.227309,events/second
1439799502,370,1.041893,0.206871,20.354500,44.227309,events/second
1439799503,370,1.039323,0.206871,20.354500,44.227309,events/second
1439799504,370,1.036415,0.206871,20.354500,44.227309,events/second
1439799505,370,1.033520,0.206871,20.354500,44.227309,events/second
1439799506,370,1.030641,0.206871,20.354500,44.227309,events/second
1439799509,370,1.021411,0.190331,20.018070,43.982283,events/second
1439799509,370,1.021379,0.190331,20.018070,43.982283,events/second
1439799509,370,1.021337,0.190331,20.018070,43.982283,events/second
1439799510,370,1.019285,0.190331,20.018070,43.982283,events/second
1439799511,370,1.016485,0.190331,20.018070,43.982283,events/second
1439799514,370,1.006515,0.175113,19.687200,43.738614,events/second
1439799514,370,1.006466,0.175113,19.687200,43.738614,events/second
1439799515,370,1.006425,0.175113,19.687200,43.738614,events/second
1439799515,370,1.005436,0.175113,19.687200,43.738614,events/second
1439799516,370,1.002712,0.175113,19.687200,43.738614,events/second
1439799517,370,1.000002,0.175113,19.687200,43.738614,events/second
1439799531,371,0.965787,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965756,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965724,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965691,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965662,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965642,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965621,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965579,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965545,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965513,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965484,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965457,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965423,0.136378,18.727044,43.015678,events/second
1439799531,371,0.965377,0.136378,18.727044,43.015678,events/second
1439799532,371,0.963637,0.136378,18.727044,43.015678,events/second
1439799533,371,0.961141,0.141465,18.420819,42.778473,events/second
1439799534,371,0.957113,0.141465,18.420819,42.778473,events/second
1439799535,371,0.956186,0.141465,18.420819,42.778473,events/second
1439799536,371,0.953729,0.141465,18.420819,42.778473,events/second
1439799537,371,0.951283,0.141465,18.420819,42.778473,events/second
1439799538,371,0.948850,0.130154,18.116350,42.541474,events/second
1439799542,371,0.937878,0.119747,17.816913,42.305787,events/second
1439799542,371,0.937846,0.119747,17.816913,42.305787,events/second
1439799542,371,0.937813,0.119747,17.816913,42.305787,events/second
1439799542,371,0.937782,0.119747,17.816913,42.305787,events/second
1439799543,371,0.936870,0.119747,17.816913,42.305787,events/second
1439799544,371,0.934508,0.119747,17.816913,42.305787,events/second
1439799548,371,0.925530,0.110173,17.522425,42.071407,events/second
1439799548,371,0.925496,0.110173,17.522425,42.071407,events/second
1439799548,371,0.925464,0.110173,17.522425,42.071407,events/second
1439799548,371,0.925187,0.110173,17.522425,42.071407,events/second
1439799549,371,0.922886,0.110173,17.522425,42.071407,events/second
1439799550,371,0.920596,0.110173,17.522425,42.071407,events/second
1439799555,371,0.909240,0.101364,17.232805,41.838325,events/second
1439799555,371,0.909207,0.101364,17.232805,41.838325,events/second
1439799555,371,0.909176,0.101364,17.232805,41.838325,events/second
1439799555,371,0.909150,0.101364,17.232805,41.838325,events/second
1439799555,371,0.909124,0.101364,17.232805,41.838325,events/second
1439799556,371,0.907091,0.101364,17.232805,41.838325,events/second
1439799561,371,0.895402,0.093259,16.947972,41.606534,events/second
1439799561,371,0.895368,0.093259,16.947972,41.606534,events/second
1439799561,371,0.895328,0.093259,16.947972,41.606534,events/second
1439799561,371,0.895283,0.093259,16.947972,41.606534,events/second
1439799561,371,0.895246,0.093259,16.947972,41.606534,events/second
1439799562,371,0.893977,0.093259,16.947972,41.606534,events/second
1439799563,371,0.891828,0.085803,16.667846,41.376028,events/second
1439799582,371,0.852211,0.061480,15.592887,40.466702,events/second
1439799582,371,0.852180,0.061480,15.592887,40.466702,events/second
1439799582,371,0.852153,0.061480,15.592887,40.466702,events/second
1439799582,371,0.852118,0.061480,15.592887,40.466702,events/second
1439799582,371,0.852083,0.061480,15.592887,40.466702,events/second
1439799582,371,0.852054,0.061480,15.592887,40.466702,events/second
1439799582,371,0.852024,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851995,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851969,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851948,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851930,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851908,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851887,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851868,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851850,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851829,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851806,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851786,0.061480,15.592887,40.466702,events/second
1439799582,371,0.851760,0.061480,15.592887,40.466702,events/second
1439799583,371,0.850917,0.061480,15.592887,40.466702,events/second
1439799584,371,0.848970,0.061480,15.592887,40.466702,events/second
1439799587,371,0.843277,0.061480,15.592887,40.466702,events/second
1439799587,371,0.843255,0.061480,15.592887,40.466702,events/second
1439799587,371,0.843182,0.061480,15.592887,40.466702,events/second
1439799588,371,0.841270,0.056565,15.335159,40.242510,events/second
1439799593,371,0.832159,0.052042,15.081691,40.019560,events/second
1439799593,372,0.834372,0.052042,15.081691,40.019560,events/second
1439799593,372,0.834343,0.052042,15.081691,40.019560,events/second
1439799593,372,0.834315,0.052042,15.081691,40.019560,events/second
1439799593,372,0.834081,0.052042,15.081691,40.019560,events/second
1439799594,372,0.832216,0.052042,15.081691,40.019560,events/second
1439799598,372,0.824610,0.063872,14.835718,39.798954,events/second
1439799598,372,0.824585,0.063872,14.835718,39.798954,events/second
