t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799240,739298,7949.284368,6641.256452,3766.027820,2858.486977,events/second
1439799243,747878,7788.209113,6780.406640,3842.316518,2889.085863,events/second
1439799243,748224,7790.299090,6780.406640,3842.316518,2889.085863,events/second
1439799243,748329,7790.406870,6780.406640,3842.316518,2889.085863,events/second
1439799244,768512,7922.766173,6780.406640,3842.316518,2889.085863,events/second
1439799245,782410,7983.541100,6780.406640,3842.316518,2889.085863,events/second
1439799248,793334,7817.701542,6965.327386,3929.105988,2923.457598,events/second
1439799248,793815,7820.876676,6965.327386,3929.105988,2923.457598,events/second
1439799248,793913,7820.893852,6965.327386,3929.105988,2923.457598,events/second
1439799249,803693,7879.075187,6965.327386,3929.105988,2923.457598,events/second
1439799250,820827,7969.180145,6965.327386,3929.105988,2923.457598,events/second
1439799257,835160,7580.494040,6512.404118,3936.498178,2937.318284,events/second
1439799257,835284,7580.712271,6512.404118,3936.498178,2937.318284,events/second
1439799257,835563,7581.910082,6512.404118,3936.498178,2937.318284,events/second
1439799257,835861,7583.530834,6512.404118,3936.498178,2937.318284,events/second
1439799257,835986,7583.759585,6512.404118,3936.498178,2937.318284,events/second
1439799257,836523,7587.639604,6512.404118,3936.498178,2937.318284,events/second
1439799257,836638,7588.014188,6512.404118,3936.498178,2937.318284,events/second
1439799258,849247,7650.879373,6512.404118,3936.498178,2937.318284,events/second
1439799259,862948,7704.830896,6512.404118,3936.498178,2937.318284,events/second
1439799260,874666,7740.364994,6512.404118,3936.498178,2937.318284,events/second
1439799261,875653,7650.518648,6512.404118,3936.498178,2937.318284,events/second
1439799262,887754,7719.610912,6512.404118,3936.498178,2937.318284,events/second
1439799263,902517,7780.275038,6833.377491,4045.426286,2979.365167,events/second
1439799264,912833,7801.858785,6833.377491,4045.426286,2979.365167,events/second
1439799266,915511,7663.484900,6833.377491,4045.426286,2979.365167,events/second
1439799266,915635,7663.559430,6833.377491,4045.426286,2979.365167,events/second
1439799267,925093,7709.070480,6884.023158,4101.976619,3004.226238,events/second
1439799268,940414,7771.955223,6884.023158,4101.976619,3004.226238,events/second
1439799270,949400,7681.795991,6884.023158,4101.976619,3004.226238,events/second
1439799270,949565,7682.397296,6884.023158,4101.976619,3004.226238,events/second
1439799271,958386,7728.893638,6884.023158,4101.976619,3004.226238,events/second
1439799272,974304,7794.417154,7120.018212,4196.745078,3042.073087,events/second
1439799273,985625,7822.340031,7120.018212,4196.745078,3042.073087,events/second
1439799279,988940,7468.646238,6782.188417,4175.225819,3041.257171,events/second
1439799279,989548,7472.390704,6782.188417,4175.225819,3041.257171,events/second
1439799279,989854,7473.882588,6782.188417,4175.225819,3041.257171,events/second
1439799279,990335,7476.643076,6782.188417,4175.225819,3041.257171,events/second
1439799279,990413,7476.630220,6782.188417,4175.225819,3041.257171,events/second
1439799279,990511,7476.799085,6782.188417,4175.225819,3041.257171,events/second
1439799280,1000197,7520.280246,6782.188417,4175.225819,3041.257171,events/second
1439799281,1014410,7570.167694,6782.188417,4175.225819,3041.257171,events/second
1439799282,1025563,7596.719266,6828.691511,4227.928314,3065.204716,events/second
1439799284,1034483,7522.912803,6828.691511,4227.928314,3065.204716,events/second
1439799284,1034566,7522.947102,6828.691511,4227.928314,3065.204716,events/second
1439799285,1044970,7572.253798,6828.691511,4227.928314,3065.204716,events/second
1439799286,1062867,7646.511778,6828.691511,4227.928314,3065.204716,events/second
1439799287,1076418,7688.656182,7095.927743,4326.158649,3104.571902,events/second
1439799290,1078590,7529.320089,7095.927743,4326.158649,3104.571902,events/second
1439799290,1078943,7530.805501,7095.927743,4326.158649,3104.571902,events/second
1439799290,1079047,7530.816244,7095.927743,4326.158649,3104.571902,events/second
1439799291,1093158,7591.352192,7095.927743,4326.158649,3104.571902,events/second
1439799292,1108147,7642.318557,7035.918858,4359.533773,3122.526582,events/second
1439799293,1119894,7670.388158,7035.918858,4359.533773,3122.526582,events/second
1439799297,1129746,7548.896924,7035.918858,4359.533773,3122.526582,events/second
1439799297,1129851,7548.951239,7035.918858,4359.533773,3122.526582,events/second
1439799297,1129949,7549.017546,7035.918858,4359.533773,3122.526582,events/second
1439799297,1137110,7580.714811,6936.540553,4383.226886,3137.321411,events/second
1439799298,1153672,7640.088028,6936.540553,4383.226886,3137.321411,events/second
1439799299,1165107,7665.060348,6936.540553,4383.226886,3137.321411,events/second
1439799300,1177553,7696.356113,6936.540553,4383.226886,3137.321411,events/second
1439799303,1182920,7574.913042,7113.327106,4461.975047,3170.619267,events/second
1439799303,1183063,7575.206211,7113.327106,4461.975047,3170.619267,events/second
1439799303,1183403,7576.825785,7113.327106,4461.975047,3170.619267,events/second
1439799304,1200891,7648.977408,7113.327106,4461.975047,3170.619267,events/second
1439799305,1216997,7702.475447,7113.327106,4461.975047,3170.619267,events/second
1439799306,1228624,7727.139750,7113.327106,4461.975047,3170.619267,events/second
1439799314,1240406,7417.386136,6867.551868,4502.692439,3198.964870,events/second
1439799314,1240690,7418.342461,6867.551868,4502.692439,3198.964870,events/second
1439799314,1240953,7419.292787,6867.551868,4502.692439,3198.964870,events/second
1439799314,1241121,7419.707159,6867.551868,4502.692439,3198.964870,events/second
1439799314,1241444,7421.103873,6867.551868,4502.692439,3198.964870,events/second
1439799314,1241723,7422.240108,6867.551868,4502.692439,3198.964870,events/second
1439799314,1241946,7422.896962,6867.551868,4502.692439,3198.964870,events/second
1439799314,1242098,7423.317984,6867.551868,4502.692439,3198.964870,events/second
1439799315,1256693,7480.283940,6867.551868,4502.692439,3198.964870,events/second
1439799316,1270675,7518.726391,6867.551868,4502.692439,3198.964870,events/second
1439799317,1282829,7545.972849,6997.419578,4568.626588,3228.287981,events/second
1439799319,1290284,7492.636064,6997.419578,4568.626588,3228.287981,events/second
1439799319,1290468,7493.142055,6997.419578,4568.626588,3228.287981,events/second
1439799320,1304394,7539.818378,6997.419578,4568.626588,3228.287981,events/second
1439799321,1327193,7627.486388,6997.419578,4568.626588,3228.287981,events/second
1439799324,1331449,7529.059346,7214.273552,4653.599404,3264.195435,events/second
1439799324,1332055,7531.697418,7214.273552,4653.599404,3264.195435,events/second
1439799324,1336333,7549.855490,7214.273552,4653.599404,3264.195435,events/second
1439799325,1365561,7671.606349,7214.273552,4653.599404,3264.195435,events/second
1439799326,1380875,7714.316410,7214.273552,4653.599404,3264.195435,events/second
1439799330,1389593,7589.896597,7568.071136,4769.061226,3310.594233,events/second
1439799330,1389894,7590.994050,7568.071136,4769.061226,3310.594233,events/second
1439799330,1390287,7592.552977,7568.071136,4769.061226,3310.594233,events/second
1439799330,1390801,7594.726863,7568.071136,4769.061226,3310.594233,events/second
1439799331,1410636,7666.437531,7568.071136,4769.061226,3310.594233,events/second
1439799332,1425028,7702.719450,7529.718750,4807.396524,3331.523851,events/second
1439799335,1438933,7631.402981,7529.718750,4807.396524,3331.523851,events/second
1439799335,1439351,7632.816695,7529.718750,4807.396524,3331.523851,events/second
1439799335,1439763,7634.221079,7529.718750,4807.396524,3331.523851,events/second
1439799336,1454292,7694.638457,7529.718750,4807.396524,3331.523851,events/second
1439799337,1482248,7801.248328,7842.991229,4917.152740,3376.489255,events/second
1439799347,1490041,7463.261267,7338.040427,4861.128361,3366.246127,events/second
1439799347,1490669,7465.696338,7338.040427,4861.128361,3366.246127,events/second
1439799347,1491313,7468.267001,7338.040427,4861.128361,3366.246127,events/second
1439799347,1491856,7470.465645,7338.040427,4861.128361,3366.246127,events/second
1439799347,1492478,7473.018373,7338.040427,4861.128361,3366.246127,events/second
1439799347,1492979,7474.962842,7338.040427,4861.128361,3366.246127,events/second
1439799347,1493446,7476.772096,7338.040427,4861.128361,3366.246127,events/second
1439799347,1494013,7478.962992,7338.040427,4861.128361,3366.246127,events/second
1439799347,1494636,7481.456682,7338.040427,4861.128361,3366.246127,events/second
1439799347,1499775,7498.858443,6909.459266,4813.471135,3358.553925,events/second
1439799348,1518922,7556.801665,6909.459266,4813.471135,3358.553925,events/second
1439799349,1539833,7622.916805,6909.459266,4813.471135,3358.553925,events/second
1439799351,1541515,7541.343666,6909.459266,4813.471135,3358.553925,events/second
1439799351,1541944,7542.817765,6909.459266,4813.471135,3358.553925,events/second
1439799352,1556552,7592.931339,7264.937060,4921.599708,3402.857667,events/second
1439799353,1574240,7641.927154,7264.937060,4921.599708,3402.857667,events/second
1439799357,1592294,7571.894613,7253.092674,4957.883177,3423.433472,events/second
1439799357,1592836,7573.881668,7253.092674,4957.883177,3423.433472,events/second
1439799357,1593440,7576.231976,7253.092674,4957.883177,3423.433472,events/second
1439799357,1593961,7578.245215,7253.092674,4957.883177,3423.433472,events/second
1439799358,1620758,7681.276670,7253.092674,4957.883177,3423.433472,events/second
1439799363,1641109,7605.705109,7454.669286,5037.489892,3458.617684,events/second
1439799363,1641473,7606.975644,7454.669286,5037.489892,3458.617684,events/second
1439799363,1641989,7608.912043,7454.669286,5037.489892,3458.617684,events/second
1439799363,1642526,7610.950498,7454.669286,5037.489892,3458.617684,events/second
1439799363,1651262,7644.720700,7454.669286,5037.489892,3458.617684,events/second
1439799364,1697055,7820.499170,7454.669286,5037.489892,3458.617684,events/second
1439799375,1709316,7499.519206,7314.489731,5094.252912,3495.614232,events/second
1439799375,1709328,7499.109888,7314.489731,5094.252912,3495.614232,events/second
1439799375,1709344,7498.777063,7314.489731,5094.252912,3495.614232,events/second
1439799375,1709365,7498.480957,7314.489731,5094.252912,3495.614232,events/second
1439799375,1709820,7500.038488,7314.489731,5094.252912,3495.614232,events/second
1439799375,1710275,7501.592201,7314.489731,5094.252912,3495.614232,events/second
1439799375,1710715,7503.112517,7314.489731,5094.252912,3495.614232,events/second
1439799375,1711095,7504.450718,7314.489731,5094.252912,3495.614232,events/second
1439799375,1711494,7505.903096,7314.489731,5094.252912,3495.614232,events/second
1439799375,1711922,7507.420996,7314.489731,5094.252912,3495.614232,events/second
1439799375,1712206,7508.364758,7314.489731,5094.252912,3495.614232,events/second
1439799376,1738781,7592.905431,7314.489731,5094.252912,3495.614232,events/second
1439799379,1756955,7577.147524,7492.175850,5167.681756,3529.083319,events/second
1439799379,1757433,7578.662126,7492.175850,5167.681756,3529.083319,events/second
1439799379,1759891,7585.723327,7492.175850,5167.681756,3529.083319,events/second
1439799380,1798116,7717.173293,7492.175850,5167.681756,3529.083319,events/second
1439799384,1822512,7675.372266,7939.705183,5298.616242,3582.048927,events/second
1439799384,1822827,7676.316926,7939.705183,5298.616242,3582.048927,events/second
1439799384,1823261,7677.666869,7939.705183,5298.616242,3582.048927,events/second
1439799384,1823681,7679.002282,7939.705183,5298.616242,3582.048927,events/second
1439799385,1839776,7730.134201,7939.705183,5298.616242,3582.048927,events/second
1439799386,1866107,7807.956429,7939.705183,5298.616242,3582.048927,events/second
1439799390,1873268,7704.712673,8116.654475,5378.848842,3618.451886,events/second
1439799390,1873771,7706.389205,8116.654475,5378.848842,3618.451886,events/second
1439799390,1874394,7708.581582,8116.654475,5378.848842,3618.451886,events/second
1439799390,1874917,7710.394236,8116.654475,5378.848842,3618.451886,events/second
1439799391,1910813,7831.182977,8116.654475,5378.848842,3618.451886,events/second
1439799403,1927675,7526.695206,7057.787942,5290.492692,3618.268105,events/second
1439799403,1928279,7528.543753,7057.787942,5290.492692,3618.268105,events/second
1439799403,1928941,7530.646970,7057.787942,5290.492692,3618.268105,events/second
1439799403,1929557,7532.584559,7057.787942,5290.492692,3618.268105,events/second
1439799403,1930080,7534.202534,7057.787942,5290.492692,3618.268105,events/second
1439799403,1930665,7536.096234,7057.787942,5290.492692,3618.268105,events/second
1439799403,1930931,7536.756338,7057.787942,5290.492692,3618.268105,events/second
1439799403,1931096,7537.059139,7057.787942,5290.492692,3618.268105,events/second
1439799403,1931256,7537.389466,7057.787942,5290.492692,3618.268105,events/second
1439799403,1931269,7537.188292,7057.787942,5290.492692,3618.268105,events/second
1439799403,1931290,7537.017962,7057.787942,5290.492692,3618.268105,events/second
1439799403,1931291,7536.751951,7057.787942,5290.492692,3618.268105,events/second
1439799404,1949129,7584.157581,7057.787942,5290.492692,3618.268105,events/second
1439799405,1979353,7671.877675,7057.787942,5290.492692,3618.268105,events/second
1439799407,1985819,7642.261509,7057.787942,5290.492692,3618.268105,events/second
1439799407,1992809,7664.652931,7057.787942,5290.492692,3618.268105,events/second
1439799408,2015708,7723.004133,7536.706871,5418.706398,3670.508037,events/second
1439799409,2039264,7783.432167,7536.706871,5418.706398,3670.508037,events/second
1439799413,2041123,7681.887539,7705.036816,5488.511301,3703.591010,events/second
1439799413,2041635,7683.404197,7705.036816,5488.511301,3703.591010,events/second
1439799413,2042194,7685.092700,7705.036816,5488.511301,3703.591010,events/second
1439799413,2051724,7713.250768,7705.036816,5488.511301,3703.591010,events/second
1439799414,2075908,7774.882632,7705.036816,5488.511301,3703.591010,events/second
1439799419,2098077,7720.160794,7999.014569,5585.918796,3746.129455,events/second
1439799419,2098563,7721.466160,7999.014569,5585.918796,3746.129455,events/second
1439799419,2098988,7722.647953,7999.014569,5585.918796,3746.129455,events/second
1439799419,2099544,7724.202581,7999.014569,5585.918796,3746.129455,events/second
1439799419,2107243,7747.120471,7999.014569,5585.918796,3746.129455,events/second
1439799420,2130360,7803.473773,7999.014569,5585.918796,3746.129455,events/second
1439799424,2149097,7749.040761,8176.290928,5662.450612,3781.974629,events/second
1439799424,2149365,7749.576450,8176.290928,5662.450612,3781.974629,events/second
1439799424,2149753,7750.566106,8176.290928,5662.450612,3781.974629,events/second
1439799424,2150075,7751.361060,8176.290928,5662.450612,3781.974629,events/second
1439799425,2168127,7799.001731,8176.290928,5662.450612,3781.974629,events/second
1439799426,2187364,7840.002755,8176.290928,5662.450612,3781.974629,events/second
1439799439,2195084,7517.671352,6989.527198,5533.168822,3769.802354,events/second
1439799439,2195281,7517.978379,6989.527198,5533.168822,3769.802354,events/second
1439799439,2195640,7518.865129,6989.527198,5533.168822,3769.802354,events/second
1439799439,2195814,7519.146470,6989.527198,5533.168822,3769.802354,events/second
1439799439,2196068,7519.703512,6989.527198,5533.168822,3769.802354,events/second
1439799439,2196445,7520.656601,6989.527198,5533.168822,3769.802354,events/second
1439799439,2196532,7520.705819,6989.527198,5533.168822,3769.802354,events/second
1439799439,2196627,7520.794180,6989.527198,5533.168822,3769.802354,events/second
1439799439,2196977,7521.720844,6989.527198,5533.168822,3769.802354,events/second
1439799439,2197085,7521.728101,6989.527198,5533.168822,3769.802354,events/second
1439799439,2197172,7521.753073,6989.527198,5533.168822,3769.802354,events/second
1439799439,2197563,7522.834887,6989.527198,5533.168822,3769.802354,events/second
1439799439,2197846,7523.300113,6989.527198,5533.168822,3769.802354,events/second
1439799440,2211257,7546.915150,6989.527198,5533.168822,3769.802354,events/second
1439799441,2223982,7564.547764,6989.527198,5533.168822,3769.802354,events/second
1439799442,2228018,7540.812589,6958.238403,5550.772239,3785.472107,events/second
1439799443,2239375,7565.445176,6958.238403,5550.772239,3785.472107,events/second
1439799444,2257898,7602.335424,6958.238403,5550.772239,3785.472107,events/second
1439799445,2271128,7621.176860,6958.238403,5550.772239,3785.472107,events/second
1439799447,2271709,7569.582218,7101.067990,5603.561568,3812.946429,events/second
1439799447,2272193,7570.783604,7101.067990,5603.561568,3812.946429,events/second
1439799448,2291747,7613.770966,7101.067990,5603.561568,3812.946429,events/second
1439799449,2310207,7649.685396,7101.067990,5603.561568,3812.946429,events/second
1439799452,2315965,7597.933114,7101.067990,5603.561568,3812.946429,events/second
1439799452,2316121,7598.161739,7101.067990,5603.561568,3812.946429,events/second
1439799452,2320335,7607.641732,7311.633584,5671.841628,3845.753290,events/second
1439799453,2338008,7640.529662,7311.633584,5671.841628,3845.753290,events/second
1439799456,2357321,7614.209608,7311.633584,5671.841628,3845.753290,events/second
1439799456,2357616,7614.693294,7311.633584,5671.841628,3845.753290,events/second
1439799456,2358271,7616.484180,7311.633584,5671.841628,3845.753290,events/second
1439799457,2370760,7647.602283,7533.331745,5744.774802,3880.316341,events/second
1439799458,2386521,7673.690984,7533.331745,5744.774802,3880.316341,events/second
1439799461,2399856,7637.111353,7533.331745,5744.774802,3880.316341,events/second
1439799461,2400177,7637.700277,7533.331745,5744.774802,3880.316341,events/second
1439799461,2400532,7638.401085,7533.331745,5744.774802,3880.316341,events/second
1439799462,2414441,7664.880841,7629.507781,5794.218712,3907.218675,events/second
1439799463,2431461,7694.490238,7629.507781,5794.218712,3907.218675,events/second
1439799466,2440554,7652.609876,7629.507781,5794.218712,3907.218675,events/second
1439799466,2440632,7652.586287,7629.507781,5794.218712,3907.218675,events/second
1439799466,2441843,7654.681346,7629.507781,5794.218712,3907.218675,events/second
1439799467,2459749,7686.713186,7744.059526,5848.233692,3935.778055,events/second
1439799468,2473158,7704.511099,7744.059526,5848.233692,3935.778055,events/second
1439799480,2477102,7430.153405,6809.731772,5712.749308,3911.351966,events/second
1439799480,2477237,7430.194731,6809.731772,5712.749308,3911.351966,events/second
1439799480,2477343,7430.102598,6809.731772,5712.749308,3911.351966,events/second
1439799480,2477554,7430.345705,6809.731772,5712.749308,3911.351966,events/second
1439799480,2478011,7431.341104,6809.731772,5712.749308,3911.351966,events/second
1439799480,2478111,7431.341196,6809.731772,5712.749308,3911.351966,events/second
1439799480,2478204,7431.348328,6809.731772,5712.749308,3911.351966,events/second
1439799480,2478532,7431.999469,6809.731772,5712.749308,3911.351966,events/second
1439799480,2478682,7432.178019,6809.731772,5712.749308,3911.351966,events/second
1439799480,2478771,7432.145923,6809.731772,5712.749308,3911.351966,events/second
1439799480,2478966,7432.426591,6809.731772,5712.749308,3911.351966,events/second
1439799480,2479414,7433.462962,6809.731772,5712.749308,3911.351966,events/second
1439799481,2487422,7447.359955,6809.731772,5712.749308,3911.351966,events/second
1439799482,2502831,7471.110404,6677.410733,5703.527218,3918.240858,events/second
1439799484,2508529,7443.611971,6677.410733,5703.527218,3918.240858,events/second
1439799484,2508907,7444.491081,6677.410733,5703.527218,3918.240858,events/second
1439799485,2527908,7479.012965,6677.410733,5703.527218,3918.240858,events/second
1439799486,2542446,7499.798109,6677.410733,5703.527218,3918.240858,events/second
1439799489,2547147,7437.708298,6851.793007,5755.672678,3945.610090,events/second
1439799489,2547574,7438.581858,6851.793007,5755.672678,3945.610090,events/second
1439799489,2547771,7438.788873,6851.793007,5755.672678,3945.610090,events/second
1439799490,2558692,7459.743153,6851.793007,5755.672678,3945.610090,events/second
1439799491,2573818,7482.011032,6851.793007,5755.672678,3945.610090,events/second
1439799492,2585340,7493.720605,6915.214336,5786.900512,3966.105272,events/second
1439799493,2596768,7505.095195,6915.214336,5786.900512,3966.105272,events/second
1439799495,2597019,7450.466526,6915.214336,5786.900512,3966.105272,events/second
1439799495,2597319,7451.050460,6915.214336,5786.900512,3966.105272,events/second
1439799496,2606781,7469.284807,6915.214336,5786.900512,3966.105272,events/second
1439799497,2623858,7496.727236,6978.250173,5818.580768,3986.811561,events/second
1439799498,2635949,7509.806000,6978.250173,5818.580768,3986.811561,events/second
1439799499,2647662,7521.732555,6978.250173,5818.580768,3986.811561,events/second
1439799502,2649824,7462.132860,6833.430605,5807.811085,3993.349985,events/second
1439799502,2649934,7462.155529,6833.430605,5807.811085,3993.349985,events/second
1439799502,2650038,7462.193926,6833.430605,5807.811085,3993.349985,events/second
1439799503,2667423,7492.742504,6833.430605,5807.811085,3993.349985,events/second
1439799504,2680518,7508.402201,6833.430605,5807.811085,3993.349985,events/second
1439799505,2690222,7514.536896,6833.430605,5807.811085,3993.349985,events/second
1439799506,2700425,7522.039995,6833.430605,5807.811085,3993.349985,events/second
1439799509,2701353,7457.193858,7112.265267,5882.404231,4028.405019,events/second
1439799509,2701553,7457.482870,7112.265267,5882.404231,4028.405019,events/second
1439799509,2701804,7457.894298,7112.265267,5882.404231,4028.405019,events/second
1439799510,2715367,7480.341791,7112.265267,5882.404231,4028.405019,events/second
1439799511,2729694,7499.147615,7112.265267,5882.404231,4028.405019,events/second
1439799514,2740954,7456.133281,7177.231957,5916.162064,4049.991640,events/second
1439799514,2741305,7456.713489,7177.231957,5916.162064,4049.991640,events/second
1439799515,2741724,7457.551930,7177.231957,5916.162064,4049.991640,events/second
1439799515,2749450,7471.328507,7177.231957,5916.162064,4049.991640,events/second
1439799516,2769215,7504.647375,7177.231957,5916.162064,4049.991640,events/second
1439799517,2782975,7521.536091,7275.047065,5957.226211,4074.094672,events/second
1439799531,2783168,7245.130957,6159.724492,5762.263217,4029.192108,events/second
1439799531,2783266,7245.147947,6159.724492,5762.263217,4029.192108,events/second
1439799531,2783364,7245.163978,6159.724492,5762.263217,4029.192108,events/second
1439799531,2783651,7245.667931,6159.724492,5762.263217,4029.192108,events/second
1439799531,2784007,7246.379510,6159.724492,5762.263217,4029.192108,events/second
1439799531,2784230,7246.805579,6159.724492,5762.263217,4029.192108,events/second
1439799531,2784348,7246.959147,6159.724492,5762.263217,4029.192108,events/second
1439799531,2784814,7247.880379,6159.724492,5762.263217,4029.192108,events/second
1439799531,2785034,7248.173184,6159.724492,5762.263217,4029.192108,events/second
1439799531,2785273,7248.552871,6159.724492,5762.263217,4029.192108,events/second
