t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799209,48215,777.648302,591.082035,374.011609,317.529419,events/second
1439799210,49584,787.018496,591.082035,374.011609,317.529419,events/second
1439799212,50356,774.659741,611.560096,381.832726,320.463874,events/second
1439799212,50362,774.593950,611.560096,381.832726,320.463874,events/second
1439799213,52359,793.308761,611.560096,381.832726,320.463874,events/second
1439799214,53857,803.832775,611.560096,381.832726,320.463874,events/second
1439799216,54550,783.468039,611.560096,381.832726,320.463874,events/second
1439799217,54589,783.796995,611.560096,381.832726,320.463874,events/second
1439799217,55456,792.219600,644.217148,392.380703,324.339411,events/second
1439799218,57283,806.796558,644.217148,392.380703,324.339411,events/second
1439799219,58646,814.517313,644.217148,392.380703,324.339411,events/second
1439799221,58718,790.600862,644.217148,392.380703,324.339411,events/second
1439799221,58741,790.772263,644.217148,392.380703,324.339411,events/second
1439799222,60240,803.191611,669.209893,401.709733,327.843339,events/second
1439799223,61735,812.287656,669.209893,401.709733,327.843339,events/second
1439799224,62901,816.889676,669.209893,401.709733,327.843339,events/second
1439799226,62971,791.489063,669.209893,401.709733,327.843339,events/second
1439799226,62993,791.641050,669.209893,401.709733,327.843339,events/second
1439799227,63997,799.963584,669.209893,401.709733,327.843339,events/second
1439799228,65698,811.068421,675.781451,407.489605,330.189907,events/second
1439799234,66741,762.239905,665.500646,409.798815,331.392176,events/second
1439799234,66771,762.476020,665.500646,409.798815,331.392176,events/second
1439799234,66784,762.469498,665.500646,409.798815,331.392176,events/second
1439799234,66821,762.730824,665.500646,409.798815,331.392176,events/second
1439799234,66859,763.021757,665.500646,409.798815,331.392176,events/second
1439799235,66879,763.122202,665.500646,409.798815,331.392176,events/second
1439799235,67604,768.224725,665.500646,409.798815,331.392176,events/second
1439799236,69472,780.579933,665.500646,409.798815,331.392176,events/second
1439799238,70799,776.937796,676.990212,416.400336,334.039304,events/second
1439799238,70813,776.962569,676.990212,416.400336,334.039304,events/second
1439799239,72464,787.643487,676.990212,416.400336,334.039304,events/second
1439799240,74026,795.958757,676.990212,416.400336,334.039304,events/second
1439799243,74925,780.261755,689.000323,423.190257,336.771489,events/second
1439799243,74957,780.444359,689.000323,423.190257,336.771489,events/second
1439799243,75023,781.033543,689.000323,423.190257,336.771489,events/second
1439799244,77024,794.061845,689.000323,423.190257,336.771489,events/second
1439799245,78453,800.518096,689.000323,423.190257,336.771489,events/second
1439799248,79556,783.984434,707.965762,431.504277,340.037013,events/second
1439799248,79630,784.552828,707.965762,431.504277,340.037013,events/second
1439799248,79656,784.713538,707.965762,431.504277,340.037013,events/second
1439799249,80715,791.315608,707.965762,431.504277,340.037013,events/second
1439799250,82491,800.882954,707.965762,431.504277,340.037013,events/second
1439799257,83872,761.290481,662.823531,431.399258,341.038806,events/second
1439799257,83884,761.307408,662.823531,431.399258,341.038806,events/second
1439799257,83935,761.637622,662.823531,431.399258,341.038806,events/second
1439799257,83952,761.684381,662.823531,431.399258,341.038806,events/second
1439799257,83964,761.703399,662.823531,431.399258,341.038806,events/second
1439799257,83983,761.778042,662.823531,431.399258,341.038806,events/second
1439799257,84048,762.300772,662.823531,431.399258,341.038806,events/second
1439799258,85394,769.317359,662.823531,431.399258,341.038806,events/second
1439799259,86718,774.256118,662.823531,431.399258,341.038806,events/second
1439799260,87960,778.389193,662.823531,431.399258,341.038806,events/second
1439799261,88044,769.260116,662.823531,431.399258,341.038806,events/second
1439799262,89251,776.089980,695.955244,442.073405,345.117251,events/second
1439799263,90724,782.100776,695.955244,442.073405,345.117251,events/second
1439799264,91657,783.383652,695.955244,442.073405,345.117251,events/second
1439799266,91880,769.116865,695.955244,442.073405,345.117251,events/second
1439799266,91894,769.144085,695.955244,442.073405,345.117251,events/second
1439799267,92980,774.828953,699.940611,447.093564,347.337095,events/second
1439799268,94656,782.275155,699.940611,447.093564,347.337095,events/second
1439799270,95482,772.573917,699.940611,447.093564,347.337095,events/second
1439799270,95503,772.669524,699.940611,447.093564,347.337095,events/second
1439799271,96428,777.640206,699.940611,447.093564,347.337095,events/second
1439799272,98115,784.922802,699.940611,447.093564,347.337095,events/second
1439799273,99221,787.462417,726.090836,456.678575,351.102530,events/second
1439799279,99579,752.050413,691.382849,453.956677,350.775093,events/second
1439799279,99623,752.297038,691.382849,453.956677,350.775093,events/second
1439799279,99689,752.713027,691.382849,453.956677,350.775093,events/second
1439799279,99722,752.876401,691.382849,453.956677,350.775093,events/second
1439799279,99756,753.071729,691.382849,453.956677,350.775093,events/second
1439799279,99796,753.316602,691.382849,453.956677,350.775093,events/second
1439799280,100681,756.996957,691.382849,453.956677,350.775093,events/second
1439799281,101972,760.982235,691.382849,453.956677,350.775093,events/second
1439799282,103177,764.262021,693.702932,458.360598,352.822872,events/second
1439799284,104170,757.554637,693.702932,458.360598,352.822872,events/second
1439799284,104180,757.570574,693.702932,458.360598,352.822872,events/second
1439799285,105233,762.556273,693.702932,458.360598,352.822872,events/second
1439799286,107157,770.911878,693.702932,458.360598,352.822872,events/second
1439799287,108454,774.663834,722.606642,468.225486,356.714148,events/second
1439799290,108624,758.293559,722.606642,468.225486,356.714148,events/second
1439799290,108644,758.330164,722.606642,468.225486,356.714148,events/second
1439799290,108689,758.571699,722.606642,468.225486,356.714148,events/second
1439799291,110226,765.458934,722.606642,468.225486,356.714148,events/second
1439799292,111662,770.075528,716.129708,471.091114,358.292459,events/second
1439799293,112853,772.949551,716.129708,471.091114,358.292459,events/second
1439799297,113918,761.201820,716.129708,471.091114,358.292459,events/second
1439799297,113949,761.343699,716.129708,471.091114,358.292459,events/second
1439799297,113964,761.385840,716.129708,471.091114,358.292459,events/second
1439799297,114697,764.646586,707.420170,473.340796,359.671444,events/second
1439799298,116382,770.725580,707.420170,473.340796,359.671444,events/second
1439799299,117524,773.177480,707.420170,473.340796,359.671444,events/second
1439799300,118827,776.639691,707.420170,473.340796,359.671444,events/second
1439799303,119379,764.458967,725.472528,480.941600,362.848880,events/second
1439799303,119413,764.613671,725.472528,480.941600,362.848880,events/second
1439799303,119418,764.589440,725.472528,480.941600,362.848880,events/second
1439799304,121269,772.413139,725.472528,480.941600,362.848880,events/second
1439799305,122839,777.459733,725.472528,480.941600,362.848880,events/second
1439799306,123970,779.682331,725.472528,480.941600,362.848880,events/second
1439799314,125163,748.459549,699.137706,483.965648,365.208475,events/second
1439799314,125178,748.474910,699.137706,483.965648,365.208475,events/second
1439799314,125211,748.609078,699.137706,483.965648,365.208475,events/second
1439799314,125235,748.692156,699.137706,483.965648,365.208475,events/second
1439799314,125250,748.728212,699.137706,483.965648,365.208475,events/second
1439799314,125277,748.836023,699.137706,483.965648,365.208475,events/second
1439799314,125327,749.067294,699.137706,483.965648,365.208475,events/second
1439799314,125350,749.154185,699.137706,483.965648,365.208475,events/second
1439799315,126988,755.880378,699.137706,483.965648,365.208475,events/second
1439799316,128410,759.817636,699.137706,483.965648,365.208475,events/second
1439799317,129578,762.214028,714.094382,490.613997,368.094847,events/second
1439799319,130324,756.795181,714.094382,490.613997,368.094847,events/second
1439799319,130359,756.941792,714.094382,490.613997,368.094847,events/second
1439799320,132094,763.545608,714.094382,490.613997,368.094847,events/second
1439799321,134188,771.189797,714.094382,490.613997,368.094847,events/second
1439799324,134492,760.540579,735.642861,498.762339,371.504839,events/second
1439799324,134575,760.932630,735.642861,498.762339,371.504839,events/second
1439799324,135178,763.720386,735.642861,498.762339,371.504839,events/second
1439799325,136612,767.474621,735.642861,498.762339,371.504839,events/second
1439799326,138161,771.844750,735.642861,498.762339,371.504839,events/second
1439799330,138941,758.899555,747.920612,505.215706,374.372949,events/second
1439799330,138989,759.110049,747.920612,505.215706,374.372949,events/second
1439799330,138998,759.099550,747.920612,505.215706,374.372949,events/second
1439799330,139033,759.229935,747.920612,505.215706,374.372949,events/second
1439799331,141090,766.789104,747.920612,505.215706,374.372949,events/second
1439799332,142483,770.166691,744.792701,508.580658,376.225726,events/second
1439799335,143904,763.207254,744.792701,508.580658,376.225726,events/second
1439799335,144015,763.712868,744.792701,508.580658,376.225726,events/second
1439799335,144108,764.127356,744.792701,508.580658,376.225726,events/second
1439799336,145665,770.715573,744.792701,508.580658,376.225726,events/second
1439799337,149073,784.591800,790.639817,521.962489,381.444407,events/second
1439799347,150089,751.765062,743.350900,516.627694,380.434745,events/second
1439799347,150157,752.035568,743.350900,516.627694,380.434745,events/second
1439799347,150243,752.400619,743.350900,516.627694,380.434745,events/second
1439799347,150293,752.599611,743.350900,516.627694,380.434745,events/second
1439799347,150349,752.826275,743.350900,516.627694,380.434745,events/second
1439799347,150414,753.098432,743.350900,516.627694,380.434745,events/second
1439799347,150479,753.373783,743.350900,516.627694,380.434745,events/second
1439799347,150541,753.629043,743.350900,516.627694,380.434745,events/second
1439799347,150590,753.812817,743.350900,516.627694,380.434745,events/second
1439799347,151280,756.401275,743.350900,516.627694,380.434745,events/second
1439799348,153508,763.721224,703.281087,512.091803,379.668903,events/second
1439799349,155445,769.526491,703.281087,512.091803,379.668903,events/second
1439799351,155780,762.107278,703.281087,512.091803,379.668903,events/second
1439799351,155838,762.331779,703.281087,512.091803,379.668903,events/second
1439799352,157535,768.459598,747.074273,524.304881,384.496210,events/second
1439799353,159963,776.513119,747.074273,524.304881,384.496210,events/second
1439799357,161341,767.235515,748.203704,528.220413,386.583206,events/second
1439799357,161341,767.174812,748.203704,528.220413,386.583206,events/second
1439799357,161341,767.121861,748.203704,528.220413,386.583206,events/second
1439799357,161341,767.076856,748.203704,528.220413,386.583206,events/second
1439799358,163591,775.313237,748.203704,528.220413,386.583206,events/second
1439799363,166617,772.189498,772.318012,536.841366,390.257528,events/second
1439799363,166660,772.345169,772.318012,536.841366,390.257528,events/second
1439799363,166690,772.439207,772.318012,536.841366,390.257528,events/second
1439799363,166744,772.642421,772.318012,536.841366,390.257528,events/second
1439799363,167493,775.430545,772.318012,536.841366,390.257528,events/second
1439799364,169512,781.158453,772.318012,536.841366,390.257528,events/second
1439799375,171060,750.516177,719.062039,533.673115,390.836632,events/second
1439799375,171079,750.556380,719.062039,533.673115,390.836632,events/second
1439799375,171079,750.516090,719.062039,533.673115,390.836632,events/second
1439799375,171079,750.477307,719.062039,533.673115,390.836632,events/second
1439799375,171104,750.542799,719.062039,533.673115,390.836632,events/second
1439799375,171157,750.729372,719.062039,533.673115,390.836632,events/second
1439799375,171194,750.851167,719.062039,533.673115,390.836632,events/second
1439799375,171218,750.923473,719.062039,533.673115,390.836632,events/second
1439799375,171252,751.042272,719.062039,533.673115,390.836632,events/second
1439799375,171309,751.255660,719.062039,533.673115,390.836632,events/second
1439799375,171324,751.293792,719.062039,533.673115,390.836632,events/second
1439799376,174500,762.002642,719.062039,533.673115,390.836632,events/second
1439799379,177202,764.218884,760.282178,545.258417,395.511209,events/second
1439799379,177263,764.429408,760.282178,545.258417,395.511209,events/second
1439799379,177647,765.719295,760.282178,545.258417,395.511209,events/second
1439799380,179033,768.375280,760.282178,545.258417,395.511209,events/second
1439799384,182046,766.680072,776.810423,552.229193,398.677344,events/second
1439799384,182092,766.837078,776.810423,552.229193,398.677344,events/second
1439799384,182153,767.049564,776.810423,552.229193,398.677344,events/second
1439799384,182224,767.306268,776.810423,552.229193,398.677344,events/second
1439799385,184127,773.643829,776.810423,552.229193,398.677344,events/second
1439799386,187292,783.646994,776.810423,552.229193,398.677344,events/second
1439799390,187600,771.601196,803.658675,561.491307,402.632584,events/second
1439799390,187600,771.561295,803.658675,561.491307,402.632584,events/second
1439799390,187600,771.523053,803.658675,561.491307,402.632584,events/second
1439799390,187600,771.489620,803.658675,561.491307,402.632584,events/second
1439799391,190953,782.594388,803.658675,561.491307,402.632584,events/second
1439799403,193067,753.843130,699.784058,551.561306,401.959554,events/second
1439799403,193162,754.159884,699.784058,551.561306,401.959554,events/second
1439799403,193212,754.307552,699.784058,551.561306,401.959554,events/second
1439799403,193288,754.558380,699.784058,551.561306,401.959554,events/second
1439799403,193375,754.854153,699.784058,551.561306,401.959554,events/second
1439799403,193441,755.074350,699.784058,551.561306,401.959554,events/second
1439799403,193496,755.250061,699.784058,551.561306,401.959554,events/second
1439799403,193526,755.332476,699.784058,551.561306,401.959554,events/second
1439799403,193538,755.350479,699.784058,551.561306,401.959554,events/second
1439799403,193538,755.325732,699.784058,551.561306,401.959554,events/second
1439799403,193538,755.299831,699.784058,551.561306,401.959554,events/second
1439799403,193538,755.272340,699.784058,551.561306,401.959554,events/second
1439799404,195692,761.449552,699.784058,551.561306,401.959554,events/second
1439799405,197415,765.171535,699.784058,551.561306,401.959554,events/second
1439799407,198173,762.656803,699.784058,551.561306,401.959554,events/second
1439799407,198874,764.901864,699.784058,551.561306,401.959554,events/second
1439799408,201308,771.291438,736.820760,561.667499,406.175834,events/second
1439799409,203039,774.953646,736.820760,561.667499,406.175834,events/second
1439799413,203232,764.880887,747.437201,566.757175,408.743274,events/second
1439799413,203298,765.088888,747.437201,566.757175,408.743274,events/second
1439799413,203391,765.397179,747.437201,566.757175,408.743274,events/second
1439799413,204838,770.066977,747.437201,566.757175,408.743274,events/second
1439799414,207198,776.020227,747.437201,566.757175,408.743274,events/second
1439799419,208143,765.895209,766.367710,573.656898,411.931392,events/second
1439799419,208211,766.097013,766.367710,573.656898,411.931392,events/second
1439799419,208235,766.145642,766.367710,573.656898,411.931392,events/second
1439799419,208265,766.208250,766.367710,573.656898,411.931392,events/second
1439799419,208975,768.283512,766.367710,573.656898,411.931392,events/second
1439799420,211437,774.489847,766.367710,573.656898,411.931392,events/second
1439799424,213383,769.403603,788.821820,581.483877,415.450877,events/second
1439799424,213438,769.559501,788.821820,581.483877,415.450877,events/second
1439799424,213461,769.601364,788.821820,581.483877,415.450877,events/second
1439799424,213497,769.694651,788.821820,581.483877,415.450877,events/second
1439799425,214556,771.785027,788.821820,581.483877,415.450877,events/second
1439799426,215801,773.478631,788.821820,581.483877,415.450877,events/second
1439799439,216438,741.257494,655.633962,562.879644,411.927324,events/second
1439799439,216466,741.316646,655.633962,562.879644,411.927324,events/second
1439799439,216484,741.346283,655.633962,562.879644,411.927324,events/second
1439799439,216491,741.339686,655.633962,562.879644,411.927324,events/second
1439799439,216522,741.414805,655.633962,562.879644,411.927324,events/second
1439799439,216541,741.445927,655.633962,562.879644,411.927324,events/second
1439799439,216546,741.438308,655.633962,562.879644,411.927324,events/second
1439799439,216557,741.452673,655.633962,562.879644,411.927324,events/second
1439799439,216583,741.516689,655.633962,562.879644,411.927324,events/second
1439799439,216608,741.565077,655.633962,562.879644,411.927324,events/second
1439799439,216617,741.568438,655.633962,562.879644,411.927324,events/second
1439799439,216621,741.556564,655.633962,562.879644,411.927324,events/second
1439799439,216667,741.666481,655.633962,562.879644,411.927324,events/second
1439799440,218168,744.598748,655.633962,562.879644,411.927324,events/second
1439799441,219494,746.577108,655.633962,562.879644,411.927324,events/second
1439799442,219829,744.024598,657.486216,564.795639,413.405839,events/second
1439799443,221050,746.791015,657.486216,564.795639,413.405839,events/second
1439799444,222848,750.329508,657.486216,564.795639,413.405839,events/second
1439799445,224351,752.852796,657.486216,564.795639,413.405839,events/second
1439799447,224388,747.690549,677.692094,570.504671,416.158155,events/second
1439799447,224414,747.737803,677.692094,570.504671,416.158155,events/second
1439799448,226463,752.369084,677.692094,570.504671,416.158155,events/second
1439799449,228277,755.884757,677.692094,570.504671,416.158155,events/second
1439799452,228924,751.029060,677.692094,570.504671,416.158155,events/second
1439799452,228924,751.000938,677.692094,570.504671,416.158155,events/second
1439799452,229314,751.847838,702.486953,577.401956,419.325137,events/second
1439799453,231150,755.390826,702.486953,577.401956,419.325137,events/second
1439799456,233219,753.308796,702.486953,577.401956,419.325137,events/second
1439799456,233303,753.533826,702.486953,577.401956,419.325137,events/second
1439799456,233387,753.773578,702.486953,577.401956,419.325137,events/second
1439799457,234140,755.290188,723.492329,583.811694,422.349367,events/second
1439799458,235767,758.093528,723.492329,583.811694,422.349367,events/second
1439799461,237129,754.625609,723.492329,583.811694,422.349367,events/second
1439799461,237168,754.706315,723.492329,583.811694,422.349367,events/second
1439799461,237196,754.751713,723.492329,583.811694,422.349367,events/second
1439799462,238629,757.552969,723.492329,583.811694,422.349367,events/second
1439799463,240283,760.386796,737.429201,589.001464,424.983436,events/second
1439799466,241233,756.415339,737.429201,589.001464,424.983436,events/second
1439799466,241299,756.595035,737.429201,589.001464,424.983436,events/second
1439799466,241411,756.775537,737.429201,589.001464,424.983436,events/second
1439799467,243344,760.450670,737.429201,589.001464,424.983436,events/second
1439799468,244554,761.847502,753.865734,594.852545,427.853326,events/second
1439799480,244969,734.797237,662.012016,580.627447,424.914084,events/second
1439799480,244993,734.834382,662.012016,580.627447,424.914084,events/second
1439799480,245035,734.921304,662.012016,580.627447,424.914084,events/second
1439799480,245051,734.929871,662.012016,580.627447,424.914084,events/second
1439799480,245079,734.978245,662.012016,580.627447,424.914084,events/second
1439799480,245104,735.022574,662.012016,580.627447,424.914084,events/second
1439799480,245117,735.035920,662.012016,580.627447,424.914084,events/second
1439799480,245170,735.161627,662.012016,580.627447,424.914084,events/second
1439799480,245229,735.312378,662.012016,580.627447,424.914084,events/second
1439799480,245243,735.324779,662.012016,580.627447,424.914084,events/second
1439799480,245254,735.328162,662.012016,580.627447,424.914084,events/second
1439799480,245280,735.377746,662.012016,580.627447,424.914084,events/second
1439799481,246177,737.055882,662.012016,580.627447,424.914084,events/second
1439799482,247706,739.419814,652.880128,580.084857,425.594891,events/second
1439799484,248220,736.552502,652.880128,580.084857,425.594891,events/second
1439799484,248246,736.605997,652.880128,580.084857,425.594891,events/second
1439799485,250347,740.672602,652.880128,580.084857,425.594891,events/second
1439799486,251661,742.358727,652.880128,580.084857,425.594891,events/second
1439799489,252208,736.456707,672.638742,585.372589,428.223167,events/second
1439799489,252220,736.455672,672.638742,585.372589,428.223167,events/second
1439799489,252245,736.492448,672.638742,585.372589,428.223167,events/second
1439799490,253415,738.820585,672.638742,585.372589,428.223167,events/second
1439799491,255006,741.295141,672.638742,585.372589,428.223167,events/second
1439799492,256220,742.665910,683.045861,588.966348,430.298380,events/second
1439799493,257392,743.906481,683.045861,588.966348,430.298380,events/second
1439799495,257409,738.470723,683.045861,588.966348,430.298380,events/second
1439799495,257423,738.482375,683.045861,588.966348,430.298380,events/second
1439799496,258447,740.535288,683.045861,588.966348,430.298380,events/second
1439799497,260225,743.496762,692.460962,592.467650,432.351015,events/second
1439799498,261434,744.823117,692.460962,592.467650,432.351015,events/second
1439799499,262631,746.108221,692.460962,592.467650,432.351015,events/second
1439799502,262804,740.084394,678.303949,591.193834,432.811119,events/second
1439799502,262824,740.111244,678.303949,591.193834,432.811119,events/second
1439799502,262865,740.201317,678.303949,591.193834,432.811119,events/second
1439799503,264649,743.393453,678.303949,591.193834,432.811119,events/second
1439799504,265923,744.881110,678.303949,591.193834,432.811119,events/second
1439799505,266909,745.552577,678.303949,591.193834,432.811119,events/second
1439799506,268009,746.538446,678.303949,591.193834,432.811119,events/second
1439799509,268065,740.006348,708.247000,598.823513,436.245951,events/second
1439799509,268100,740.075537,708.247000,598.823513,436.245951,events/second
1439799509,268116,740.090356,708.247000,598.823513,436.245951,events/second
1439799510,269434,742.242631,708.247000,598.823513,436.245951,events/second
1439799511,271001,744.507472,708.247000,598.823513,436.245951,events/second
1439799514,272144,740.307963,716.702543,602.380067,438.338766,events/second
1439799514,272202,740.426275,716.702543,602.380067,438.338766,events/second
1439799515,272220,740.445612,716.702543,602.380067,438.338766,events/second
1439799515,273059,742.009363,716.702543,602.380067,438.338766,events/second
1439799516,274991,745.232308,716.702543,602.380067,438.338766,events/second
1439799517,276427,719.615778,616.265822,586.724607,435.796782,events/second
1439799531,276464,719.685207,616.265822,586.724607,435.796782,events/second
1439799531,276520,719.807355,616.265822,586.724607,435.796782,events/second
1439799531,276568,719.907463,616.265822,586.724607,435.796782,events/second
1439799531,276610,719.994285,616.265822,586.724607,435.796782,events/second
1439799531,276619,719.998079,616.265822,586.724607,435.796782,events/second
1439799531,276619,719.983031,616.265822,586.724607,435.796782,events/second
1439799531,276637,720.010039,616.265822,586.724607,435.796782,events/second
1439799531,276671,720.068806,616.265822,586.724607,435.796782,events/second
1439799531,276678,720.062270,616.265822,586.724607,435.796782,events/second
1439799531,276687,720.060271,616.265822,586.724607,435.796782,events/second
1439799531,276701,720.076083,616.265822,586.724607,435.796782,events/second
1439799531,276716,720.094367,616.265822,586.724607,435.796782,events/second
1439799531,276734,720.106117,616.265822,586.724607,435.796782,events/second
1439799531,276765,720.164116,616.265822,586.724607,435.796782,events/second
1439799532,278384,723.074585,598.286544,583.496176,435.550817,events/second
1439799533,280825,727.524012,598.286544,583.496176,435.550817,events/second
1439799534,281177,725.378462,598.286544,583.496176,435.550817,events/second
1439799535,281870,726.469941,598.286544,583.496176,435.550817,events/second
1439799536,283102,727.767883,598.286544,583.496176,435.550817,events/second
1439799537,284359,729.124046,645.997118,593.603445,439.758281,events/second
1439799538,285662,730.591922,645.997118,593.603445,439.758281,events/second
1439799542,286241,723.602749,624.393349,590.003470,439.403942,events/second
1439799542,286251,723.601247,624.393349,590.003470,439.403942,events/second
1439799542,286296,723.691943,624.393349,590.003470,439.403942,events/second
1439799542,286314,723.707748,624.393349,590.003470,439.403942,events/second
1439799543,287540,726.110679,624.393349,590.003470,439.403942,events/second
1439799544,291048,733.116566,624.393349,590.003470,439.403942,events/second
1439799548,291771,727.871808,662.756571,598.502392,443.087014,events/second
1439799548,291819,727.963669,662.756571,598.502392,443.087014,events/second
1439799548,291875,728.080013,662.756571,598.502392,443.087014,events/second
1439799548,292297,728.919846,662.756571,598.502392,443.087014,events/second
1439799549,294475,732.523159,662.756571,598.502392,443.087014,events/second
1439799550,296308,735.253934,662.756571,598.502392,443.087014,events/second
1439799555,297102,728.123693,695.014126,606.232753,446.539154,events/second
1439799555,297133,728.173437,695.014126,606.232753,446.539154,events/second
1439799555,297176,728.254727,695.014126,606.232753,446.539154,events/second
1439799555,297203,728.299698,695.014126,606.232753,446.539154,events/second
1439799555,297220,728.323901,695.014126,606.232753,446.539154,events/second
1439799556,299442,732.131122,695.014126,606.232753,446.539154,events/second
1439799561,301740,728.236419,713.802559,611.584155,449.217601,events/second
1439799561,301815,728.389492,713.802559,611.584155,449.217601,events/second
1439799561,301951,728.682937,713.802559,611.584155,449.217601,events/second
1439799561,302050,728.887352,713.802559,611.584155,449.217601,events/second
1439799561,302094,728.963340,713.802559,611.584155,449.217601,events/second
1439799562,303834,732.129478,690.199466,608.394407,449.047975,events/second
1439799563,306311,736.324680,690.199466,608.394407,449.047975,events/second
1439799582,307239,705.741538,536.967492,579.867344,442.890764,events/second
1439799582,307298,705.850919,536.967492,579.867344,442.890764,events/second
1439799582,307374,706.001628,536.967492,579.867344,442.890764,events/second
1439799582,307452,706.152050,536.967492,579.867344,442.890764,events/second
1439799582,307519,706.279237,536.967492,579.867344,442.890764,events/second
1439799582,307566,706.361582,536.967492,579.867344,442.890764,events/second
1439799582,307617,706.455049,536.967492,579.867344,442.890764,events/second
1439799582,307662,706.535506,536.967492,579.867344,442.890764,events/second
1439799582,307694,706.586471,536.967492,579.867344,442.890764,events/second
1439799582,307694,706.570326,536.967492,579.867344,442.890764,events/second
1439799582,307694,706.554019,536.967492,579.867344,442.890764,events/second
1439799582,307694,706.536231,536.967492,579.867344,442.890764,events/second
1439799582,307694,706.518796,536.967492,579.867344,442.890764,events/second
1439799582,307694,706.503169,536.967492,579.867344,442.890764,events/second
1439799582,307694,706.488134,536.967492,579.867344,442.890764,events/second
1439799582,307694,706.469844,536.967492,579.867344,442.890764,events/second
1439799582,307728,706.529806,536.967492,579.867344,442.890764,events/second
1439799582,307768,706.602465,536.967492,579.867344,442.890764,events/second
1439799582,307823,706.708018,536.967492,579.867344,442.890764,events/second
