t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799218,170,2.361633,4.662541,9.802899,11.093025,events/second
1439799221,170,2.262463,4.289744,9.640871,11.031568,events/second
1439799221,170,2.261981,4.289744,9.640871,11.031568,events/second
1439799221,170,2.261686,4.289744,9.640871,11.031568,events/second
1439799222,170,2.237315,4.289744,9.640871,11.031568,events/second
1439799223,170,2.208257,4.289744,9.640871,11.031568,events/second
1439799226,170,2.113631,3.946755,9.481522,10.970451,events/second
1439799226,170,2.113294,3.946755,9.481522,10.970451,events/second
1439799226,170,2.112810,3.946755,9.481522,10.970451,events/second
1439799227,170,2.099191,3.946755,9.481522,10.970451,events/second
1439799228,170,2.073582,3.946755,9.481522,10.970451,events/second
1439799234,170,1.922509,3.631190,9.324806,10.909673,events/second
1439799234,170,1.922226,3.631190,9.324806,10.909673,events/second
1439799234,170,1.921886,3.631190,9.324806,10.909673,events/second
1439799234,170,1.921485,3.631190,9.324806,10.909673,events/second
1439799234,170,1.921109,3.631190,9.324806,10.909673,events/second
1439799235,170,1.920809,3.631190,9.324806,10.909673,events/second
1439799235,170,1.910449,3.631190,9.324806,10.909673,events/second
1439799236,170,1.889219,3.631190,9.324806,10.909673,events/second
1439799238,170,1.847957,3.340856,9.170681,10.849232,events/second
1439799238,170,1.847677,3.340856,9.170681,10.849232,events/second
1439799239,170,1.828270,3.340856,9.170681,10.849232,events/second
1439799240,170,1.808815,3.340856,9.170681,10.849232,events/second
1439799243,170,1.754515,3.073736,9.019103,10.789125,events/second
1439799243,170,1.754222,3.073736,9.019103,10.789125,events/second
1439799243,170,1.752866,3.073736,9.019103,10.789125,events/second
1439799244,170,1.734979,3.073736,9.019103,10.789125,events/second
1439799245,170,1.717450,3.073736,9.019103,10.789125,events/second
1439799248,170,1.661085,2.827974,8.870030,10.729352,events/second
1439799248,170,1.660747,2.827974,8.870030,10.729352,events/second
1439799248,170,1.660514,2.827974,8.870030,10.729352,events/second
1439799249,170,1.650746,2.827974,8.870030,10.729352,events/second
1439799250,170,1.634872,2.827974,8.870030,10.729352,events/second
1439799257,170,1.531010,2.393828,8.579236,10.610797,events/second
1439799257,170,1.530833,2.393828,8.579236,10.610797,events/second
1439799257,170,1.530591,2.393828,8.579236,10.610797,events/second
1439799257,170,1.530353,2.393828,8.579236,10.610797,events/second
1439799257,170,1.530162,2.393828,8.579236,10.610797,events/second
1439799257,170,1.529963,2.393828,8.579236,10.610797,events/second
1439799257,170,1.529808,2.393828,8.579236,10.610797,events/second
1439799258,170,1.518070,2.393828,8.579236,10.610797,events/second
1439799259,170,1.504632,2.393828,8.579236,10.610797,events/second
1439799261,170,1.474130,2.202428,8.437433,10.552011,events/second
1439799261,170,1.473926,2.202428,8.437433,10.552011,events/second
1439799262,170,1.465717,2.202428,8.437433,10.552011,events/second
1439799263,170,1.453189,2.202428,8.437433,10.552011,events/second
1439799264,170,1.440872,2.202428,8.437433,10.552011,events/second
1439799266,170,1.412778,2.026332,8.297975,10.493552,events/second
1439799266,170,1.412655,2.026332,8.297975,10.493552,events/second
1439799267,170,1.405144,2.026332,8.297975,10.493552,events/second
1439799268,171,1.401823,2.026332,8.297975,10.493552,events/second
1439799270,171,1.373961,2.026332,8.297975,10.493552,events/second
1439799270,171,1.373819,2.026332,8.297975,10.493552,events/second
1439799271,171,1.368177,2.026332,8.297975,10.493552,events/second
1439799272,171,1.357318,1.880306,8.164127,10.436524,events/second
1439799273,171,1.346627,1.880306,8.164127,10.436524,events/second
1439799279,171,1.283044,1.729965,8.029186,10.378704,events/second
1439799279,171,1.282900,1.729965,8.029186,10.378704,events/second
1439799279,171,1.282755,1.729965,8.029186,10.378704,events/second
1439799279,171,1.282610,1.729965,8.029186,10.378704,events/second
1439799279,171,1.282494,1.729965,8.029186,10.378704,events/second
1439799279,171,1.282398,1.729965,8.029186,10.378704,events/second
1439799280,171,1.276268,1.729965,8.029186,10.378704,events/second
1439799281,171,1.266812,1.729965,8.029186,10.378704,events/second
1439799282,171,1.257497,1.591645,7.896475,10.321204,events/second
1439799284,171,1.235757,1.591645,7.896475,10.321204,events/second
1439799284,171,1.235662,1.591645,7.896475,10.321204,events/second
1439799285,171,1.230355,1.591645,7.896475,10.321204,events/second
1439799286,171,1.221565,1.591645,7.896475,10.321204,events/second
1439799287,171,1.212902,1.464384,7.765958,10.264023,events/second
1439799290,171,1.186544,1.464384,7.765958,10.264023,events/second
1439799290,171,1.186404,1.464384,7.765958,10.264023,events/second
1439799290,171,1.186275,1.464384,7.765958,10.264023,events/second
1439799291,171,1.179441,1.464384,7.765958,10.264023,events/second
1439799292,171,1.171362,1.347298,7.637598,10.207159,events/second
1439799293,171,1.163392,1.347298,7.637598,10.207159,events/second
1439799297,171,1.136035,1.239574,7.511360,10.150610,events/second
1439799297,171,1.135943,1.239574,7.511360,10.150610,events/second
1439799297,171,1.135853,1.239574,7.511360,10.150610,events/second
1439799297,171,1.132572,1.239574,7.511360,10.150610,events/second
1439799298,171,1.125121,1.239574,7.511360,10.150610,events/second
1439799299,171,1.117766,1.239574,7.511360,10.150610,events/second
1439799300,171,1.110507,1.239574,7.511360,10.150610,events/second
1439799303,171,1.088976,1.140463,7.387208,10.094374,events/second
1439799303,171,1.088888,1.140463,7.387208,10.094374,events/second
1439799303,171,1.088801,1.140463,7.387208,10.094374,events/second
1439799304,171,1.082386,1.140463,7.387208,10.094374,events/second
1439799305,171,1.075577,1.140463,7.387208,10.094374,events/second
1439799306,171,1.068854,1.140463,7.387208,10.094374,events/second
1439799314,171,1.017289,0.965381,7.145026,9.982835,events/second
1439799314,171,1.017202,0.965381,7.145026,9.982835,events/second
1439799314,171,1.017106,0.965381,7.145026,9.982835,events/second
1439799314,171,1.017029,0.965381,7.145026,9.982835,events/second
1439799314,171,1.016946,0.965381,7.145026,9.982835,events/second
1439799314,171,1.016879,0.965381,7.145026,9.982835,events/second
1439799314,171,1.016791,0.965381,7.145026,9.982835,events/second
1439799314,171,1.016712,0.965381,7.145026,9.982835,events/second
1439799315,171,1.011930,0.965381,7.145026,9.982835,events/second
1439799316,171,1.005977,0.965381,7.145026,9.982835,events/second
1439799317,171,1.000094,0.888194,7.026929,9.927529,events/second
1439799319,171,0.988024,0.888194,7.026929,9.927529,events/second
1439799319,171,0.987954,0.888194,7.026929,9.927529,events/second
1439799320,171,0.982849,0.888194,7.026929,9.927529,events/second
1439799324,171,0.962248,0.817178,6.910784,9.872529,events/second
1439799324,171,0.962161,0.817178,6.910784,9.872529,events/second
1439799324,171,0.962073,0.817178,6.910784,9.872529,events/second
1439799324,171,0.960762,0.817178,6.910784,9.872529,events/second
1439799325,171,0.955395,0.817178,6.910784,9.872529,events/second
1439799326,171,0.950087,0.817178,6.910784,9.872529,events/second
1439799330,171,0.929596,0.751840,6.796559,9.817833,events/second
1439799330,172,0.934986,0.751840,6.796559,9.817833,events/second
1439799330,172,0.934903,0.751840,6.796559,9.817833,events/second
1439799330,172,0.934829,0.751840,6.796559,9.817833,events/second
1439799331,172,0.929810,0.751840,6.796559,9.817833,events/second
1439799332,172,0.924810,0.707717,6.687528,9.764549,events/second
1439799335,172,0.908046,0.707717,6.687528,9.764549,events/second
1439799335,172,0.907960,0.707717,6.687528,9.764549,events/second
1439799335,172,0.907857,0.707717,6.687528,9.764549,events/second
1439799336,172,0.905340,0.707717,6.687528,9.764549,events/second
1439799337,172,0.900600,0.651131,6.576993,9.710452,events/second
1439799347,172,0.857791,0.551171,6.361373,9.603155,events/second
1439799347,172,0.857722,0.551171,6.361373,9.603155,events/second
1439799347,172,0.857645,0.551171,6.361373,9.603155,events/second
1439799347,172,0.857579,0.551171,6.361373,9.603155,events/second
1439799347,172,0.857518,0.551171,6.361373,9.603155,events/second
1439799347,172,0.857458,0.551171,6.361373,9.603155,events/second
1439799347,172,0.857398,0.551171,6.361373,9.603155,events/second
1439799347,172,0.857341,0.551171,6.361373,9.603155,events/second
1439799347,172,0.857265,0.551171,6.361373,9.603155,events/second
1439799347,172,0.855788,0.551171,6.361373,9.603155,events/second
1439799348,172,0.851551,0.551171,6.361373,9.603155,events/second
1439799349,172,0.847356,0.551171,6.361373,9.603155,events/second
1439799351,172,0.837909,0.507102,6.256229,9.549952,events/second
1439799351,172,0.837841,0.507102,6.256229,9.549952,events/second
1439799352,172,0.835015,0.507102,6.256229,9.549952,events/second
1439799353,172,0.830981,0.507102,6.256229,9.549952,events/second
1439799357,172,0.814564,0.466556,6.152823,9.497044,events/second
1439799357,172,0.814506,0.466556,6.152823,9.497044,events/second
1439799357,172,0.814445,0.466556,6.152823,9.497044,events/second
1439799357,172,0.814394,0.466556,6.152823,9.497044,events/second
1439799358,172,0.811382,0.466556,6.152823,9.497044,events/second
1439799363,172,0.793945,0.429252,6.051125,9.444429,events/second
1439799363,172,0.793901,0.429252,6.051125,9.444429,events/second
1439799363,172,0.793854,0.429252,6.051125,9.444429,events/second
1439799363,172,0.793811,0.429252,6.051125,9.444429,events/second
1439799363,172,0.792686,0.429252,6.051125,9.444429,events/second
1439799364,172,0.789050,0.429252,6.051125,9.444429,events/second
1439799375,172,0.751784,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751736,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751697,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751657,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751615,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751569,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751529,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751492,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751462,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751428,0.363354,5.852746,9.340072,events/second
1439799375,172,0.751143,0.363354,5.852746,9.340072,events/second
1439799376,172,0.747874,0.363354,5.852746,9.340072,events/second
1439799379,172,0.739018,0.334302,5.756008,9.288326,events/second
1439799379,172,0.738976,0.334302,5.756008,9.288326,events/second
1439799379,172,0.738248,0.334302,5.756008,9.288326,events/second
1439799380,172,0.735092,0.334302,5.756008,9.288326,events/second
1439799384,172,0.721733,0.307573,5.660870,9.236868,events/second
1439799384,172,0.721695,0.307573,5.660870,9.236868,events/second
1439799384,172,0.721658,0.307573,5.660870,9.236868,events/second
1439799384,172,0.721615,0.307573,5.660870,9.236868,events/second
1439799385,172,0.719714,0.307573,5.660870,9.236868,events/second
1439799386,172,0.716715,0.307573,5.660870,9.236868,events/second
1439799390,172,0.704922,0.282980,5.567304,9.185694,events/second
1439799390,173,0.708983,0.282980,5.567304,9.185694,events/second
1439799390,173,0.708946,0.282980,5.567304,9.185694,events/second
1439799390,173,0.708914,0.282980,5.567304,9.185694,events/second
1439799391,173,0.706168,0.282980,5.567304,9.185694,events/second
1439799403,173,0.673212,0.233922,5.298981,9.034964,events/second
1439799403,173,0.673171,0.233922,5.298981,9.034964,events/second
1439799403,173,0.673126,0.233922,5.298981,9.034964,events/second
1439799403,173,0.673087,0.233922,5.298981,9.034964,events/second
1439799403,173,0.673047,0.233922,5.298981,9.034964,events/second
1439799403,173,0.673009,0.233922,5.298981,9.034964,events/second
1439799403,173,0.672975,0.233922,5.298981,9.034964,events/second
1439799403,173,0.672945,0.233922,5.298981,9.034964,events/second
1439799403,173,0.672916,0.233922,5.298981,9.034964,events/second
1439799403,173,0.672893,0.233922,5.298981,9.034964,events/second
1439799403,173,0.672871,0.233922,5.298981,9.034964,events/second
1439799403,173,0.672847,0.233922,5.298981,9.034964,events/second
1439799404,173,0.670586,0.233922,5.298981,9.034964,events/second
1439799405,173,0.667996,0.233922,5.298981,9.034964,events/second
1439799407,173,0.663564,0.215218,5.211396,8.984908,events/second
1439799407,173,0.662875,0.215218,5.211396,8.984908,events/second
1439799408,173,0.660345,0.215218,5.211396,8.984908,events/second
1439799413,173,0.648977,0.198010,5.125260,8.935131,events/second
1439799413,173,0.648946,0.198010,5.125260,8.935131,events/second
1439799413,173,0.648910,0.198010,5.125260,8.935131,events/second
1439799413,173,0.648877,0.198010,5.125260,8.935131,events/second
1439799413,173,0.647979,0.198010,5.125260,8.935131,events/second
1439799414,173,0.645559,0.198010,5.125260,8.935131,events/second
1439799419,173,0.634556,0.182178,5.040546,8.885629,events/second
1439799419,173,0.634520,0.182178,5.040546,8.885629,events/second
1439799419,173,0.634484,0.182178,5.040546,8.885629,events/second
1439799419,173,0.634451,0.182178,5.040546,8.885629,events/second
1439799419,173,0.633737,0.182178,5.040546,8.885629,events/second
1439799420,173,0.631424,0.182178,5.040546,8.885629,events/second
1439799424,173,0.621850,0.167612,4.957234,8.836401,events/second
1439799424,173,0.621817,0.167612,4.957234,8.836401,events/second
1439799424,173,0.621783,0.167612,4.957234,8.836401,events/second
1439799424,173,0.621752,0.167612,4.957234,8.836401,events/second
1439799425,173,0.620108,0.167612,4.957234,8.836401,events/second
1439799426,173,0.617893,0.167612,4.957234,8.836401,events/second
1439799439,173,0.590739,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590705,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590678,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590653,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590630,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590602,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590581,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590562,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590543,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590513,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590491,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590470,0.130536,4.715466,8.690348,events/second
1439799439,173,0.590435,0.130536,4.715466,8.690348,events/second
1439799440,173,0.588467,0.130536,4.715466,8.690348,events/second
1439799441,173,0.586473,0.130536,4.715466,8.690348,events/second
1439799442,173,0.583815,0.120099,4.637527,8.642202,events/second
1439799443,173,0.582523,0.120099,4.637527,8.642202,events/second
1439799444,173,0.580568,0.120099,4.637527,8.642202,events/second
1439799447,173,0.574796,0.110497,4.560875,8.594323,events/second
1439799447,173,0.574766,0.110497,4.560875,8.594323,events/second
1439799447,173,0.574741,0.110497,4.560875,8.594323,events/second
1439799448,173,0.572879,0.110497,4.560875,8.594323,events/second
1439799449,173,0.570988,0.110497,4.560875,8.594323,events/second
1439799452,173,0.565948,0.101662,4.485490,8.546709,events/second
1439799452,174,0.569199,0.101662,4.485490,8.546709,events/second
1439799452,174,0.568657,0.101662,4.485490,8.546709,events/second
1439799453,174,0.566805,0.101662,4.485490,8.546709,events/second
1439799456,174,0.560459,0.109525,4.414657,8.500467,events/second
1439799456,174,0.560426,0.109525,4.414657,8.500467,events/second
1439799456,174,0.560401,0.109525,4.414657,8.500467,events/second
1439799457,174,0.559515,0.109525,4.414657,8.500467,events/second
1439799458,174,0.557721,0.109525,4.414657,8.500467,events/second
1439799461,174,0.552201,0.100767,4.341690,8.453373,events/second
1439799461,174,0.552178,0.100767,4.341690,8.453373,events/second
1439799461,174,0.552142,0.100767,4.341690,8.453373,events/second
1439799462,174,0.550662,0.100767,4.341690,8.453373,events/second
1439799463,174,0.548924,0.100767,4.341690,8.453373,events/second
1439799466,174,0.544118,0.100767,4.341690,8.453373,events/second
1439799466,174,0.544099,0.100767,4.341690,8.453373,events/second
1439799466,174,0.543777,0.100767,4.341690,8.453373,events/second
1439799467,174,0.542082,0.092711,4.269928,8.406540,events/second
1439799468,174,0.540399,0.092711,4.269928,8.406540,events/second
1439799480,174,0.520567,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520545,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520520,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520491,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520465,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520441,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520423,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520399,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520379,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520358,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520339,0.078478,4.129943,8.313651,events/second
1439799480,174,0.520319,0.078478,4.129943,8.313651,events/second
1439799481,174,0.519428,0.078478,4.129943,8.313651,events/second
1439799482,174,0.517882,0.072203,4.061681,8.267593,events/second
1439799484,174,0.514991,0.072203,4.061681,8.267593,events/second
1439799484,174,0.514818,0.072203,4.061681,8.267593,events/second
1439799485,174,0.513299,0.072203,4.061681,8.267593,events/second
1439799486,174,0.511789,0.072203,4.061681,8.267593,events/second
1439799489,174,0.506803,0.066430,3.994547,8.221789,events/second
1439799489,174,0.506781,0.066430,3.994547,8.221789,events/second
1439799489,174,0.506754,0.066430,3.994547,8.221789,events/second
1439799490,174,0.505837,0.066430,3.994547,8.221789,events/second
1439799491,174,0.504369,0.066430,3.994547,8.221789,events/second
1439799492,174,0.502911,0.061119,3.928523,8.176239,events/second
1439799495,174,0.497941,0.061119,3.928523,8.176239,events/second
1439799495,174,0.497922,0.061119,3.928523,8.176239,events/second
1439799495,174,0.497902,0.061119,3.928523,8.176239,events/second
1439799496,174,0.497165,0.061119,3.928523,8.176239,events/second
1439799497,174,0.495749,0.056232,3.863590,8.130941,events/second
1439799498,174,0.494340,0.056232,3.863590,8.130941,events/second
1439799499,174,0.492940,0.056232,3.863590,8.130941,events/second
1439799502,174,0.488809,0.051736,3.799731,8.085895,events/second
1439799502,174,0.488790,0.051736,3.799731,8.085895,events/second
1439799502,174,0.488772,0.051736,3.799731,8.085895,events/second
1439799503,174,0.487417,0.051736,3.799731,8.085895,events/second
1439799504,174,0.486055,0.051736,3.799731,8.085895,events/second
1439799505,174,0.484701,0.051736,3.799731,8.085895,events/second
1439799509,174,0.479185,0.047599,3.736927,8.041097,events/second
1439799509,174,0.479168,0.047599,3.736927,8.041097,events/second
1439799509,174,0.479148,0.047599,3.736927,8.041097,events/second
1439799509,174,0.479134,0.047599,3.736927,8.041097,events/second
1439799510,174,0.478043,0.047599,3.736927,8.041097,events/second
1439799511,174,0.476734,0.047599,3.736927,8.041097,events/second
1439799514,175,0.474928,0.043793,3.675161,7.996549,events/second
1439799514,175,0.474906,0.043793,3.675161,7.996549,events/second
1439799515,175,0.474886,0.043793,3.675161,7.996549,events/second
1439799515,175,0.474275,0.043793,3.675161,7.996549,events/second
1439799516,175,0.472993,0.043793,3.675161,7.996549,events/second
1439799531,175,0.454542,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454526,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454512,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454496,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454481,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454469,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454459,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454449,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454429,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454412,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454397,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454383,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454371,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454348,0.043833,3.441283,7.821897,events/second
1439799531,175,0.454334,0.043833,3.441283,7.821897,events/second
1439799532,175,0.453387,0.043833,3.441283,7.821897,events/second
1439799534,175,0.450455,0.043833,3.441283,7.821897,events/second
1439799535,175,0.450436,0.043833,3.441283,7.821897,events/second
1439799535,175,0.449891,0.043833,3.441283,7.821897,events/second
1439799536,175,0.448737,0.043833,3.441283,7.821897,events/second
1439799537,175,0.447589,0.040329,3.384404,7.778563,events/second
1439799538,175,0.446447,0.040329,3.384404,7.778563,events/second
1439799542,175,0.441423,0.037104,3.328464,7.735468,events/second
1439799542,175,0.441406,0.037104,3.328464,7.735468,events/second
1439799542,175,0.441390,0.037104,3.328464,7.735468,events/second
1439799542,175,0.441375,0.037104,3.328464,7.735468,events/second
1439799543,175,0.440824,0.037104,3.328464,7.735468,events/second
1439799544,175,0.439716,0.037104,3.328464,7.735468,events/second
1439799548,175,0.435624,0.034137,3.273450,7.692613,events/second
1439799548,175,0.435609,0.034137,3.273450,7.692613,events/second
1439799548,175,0.435592,0.034137,3.273450,7.692613,events/second
1439799548,175,0.435341,0.034137,3.273450,7.692613,events/second
1439799549,175,0.434260,0.034137,3.273450,7.692613,events/second
1439799550,175,0.433185,0.034137,3.273450,7.692613,events/second
1439799555,175,0.427972,0.031408,3.219344,7.649994,events/second
1439799555,175,0.427958,0.031408,3.219344,7.649994,events/second
1439799555,175,0.427943,0.031408,3.219344,7.649994,events/second
1439799555,175,0.427930,0.031408,3.219344,7.649994,events/second
1439799555,175,0.427890,0.031408,3.219344,7.649994,events/second
1439799556,175,0.426846,0.031408,3.219344,7.649994,events/second
1439799561,175,0.421473,0.026586,3.113802,7.565465,events/second
1439799561,175,0.421456,0.026586,3.113802,7.565465,events/second
1439799561,175,0.421438,0.026586,3.113802,7.565465,events/second
1439799561,175,0.421416,0.026586,3.113802,7.565465,events/second
1439799561,175,0.421399,0.026586,3.113802,7.565465,events/second
1439799562,175,0.420690,0.026586,3.113802,7.565465,events/second
1439799563,175,0.419680,0.026586,3.113802,7.565465,events/second
1439799582,175,0.401183,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403460,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403447,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403431,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403415,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403401,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403386,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403373,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403360,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403351,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403342,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403332,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403322,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403313,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403304,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403294,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403284,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403273,0.019050,2.912983,7.399198,events/second
1439799582,176,0.403261,0.019050,2.912983,7.399198,events/second
1439799583,176,0.402760,0.019050,2.912983,7.399198,events/second
1439799584,176,0.401841,0.019050,2.912983,7.399198,events/second
1439799587,176,0.399254,0.033518,2.868142,7.359313,events/second
1439799587,176,0.399246,0.033518,2.868142,7.359313,events/second
1439799587,176,0.399108,0.033518,2.868142,7.359313,events/second
1439799588,176,0.398205,0.033518,2.868142,7.359313,events/second
1439799593,176,0.394000,0.030838,2.820735,7.318541,events/second
1439799593,176,0.393987,0.030838,2.820735,7.318541,events/second
1439799593,176,0.393973,0.030838,2.820735,7.318541,events/second
1439799593,176,0.393959,0.030838,2.820735,7.318541,events/second
1439799593,176,0.393750,0.030838,2.820735,7.318541,events/second
1439799594,176,0.392872,0.030838,2.820735,7.318541,events/second
1439799598,176,0.389386,0.028372,2.774113,7.277995,events/second
