t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799248,101876,1003.888497,857.472202,523.484667,402.542889,events/second
1439799248,102022,1005.126542,857.472202,523.484667,402.542889,events/second
1439799248,102022,1005.001207,857.472202,523.484667,402.542889,events/second
1439799249,103070,1010.470093,857.472202,523.484667,402.542889,events/second
1439799250,104948,1018.911942,857.472202,523.484667,402.542889,events/second
1439799257,106703,968.493938,796.851969,522.015717,403.413778,events/second
1439799257,106703,968.376096,796.851969,522.015717,403.413778,events/second
1439799257,106703,968.208369,796.851969,522.015717,403.413778,events/second
1439799257,106703,968.072223,796.851969,522.015717,403.413778,events/second
1439799257,106712,968.039705,796.851969,522.015717,403.413778,events/second
1439799257,106850,969.166300,796.851969,522.015717,403.413778,events/second
1439799257,106850,969.079656,796.851969,522.015717,403.413778,events/second
1439799258,108313,975.786848,796.851969,522.015717,403.413778,events/second
1439799259,109762,980.003786,796.851969,522.015717,403.413778,events/second
1439799260,111165,983.747995,796.851969,522.015717,403.413778,events/second
1439799261,111232,971.817065,796.851969,522.015717,403.413778,events/second
1439799262,111898,973.021603,816.213056,530.560715,406.935023,events/second
1439799263,111898,964.633429,816.213056,530.560715,406.935023,events/second
1439799264,111898,956.383020,816.213056,530.560715,406.935023,events/second
1439799266,111898,936.654684,816.213056,530.560715,406.935023,events/second
1439799266,111898,936.539288,816.213056,530.560715,406.935023,events/second
1439799267,112818,940.147543,765.664091,524.832571,405.699929,events/second
1439799268,114281,944.466795,765.664091,524.832571,405.699929,events/second
1439799270,115384,933.573237,765.664091,524.832571,405.699929,events/second
1439799270,115384,933.478482,765.664091,524.832571,405.699929,events/second
1439799271,116182,936.950771,765.664091,524.832571,405.699929,events/second
1439799272,118230,945.838621,790.988896,534.048350,409.448950,events/second
1439799273,119518,948.552751,790.988896,534.048350,409.448950,events/second
1439799279,119986,906.135990,755.825318,531.026132,409.126242,events/second
1439799279,119986,906.034643,755.825318,531.026132,409.126242,events/second
1439799279,119986,905.937421,755.825318,531.026132,409.126242,events/second
1439799279,120132,906.936592,755.825318,531.026132,409.126242,events/second
1439799279,120132,906.865106,755.825318,531.026132,409.126242,events/second
1439799279,120132,906.796797,755.825318,531.026132,409.126242,events/second
1439799280,121010,909.844426,755.825318,531.026132,409.126242,events/second
1439799281,122042,910.753213,755.825318,531.026132,409.126242,events/second
1439799282,123335,913.582998,748.947113,533.319863,410.570414,events/second
1439799284,124359,904.348857,748.947113,533.319863,410.570414,events/second
1439799284,124359,904.281552,748.947113,533.319863,410.570414,events/second
1439799285,125675,910.683726,748.947113,533.319863,410.570414,events/second
1439799286,128224,922.470519,748.947113,533.319863,410.570414,events/second
1439799287,129686,926.323995,790.624193,545.499420,415.332893,events/second
1439799290,129979,907.333749,790.624193,545.499420,415.332893,events/second
1439799290,130064,907.805898,790.624193,545.499420,415.332893,events/second
1439799290,130064,907.719634,790.624193,545.499420,415.332893,events/second
1439799291,131523,913.350916,790.624193,545.499420,415.332893,events/second
1439799292,133132,918.148115,782.514762,547.874582,416.850158,events/second
1439799293,134368,920.315373,782.514762,547.874582,416.850158,events/second
1439799297,135392,904.663819,782.514762,547.874582,416.850158,events/second
1439799297,135392,904.587527,782.514762,547.874582,416.850158,events/second
1439799297,135392,904.515645,782.514762,547.874582,416.850158,events/second
1439799297,136123,907.485474,767.777767,548.706388,417.854864,events/second
1439799298,138120,914.697381,767.777767,548.706388,417.854864,events/second
1439799299,139422,917.246452,767.777767,548.706388,417.854864,events/second
1439799300,140739,919.837704,767.777767,548.706388,417.854864,events/second
1439799303,141469,905.902166,790.630851,557.051545,421.376989,events/second
1439799303,141470,905.835636,790.630851,557.051545,421.376989,events/second
1439799303,141470,905.766659,790.630851,557.051545,421.376989,events/second
1439799304,143518,914.121173,790.630851,557.051545,421.376989,events/second
1439799305,145420,920.372609,790.630851,557.051545,421.376989,events/second
1439799306,146802,923.271104,790.630851,557.051545,421.376989,events/second
1439799314,148118,885.700245,767.269495,560.447856,424.061740,events/second
1439799314,148118,885.614380,767.269495,560.447856,424.061740,events/second
1439799314,148118,885.541651,767.269495,560.447856,424.061740,events/second
1439799314,148118,885.467842,767.269495,560.447856,424.061740,events/second
1439799314,148118,885.406137,767.269495,560.447856,424.061740,events/second
1439799314,148199,885.823549,767.269495,560.447856,424.061740,events/second
1439799314,148265,886.137423,767.269495,560.447856,424.061740,events/second
1439799314,148265,886.079405,767.269495,560.447856,424.061740,events/second
1439799315,149955,892.586996,767.269495,560.447856,424.061740,events/second
1439799316,151483,896.343815,767.269495,560.447856,424.061740,events/second
1439799317,152518,897.160720,777.322351,565.944459,426.659729,events/second
1439799319,152518,885.656659,777.322351,565.944459,426.659729,events/second
1439799319,152518,885.587739,777.322351,565.944459,426.659729,events/second
1439799320,154309,891.955782,777.322351,565.944459,426.659729,events/second
1439799321,158458,910.670620,777.322351,565.944459,426.659729,events/second
1439799324,159041,899.334857,819.257268,578.107082,431.508139,events/second
1439799324,159091,899.532822,819.257268,578.107082,431.508139,events/second
1439799324,159655,902.000425,819.257268,578.107082,431.508139,events/second
1439799325,161241,905.838235,819.257268,578.107082,431.508139,events/second
1439799326,162851,909.772390,819.257268,578.107082,431.508139,events/second
1439799330,163809,894.710932,830.222596,584.359714,434.416120,events/second
1439799330,163875,895.010026,830.222596,584.359714,434.416120,events/second
1439799330,164021,895.735385,830.222596,584.359714,434.416120,events/second
1439799330,164101,896.100017,830.222596,584.359714,434.416120,events/second
1439799331,165448,899.170911,830.222596,584.359714,434.416120,events/second
1439799332,167325,904.455054,820.066430,586.323971,435.905223,events/second
1439799335,170544,904.472368,820.066430,586.323971,435.905223,events/second
1439799335,170690,905.144340,820.066430,586.323971,435.905223,events/second
1439799335,170772,905.487761,820.066430,586.323971,435.905223,events/second
1439799336,173667,918.870124,820.066430,586.323971,435.905223,events/second
1439799337,179720,945.885525,952.707434,617.607154,447.224279,events/second
1439799347,181518,909.166157,905.189236,613.322836,446.732179,events/second
1439799347,181660,909.787187,905.189236,613.322836,446.732179,events/second
1439799347,181742,910.120440,905.189236,613.322836,446.732179,events/second
1439799347,181839,910.543497,905.189236,613.322836,446.732179,events/second
1439799347,181970,911.127761,905.189236,613.322836,446.732179,events/second
1439799347,182065,911.538938,905.189236,613.322836,446.732179,events/second
1439799347,182109,911.698657,905.189236,613.322836,446.732179,events/second
1439799347,182235,912.252164,905.189236,613.322836,446.732179,events/second
1439799347,182325,912.628659,905.189236,613.322836,446.732179,events/second
1439799347,183306,916.526080,861.502364,609.115944,446.245021,events/second
1439799348,186375,927.226876,861.502364,609.115944,446.245021,events/second
1439799349,189639,938.802610,861.502364,609.115944,446.245021,events/second
1439799351,190232,930.639024,861.502364,609.115944,446.245021,events/second
1439799351,190367,931.226567,861.502364,609.115944,446.245021,events/second
1439799352,192779,940.382367,944.104291,630.363127,454.269128,events/second
1439799353,196803,955.351055,944.104291,630.363127,454.269128,events/second
1439799357,199276,947.613903,972.512167,641.421333,458.951281,events/second
1439799357,199276,947.540764,972.512167,641.421333,458.951281,events/second
1439799357,199276,947.472849,972.512167,641.421333,458.951281,events/second
1439799357,199276,947.417343,972.512167,641.421333,458.951281,events/second
1439799358,204488,969.132877,972.512167,641.421333,458.951281,events/second
1439799363,208956,968.395639,1049.404481,662.789085,467.124384,events/second
1439799363,209102,969.019154,1049.404481,662.789085,467.124384,events/second
1439799363,209188,969.360726,1049.404481,662.789085,467.124384,events/second
1439799363,209315,969.892444,1049.404481,662.789085,467.124384,events/second
1439799363,211242,977.971241,1049.404481,662.789085,467.124384,events/second
1439799364,214550,988.708424,1049.404481,662.789085,467.124384,events/second
1439799375,217768,955.433808,1017.919174,669.702207,471.670507,events/second
1439799375,217768,955.376839,1017.919174,669.702207,471.670507,events/second
1439799375,217768,955.325346,1017.919174,669.702207,471.670507,events/second
1439799375,217768,955.276377,1017.919174,669.702207,471.670507,events/second
1439799375,217915,955.864761,1017.919174,669.702207,471.670507,events/second
1439799375,218057,956.430496,1017.919174,669.702207,471.670507,events/second
1439799375,218207,957.037278,1017.919174,669.702207,471.670507,events/second
1439799375,218309,957.442633,1017.919174,669.702207,471.670507,events/second
1439799375,218433,957.948382,1017.919174,669.702207,471.670507,events/second
1439799375,218500,958.193089,1017.919174,669.702207,471.670507,events/second
1439799375,218606,958.621000,1017.919174,669.702207,471.670507,events/second
1439799376,224893,982.054498,1017.919174,669.702207,471.670507,events/second
1439799379,228396,984.985450,1106.660345,693.802444,480.845716,events/second
1439799379,228486,985.304633,1106.660345,693.802444,480.845716,events/second
1439799379,228904,986.653532,1106.660345,693.802444,480.845716,events/second
1439799380,231028,991.526489,1106.660345,693.802444,480.845716,events/second
1439799384,239551,1008.841542,1195.470185,718.985296,490.466491,events/second
1439799384,239628,1009.117902,1195.470185,718.985296,490.466491,events/second
1439799384,239775,1009.677132,1195.470185,718.985296,490.466491,events/second
1439799384,239855,1009.959051,1195.470185,718.985296,490.466491,events/second
1439799385,242837,1020.320332,1195.470185,718.985296,490.466491,events/second
1439799386,247026,1033.579987,1195.470185,718.985296,490.466491,events/second
1439799390,247594,1018.337987,1229.589617,733.914122,496.736467,events/second
1439799390,247594,1018.286520,1229.589617,733.914122,496.736467,events/second
1439799390,247594,1018.236753,1229.589617,733.914122,496.736467,events/second
1439799390,247594,1018.193766,1229.589617,733.914122,496.736467,events/second
1439799391,254457,1042.853895,1229.589617,733.914122,496.736467,events/second
1439799403,257737,1006.336436,1094.429148,730.439372,499.602351,events/second
1439799403,257838,1006.662894,1094.429148,730.439372,499.602351,events/second
1439799403,257932,1006.966658,1094.429148,730.439372,499.602351,events/second
1439799403,258013,1007.220145,1094.429148,730.439372,499.602351,events/second
1439799403,258118,1007.566472,1094.429148,730.439372,499.602351,events/second
1439799403,258177,1007.744034,1094.429148,730.439372,499.602351,events/second
1439799403,258276,1008.081924,1094.429148,730.439372,499.602351,events/second
1439799403,258374,1008.416828,1094.429148,730.439372,499.602351,events/second
1439799403,258374,1008.378935,1094.429148,730.439372,499.602351,events/second
1439799403,258374,1008.346129,1094.429148,730.439372,499.602351,events/second
1439799403,258374,1008.311531,1094.429148,730.439372,499.602351,events/second
1439799403,258374,1008.275057,1094.429148,730.439372,499.602351,events/second
1439799404,261851,1018.870987,1094.429148,730.439372,499.602351,events/second
1439799405,263273,1020.428308,1094.429148,730.439372,499.602351,events/second
1439799407,264747,1018.846564,1094.429148,730.439372,499.602351,events/second
1439799407,265936,1022.826580,1138.594283,745.585481,505.958000,events/second
1439799408,269803,1033.723270,1138.594283,745.585481,505.958000,events/second
1439799409,273160,1042.590409,1138.594283,745.585481,505.958000,events/second
1439799413,273538,1029.468725,1169.121783,758.392039,511.578163,events/second
1439799413,273685,1029.966934,1169.121783,758.392039,511.578163,events/second
1439799413,273831,1030.461459,1169.121783,758.392039,511.578163,events/second
1439799413,276604,1039.862310,1169.121783,758.392039,511.578163,events/second
1439799414,280011,1048.728041,1169.121783,758.392039,511.578163,events/second
1439799419,282075,1037.928246,1211.440532,773.929004,518.153337,events/second
1439799419,282221,1038.400885,1211.440532,773.929004,518.153337,events/second
1439799419,282368,1038.892044,1211.440532,773.929004,518.153337,events/second
1439799419,282514,1039.368918,1211.440532,773.929004,518.153337,events/second
1439799419,282804,1039.717078,1211.440532,773.929004,518.153337,events/second
1439799420,286781,1050.476800,1211.440532,773.929004,518.153337,events/second
1439799424,290266,1046.609617,1246.265945,788.359598,524.407319,events/second
1439799424,290338,1046.811123,1246.265945,788.359598,524.407319,events/second
1439799424,290432,1047.094836,1246.265945,788.359598,524.407319,events/second
1439799424,290480,1047.217651,1246.265945,788.359598,524.407319,events/second
1439799425,292276,1051.348334,1246.265945,788.359598,524.407319,events/second
1439799426,293828,1053.141887,1246.265945,788.359598,524.407319,events/second
1439799439,294705,1009.291005,1030.693570,764.107015,520.604923,events/second
1439799439,294705,1009.239207,1030.693570,764.107015,520.604923,events/second
1439799439,294705,1009.193691,1030.693570,764.107015,520.604923,events/second
1439799439,294705,1009.151609,1030.693570,764.107015,520.604923,events/second
1439799439,294788,1009.393299,1030.693570,764.107015,520.604923,events/second
1439799439,294852,1009.568302,1030.693570,764.107015,520.604923,events/second
1439799439,294852,1009.535681,1030.693570,764.107015,520.604923,events/second
1439799439,294852,1009.503326,1030.693570,764.107015,520.604923,events/second
1439799439,294852,1009.466907,1030.693570,764.107015,520.604923,events/second
1439799439,294852,1009.418724,1030.693570,764.107015,520.604923,events/second
1439799439,294852,1009.381792,1030.693570,764.107015,520.604923,events/second
1439799439,294852,1009.347234,1030.693570,764.107015,520.604923,events/second
1439799439,294998,1009.778856,1030.693570,764.107015,520.604923,events/second
1439799440,296543,1012.088771,1030.693570,764.107015,520.604923,events/second
1439799441,297778,1012.847149,1030.693570,764.107015,520.604923,events/second
1439799442,298445,1010.091015,1008.090640,763.840790,521.864726,events/second
1439799443,299762,1012.708125,1008.090640,763.840790,521.864726,events/second
1439799444,301874,1016.409562,1008.090640,763.840790,521.864726,events/second
1439799445,303483,1018.396903,1008.090640,763.840790,521.864726,events/second
1439799447,303483,1011.236484,1008.051411,767.869775,524.555773,events/second
1439799447,303629,1011.670294,1008.051411,767.869775,524.555773,events/second
1439799448,306052,1016.784036,1008.051411,767.869775,524.555773,events/second
1439799449,308310,1020.893450,1008.051411,767.869775,524.555773,events/second
1439799452,309124,1014.126646,1008.051411,767.869775,524.555773,events/second
1439799452,309124,1014.088681,1008.051411,767.869775,524.555773,events/second
1439799452,309709,1015.438063,1027.012765,775.759350,528.548252,events/second
1439799453,311456,1017.828650,1027.012765,775.759350,528.548252,events/second
1439799456,315552,1019.233916,1027.012765,775.759350,528.548252,events/second
1439799456,315699,1019.646563,1027.012765,775.759350,528.548252,events/second
1439799456,315845,1020.073916,1027.012765,775.759350,528.548252,events/second
1439799457,316502,1020.973897,1053.525016,785.392858,533.146865,events/second
1439799458,318258,1023.337323,1053.525016,785.392858,533.146865,events/second
1439799461,319941,1018.151642,1053.525016,785.392858,533.146865,events/second
1439799461,319998,1018.281721,1053.525016,785.392858,533.146865,events/second
1439799461,320087,1018.502045,1053.525016,785.392858,533.146865,events/second
1439799462,321476,1020.554517,1048.829623,788.854054,535.704493,events/second
1439799463,323305,1023.113623,1048.829623,788.854054,535.704493,events/second
1439799466,324315,1016.918476,1048.829623,788.854054,535.704493,events/second
1439799466,324315,1016.881980,1048.829623,788.854054,535.704493,events/second
1439799466,324462,1017.119642,1048.829623,788.854054,535.704493,events/second
1439799467,326363,1019.879791,1043.118426,791.970444,538.151554,events/second
1439799468,327741,1020.990788,1043.118426,791.970444,538.151554,events/second
1439799480,328265,984.635500,910.448993,772.076314,534.262420,events/second
1439799480,328265,984.588995,910.448993,772.076314,534.262420,events/second
1439799480,328265,984.535374,910.448993,772.076314,534.262420,events/second
1439799480,328265,984.484094,910.448993,772.076314,534.262420,events/second
1439799480,328326,984.618507,910.448993,772.076314,534.262420,events/second
1439799480,328411,984.831825,910.448993,772.076314,534.262420,events/second
1439799480,328411,984.796966,910.448993,772.076314,534.262420,events/second
1439799480,328411,984.752550,910.448993,772.076314,534.262420,events/second
1439799480,328411,984.716322,910.448993,772.076314,534.262420,events/second
1439799480,328411,984.676346,910.448993,772.076314,534.262420,events/second
1439799480,328411,984.637037,910.448993,772.076314,534.262420,events/second
1439799480,328467,984.766939,910.448993,772.076314,534.262420,events/second
1439799481,329435,986.331500,910.448993,772.076314,534.262420,events/second
1439799482,331161,988.539853,884.523475,769.004048,534.550162,events/second
1439799484,331746,984.392046,884.523475,769.004048,534.550162,events/second
1439799484,331813,984.559932,884.523475,769.004048,534.550162,events/second
1439799485,334007,988.183438,884.523475,769.004048,534.550162,events/second
1439799486,335616,990.013744,884.523475,769.004048,534.550162,events/second
1439799489,336134,981.511169,892.972903,772.660096,537.074532,events/second
1439799489,336201,981.657546,892.972903,772.660096,537.074532,events/second
1439799489,336201,981.609332,892.972903,772.660096,537.074532,events/second
1439799490,337582,984.201696,892.972903,772.660096,537.074532,events/second
1439799491,339484,986.868393,892.972903,772.660096,537.074532,events/second
1439799492,340800,987.823107,896.541089,775.386313,539.293504,events/second
1439799493,341901,988.150032,896.541089,775.386313,539.293504,events/second
1439799495,341901,980.858720,896.541089,775.386313,539.293504,events/second
1439799495,341927,980.897426,896.541089,775.386313,539.293504,events/second
1439799496,342994,982.789544,896.541089,775.386313,539.293504,events/second
1439799497,345042,985.828798,892.691940,776.593123,541.006001,events/second
1439799498,346505,987.190768,892.691940,776.593123,541.006001,events/second
1439799499,347899,988.347677,892.691940,776.593123,541.006001,events/second
1439799502,348175,980.487278,871.416403,774.113955,541.480204,events/second
1439799502,348175,980.449100,871.416403,774.113955,541.480204,events/second
1439799502,348175,980.416277,871.416403,774.113955,541.480204,events/second
1439799503,348175,978.018764,871.416403,774.113955,541.480204,events/second
1439799504,348175,975.278484,871.416403,774.113955,541.480204,events/second
1439799505,348175,972.553685,871.416403,774.113955,541.480204,events/second
1439799506,348175,969.845326,871.416403,774.113955,541.480204,events/second
1439799509,348175,961.144370,801.741795,761.318976,538.480322,events/second
1439799509,348175,961.108462,801.741795,761.318976,538.480322,events/second
1439799509,348175,961.072819,801.741795,761.318976,538.480322,events/second
1439799510,348175,959.156414,801.741795,761.318976,538.480322,events/second
1439799511,349794,960.967277,801.741795,761.318976,538.480322,events/second
1439799514,351207,955.368546,785.899251,758.712111,538.841095,events/second
1439799514,351257,955.456518,785.899251,758.712111,538.841095,events/second
1439799515,351381,955.753764,785.899251,758.712111,538.841095,events/second
1439799515,352281,957.282696,785.899251,758.712111,538.841095,events/second
1439799516,354329,960.233887,785.899251,758.712111,538.841095,events/second
1439799517,356231,962.783280,803.625464,762.825866,541.438090,events/second
1439799531,356313,927.559714,680.254269,737.817459,535.455410,events/second
1439799531,356313,927.527331,680.254269,737.817459,535.455410,events/second
1439799531,356313,927.497444,680.254269,737.817459,535.455410,events/second
1439799531,356313,927.465024,680.254269,737.817459,535.455410,events/second
1439799531,356313,927.436132,680.254269,737.817459,535.455410,events/second
1439799531,356313,927.414078,680.254269,737.817459,535.455410,events/second
1439799531,356313,927.395178,680.254269,737.817459,535.455410,events/second
1439799531,356434,927.676625,680.254269,737.817459,535.455410,events/second
1439799531,356523,927.871132,680.254269,737.817459,535.455410,events/second
1439799531,356523,927.839960,680.254269,737.817459,535.455410,events/second
1439799531,356523,927.809779,680.254269,737.817459,535.455410,events/second
1439799531,356523,927.783171,680.254269,737.817459,535.455410,events/second
1439799531,356606,927.968879,680.254269,737.817459,535.455410,events/second
1439799531,356670,928.090280,680.254269,737.817459,535.455410,events/second
1439799532,360285,935.804018,690.436272,738.970863,536.963133,events/second
1439799533,365447,946.753230,690.436272,738.970863,536.963133,events/second
1439799534,366032,944.277687,690.436272,738.970863,536.963133,events/second
1439799535,366114,943.588533,690.436272,738.970863,536.963133,events/second
1439799536,367641,945.088880,690.436272,738.970863,536.963133,events/second
1439799537,368871,945.820100,772.787625,755.192460,543.519553,events/second
1439799538,370274,946.989170,772.787625,755.192460,543.519553,events/second
1439799542,371006,937.875409,745.139973,749.767916,542.874017,events/second
1439799542,371006,937.840291,745.139973,749.767916,542.874017,events/second
1439799542,371006,937.810191,745.139973,749.767916,542.874017,events/second
1439799542,371137,938.102062,745.139973,749.767916,542.874017,events/second
1439799543,372531,940.733159,745.139973,749.767916,542.874017,events/second
1439799544,377111,949.899352,745.139973,749.767916,542.874017,events/second
1439799548,378176,943.414142,800.218179,761.077278,547.810990,events/second
1439799548,378262,943.592807,800.218179,761.077278,547.810990,events/second
1439799548,378352,943.786506,800.218179,761.077278,547.810990,events/second
1439799548,378984,945.095648,800.218179,761.077278,547.810990,events/second
1439799549,383414,953.764477,800.218179,761.077278,547.810990,events/second
1439799550,386796,959.790217,800.218179,761.077278,547.810990,events/second
1439799555,386796,947.932606,874.079696,776.992990,554.327256,events/second
1439799555,386796,947.898573,874.079696,776.992990,554.327256,events/second
1439799555,386796,947.867568,874.079696,776.992990,554.327256,events/second
1439799555,386796,947.839672,874.079696,776.992990,554.327256,events/second
1439799555,386796,947.817232,874.079696,776.992990,554.327256,events/second
1439799556,388557,950.015378,874.079696,776.992990,554.327256,events/second
1439799561,392753,947.881880,899.451226,783.842536,557.856736,events/second
1439799561,392846,948.069329,899.451226,783.842536,557.856736,events/second
1439799561,392938,948.246020,899.451226,783.842536,557.856736,events/second
1439799561,393001,948.354083,899.451226,783.842536,557.856736,events/second
1439799561,393079,948.504356,899.451226,783.842536,557.856736,events/second
1439799562,396098,954.449590,880.673559,781.871630,558.448110,events/second
1439799563,400553,962.865401,880.673559,781.871630,558.448110,events/second
1439799582,402433,924.395633,710.099956,751.410725,553.093633,events/second
1439799582,402571,924.679244,710.099956,751.410725,553.093633,events/second
1439799582,402672,924.877966,710.099956,751.410725,553.093633,events/second
1439799582,402774,925.073433,710.099956,751.410725,553.093633,events/second
1439799582,402846,925.205087,710.099956,751.410725,553.093633,events/second
1439799582,402932,925.369193,710.099956,751.410725,553.093633,events/second
1439799582,403024,925.549747,710.099956,751.410725,553.093633,events/second
1439799582,403116,925.731365,710.099956,751.410725,553.093633,events/second
1439799582,403180,925.851649,710.099956,751.410725,553.093633,events/second
1439799582,403180,925.830391,710.099956,751.410725,553.093633,events/second
1439799582,403180,925.808299,710.099956,751.410725,553.093633,events/second
