t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799385,99706,417.204802,175.344283,248.625066,168.860923,events/second
1439799386,99706,415.465421,175.344283,248.625066,168.860923,events/second
1439799390,99706,408.626678,161.324528,244.515655,167.925408,events/second
1439799390,99706,408.605765,161.324528,244.515655,167.925408,events/second
1439799390,99706,408.585598,161.324528,244.515655,167.925408,events/second
1439799390,99706,408.567626,161.324528,244.515655,167.925408,events/second
1439799391,99706,406.986802,161.324528,244.515655,167.925408,events/second
1439799403,99706,387.990161,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.964296,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.938705,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.915345,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.892705,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.872733,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.853197,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.835744,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.820495,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.807900,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.795304,125.639669,232.590486,165.149845,events/second
1439799403,99706,387.781156,125.639669,232.590486,165.149845,events/second
1439799404,99706,386.479206,125.639669,232.590486,165.149845,events/second
1439799405,99706,384.985421,125.639669,232.590486,165.149845,events/second
1439799407,99706,382.430701,115.594076,228.746103,164.234890,events/second
1439799407,99706,382.035153,115.594076,228.746103,164.234890,events/second
1439799408,99706,380.575374,115.594076,228.746103,164.234890,events/second
1439799413,99706,374.022810,106.351684,224.965263,163.325004,events/second
1439799413,99706,374.002206,106.351684,224.965263,163.325004,events/second
1439799413,99706,373.982224,106.351684,224.965263,163.325004,events/second
1439799413,99706,373.965949,106.351684,224.965263,163.325004,events/second
1439799413,99706,373.451133,106.351684,224.965263,163.325004,events/second
1439799414,99706,372.055945,106.351684,224.965263,163.325004,events/second
1439799419,99706,365.710710,97.848273,221.246914,162.420158,events/second
1439799419,99706,365.688496,97.848273,221.246914,162.420158,events/second
1439799419,99706,365.670649,97.848273,221.246914,162.420158,events/second
1439799419,99706,365.648700,97.848273,221.246914,162.420158,events/second
1439799419,99706,365.241614,97.848273,221.246914,162.420158,events/second
1439799420,99706,363.909186,97.848273,221.246914,162.420158,events/second
1439799424,99706,358.389835,90.024757,217.590024,161.520326,events/second
1439799424,99706,358.368779,90.024757,217.590024,161.520326,events/second
1439799424,99706,358.349894,90.024757,217.590024,161.520326,events/second
1439799424,99706,358.332725,90.024757,217.590024,161.520326,events/second
1439799425,100704,360.965932,90.024757,217.590024,161.520326,events/second
1439799426,102795,367.142967,90.024757,217.590024,161.520326,events/second
1439799439,103802,354.443081,126.322346,220.042290,163.316289,events/second
1439799439,103906,354.780736,126.322346,220.042290,163.316289,events/second
1439799439,103960,354.949715,126.322346,220.042290,163.316289,events/second
1439799439,103960,354.935058,126.322346,220.042290,163.316289,events/second
1439799439,103960,354.920192,126.322346,220.042290,163.316289,events/second
1439799439,103960,354.904033,126.322346,220.042290,163.316289,events/second
1439799439,103960,354.891973,126.322346,220.042290,163.316289,events/second
1439799439,103960,354.880889,126.322346,220.042290,163.316289,events/second
1439799439,103965,354.885755,126.322346,220.042290,163.316289,events/second
1439799439,104116,355.383834,126.322346,220.042290,163.316289,events/second
1439799439,104142,355.459480,126.322346,220.042290,163.316289,events/second
1439799439,104142,355.447273,126.322346,220.042290,163.316289,events/second
1439799439,104142,355.424702,126.322346,220.042290,163.316289,events/second
1439799440,106861,363.489569,126.322346,220.042290,163.316289,events/second
1439799441,109358,370.720077,126.322346,220.042290,163.316289,events/second
1439799442,110120,371.611002,206.268149,235.019760,168.650811,events/second
1439799443,112369,378.364842,206.268149,235.019760,168.650811,events/second
1439799444,113959,382.430244,206.268149,235.019760,168.650811,events/second
1439799447,113959,378.624970,262.567424,246.182813,172.760214,events/second
1439799447,113959,378.604137,262.567424,246.182813,172.760214,events/second
1439799447,113959,378.591957,262.567424,246.182813,172.760214,events/second
1439799448,113959,377.366385,262.567424,246.182813,172.760214,events/second
1439799449,113959,376.120074,262.567424,246.182813,172.760214,events/second
1439799452,113959,372.798575,241.573691,242.113769,171.803096,events/second
1439799452,113959,372.784508,241.573691,242.113769,171.803096,events/second
1439799452,114454,374.049300,241.573691,242.113769,171.803096,events/second
1439799453,116131,378.294074,241.573691,242.113769,171.803096,events/second
1439799456,117636,378.904967,280.849979,250.224099,174.911104,events/second
1439799456,117701,379.090548,280.849979,250.224099,174.911104,events/second
1439799456,117701,379.074733,280.849979,250.224099,174.911104,events/second
1439799457,118878,382.261583,280.849979,250.224099,174.911104,events/second
1439799458,122391,392.295972,280.849979,250.224099,174.911104,events/second
1439799461,124250,394.313708,364.367587,267.995194,181.284988,events/second
1439799461,124332,394.556232,364.367587,267.995194,181.284988,events/second
1439799461,124444,394.886348,364.367587,267.995194,181.284988,events/second
1439799462,126653,400.817942,364.367587,267.995194,181.284988,events/second
1439799463,129425,408.299655,364.367587,267.995194,181.284988,events/second
1439799466,130636,408.508700,364.367587,267.995194,181.284988,events/second
1439799466,130636,408.494132,364.367587,267.995194,181.284988,events/second
1439799466,131088,409.669335,364.367587,267.995194,181.284988,events/second
1439799467,134046,417.609446,445.157302,286.289068,187.897242,events/second
1439799468,136126,422.767072,445.157302,286.289068,187.897242,events/second
1439799480,136857,409.440348,461.017376,295.509273,192.127177,events/second
1439799480,136892,409.525480,461.017376,295.509273,192.127177,events/second
1439799480,136985,409.782174,461.017376,295.509273,192.127177,events/second
1439799480,137098,410.098427,461.017376,295.509273,192.127177,events/second
1439799480,137212,410.419781,461.017376,295.509273,192.127177,events/second
1439799480,137287,410.626511,461.017376,295.509273,192.127177,events/second
1439799480,137317,410.702061,461.017376,295.509273,192.127177,events/second
1439799480,137397,410.922910,461.017376,295.509273,192.127177,events/second
1439799480,137494,411.197862,461.017376,295.509273,192.127177,events/second
1439799480,137580,411.438735,461.017376,295.509273,192.127177,events/second
1439799480,137672,411.697721,461.017376,295.509273,192.127177,events/second
1439799480,137700,411.766461,461.017376,295.509273,192.127177,events/second
1439799481,139074,415.163217,461.017376,295.509273,192.127177,events/second
1439799482,142061,422.815293,460.824093,298.204926,193.603477,events/second
1439799484,143062,423.418114,460.824093,298.204926,193.603477,events/second
1439799484,143315,424.026527,460.824093,298.204926,193.603477,events/second
1439799485,146797,433.047560,460.824093,298.204926,193.603477,events/second
1439799486,149458,439.600769,460.824093,298.204926,193.603477,events/second
1439799489,149803,436.319720,588.974979,327.384340,203.963542,events/second
1439799489,149908,436.603759,588.974979,327.384340,203.963542,events/second
1439799489,150017,436.899686,588.974979,327.384340,203.963542,events/second
1439799490,151317,439.895169,588.974979,327.384340,203.963542,events/second
1439799491,151317,438.619218,588.974979,327.384340,203.963542,events/second
1439799492,151317,437.346795,571.610626,328.118466,204.893382,events/second
1439799495,151317,433.023605,571.610626,328.118466,204.893382,events/second
1439799495,151317,433.006624,571.610626,328.118466,204.893382,events/second
1439799495,151317,432.993242,571.610626,328.118466,204.893382,events/second
1439799496,151317,432.352110,571.610626,328.118466,204.893382,events/second
1439799497,151317,431.119022,525.907164,322.695145,203.758241,events/second
1439799498,151317,429.893469,525.907164,322.695145,203.758241,events/second
1439799499,151317,428.675468,525.907164,322.695145,203.758241,events/second
1439799502,151317,425.082775,483.857949,317.361463,202.629390,events/second
1439799502,151317,425.065441,483.857949,317.361463,202.629390,events/second
1439799502,151317,425.050949,483.857949,317.361463,202.629390,events/second
1439799503,151317,423.873249,483.857949,317.361463,202.629390,events/second
1439799504,151317,422.688225,483.857949,317.361463,202.629390,events/second
1439799505,151317,421.511368,483.857949,317.361463,202.629390,events/second
1439799509,151317,416.712937,445.170803,312.115940,201.506792,events/second
1439799509,151317,416.697704,445.170803,312.115940,201.506792,events/second
1439799509,151317,416.682550,445.170803,312.115940,201.506792,events/second
1439799509,151317,416.671908,445.170803,312.115940,201.506792,events/second
1439799510,151317,415.722389,445.170803,312.115940,201.506792,events/second
1439799511,152200,417.001778,445.170803,312.115940,201.506792,events/second
1439799514,154298,418.742833,423.697067,309.876058,201.368805,events/second
1439799514,154388,418.966019,423.697067,309.876058,201.368805,events/second
1439799515,154525,419.320722,423.697067,309.876058,201.368805,events/second
1439799515,155442,421.270031,423.697067,309.876058,201.368805,events/second
1439799516,155442,420.131635,423.697067,309.876058,201.368805,events/second
1439799531,155442,403.739613,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.724951,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.711896,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.698209,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.685466,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.675046,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.666889,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.654538,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.638173,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.624143,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.610457,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.599069,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.586755,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.567962,343.967741,300.085647,200.476157,events/second
1439799531,155442,403.555463,343.967741,300.085647,200.476157,events/second
1439799532,155442,402.714479,343.967741,300.085647,200.476157,events/second
1439799534,155442,400.106850,343.967741,300.085647,200.476157,events/second
1439799535,155442,400.094098,343.967741,300.085647,200.476157,events/second
1439799535,155442,399.609404,343.967741,300.085647,200.476157,events/second
1439799536,155442,398.583539,343.967741,300.085647,200.476157,events/second
1439799537,155442,397.563598,316.465599,295.125667,199.365488,events/second
1439799538,155442,396.548622,316.465599,295.125667,199.365488,events/second
1439799542,155442,392.086753,291.162407,290.247669,198.260973,events/second
1439799542,155442,392.072405,291.162407,290.247669,198.260973,events/second
1439799542,155442,392.059312,291.162407,290.247669,198.260973,events/second
1439799542,155442,392.045075,291.162407,290.247669,198.260973,events/second
1439799543,155442,391.554869,291.162407,290.247669,198.260973,events/second
1439799544,155442,390.570799,291.162407,290.247669,198.260973,events/second
1439799548,155442,386.935694,267.882346,285.450297,197.162577,events/second
1439799548,155442,386.920997,267.882346,285.450297,197.162577,events/second
1439799548,155442,386.908514,267.882346,285.450297,197.162577,events/second
1439799548,155442,386.685787,267.882346,285.450297,197.162577,events/second
1439799549,155442,385.724075,267.882346,285.450297,197.162577,events/second
1439799550,155442,384.769775,267.882346,285.450297,197.162577,events/second
1439799555,155442,380.138840,246.463656,280.732219,196.070267,events/second
1439799555,155442,380.124407,246.463656,280.732219,196.070267,events/second
1439799555,155442,380.112426,246.463656,280.732219,196.070267,events/second
1439799555,155442,380.101504,246.463656,280.732219,196.070267,events/second
1439799555,155442,380.067411,246.463656,280.732219,196.070267,events/second
1439799556,155442,379.139827,246.463656,280.732219,196.070267,events/second
1439799561,155442,374.365973,208.626981,271.528722,193.903767,events/second
1439799561,155442,374.351071,208.626981,271.528722,193.903767,events/second
1439799561,155442,374.333443,208.626981,271.528722,193.903767,events/second
1439799561,155442,374.315683,208.626981,271.528722,193.903767,events/second
1439799561,155442,374.300966,208.626981,271.528722,193.903767,events/second
1439799562,155442,373.671686,208.626981,271.528722,193.903767,events/second
1439799563,155442,372.775141,208.626981,271.528722,193.903767,events/second
1439799582,155442,356.343245,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.329987,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.317959,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.303541,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.290237,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.277447,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.265575,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.253820,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.242683,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.234261,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.226027,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.217048,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.208306,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.200489,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.192833,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.183605,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.174477,149.487764,254.017016,189.642319,events/second
1439799582,155442,356.164533,149.487764,254.017016,189.642319,events/second
