t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799185,170,4.360737,7.890739,10.303332,10.763352,events/second
1439799186,170,4.251715,7.890739,10.303332,10.763352,events/second
1439799187,170,4.147979,7.259830,10.133033,10.703721,events/second
1439799189,170,3.970590,7.259830,10.133033,10.703721,events/second
1439799189,170,3.954986,7.259830,10.133033,10.703721,events/second
1439799190,170,3.865056,7.259830,10.133033,10.703721,events/second
1439799194,170,3.554949,6.679366,9.965549,10.644421,events/second
1439799194,170,3.553749,6.679366,9.965549,10.644421,events/second
1439799194,170,3.552865,6.679366,9.965549,10.644421,events/second
1439799194,170,3.542815,6.679366,9.965549,10.644421,events/second
1439799195,170,3.470492,6.679366,9.965549,10.644421,events/second
1439799196,170,3.401060,6.679366,9.965549,10.644421,events/second
1439799200,170,3.169194,6.145314,9.800833,10.585449,events/second
1439799200,170,3.168501,6.145314,9.800833,10.585449,events/second
1439799200,170,3.167636,6.145314,9.800833,10.585449,events/second
1439799200,170,3.149063,6.145314,9.800833,10.585449,events/second
1439799201,170,3.091796,6.145314,9.800833,10.585449,events/second
1439799202,170,3.036569,5.653961,9.638839,10.526804,events/second
1439799208,170,2.759857,5.201896,9.479523,10.468484,events/second
1439799208,171,2.775260,5.201896,9.479523,10.468484,events/second
1439799208,171,2.774351,5.201896,9.479523,10.468484,events/second
1439799208,171,2.773441,5.201896,9.479523,10.468484,events/second
1439799208,171,2.772590,5.201896,9.479523,10.468484,events/second
1439799208,171,2.758759,5.201896,9.479523,10.468484,events/second
1439799209,171,2.714960,5.201896,9.479523,10.468484,events/second
1439799210,171,2.672484,5.201896,9.479523,10.468484,events/second
1439799212,171,2.595950,4.801966,9.326146,10.411595,events/second
1439799212,171,2.591528,4.801966,9.326146,10.411595,events/second
1439799213,171,2.552842,4.801966,9.326146,10.411595,events/second
1439799214,171,2.515292,4.801966,9.326146,10.411595,events/second
1439799216,171,2.425758,4.418022,9.171998,10.353913,events/second
1439799217,171,2.425044,4.418022,9.171998,10.353913,events/second
1439799217,171,2.408994,4.418022,9.171998,10.353913,events/second
1439799218,171,2.375526,4.418022,9.171998,10.353913,events/second
1439799221,171,2.275775,4.064777,9.020399,10.296551,events/second
1439799221,171,2.275310,4.064777,9.020399,10.296551,events/second
1439799221,171,2.275008,4.064777,9.020399,10.296551,events/second
1439799222,171,2.250477,4.064777,9.020399,10.296551,events/second
1439799223,171,2.221249,4.064777,9.020399,10.296551,events/second
1439799226,171,2.126069,3.739775,8.871305,10.239507,events/second
1439799226,171,2.125722,3.739775,8.871305,10.239507,events/second
1439799226,171,2.125249,3.739775,8.871305,10.239507,events/second
1439799227,171,2.111538,3.739775,8.871305,10.239507,events/second
1439799228,171,2.085783,3.739775,8.871305,10.239507,events/second
1439799234,171,1.933816,3.440759,8.724675,10.182778,events/second
1439799234,171,1.933573,3.440759,8.724675,10.182778,events/second
1439799234,171,1.933245,3.440759,8.724675,10.182778,events/second
1439799234,171,1.932851,3.440759,8.724675,10.182778,events/second
1439799234,171,1.932488,3.440759,8.724675,10.182778,events/second
1439799234,171,1.932169,3.440759,8.724675,10.182778,events/second
1439799235,171,1.921689,3.440759,8.724675,10.182778,events/second
1439799236,171,1.900332,3.440759,8.724675,10.182778,events/second
1439799238,171,1.858825,3.165651,8.580469,10.126364,events/second
1439799238,171,1.858523,3.165651,8.580469,10.126364,events/second
1439799239,171,1.839025,3.165651,8.580469,10.126364,events/second
1439799240,171,1.819455,3.165651,8.580469,10.126364,events/second
1439799243,171,1.764837,2.912540,8.438646,10.070263,events/second
1439799243,171,1.764551,2.912540,8.438646,10.070263,events/second
1439799243,171,1.763178,2.912540,8.438646,10.070263,events/second
1439799244,171,1.745183,2.912540,8.438646,10.070263,events/second
1439799245,171,1.727553,2.912540,8.438646,10.070263,events/second
1439799248,171,1.670854,2.679666,8.299167,10.014472,events/second
1439799248,171,1.670573,2.679666,8.299167,10.014472,events/second
1439799248,171,1.670316,2.679666,8.299167,10.014472,events/second
1439799249,171,1.660457,2.679666,8.299167,10.014472,events/second
1439799250,171,1.644488,2.679666,8.299167,10.014472,events/second
1439799257,171,1.540019,2.268288,8.027088,9.903816,events/second
1439799257,171,1.539851,2.268288,8.027088,9.903816,events/second
1439799257,171,1.539619,2.268288,8.027088,9.903816,events/second
1439799257,171,1.539374,2.268288,8.027088,9.903816,events/second
1439799257,171,1.539187,2.268288,8.027088,9.903816,events/second
1439799257,171,1.538992,2.268288,8.027088,9.903816,events/second
1439799257,171,1.538826,2.268288,8.027088,9.903816,events/second
1439799258,171,1.526999,2.268288,8.027088,9.903816,events/second
1439799259,171,1.513485,2.268288,8.027088,9.903816,events/second
1439799261,171,1.482803,2.086926,7.894412,9.848947,events/second
1439799261,171,1.482606,2.086926,7.894412,9.848947,events/second
1439799262,171,1.474340,2.086926,7.894412,9.848947,events/second
1439799263,171,1.461736,2.086926,7.894412,9.848947,events/second
1439799264,171,1.449348,2.086926,7.894412,9.848947,events/second
1439799266,171,1.421091,1.920064,7.763929,9.794382,events/second
1439799266,171,1.420962,1.920064,7.763929,9.794382,events/second
1439799267,171,1.413411,1.920064,7.763929,9.794382,events/second
1439799268,172,1.410023,1.920064,7.763929,9.794382,events/second
1439799270,172,1.381998,1.920064,7.763929,9.794382,events/second
1439799270,172,1.381862,1.920064,7.763929,9.794382,events/second
1439799271,172,1.376179,1.920064,7.763929,9.794382,events/second
1439799272,172,1.365256,1.782536,7.638908,9.741228,events/second
1439799273,172,1.354503,1.782536,7.638908,9.741228,events/second
1439799279,172,1.290548,1.640012,7.512648,9.687260,events/second
1439799279,172,1.290404,1.640012,7.512648,9.687260,events/second
1439799279,172,1.290256,1.640012,7.512648,9.687260,events/second
1439799279,172,1.290109,1.640012,7.512648,9.687260,events/second
1439799279,172,1.289994,1.640012,7.512648,9.687260,events/second
1439799279,172,1.289896,1.640012,7.512648,9.687260,events/second
1439799280,172,1.283732,1.640012,7.512648,9.687260,events/second
1439799281,172,1.274221,1.640012,7.512648,9.687260,events/second
1439799282,172,1.264851,1.508884,7.388475,9.633591,events/second
1439799284,172,1.242984,1.508884,7.388475,9.633591,events/second
1439799284,172,1.242890,1.508884,7.388475,9.633591,events/second
1439799285,172,1.237551,1.508884,7.388475,9.633591,events/second
1439799286,172,1.228710,1.508884,7.388475,9.633591,events/second
1439799287,172,1.219995,1.388240,7.266354,9.580220,events/second
1439799290,172,1.193484,1.388240,7.266354,9.580220,events/second
1439799290,172,1.193354,1.388240,7.266354,9.580220,events/second
1439799290,172,1.193220,1.388240,7.266354,9.580220,events/second
1439799291,172,1.186338,1.388240,7.266354,9.580220,events/second
1439799292,172,1.178212,1.277243,7.146252,9.527144,events/second
1439799293,172,1.170196,1.277243,7.146252,9.527144,events/second
1439799297,172,1.142681,1.175120,7.028135,9.474362,events/second
1439799297,172,1.142589,1.175120,7.028135,9.474362,events/second
1439799297,172,1.142498,1.175120,7.028135,9.474362,events/second
1439799297,172,1.139196,1.175120,7.028135,9.474362,events/second
1439799298,172,1.131700,1.175120,7.028135,9.474362,events/second
1439799299,172,1.124304,1.175120,7.028135,9.474362,events/second
1439799300,172,1.117002,1.175120,7.028135,9.474362,events/second
1439799303,172,1.095345,1.081163,6.911970,9.421873,events/second
1439799303,172,1.095258,1.081163,6.911970,9.421873,events/second
1439799303,172,1.095171,1.081163,6.911970,9.421873,events/second
1439799304,172,1.088715,1.081163,6.911970,9.421873,events/second
1439799305,172,1.081867,1.081163,6.911970,9.421873,events/second
1439799306,172,1.075105,1.081163,6.911970,9.421873,events/second
1439799314,172,1.023239,0.915184,6.685369,9.317765,events/second
1439799314,172,1.023143,0.915184,6.685369,9.317765,events/second
1439799314,172,1.023047,0.915184,6.685369,9.317765,events/second
1439799314,172,1.022969,0.915184,6.685369,9.317765,events/second
1439799314,172,1.022886,0.915184,6.685369,9.317765,events/second
1439799314,172,1.022820,0.915184,6.685369,9.317765,events/second
1439799314,172,1.022733,0.915184,6.685369,9.317765,events/second
1439799314,172,1.022656,0.915184,6.685369,9.317765,events/second
1439799315,172,1.017848,0.915184,6.685369,9.317765,events/second
1439799316,172,1.011860,0.915184,6.685369,9.317765,events/second
1439799317,172,1.005943,0.842010,6.574869,9.266143,events/second
1439799319,172,0.993803,0.842010,6.574869,9.266143,events/second
1439799319,172,0.993732,0.842010,6.574869,9.266143,events/second
1439799320,172,0.988598,0.842010,6.574869,9.266143,events/second
1439799324,172,0.967877,0.774687,6.466196,9.214807,events/second
1439799324,172,0.967794,0.774687,6.466196,9.214807,events/second
1439799324,172,0.967704,0.774687,6.466196,9.214807,events/second
1439799324,172,0.966381,0.774687,6.466196,9.214807,events/second
1439799325,172,0.960982,0.774687,6.466196,9.214807,events/second
1439799326,172,0.955643,0.774687,6.466196,9.214807,events/second
1439799330,172,0.935032,0.712746,6.359319,9.163756,events/second
1439799330,173,0.940412,0.712746,6.359319,9.163756,events/second
1439799330,173,0.940328,0.712746,6.359319,9.163756,events/second
1439799330,173,0.940251,0.712746,6.359319,9.163756,events/second
1439799331,173,0.935216,0.712746,6.359319,9.163756,events/second
1439799332,173,0.930187,0.671749,6.257515,9.114095,events/second
1439799335,173,0.913325,0.671749,6.257515,9.114095,events/second
1439799335,173,0.913235,0.671749,6.257515,9.114095,events/second
1439799335,173,0.913131,0.671749,6.257515,9.114095,events/second
1439799336,173,0.910604,0.671749,6.257515,9.114095,events/second
1439799337,173,0.905836,0.618039,6.154087,9.063601,events/second
1439799347,173,0.862779,0.523159,5.952332,8.963452,events/second
1439799347,173,0.862712,0.523159,5.952332,8.963452,events/second
1439799347,173,0.862629,0.523159,5.952332,8.963452,events/second
1439799347,173,0.862563,0.523159,5.952332,8.963452,events/second
1439799347,173,0.862501,0.523159,5.952332,8.963452,events/second
1439799347,173,0.862440,0.523159,5.952332,8.963452,events/second
1439799347,173,0.862379,0.523159,5.952332,8.963452,events/second
1439799347,173,0.862321,0.523159,5.952332,8.963452,events/second
1439799347,173,0.862245,0.523159,5.952332,8.963452,events/second
1439799347,173,0.860763,0.523159,5.952332,8.963452,events/second
1439799348,173,0.856502,0.523159,5.952332,8.963452,events/second
1439799349,173,0.852282,0.523159,5.952332,8.963452,events/second
1439799351,173,0.842780,0.481329,5.853949,8.913793,events/second
1439799351,173,0.842715,0.481329,5.853949,8.913793,events/second
1439799352,173,0.839871,0.481329,5.853949,8.913793,events/second
1439799353,173,0.835812,0.481329,5.853949,8.913793,events/second
1439799357,173,0.819300,0.442844,5.757192,8.864410,events/second
1439799357,173,0.819241,0.442844,5.757192,8.864410,events/second
1439799357,173,0.819184,0.442844,5.757192,8.864410,events/second
1439799357,173,0.819130,0.442844,5.757192,8.864410,events/second
1439799358,173,0.816099,0.442844,5.757192,8.864410,events/second
1439799363,173,0.798561,0.407437,5.662034,8.815299,events/second
1439799363,173,0.798518,0.407437,5.662034,8.815299,events/second
1439799363,173,0.798473,0.407437,5.662034,8.815299,events/second
1439799363,173,0.798428,0.407437,5.662034,8.815299,events/second
1439799363,173,0.797295,0.407437,5.662034,8.815299,events/second
1439799364,173,0.793637,0.407437,5.662034,8.815299,events/second
1439799375,173,0.756154,0.344888,5.476410,8.717894,events/second
1439799375,173,0.756108,0.344888,5.476410,8.717894,events/second
1439799375,173,0.756068,0.344888,5.476410,8.717894,events/second
1439799375,173,0.756028,0.344888,5.476410,8.717894,events/second
1439799375,173,0.755986,0.344888,5.476410,8.717894,events/second
1439799375,173,0.755941,0.344888,5.476410,8.717894,events/second
1439799375,173,0.755901,0.344888,5.476410,8.717894,events/second
1439799375,173,0.755864,0.344888,5.476410,8.717894,events/second
1439799375,173,0.755833,0.344888,5.476410,8.717894,events/second
1439799375,173,0.755800,0.344888,5.476410,8.717894,events/second
1439799375,173,0.755510,0.344888,5.476410,8.717894,events/second
1439799376,173,0.752222,0.344888,5.476410,8.717894,events/second
1439799379,173,0.743315,0.317312,5.385893,8.669595,events/second
1439799379,173,0.743269,0.317312,5.385893,8.669595,events/second
1439799379,173,0.742540,0.317312,5.385893,8.669595,events/second
1439799380,173,0.739366,0.317312,5.385893,8.669595,events/second
1439799384,173,0.725929,0.291941,5.296872,8.621564,events/second
1439799384,173,0.725895,0.291941,5.296872,8.621564,events/second
1439799384,173,0.725855,0.291941,5.296872,8.621564,events/second
1439799384,173,0.725812,0.291941,5.296872,8.621564,events/second
1439799385,173,0.723899,0.291941,5.296872,8.621564,events/second
1439799386,173,0.720882,0.291941,5.296872,8.621564,events/second
1439799390,173,0.709021,0.268599,5.209322,8.573800,events/second
1439799390,174,0.713083,0.268599,5.209322,8.573800,events/second
1439799390,174,0.713045,0.268599,5.209322,8.573800,events/second
1439799390,174,0.713013,0.268599,5.209322,8.573800,events/second
1439799391,174,0.710250,0.268599,5.209322,8.573800,events/second
1439799403,174,0.677103,0.222721,4.958458,8.433183,events/second
1439799403,174,0.677061,0.222721,4.958458,8.433183,events/second
1439799403,174,0.677016,0.222721,4.958458,8.433183,events/second
1439799403,174,0.676976,0.222721,4.958458,8.433183,events/second
1439799403,174,0.676937,0.222721,4.958458,8.433183,events/second
1439799403,174,0.676899,0.222721,4.958458,8.433183,events/second
1439799403,174,0.676863,0.222721,4.958458,8.433183,events/second
1439799403,174,0.676832,0.222721,4.958458,8.433183,events/second
1439799403,174,0.676803,0.222721,4.958458,8.433183,events/second
1439799403,174,0.676780,0.222721,4.958458,8.433183,events/second
1439799403,174,0.676759,0.222721,4.958458,8.433183,events/second
1439799403,174,0.676734,0.222721,4.958458,8.433183,events/second
1439799404,174,0.674459,0.222721,4.958458,8.433183,events/second
1439799405,174,0.671855,0.222721,4.958458,8.433183,events/second
1439799407,174,0.667400,0.204913,4.876502,8.386462,events/second
1439799407,174,0.666707,0.204913,4.876502,8.386462,events/second
1439799408,174,0.664162,0.204913,4.876502,8.386462,events/second
1439799413,174,0.652728,0.188529,4.795900,8.340000,events/second
1439799413,174,0.652698,0.188529,4.795900,8.340000,events/second
1439799413,174,0.652663,0.188529,4.795900,8.340000,events/second
1439799413,174,0.652630,0.188529,4.795900,8.340000,events/second
1439799413,174,0.651724,0.188529,4.795900,8.340000,events/second
1439799414,174,0.649292,0.188529,4.795900,8.340000,events/second
1439799419,174,0.638224,0.173455,4.716631,8.293795,events/second
1439799419,174,0.638188,0.173455,4.716631,8.293795,events/second
1439799419,174,0.638154,0.173455,4.716631,8.293795,events/second
1439799419,174,0.638121,0.173455,4.716631,8.293795,events/second
1439799419,174,0.637400,0.173455,4.716631,8.293795,events/second
1439799420,174,0.635074,0.173455,4.716631,8.293795,events/second
1439799424,174,0.625445,0.159587,4.638672,8.247846,events/second
1439799424,174,0.625410,0.159587,4.638672,8.247846,events/second
1439799424,174,0.625377,0.159587,4.638672,8.247846,events/second
1439799424,174,0.625345,0.159587,4.638672,8.247846,events/second
1439799425,174,0.623692,0.159587,4.638672,8.247846,events/second
1439799426,174,0.621465,0.159587,4.638672,8.247846,events/second
1439799439,174,0.594154,0.124286,4.412441,8.111521,events/second
1439799439,174,0.594122,0.124286,4.412441,8.111521,events/second
1439799439,174,0.594096,0.124286,4.412441,8.111521,events/second
1439799439,174,0.594072,0.124286,4.412441,8.111521,events/second
1439799439,174,0.594048,0.124286,4.412441,8.111521,events/second
1439799439,174,0.594021,0.124286,4.412441,8.111521,events/second
1439799439,174,0.593998,0.124286,4.412441,8.111521,events/second
1439799439,174,0.593979,0.124286,4.412441,8.111521,events/second
1439799439,174,0.593960,0.124286,4.412441,8.111521,events/second
1439799439,174,0.593933,0.124286,4.412441,8.111521,events/second
1439799439,174,0.593909,0.124286,4.412441,8.111521,events/second
1439799439,174,0.593889,0.124286,4.412441,8.111521,events/second
1439799439,174,0.593857,0.124286,4.412441,8.111521,events/second
1439799440,174,0.591869,0.124286,4.412441,8.111521,events/second
1439799441,174,0.589863,0.124286,4.412441,8.111521,events/second
1439799442,174,0.587189,0.114349,4.339510,8.066582,events/second
1439799443,174,0.585890,0.114349,4.339510,8.066582,events/second
1439799444,174,0.583924,0.114349,4.339510,8.066582,events/second
1439799447,174,0.578119,0.105206,4.267784,8.021892,events/second
1439799447,174,0.578088,0.105206,4.267784,8.021892,events/second
1439799447,174,0.578063,0.105206,4.267784,8.021892,events/second
1439799448,174,0.576190,0.105206,4.267784,8.021892,events/second
1439799449,174,0.574289,0.105206,4.267784,8.021892,events/second
1439799452,174,0.569220,0.096794,4.197244,7.977449,events/second
1439799452,175,0.572470,0.096794,4.197244,7.977449,events/second
1439799452,175,0.571925,0.096794,4.197244,7.977449,events/second
1439799453,175,0.570062,0.096794,4.197244,7.977449,events/second
1439799456,175,0.563680,0.105046,4.131175,7.934361,events/second
1439799456,175,0.563645,0.105046,4.131175,7.934361,events/second
1439799456,175,0.563619,0.105046,4.131175,7.934361,events/second
1439799457,175,0.562730,0.105046,4.131175,7.934361,events/second
1439799458,175,0.560927,0.105046,4.131175,7.934361,events/second
1439799461,175,0.555375,0.096647,4.062893,7.890403,events/second
1439799461,175,0.555353,0.096647,4.062893,7.890403,events/second
1439799461,175,0.555318,0.096647,4.062893,7.890403,events/second
1439799462,175,0.553826,0.096647,4.062893,7.890403,events/second
1439799463,175,0.552079,0.096647,4.062893,7.890403,events/second
1439799466,175,0.547245,0.096647,4.062893,7.890403,events/second
1439799466,175,0.547226,0.096647,4.062893,7.890403,events/second
1439799466,175,0.546902,0.096647,4.062893,7.890403,events/second
1439799467,175,0.545198,0.088920,3.995739,7.846689,events/second
1439799468,175,0.543505,0.088920,3.995739,7.846689,events/second
1439799480,175,0.523560,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523536,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523510,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523479,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523454,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523430,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523412,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523388,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523368,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523348,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523327,0.075269,3.864744,7.759987,events/second
1439799480,175,0.523308,0.075269,3.864744,7.759987,events/second
1439799481,175,0.522413,0.075269,3.864744,7.759987,events/second
1439799482,175,0.520859,0.069251,3.800865,7.716995,events/second
1439799484,175,0.517950,0.069251,3.800865,7.716995,events/second
1439799484,175,0.517777,0.069251,3.800865,7.716995,events/second
1439799485,175,0.516249,0.069251,3.800865,7.716995,events/second
1439799486,175,0.514731,0.069251,3.800865,7.716995,events/second
1439799489,175,0.509715,0.063714,3.738042,7.674242,events/second
1439799489,175,0.509689,0.063714,3.738042,7.674242,events/second
1439799489,175,0.509664,0.063714,3.738042,7.674242,events/second
1439799490,175,0.508744,0.063714,3.738042,7.674242,events/second
1439799491,175,0.507268,0.063714,3.738042,7.674242,events/second
1439799492,175,0.505802,0.058619,3.676258,7.631725,events/second
1439799495,175,0.500803,0.058619,3.676258,7.631725,events/second
1439799495,175,0.500784,0.058619,3.676258,7.631725,events/second
1439799495,175,0.500764,0.058619,3.676258,7.631725,events/second
1439799496,175,0.500023,0.058619,3.676258,7.631725,events/second
1439799497,175,0.498598,0.053932,3.615495,7.589444,events/second
1439799498,175,0.497182,0.053932,3.615495,7.589444,events/second
1439799499,175,0.495773,0.053932,3.615495,7.589444,events/second
1439799502,175,0.491618,0.049620,3.555736,7.547398,events/second
1439799502,175,0.491600,0.049620,3.555736,7.547398,events/second
1439799502,175,0.491583,0.049620,3.555736,7.547398,events/second
1439799503,175,0.490218,0.049620,3.555736,7.547398,events/second
1439799504,175,0.488849,0.049620,3.555736,7.547398,events/second
1439799505,175,0.487487,0.049620,3.555736,7.547398,events/second
1439799509,175,0.481939,0.045653,3.496965,7.505584,events/second
1439799509,175,0.481923,0.045653,3.496965,7.505584,events/second
1439799509,175,0.481904,0.045653,3.496965,7.505584,events/second
1439799509,175,0.481889,0.045653,3.496965,7.505584,events/second
1439799510,175,0.480791,0.045653,3.496965,7.505584,events/second
1439799511,175,0.479472,0.045653,3.496965,7.505584,events/second
1439799514,176,0.477642,0.042003,3.439165,7.464002,events/second
1439799514,176,0.477618,0.042003,3.439165,7.464002,events/second
1439799515,176,0.477599,0.042003,3.439165,7.464002,events/second
1439799515,176,0.476985,0.042003,3.439165,7.464002,events/second
1439799516,176,0.475696,0.042003,3.439165,7.464002,events/second
1439799531,176,0.457140,0.042550,3.220507,7.301054,events/second
1439799531,176,0.457126,0.042550,3.220507,7.301054,events/second
1439799531,176,0.457111,0.042550,3.220507,7.301054,events/second
1439799531,176,0.457095,0.042550,3.220507,7.301054,events/second
1439799531,176,0.457080,0.042550,3.220507,7.301054,events/second
1439799531,176,0.457067,0.042550,3.220507,7.301054,events/second
1439799531,176,0.457057,0.042550,3.220507,7.301054,events/second
1439799531,176,0.457047,0.042550,3.220507,7.301054,events/second
1439799531,176,0.457027,0.042550,3.220507,7.301054,events/second
1439799531,176,0.457011,0.042550,3.220507,7.301054,events/second
1439799531,176,0.456995,0.042550,3.220507,7.301054,events/second
1439799531,176,0.456981,0.042550,3.220507,7.301054,events/second
1439799531,176,0.456968,0.042550,3.220507,7.301054,events/second
1439799531,176,0.456945,0.042550,3.220507,7.301054,events/second
1439799531,176,0.456930,0.042550,3.220507,7.301054,events/second
1439799532,176,0.455978,0.042550,3.220507,7.301054,events/second
1439799534,176,0.453029,0.042550,3.220507,7.301054,events/second
1439799535,176,0.453011,0.042550,3.220507,7.301054,events/second
1439799535,176,0.452461,0.042550,3.220507,7.301054,events/second
1439799536,176,0.451300,0.042550,3.220507,7.301054,events/second
1439799537,176,0.450146,0.039148,3.167277,7.260605,events/second
1439799538,176,0.448997,0.039148,3.167277,7.260605,events/second
1439799542,176,0.443945,0.036018,3.114926,7.220380,events/second
1439799542,176,0.443931,0.036018,3.114926,7.220380,events/second
1439799542,176,0.443914,0.036018,3.114926,7.220380,events/second
1439799542,176,0.443899,0.036018,3.114926,7.220380,events/second
1439799543,176,0.443343,0.036018,3.114926,7.220380,events/second
1439799544,176,0.442229,0.036018,3.114926,7.220380,events/second
1439799548,176,0.438113,0.033138,3.063441,7.180378,events/second
1439799548,176,0.438098,0.033138,3.063441,7.180378,events/second
1439799548,176,0.438082,0.033138,3.063441,7.180378,events/second
1439799548,176,0.437828,0.033138,3.063441,7.180378,events/second
1439799549,176,0.436742,0.033138,3.063441,7.180378,events/second
1439799550,176,0.435661,0.033138,3.063441,7.180378,events/second
1439799555,176,0.430418,0.030488,3.012807,7.140598,events/second
1439799555,176,0.430402,0.030488,3.012807,7.140598,events/second
1439799555,176,0.430388,0.030488,3.012807,7.140598,events/second
1439799555,176,0.430375,0.030488,3.012807,7.140598,events/second
1439799555,176,0.430335,0.030488,3.012807,7.140598,events/second
1439799556,176,0.429285,0.030488,3.012807,7.140598,events/second
1439799561,176,0.423881,0.025808,2.914035,7.061697,events/second
1439799561,176,0.423866,0.025808,2.914035,7.061697,events/second
1439799561,176,0.423847,0.025808,2.914035,7.061697,events/second
1439799561,176,0.423826,0.025808,2.914035,7.061697,events/second
1439799561,176,0.423808,0.025808,2.914035,7.061697,events/second
1439799562,176,0.423093,0.025808,2.914035,7.061697,events/second
1439799563,176,0.422078,0.025808,2.914035,7.061697,events/second
1439799582,176,0.403476,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405752,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405739,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405723,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405707,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405693,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405678,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405665,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405653,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405643,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405635,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405624,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405614,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405605,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405597,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405587,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405576,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405566,0.018492,2.726100,6.906501,events/second
1439799582,177,0.405553,0.018492,2.726100,6.906501,events/second
1439799583,177,0.405048,0.018492,2.726100,6.906501,events/second
1439799584,177,0.404124,0.018492,2.726100,6.906501,events/second
1439799587,177,0.401523,0.033005,2.684348,6.869346,events/second
1439799587,177,0.401512,0.033005,2.684348,6.869346,events/second
1439799587,177,0.401375,0.033005,2.684348,6.869346,events/second
1439799588,177,0.400467,0.033005,2.684348,6.869346,events/second
1439799593,177,0.396239,0.030366,2.639979,6.831289,events/second
1439799593,177,0.396226,0.030366,2.639979,6.831289,events/second
1439799593,177,0.396211,0.030366,2.639979,6.831289,events/second
1439799593,177,0.396198,0.030366,2.639979,6.831289,events/second
1439799593,177,0.395988,0.030366,2.639979,6.831289,events/second
1439799594,177,0.395104,0.030366,2.639979,6.831289,events/second
1439799598,177,0.391598,0.027938,2.596344,6.793443,events/second
