t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799379,181,0.780175,0.765429,14.965877,24.630456,events/second
1439799380,181,0.776826,0.765429,14.965877,24.630456,events/second
1439799384,181,0.762282,0.704229,14.718513,24.493999,events/second
1439799384,181,0.762242,0.704229,14.718513,24.493999,events/second
1439799384,181,0.762200,0.704229,14.718513,24.493999,events/second
1439799384,181,0.762153,0.704229,14.718513,24.493999,events/second
1439799385,181,0.760504,0.704229,14.718513,24.493999,events/second
1439799386,181,0.757322,0.704229,14.718513,24.493999,events/second
1439799390,181,0.744463,0.647922,14.475237,24.358299,events/second
1439799390,181,0.744422,0.647922,14.475237,24.358299,events/second
1439799390,181,0.744384,0.647922,14.475237,24.358299,events/second
1439799390,181,0.744351,0.647922,14.475237,24.358299,events/second
1439799391,181,0.741805,0.647922,14.475237,24.358299,events/second
1439799403,181,0.706736,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706694,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706645,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706599,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706553,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706516,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706479,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706447,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706418,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706395,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706372,0.504602,13.769271,23.955692,events/second
1439799403,181,0.706346,0.504602,13.769271,23.955692,events/second
1439799404,181,0.704281,0.504602,13.769271,23.955692,events/second
1439799405,181,0.701551,0.504602,13.769271,23.955692,events/second
1439799407,181,0.696574,0.504602,13.769271,23.955692,events/second
1439799407,182,0.700001,0.504602,13.769271,23.955692,events/second
1439799408,182,0.697319,0.480247,13.544991,23.824082,events/second
1439799409,182,0.694657,0.480247,13.544991,23.824082,events/second
1439799413,182,0.684977,0.441849,13.321112,23.692093,events/second
1439799413,182,0.684945,0.441849,13.321112,23.692093,events/second
1439799413,182,0.684907,0.441849,13.321112,23.692093,events/second
1439799413,182,0.684212,0.441849,13.321112,23.692093,events/second
1439799414,182,0.681649,0.441849,13.321112,23.692093,events/second
1439799419,182,0.669705,0.406521,13.100934,23.560835,events/second
1439799419,182,0.669665,0.406521,13.100934,23.560835,events/second
1439799419,182,0.669628,0.406521,13.100934,23.560835,events/second
1439799419,182,0.669593,0.406521,13.100934,23.560835,events/second
1439799419,182,0.669117,0.406521,13.100934,23.560835,events/second
1439799420,182,0.666666,0.406521,13.100934,23.560835,events/second
1439799424,182,0.656254,0.374017,12.884394,23.430304,events/second
1439799424,182,0.656215,0.374017,12.884394,23.430304,events/second
1439799424,182,0.656179,0.374017,12.884394,23.430304,events/second
1439799424,182,0.656146,0.374017,12.884394,23.430304,events/second
1439799425,182,0.654676,0.374017,12.884394,23.430304,events/second
1439799426,182,0.652328,0.374017,12.884394,23.430304,events/second
1439799439,182,0.623323,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623288,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623260,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623235,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623209,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623179,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623157,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623137,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623116,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623086,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623062,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623040,0.291285,12.256015,23.043035,events/second
1439799439,182,0.623003,0.291285,12.256015,23.043035,events/second
1439799440,182,0.621162,0.291285,12.256015,23.043035,events/second
1439799441,182,0.619047,0.291285,12.256015,23.043035,events/second
1439799442,182,0.615995,0.267995,12.053441,22.915373,events/second
1439799443,182,0.614864,0.267995,12.053441,22.915373,events/second
1439799444,182,0.612794,0.267995,12.053441,22.915373,events/second
1439799445,182,0.610738,0.267995,12.053441,22.915373,events/second
1439799447,182,0.606453,0.246567,11.854215,22.788419,events/second
1439799447,182,0.606424,0.246567,11.854215,22.788419,events/second
1439799448,182,0.604651,0.246567,11.854215,22.788419,events/second
1439799449,182,0.602649,0.246567,11.854215,22.788419,events/second
1439799452,182,0.597090,0.246567,11.854215,22.788419,events/second
1439799452,182,0.597067,0.246567,11.854215,22.788419,events/second
1439799452,182,0.596723,0.246567,11.854215,22.788419,events/second
1439799453,182,0.594771,0.226853,11.658282,22.662167,events/second
1439799456,182,0.587874,0.226853,11.658282,22.662167,events/second
1439799456,182,0.587837,0.226853,11.658282,22.662167,events/second
1439799456,182,0.587812,0.226853,11.658282,22.662167,events/second
1439799457,182,0.587097,0.208715,11.465587,22.536616,events/second
1439799458,182,0.585209,0.208715,11.465587,22.536616,events/second
1439799461,182,0.579190,0.208715,11.465587,22.536616,events/second
1439799461,182,0.579166,0.208715,11.465587,22.536616,events/second
1439799461,182,0.579127,0.208715,11.465587,22.536616,events/second
1439799462,182,0.577778,0.208715,11.465587,22.536616,events/second
1439799463,182,0.575950,0.192027,11.276078,22.411759,events/second
1439799466,182,0.570688,0.192027,11.276078,22.411759,events/second
1439799466,182,0.570666,0.192027,11.276078,22.411759,events/second
1439799466,182,0.570533,0.192027,11.276078,22.411759,events/second
1439799467,183,0.571876,0.192027,11.276078,22.411759,events/second
1439799468,183,0.570094,0.192664,11.093007,22.288703,events/second
1439799480,183,0.548923,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548896,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548869,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548838,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548811,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548785,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548767,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548742,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548721,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548699,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548678,0.163087,10.729334,22.042421,events/second
1439799480,183,0.548658,0.163087,10.729334,22.042421,events/second
1439799481,183,0.547904,0.163087,10.729334,22.042421,events/second
1439799482,183,0.546269,0.150047,10.551994,21.920303,events/second
1439799484,183,0.543026,0.150047,10.551994,21.920303,events/second
1439799484,183,0.543005,0.150047,10.551994,21.920303,events/second
1439799485,183,0.541420,0.150047,10.551994,21.920303,events/second
1439799486,183,0.539823,0.150047,10.551994,21.920303,events/second
1439799489,183,0.534371,0.138050,10.377585,21.798861,events/second
1439799489,183,0.534345,0.138050,10.377585,21.798861,events/second
1439799489,183,0.534319,0.138050,10.377585,21.798861,events/second
1439799490,183,0.533528,0.138050,10.377585,21.798861,events/second
1439799491,183,0.531977,0.138050,10.377585,21.798861,events/second
1439799492,183,0.530435,0.138050,10.377585,21.798861,events/second
1439799493,183,0.528902,0.127012,10.206059,21.678092,events/second
1439799495,183,0.525005,0.127012,10.206059,21.678092,events/second
1439799495,183,0.524988,0.127012,10.206059,21.678092,events/second
1439799496,183,0.524356,0.127012,10.206059,21.678092,events/second
1439799497,183,0.522858,0.127012,10.206059,21.678092,events/second
1439799498,183,0.521368,0.116857,10.037367,21.557992,events/second
1439799499,183,0.519887,0.116857,10.037367,21.557992,events/second
1439799502,183,0.515352,0.107513,9.871464,21.438558,events/second
1439799502,183,0.515331,0.107513,9.871464,21.438558,events/second
1439799502,183,0.515313,0.107513,9.871464,21.438558,events/second
1439799503,183,0.514045,0.107513,9.871464,21.438558,events/second
1439799504,183,0.512603,0.107513,9.871464,21.438558,events/second
1439799505,183,0.511173,0.107513,9.871464,21.438558,events/second
1439799506,183,0.509749,0.107513,9.871464,21.438558,events/second
1439799509,183,0.505182,0.098917,9.708303,21.319785,events/second
1439799509,183,0.505165,0.098917,9.708303,21.319785,events/second
1439799509,183,0.505144,0.098917,9.708303,21.319785,events/second
1439799510,183,0.504132,0.098917,9.708303,21.319785,events/second
1439799511,183,0.502747,0.098917,9.708303,21.319785,events/second
1439799514,183,0.497815,0.091008,9.547839,21.201670,events/second
1439799514,183,0.497789,0.091008,9.547839,21.201670,events/second
1439799515,183,0.497768,0.091008,9.547839,21.201670,events/second
1439799515,183,0.497283,0.091008,9.547839,21.201670,events/second
1439799516,183,0.495935,0.091008,9.547839,21.201670,events/second
1439799517,183,0.494595,0.091008,9.547839,21.201670,events/second
1439799531,184,0.478993,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478977,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478961,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478945,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478930,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478919,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478909,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478892,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478873,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478857,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478841,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478828,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478812,0.070877,9.082186,20.851237,events/second
1439799531,184,0.478789,0.070877,9.082186,20.851237,events/second
1439799532,184,0.477922,0.081201,8.935376,20.736826,events/second
1439799533,184,0.476684,0.081201,8.935376,20.736826,events/second
1439799534,184,0.474685,0.081201,8.935376,20.736826,events/second
1439799535,184,0.474227,0.081201,8.935376,20.736826,events/second
1439799536,184,0.473008,0.081201,8.935376,20.736826,events/second
1439799537,184,0.471794,0.074709,8.787687,20.621941,events/second
1439799538,184,0.470588,0.074709,8.787687,20.621941,events/second
1439799542,184,0.465145,0.068735,8.642439,20.507692,events/second
1439799542,184,0.465130,0.068735,8.642439,20.507692,events/second
1439799542,184,0.465114,0.068735,8.642439,20.507692,events/second
1439799542,184,0.465098,0.068735,8.642439,20.507692,events/second
1439799543,184,0.464647,0.068735,8.642439,20.507692,events/second
1439799544,184,0.463477,0.068735,8.642439,20.507692,events/second
1439799548,184,0.459022,0.063240,8.499593,20.394076,events/second
1439799548,184,0.459005,0.063240,8.499593,20.394076,events/second
1439799548,184,0.458988,0.063240,8.499593,20.394076,events/second
1439799548,184,0.458852,0.063240,8.499593,20.394076,events/second
1439799549,184,0.457712,0.063240,8.499593,20.394076,events/second
1439799550,184,0.456575,0.063240,8.499593,20.394076,events/second
1439799555,184,0.450942,0.058183,8.359107,20.281090,events/second
1439799555,184,0.450925,0.058183,8.359107,20.281090,events/second
1439799555,184,0.450911,0.058183,8.359107,20.281090,events/second
1439799555,184,0.450897,0.058183,8.359107,20.281090,events/second
1439799555,184,0.450884,0.058183,8.359107,20.281090,events/second
1439799556,184,0.449878,0.058183,8.359107,20.281090,events/second
1439799561,184,0.444079,0.053531,8.220943,20.168730,events/second
1439799561,184,0.444063,0.053531,8.220943,20.168730,events/second
1439799561,184,0.444043,0.053531,8.220943,20.168730,events/second
1439799561,184,0.444021,0.053531,8.220943,20.168730,events/second
1439799561,184,0.444002,0.053531,8.220943,20.168730,events/second
1439799562,184,0.443374,0.053531,8.220943,20.168730,events/second
1439799563,184,0.442308,0.049251,8.085063,20.056992,events/second
1439799582,184,0.422659,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422643,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422630,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422613,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422596,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422581,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422566,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422552,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422538,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422528,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422519,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422508,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422498,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422488,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422479,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422469,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422458,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422447,0.035290,7.563632,19.616197,events/second
1439799582,184,0.422433,0.035290,7.563632,19.616197,events/second
1439799583,184,0.422019,0.035290,7.563632,19.616197,events/second
1439799584,184,0.421052,0.035290,7.563632,19.616197,events/second
1439799587,184,0.418228,0.035290,7.563632,19.616197,events/second
1439799587,184,0.418216,0.035290,7.563632,19.616197,events/second
1439799587,184,0.418182,0.032468,7.438617,19.507520,events/second
1439799588,184,0.417233,0.032468,7.438617,19.507520,events/second
1439799593,184,0.412713,0.029872,7.315667,19.399446,events/second
1439799593,185,0.414941,0.029872,7.315667,19.399446,events/second
1439799593,185,0.414925,0.029872,7.315667,19.399446,events/second
1439799593,185,0.414912,0.029872,7.315667,19.399446,events/second
1439799593,185,0.414798,0.029872,7.315667,19.399446,events/second
1439799594,185,0.413870,0.029872,7.315667,19.399446,events/second
1439799598,185,0.410087,0.043475,7.198055,19.293078,events/second
1439799598,185,0.410074,0.043475,7.198055,19.293078,events/second
