t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799196,135,2.755075,12.362105,20.876192,22.782436,events/second
1439799200,135,2.557988,11.373686,20.531139,22.656218,events/second
1439799200,135,2.557328,11.373686,20.531139,22.656218,events/second
1439799200,135,2.556617,11.373686,20.531139,22.656218,events/second
1439799200,135,2.547164,11.373686,20.531139,22.656218,events/second
1439799201,135,2.499993,11.373686,20.531139,22.656218,events/second
1439799202,135,2.454540,10.464296,20.191789,22.530699,events/second
1439799208,135,2.222878,9.627617,19.858048,22.405876,events/second
1439799208,136,2.238571,9.627617,19.858048,22.405876,events/second
1439799208,136,2.237812,9.627617,19.858048,22.405876,events/second
1439799208,136,2.237055,9.627617,19.858048,22.405876,events/second
1439799208,136,2.236333,9.627617,19.858048,22.405876,events/second
1439799208,136,2.229500,9.627617,19.858048,22.405876,events/second
1439799209,136,2.193537,9.627617,19.858048,22.405876,events/second
1439799210,136,2.158724,9.627617,19.858048,22.405876,events/second
1439799212,136,2.092105,8.873826,19.533129,22.282852,events/second
1439799212,136,2.091652,8.873826,19.533129,22.282852,events/second
1439799213,136,2.060605,8.873826,19.533129,22.282852,events/second
1439799214,136,2.029852,8.873826,19.533129,22.282852,events/second
1439799216,136,1.953244,8.873826,19.533129,22.282852,events/second
1439799217,136,1.952680,8.873826,19.533129,22.282852,events/second
1439799217,136,1.942862,8.873826,19.533129,22.282852,events/second
1439799218,136,1.915498,8.164315,19.210275,22.159401,events/second
1439799219,136,1.888894,8.164315,19.210275,22.159401,events/second
1439799221,136,1.831086,8.164315,19.210275,22.159401,events/second
1439799221,136,1.830711,8.164315,19.210275,22.159401,events/second
1439799222,136,1.813342,8.164315,19.210275,22.159401,events/second
1439799223,136,1.789456,7.511532,18.892757,22.036635,events/second
1439799224,136,1.766220,7.511532,18.892757,22.036635,events/second
1439799226,136,1.709318,7.511532,18.892757,22.036635,events/second
1439799226,136,1.709061,7.511532,18.892757,22.036635,events/second
1439799227,136,1.699989,6.910943,18.580487,21.914549,events/second
1439799228,136,1.679003,6.910943,18.580487,21.914549,events/second
1439799234,136,1.553209,6.358375,18.273379,21.793139,events/second
1439799234,136,1.552960,6.358375,18.273379,21.793139,events/second
1439799234,136,1.552665,6.358375,18.273379,21.793139,events/second
1439799234,136,1.552343,6.358375,18.273379,21.793139,events/second
1439799234,136,1.552048,6.358375,18.273379,21.793139,events/second
1439799235,136,1.551801,6.358375,18.273379,21.793139,events/second
1439799235,136,1.545453,6.358375,18.273379,21.793139,events/second
1439799236,136,1.528089,6.358375,18.273379,21.793139,events/second
1439799238,136,1.492407,5.849987,17.971346,21.672401,events/second
1439799238,136,1.492157,5.849987,17.971346,21.672401,events/second
1439799239,136,1.478260,5.849987,17.971346,21.672401,events/second
1439799240,136,1.462365,5.849987,17.971346,21.672401,events/second
1439799243,136,1.416265,5.382248,17.674306,21.552333,events/second
1439799243,136,1.416008,5.382248,17.674306,21.552333,events/second
1439799243,136,1.415772,5.382248,17.674306,21.552333,events/second
1439799244,136,1.402065,5.382248,17.674306,21.552333,events/second
1439799245,136,1.387758,5.382248,17.674306,21.552333,events/second
1439799248,136,1.340194,4.951907,17.382176,21.432930,events/second
1439799248,136,1.339912,4.951907,17.382176,21.432930,events/second
1439799248,136,1.339729,4.951907,17.382176,21.432930,events/second
1439799249,136,1.333326,4.951907,17.382176,21.432930,events/second
1439799250,136,1.320382,4.951907,17.382176,21.432930,events/second
1439799257,136,1.234432,4.191699,16.812320,21.196104,events/second
1439799257,136,1.234279,4.191699,16.812320,21.196104,events/second
1439799257,136,1.234090,4.191699,16.812320,21.196104,events/second
1439799257,136,1.233898,4.191699,16.812320,21.196104,events/second
1439799257,136,1.233746,4.191699,16.812320,21.196104,events/second
1439799257,136,1.233582,4.191699,16.812320,21.196104,events/second
1439799257,136,1.233457,4.191699,16.812320,21.196104,events/second
1439799258,136,1.225224,4.191699,16.812320,21.196104,events/second
1439799259,136,1.214281,4.191699,16.812320,21.196104,events/second
1439799260,136,1.203538,4.191699,16.812320,21.196104,events/second
1439799261,136,1.188231,4.191699,16.812320,21.196104,events/second
1439799262,136,1.182609,4.191699,16.812320,21.196104,events/second
1439799263,136,1.172414,3.856549,16.534437,21.078675,events/second
1439799264,136,1.162394,3.856549,16.534437,21.078675,events/second
1439799266,136,1.138413,3.856549,16.534437,21.078675,events/second
1439799266,136,1.138312,3.856549,16.534437,21.078675,events/second
1439799267,136,1.133335,3.856549,16.534437,21.078675,events/second
1439799268,137,1.132234,3.548196,16.261147,20.961896,events/second
1439799270,137,1.108485,3.548196,16.261147,20.961896,events/second
1439799270,137,1.108368,3.548196,16.261147,20.961896,events/second
1439799271,137,1.104841,3.548196,16.261147,20.961896,events/second
1439799272,137,1.095994,3.280489,15.995679,20.846872,events/second
1439799273,137,1.087296,3.280489,15.995679,20.846872,events/second
1439799279,137,1.034653,3.018196,15.731294,20.731377,events/second
1439799279,137,1.034528,3.018196,15.731294,20.731377,events/second
1439799279,137,1.034408,3.018196,15.731294,20.731377,events/second
1439799279,137,1.034291,3.018196,15.731294,20.731377,events/second
1439799279,137,1.034200,3.018196,15.731294,20.731377,events/second
1439799279,137,1.034124,3.018196,15.731294,20.731377,events/second
1439799280,137,1.030073,3.018196,15.731294,20.731377,events/second
1439799281,137,1.022386,3.018196,15.731294,20.731377,events/second
1439799282,137,1.014814,2.776874,15.471279,20.616522,events/second
1439799284,137,0.996283,2.776874,15.471279,20.616522,events/second
1439799284,137,0.996203,2.776874,15.471279,20.616522,events/second
1439799285,137,0.992753,2.776874,15.471279,20.616522,events/second
1439799286,137,0.985612,2.776874,15.471279,20.616522,events/second
1439799287,137,0.978572,2.776874,15.471279,20.616522,events/second
1439799290,137,0.956368,2.554848,15.215561,20.502303,events/second
1439799290,137,0.956237,2.554848,15.215561,20.502303,events/second
1439799290,137,0.956140,2.554848,15.215561,20.502303,events/second
1439799291,137,0.951390,2.554848,15.215561,20.502303,events/second
1439799292,137,0.944829,2.554848,15.215561,20.502303,events/second
1439799293,137,0.938356,2.350573,14.964070,20.388717,events/second
1439799297,137,0.915421,2.350573,14.964070,20.388717,events/second
1439799297,137,0.915343,2.350573,14.964070,20.388717,events/second
1439799297,137,0.915269,2.350573,14.964070,20.388717,events/second
1439799297,137,0.913330,2.162632,14.716735,20.275761,events/second
1439799298,137,0.907282,2.162632,14.716735,20.275761,events/second
1439799299,137,0.901313,2.162632,14.716735,20.275761,events/second
1439799300,137,0.895415,2.162632,14.716735,20.275761,events/second
1439799303,137,0.877290,1.989717,14.473489,20.163430,events/second
1439799303,137,0.877219,1.989717,14.473489,20.163430,events/second
1439799303,137,0.877148,1.989717,14.473489,20.163430,events/second
1439799304,137,0.872609,1.989717,14.473489,20.163430,events/second
1439799305,137,0.867087,1.989717,14.473489,20.163430,events/second
1439799306,137,0.861634,1.989717,14.473489,20.163430,events/second
1439799314,137,0.819238,1.684259,13.998992,19.940632,events/second
1439799314,137,0.819149,1.684259,13.998992,19.940632,events/second
1439799314,137,0.819076,1.684259,13.998992,19.940632,events/second
1439799314,137,0.819009,1.684259,13.998992,19.940632,events/second
1439799314,137,0.818947,1.684259,13.998992,19.940632,events/second
1439799314,137,0.818893,1.684259,13.998992,19.940632,events/second
1439799314,137,0.818816,1.684259,13.998992,19.940632,events/second
1439799314,137,0.818759,1.684259,13.998992,19.940632,events/second
1439799315,137,0.815477,1.684259,13.998992,19.940632,events/second
1439799316,137,0.810652,1.684259,13.998992,19.940632,events/second
1439799317,137,0.805884,1.684259,13.998992,19.940632,events/second
1439799319,137,0.795555,1.549593,13.767609,19.830158,events/second
1439799319,137,0.795499,1.549593,13.767609,19.830158,events/second
1439799320,137,0.791905,1.549593,13.767609,19.830158,events/second
1439799321,137,0.787354,1.549593,13.767609,19.830158,events/second
1439799324,137,0.774703,1.425695,13.540050,19.720296,events/second
1439799324,137,0.774645,1.425695,13.540050,19.720296,events/second
1439799324,137,0.774009,1.425695,13.540050,19.720296,events/second
1439799325,137,0.769661,1.425695,13.540050,19.720296,events/second
1439799326,137,0.765362,1.425695,13.540050,19.720296,events/second
1439799330,137,0.748286,1.311703,13.316253,19.611042,events/second
1439799330,138,0.753703,1.311703,13.316253,19.611042,events/second
1439799330,138,0.753636,1.311703,13.316253,19.611042,events/second
1439799330,138,0.753573,1.311703,13.316253,19.611042,events/second
1439799331,138,0.750001,1.311703,13.316253,19.611042,events/second
1439799332,138,0.745945,1.222816,13.099460,19.503502,events/second
1439799335,138,0.731893,1.222816,13.099460,19.503502,events/second
1439799335,138,0.731816,1.222816,13.099460,19.503502,events/second
1439799335,138,0.731734,1.222816,13.099460,19.503502,events/second
1439799336,138,0.730160,1.222816,13.099460,19.503502,events/second
1439799337,138,0.726317,1.222816,13.099460,19.503502,events/second
1439799347,138,0.691211,1.035091,12.670009,19.287996,events/second
1439799347,138,0.691145,1.035091,12.670009,19.287996,events/second
1439799347,138,0.691080,1.035091,12.670009,19.287996,events/second
1439799347,138,0.691029,1.035091,12.670009,19.287996,events/second
1439799347,138,0.690980,1.035091,12.670009,19.287996,events/second
1439799347,138,0.690929,1.035091,12.670009,19.287996,events/second
1439799347,138,0.690883,1.035091,12.670009,19.287996,events/second
1439799347,138,0.690830,1.035091,12.670009,19.287996,events/second
1439799347,138,0.690771,1.035091,12.670009,19.287996,events/second
1439799347,138,0.689999,0.952330,12.460592,19.181137,events/second
1439799348,138,0.686566,0.952330,12.460592,19.181137,events/second
1439799349,138,0.683168,0.952330,12.460592,19.181137,events/second
1439799351,138,0.675122,0.952330,12.460592,19.181137,events/second
1439799351,138,0.675066,0.952330,12.460592,19.181137,events/second
1439799352,138,0.673171,0.876186,12.254637,19.074871,events/second
1439799353,138,0.669903,0.876186,12.254637,19.074871,events/second
1439799357,138,0.656236,0.806130,12.052085,18.969193,events/second
1439799357,138,0.656184,0.806130,12.052085,18.969193,events/second
1439799357,138,0.656139,0.806130,12.052085,18.969193,events/second
1439799357,138,0.656098,0.806130,12.052085,18.969193,events/second
1439799358,138,0.654029,0.806130,12.052085,18.969193,events/second
1439799363,138,0.639558,0.741675,11.852882,18.864101,events/second
1439799363,138,0.639520,0.741675,11.852882,18.864101,events/second
1439799363,138,0.639482,0.741675,11.852882,18.864101,events/second
1439799363,138,0.639447,0.741675,11.852882,18.864101,events/second
1439799363,138,0.638887,0.741675,11.852882,18.864101,events/second
1439799364,138,0.635943,0.741675,11.852882,18.864101,events/second
1439799375,138,0.605466,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605425,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605393,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605361,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605327,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605291,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605258,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605227,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605203,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605176,0.627815,11.464298,18.655660,events/second
1439799375,138,0.605148,0.627815,11.464298,18.655660,events/second
1439799376,138,0.602620,0.627815,11.464298,18.655660,events/second
1439799379,138,0.595146,0.577617,11.274810,18.552305,events/second
1439799379,138,0.595107,0.577617,11.274810,18.552305,events/second
1439799379,138,0.594828,0.577617,11.274810,18.552305,events/second
1439799380,138,0.592275,0.577617,11.274810,18.552305,events/second
1439799384,138,0.581176,0.531434,11.088454,18.449522,events/second
1439799384,138,0.581144,0.531434,11.088454,18.449522,events/second
1439799384,138,0.581110,0.531434,11.088454,18.449522,events/second
1439799384,138,0.581077,0.531434,11.088454,18.449522,events/second
1439799385,138,0.579832,0.531434,11.088454,18.449522,events/second
1439799386,138,0.577404,0.531434,11.088454,18.449522,events/second
1439799390,138,0.567590,0.488942,10.905178,18.347309,events/second
1439799390,139,0.571673,0.488942,10.905178,18.347309,events/second
1439799390,139,0.571644,0.488942,10.905178,18.347309,events/second
1439799390,139,0.571619,0.488942,10.905178,18.347309,events/second
1439799391,139,0.569672,0.488942,10.905178,18.347309,events/second
1439799403,139,0.542732,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542696,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542660,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542626,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542593,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542564,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542537,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542513,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542490,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542472,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542455,0.394325,10.376523,18.045151,events/second
1439799403,139,0.542435,0.394325,10.376523,18.045151,events/second
1439799404,139,0.540855,0.394325,10.376523,18.045151,events/second
1439799405,139,0.538759,0.394325,10.376523,18.045151,events/second
1439799407,139,0.534928,0.394325,10.376523,18.045151,events/second
1439799407,139,0.534615,0.362796,10.205014,17.945178,events/second
1439799408,139,0.532567,0.362796,10.205014,17.945178,events/second
1439799409,139,0.530534,0.362796,10.205014,17.945178,events/second
1439799413,139,0.523133,0.333789,10.036340,17.845759,events/second
1439799413,139,0.523109,0.333789,10.036340,17.845759,events/second
1439799413,139,0.523080,0.333789,10.036340,17.845759,events/second
1439799413,139,0.522556,0.333789,10.036340,17.845759,events/second
1439799414,139,0.520599,0.333789,10.036340,17.845759,events/second
1439799419,139,0.511470,0.307101,9.870454,17.746891,events/second
1439799419,139,0.511440,0.307101,9.870454,17.746891,events/second
1439799419,139,0.511413,0.307101,9.870454,17.746891,events/second
1439799419,139,0.511387,0.307101,9.870454,17.746891,events/second
1439799419,139,0.511030,0.307101,9.870454,17.746891,events/second
1439799420,139,0.509158,0.307101,9.870454,17.746891,events/second
1439799424,139,0.501196,0.282546,9.707310,17.648570,events/second
1439799424,139,0.501166,0.282546,9.707310,17.648570,events/second
1439799424,139,0.501139,0.282546,9.707310,17.648570,events/second
1439799424,139,0.501113,0.282546,9.707310,17.648570,events/second
1439799425,139,0.499999,0.282546,9.707310,17.648570,events/second
1439799426,139,0.498207,0.282546,9.707310,17.648570,events/second
1439799439,139,0.476047,0.220047,9.233879,17.356865,events/second
1439799439,139,0.476020,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475999,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475980,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475961,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475938,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475920,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475906,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475890,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475867,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475848,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475832,0.220047,9.233879,17.356865,events/second
1439799439,139,0.475803,0.220047,9.233879,17.356865,events/second
1439799440,139,0.474403,0.220047,9.233879,17.356865,events/second
1439799441,139,0.472789,0.220047,9.233879,17.356865,events/second
1439799442,139,0.470451,0.202453,9.081256,17.260705,events/second
1439799443,139,0.469595,0.202453,9.081256,17.260705,events/second
1439799444,139,0.468014,0.202453,9.081256,17.260705,events/second
1439799445,139,0.466444,0.202453,9.081256,17.260705,events/second
1439799447,139,0.463163,0.186266,8.931156,17.165078,events/second
1439799447,139,0.463140,0.186266,8.931156,17.165078,events/second
1439799448,139,0.461793,0.186266,8.931156,17.165078,events/second
1439799449,139,0.460264,0.186266,8.931156,17.165078,events/second
1439799452,140,0.459293,0.186266,8.931156,17.165078,events/second
1439799452,140,0.459275,0.186266,8.931156,17.165078,events/second
1439799452,140,0.459017,0.186266,8.931156,17.165078,events/second
1439799453,140,0.457517,0.187364,8.786843,17.071089,events/second
1439799456,140,0.452204,0.187364,8.786843,17.071089,events/second
1439799456,140,0.452175,0.187364,8.786843,17.071089,events/second
1439799456,140,0.452155,0.187364,8.786843,17.071089,events/second
1439799457,140,0.451614,0.187364,8.786843,17.071089,events/second
1439799458,140,0.450160,0.172383,8.641609,16.976513,events/second
1439799461,140,0.445524,0.172383,8.641609,16.976513,events/second
1439799461,140,0.445503,0.172383,8.641609,16.976513,events/second
1439799461,140,0.445474,0.172383,8.641609,16.976513,events/second
1439799462,140,0.444444,0.158600,8.498776,16.882460,events/second
1439799463,140,0.443038,0.158600,8.498776,16.882460,events/second
1439799466,140,0.438984,0.158600,8.498776,16.882460,events/second
1439799466,140,0.438968,0.158600,8.498776,16.882460,events/second
1439799466,140,0.438871,0.158600,8.498776,16.882460,events/second
1439799467,140,0.437500,0.145919,8.358304,16.788929,events/second
1439799468,140,0.436137,0.145919,8.358304,16.788929,events/second
1439799480,140,0.419935,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419915,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419894,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419870,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419849,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419830,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419816,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419797,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419781,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419765,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419747,0.123518,8.084286,16.603418,events/second
1439799480,140,0.419732,0.123518,8.084286,16.603418,events/second
1439799481,140,0.419162,0.123518,8.084286,16.603418,events/second
1439799482,140,0.417910,0.113642,7.950664,16.511432,events/second
1439799484,140,0.415424,0.113642,7.950664,16.511432,events/second
1439799484,140,0.415409,0.113642,7.950664,16.511432,events/second
1439799485,140,0.414201,0.113642,7.950664,16.511432,events/second
1439799486,140,0.412979,0.113642,7.950664,16.511432,events/second
1439799489,140,0.408803,0.104556,7.819251,16.419956,events/second
1439799489,140,0.408781,0.104556,7.819251,16.419956,events/second
1439799489,140,0.408761,0.104556,7.819251,16.419956,events/second
1439799490,140,0.408163,0.104556,7.819251,16.419956,events/second
1439799491,140,0.406977,0.104556,7.819251,16.419956,events/second
1439799492,140,0.405797,0.096196,7.690011,16.328987,events/second
1439799493,140,0.404624,0.096196,7.690011,16.328987,events/second
1439799495,140,0.401638,0.096196,7.690011,16.328987,events/second
1439799495,140,0.401623,0.096196,7.690011,16.328987,events/second
1439799496,140,0.401146,0.096196,7.690011,16.328987,events/second
1439799497,140,0.400000,0.088505,7.562906,16.238522,events/second
1439799498,140,0.398860,0.088505,7.562906,16.238522,events/second
1439799499,140,0.397727,0.088505,7.562906,16.238522,events/second
1439799502,140,0.394253,0.081428,7.437902,16.148558,events/second
1439799502,140,0.394236,0.081428,7.437902,16.148558,events/second
1439799502,140,0.394223,0.081428,7.437902,16.148558,events/second
1439799503,140,0.393259,0.081428,7.437902,16.148558,events/second
1439799504,140,0.392157,0.081428,7.437902,16.148558,events/second
1439799505,140,0.391062,0.081428,7.437902,16.148558,events/second
1439799506,140,0.389973,0.081428,7.437902,16.148558,events/second
1439799509,140,0.386473,0.074917,7.314964,16.059093,events/second
1439799509,140,0.386460,0.074917,7.314964,16.059093,events/second
1439799509,140,0.386444,0.074917,7.314964,16.059093,events/second
1439799510,140,0.385675,0.074917,7.314964,16.059093,events/second
1439799511,140,0.384615,0.074917,7.314964,16.059093,events/second
1439799514,141,0.383558,0.084918,7.197364,15.971231,events/second
1439799514,141,0.383537,0.084918,7.197364,15.971231,events/second
1439799515,141,0.383522,0.084918,7.197364,15.971231,events/second
1439799515,141,0.383152,0.084918,7.197364,15.971231,events/second
1439799516,141,0.382114,0.084918,7.197364,15.971231,events/second
1439799517,141,0.381081,0.078129,7.078402,15.882748,events/second
1439799531,141,0.367057,0.066135,6.846345,15.707250,events/second
1439799531,141,0.367045,0.066135,6.846345,15.707250,events/second
1439799531,141,0.367033,0.066135,6.846345,15.707250,events/second
1439799531,141,0.367021,0.066135,6.846345,15.707250,events/second
1439799531,141,0.367008,0.066135,6.846345,15.707250,events/second
1439799531,141,0.366998,0.066135,6.846345,15.707250,events/second
1439799531,141,0.366990,0.066135,6.846345,15.707250,events/second
1439799531,141,0.366982,0.066135,6.846345,15.707250,events/second
1439799531,141,0.366966,0.066135,6.846345,15.707250,events/second
1439799531,141,0.366952,0.066135,6.846345,15.707250,events/second
1439799531,141,0.366940,0.066135,6.846345,15.707250,events/second
1439799531,141,0.366929,0.066135,6.846345,15.707250,events/second
1439799531,141,0.366918,0.066135,6.846345,15.707250,events/second
1439799531,141,0.366900,0.066135,6.846345,15.707250,events/second
1439799532,141,0.366233,0.060847,6.733185,15.620229,events/second
1439799533,141,0.365285,0.060847,6.733185,15.620229,events/second
1439799534,141,0.363749,0.060847,6.733185,15.620229,events/second
1439799535,141,0.363402,0.060847,6.733185,15.620229,events/second
1439799536,141,0.362468,0.060847,6.733185,15.620229,events/second
1439799537,141,0.361538,0.055982,6.621895,15.533691,events/second
1439799538,141,0.360614,0.055982,6.621895,15.533691,events/second
1439799542,141,0.356439,0.051506,6.512445,15.447632,events/second
1439799542,141,0.356427,0.051506,6.512445,15.447632,events/second
1439799542,141,0.356414,0.051506,6.512445,15.447632,events/second
1439799542,141,0.356402,0.051506,6.512445,15.447632,events/second
1439799543,141,0.356061,0.051506,6.512445,15.447632,events/second
1439799544,141,0.355164,0.051506,6.512445,15.447632,events/second
1439799548,141,0.351746,0.047388,6.404803,15.362050,events/second
1439799548,141,0.351733,0.047388,6.404803,15.362050,events/second
1439799548,141,0.351721,0.047388,6.404803,15.362050,events/second
1439799548,141,0.351621,0.047388,6.404803,15.362050,events/second
1439799549,141,0.350746,0.047388,6.404803,15.362050,events/second
1439799550,141,0.349876,0.047388,6.404803,15.362050,events/second
1439799555,141,0.345555,0.043599,6.298941,15.276942,events/second
1439799555,141,0.345542,0.043599,6.298941,15.276942,events/second
1439799555,141,0.345530,0.043599,6.298941,15.276942,events/second
1439799555,141,0.345520,0.043599,6.298941,15.276942,events/second
1439799555,141,0.345510,0.043599,6.298941,15.276942,events/second
1439799556,141,0.344743,0.043599,6.298941,15.276942,events/second
1439799561,141,0.340296,0.040113,6.194829,15.192305,events/second
1439799561,141,0.340283,0.040113,6.194829,15.192305,events/second
1439799561,141,0.340268,0.040113,6.194829,15.192305,events/second
1439799561,141,0.340251,0.040113,6.194829,15.192305,events/second
1439799561,141,0.340236,0.040113,6.194829,15.192305,events/second
1439799562,141,0.339759,0.036905,6.092437,15.108137,events/second
1439799563,141,0.338942,0.036905,6.092437,15.108137,events/second
1439799582,141,0.323882,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326165,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326154,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326141,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326128,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326117,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326105,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326095,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326084,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326076,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326069,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326061,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326053,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326046,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326038,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326030,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326022,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326013,0.026444,5.699518,14.776104,events/second
1439799582,142,0.326003,0.026444,5.699518,14.776104,events/second
1439799583,142,0.325688,0.026444,5.699518,14.776104,events/second
1439799584,142,0.324943,0.026444,5.699518,14.776104,events/second
1439799587,142,0.322759,0.026444,5.699518,14.776104,events/second
1439799587,142,0.322750,0.026444,5.699518,14.776104,events/second
1439799587,142,0.322728,0.026444,5.699518,14.776104,events/second
1439799588,142,0.321996,0.040321,5.608619,14.695350,events/second
1439799593,142,0.318504,0.037097,5.515916,14.613936,events/second
1439799593,142,0.318492,0.037097,5.515916,14.613936,events/second
1439799593,142,0.318481,0.037097,5.515916,14.613936,events/second
1439799593,142,0.318470,0.037097,5.515916,14.613936,events/second
1439799593,142,0.318385,0.037097,5.515916,14.613936,events/second
1439799594,142,0.317672,0.037097,5.515916,14.613936,events/second
1439799598,142,0.314766,0.034131,5.424746,14.532972,events/second
1439799598,142,0.314757,0.034131,5.424746,14.532972,events/second
