t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799413,16087,11.000000,0.135214,0.000000,0.933111,0.000000,0.000000,0.000000,1.000000,6.000000,10.971000,60.536883,73.796331,44.948762,29.555931,calls/second,milliseconds
1439799413,16212,11.000000,0.136187,0.000000,0.933491,0.000000,0.000000,0.000000,1.000000,6.000000,10.971000,60.947105,73.796331,44.948762,29.555931,calls/second,milliseconds
1439799414,16484,11.000000,0.134241,0.000000,0.931685,0.000000,0.000000,0.000000,1.000000,6.000000,10.971000,61.737060,73.796331,44.948762,29.555931,calls/second,milliseconds
1439799419,16595,11.000000,0.134241,0.000000,0.931685,0.000000,0.000000,0.000000,1.000000,6.000000,10.971000,61.058754,76.227275,45.928099,29.969470,calls/second,milliseconds
1439799419,16603,11.000000,0.134241,0.000000,0.931685,0.000000,0.000000,0.000000,1.000000,6.000000,10.971000,61.088138,76.227275,45.928099,29.969470,calls/second,milliseconds
1439799419,16609,11.000000,0.134241,0.000000,0.931685,0.000000,0.000000,0.000000,1.000000,6.000000,10.971000,61.107362,76.227275,45.928099,29.969470,calls/second,milliseconds
1439799419,16616,11.000000,0.134241,0.000000,0.931685,0.000000,0.000000,0.000000,1.000000,6.000000,10.971000,61.129127,76.227275,45.928099,29.969470,calls/second,milliseconds
1439799419,16650,11.000000,0.134241,0.000000,0.931685,0.000000,0.000000,0.000000,1.000000,6.000000,10.971000,61.212074,76.227275,45.928099,29.969470,calls/second,milliseconds
1439799420,16883,11.000000,0.132296,0.000000,0.930919,0.000000,0.000000,0.000000,1.000000,6.000000,10.971000,61.841708,76.227275,45.928099,29.969470,calls/second,milliseconds
1439799424,17085,11.000000,0.126459,0.000000,0.898750,0.000000,0.000000,0.000000,1.000000,5.710000,10.971000,61.602666,78.016099,46.798689,30.349694,calls/second,milliseconds
1439799424,17091,11.000000,0.126459,0.000000,0.898750,0.000000,0.000000,0.000000,1.000000,5.710000,10.971000,61.620849,78.016099,46.798689,30.349694,calls/second,milliseconds
1439799424,17095,11.000000,0.126459,0.000000,0.898750,0.000000,0.000000,0.000000,1.000000,5.710000,10.971000,61.632054,78.016099,46.798689,30.349694,calls/second,milliseconds
1439799424,17096,11.000000,0.126336,0.000000,0.898321,0.000000,0.000000,0.000000,1.000000,5.700000,10.970000,61.632713,78.016099,46.798689,30.349694,calls/second,milliseconds
1439799425,17206,9.000000,0.107004,0.000000,0.773357,0.000000,0.000000,0.000000,1.000000,5.000000,9.000000,61.891946,78.016099,46.798689,30.349694,calls/second,milliseconds
1439799426,17271,9.000000,0.099222,0.000000,0.742295,0.000000,0.000000,0.000000,1.000000,4.710000,9.000000,61.902430,78.016099,46.798689,30.349694,calls/second,milliseconds
1439799439,17318,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.309114,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17318,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.306345,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17318,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.303936,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17318,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.301471,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17326,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.326134,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17328,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.330614,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17328,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.328724,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17328,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.326804,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17328,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.324172,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17328,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.321696,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17328,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.319631,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17329,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.320022,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799439,17335,75.000000,0.183852,0.000000,2.478781,0.000000,0.000000,0.000000,1.000000,5.000000,73.173000,59.337520,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799440,17401,75.000000,0.221790,0.000000,2.734153,0.000000,0.000000,0.000000,1.000000,5.710000,73.898000,59.388638,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799441,17474,75.000000,0.252918,0.000000,2.990124,0.000000,0.000000,0.000000,1.000000,5.710000,73.985000,59.435128,63.912931,45.261269,30.103376,calls/second,milliseconds
1439799442,17496,75.000000,0.252918,0.000000,2.990124,0.000000,0.000000,0.000000,1.000000,5.710000,73.985000,59.214807,61.681136,45.108194,30.136044,calls/second,milliseconds
1439799443,17562,75.000000,0.255837,0.000000,2.990363,0.000000,0.000000,0.000000,1.000000,5.710000,73.985000,59.330928,61.681136,45.108194,30.136044,calls/second,milliseconds
1439799444,17661,75.000000,0.256809,0.000000,2.990443,0.000000,0.000000,0.000000,1.000000,5.710000,73.985000,59.464453,61.681136,45.108194,30.136044,calls/second,milliseconds
1439799445,17734,75.000000,0.256809,0.000000,2.990443,0.000000,0.000000,0.000000,1.000000,5.710000,73.985000,59.509598,61.681136,45.108194,30.136044,calls/second,milliseconds
1439799447,17738,75.000000,0.256809,0.000000,2.990443,0.000000,0.000000,0.000000,1.000000,5.710000,73.985000,59.104084,60.555271,45.149380,30.232797,calls/second,milliseconds
1439799447,17738,75.000000,0.256809,0.000000,2.990443,0.000000,0.000000,0.000000,1.000000,5.710000,73.985000,59.101231,60.555271,45.149380,30.232797,calls/second,milliseconds
1439799448,17854,75.000000,0.248054,0.000000,2.977969,0.000000,0.000000,0.000000,1.000000,5.000000,73.985000,59.315522,60.555271,45.149380,30.232797,calls/second,milliseconds
1439799449,17957,75.000000,0.248054,0.000000,2.977969,0.000000,0.000000,0.000000,1.000000,5.000000,73.985000,59.460117,60.555271,45.149380,30.232797,calls/second,milliseconds
1439799452,17998,75.000000,0.236381,0.000000,2.955292,0.000000,0.000000,0.000000,1.000000,5.000000,73.985000,59.044720,60.555271,45.149380,30.232797,calls/second,milliseconds
1439799452,17998,75.000000,0.236381,0.000000,2.955292,0.000000,0.000000,0.000000,1.000000,5.000000,73.985000,59.042631,60.555271,45.149380,30.232797,calls/second,milliseconds
1439799452,18030,75.000000,0.236381,0.000000,2.955292,0.000000,0.000000,0.000000,1.000000,5.000000,73.985000,59.114563,60.446909,45.381616,30.393280,calls/second,milliseconds
1439799453,18121,75.000000,0.236381,0.000000,2.955292,0.000000,0.000000,0.000000,1.000000,5.000000,73.985000,59.218589,60.446909,45.381616,30.393280,calls/second,milliseconds
1439799456,18347,75.000000,0.233463,0.000000,2.955030,0.000000,0.000000,0.000000,1.000000,5.000000,73.985000,59.260295,60.446909,45.381616,30.393280,calls/second,milliseconds
1439799456,18356,75.000000,0.234436,0.000000,2.955117,0.000000,0.000000,0.000000,1.000000,5.000000,73.985000,59.285844,60.446909,45.381616,30.393280,calls/second,milliseconds
1439799456,18359,75.000000,0.234436,0.000000,2.955117,0.000000,0.000000,0.000000,1.000000,5.000000,73.985000,59.293292,60.446909,45.381616,30.393280,calls/second,milliseconds
1439799457,18386,166.000000,0.395914,0.000000,5.955030,0.000000,0.000000,0.000000,1.000000,5.000000,163.361000,59.309538,61.306679,45.808356,30.619355,calls/second,milliseconds
1439799458,18473,166.000000,0.395914,0.000000,5.955030,0.000000,0.000000,0.000000,1.000000,5.000000,163.361000,59.398595,61.306679,45.808356,30.619355,calls/second,milliseconds
1439799461,18553,166.000000,0.397860,0.000000,5.955063,0.000000,0.000000,0.000000,1.000000,5.000000,163.361000,59.040767,61.306679,45.808356,30.619355,calls/second,milliseconds
1439799461,18558,166.000000,0.397860,0.000000,5.955063,0.000000,0.000000,0.000000,1.000000,5.000000,163.361000,59.053002,61.306679,45.808356,30.619355,calls/second,milliseconds
1439799461,18564,166.000000,0.397860,0.000000,5.955063,0.000000,0.000000,0.000000,1.000000,5.000000,163.361000,59.068588,61.306679,45.808356,30.619355,calls/second,milliseconds
1439799462,18645,166.000000,0.399805,0.000000,5.955096,0.000000,0.000000,0.000000,1.000000,5.000000,163.361000,59.190382,60.546567,45.907390,30.736699,calls/second,milliseconds
1439799463,18739,166.000000,0.392996,0.000000,5.953343,0.000000,0.000000,0.000000,1.000000,5.000000,163.361000,59.300032,60.546567,45.907390,30.736699,calls/second,milliseconds
1439799466,18791,166.000000,0.496109,0.000000,6.803758,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,58.920470,60.546567,45.907390,30.736699,calls/second,milliseconds
1439799466,18791,166.000000,0.496109,0.000000,6.803758,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,58.918341,60.546567,45.907390,30.736699,calls/second,milliseconds
1439799466,18798,166.000000,0.496109,0.000000,6.803758,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,58.927586,60.546567,45.907390,30.736699,calls/second,milliseconds
1439799467,18901,166.000000,0.494163,0.000000,6.803614,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,59.065320,59.799257,45.994869,30.850069,calls/second,milliseconds
1439799468,18973,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,59.105100,59.799257,45.994869,30.850069,calls/second,milliseconds
1439799480,18999,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,56.987224,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,18999,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,56.984491,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,18999,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,56.981198,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,19002,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,56.987417,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,19010,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,57.008564,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,19010,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,57.006538,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,19010,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,57.004153,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,19010,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,57.001923,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,19010,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,56.999631,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,19010,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,56.997507,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,19010,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,56.995248,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799480,19018,166.000000,0.497082,0.000000,6.803615,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,57.016536,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799481,19062,166.000000,0.500973,0.000000,6.805047,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,57.071650,52.046094,44.802331,30.616071,calls/second,milliseconds
1439799482,19150,166.000000,0.493191,0.000000,6.801036,0.000000,0.000000,0.000000,1.000000,5.000000,164.260000,57.163753,50.315368,44.564282,30.614874,calls/second,milliseconds
1439799484,19179,166.000000,0.493191,0.000000,6.801036,0.000000,0.000000,0.000000,1.000000,5.000000,164.260000,56.909469,50.315368,44.564282,30.614874,calls/second,milliseconds
1439799484,19179,166.000000,0.493191,0.000000,6.801036,0.000000,0.000000,0.000000,1.000000,5.000000,164.260000,56.908085,50.315368,44.564282,30.614874,calls/second,milliseconds
1439799485,19299,166.000000,0.495136,0.000000,6.801038,0.000000,0.000000,0.000000,1.000000,5.000000,164.260000,57.097533,50.315368,44.564282,30.614874,calls/second,milliseconds
1439799486,19390,166.000000,0.594358,0.000000,7.501759,0.000000,0.000000,0.000000,1.000000,5.710000,164.260000,57.197090,50.315368,44.564282,30.614874,calls/second,milliseconds
1439799489,19419,166.000000,0.711370,0.000000,8.357368,0.000000,0.000000,0.000000,1.000000,6.700000,164.590000,56.702877,50.514028,44.700406,30.737783,calls/second,milliseconds
1439799489,19420,166.000000,0.712062,0.000000,8.361406,0.000000,0.000000,0.000000,1.000000,6.710000,164.637000,56.702732,50.514028,44.700406,30.737783,calls/second,milliseconds
1439799489,19420,166.000000,0.712062,0.000000,8.361406,0.000000,0.000000,0.000000,1.000000,6.710000,164.637000,56.700334,50.514028,44.700406,30.737783,calls/second,milliseconds
1439799490,19486,166.000000,0.713035,0.000000,8.361382,0.000000,0.000000,0.550000,1.000000,6.710000,164.637000,56.810074,50.514028,44.700406,30.737783,calls/second,milliseconds
1439799491,19580,166.000000,0.637160,0.000000,8.032654,0.000000,0.000000,0.000000,1.000000,5.710000,164.637000,56.917462,50.514028,44.700406,30.737783,calls/second,milliseconds
1439799492,19636,166.000000,0.639105,0.000000,8.032620,0.000000,0.000000,1.000000,1.000000,5.710000,164.637000,56.915283,50.025177,44.695441,30.813474,calls/second,milliseconds
1439799493,19701,166.000000,0.735409,0.000000,8.598478,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.938682,50.025177,44.695441,30.813474,calls/second,milliseconds
1439799495,19701,166.000000,0.735409,0.000000,8.598478,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.518472,50.025177,44.695441,30.813474,calls/second,milliseconds
1439799495,19705,166.000000,0.735409,0.000000,8.598478,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.527473,50.025177,44.695441,30.813474,calls/second,milliseconds
1439799496,19749,166.000000,0.730545,0.000000,8.597477,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.587008,50.025177,44.695441,30.813474,calls/second,milliseconds
1439799497,19847,166.000000,0.731518,0.000000,8.597451,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.704967,49.399511,44.654195,30.876557,calls/second,milliseconds
1439799498,19906,166.000000,0.791829,0.000000,8.814073,0.000000,0.000000,1.000000,1.000000,7.710000,164.637000,56.711590,49.399511,44.654195,30.876557,calls/second,milliseconds
1439799499,19961,166.000000,0.792802,0.000000,8.814040,0.000000,0.000000,1.000000,1.000000,7.710000,164.637000,56.706829,49.399511,44.654195,30.876557,calls/second,milliseconds
1439799502,19980,166.000000,0.792802,0.000000,8.814040,0.000000,0.000000,1.000000,1.000000,7.710000,164.637000,56.264843,47.512598,44.342563,30.848432,calls/second,milliseconds
1439799502,19980,166.000000,0.792802,0.000000,8.814040,0.000000,0.000000,1.000000,1.000000,7.710000,164.637000,56.262762,47.512598,44.342563,30.848432,calls/second,milliseconds
1439799502,19980,166.000000,0.792802,0.000000,8.814040,0.000000,0.000000,1.000000,1.000000,7.710000,164.637000,56.260900,47.512598,44.342563,30.848432,calls/second,milliseconds
1439799503,20093,166.000000,0.730545,0.000000,8.597477,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.440842,47.512598,44.342563,30.848432,calls/second,milliseconds
1439799504,20177,166.000000,0.730545,0.000000,8.597477,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.517549,47.512598,44.342563,30.848432,calls/second,milliseconds
1439799505,20246,166.000000,0.731518,0.000000,8.597451,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.552401,47.512598,44.342563,30.848432,calls/second,milliseconds
1439799506,20319,166.000000,0.737354,0.000000,8.599670,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.598163,47.512598,44.342563,30.848432,calls/second,milliseconds
1439799509,20327,166.000000,0.737354,0.000000,8.599670,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.112872,49.326583,44.769948,31.066446,calls/second,milliseconds
1439799509,20333,166.000000,0.737354,0.000000,8.599670,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.127288,49.326583,44.769948,31.066446,calls/second,milliseconds
1439799509,20334,166.000000,0.737354,0.000000,8.599670,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.128180,49.326583,44.769948,31.066446,calls/second,milliseconds
1439799510,20429,166.000000,0.736381,0.000000,8.599697,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.278108,49.326583,44.769948,31.066446,calls/second,milliseconds
1439799511,20530,166.000000,0.720817,0.000000,8.415736,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.400510,49.326583,44.769948,31.066446,calls/second,milliseconds
1439799514,20595,166.000000,0.720817,0.000000,8.415736,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.022678,49.604302,44.902673,31.186853,calls/second,milliseconds
1439799514,20595,166.000000,0.720817,0.000000,8.415736,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.020294,49.604302,44.902673,31.186853,calls/second,milliseconds
1439799515,20602,166.000000,0.720817,0.000000,8.415736,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.036691,49.604302,44.902673,31.186853,calls/second,milliseconds
1439799515,20660,166.000000,0.712062,0.000000,8.411795,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.141084,49.604302,44.902673,31.186853,calls/second,milliseconds
1439799516,20767,166.000000,0.712062,0.000000,8.411795,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.278577,49.604302,44.902673,31.186853,calls/second,milliseconds
1439799517,20854,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.287747,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20854,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.285845,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20854,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.284135,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20854,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.282241,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20854,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.280547,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20854,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.279266,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20854,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.278164,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20861,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.294370,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20865,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.302629,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20865,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.300778,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20865,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.298960,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20865,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.297416,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20869,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.306050,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20869,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.303454,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799531,20869,191.000000,0.905642,0.000000,10.295339,0.000000,0.000000,1.000000,1.000000,7.000000,190.275000,54.302002,42.137742,43.540854,30.955189,calls/second,milliseconds
1439799532,21062,166.000000,0.729572,0.000000,8.414923,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,54.706161,42.158711,43.521997,31.018595,calls/second,milliseconds
1439799533,21333,166.000000,0.634241,0.000000,7.749767,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,55.266490,42.158711,43.521997,31.018595,calls/second,milliseconds
1439799534,21359,166.000000,0.633268,0.000000,7.749784,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,55.100700,42.158711,43.521997,31.018595,calls/second,milliseconds
1439799535,21363,166.000000,0.633268,0.000000,7.749784,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,55.059041,42.158711,43.521997,31.018595,calls/second,milliseconds
1439799536,21435,166.000000,0.663424,0.000000,7.788061,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.102163,42.158711,43.521997,31.018595,calls/second,milliseconds
1439799537,21498,166.000000,0.626459,0.000000,7.690620,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,55.122527,45.760013,44.243931,31.329848,calls/second,milliseconds
1439799538,21571,166.000000,0.633268,0.000000,7.696200,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.168083,45.760013,44.243931,31.329848,calls/second,milliseconds
1439799542,21607,166.000000,0.633268,0.000000,7.696200,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,54.620656,43.844277,43.872966,31.277051,calls/second,milliseconds
1439799542,21607,166.000000,0.633268,0.000000,7.696200,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,54.618653,43.844277,43.872966,31.277051,calls/second,milliseconds
1439799542,21607,166.000000,0.633268,0.000000,7.696200,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,54.616950,43.844277,43.872966,31.277051,calls/second,milliseconds
1439799542,21616,166.000000,0.633268,0.000000,7.696200,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,54.637173,43.844277,43.872966,31.277051,calls/second,milliseconds
1439799543,21809,166.000000,0.624514,0.000000,7.695081,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.073001,43.844277,43.872966,31.277051,calls/second,milliseconds
1439799544,22157,166.000000,0.519455,0.000000,7.234062,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,55.810608,43.844277,43.872966,31.277051,calls/second,milliseconds
1439799548,22233,166.000000,0.520428,0.000000,7.234060,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,55.462846,50.285157,45.203961,31.792967,calls/second,milliseconds
1439799548,22240,166.000000,0.519455,0.000000,7.234062,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,55.478197,50.285157,45.203961,31.792967,calls/second,milliseconds
1439799548,22247,166.000000,0.519455,0.000000,7.234062,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,55.493903,50.285157,45.203961,31.792967,calls/second,milliseconds
1439799548,22310,166.000000,0.522374,0.000000,7.234458,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,55.635798,50.285157,45.203961,31.792967,calls/second,milliseconds
1439799549,22496,166.000000,0.540856,0.000000,7.252659,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.959902,50.285157,45.203961,31.792967,calls/second,milliseconds
1439799550,22682,166.000000,0.529183,0.000000,7.249358,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,56.282491,50.285157,45.203961,31.792967,calls/second,milliseconds
1439799555,22784,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.837045,55.075683,46.278251,32.227354,calls/second,milliseconds
1439799555,22789,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.847404,55.075683,46.278251,32.227354,calls/second,milliseconds
1439799555,22789,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.845666,55.075683,46.278251,32.227354,calls/second,milliseconds
1439799555,22789,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.844017,55.075683,46.278251,32.227354,calls/second,milliseconds
1439799555,22789,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.842945,55.075683,46.278251,32.227354,calls/second,milliseconds
1439799556,22895,166.000000,0.533074,0.000000,7.249341,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.977673,55.075683,46.278251,32.227354,calls/second,milliseconds
1439799561,23135,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.834546,56.332930,46.683559,32.441052,calls/second,milliseconds
1439799561,23143,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.851579,56.332930,46.683559,32.441052,calls/second,milliseconds
1439799561,23149,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.863363,56.332930,46.683559,32.441052,calls/second,milliseconds
1439799561,23154,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.872805,56.332930,46.683559,32.441052,calls/second,milliseconds
1439799561,23159,166.000000,0.531128,0.000000,7.249350,0.000000,0.000000,1.000000,1.000000,7.000000,164.637000,55.882720,56.332930,46.683559,32.441052,calls/second,milliseconds
1439799562,23332,166.000000,0.525292,0.000000,7.246551,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.220906,54.979048,46.563173,32.479605,calls/second,milliseconds
1439799563,23589,166.000000,0.525292,0.000000,7.246551,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,56.703981,54.979048,46.563173,32.479605,calls/second,milliseconds
1439799582,23691,166.000000,0.524319,0.000000,7.246555,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,54.418222,43.815342,44.676467,32.152646,calls/second,milliseconds
1439799582,23696,166.000000,0.524319,0.000000,7.246555,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,54.428042,43.815342,44.676467,32.152646,calls/second,milliseconds
1439799582,23701,166.000000,0.524319,0.000000,7.246555,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,54.437481,43.815342,44.676467,32.152646,calls/second,milliseconds
1439799582,23708,166.000000,0.524319,0.000000,7.246555,0.000000,0.000000,1.000000,1.000000,6.710000,164.637000,54.451292,43.815342,44.676467,32.152646,calls/second,milliseconds
