t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799304,14634,92.629458,91.612032,46.500508,26.882788,events/second
1439799305,14839,93.336264,91.612032,46.500508,26.882788,events/second
1439799306,14961,93.515454,91.612032,46.500508,26.882788,events/second
1439799314,15086,89.747407,87.638697,47.177342,27.330288,events/second
1439799314,15087,89.744085,87.638697,47.177342,27.330288,events/second
1439799314,15105,89.842778,87.638697,47.177342,27.330288,events/second
1439799314,15106,89.841628,87.638697,47.177342,27.330288,events/second
1439799314,15106,89.834677,87.638697,47.177342,27.330288,events/second
1439799314,15107,89.834786,87.638697,47.177342,27.330288,events/second
1439799314,15110,89.844205,87.638697,47.177342,27.330288,events/second
1439799314,15110,89.837855,87.638697,47.177342,27.330288,events/second
1439799315,15314,90.624023,87.638697,47.177342,27.330288,events/second
1439799316,15506,91.220398,87.638697,47.177342,27.330288,events/second
1439799317,15625,91.382874,87.603621,47.838859,27.661975,events/second
1439799319,15777,91.158341,87.603621,47.838859,27.661975,events/second
1439799319,15778,91.157878,87.603621,47.838859,27.661975,events/second
1439799320,15948,91.663684,87.603621,47.838859,27.661975,events/second
1439799324,16200,91.160512,91.441199,49.289423,28.259968,events/second
1439799324,16202,91.163864,91.441199,49.289423,28.259968,events/second
1439799324,16208,91.189083,91.441199,49.289423,28.259968,events/second
1439799324,16279,91.463456,91.441199,49.289423,28.259968,events/second
1439799325,16520,92.299043,91.441199,49.289423,28.259968,events/second
1439799326,16726,92.930265,91.441199,49.289423,28.259968,events/second
1439799330,16768,91.154911,92.557283,50.216849,28.687335,events/second
1439799330,16772,91.171615,92.557283,50.216849,28.687335,events/second
1439799330,16773,91.168811,92.557283,50.216849,28.687335,events/second
1439799330,16776,91.177667,92.557283,50.216849,28.687335,events/second
1439799331,17170,92.818875,92.557283,50.216849,28.687335,events/second
1439799332,17380,93.448895,92.304841,50.864490,29.023693,events/second
1439799335,17450,92.124591,92.304841,50.864490,29.023693,events/second
1439799335,17450,92.117314,92.304841,50.864490,29.023693,events/second
1439799335,17450,92.106792,92.304841,50.864490,29.023693,events/second
1439799336,17557,92.413113,92.304841,50.864490,29.023693,events/second
1439799337,17739,92.882270,91.081133,51.296472,29.289489,events/second
1439799347,17744,88.492079,79.820334,50.216221,29.169701,events/second
1439799347,17744,88.483669,79.820334,50.216221,29.169701,events/second
1439799347,17745,88.480616,79.820334,50.216221,29.169701,events/second
1439799347,17745,88.474029,79.820334,50.216221,29.169701,events/second
1439799347,17745,88.467545,79.820334,50.216221,29.169701,events/second
1439799347,17745,88.461049,79.820334,50.216221,29.169701,events/second
1439799347,17745,88.455037,79.820334,50.216221,29.169701,events/second
1439799347,17745,88.448870,79.820334,50.216221,29.169701,events/second
1439799347,17753,88.481124,79.820334,50.216221,29.169701,events/second
1439799347,17921,89.166163,79.820334,50.216221,29.169701,events/second
1439799348,18123,89.724817,79.820334,50.216221,29.169701,events/second
1439799349,18185,89.588198,79.820334,50.216221,29.169701,events/second
1439799351,18188,88.604017,80.538309,50.853955,29.500062,events/second
1439799351,18193,88.621906,80.538309,50.853955,29.500062,events/second
1439799352,18498,89.803070,80.538309,50.853955,29.500062,events/second
1439799353,18611,89.915136,80.538309,50.853955,29.500062,events/second
1439799357,18682,88.474992,81.998433,51.646433,29.883994,events/second
1439799357,18682,88.468853,81.998433,51.646433,29.883994,events/second
1439799357,18692,88.509999,81.998433,51.646433,29.883994,events/second
1439799357,18703,88.556299,81.998433,51.646433,29.883994,events/second
1439799358,18924,89.270972,81.998433,51.646433,29.883994,events/second
1439799363,19065,88.003331,81.566798,52.058880,30.142808,events/second
1439799363,19067,88.007672,81.566798,52.058880,30.142808,events/second
1439799363,19068,88.007202,81.566798,52.058880,30.142808,events/second
1439799363,19068,88.002439,81.566798,52.058880,30.142808,events/second
1439799363,19102,88.034276,81.566798,52.058880,30.142808,events/second
1439799364,19405,89.020463,81.566798,52.058880,30.142808,events/second
1439799375,19481,85.148244,75.165220,51.704632,30.268129,events/second
1439799375,19488,85.173267,75.165220,51.704632,30.268129,events/second
1439799375,19493,85.190686,75.165220,51.704632,30.268129,events/second
1439799375,19495,85.194928,75.165220,51.704632,30.268129,events/second
1439799375,19501,85.216395,75.165220,51.704632,30.268129,events/second
1439799375,19507,85.237554,75.165220,51.704632,30.268129,events/second
1439799375,19508,85.237409,75.165220,51.704632,30.268129,events/second
1439799375,19508,85.233220,75.165220,51.704632,30.268129,events/second
1439799375,19508,85.229843,75.165220,51.704632,30.268129,events/second
1439799375,19509,85.230446,75.165220,51.704632,30.268129,events/second
1439799375,19529,85.285382,75.165220,51.704632,30.268129,events/second
1439799376,19681,85.575487,75.165220,51.704632,30.268129,events/second
1439799379,19781,84.991454,72.353564,51.511171,30.322045,events/second
1439799379,19809,85.106898,72.353564,51.511171,30.322045,events/second
1439799379,19932,85.550894,72.353564,51.511171,30.322045,events/second
1439799380,20022,85.569945,72.353564,51.511171,30.322045,events/second
1439799384,20135,84.488955,73.828460,52.160559,30.657102,events/second
1439799384,20135,84.484605,73.828460,52.160559,30.657102,events/second
1439799384,20136,84.484244,73.828460,52.160559,30.657102,events/second
1439799384,20138,84.487510,73.828460,52.160559,30.657102,events/second
1439799385,20292,84.909554,73.828460,52.160559,30.657102,events/second
1439799386,20615,85.901668,73.828460,52.160559,30.657102,events/second
1439799390,20632,84.557846,75.665163,52.898384,31.023544,events/second
1439799390,20640,84.586224,75.665163,52.898384,31.023544,events/second
1439799390,20646,84.606352,75.665163,52.898384,31.023544,events/second
1439799390,20651,84.623054,75.665163,52.898384,31.023544,events/second
1439799391,20874,85.205591,75.665163,52.898384,31.023544,events/second
1439799403,21045,81.894437,64.895660,51.689753,30.978619,events/second
1439799403,21049,81.904715,64.895660,51.689753,30.978619,events/second
1439799403,21052,81.910954,64.895660,51.689753,30.978619,events/second
1439799403,21052,81.906034,64.895660,51.689753,30.978619,events/second
1439799403,21052,81.901235,64.895660,51.689753,30.978619,events/second
1439799403,21053,81.900171,64.895660,51.689753,30.978619,events/second
1439799403,21055,81.903768,64.895660,51.689753,30.978619,events/second
1439799403,21058,81.911837,64.895660,51.689753,30.978619,events/second
1439799403,21058,81.908481,64.895660,51.689753,30.978619,events/second
1439799403,21058,81.905761,64.895660,51.689753,30.978619,events/second
1439799403,21058,81.903205,64.895660,51.689753,30.978619,events/second
1439799403,21063,81.919612,64.895660,51.689753,30.978619,events/second
1439799404,21321,82.644554,64.895660,51.689753,30.978619,events/second
1439799405,21499,83.012746,64.895660,51.689753,30.978619,events/second
1439799407,21511,82.508301,67.158750,52.375857,31.323335,events/second
1439799407,21594,82.740610,67.158750,52.375857,31.323335,events/second
1439799408,21799,83.207268,67.158750,52.375857,31.323335,events/second
1439799413,21923,82.240096,68.377373,52.872112,31.606307,events/second
1439799413,21923,82.236009,68.377373,52.872112,31.606307,events/second
1439799413,21923,82.231408,68.377373,52.872112,31.606307,events/second
1439799413,21924,82.231047,68.377373,52.872112,31.606307,events/second
1439799413,22055,82.607948,68.377373,52.872112,31.606307,events/second
1439799414,22392,83.557185,68.377373,52.872112,31.606307,events/second
1439799419,22545,82.694063,72.856695,54.054364,32.120398,events/second
1439799419,22546,82.693163,72.856695,54.054364,32.120398,events/second
1439799419,22546,82.688540,72.856695,54.054364,32.120398,events/second
1439799419,22546,82.684212,72.856695,54.054364,32.120398,events/second
1439799419,22679,83.078210,72.856695,54.054364,32.120398,events/second
1439799420,22955,83.782352,72.856695,54.054364,32.120398,events/second
1439799424,23098,83.026081,75.874483,54.988981,32.555187,events/second
1439799424,23101,83.032827,75.874483,54.988981,32.555187,events/second
1439799424,23107,83.049704,75.874483,54.988981,32.555187,events/second
1439799424,23120,83.092192,75.874483,54.988981,32.555187,events/second
1439799425,23427,83.972688,75.874483,54.988981,32.555187,events/second
1439799426,23635,84.415684,75.874483,54.988981,32.555187,events/second
1439799439,23657,80.781038,66.676658,54.095307,32.629740,events/second
1439799439,23657,80.776341,66.676658,54.095307,32.629740,events/second
1439799439,23657,80.772543,66.676658,54.095307,32.629740,events/second
1439799439,23657,80.769183,66.676658,54.095307,32.629740,events/second
1439799439,23658,80.769397,66.676658,54.095307,32.629740,events/second
1439799439,23658,80.765608,66.676658,54.095307,32.629740,events/second
1439799439,23658,80.762753,66.676658,54.095307,32.629740,events/second
1439799439,23658,80.760189,66.676658,54.095307,32.629740,events/second
1439799439,23658,80.757550,66.676658,54.095307,32.629740,events/second
1439799439,23678,80.821807,66.676658,54.095307,32.629740,events/second
1439799439,23678,80.818733,66.676658,54.095307,32.629740,events/second
1439799439,23678,80.815940,66.676658,54.095307,32.629740,events/second
1439799439,23678,80.810993,66.676658,54.095307,32.629740,events/second
1439799440,24138,82.106536,66.676658,54.095307,32.629740,events/second
1439799441,24313,82.421458,66.676658,54.095307,32.629740,events/second
1439799442,24363,82.216613,71.835659,55.369736,33.175834,events/second
1439799443,24514,82.543227,71.835659,55.369736,33.175834,events/second
1439799444,24696,82.877006,71.835659,55.369736,33.175834,events/second
1439799447,24945,82.880314,76.198383,56.543763,33.692310,events/second
1439799447,24948,82.886053,76.198383,56.543763,33.692310,events/second
1439799447,24951,82.892365,76.198383,56.543763,33.692310,events/second
1439799448,25256,83.633694,76.198383,56.543763,33.692310,events/second
1439799449,25538,84.288407,76.198383,56.543763,33.692310,events/second
1439799452,25562,83.622945,79.972416,57.648799,34.189305,events/second
1439799452,25563,83.623255,79.972416,57.648799,34.189305,events/second
1439799452,25736,84.109009,79.972416,57.648799,34.189305,events/second
1439799453,26085,84.971892,79.972416,57.648799,34.189305,events/second
1439799456,26205,84.407074,83.860463,58.821519,34.712354,events/second
1439799456,26205,84.402167,83.860463,58.821519,34.712354,events/second
1439799456,26205,84.398414,83.860463,58.821519,34.712354,events/second
1439799457,26333,84.676457,83.860463,58.821519,34.712354,events/second
1439799458,26553,85.110225,83.860463,58.821519,34.712354,events/second
1439799461,26688,84.696371,84.879060,59.445943,35.055221,events/second
1439799461,26716,84.781851,84.879060,59.445943,35.055221,events/second
1439799461,26745,84.868458,84.879060,59.445943,35.055221,events/second
1439799462,27080,85.700677,84.879060,59.445943,35.055221,events/second
1439799463,27254,85.979246,84.879060,59.445943,35.055221,events/second
1439799466,27430,85.776764,84.879060,59.445943,35.055221,events/second
1439799466,27437,85.795519,84.879060,59.445943,35.055221,events/second
1439799466,27587,86.213618,84.879060,59.445943,35.055221,events/second
1439799467,28044,87.368773,92.644422,61.471583,35.869318,events/second
1439799468,28353,88.057096,92.644422,61.471583,35.869318,events/second
1439799480,28369,84.873498,89.765177,61.962880,36.322534,events/second
1439799480,28369,84.869373,89.765177,61.962880,36.322534,events/second
1439799480,28379,84.894840,89.765177,61.962880,36.322534,events/second
1439799480,28382,84.899057,89.765177,61.962880,36.322534,events/second
1439799480,28382,84.894825,89.765177,61.962880,36.322534,events/second
1439799480,28382,84.891017,89.765177,61.962880,36.322534,events/second
1439799480,28382,84.888174,89.765177,61.962880,36.322534,events/second
1439799480,28383,84.887383,89.765177,61.962880,36.322534,events/second
1439799480,28383,84.884237,89.765177,61.962880,36.322534,events/second
1439799480,28390,84.901777,89.765177,61.962880,36.322534,events/second
1439799480,28406,84.946193,89.765177,61.962880,36.322534,events/second
1439799480,28410,84.955125,89.765177,61.962880,36.322534,events/second
1439799481,28516,85.126523,89.765177,61.962880,36.322534,events/second
1439799482,28797,85.709526,85.018599,61.441192,36.289722,events/second
1439799484,28819,85.296078,85.018599,61.441192,36.289722,events/second
1439799484,28834,85.311836,85.018599,61.441192,36.289722,events/second
1439799485,29098,85.838977,85.018599,61.441192,36.289722,events/second
1439799486,29276,86.110044,85.018599,61.441192,36.289722,events/second
1439799489,29342,85.463292,90.294181,62.921469,36.925235,events/second
1439799489,29342,85.459275,90.294181,62.921469,36.925235,events/second
1439799489,29342,85.454953,90.294181,62.921469,36.925235,events/second
1439799490,29405,85.483550,90.294181,62.921469,36.925235,events/second
1439799491,29683,86.041358,90.294181,62.921469,36.925235,events/second
1439799492,29857,86.295847,89.583041,63.226892,37.171632,events/second
1439799495,30038,85.960689,89.583041,63.226892,37.171632,events/second
1439799495,30038,85.957513,89.583041,63.226892,37.171632,events/second
1439799495,30038,85.954055,89.583041,63.226892,37.171632,events/second
1439799496,30172,86.209638,89.583041,63.226892,37.171632,events/second
1439799497,30479,86.838701,90.256024,63.801641,37.508630,events/second
1439799498,30659,87.103403,90.256024,63.801641,37.508630,events/second
1439799499,30880,87.482732,90.256024,63.801641,37.508630,events/second
1439799502,30894,86.788876,94.569146,65.130509,38.099716,events/second
1439799502,30900,86.802192,94.569146,65.130509,38.099716,events/second
1439799502,30903,86.807470,94.569146,65.130509,38.099716,events/second
1439799503,31176,87.331698,94.569146,65.130509,38.099716,events/second
1439799504,31460,87.881092,94.569146,65.130509,38.099716,events/second
1439799505,31729,88.385632,94.569146,65.130509,38.099716,events/second
1439799509,31915,87.891973,103.334745,67.429125,39.019937,events/second
1439799509,31915,87.889027,103.334745,67.429125,39.019937,events/second
1439799509,31915,87.885497,103.334745,67.429125,39.019937,events/second
1439799509,31915,87.882807,103.334745,67.429125,39.019937,events/second
1439799510,32140,88.300701,103.334745,67.429125,39.019937,events/second
1439799511,32381,88.719097,103.334745,67.429125,39.019937,events/second
1439799514,32572,88.396456,102.540407,67.858386,39.321211,events/second
1439799514,32572,88.392249,102.540407,67.858386,39.321211,events/second
1439799515,32572,88.388764,102.540407,67.858386,39.321211,events/second
1439799515,32680,88.567468,102.540407,67.858386,39.321211,events/second
1439799516,33021,89.249755,102.540407,67.858386,39.321211,events/second
1439799531,33241,86.339656,84.404001,66.194472,39.394415,events/second
1439799531,33241,86.336539,84.404001,66.194472,39.394415,events/second
1439799531,33256,86.372647,84.404001,66.194472,39.394415,events/second
1439799531,33258,86.374926,84.404001,66.194472,39.394415,events/second
1439799531,33259,86.374731,84.404001,66.194472,39.394415,events/second
1439799531,33260,86.374949,84.404001,66.194472,39.394415,events/second
1439799531,33261,86.375735,84.404001,66.194472,39.394415,events/second
1439799531,33262,86.376226,84.404001,66.194472,39.394415,events/second
1439799531,33262,86.372331,84.404001,66.194472,39.394415,events/second
1439799531,33264,86.374510,84.404001,66.194472,39.394415,events/second
1439799531,33284,86.423520,84.404001,66.194472,39.394415,events/second
1439799531,33292,86.441807,84.404001,66.194472,39.394415,events/second
1439799531,33295,86.447103,84.404001,66.194472,39.394415,events/second
1439799531,33303,86.463634,84.404001,66.194472,39.394415,events/second
1439799531,33309,86.476405,84.404001,66.194472,39.394415,events/second
1439799532,33488,86.760163,84.404001,66.194472,39.394415,events/second
1439799534,33664,86.652049,84.404001,66.194472,39.394415,events/second
1439799535,33664,86.648478,84.404001,66.194472,39.394415,events/second
1439799535,33833,86.978000,84.404001,66.194472,39.394415,events/second
1439799536,34035,87.272939,84.404001,66.194472,39.394415,events/second
1439799537,34284,87.686382,90.368368,67.728412,40.057048,events/second
1439799538,34418,87.804530,90.368368,67.728412,40.057048,events/second
1439799542,34493,87.005701,90.450852,68.119669,40.341496,events/second
1439799542,34493,87.002978,90.450852,68.119669,40.341496,events/second
1439799542,34495,87.004888,90.450852,68.119669,40.341496,events/second
1439799542,34496,87.004583,90.450852,68.119669,40.341496,events/second
1439799543,34649,87.280581,90.450852,68.119669,40.341496,events/second
1439799544,34870,87.616559,90.450852,68.119669,40.341496,events/second
1439799548,34909,86.898201,89.871106,68.368925,40.578939,events/second
1439799548,34912,86.902289,89.871106,68.368925,40.578939,events/second
1439799548,34913,86.901713,89.871106,68.368925,40.578939,events/second
1439799548,35002,87.073130,89.871106,68.368925,40.578939,events/second
1439799549,35311,87.623858,89.871106,68.368925,40.578939,events/second
1439799550,35489,87.847580,89.871106,68.368925,40.578939,events/second
1439799555,35589,87.034963,93.559369,69.486768,41.107586,events/second
1439799555,35590,87.034327,93.559369,69.486768,41.107586,events/second
1439799555,35590,87.031262,93.559369,69.486768,41.107586,events/second
1439799555,35590,87.028698,93.559369,69.486768,41.107586,events/second
1439799555,35623,87.101287,93.559369,69.486768,41.107586,events/second
1439799556,35957,87.703510,93.559369,69.486768,41.107586,events/second
1439799561,36103,86.951033,86.941377,68.887585,41.220613,events/second
1439799561,36105,86.952642,86.941377,68.887585,41.220613,events/second
1439799561,36105,86.948844,86.941377,68.887585,41.220613,events/second
1439799561,36115,86.968383,86.941377,68.887585,41.220613,events/second
1439799561,36126,86.991326,86.941377,68.887585,41.220613,events/second
1439799562,36300,87.262901,86.941377,68.887585,41.220613,events/second
1439799563,36470,87.461338,86.941377,68.887585,41.220613,events/second
1439799582,36486,83.643284,67.066061,65.649155,40.732064,events/second
1439799582,36487,83.642537,67.066061,65.649155,40.732064,events/second
1439799582,36488,83.642247,67.066061,65.649155,40.732064,events/second
1439799582,36500,83.666572,67.066061,65.649155,40.732064,events/second
1439799582,36522,83.713537,67.066061,65.649155,40.732064,events/second
1439799582,36524,83.715243,67.066061,65.649155,40.732064,events/second
1439799582,36533,83.732807,67.066061,65.649155,40.732064,events/second
1439799582,36533,83.730143,67.066061,65.649155,40.732064,events/second
1439799582,36534,83.729811,67.066061,65.649155,40.732064,events/second
1439799582,36534,83.727817,67.066061,65.649155,40.732064,events/second
1439799582,36534,83.726027,67.066061,65.649155,40.732064,events/second
1439799582,36537,83.730778,67.066061,65.649155,40.732064,events/second
1439799582,36538,83.730899,67.066061,65.649155,40.732064,events/second
1439799582,36540,83.733559,67.066061,65.649155,40.732064,events/second
1439799582,36540,83.731792,67.066061,65.649155,40.732064,events/second
1439799582,36541,83.732124,67.066061,65.649155,40.732064,events/second
1439799582,36542,83.732125,67.066061,65.649155,40.732064,events/second
1439799582,36542,83.729965,67.066061,65.649155,40.732064,events/second
