t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799439,2037,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.953427,6.090818,5.085228,3.514189,calls/second,milliseconds
1439799439,2037,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.953105,6.090818,5.085228,3.514189,calls/second,milliseconds
1439799439,2037,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.952855,6.090818,5.085228,3.514189,calls/second,milliseconds
1439799439,2037,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.952616,6.090818,5.085228,3.514189,calls/second,milliseconds
1439799439,2037,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.952147,6.090818,5.085228,3.514189,calls/second,milliseconds
1439799440,2061,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.010666,6.090818,5.085228,3.514189,calls/second,milliseconds
1439799441,2075,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.034260,6.090818,5.085228,3.514189,calls/second,milliseconds
1439799442,2080,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.019240,6.243468,5.133405,3.539041,calls/second,milliseconds
1439799443,2096,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.057701,6.243468,5.133405,3.539041,calls/second,milliseconds
1439799444,2119,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.111204,6.243468,5.133405,3.539041,calls/second,milliseconds
1439799447,2144,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.123424,6.831663,5.273346,3.594781,calls/second,milliseconds
1439799447,2144,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.123089,6.831663,5.273346,3.594781,calls/second,milliseconds
1439799447,2144,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.122901,6.831663,5.273346,3.594781,calls/second,milliseconds
1439799448,2172,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.192538,6.831663,5.273346,3.594781,calls/second,milliseconds
1439799449,2199,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.257903,6.831663,5.273346,3.594781,calls/second,milliseconds
1439799452,2200,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.197037,7.180936,5.371305,3.636915,calls/second,milliseconds
1439799452,2200,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.196781,7.180936,5.371305,3.636915,calls/second,milliseconds
1439799452,2211,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.225948,7.180936,5.371305,3.636915,calls/second,milliseconds
1439799453,2230,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.264292,7.180936,5.371305,3.636915,calls/second,milliseconds
1439799456,2243,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.224674,7.294398,5.424671,3.664411,calls/second,milliseconds
1439799456,2243,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.224245,7.294398,5.424671,3.664411,calls/second,milliseconds
1439799456,2243,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.223975,7.294398,5.424671,3.664411,calls/second,milliseconds
1439799457,2256,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.254473,7.294398,5.424671,3.664411,calls/second,milliseconds
1439799458,2276,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.295270,7.294398,5.424671,3.664411,calls/second,milliseconds
1439799461,2286,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.254794,7.398789,5.477154,3.691755,calls/second,milliseconds
1439799461,2287,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.257531,7.398789,5.477154,3.691755,calls/second,milliseconds
1439799461,2288,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.260256,7.398789,5.477154,3.691755,calls/second,milliseconds
1439799462,2306,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.297908,7.398789,5.477154,3.691755,calls/second,milliseconds
1439799463,2322,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.325384,7.398789,5.477154,3.691755,calls/second,milliseconds
1439799466,2331,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.289308,7.398789,5.477154,3.691755,calls/second,milliseconds
1439799466,2331,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.289043,7.398789,5.477154,3.691755,calls/second,milliseconds
1439799466,2336,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.300438,7.398789,5.477154,3.691755,calls/second,milliseconds
1439799467,2355,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.336876,7.606770,5.551910,3.726704,calls/second,milliseconds
1439799468,2373,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.369955,7.606770,5.551910,3.726704,calls/second,milliseconds
1439799480,2375,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.105414,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2376,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.108061,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2377,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.110646,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2377,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.110299,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2377,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.109945,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2377,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.109683,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2377,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.109397,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2377,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.109117,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2377,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.108838,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2377,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.108568,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2380,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.117255,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799480,2380,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.116950,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799481,2386,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.122707,7.012781,5.496689,3.728499,calls/second,milliseconds
1439799482,2408,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.166979,6.627972,5.442199,3.720031,calls/second,milliseconds
1439799484,2412,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.138838,6.627972,5.442199,3.720031,calls/second,milliseconds
1439799484,2412,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.136486,6.627972,5.442199,3.720031,calls/second,milliseconds
1439799485,2436,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.186235,6.627972,5.442199,3.720031,calls/second,milliseconds
1439799486,2454,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.218069,6.627972,5.442199,3.720031,calls/second,milliseconds
1439799489,2459,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.162174,7.185425,5.577036,3.774767,calls/second,milliseconds
1439799489,2459,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.161822,7.185425,5.577036,3.774767,calls/second,milliseconds
1439799489,2459,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.161490,7.185425,5.577036,3.774767,calls/second,milliseconds
1439799490,2466,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.169050,7.185425,5.577036,3.774767,calls/second,milliseconds
1439799491,2491,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.220643,7.185425,5.577036,3.774767,calls/second,milliseconds
1439799492,2508,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.248894,7.202581,5.607167,3.794851,calls/second,milliseconds
1439799495,2526,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.228720,7.202581,5.607167,3.794851,calls/second,milliseconds
1439799495,2526,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.228412,7.202581,5.607167,3.794851,calls/second,milliseconds
1439799495,2526,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.228259,7.202581,5.607167,3.794851,calls/second,milliseconds
1439799496,2538,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.251827,7.202581,5.607167,3.794851,calls/second,milliseconds
1439799497,2565,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.308050,7.410259,5.676468,3.828121,calls/second,milliseconds
1439799498,2582,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.335557,7.410259,5.676468,3.828121,calls/second,milliseconds
1439799499,2603,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.374303,7.410259,5.676468,3.828121,calls/second,milliseconds
1439799502,2604,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.315246,7.841199,5.794210,3.877826,calls/second,milliseconds
1439799502,2604,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.314972,7.841199,5.794210,3.877826,calls/second,milliseconds
1439799502,2604,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.314727,7.841199,5.794210,3.877826,calls/second,milliseconds
1439799503,2631,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.370133,7.841199,5.794210,3.877826,calls/second,milliseconds
1439799504,2654,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.413741,7.841199,5.794210,3.877826,calls/second,milliseconds
1439799505,2670,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.437708,7.841199,5.794210,3.877826,calls/second,milliseconds
1439799509,2685,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.394306,8.509532,5.966202,3.946093,calls/second,milliseconds
1439799509,2685,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.394012,8.509532,5.966202,3.946093,calls/second,milliseconds
1439799509,2685,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.393768,8.509532,5.966202,3.946093,calls/second,milliseconds
1439799509,2685,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.393620,8.509532,5.966202,3.946093,calls/second,milliseconds
1439799510,2706,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.434448,8.509532,5.966202,3.946093,calls/second,milliseconds
1439799511,2729,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.477090,8.509532,5.966202,3.946093,calls/second,milliseconds
1439799514,2746,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.452294,8.532756,6.013041,3.972985,calls/second,milliseconds
1439799514,2746,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.451925,8.532756,6.013041,3.972985,calls/second,milliseconds
1439799515,2746,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.451578,8.532756,6.013041,3.972985,calls/second,milliseconds
1439799515,2758,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.474660,8.532756,6.013041,3.972985,calls/second,milliseconds
1439799516,2793,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.548994,8.532756,6.013041,3.972985,calls/second,milliseconds
1439799531,2810,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.298622,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2811,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.300979,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2812,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.303347,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2812,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.303094,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2812,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.302872,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2812,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.302712,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2812,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.302564,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2812,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.302271,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2812,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.301971,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2813,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.304328,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2816,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.311890,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2817,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.314282,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2817,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.314041,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2818,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.316290,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799531,2818,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.316102,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799532,2834,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.342343,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799534,2855,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.348786,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799535,2855,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.348627,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799535,2875,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.391144,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799536,2894,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.420836,7.140069,5.880791,3.974034,calls/second,milliseconds
1439799537,2918,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.463232,7.912435,6.061270,4.045092,calls/second,milliseconds
1439799538,2935,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.487526,7.912435,6.061270,4.045092,calls/second,milliseconds
1439799542,2943,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.423456,8.063356,6.123065,4.076975,calls/second,milliseconds
1439799542,2943,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.423181,8.063356,6.123065,4.076975,calls/second,milliseconds
1439799542,2943,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.422946,8.063356,6.123065,4.076975,calls/second,milliseconds
1439799542,2943,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.422587,8.063356,6.123065,4.076975,calls/second,milliseconds
1439799543,2956,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.446165,8.063356,6.123065,4.076975,calls/second,milliseconds
1439799544,2978,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.482717,8.063356,6.123065,4.076975,calls/second,milliseconds
1439799548,2981,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.420496,8.026308,6.147477,4.096493,calls/second,milliseconds
1439799548,2981,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.420227,8.026308,6.147477,4.096493,calls/second,milliseconds
1439799548,2981,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.419989,8.026308,6.147477,4.096493,calls/second,milliseconds
1439799548,2991,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.440685,8.026308,6.147477,4.096493,calls/second,milliseconds
1439799549,3010,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.469298,8.026308,6.147477,4.096493,calls/second,milliseconds
1439799550,3024,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.485446,8.026308,6.147477,4.096493,calls/second,milliseconds
1439799555,3033,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.417329,8.216098,6.217765,4.131415,calls/second,milliseconds
1439799555,3033,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.417077,8.216098,6.217765,4.131415,calls/second,milliseconds
1439799555,3033,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.416853,8.216098,6.217765,4.131415,calls/second,milliseconds
1439799555,3033,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.416643,8.216098,6.217765,4.131415,calls/second,milliseconds
1439799555,3035,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.420910,8.216098,6.217765,4.131415,calls/second,milliseconds
1439799556,3067,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.480816,8.216098,6.217765,4.131415,calls/second,milliseconds
1439799561,3080,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.417843,7.662888,6.167433,4.137633,calls/second,milliseconds
1439799561,3080,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.417522,7.662888,6.167433,4.137633,calls/second,milliseconds
1439799561,3082,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.421981,7.662888,6.167433,4.137633,calls/second,milliseconds
1439799561,3083,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.424062,7.662888,6.167433,4.137633,calls/second,milliseconds
1439799561,3083,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.423773,7.662888,6.167433,4.137633,calls/second,milliseconds
1439799562,3103,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.459489,7.662888,6.167433,4.137633,calls/second,milliseconds
1439799563,3119,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.479949,7.662888,6.167433,4.137633,calls/second,milliseconds
1439799582,3120,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.152522,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3120,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.152271,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3121,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.154305,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3124,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.160875,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3124,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.160622,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.164942,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.164707,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.164477,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.164276,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.164116,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.163942,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.163765,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.163589,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.163435,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.163276,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.163085,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.162905,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.162694,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799582,3126,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.162473,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799583,3139,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.183347,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799584,3156,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.205795,5.988855,5.895456,4.090289,calls/second,milliseconds
1439799587,3167,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.184312,6.261595,5.953381,4.119705,calls/second,milliseconds
1439799587,3167,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.184096,6.261595,5.953381,4.119705,calls/second,milliseconds
1439799587,3172,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.193080,6.261595,5.953381,4.119705,calls/second,milliseconds
1439799588,3201,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.242362,6.261595,5.953381,4.119705,calls/second,milliseconds
1439799593,3217,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.201678,6.560501,6.020266,4.152283,calls/second,milliseconds
1439799593,3217,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.201419,6.560501,6.020266,4.152283,calls/second,milliseconds
