t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799200,342,6.375670,12.826121,20.623041,22.308146,events/second
1439799200,342,6.374046,12.826121,20.623041,22.308146,events/second
1439799200,342,6.372332,12.826121,20.623041,22.308146,events/second
1439799200,342,6.335192,12.826121,20.623041,22.308146,events/second
1439799201,342,6.219985,12.826121,20.623041,22.308146,events/second
1439799202,342,6.108889,11.800601,20.282172,22.184556,events/second
1439799208,342,5.552173,10.857077,19.946937,22.061650,events/second
1439799208,343,5.566815,10.857077,19.946937,22.061650,events/second
1439799208,343,5.564950,10.857077,19.946937,22.061650,events/second
1439799208,343,5.563093,10.857077,19.946937,22.061650,events/second
1439799208,343,5.561375,10.857077,19.946937,22.061650,events/second
1439799208,343,5.533655,10.857077,19.946937,22.061650,events/second
1439799209,343,5.445805,10.857077,19.946937,22.061650,events/second
1439799210,343,5.360607,10.857077,19.946937,22.061650,events/second
1439799212,343,5.207091,10.004984,19.620549,21.940533,events/second
1439799212,343,5.198222,10.004984,19.620549,21.940533,events/second
1439799213,343,5.120624,10.004984,19.620549,21.940533,events/second
1439799214,343,5.045307,10.004984,19.620549,21.940533,events/second
1439799216,343,4.865715,9.205030,19.296250,21.818979,events/second
1439799217,343,4.864412,9.205030,19.296250,21.818979,events/second
1439799217,343,4.832082,9.205030,19.296250,21.818979,events/second
1439799218,343,4.764952,9.205030,19.296250,21.818979,events/second
1439799221,343,4.564863,8.469036,18.977311,21.698099,events/second
1439799221,343,4.563936,8.469036,18.977311,21.698099,events/second
1439799221,343,4.563318,8.469036,18.977311,21.698099,events/second
1439799222,343,4.514130,8.469036,18.977311,21.698099,events/second
1439799223,343,4.455490,8.469036,18.977311,21.698099,events/second
1439799226,343,4.264584,7.791889,18.663643,21.577888,events/second
1439799226,343,4.263827,7.791889,18.663643,21.577888,events/second
1439799226,343,4.262820,7.791889,18.663643,21.577888,events/second
1439799227,343,4.235433,7.791889,18.663643,21.577888,events/second
1439799228,343,4.183775,7.791889,18.663643,21.577888,events/second
1439799234,343,3.878948,7.168884,18.355160,21.458343,events/second
1439799234,343,3.878392,7.168884,18.355160,21.458343,events/second
1439799234,343,3.877705,7.168884,18.355160,21.458343,events/second
1439799234,343,3.876855,7.168884,18.355160,21.458343,events/second
1439799234,343,3.876135,7.168884,18.355160,21.458343,events/second
1439799235,343,3.875529,7.168884,18.355160,21.458343,events/second
1439799235,343,3.854618,7.168884,18.355160,21.458343,events/second
1439799236,343,3.811783,7.168884,18.355160,21.458343,events/second
1439799238,343,3.728536,6.595692,18.051776,21.339461,events/second
1439799238,343,3.727977,6.595692,18.051776,21.339461,events/second
1439799239,343,3.688804,6.595692,18.051776,21.339461,events/second
1439799240,343,3.649561,6.595692,18.051776,21.339461,events/second
1439799243,343,3.539997,6.068330,17.753407,21.221237,events/second
1439799243,343,3.539375,6.068330,17.753407,21.221237,events/second
1439799243,343,3.536672,6.068330,17.753407,21.221237,events/second
1439799244,343,3.500580,6.068330,17.753407,21.221237,events/second
1439799245,343,3.465214,6.068330,17.753407,21.221237,events/second
1439799248,343,3.351486,5.583133,17.459969,21.103668,events/second
1439799248,343,3.350831,5.583133,17.459969,21.103668,events/second
1439799248,343,3.350351,5.583133,17.459969,21.103668,events/second
1439799249,343,3.330628,5.583133,17.459969,21.103668,events/second
1439799250,343,3.298601,5.583133,17.459969,21.103668,events/second
1439799257,343,3.089047,4.726020,16.887563,20.870481,events/second
1439799257,343,3.088689,4.726020,16.887563,20.870481,events/second
1439799257,343,3.088199,4.726020,16.887563,20.870481,events/second
1439799257,343,3.087715,4.726020,16.887563,20.870481,events/second
1439799257,343,3.087335,4.726020,16.887563,20.870481,events/second
1439799257,343,3.086929,4.726020,16.887563,20.870481,events/second
1439799257,343,3.086616,4.726020,16.887563,20.870481,events/second
1439799258,343,3.062933,4.726020,16.887563,20.870481,events/second
1439799259,343,3.035823,4.726020,16.887563,20.870481,events/second
1439799261,343,2.974282,4.348148,16.608436,20.754855,events/second
1439799261,343,2.973890,4.348148,16.608436,20.754855,events/second
1439799262,343,2.957302,4.348148,16.608436,20.754855,events/second
1439799263,343,2.932024,4.348148,16.608436,20.754855,events/second
1439799264,343,2.907174,4.348148,16.608436,20.754855,events/second
1439799266,343,2.850492,4.000489,16.333923,20.639870,events/second
1439799266,343,2.850218,4.000489,16.333923,20.639870,events/second
1439799267,343,2.835091,4.000489,16.333923,20.639870,events/second
1439799268,344,2.820049,4.000489,16.333923,20.639870,events/second
1439799270,344,2.763995,4.000489,16.333923,20.639870,events/second
1439799270,344,2.763751,4.000489,16.333923,20.639870,events/second
1439799271,344,2.752360,4.000489,16.333923,20.639870,events/second
1439799272,344,2.730515,3.696619,16.067252,20.526630,events/second
1439799273,344,2.709008,3.696619,16.067252,20.526630,events/second
1439799279,344,2.581094,3.401054,15.801684,20.412909,events/second
1439799279,344,2.580795,3.401054,15.801684,20.412909,events/second
1439799279,344,2.580493,3.401054,15.801684,20.412909,events/second
1439799279,344,2.580199,3.401054,15.801684,20.412909,events/second
1439799279,344,2.579972,3.401054,15.801684,20.412909,events/second
1439799279,344,2.579782,3.401054,15.801684,20.412909,events/second
1439799280,344,2.567466,3.401054,15.801684,20.412909,events/second
1439799281,344,2.548445,3.401054,15.801684,20.412909,events/second
1439799282,344,2.529706,3.129120,15.540505,20.299819,events/second
1439799284,344,2.485969,3.129120,15.540505,20.299819,events/second
1439799284,344,2.485774,3.129120,15.540505,20.299819,events/second
1439799285,344,2.475104,3.129120,15.540505,20.299819,events/second
1439799286,344,2.457422,3.129120,15.540505,20.299819,events/second
1439799287,344,2.439994,2.878930,15.283643,20.187355,events/second
1439799290,344,2.386970,2.878930,15.283643,20.187355,events/second
1439799290,344,2.386696,2.878930,15.283643,20.187355,events/second
1439799290,344,2.386434,2.878930,15.283643,20.187355,events/second
1439799291,344,2.372680,2.878930,15.283643,20.187355,events/second
1439799292,344,2.356427,2.648743,15.031027,20.075514,events/second
1439799293,344,2.340395,2.648743,15.031027,20.075514,events/second
1439799297,344,2.285361,2.436961,14.782586,19.964292,events/second
1439799297,344,2.285191,2.436961,14.782586,19.964292,events/second
1439799297,344,2.285007,2.436961,14.782586,19.964292,events/second
1439799297,344,2.278394,2.436961,14.782586,19.964292,events/second
1439799298,344,2.263403,2.436961,14.782586,19.964292,events/second
1439799299,344,2.248608,2.436961,14.782586,19.964292,events/second
1439799300,344,2.234005,2.436961,14.782586,19.964292,events/second
1439799303,344,2.190689,2.242113,14.538251,19.853687,events/second
1439799303,344,2.190506,2.242113,14.538251,19.853687,events/second
1439799303,344,2.190330,2.242113,14.538251,19.853687,events/second
1439799304,344,2.177431,2.242113,14.538251,19.853687,events/second
1439799305,344,2.163737,2.242113,14.538251,19.853687,events/second
1439799306,344,2.150213,2.242113,14.538251,19.853687,events/second
1439799314,344,2.046479,1.897908,14.061631,19.634312,events/second
1439799314,344,2.046301,1.897908,14.061631,19.634312,events/second
1439799314,344,2.046113,1.897908,14.061631,19.634312,events/second
1439799314,344,2.045956,1.897908,14.061631,19.634312,events/second
1439799314,344,2.045789,1.897908,14.061631,19.634312,events/second
1439799314,344,2.045656,1.897908,14.061631,19.634312,events/second
1439799314,344,2.045481,1.897908,14.061631,19.634312,events/second
1439799314,344,2.045324,1.897908,14.061631,19.634312,events/second
1439799315,344,2.035697,1.897908,14.061631,19.634312,events/second
1439799316,344,2.023721,1.897908,14.061631,19.634312,events/second
1439799317,344,2.011886,1.746159,13.829212,19.525534,events/second
1439799319,344,1.987609,1.746159,13.829212,19.525534,events/second
1439799319,344,1.987467,1.746159,13.829212,19.525534,events/second
1439799320,344,1.977197,1.746159,13.829212,19.525534,events/second
1439799324,344,1.935755,1.606544,13.600635,19.417360,events/second
1439799324,344,1.935572,1.606544,13.600635,19.417360,events/second
1439799324,344,1.935398,1.606544,13.600635,19.417360,events/second
1439799324,344,1.932764,1.606544,13.600635,19.417360,events/second
1439799325,344,1.921966,1.606544,13.600635,19.417360,events/second
1439799326,344,1.911288,1.606544,13.600635,19.417360,events/second
1439799330,344,1.870066,1.478092,13.375837,19.309785,events/second
1439799330,345,1.875397,1.478092,13.375837,19.309785,events/second
1439799330,345,1.875226,1.478092,13.375837,19.309785,events/second
1439799330,345,1.875075,1.478092,13.375837,19.309785,events/second
1439799331,345,1.865027,1.478092,13.375837,19.309785,events/second
1439799332,345,1.854999,1.375901,13.158059,19.203914,events/second
1439799335,345,1.821373,1.375901,13.158059,19.203914,events/second
1439799335,345,1.821208,1.375901,13.158059,19.203914,events/second
1439799335,345,1.821005,1.375901,13.158059,19.203914,events/second
1439799336,345,1.815946,1.375901,13.158059,19.203914,events/second
1439799337,345,1.806437,1.265890,12.940576,19.097521,events/second
1439799347,345,1.720569,1.071553,12.516333,18.886501,events/second
1439799347,345,1.720424,1.071553,12.516333,18.886501,events/second
1439799347,345,1.720265,1.071553,12.516333,18.886501,events/second
1439799347,345,1.720138,1.071553,12.516333,18.886501,events/second
1439799347,345,1.720013,1.071553,12.516333,18.886501,events/second
1439799347,345,1.719892,1.071553,12.516333,18.886501,events/second
1439799347,345,1.719767,1.071553,12.516333,18.886501,events/second
1439799347,345,1.719650,1.071553,12.516333,18.886501,events/second
1439799347,345,1.719505,1.071553,12.516333,18.886501,events/second
1439799347,345,1.716553,1.071553,12.516333,18.886501,events/second
1439799348,345,1.708054,1.071553,12.516333,18.886501,events/second
1439799349,345,1.699639,1.071553,12.516333,18.886501,events/second
1439799351,345,1.680689,0.985876,12.309456,18.781867,events/second
1439799351,345,1.680549,0.985876,12.309456,18.781867,events/second
1439799352,345,1.674888,0.985876,12.309456,18.781867,events/second
1439799353,345,1.666796,0.985876,12.309456,18.781867,events/second
1439799357,345,1.633866,0.907050,12.105999,18.677813,events/second
1439799357,345,1.633752,0.907050,12.105999,18.677813,events/second
1439799357,345,1.633635,0.907050,12.105999,18.677813,events/second
1439799357,345,1.633529,0.907050,12.105999,18.677813,events/second
1439799358,345,1.627482,0.907050,12.105999,18.677813,events/second
1439799363,345,1.592508,0.834526,11.905904,18.574335,events/second
1439799363,345,1.592427,0.834526,11.905904,18.574335,events/second
1439799363,345,1.592337,0.834526,11.905904,18.574335,events/second
1439799363,345,1.592248,0.834526,11.905904,18.574335,events/second
1439799363,345,1.589982,0.834526,11.905904,18.574335,events/second
1439799364,345,1.582687,0.834526,11.905904,18.574335,events/second
1439799375,345,1.507939,0.706411,11.515582,18.369095,events/second
1439799375,345,1.507846,0.706411,11.515582,18.369095,events/second
1439799375,345,1.507766,0.706411,11.515582,18.369095,events/second
1439799375,345,1.507687,0.706411,11.515582,18.369095,events/second
1439799375,345,1.507604,0.706411,11.515582,18.369095,events/second
1439799375,345,1.507514,0.706411,11.515582,18.369095,events/second
1439799375,345,1.507433,0.706411,11.515582,18.369095,events/second
1439799375,345,1.507358,0.706411,11.515582,18.369095,events/second
1439799375,345,1.507297,0.706411,11.515582,18.369095,events/second
1439799375,345,1.507231,0.706411,11.515582,18.369095,events/second
1439799375,345,1.506654,0.706411,11.515582,18.369095,events/second
1439799376,345,1.500097,0.706411,11.515582,18.369095,events/second
1439799379,345,1.482333,0.649930,11.325247,18.267328,events/second
1439799379,345,1.482252,0.649930,11.325247,18.267328,events/second
1439799379,345,1.480789,0.649930,11.325247,18.267328,events/second
1439799380,345,1.474461,0.649930,11.325247,18.267328,events/second
1439799384,345,1.447663,0.597964,11.138057,18.166124,events/second
1439799384,345,1.447591,0.597964,11.138057,18.166124,events/second
1439799384,345,1.447519,0.597964,11.138057,18.166124,events/second
1439799384,345,1.447433,0.597964,11.138057,18.166124,events/second
1439799385,345,1.443613,0.597964,11.138057,18.166124,events/second
1439799386,345,1.437598,0.597964,11.138057,18.166124,events/second
1439799390,345,1.413943,0.550154,10.953961,18.065481,events/second
1439799390,346,1.417972,0.550154,10.953961,18.065481,events/second
1439799390,346,1.417899,0.550154,10.953961,18.065481,events/second
1439799390,346,1.417834,0.550154,10.953961,18.065481,events/second
1439799391,346,1.412338,0.550154,10.953961,18.065481,events/second
1439799403,346,1.346424,0.441996,10.422927,17.767981,events/second
1439799403,346,1.346338,0.441996,10.422927,17.767981,events/second
1439799403,346,1.346245,0.441996,10.422927,17.767981,events/second
1439799403,346,1.346162,0.441996,10.422927,17.767981,events/second
1439799403,346,1.346082,0.441996,10.422927,17.767981,events/second
1439799403,346,1.346009,0.441996,10.422927,17.767981,events/second
1439799403,346,1.345938,0.441996,10.422927,17.767981,events/second
1439799403,346,1.345878,0.441996,10.422927,17.767981,events/second
1439799403,346,1.345821,0.441996,10.422927,17.767981,events/second
1439799403,346,1.345777,0.441996,10.422927,17.767981,events/second
1439799403,346,1.345735,0.441996,10.422927,17.767981,events/second
1439799403,346,1.345685,0.441996,10.422927,17.767981,events/second
1439799404,346,1.341172,0.441996,10.422927,17.767981,events/second
1439799405,346,1.335993,0.441996,10.422927,17.767981,events/second
1439799407,346,1.327129,0.406656,10.250651,17.669543,events/second
1439799407,346,1.325751,0.406656,10.250651,17.669543,events/second
1439799408,346,1.320691,0.406656,10.250651,17.669543,events/second
1439799413,346,1.297955,0.374142,10.081223,17.571651,events/second
1439799413,346,1.297888,0.374142,10.081223,17.571651,events/second
1439799413,346,1.297816,0.374142,10.081223,17.571651,events/second
1439799413,346,1.297752,0.374142,10.081223,17.571651,events/second
1439799413,346,1.295958,0.374142,10.081223,17.571651,events/second
1439799414,346,1.291122,0.374142,10.081223,17.571651,events/second
1439799419,346,1.269113,0.344227,9.914595,17.474302,events/second
1439799419,346,1.269043,0.344227,9.914595,17.474302,events/second
1439799419,346,1.268974,0.344227,9.914595,17.474302,events/second
1439799419,346,1.268908,0.344227,9.914595,17.474302,events/second
1439799419,346,1.267475,0.344227,9.914595,17.474302,events/second
1439799420,346,1.262849,0.344227,9.914595,17.474302,events/second
1439799424,346,1.243702,0.316704,9.750721,17.377491,events/second
1439799424,346,1.243640,0.316704,9.750721,17.377491,events/second
1439799424,346,1.243573,0.316704,9.750721,17.377491,events/second
1439799424,346,1.243510,0.316704,9.750721,17.377491,events/second
1439799425,346,1.240217,0.316704,9.750721,17.377491,events/second
1439799426,346,1.235787,0.316704,9.750721,17.377491,events/second
1439799439,346,1.181479,0.246649,9.275173,17.090267,events/second
1439799439,346,1.181411,0.246649,9.275173,17.090267,events/second
1439799439,346,1.181359,0.246649,9.275173,17.090267,events/second
1439799439,346,1.181312,0.246649,9.275173,17.090267,events/second
1439799439,346,1.181263,0.246649,9.275173,17.090267,events/second
1439799439,346,1.181207,0.246649,9.275173,17.090267,events/second
1439799439,346,1.181164,0.246649,9.275173,17.090267,events/second
1439799439,346,1.181127,0.246649,9.275173,17.090267,events/second
1439799439,346,1.181088,0.246649,9.275173,17.090267,events/second
1439799439,346,1.181031,0.246649,9.275173,17.090267,events/second
1439799439,346,1.180985,0.246649,9.275173,17.090267,events/second
1439799439,346,1.180945,0.246649,9.275173,17.090267,events/second
1439799439,346,1.180877,0.246649,9.275173,17.090267,events/second
1439799440,346,1.176935,0.246649,9.275173,17.090267,events/second
1439799441,346,1.172946,0.246649,9.275173,17.090267,events/second
1439799442,346,1.167630,0.226928,9.121868,16.995584,events/second
1439799443,346,1.165047,0.226928,9.121868,16.995584,events/second
1439799444,346,1.161138,0.226928,9.121868,16.995584,events/second
1439799447,346,1.149593,0.208784,8.971097,16.901426,events/second
1439799447,346,1.149535,0.208784,8.971097,16.901426,events/second
1439799447,346,1.149484,0.208784,8.971097,16.901426,events/second
1439799448,346,1.145758,0.208784,8.971097,16.901426,events/second
1439799449,346,1.141977,0.208784,8.971097,16.901426,events/second
1439799452,346,1.131897,0.192091,8.822817,16.807790,events/second
1439799452,346,1.131854,0.192091,8.822817,16.807790,events/second
1439799452,347,1.134047,0.192091,8.822817,16.807790,events/second
1439799453,347,1.130353,0.192091,8.822817,16.807790,events/second
1439799456,347,1.117698,0.192723,8.680295,16.715780,events/second
1439799456,347,1.117629,0.192723,8.680295,16.715780,events/second
1439799456,347,1.117579,0.192723,8.680295,16.715780,events/second
1439799457,347,1.115814,0.192723,8.680295,16.715780,events/second
1439799458,347,1.112238,0.192723,8.680295,16.715780,events/second
1439799461,347,1.101230,0.177314,8.536822,16.623172,events/second
1439799461,347,1.101189,0.177314,8.536822,16.623172,events/second
1439799461,347,1.101117,0.177314,8.536822,16.623172,events/second
1439799462,347,1.098159,0.177314,8.536822,16.623172,events/second
1439799463,347,1.094695,0.177314,8.536822,16.623172,events/second
1439799466,347,1.085109,0.177314,8.536822,16.623172,events/second
1439799466,347,1.085068,0.177314,8.536822,16.623172,events/second
1439799466,347,1.084429,0.177314,8.536822,16.623172,events/second
1439799467,347,1.081050,0.163137,8.395721,16.531077,events/second
1439799468,347,1.077693,0.163137,8.395721,16.531077,events/second
1439799480,347,1.038144,0.138092,8.120476,16.348415,events/second
1439799480,347,1.038097,0.138092,8.120476,16.348415,events/second
1439799480,347,1.038046,0.138092,8.120476,16.348415,events/second
1439799480,347,1.037987,0.138092,8.120476,16.348415,events/second
1439799480,347,1.037933,0.138092,8.120476,16.348415,events/second
1439799480,347,1.037886,0.138092,8.120476,16.348415,events/second
1439799480,347,1.037852,0.138092,8.120476,16.348415,events/second
1439799480,347,1.037806,0.138092,8.120476,16.348415,events/second
1439799480,347,1.037764,0.138092,8.120476,16.348415,events/second
1439799480,347,1.037720,0.138092,8.120476,16.348415,events/second
1439799480,347,1.037679,0.138092,8.120476,16.348415,events/second
1439799480,347,1.037642,0.138092,8.120476,16.348415,events/second
1439799481,347,1.035872,0.138092,8.120476,16.348415,events/second
1439799482,347,1.032789,0.127051,7.986257,16.257842,events/second
1439799484,347,1.027021,0.127051,7.986257,16.257842,events/second
1439799484,347,1.026677,0.127051,7.986257,16.257842,events/second
1439799485,347,1.023649,0.127051,7.986257,16.257842,events/second
1439799486,347,1.020638,0.127051,7.986257,16.257842,events/second
1439799489,347,1.010694,0.116893,7.854256,16.167771,events/second
1439799489,347,1.010652,0.116893,7.854256,16.167771,events/second
1439799489,347,1.010598,0.116893,7.854256,16.167771,events/second
1439799490,347,1.008767,0.116893,7.854256,16.167771,events/second
1439799491,347,1.005840,0.116893,7.854256,16.167771,events/second
1439799492,347,1.002933,0.107546,7.724436,16.078199,events/second
1439799495,347,0.993021,0.107546,7.724436,16.078199,events/second
1439799495,347,0.992982,0.107546,7.724436,16.078199,events/second
1439799495,347,0.992943,0.107546,7.724436,16.078199,events/second
1439799496,347,0.991474,0.107546,7.724436,16.078199,events/second
1439799497,347,0.988649,0.098947,7.596762,15.989124,events/second
1439799498,347,0.985840,0.098947,7.596762,15.989124,events/second
1439799499,347,0.983048,0.098947,7.596762,15.989124,events/second
1439799502,347,0.974809,0.091036,7.471199,15.900542,events/second
1439799502,347,0.974767,0.091036,7.471199,15.900542,events/second
1439799502,347,0.974732,0.091036,7.471199,15.900542,events/second
1439799503,347,0.972033,0.091036,7.471199,15.900542,events/second
1439799504,347,0.969318,0.091036,7.471199,15.900542,events/second
1439799505,347,0.966618,0.091036,7.471199,15.900542,events/second
1439799509,347,0.955617,0.083757,7.347711,15.812450,events/second
1439799509,347,0.955585,0.083757,7.347711,15.812450,events/second
1439799509,347,0.955546,0.083757,7.347711,15.812450,events/second
1439799509,347,0.955517,0.083757,7.347711,15.812450,events/second
1439799510,347,0.953340,0.083757,7.347711,15.812450,events/second
1439799511,347,0.950728,0.083757,7.347711,15.812450,events/second
1439799514,348,0.944430,0.077060,7.226264,15.724847,events/second
1439799514,348,0.944387,0.077060,7.226264,15.724847,events/second
1439799515,348,0.944349,0.077060,7.226264,15.724847,events/second
1439799515,348,0.943132,0.077060,7.226264,15.724847,events/second
1439799516,348,0.940581,0.077060,7.226264,15.724847,events/second
1439799531,348,0.903890,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903858,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903829,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903798,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903768,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903743,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903724,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903703,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903662,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903630,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903599,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903573,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903546,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903502,0.067670,6.763365,15.380350,events/second
1439799531,348,0.903474,0.067670,6.763365,15.380350,events/second
1439799532,348,0.901593,0.067670,6.763365,15.380350,events/second
1439799534,348,0.895762,0.067670,6.763365,15.380350,events/second
1439799535,348,0.895725,0.067670,6.763365,15.380350,events/second
1439799535,348,0.894640,0.067670,6.763365,15.380350,events/second
1439799536,348,0.892346,0.067670,6.763365,15.380350,events/second
1439799537,348,0.890064,0.062259,6.651576,15.295140,events/second
1439799538,348,0.887793,0.062259,6.651576,15.295140,events/second
1439799542,348,0.877801,0.057281,6.541635,15.210403,events/second
1439799542,348,0.877775,0.057281,6.541635,15.210403,events/second
1439799542,348,0.877743,0.057281,6.541635,15.210403,events/second
1439799542,348,0.877716,0.057281,6.541635,15.210403,events/second
1439799543,348,0.876610,0.057281,6.541635,15.210403,events/second
1439799544,348,0.874407,0.057281,6.541635,15.210403,events/second
1439799548,348,0.866269,0.052701,6.433512,15.126135,events/second
1439799548,348,0.866238,0.052701,6.433512,15.126135,events/second
1439799548,348,0.866207,0.052701,6.433512,15.126135,events/second
1439799548,348,0.865706,0.052701,6.433512,15.126135,events/second
1439799549,348,0.863558,0.052701,6.433512,15.126135,events/second
1439799550,348,0.861421,0.052701,6.433512,15.126135,events/second
1439799555,348,0.851055,0.048488,6.327175,15.042334,events/second
1439799555,348,0.851026,0.048488,6.327175,15.042334,events/second
1439799555,348,0.850997,0.048488,6.327175,15.042334,events/second
1439799555,348,0.850972,0.048488,6.327175,15.042334,events/second
1439799555,348,0.850890,0.048488,6.327175,15.042334,events/second
1439799556,348,0.848815,0.048488,6.327175,15.042334,events/second
1439799561,348,0.838129,0.041044,6.119746,14.876122,events/second
1439799561,348,0.838098,0.041044,6.119746,14.876122,events/second
1439799561,348,0.838059,0.041044,6.119746,14.876122,events/second
1439799561,348,0.838016,0.041044,6.119746,14.876122,events/second
1439799561,348,0.837981,0.041044,6.119746,14.876122,events/second
1439799562,348,0.836572,0.041044,6.119746,14.876122,events/second
1439799563,348,0.834566,0.041044,6.119746,14.876122,events/second
1439799582,348,0.797782,0.029409,5.725065,14.549187,events/second
1439799582,349,0.800047,0.029409,5.725065,14.549187,events/second
1439799582,349,0.800022,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799991,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799958,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799931,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799901,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799875,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799850,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799830,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799813,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799792,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799772,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799754,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799737,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799718,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799696,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799676,0.029409,5.725065,14.549187,events/second
1439799582,349,0.799652,0.029409,5.725065,14.549187,events/second
1439799583,349,0.798655,0.029409,5.725065,14.549187,events/second
1439799584,349,0.796833,0.029409,5.725065,14.549187,events/second
1439799587,349,0.791703,0.043049,5.633743,14.469691,events/second
1439799587,349,0.791684,0.043049,5.633743,14.469691,events/second
1439799587,349,0.791412,0.043049,5.633743,14.469691,events/second
1439799588,349,0.789622,0.043049,5.633743,14.469691,events/second
1439799593,349,0.781285,0.039607,5.540626,14.389526,events/second
1439799593,349,0.781260,0.039607,5.540626,14.389526,events/second
1439799593,349,0.781232,0.039607,5.540626,14.389526,events/second
1439799593,349,0.781206,0.039607,5.540626,14.389526,events/second
1439799593,349,0.780788,0.039607,5.540626,14.389526,events/second
1439799594,349,0.779047,0.039607,5.540626,14.389526,events/second
1439799598,349,0.772135,0.036440,5.449047,14.309806,events/second
