t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799208,183,3.011339,13.466778,27.850005,31.436781,events/second
1439799208,183,3.010341,13.466778,27.850005,31.436781,events/second
1439799208,183,3.009367,13.466778,27.850005,31.436781,events/second
1439799208,183,3.000005,13.466778,27.850005,31.436781,events/second
1439799209,183,2.951613,13.466778,27.850005,31.436781,events/second
1439799210,183,2.904763,13.466778,27.850005,31.436781,events/second
1439799212,183,2.815212,12.390034,27.389685,31.262617,events/second
1439799212,183,2.814598,12.390034,27.389685,31.262617,events/second
1439799213,183,2.772740,12.390034,27.389685,31.262617,events/second
1439799214,184,2.746283,12.390034,27.389685,31.262617,events/second
1439799216,184,2.642711,12.390034,27.389685,31.262617,events/second
1439799217,184,2.641950,12.390034,27.389685,31.262617,events/second
1439799217,184,2.628552,11.415372,26.940279,31.090525,events/second
1439799218,184,2.591530,11.415372,26.940279,31.090525,events/second
1439799219,184,2.555538,11.415372,26.940279,31.090525,events/second
1439799221,184,2.477428,11.415372,26.940279,31.090525,events/second
1439799221,184,2.476942,11.415372,26.940279,31.090525,events/second
1439799222,184,2.453320,10.502650,26.494995,30.918279,events/second
1439799223,184,2.421043,10.502650,26.494995,30.918279,events/second
1439799224,184,2.389602,10.502650,26.494995,30.918279,events/second
1439799226,184,2.312673,10.502650,26.494995,30.918279,events/second
1439799226,184,2.312328,10.502650,26.494995,30.918279,events/second
1439799227,184,2.299996,9.662904,26.057072,30.746987,events/second
1439799228,184,2.271600,9.662904,26.057072,30.746987,events/second
1439799234,184,2.101455,8.890301,25.626386,30.576644,events/second
1439799234,184,2.101123,8.890301,25.626386,30.576644,events/second
1439799234,184,2.100723,8.890301,25.626386,30.576644,events/second
1439799234,184,2.100292,8.890301,25.626386,30.576644,events/second
1439799234,184,2.099890,8.890301,25.626386,30.576644,events/second
1439799235,184,2.099551,8.890301,25.626386,30.576644,events/second
1439799235,184,2.090915,8.890301,25.626386,30.576644,events/second
1439799236,184,2.067398,8.890301,25.626386,30.576644,events/second
1439799238,184,2.019191,8.179472,25.202819,30.407245,events/second
1439799238,184,2.018845,8.179472,25.202819,30.407245,events/second
1439799239,184,1.999987,8.179472,25.202819,30.407245,events/second
1439799240,184,1.978482,8.179472,25.202819,30.407245,events/second
1439799243,184,1.916169,7.525477,24.786253,30.238784,events/second
1439799243,184,1.915796,7.525477,24.786253,30.238784,events/second
1439799243,184,1.915488,7.525477,24.786253,30.238784,events/second
1439799244,184,1.896898,7.525477,24.786253,30.238784,events/second
1439799245,184,1.877542,7.525477,24.786253,30.238784,events/second
1439799248,184,1.813246,6.923773,24.376572,30.071256,events/second
1439799248,184,1.812855,6.923773,24.376572,30.071256,events/second
1439799248,184,1.812613,6.923773,24.376572,30.071256,events/second
1439799249,184,1.803917,6.923773,24.376572,30.071256,events/second
1439799250,184,1.786405,6.923773,24.376572,30.071256,events/second
1439799257,184,1.670150,5.860848,23.577413,29.738981,events/second
1439799257,184,1.669929,5.860848,23.577413,29.738981,events/second
1439799257,184,1.669667,5.860848,23.577413,29.738981,events/second
1439799257,184,1.669411,5.860848,23.577413,29.738981,events/second
1439799257,184,1.669202,5.860848,23.577413,29.738981,events/second
1439799257,184,1.668981,5.860848,23.577413,29.738981,events/second
1439799257,184,1.668818,5.860848,23.577413,29.738981,events/second
1439799258,184,1.657660,5.860848,23.577413,29.738981,events/second
1439799259,184,1.642857,5.860848,23.577413,29.738981,events/second
1439799260,184,1.628322,5.860848,23.577413,29.738981,events/second
1439799261,184,1.607638,5.860848,23.577413,29.738981,events/second
1439799262,184,1.600005,5.860848,23.577413,29.738981,events/second
1439799263,184,1.586198,5.392240,23.187713,29.574222,events/second
1439799264,184,1.572640,5.392240,23.187713,29.574222,events/second
1439799266,184,1.540236,5.392240,23.187713,29.574222,events/second
1439799266,184,1.540085,5.392240,23.187713,29.574222,events/second
1439799267,184,1.533325,4.961100,22.804454,29.410377,events/second
1439799268,184,1.520654,4.961100,22.804454,29.410377,events/second
1439799270,184,1.488797,4.961100,22.804454,29.410377,events/second
1439799270,184,1.488650,4.961100,22.804454,29.410377,events/second
1439799271,184,1.483867,4.961100,22.804454,29.410377,events/second
1439799272,184,1.471997,4.564433,22.427529,29.247439,events/second
1439799273,184,1.460313,4.564433,22.427529,29.247439,events/second
1439799279,184,1.389631,4.199481,22.056835,29.085403,events/second
1439799279,185,1.397010,4.199481,22.056835,29.085403,events/second
1439799279,185,1.396851,4.199481,22.056835,29.085403,events/second
1439799279,185,1.396688,4.199481,22.056835,29.085403,events/second
1439799279,185,1.396568,4.199481,22.056835,29.085403,events/second
1439799279,185,1.396465,4.199481,22.056835,29.085403,events/second
1439799280,185,1.390978,4.199481,22.056835,29.085403,events/second
1439799281,185,1.380588,4.199481,22.056835,29.085403,events/second
1439799282,185,1.370371,4.199481,22.056835,29.085403,events/second
1439799284,185,1.345368,3.879700,21.695573,28.925374,events/second
1439799284,185,1.345261,3.879700,21.695573,28.925374,events/second
1439799285,185,1.340581,3.879700,21.695573,28.925374,events/second
1439799286,185,1.330938,3.879700,21.695573,28.925374,events/second
1439799287,185,1.321423,3.569496,21.336977,28.765123,events/second
1439799290,185,1.291466,3.569496,21.336977,28.765123,events/second
1439799290,185,1.291300,3.569496,21.336977,28.765123,events/second
1439799290,185,1.291162,3.569496,21.336977,28.765123,events/second
1439799291,185,1.284718,3.569496,21.336977,28.765123,events/second
1439799292,185,1.275857,3.284095,20.984308,28.605760,events/second
1439799293,185,1.267119,3.284095,20.984308,28.605760,events/second
1439799297,185,1.236172,3.284095,20.984308,28.605760,events/second
1439799297,185,1.236064,3.284095,20.984308,28.605760,events/second
1439799297,185,1.235963,3.284095,20.984308,28.605760,events/second
1439799297,185,1.233332,3.021513,20.637468,28.447279,events/second
1439799298,185,1.225163,3.021513,20.637468,28.447279,events/second
1439799299,185,1.217103,3.021513,20.637468,28.447279,events/second
1439799300,185,1.209149,3.021513,20.637468,28.447279,events/second
1439799303,185,1.184679,2.779927,20.296360,28.289677,events/second
1439799303,185,1.184583,2.779927,20.296360,28.289677,events/second
1439799303,185,1.184488,2.779927,20.296360,28.289677,events/second
1439799304,185,1.178344,2.779927,20.296360,28.289677,events/second
1439799305,185,1.170887,2.779927,20.296360,28.289677,events/second
1439799306,185,1.163523,2.779927,20.296360,28.289677,events/second
1439799314,185,1.106286,2.353157,19.630966,27.977087,events/second
1439799314,185,1.106173,2.353157,19.630966,27.977087,events/second
1439799314,185,1.106072,2.353157,19.630966,27.977087,events/second
1439799314,185,1.105983,2.353157,19.630966,27.977087,events/second
1439799314,185,1.105897,2.353157,19.630966,27.977087,events/second
1439799314,185,1.105825,2.353157,19.630966,27.977087,events/second
1439799314,185,1.105726,2.353157,19.630966,27.977087,events/second
1439799314,185,1.105647,2.353157,19.630966,27.977087,events/second
1439799315,185,1.101187,2.353157,19.630966,27.977087,events/second
1439799316,185,1.094672,2.353157,19.630966,27.977087,events/second
1439799317,185,1.088233,2.165009,19.306495,27.822090,events/second
1439799319,185,1.074304,2.165009,19.306495,27.822090,events/second
1439799319,185,1.074226,2.165009,19.306495,27.822090,events/second
1439799320,185,1.069363,2.165009,19.306495,27.822090,events/second
1439799321,185,1.063216,2.165009,19.306495,27.822090,events/second
1439799324,185,1.046145,1.991904,18.987387,27.667951,events/second
1439799324,185,1.046056,1.991904,18.987387,27.667951,events/second
1439799324,185,1.045197,1.991904,18.987387,27.667951,events/second
1439799325,185,1.039324,1.991904,18.987387,27.667951,events/second
1439799326,185,1.033519,1.991904,18.987387,27.667951,events/second
1439799330,185,1.010472,1.832641,18.673553,27.514667,events/second
1439799330,185,1.010410,1.832641,18.673553,27.514667,events/second
1439799330,185,1.010320,1.832641,18.673553,27.514667,events/second
1439799330,185,1.010239,1.832641,18.673553,27.514667,events/second
1439799331,185,1.005431,1.832641,18.673553,27.514667,events/second
1439799332,185,0.999991,1.686111,18.364906,27.362231,events/second
1439799335,185,0.981173,1.686111,18.364906,27.362231,events/second
1439799335,185,0.981074,1.686111,18.364906,27.362231,events/second
1439799335,185,0.980959,1.686111,18.364906,27.362231,events/second
1439799336,185,0.978834,1.686111,18.364906,27.362231,events/second
1439799337,185,0.973683,1.551297,18.061361,27.210640,events/second
1439799347,185,0.926634,1.427262,17.762833,27.059889,events/second
1439799347,186,0.931561,1.427262,17.762833,27.059889,events/second
1439799347,186,0.931475,1.427262,17.762833,27.059889,events/second
1439799347,186,0.931406,1.427262,17.762833,27.059889,events/second
1439799347,186,0.931340,1.427262,17.762833,27.059889,events/second
1439799347,186,0.931271,1.427262,17.762833,27.059889,events/second
1439799347,186,0.931207,1.427262,17.762833,27.059889,events/second
1439799347,186,0.931143,1.427262,17.762833,27.059889,events/second
1439799347,186,0.931064,1.427262,17.762833,27.059889,events/second
1439799347,186,0.929996,1.329135,17.472545,26.911081,events/second
1439799348,186,0.925374,1.329135,17.472545,26.911081,events/second
1439799349,186,0.920793,1.329135,17.472545,26.911081,events/second
1439799351,186,0.909958,1.329135,17.472545,26.911081,events/second
1439799351,186,0.909886,1.329135,17.472545,26.911081,events/second
1439799352,186,0.907318,1.329135,17.472545,26.911081,events/second
1439799353,186,0.902914,1.222864,17.183749,26.761990,events/second
1439799357,186,0.884502,1.125089,16.899727,26.613724,events/second
1439799357,186,0.884430,1.125089,16.899727,26.613724,events/second
1439799357,186,0.884367,1.125089,16.899727,26.613724,events/second
1439799357,186,0.884313,1.125089,16.899727,26.613724,events/second
1439799358,186,0.881515,1.125089,16.899727,26.613724,events/second
1439799363,186,0.862022,1.035132,16.620399,26.466280,events/second
1439799363,186,0.861974,1.035132,16.620399,26.466280,events/second
1439799363,186,0.861923,1.035132,16.620399,26.466280,events/second
1439799363,186,0.861876,1.035132,16.620399,26.466280,events/second
1439799363,186,0.861110,1.035132,16.620399,26.466280,events/second
1439799364,186,0.857142,1.035132,16.620399,26.466280,events/second
1439799375,186,0.816071,0.876220,16.075517,26.173838,events/second
1439799375,186,0.816015,0.876220,16.075517,26.173838,events/second
1439799375,186,0.815972,0.876220,16.075517,26.173838,events/second
1439799375,186,0.815929,0.876220,16.075517,26.173838,events/second
1439799375,186,0.815884,0.876220,16.075517,26.173838,events/second
1439799375,186,0.815835,0.876220,16.075517,26.173838,events/second
1439799375,186,0.815792,0.876220,16.075517,26.173838,events/second
1439799375,186,0.815752,0.876220,16.075517,26.173838,events/second
1439799375,186,0.815719,0.876220,16.075517,26.173838,events/second
1439799375,186,0.815683,0.876220,16.075517,26.173838,events/second
1439799375,186,0.815643,0.876220,16.075517,26.173838,events/second
1439799376,186,0.812228,0.876220,16.075517,26.173838,events/second
1439799379,186,0.802162,0.806161,15.809812,26.028831,events/second
1439799379,186,0.802107,0.806161,15.809812,26.028831,events/second
1439799379,186,0.801722,0.806161,15.809812,26.028831,events/second
1439799380,186,0.798281,0.806161,15.809812,26.028831,events/second
1439799384,186,0.783332,0.741704,15.548499,25.884627,events/second
1439799384,186,0.783288,0.741704,15.548499,25.884627,events/second
1439799384,186,0.783241,0.741704,15.548499,25.884627,events/second
1439799384,186,0.783198,0.741704,15.548499,25.884627,events/second
1439799385,186,0.781511,0.741704,15.548499,25.884627,events/second
1439799386,186,0.778242,0.741704,15.548499,25.884627,events/second
1439799390,186,0.765021,0.682401,15.291505,25.741223,events/second
1439799390,186,0.764978,0.682401,15.291505,25.741223,events/second
1439799390,186,0.764938,0.682401,15.291505,25.741223,events/second
1439799390,186,0.764903,0.682401,15.291505,25.741223,events/second
1439799391,186,0.762293,0.682401,15.291505,25.741223,events/second
1439799403,186,0.726252,0.531454,14.545730,25.315758,events/second
1439799403,186,0.726205,0.531454,14.545730,25.315758,events/second
1439799403,186,0.726155,0.531454,14.545730,25.315758,events/second
1439799403,186,0.726110,0.531454,14.545730,25.315758,events/second
1439799403,186,0.726066,0.531454,14.545730,25.315758,events/second
1439799403,186,0.726026,0.531454,14.545730,25.315758,events/second
1439799403,186,0.725985,0.531454,14.545730,25.315758,events/second
1439799403,186,0.725952,0.531454,14.545730,25.315758,events/second
1439799403,186,0.725924,0.531454,14.545730,25.315758,events/second
1439799403,186,0.725900,0.531454,14.545730,25.315758,events/second
1439799403,186,0.725876,0.531454,14.545730,25.315758,events/second
1439799403,186,0.725850,0.531454,14.545730,25.315758,events/second
1439799404,186,0.723735,0.531454,14.545730,25.315758,events/second
1439799405,186,0.720930,0.531454,14.545730,25.315758,events/second
1439799407,186,0.715810,0.531454,14.545730,25.315758,events/second
1439799407,187,0.719231,0.531454,14.545730,25.315758,events/second
1439799408,187,0.716475,0.504953,14.308616,25.176613,events/second
1439799409,187,0.713741,0.504953,14.308616,25.176613,events/second
1439799413,187,0.703789,0.464579,14.072115,25.037130,events/second
1439799413,187,0.703756,0.464579,14.072115,25.037130,events/second
1439799413,187,0.703717,0.464579,14.072115,25.037130,events/second
1439799413,187,0.703008,0.464579,14.072115,25.037130,events/second
1439799414,187,0.700373,0.464579,14.072115,25.037130,events/second
1439799419,187,0.688098,0.427433,13.839523,24.898421,events/second
1439799419,187,0.688056,0.427433,13.839523,24.898421,events/second
1439799419,187,0.688019,0.427433,13.839523,24.898421,events/second
1439799419,187,0.687983,0.427433,13.839523,24.898421,events/second
1439799419,187,0.687499,0.427433,13.839523,24.898421,events/second
1439799420,187,0.684981,0.427433,13.839523,24.898421,events/second
1439799424,187,0.674277,0.393258,13.610776,24.760480,events/second
1439799424,187,0.674237,0.393258,13.610776,24.760480,events/second
1439799424,187,0.674200,0.393258,13.610776,24.760480,events/second
1439799424,187,0.674166,0.393258,13.610776,24.760480,events/second
1439799425,187,0.672662,0.393258,13.610776,24.760480,events/second
1439799426,187,0.670251,0.393258,13.610776,24.760480,events/second
1439799439,187,0.640443,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640406,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640377,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640352,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640326,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640295,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640272,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640252,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640232,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640202,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640177,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640155,0.306269,12.946971,24.351225,events/second
1439799439,187,0.640119,0.306269,12.946971,24.351225,events/second
1439799440,187,0.638224,0.306269,12.946971,24.351225,events/second
1439799441,187,0.636053,0.306269,12.946971,24.351225,events/second
1439799442,187,0.632913,0.281781,12.732976,24.216316,events/second
1439799443,187,0.631756,0.281781,12.732976,24.216316,events/second
1439799444,187,0.629629,0.281781,12.732976,24.216316,events/second
1439799445,187,0.627516,0.281781,12.732976,24.216316,events/second
1439799447,187,0.623109,0.259251,12.522519,24.082154,events/second
1439799447,187,0.623080,0.259251,12.522519,24.082154,events/second
1439799448,187,0.621262,0.259251,12.522519,24.082154,events/second
1439799449,187,0.619205,0.259251,12.522519,24.082154,events/second
1439799452,187,0.613489,0.259251,12.522519,24.082154,events/second
1439799452,187,0.613464,0.259251,12.522519,24.082154,events/second
1439799452,187,0.613114,0.238523,12.315540,23.948735,events/second
1439799453,188,0.614376,0.238523,12.315540,23.948735,events/second
1439799456,188,0.607250,0.238523,12.315540,23.948735,events/second
1439799456,188,0.607211,0.238523,12.315540,23.948735,events/second
1439799456,188,0.607184,0.238523,12.315540,23.948735,events/second
1439799457,188,0.606451,0.235443,12.115287,23.817163,events/second
1439799458,188,0.604501,0.235443,12.115287,23.817163,events/second
1439799461,188,0.598280,0.235443,12.115287,23.817163,events/second
1439799461,188,0.598253,0.235443,12.115287,23.817163,events/second
1439799461,188,0.598214,0.235443,12.115287,23.817163,events/second
1439799462,188,0.596825,0.216618,11.915039,23.685212,events/second
1439799463,188,0.594937,0.216618,11.915039,23.685212,events/second
1439799466,188,0.589497,0.216618,11.915039,23.685212,events/second
1439799466,188,0.589474,0.216618,11.915039,23.685212,events/second
1439799466,188,0.589340,0.216618,11.915039,23.685212,events/second
1439799467,189,0.590625,0.216618,11.915039,23.685212,events/second
1439799468,189,0.588785,0.215289,11.721407,23.555101,events/second
1439799480,189,0.566916,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566888,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566858,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566827,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566799,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566774,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566754,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566728,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566708,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566685,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566663,0.182238,11.337133,23.294826,events/second
1439799480,189,0.566643,0.182238,11.337133,23.294826,events/second
1439799481,189,0.565868,0.182238,11.337133,23.294826,events/second
1439799482,189,0.564179,0.167667,11.149747,23.165769,events/second
1439799484,189,0.560827,0.167667,11.149747,23.165769,events/second
1439799484,189,0.560805,0.167667,11.149747,23.165769,events/second
1439799485,189,0.559171,0.167667,11.149747,23.165769,events/second
1439799486,189,0.557522,0.167667,11.149747,23.165769,events/second
1439799489,189,0.551888,0.154261,10.965458,23.037427,events/second
1439799489,189,0.551860,0.154261,10.965458,23.037427,events/second
1439799489,189,0.551832,0.154261,10.965458,23.037427,events/second
1439799490,189,0.551021,0.154261,10.965458,23.037427,events/second
1439799491,189,0.549419,0.154261,10.965458,23.037427,events/second
1439799492,189,0.547826,0.154261,10.965458,23.037427,events/second
1439799493,189,0.546243,0.141927,10.784215,22.909796,events/second
1439799495,189,0.542215,0.141927,10.784215,22.909796,events/second
1439799495,189,0.542197,0.141927,10.784215,22.909796,events/second
1439799496,189,0.541548,0.141927,10.784215,22.909796,events/second
1439799497,189,0.540001,0.141927,10.784215,22.909796,events/second
1439799498,189,0.538461,0.130579,10.605967,22.782873,events/second
1439799499,189,0.536929,0.130579,10.605967,22.782873,events/second
1439799502,189,0.532245,0.120139,10.430666,22.656652,events/second
1439799502,189,0.532222,0.120139,10.430666,22.656652,events/second
1439799502,189,0.532203,0.120139,10.430666,22.656652,events/second
1439799503,189,0.530898,0.120139,10.430666,22.656652,events/second
1439799504,189,0.529411,0.120139,10.430666,22.656652,events/second
1439799505,189,0.527932,0.120139,10.430666,22.656652,events/second
1439799506,189,0.526461,0.120139,10.430666,22.656652,events/second
1439799509,189,0.521742,0.110533,10.258262,22.531131,events/second
1439799509,189,0.521726,0.110533,10.258262,22.531131,events/second
1439799509,189,0.521705,0.110533,10.258262,22.531131,events/second
1439799510,189,0.520661,0.110533,10.258262,22.531131,events/second
1439799511,189,0.519231,0.110533,10.258262,22.531131,events/second
1439799514,189,0.514134,0.101695,10.088708,22.406305,events/second
1439799514,189,0.514107,0.101695,10.088708,22.406305,events/second
1439799515,189,0.514085,0.101695,10.088708,22.406305,events/second
1439799515,189,0.513587,0.101695,10.088708,22.406305,events/second
1439799516,189,0.512195,0.101695,10.088708,22.406305,events/second
1439799517,189,0.510811,0.101695,10.088708,22.406305,events/second
1439799531,190,0.494617,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494599,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494583,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494566,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494550,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494537,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494526,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494513,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494492,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494475,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494458,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494443,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494429,0.079200,9.596676,22.035961,events/second
1439799531,190,0.494405,0.079200,9.596676,22.035961,events/second
1439799532,190,0.493506,0.088859,9.441363,21.914987,events/second
1439799533,190,0.492228,0.088859,9.441363,21.914987,events/second
1439799534,190,0.490161,0.088859,9.441363,21.914987,events/second
1439799535,190,0.489691,0.088859,9.441363,21.914987,events/second
1439799536,190,0.488432,0.088859,9.441363,21.914987,events/second
1439799537,190,0.487179,0.081754,9.285311,21.793574,events/second
1439799538,190,0.485934,0.081754,9.285311,21.793574,events/second
1439799542,190,0.480310,0.075218,9.131838,21.672835,events/second
1439799542,190,0.480294,0.075218,9.131838,21.672835,events/second
1439799542,190,0.480277,0.075218,9.131838,21.672835,events/second
1439799542,190,0.480261,0.075218,9.131838,21.672835,events/second
1439799543,190,0.479798,0.075218,9.131838,21.672835,events/second
1439799544,190,0.478590,0.075218,9.131838,21.672835,events/second
1439799548,190,0.473987,0.069203,8.980902,21.552764,events/second
1439799548,190,0.473969,0.069203,8.980902,21.552764,events/second
1439799548,190,0.473953,0.069203,8.980902,21.552764,events/second
1439799548,190,0.473815,0.069203,8.980902,21.552764,events/second
1439799549,190,0.472636,0.069203,8.980902,21.552764,events/second
1439799550,190,0.471463,0.069203,8.980902,21.552764,events/second
1439799555,190,0.465644,0.063670,8.832461,21.433358,events/second
1439799555,190,0.465626,0.063670,8.832461,21.433358,events/second
1439799555,190,0.465610,0.063670,8.832461,21.433358,events/second
1439799555,190,0.465597,0.063670,8.832461,21.433358,events/second
1439799555,190,0.465583,0.063670,8.832461,21.433358,events/second
1439799556,190,0.464547,0.063670,8.832461,21.433358,events/second
1439799561,190,0.458558,0.058579,8.686473,21.314614,events/second
1439799561,190,0.458542,0.058579,8.686473,21.314614,events/second
1439799561,190,0.458522,0.058579,8.686473,21.314614,events/second
1439799561,190,0.458498,0.058579,8.686473,21.314614,events/second
1439799561,190,0.458479,0.058579,8.686473,21.314614,events/second
1439799562,190,0.457831,0.058579,8.686473,21.314614,events/second
1439799563,190,0.456731,0.053896,8.542898,21.196528,events/second
1439799582,190,0.436439,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436421,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436408,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436389,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436372,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436356,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436341,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436327,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436312,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436302,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436292,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436281,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436271,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436261,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436252,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436241,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436229,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436217,0.038618,7.991941,20.730689,events/second
1439799582,190,0.436204,0.038618,7.991941,20.730689,events/second
1439799583,190,0.435779,0.038618,7.991941,20.730689,events/second
1439799584,190,0.434781,0.038618,7.991941,20.730689,events/second
1439799587,190,0.431863,0.038618,7.991941,20.730689,events/second
1439799587,190,0.431852,0.038618,7.991941,20.730689,events/second
1439799587,190,0.431818,0.035530,7.859846,20.615838,events/second
1439799588,190,0.430839,0.035530,7.859846,20.615838,events/second
1439799593,190,0.426169,0.032689,7.729934,20.501623,events/second
1439799593,191,0.428396,0.032689,7.729934,20.501623,events/second
1439799593,191,0.428381,0.032689,7.729934,20.501623,events/second
1439799593,191,0.428367,0.032689,7.729934,20.501623,events/second
1439799593,191,0.428251,0.032689,7.729934,20.501623,events/second
1439799594,191,0.427292,0.032689,7.729934,20.501623,events/second
1439799598,191,0.423385,0.046067,7.605475,20.389149,events/second
1439799598,191,0.423371,0.046067,7.605475,20.389149,events/second
