t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799440,4069,33.000000,0.124514,0.000000,1.150785,0.000000,0.000000,1.000000,1.000000,1.000000,32.362000,13.841064,4.808467,8.407795,6.286721,calls/second,milliseconds
1439799441,4166,47.000000,0.171206,0.000000,1.860748,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.122793,4.808467,8.407795,6.286721,calls/second,milliseconds
1439799442,4203,47.000000,0.172179,0.000000,1.860920,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.183630,7.958040,8.999388,6.496766,calls/second,milliseconds
1439799443,4283,47.000000,0.169261,0.000000,1.860403,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.421842,7.958040,8.999388,6.496766,calls/second,milliseconds
1439799444,4330,47.000000,0.166342,0.000000,1.859881,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.531148,7.958040,8.999388,6.496766,calls/second,milliseconds
1439799447,4330,47.000000,0.166342,0.000000,1.859881,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.386358,9.896320,9.382860,6.639166,calls/second,milliseconds
1439799447,4330,47.000000,0.166342,0.000000,1.859881,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.385674,9.896320,9.382860,6.639166,calls/second,milliseconds
1439799447,4330,47.000000,0.166342,0.000000,1.859881,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.385307,9.896320,9.382860,6.639166,calls/second,milliseconds
1439799448,4330,47.000000,0.166342,0.000000,1.859881,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.338686,9.896320,9.382860,6.639166,calls/second,milliseconds
1439799449,4330,47.000000,0.166342,0.000000,1.859881,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.291359,9.896320,9.382860,6.639166,calls/second,milliseconds
1439799452,4330,47.000000,0.166342,0.000000,1.859881,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.165142,9.105054,9.227775,6.602384,calls/second,milliseconds
1439799452,4330,47.000000,0.166342,0.000000,1.859881,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.164630,9.105054,9.227775,6.602384,calls/second,milliseconds
1439799452,4349,47.000000,0.164397,0.000000,1.859531,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.213356,9.105054,9.227775,6.602384,calls/second,milliseconds
1439799453,4419,47.000000,0.157588,0.000000,1.858288,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.395061,9.105054,9.227775,6.602384,calls/second,milliseconds
1439799456,4478,47.000000,0.155642,0.000000,1.857928,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.423672,10.711757,9.557887,6.727579,calls/second,milliseconds
1439799456,4479,47.000000,0.155642,0.000000,1.857928,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.426009,10.711757,9.557887,6.727579,calls/second,milliseconds
1439799456,4479,47.000000,0.155642,0.000000,1.857928,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.425463,10.711757,9.557887,6.727579,calls/second,milliseconds
1439799457,4525,47.000000,0.151751,0.000000,1.857202,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.550744,10.711757,9.557887,6.727579,calls/second,milliseconds
1439799458,4675,47.000000,0.150778,0.000000,1.857019,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,14.984845,10.711757,9.557887,6.727579,calls/second,milliseconds
1439799461,4746,47.000000,0.143969,0.000000,1.847837,0.000000,0.000000,0.000000,1.000000,1.000000,46.594000,15.061912,14.172894,10.292450,6.989475,calls/second,milliseconds
1439799461,4746,47.000000,0.143969,0.000000,1.847837,0.000000,0.000000,0.000000,1.000000,1.000000,46.594000,15.061041,14.172894,10.292450,6.989475,calls/second,milliseconds
1439799461,4748,47.000000,0.144942,0.000000,1.848024,0.000000,0.000000,0.550000,1.000000,1.000000,46.594000,15.066431,14.172894,10.292450,6.989475,calls/second,milliseconds
1439799462,4833,47.000000,0.165370,0.000000,1.959146,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,15.295335,14.172894,10.292450,6.989475,calls/second,milliseconds
1439799463,4948,47.000000,0.167315,0.000000,1.959478,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,15.609777,14.172894,10.292450,6.989475,calls/second,milliseconds
1439799466,4981,47.000000,0.169261,0.000000,1.959808,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,15.576175,14.172894,10.292450,6.989475,calls/second,milliseconds
1439799466,4981,47.000000,0.169261,0.000000,1.959808,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,15.575604,14.172894,10.292450,6.989475,calls/second,milliseconds
1439799466,5006,47.000000,0.183852,0.000000,2.258006,0.000000,0.000000,1.000000,1.000000,1.000000,46.855000,15.644698,14.172894,10.292450,6.989475,calls/second,milliseconds
1439799467,5126,47.000000,0.186770,0.000000,2.258413,0.000000,0.000000,1.000000,1.000000,1.000000,46.855000,15.969824,17.229365,10.988427,7.241056,calls/second,milliseconds
1439799468,5212,47.000000,0.166342,0.000000,2.058198,0.000000,0.000000,1.000000,1.000000,1.000000,46.855000,16.187146,17.229365,10.988427,7.241056,calls/second,milliseconds
1439799480,5236,47.000000,0.163424,0.000000,2.057722,0.000000,0.000000,1.000000,1.000000,1.000000,46.855000,15.664790,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5238,47.000000,0.163424,0.000000,2.057722,0.000000,0.000000,1.000000,1.000000,1.000000,46.855000,15.670025,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5243,47.000000,0.162451,0.000000,2.057563,0.000000,0.000000,0.550000,1.000000,1.000000,46.855000,15.684106,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5246,47.000000,0.162451,0.000000,2.057563,0.000000,0.000000,0.550000,1.000000,1.000000,46.855000,15.692291,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5246,47.000000,0.162451,0.000000,2.057563,0.000000,0.000000,0.550000,1.000000,1.000000,46.855000,15.691501,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5246,47.000000,0.162451,0.000000,2.057563,0.000000,0.000000,0.550000,1.000000,1.000000,46.855000,15.690930,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5248,47.000000,0.162451,0.000000,2.057563,0.000000,0.000000,0.550000,1.000000,1.000000,46.855000,15.696257,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5248,47.000000,0.162451,0.000000,2.057563,0.000000,0.000000,0.550000,1.000000,1.000000,46.855000,15.695644,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5250,47.000000,0.161479,0.000000,2.057403,0.000000,0.000000,0.000000,1.000000,1.000000,46.855000,15.700995,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5253,47.000000,0.161479,0.000000,2.057403,0.000000,0.000000,0.000000,1.000000,1.000000,46.855000,15.709379,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5258,47.000000,0.161479,0.000000,2.057403,0.000000,0.000000,0.000000,1.000000,1.000000,46.855000,15.723710,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799480,5258,47.000000,0.161479,0.000000,2.057403,0.000000,0.000000,0.000000,1.000000,1.000000,46.855000,15.722972,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799481,5312,47.000000,0.159533,0.000000,2.057081,0.000000,0.000000,0.000000,1.000000,1.000000,46.855000,15.857485,17.938801,11.369428,7.412277,calls/second,milliseconds
1439799482,5428,47.000000,0.177043,0.000000,2.102481,0.000000,0.000000,1.000000,1.000000,1.000000,46.855000,16.155449,17.751801,11.439353,7.457638,calls/second,milliseconds
1439799484,5464,47.000000,0.178988,0.000000,2.102779,0.000000,0.000000,1.000000,1.000000,1.000000,46.855000,16.171840,17.751801,11.439353,7.457638,calls/second,milliseconds
1439799484,5469,47.000000,0.178988,0.000000,2.102779,0.000000,0.000000,1.000000,1.000000,1.000000,46.855000,16.181336,17.751801,11.439353,7.457638,calls/second,milliseconds
1439799485,5598,47.000000,0.174125,0.000000,2.064168,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.514235,17.751801,11.439353,7.457638,calls/second,milliseconds
1439799486,5685,47.000000,0.175097,0.000000,2.064322,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.721473,17.751801,11.439353,7.457638,calls/second,milliseconds
1439799489,5703,47.000000,0.175097,0.000000,2.064322,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.610771,22.265150,12.476695,7.827401,calls/second,milliseconds
1439799489,5708,47.000000,0.175097,0.000000,2.064322,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.624553,22.265150,12.476695,7.827401,calls/second,milliseconds
1439799489,5714,47.000000,0.175097,0.000000,2.064322,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.641237,22.265150,12.476695,7.827401,calls/second,milliseconds
1439799490,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.721919,22.265150,12.476695,7.827401,calls/second,milliseconds
1439799491,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.673300,22.265150,12.476695,7.827401,calls/second,milliseconds
1439799492,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.625112,21.556331,12.491956,7.858274,calls/second,milliseconds
1439799495,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.460694,21.556331,12.491956,7.858274,calls/second,milliseconds
1439799495,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.459982,21.556331,12.491956,7.858274,calls/second,milliseconds
1439799495,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.459609,21.556331,12.491956,7.858274,calls/second,milliseconds
1439799496,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.435228,21.556331,12.491956,7.858274,calls/second,milliseconds
1439799497,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.388293,19.832782,12.285482,7.814738,calls/second,milliseconds
1439799498,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.341624,19.832782,12.285482,7.814738,calls/second,milliseconds
1439799499,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.295393,19.832782,12.285482,7.814738,calls/second,milliseconds
1439799502,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.158701,18.247041,12.082421,7.771443,calls/second,milliseconds
1439799502,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.158104,18.247041,12.082421,7.771443,calls/second,milliseconds
1439799502,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.157563,18.247041,12.082421,7.771443,calls/second,milliseconds
1439799503,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.112924,18.247041,12.082421,7.771443,calls/second,milliseconds
1439799504,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.067776,18.247041,12.082421,7.771443,calls/second,milliseconds
1439799505,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.023116,18.247041,12.082421,7.771443,calls/second,milliseconds
1439799509,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.840647,16.788088,11.882716,7.728388,calls/second,milliseconds
1439799509,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.840019,16.788088,11.882716,7.728388,calls/second,milliseconds
1439799509,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.839503,16.788088,11.882716,7.728388,calls/second,milliseconds
1439799509,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.839176,16.788088,11.882716,7.728388,calls/second,milliseconds
1439799510,5752,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.802974,16.788088,11.882716,7.728388,calls/second,milliseconds
1439799511,5786,47.000000,0.186770,0.000000,2.108577,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.852875,16.788088,11.882716,7.728388,calls/second,milliseconds
1439799514,5873,47.000000,0.185798,0.000000,2.106121,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.938436,15.989484,11.798706,7.723244,calls/second,milliseconds
1439799514,5877,47.000000,0.185798,0.000000,2.106121,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.948589,15.989484,11.798706,7.723244,calls/second,milliseconds
1439799515,5877,47.000000,0.185798,0.000000,2.106121,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.947842,15.989484,11.798706,7.723244,calls/second,milliseconds
1439799515,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,16.027912,15.989484,11.798706,7.723244,calls/second,milliseconds
1439799516,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.984517,15.989484,11.798706,7.723244,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.360873,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.360372,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.359885,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.359348,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.358884,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.358550,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.358245,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.357627,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.357001,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.356494,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.356003,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.355574,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.355054,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.354327,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799531,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.353946,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799532,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.322063,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799534,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.222683,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799535,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.222346,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799535,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.203908,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799536,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.164831,13.051065,11.440267,7.692993,calls/second,milliseconds
1439799537,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.125962,12.007559,11.251176,7.650373,calls/second,milliseconds
1439799538,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,15.087290,12.007559,11.251176,7.650373,calls/second,milliseconds
1439799542,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.917576,11.047488,11.065210,7.607989,calls/second,milliseconds
1439799542,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.917028,11.047488,11.065210,7.607989,calls/second,milliseconds
1439799542,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.916573,11.047488,11.065210,7.607989,calls/second,milliseconds
1439799542,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.915891,11.047488,11.065210,7.607989,calls/second,milliseconds
1439799543,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.897390,11.047488,11.065210,7.607989,calls/second,milliseconds
1439799544,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.859920,11.047488,11.065210,7.607989,calls/second,milliseconds
1439799548,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.721522,10.164179,10.882318,7.565839,calls/second,milliseconds
1439799548,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.720973,10.164179,10.882318,7.565839,calls/second,milliseconds
1439799548,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.720527,10.164179,10.882318,7.565839,calls/second,milliseconds
1439799548,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.712193,10.164179,10.882318,7.565839,calls/second,milliseconds
1439799549,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.675569,10.164179,10.882318,7.565839,calls/second,milliseconds
1439799550,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.639157,10.164179,10.882318,7.565839,calls/second,milliseconds
1439799555,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.462975,9.351496,10.702449,7.523924,calls/second,milliseconds
1439799555,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.462472,9.351496,10.702449,7.523924,calls/second,milliseconds
1439799555,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.462011,9.351496,10.702449,7.523924,calls/second,milliseconds
1439799555,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.461598,9.351496,10.702449,7.523924,calls/second,milliseconds
1439799555,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.460367,9.351496,10.702449,7.523924,calls/second,milliseconds
1439799556,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.425073,9.351496,10.702449,7.523924,calls/second,milliseconds
1439799561,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.243339,7.915871,10.351581,7.440787,calls/second,milliseconds
1439799561,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.242755,7.915871,10.351581,7.440787,calls/second,milliseconds
1439799561,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.242064,7.915871,10.351581,7.440787,calls/second,milliseconds
1439799561,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.241398,7.915871,10.351581,7.440787,calls/second,milliseconds
1439799561,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.240855,7.915871,10.351581,7.440787,calls/second,milliseconds
1439799562,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.216995,7.915871,10.351581,7.440787,calls/second,milliseconds
1439799563,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,14.182895,7.915871,10.351581,7.440787,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.557641,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.557210,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.556728,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.556150,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.555671,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.555177,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.554738,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.554301,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.553925,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.553633,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.553305,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.552963,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.552634,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.552344,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.552049,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.551669,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.551321,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.550938,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799582,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.550553,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799583,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.533704,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799584,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.502896,5.671969,9.683977,7.277260,calls/second,milliseconds
1439799587,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.415848,5.218464,9.523914,7.236943,calls/second,milliseconds
1439799587,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.415453,5.218464,9.523914,7.236943,calls/second,milliseconds
1439799587,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.411060,5.218464,9.523914,7.236943,calls/second,milliseconds
1439799588,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.380664,5.218464,9.523914,7.236943,calls/second,milliseconds
1439799593,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.239288,4.801218,9.366498,7.196849,calls/second,milliseconds
1439799593,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.238809,4.801218,9.366498,7.196849,calls/second,milliseconds
1439799593,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.238368,4.801218,9.366498,7.196849,calls/second,milliseconds
1439799593,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.237986,4.801218,9.366498,7.196849,calls/second,milliseconds
1439799593,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.230962,4.801218,9.366498,7.196849,calls/second,milliseconds
1439799594,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.201488,4.801218,9.366498,7.196849,calls/second,milliseconds
1439799598,5914,47.000000,0.186770,0.000000,2.106266,0.000000,0.000000,1.000000,1.000000,1.000000,46.797000,13.084227,4.417334,9.211683,7.156977,calls/second,milliseconds
