t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799184,6563,174.312259,101.597488,47.109083,35.637259,events/second
1439799184,6563,174.242056,101.597488,47.109083,35.637259,events/second
1439799184,6563,174.155380,101.597488,47.109083,35.637259,events/second
1439799184,6563,174.104612,101.597488,47.109083,35.637259,events/second
1439799184,6655,175.205078,101.597488,47.109083,35.637259,events/second
1439799185,6996,179.456912,101.597488,47.109083,35.637259,events/second
1439799186,7298,182.523387,101.597488,47.109083,35.637259,events/second
1439799187,7637,186.340976,105.291637,48.773357,36.258657,events/second
1439799189,7681,179.399457,105.291637,48.773357,36.258657,events/second
1439799189,7781,181.021492,105.291637,48.773357,36.258657,events/second
1439799190,8361,190.093102,105.291637,48.773357,36.258657,events/second
1439799194,8735,182.661703,119.788253,52.704286,37.645586,events/second
1439799194,8744,182.784879,119.788253,52.704286,37.645586,events/second
1439799194,8747,182.802285,119.788253,52.704286,37.645586,events/second
1439799194,8793,183.250545,119.788253,52.704286,37.645586,events/second
1439799195,9267,189.186308,119.788253,52.704286,37.645586,events/second
1439799196,9751,195.083677,119.788253,52.704286,37.645586,events/second
1439799200,9886,184.297741,126.809293,55.264487,38.587160,events/second
1439799200,9909,184.681005,126.809293,55.264487,38.587160,events/second
1439799200,9948,185.357025,126.809293,55.264487,38.587160,events/second
1439799200,10075,186.628175,126.809293,55.264487,38.587160,events/second
1439799201,10805,196.510726,126.809293,55.264487,38.587160,events/second
1439799202,11235,200.681070,133.173014,57.762537,39.516868,events/second
1439799208,11348,184.227895,131.208265,58.602806,39.899599,events/second
1439799208,11349,184.187465,131.208265,58.602806,39.899599,events/second
1439799208,11349,184.123507,131.208265,58.602806,39.899599,events/second
1439799208,11349,184.064671,131.208265,58.602806,39.899599,events/second
1439799208,11349,184.006899,131.208265,58.602806,39.899599,events/second
1439799208,11349,183.094221,131.208265,58.602806,39.899599,events/second
1439799209,11718,186.045932,131.208265,58.602806,39.899599,events/second
1439799210,12238,191.262397,131.208265,58.602806,39.899599,events/second
1439799212,12373,187.834277,137.108326,61.022539,40.814281,events/second
1439799212,12442,188.560228,137.108326,61.022539,40.814281,events/second
1439799213,13025,194.448788,137.108326,61.022539,40.814281,events/second
1439799214,13505,198.649091,137.108326,61.022539,40.814281,events/second
1439799216,13771,195.351362,148.501331,64.635307,42.137190,events/second
1439799217,13771,195.292974,148.501331,64.635307,42.137190,events/second
1439799217,14053,197.974141,148.501331,64.635307,42.137190,events/second
1439799218,14586,202.628010,148.501331,64.635307,42.137190,events/second
1439799221,14863,197.806068,154.090120,67.176814,43.113713,events/second
1439799221,14863,197.765255,154.090120,67.176814,43.113713,events/second
1439799221,14864,197.751851,154.090120,67.176814,43.113713,events/second
1439799222,15335,201.819287,154.090120,67.176814,43.113713,events/second
1439799223,15732,204.354495,154.090120,67.176814,43.113713,events/second
1439799226,16030,199.303550,160.431388,69.924241,44.167928,events/second
1439799226,16034,199.323486,160.431388,69.924241,44.167928,events/second
1439799226,16038,199.327392,160.431388,69.924241,44.167928,events/second
1439799227,16230,200.410963,160.431388,69.924241,44.167928,events/second
1439799228,16880,205.894924,160.431388,69.924241,44.167928,events/second
1439799234,17314,195.801492,168.136597,73.013026,45.345942,events/second
1439799234,17320,195.842431,168.136597,73.013026,45.345942,events/second
1439799234,17345,196.089820,168.136597,73.013026,45.345942,events/second
1439799234,17351,196.116271,168.136597,73.013026,45.345942,events/second
1439799234,17358,196.160323,168.136597,73.013026,45.345942,events/second
1439799235,17358,196.129092,168.136597,73.013026,45.345942,events/second
1439799235,17478,196.416624,168.136597,73.013026,45.345942,events/second
1439799236,17784,197.634421,168.136597,73.013026,45.345942,events/second
1439799238,18143,197.220146,162.784642,73.478916,45.655382,events/second
1439799238,18146,197.218916,162.784642,73.478916,45.655382,events/second
1439799239,18731,201.442903,162.784642,73.478916,45.655382,events/second
1439799240,19166,203.927813,162.784642,73.478916,45.655382,events/second
1439799243,19397,200.190326,174.987092,77.477519,47.149808,events/second
1439799243,19405,200.237108,174.987092,77.477519,47.149808,events/second
1439799243,19416,200.197940,174.987092,77.477519,47.149808,events/second
1439799244,19987,203.982386,174.987092,77.477519,47.149808,events/second
1439799245,20231,204.386640,174.987092,77.477519,47.149808,events/second
1439799248,20695,202.212628,181.752367,80.487739,48.326814,events/second
1439799248,20713,202.347982,181.752367,80.487739,48.326814,events/second
1439799248,20731,202.494471,181.752367,80.487739,48.326814,events/second
1439799249,21001,203.925357,181.752367,80.487739,48.326814,events/second
1439799250,21387,205.676544,181.752367,80.487739,48.326814,events/second
1439799257,21719,195.600288,168.915696,81.178134,48.921159,events/second
1439799257,21719,195.578646,168.915696,81.178134,48.921159,events/second
1439799257,21743,195.765354,168.915696,81.178134,48.921159,events/second
1439799257,21765,195.932118,168.915696,81.178134,48.921159,events/second
1439799257,21765,195.908334,168.915696,81.178134,48.921159,events/second
1439799257,21766,195.892452,168.915696,81.178134,48.921159,events/second
1439799257,21767,195.880578,168.915696,81.178134,48.921159,events/second
1439799258,22211,198.340100,168.915696,81.178134,48.921159,events/second
1439799259,22542,199.514261,168.915696,81.178134,48.921159,events/second
1439799261,22916,198.712696,174.551310,83.793311,49.976441,events/second
1439799261,22918,198.702654,174.551310,83.793311,49.976441,events/second
1439799262,23318,201.044450,174.551310,83.793311,49.976441,events/second
1439799263,23752,203.036093,174.551310,83.793311,49.976441,events/second
1439799264,24179,204.934284,174.551310,83.793311,49.976441,events/second
1439799266,24196,201.079962,181.063587,86.639637,51.117842,events/second
1439799266,24196,201.062574,181.063587,86.639637,51.117842,events/second
1439799267,24469,202.249968,181.063587,86.639637,51.117842,events/second
1439799268,24789,203.215337,181.063587,86.639637,51.117842,events/second
1439799270,24968,200.614326,181.063587,86.639637,51.117842,events/second
1439799270,24968,200.594718,181.063587,86.639637,51.117842,events/second
1439799271,25337,202.722270,181.063587,86.639637,51.117842,events/second
1439799272,25767,204.526161,184.864389,88.986036,52.101120,events/second
1439799273,26074,205.333202,184.864389,88.986036,52.101120,events/second
1439799279,26106,195.878104,182.348635,90.050705,52.662332,events/second
1439799279,26114,195.916480,182.348635,90.050705,52.662332,events/second
1439799279,26125,195.976417,182.348635,90.050705,52.662332,events/second
1439799279,26137,196.043738,182.348635,90.050705,52.662332,events/second
1439799279,26145,196.086286,182.348635,90.050705,52.662332,events/second
1439799279,26150,196.109163,182.348635,90.050705,52.662332,events/second
1439799280,26431,197.270708,182.348635,90.050705,52.662332,events/second
1439799281,26908,199.341370,182.348635,90.050705,52.662332,events/second
1439799282,27256,200.434756,180.625702,91.220088,53.261431,events/second
1439799284,27511,198.812250,180.625702,91.220088,53.261431,events/second
1439799284,27511,198.797700,180.625702,91.220088,53.261431,events/second
1439799285,27899,200.734865,180.625702,91.220088,53.261431,events/second
1439799286,28465,203.344228,180.625702,91.220088,53.261431,events/second
1439799287,28832,204.505145,191.273731,94.899010,54.704854,events/second
1439799290,28834,200.074915,191.273731,94.899010,54.704854,events/second
1439799290,28834,200.052883,191.273731,94.899010,54.704854,events/second
1439799290,28844,200.100066,191.273731,94.899010,54.704854,events/second
1439799291,29560,203.884495,191.273731,94.899010,54.704854,events/second
1439799292,30053,205.865182,193.826414,97.019639,55.638343,events/second
1439799293,30521,207.648516,193.826414,97.019639,55.638343,events/second
1439799297,30733,204.174245,196.526801,99.177943,56.591036,events/second
1439799297,30733,204.159288,196.526801,99.177943,56.591036,events/second
1439799297,30734,204.149687,196.526801,99.177943,56.591036,events/second
1439799297,30912,204.737258,196.526801,99.177943,56.591036,events/second
1439799298,31411,206.673375,196.526801,99.177943,56.591036,events/second
1439799299,31868,208.309701,196.526801,99.177943,56.591036,events/second
1439799300,32377,210.262627,196.526801,99.177943,56.591036,events/second
1439799303,32421,206.465857,207.806391,103.118713,58.147869,events/second
1439799303,32425,206.474238,207.806391,103.118713,58.147869,events/second
1439799303,32454,206.642615,207.806391,103.118713,58.147869,events/second
1439799304,32947,208.547122,207.806391,103.118713,58.147869,events/second
1439799305,33432,210.286076,207.806391,103.118713,58.147869,events/second
1439799306,33695,210.614340,207.806391,103.118713,58.147869,events/second
1439799314,33998,202.255924,199.493394,104.881573,59.244901,events/second
1439799314,33999,202.242224,199.493394,104.881573,59.244901,events/second
1439799314,34021,202.353880,199.493394,104.881573,59.244901,events/second
1439799314,34022,202.344058,199.493394,104.881573,59.244901,events/second
1439799314,34022,202.328225,199.493394,104.881573,59.244901,events/second
1439799314,34023,202.321173,199.493394,104.881573,59.244901,events/second
1439799314,34025,202.314839,199.493394,104.881573,59.244901,events/second
1439799314,34026,202.306191,199.493394,104.881573,59.244901,events/second
1439799315,34505,204.190926,199.493394,104.881573,59.244901,events/second
1439799316,34927,205.472178,199.493394,104.881573,59.244901,events/second
1439799317,35236,206.077746,198.830291,106.308291,59.975952,events/second
1439799319,35600,205.694232,198.830291,106.308291,59.975952,events/second
1439799319,35601,205.687052,198.830291,106.308291,59.975952,events/second
1439799320,36056,207.237616,198.830291,106.308291,59.975952,events/second
1439799324,36570,205.786054,208.774344,109.893196,61.434253,events/second
1439799324,36580,205.822967,208.774344,109.893196,61.434253,events/second
1439799324,36582,205.816301,208.774344,109.893196,61.434253,events/second
1439799324,36702,206.209818,208.774344,109.893196,61.434253,events/second
1439799325,37217,207.935311,208.774344,109.893196,61.434253,events/second
1439799326,37649,209.180228,208.774344,109.893196,61.434253,events/second
1439799330,37752,205.228812,209.352076,111.646987,62.290571,events/second
1439799330,37756,205.240391,209.352076,111.646987,62.290571,events/second
1439799330,37758,205.233051,209.352076,111.646987,62.290571,events/second
1439799330,37771,205.287328,209.352076,111.646987,62.290571,events/second
1439799331,38699,209.201744,209.352076,111.646987,62.290571,events/second
1439799332,39248,211.028552,209.419872,113.275925,63.110012,events/second
1439799335,39428,208.153692,209.419872,113.275925,63.110012,events/second
1439799335,39428,208.133218,209.419872,113.275925,63.110012,events/second
1439799335,39429,208.115014,209.419872,113.275925,63.110012,events/second
1439799336,39663,208.770390,209.419872,113.275925,63.110012,events/second
1439799337,40120,210.070173,208.091020,114.590342,63.828514,events/second
1439799347,40127,200.119395,182.942438,112.335619,63.632308,events/second
1439799347,40129,200.111349,182.942438,112.335619,63.632308,events/second
1439799347,40131,200.102414,182.942438,112.335619,63.632308,events/second
1439799347,40135,200.107588,182.942438,112.335619,63.632308,events/second
1439799347,40136,200.098120,182.942438,112.335619,63.632308,events/second
1439799347,40138,200.094449,182.942438,112.335619,63.632308,events/second
1439799347,40138,200.080750,182.942438,112.335619,63.632308,events/second
1439799347,40138,200.067178,182.942438,112.335619,63.632308,events/second
1439799347,40158,200.149717,182.942438,112.335619,63.632308,events/second
1439799347,40505,201.532938,182.942438,112.335619,63.632308,events/second
1439799348,40915,202.565159,182.942438,112.335619,63.632308,events/second
1439799349,41047,202.217475,182.942438,112.335619,63.632308,events/second
1439799351,41053,199.992233,183.122943,113.539961,64.305811,events/second
1439799351,41060,200.010507,183.122943,113.539961,64.305811,events/second
1439799352,41646,202.180445,183.122943,113.539961,64.305811,events/second
1439799353,41931,202.580554,183.122943,113.539961,64.305811,events/second
1439799357,42149,199.610902,186.007505,115.286368,65.163949,events/second
1439799357,42151,199.607405,186.007505,115.286368,65.163949,events/second
1439799357,42180,199.730430,186.007505,115.286368,65.163949,events/second
1439799357,42211,199.864162,186.007505,115.286368,65.163949,events/second
1439799358,42669,201.284003,186.007505,115.286368,65.163949,events/second
1439799363,42994,198.458745,184.647660,116.174176,65.739216,events/second
1439799363,42994,198.449014,184.647660,116.174176,65.739216,events/second
1439799363,42998,198.455916,184.647660,116.174176,65.739216,events/second
1439799363,43001,198.458803,184.647660,116.174176,65.739216,events/second
1439799363,43095,198.609318,184.647660,116.174176,65.739216,events/second
1439799364,43804,200.950694,184.647660,116.174176,65.739216,events/second
1439799375,44020,192.403973,171.395934,115.701132,66.143364,events/second
1439799375,44048,192.514126,171.395934,115.701132,66.143364,events/second
1439799375,44067,192.586971,171.395934,115.701132,66.143364,events/second
1439799375,44082,192.642448,171.395934,115.701132,66.143364,events/second
1439799375,44090,192.666774,171.395934,115.701132,66.143364,events/second
1439799375,44102,192.707852,171.395934,115.701132,66.143364,events/second
1439799375,44104,192.706339,171.395934,115.701132,66.143364,events/second
1439799375,44104,192.696873,171.395934,115.701132,66.143364,events/second
1439799375,44105,192.693438,171.395934,115.701132,66.143364,events/second
1439799375,44107,192.693747,171.395934,115.701132,66.143364,events/second
1439799375,44156,192.834072,171.395934,115.701132,66.143364,events/second
1439799376,44554,193.725424,171.395934,115.701132,66.143364,events/second
1439799379,44790,192.445432,166.247119,115.557315,66.369716,events/second
1439799379,44848,192.682058,166.247119,115.557315,66.369716,events/second
1439799379,45121,193.665615,166.247119,115.557315,66.369716,events/second
1439799380,45343,193.786643,166.247119,115.557315,66.369716,events/second
1439799384,45602,191.351674,169.697433,117.108398,67.162126,events/second
1439799384,45603,191.346056,169.697433,117.108398,67.162126,events/second
1439799384,45604,191.340685,169.697433,117.108398,67.162126,events/second
1439799384,45608,191.346146,169.697433,117.108398,67.162126,events/second
1439799385,45941,192.234771,169.697433,117.108398,67.162126,events/second
1439799386,46691,194.558957,169.697433,117.108398,67.162126,events/second
1439799390,46741,191.562532,173.671431,118.799130,68.005547,events/second
1439799390,46759,191.626895,173.671431,118.799130,68.005547,events/second
1439799390,46768,191.653962,173.671431,118.799130,68.005547,events/second
1439799390,46776,191.678000,173.671431,118.799130,68.005547,events/second
1439799391,47227,192.775808,173.671431,118.799130,68.005547,events/second
1439799403,47569,185.109853,147.431889,115.805179,67.836924,events/second
1439799403,47582,185.149230,147.431889,115.805179,67.836924,events/second
1439799403,47582,185.136654,147.431889,115.805179,67.836924,events/second
1439799403,47585,185.137350,147.431889,115.805179,67.836924,events/second
1439799403,47585,185.126599,147.431889,115.805179,67.836924,events/second
1439799403,47588,185.127928,147.431889,115.805179,67.836924,events/second
1439799403,47590,185.126097,147.431889,115.805179,67.836924,events/second
1439799403,47592,185.125272,147.431889,115.805179,67.836924,events/second
1439799403,47593,185.121305,147.431889,115.805179,67.836924,events/second
1439799403,47595,185.122976,147.431889,115.805179,67.836924,events/second
1439799403,47596,185.121056,147.431889,115.805179,67.836924,events/second
1439799403,47602,185.137669,147.431889,115.805179,67.836924,events/second
1439799404,48207,186.860799,147.431889,115.805179,67.836924,events/second
1439799405,48603,187.668298,147.431889,115.805179,67.836924,events/second
1439799407,48628,186.518988,152.578479,117.391834,68.634502,events/second
1439799407,48833,187.110793,152.578479,117.391834,68.634502,events/second
1439799408,49247,187.976837,152.578479,117.391834,68.634502,events/second
1439799413,49536,185.825000,154.898912,118.453102,69.260348,events/second
1439799413,49536,185.816111,154.898912,118.453102,69.260348,events/second
1439799413,49536,185.805778,154.898912,118.453102,69.260348,events/second
1439799413,49540,185.811349,154.898912,118.453102,69.260348,events/second
1439799413,49815,186.584133,154.898912,118.453102,69.260348,events/second
1439799414,50549,188.626614,154.898912,118.453102,69.260348,events/second
1439799419,50886,186.647514,164.101887,120.957952,70.372476,events/second
1439799419,50886,186.636811,164.101887,120.957952,70.372476,events/second
1439799419,50889,186.637247,164.101887,120.957952,70.372476,events/second
1439799419,50892,186.638796,164.101887,120.957952,70.372476,events/second
1439799419,51162,187.417683,164.101887,120.957952,70.372476,events/second
1439799420,51740,188.843261,164.101887,120.957952,70.372476,events/second
1439799424,52069,187.162585,169.898516,122.869347,71.293402,events/second
1439799424,52081,187.196369,169.898516,122.869347,71.293402,events/second
1439799424,52095,187.236562,169.898516,122.869347,71.293402,events/second
1439799424,52123,187.327569,169.898516,122.869347,71.293402,events/second
1439799425,52807,189.283460,169.898516,122.869347,71.293402,events/second
1439799426,53212,190.053966,169.898516,122.869347,71.293402,events/second
1439799439,53272,181.906835,148.648186,120.725482,71.433501,events/second
1439799439,53272,181.897224,148.648186,120.725482,71.433501,events/second
1439799439,53274,181.895845,148.648186,120.725482,71.433501,events/second
1439799439,53276,181.895485,148.648186,120.725482,71.433501,events/second
1439799439,53277,181.891326,148.648186,120.725482,71.433501,events/second
1439799439,53277,181.882964,148.648186,120.725482,71.433501,events/second
1439799439,53277,181.876072,148.648186,120.725482,71.433501,events/second
1439799439,53277,181.870359,148.648186,120.725482,71.433501,events/second
1439799439,53277,181.864501,148.648186,120.725482,71.433501,events/second
1439799439,53315,181.986017,148.648186,120.725482,71.433501,events/second
1439799439,53320,181.995777,148.648186,120.725482,71.433501,events/second
1439799439,53320,181.989535,148.648186,120.725482,71.433501,events/second
1439799439,53320,181.979791,148.648186,120.725482,71.433501,events/second
1439799440,54317,184.761717,148.648186,120.725482,71.433501,events/second
1439799441,54645,185.247324,148.648186,120.725482,71.433501,events/second
1439799442,54719,184.657454,158.766710,123.278721,72.562399,events/second
1439799443,55077,185.454501,158.766710,123.278721,72.562399,events/second
1439799444,55568,186.479906,158.766710,123.278721,72.562399,events/second
1439799447,56142,186.532927,169.963154,126.179832,73.815789,events/second
1439799447,56150,186.549446,169.963154,126.179832,73.815789,events/second
1439799447,56153,186.551336,169.963154,126.179832,73.815789,events/second
1439799448,56789,188.053213,169.963154,126.179832,73.815789,events/second
1439799449,57450,189.614223,169.963154,126.179832,73.815789,events/second
1439799452,57494,188.084461,177.993641,128.563582,74.904896,events/second
1439799452,57495,188.080607,177.993641,128.563582,74.904896,events/second
1439799452,57881,189.163476,177.993641,128.563582,74.904896,events/second
1439799453,58644,191.032811,177.993641,128.563582,74.904896,events/second
1439799456,58954,189.892506,187.109086,131.264948,76.107636,events/second
1439799456,58954,189.881260,187.109086,131.264948,76.107636,events/second
1439799456,58954,189.873006,187.109086,131.264948,76.107636,events/second
1439799457,59264,190.569390,187.109086,131.264948,76.107636,events/second
1439799458,59755,191.532397,187.109086,131.264948,76.107636,events/second
1439799461,60075,190.652356,190.074712,132.801030,76.928090,events/second
1439799461,60155,190.899091,190.074712,132.801030,76.928090,events/second
1439799461,60230,191.125112,190.074712,132.801030,76.928090,events/second
1439799462,60993,193.025843,190.074712,132.801030,76.928090,events/second
1439799463,61377,193.628371,190.074712,132.801030,76.928090,events/second
1439799466,61771,193.165028,190.074712,132.801030,76.928090,events/second
1439799466,61772,193.161393,190.074712,132.801030,76.928090,events/second
1439799466,62102,194.078790,190.074712,132.801030,76.928090,events/second
1439799467,63133,196.686186,207.834869,137.419089,78.785547,events/second
1439799468,63789,198.112083,207.834869,137.419089,78.785547,events/second
1439799480,63828,190.958514,200.822033,138.414766,79.779398,events/second
1439799480,63828,190.949562,200.822033,138.414766,79.779398,events/second
1439799480,63856,191.023957,200.822033,138.414766,79.779398,events/second
1439799480,63872,191.061149,200.822033,138.414766,79.779398,events/second
1439799480,63872,191.051254,200.822033,138.414766,79.779398,events/second
1439799480,63872,191.042607,200.822033,138.414766,79.779398,events/second
1439799480,63872,191.036334,200.822033,138.414766,79.779398,events/second
1439799480,63877,191.042761,200.822033,138.414766,79.779398,events/second
1439799480,63878,191.038577,200.822033,138.414766,79.779398,events/second
1439799480,63884,191.049028,200.822033,138.414766,79.779398,events/second
1439799480,63912,191.125311,200.822033,138.414766,79.779398,events/second
1439799480,63952,191.237889,200.822033,138.414766,79.779398,events/second
1439799481,64139,191.468937,200.822033,138.414766,79.779398,events/second
1439799482,64769,192.774193,189.898338,137.188104,79.693086,events/second
1439799484,64866,191.984854,189.898338,137.188104,79.693086,events/second
1439799484,64887,191.982644,189.898338,137.188104,79.693086,events/second
1439799485,65550,193.372162,189.898338,137.188104,79.693086,events/second
1439799486,65961,194.012243,189.898338,137.188104,79.693086,events/second
1439799489,66093,192.506328,203.706801,140.913835,81.260434,events/second
1439799489,66093,192.496633,203.706801,140.913835,81.260434,events/second
1439799489,66093,192.487313,203.706801,140.913835,81.260434,events/second
1439799490,66279,192.680809,203.706801,140.913835,81.260434,events/second
1439799491,66877,193.855706,203.706801,140.913835,81.260434,events/second
1439799492,67308,194.540017,202.083158,141.616070,81.826302,events/second
1439799495,67705,193.753402,202.083158,141.616070,81.826302,events/second
1439799495,67705,193.746222,202.083158,141.616070,81.826302,events/second
1439799495,67707,193.744124,202.083158,141.616070,81.826302,events/second
1439799496,68011,194.325934,202.083158,141.616070,81.826302,events/second
1439799497,68676,195.666916,204.027426,143.017425,82.627263,events/second
1439799498,69036,196.133831,204.027426,143.017425,82.627263,events/second
1439799499,69600,197.176041,204.027426,143.017425,82.627263,events/second
1439799502,69629,195.605138,213.587921,146.002192,83.962288,events/second
1439799502,69632,195.605986,213.587921,146.002192,83.962288,events/second
1439799502,69639,195.618426,213.587921,146.002192,83.962288,events/second
1439799503,70296,196.916433,213.587921,146.002192,83.962288,events/second
1439799504,71042,198.450288,213.587921,146.002192,83.962288,events/second
1439799505,71603,199.460225,213.587921,146.002192,83.962288,events/second
1439799509,72038,198.388179,235.032975,151.552442,86.166370,events/second
1439799509,72038,198.381146,235.032975,151.552442,86.166370,events/second
1439799509,72039,198.375749,235.032975,151.552442,86.166370,events/second
1439799509,72039,198.369862,235.032975,151.552442,86.166370,events/second
1439799510,72545,199.308409,235.032975,151.552442,86.166370,events/second
1439799511,73081,200.230940,235.032975,151.552442,86.166370,events/second
1439799514,73517,199.516027,232.951493,152.501966,86.846887,events/second
1439799514,73517,199.505672,232.951493,152.501966,86.846887,events/second
1439799515,73518,199.500290,232.951493,152.501966,86.846887,events/second
1439799515,73791,199.984568,232.951493,152.501966,86.846887,events/second
1439799516,74577,201.567976,232.951493,152.501966,86.846887,events/second
1439799531,74990,194.777759,191.101697,148.684438,87.018771,events/second
1439799531,74995,194.783777,191.101697,148.684438,87.018771,events/second
1439799531,75018,194.837105,191.101697,148.684438,87.018771,events/second
1439799531,75022,194.840963,191.101697,148.684438,87.018771,events/second
1439799531,75029,194.852790,191.101697,148.684438,87.018771,events/second
1439799531,75038,194.870815,191.101697,148.684438,87.018771,events/second
1439799531,75043,194.879682,191.101697,148.684438,87.018771,events/second
1439799531,75043,194.874960,191.101697,148.684438,87.018771,events/second
1439799531,75043,194.866556,191.101697,148.684438,87.018771,events/second
1439799531,75054,194.888117,191.101697,148.684438,87.018771,events/second
1439799531,75077,194.941261,191.101697,148.684438,87.018771,events/second
1439799531,75090,194.969319,191.101697,148.684438,87.018771,events/second
1439799531,75097,194.981938,191.101697,148.684438,87.018771,events/second
1439799531,75113,195.013909,191.101697,148.684438,87.018771,events/second
1439799531,75119,195.023358,191.101697,148.684438,87.018771,events/second
1439799532,75495,195.591158,191.101697,148.684438,87.018771,events/second
1439799534,75913,195.402086,191.101697,148.684438,87.018771,events/second
1439799535,75913,195.394423,191.101697,148.684438,87.018771,events/second
1439799535,76335,196.242224,191.101697,148.684438,87.018771,events/second
1439799536,76753,196.810868,191.101697,148.684438,87.018771,events/second
1439799537,77314,197.742377,204.046371,152.061477,88.492347,events/second
1439799538,77673,198.153759,204.046371,152.061477,88.492347,events/second
1439799542,77847,196.362540,205.194024,153.157956,89.212055,events/second
1439799542,77847,196.356351,205.194024,153.157956,89.212055,events/second
1439799542,77851,196.359330,205.194024,153.157956,89.212055,events/second
1439799542,77857,196.367995,205.194024,153.157956,89.212055,events/second
1439799543,78200,196.985126,205.194024,153.157956,89.212055,events/second
1439799544,78743,197.854567,205.194024,153.157956,89.212055,events/second
1439799548,78826,196.219762,204.442919,153.862767,89.802569,events/second
1439799548,78834,196.232228,204.442919,153.862767,89.802569,events/second
1439799548,78835,196.227916,204.442919,153.862767,89.802569,events/second
1439799548,79057,196.667006,204.442919,153.862767,89.802569,events/second
1439799549,79746,197.888755,204.442919,153.862767,89.802569,events/second
1439799550,80163,198.431114,204.442919,153.862767,89.802569,events/second
1439799555,80419,196.669312,213.570415,156.585634,91.070141,events/second
1439799555,80420,196.664932,213.570415,156.585634,91.070141,events/second
1439799555,80420,196.658259,213.570415,156.585634,91.070141,events/second
1439799555,80421,196.654937,213.570415,156.585634,91.070141,events/second
1439799555,80468,196.751110,213.570415,156.585634,91.070141,events/second
1439799556,81282,198.256664,213.570415,156.585634,91.070141,events/second
1439799561,81642,196.627932,199.235897,155.447821,91.413669,events/second
1439799561,81645,196.628463,199.235897,155.447821,91.413669,events/second
1439799561,81647,196.624979,199.235897,155.447821,91.413669,events/second
1439799561,81673,196.677934,199.235897,155.447821,91.413669,events/second
1439799561,81681,196.689049,199.235897,155.447821,91.413669,events/second
1439799562,82074,197.301103,199.235897,155.447821,91.413669,events/second
1439799563,82455,197.741668,199.235897,155.447821,91.413669,events/second
1439799582,82497,189.122415,153.406838,148.111060,90.336367,events/second
1439799582,82503,189.128808,153.406838,148.111060,90.336367,events/second
1439799582,82504,189.125206,153.406838,148.111060,90.336367,events/second
1439799582,82532,189.182023,153.406838,148.111060,90.336367,events/second
1439799582,82591,189.309570,153.406838,148.111060,90.336367,events/second
1439799582,82607,189.339769,153.406838,148.111060,90.336367,events/second
1439799582,82632,189.390137,153.406838,148.111060,90.336367,events/second
1439799582,82634,189.388496,153.406838,148.111060,90.336367,events/second
1439799582,82642,189.400749,153.406838,148.111060,90.336367,events/second
1439799582,82645,189.402835,153.406838,148.111060,90.336367,events/second
1439799582,82646,189.400963,153.406838,148.111060,90.336367,events/second
1439799582,82649,189.403005,153.406838,148.111060,90.336367,events/second
1439799582,82654,189.409699,153.406838,148.111060,90.336367,events/second
1439799582,82656,189.410098,153.406838,148.111060,90.336367,events/second
1439799582,82657,189.408341,153.406838,148.111060,90.336367,events/second
1439799582,82658,189.406023,153.406838,148.111060,90.336367,events/second
1439799582,82662,189.410067,153.406838,148.111060,90.336367,events/second
1439799582,82663,189.407070,153.406838,148.111060,90.336367,events/second
