t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799424,31572,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.485153,101.964260,74.942142,44.415899,calls/second,milliseconds
1439799424,31585,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.525448,101.964260,74.942142,44.415899,calls/second,milliseconds
1439799424,31596,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.559136,101.964260,74.942142,44.415899,calls/second,milliseconds
1439799424,31609,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.600469,101.964260,74.942142,44.415899,calls/second,milliseconds
1439799425,31990,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,114.667317,101.964260,74.942142,44.415899,calls/second,milliseconds
1439799426,32287,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,115.317336,101.964260,74.942142,44.415899,calls/second,milliseconds
1439799439,32390,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.599758,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32394,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.608132,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32395,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.607161,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32397,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.609439,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32397,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.604487,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32397,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.600087,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32397,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.596600,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32397,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.593069,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32399,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.595464,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32405,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.611004,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32407,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.613961,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32408,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.613395,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799439,32410,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.613067,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799440,32832,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,111.681075,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799441,33122,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,112.284195,90.663058,73.923736,44.584188,calls/second,milliseconds
1439799442,33191,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,112.007445,95.199493,75.138192,45.153803,calls/second,milliseconds
1439799443,33512,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,112.842784,95.199493,75.138192,45.153803,calls/second,milliseconds
1439799444,33891,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.735791,95.199493,75.138192,45.153803,calls/second,milliseconds
1439799447,34187,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.585652,104.522355,77.397013,46.077048,calls/second,milliseconds
1439799447,34187,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.580336,104.522355,77.397013,46.077048,calls/second,milliseconds
1439799447,34188,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.580720,104.522355,77.397013,46.077048,calls/second,milliseconds
1439799448,34580,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,114.511079,104.522355,77.397013,46.077048,calls/second,milliseconds
1439799449,34992,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,115.492180,104.522355,77.397013,46.077048,calls/second,milliseconds
1439799452,35006,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,114.518193,109.277925,78.828434,46.730359,calls/second,milliseconds
1439799452,35006,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,114.514066,109.277925,78.828434,46.730359,calls/second,milliseconds
1439799452,35160,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,114.909660,109.277925,78.828434,46.730359,calls/second,milliseconds
1439799453,35521,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,115.711070,109.277925,78.828434,46.730359,calls/second,milliseconds
1439799456,35764,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,115.196119,112.677802,80.034548,47.312461,calls/second,milliseconds
1439799456,35768,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,115.202399,112.677802,80.034548,47.312461,calls/second,milliseconds
1439799456,35771,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,115.207630,112.677802,80.034548,47.312461,calls/second,milliseconds
1439799457,35952,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,115.608661,112.677802,80.034548,47.312461,calls/second,milliseconds
1439799458,36435,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,116.785750,112.677802,80.034548,47.312461,calls/second,milliseconds
1439799461,36641,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,116.282946,117.660810,81.604189,48.019870,calls/second,milliseconds
1439799461,36647,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,116.295046,117.660810,81.604189,48.019870,calls/second,milliseconds
1439799461,36656,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,116.316507,117.660810,81.604189,48.019870,calls/second,milliseconds
1439799462,37005,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,117.111948,117.660810,81.604189,48.019870,calls/second,milliseconds
1439799463,37387,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,117.947444,117.660810,81.604189,48.019870,calls/second,milliseconds
1439799466,37533,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,117.369980,117.660810,81.604189,48.019870,calls/second,milliseconds
1439799466,37541,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,117.390723,117.660810,81.604189,48.019870,calls/second,milliseconds
1439799466,37655,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,117.679218,117.660810,81.604189,48.019870,calls/second,milliseconds
1439799467,38042,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,118.518567,124.564111,83.627214,48.884023,calls/second,milliseconds
1439799468,38380,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.198625,124.564111,83.627214,48.884023,calls/second,milliseconds
1439799480,38443,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.011807,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38456,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.045056,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38479,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.107388,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38483,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.113559,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38484,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.110747,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38485,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.109655,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38493,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.128741,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38505,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.160154,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38514,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.182438,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38523,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.205042,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38528,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.215467,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799480,38536,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,115.233936,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799481,38688,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,115.491836,116.975873,83.434427,49.207757,calls/second,milliseconds
1439799482,39101,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,116.377491,111.636769,82.885110,49.213254,calls/second,milliseconds
1439799484,39226,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,116.097204,111.636769,82.885110,49.213254,calls/second,milliseconds
1439799484,39244,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,116.113131,111.636769,82.885110,49.213254,calls/second,milliseconds
1439799485,39674,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,117.039212,111.636769,82.885110,49.213254,calls/second,milliseconds
1439799486,40009,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,117.679978,111.636769,82.885110,49.213254,calls/second,milliseconds
1439799489,40082,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,116.744442,123.739105,85.862148,50.397665,calls/second,milliseconds
1439799489,40096,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,116.779579,123.739105,85.862148,50.397665,calls/second,milliseconds
1439799489,40106,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,116.803224,123.739105,85.862148,50.397665,calls/second,milliseconds
1439799490,40261,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,117.045209,123.739105,85.862148,50.397665,calls/second,milliseconds
1439799491,40581,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,117.633078,123.739105,85.862148,50.397665,calls/second,milliseconds
1439799492,40820,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,117.982844,123.248249,86.386728,50.769976,calls/second,milliseconds
1439799495,41075,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,117.545524,123.248249,86.386728,50.769976,calls/second,milliseconds
1439799495,41075,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,117.540537,123.248249,86.386728,50.769976,calls/second,milliseconds
1439799495,41075,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,117.537992,123.248249,86.386728,50.769976,calls/second,milliseconds
1439799496,41253,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,117.872583,123.248249,86.386728,50.769976,calls/second,milliseconds
1439799497,41595,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,118.510469,123.979983,87.147261,51.222219,calls/second,milliseconds
1439799498,41853,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,118.905890,123.979983,87.147261,51.222219,calls/second,milliseconds
1439799499,42116,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,119.314623,123.979983,87.147261,51.222219,calls/second,milliseconds
1439799502,42129,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,118.350309,127.979362,88.582810,51.902427,calls/second,milliseconds
1439799502,42131,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,118.351473,127.979362,88.582810,51.902427,calls/second,milliseconds
1439799502,42132,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,118.350337,127.979362,88.582810,51.902427,calls/second,milliseconds
1439799503,42504,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,119.065496,127.979362,88.582810,51.902427,calls/second,milliseconds
1439799504,42836,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,119.659378,127.979362,88.582810,51.902427,calls/second,milliseconds
1439799505,43084,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,120.017132,127.979362,88.582810,51.902427,calls/second,milliseconds
1439799509,43347,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.374704,137.223878,91.145019,52.964460,calls/second,milliseconds
1439799509,43349,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.375348,137.223878,91.145019,52.964460,calls/second,milliseconds
1439799509,43349,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.371483,137.223878,91.145019,52.964460,calls/second,milliseconds
1439799509,43349,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.369170,137.223878,91.145019,52.964460,calls/second,milliseconds
1439799510,43694,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.044669,137.223878,91.145019,52.964460,calls/second,milliseconds
1439799511,43981,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.502273,137.223878,91.145019,52.964460,calls/second,milliseconds
1439799514,44297,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.215385,136.406422,91.737650,53.374628,calls/second,milliseconds
1439799514,44303,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.226475,136.406422,91.737650,53.374628,calls/second,milliseconds
1439799515,44305,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.226205,136.406422,91.737650,53.374628,calls/second,milliseconds
1439799515,44505,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.616168,136.406422,91.737650,53.374628,calls/second,milliseconds
1439799516,44960,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,121.520151,136.406422,91.737650,53.374628,calls/second,milliseconds
1439799531,45204,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.412538,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45217,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.442248,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45234,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.482648,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45240,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.494121,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45240,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.490481,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45240,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.487767,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45240,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.485395,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45243,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.488876,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45254,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.512865,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45266,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.540036,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45278,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.567305,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45292,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.600306,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45306,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.632826,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45323,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.671239,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799531,45323,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.668162,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799532,45547,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.003530,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799534,45869,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.067114,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799535,45871,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.069700,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799535,46078,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.459020,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799536,46351,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.854132,113.218172,89.676462,53.534698,calls/second,milliseconds
1439799537,46694,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.427356,122.539541,91.992501,54.511234,calls/second,milliseconds
1439799538,46890,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.622477,122.539541,91.992501,54.511234,calls/second,milliseconds
1439799542,47033,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.636842,123.599788,92.716575,54.961586,calls/second,milliseconds
1439799542,47047,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.667796,123.599788,92.716575,54.961586,calls/second,milliseconds
1439799542,47048,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.666651,123.599788,92.716575,54.961586,calls/second,milliseconds
1439799542,47051,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.668788,123.599788,92.716575,54.961586,calls/second,milliseconds
1439799543,47258,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.043195,123.599788,92.716575,54.961586,calls/second,milliseconds
1439799544,47527,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.419786,123.599788,92.716575,54.961586,calls/second,milliseconds
1439799548,47587,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.456916,122.576374,93.015468,55.270940,calls/second,milliseconds
1439799548,47587,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.452488,122.576374,93.015468,55.270940,calls/second,milliseconds
1439799548,47587,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.448897,122.576374,93.015468,55.270940,calls/second,milliseconds
1439799548,47683,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.620549,122.576374,93.015468,55.270940,calls/second,milliseconds
1439799549,47983,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.069266,122.576374,93.015468,55.270940,calls/second,milliseconds
1439799550,48189,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,119.285565,122.576374,93.015468,55.270940,calls/second,milliseconds
1439799555,48319,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.166291,124.481206,93.897836,55.775809,calls/second,milliseconds
1439799555,48320,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.164783,124.481206,93.897836,55.775809,calls/second,milliseconds
1439799555,48320,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.161233,124.481206,93.897836,55.775809,calls/second,milliseconds
1439799555,48320,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.157935,124.481206,93.897836,55.775809,calls/second,milliseconds
1439799555,48337,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.189218,124.481206,93.897836,55.775809,calls/second,milliseconds
1439799556,48787,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.998041,124.481206,93.897836,55.775809,calls/second,milliseconds
1439799561,48927,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.835668,114.507445,92.806941,55.831407,calls/second,milliseconds
1439799561,48927,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.830780,114.507445,92.806941,55.831407,calls/second,milliseconds
1439799561,48943,1.000000,0.004859,0.000000,0.069571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.863594,114.507445,92.806941,55.831407,calls/second,milliseconds
1439799561,48963,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.906467,114.507445,92.806941,55.831407,calls/second,milliseconds
1439799561,48963,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,117.901857,114.507445,92.806941,55.831407,calls/second,milliseconds
1439799562,49250,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.394876,114.507445,92.806941,55.831407,calls/second,milliseconds
1439799563,49476,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,118.652904,114.507445,92.806941,55.831407,calls/second,milliseconds
1439799582,49488,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.449201,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49488,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.445753,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49492,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.450673,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49499,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.462021,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49509,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.480965,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49521,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.504278,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49524,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.507499,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49525,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.506114,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49525,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.502984,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49525,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.500558,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49532,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.511591,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49542,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.533963,89.034805,88.585600,55.215724,calls/second,milliseconds
1439799582,49547,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,113.542671,89.034805,88.585600,55.215724,calls/second,milliseconds
