t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799425,7263,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.034020,18.088617,16.525730,10.393166,calls/second,milliseconds
1439799426,7358,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.280140,18.088617,16.525730,10.393166,calls/second,milliseconds
1439799439,7392,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.240961,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7393,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.243192,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7395,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.248986,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7395,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.247941,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7395,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.246817,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7397,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.252611,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7397,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.251811,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7398,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.254430,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7400,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.260258,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7401,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.262509,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7401,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.261617,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7402,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.264159,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799439,7403,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.265899,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799440,7522,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.586664,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799441,7628,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.859091,17.034176,16.408854,10.457165,calls/second,milliseconds
1439799442,7664,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.863177,19.494076,16.927704,10.664050,calls/second,milliseconds
1439799443,7744,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.075731,19.494076,16.927704,10.664050,calls/second,milliseconds
1439799444,7841,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.313779,19.494076,16.927704,10.664050,calls/second,milliseconds
1439799447,7887,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.204397,22.029141,17.494175,10.888626,calls/second,milliseconds
1439799447,7887,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.203185,22.029141,17.494175,10.888626,calls/second,milliseconds
1439799447,7887,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.202511,22.029141,17.494175,10.888626,calls/second,milliseconds
1439799448,7943,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.303092,22.029141,17.494175,10.888626,calls/second,milliseconds
1439799449,8006,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.424187,22.029141,17.494175,10.888626,calls/second,milliseconds
1439799452,8011,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.207148,22.266678,17.618235,10.966805,calls/second,milliseconds
1439799452,8011,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.206192,22.266678,17.618235,10.966805,calls/second,milliseconds
1439799452,8040,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.276110,22.266678,17.618235,10.966805,calls/second,milliseconds
1439799453,8138,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.509814,22.266678,17.618235,10.966805,calls/second,milliseconds
1439799456,8202,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.418683,23.540636,17.958422,11.117681,calls/second,milliseconds
1439799456,8206,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.430036,23.540636,17.958422,11.117681,calls/second,milliseconds
1439799456,8207,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.432242,23.540636,17.958422,11.117681,calls/second,milliseconds
1439799457,8265,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.577150,23.540636,17.958422,11.117681,calls/second,milliseconds
1439799458,8403,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.934281,23.540636,17.958422,11.117681,calls/second,milliseconds
1439799461,8477,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.902527,26.039997,18.567360,11.359688,calls/second,milliseconds
1439799461,8482,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.916823,26.039997,18.567360,11.359688,calls/second,milliseconds
1439799461,8485,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.924645,26.039997,18.567360,11.359688,calls/second,milliseconds
1439799462,8582,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.159924,26.039997,18.567360,11.359688,calls/second,milliseconds
1439799463,8704,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.459170,26.039997,18.567360,11.359688,calls/second,milliseconds
1439799466,8748,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.356063,26.039997,18.567360,11.359688,calls/second,milliseconds
1439799466,8749,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.358205,26.039997,18.567360,11.359688,calls/second,milliseconds
1439799466,8777,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.429815,26.039997,18.567360,11.359688,calls/second,milliseconds
1439799467,8895,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.711930,28.803262,19.262098,11.632486,calls/second,milliseconds
1439799468,8993,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.929896,28.803262,19.262098,11.632486,calls/second,milliseconds
1439799480,9020,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.985637,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9023,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.993339,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9027,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.003805,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9035,1.000000,0.039845,0.000000,0.195689,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.026448,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9036,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.028062,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9036,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.027068,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9037,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.029055,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9038,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.030899,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9038,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.029875,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9039,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.031810,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9042,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.039687,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799480,9045,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.047531,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799481,9108,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.189228,27.897732,19.407617,11.767304,calls/second,milliseconds
1439799482,9230,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.471588,27.122344,19.387657,11.802942,calls/second,milliseconds
1439799484,9269,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.433623,27.122344,19.387657,11.802942,calls/second,milliseconds
1439799484,9278,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.451424,27.122344,19.387657,11.802942,calls/second,milliseconds
1439799485,9416,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.777310,27.122344,19.387657,11.802942,calls/second,milliseconds
1439799486,9514,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.983820,27.122344,19.387657,11.802942,calls/second,milliseconds
1439799489,9539,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.783619,31.446154,20.409325,12.187412,calls/second,milliseconds
1439799489,9546,1.000000,0.038873,0.000000,0.193385,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.802635,31.446154,20.409325,12.187412,calls/second,milliseconds
1439799489,9550,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.812994,31.446154,20.409325,12.187412,calls/second,milliseconds
1439799490,9605,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.923146,31.446154,20.409325,12.187412,calls/second,milliseconds
1439799491,9655,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.986885,31.446154,20.409325,12.187412,calls/second,milliseconds
1439799492,9697,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.027348,31.186606,20.538094,12.276125,calls/second,milliseconds
1439799495,9735,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.858971,31.186606,20.538094,12.276125,calls/second,milliseconds
1439799495,9735,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.857803,31.186606,20.538094,12.276125,calls/second,milliseconds
1439799495,9735,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.857138,31.186606,20.538094,12.276125,calls/second,milliseconds
1439799496,9767,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.907278,31.186606,20.538094,12.276125,calls/second,milliseconds
1439799497,9823,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.987271,30.516050,20.575480,12.334429,calls/second,milliseconds
1439799498,9859,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.009812,30.516050,20.575480,12.334429,calls/second,milliseconds
1439799499,9901,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.049425,30.516050,20.575480,12.334429,calls/second,milliseconds
1439799502,9903,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.819897,30.186949,20.671751,12.412354,calls/second,milliseconds
1439799502,9903,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.818897,30.186949,20.671751,12.412354,calls/second,milliseconds
1439799502,9904,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.820759,30.186949,20.671751,12.412354,calls/second,milliseconds
1439799503,9963,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.909037,30.186949,20.671751,12.412354,calls/second,milliseconds
1439799504,10010,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.962151,30.186949,20.671751,12.412354,calls/second,milliseconds
1439799505,10047,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.987514,30.186949,20.671751,12.412354,calls/second,milliseconds
1439799509,10081,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.762384,30.635744,20.921799,12.541925,calls/second,milliseconds
1439799509,10082,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.764040,30.635744,20.921799,12.541925,calls/second,milliseconds
1439799509,10082,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.763121,30.635744,20.921799,12.541925,calls/second,milliseconds
1439799509,10082,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.762583,30.635744,20.921799,12.541925,calls/second,milliseconds
1439799510,10125,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.817300,30.635744,20.921799,12.541925,calls/second,milliseconds
1439799511,10194,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.930219,30.635744,20.921799,12.541925,calls/second,milliseconds
1439799514,10290,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.925559,30.009232,20.952843,12.598756,calls/second,milliseconds
1439799514,10295,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.937878,30.009232,20.952843,12.598756,calls/second,milliseconds
1439799515,10297,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.942049,30.009232,20.952843,12.598756,calls/second,milliseconds
1439799515,10352,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.055611,30.009232,20.952843,12.598756,calls/second,milliseconds
1439799516,10424,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,28.174249,30.009232,20.952843,12.598756,calls/second,milliseconds
1439799531,10463,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.176369,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10465,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.180669,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10467,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.184996,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10468,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.186655,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10468,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.185811,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10468,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.185204,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10469,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.187247,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10469,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.186142,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10470,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.187636,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10472,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.191933,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10475,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.198875,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10475,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.198115,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10476,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.199783,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10478,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.203674,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799531,10478,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.202999,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799532,10514,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.239791,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799534,10560,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.181445,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799535,10560,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.180885,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799535,10600,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.250871,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799536,10641,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.285910,24.880243,20.446209,12.614140,calls/second,milliseconds
1439799537,10690,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.341371,25.737348,20.696679,12.741486,calls/second,milliseconds
1439799538,10724,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.358235,25.737348,20.696679,12.741486,calls/second,milliseconds
1439799542,10742,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.095767,25.294606,20.688470,12.782807,calls/second,milliseconds
1439799542,10743,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.097271,25.294606,20.688470,12.782807,calls/second,milliseconds
1439799542,10743,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.096418,25.294606,20.688470,12.782807,calls/second,milliseconds
1439799542,10744,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.097635,25.294606,20.688470,12.782807,calls/second,milliseconds
1439799543,10778,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.149878,25.294606,20.688470,12.782807,calls/second,milliseconds
1439799544,10831,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.214705,25.294606,20.688470,12.782807,calls/second,milliseconds
1439799548,10837,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.976072,24.791317,20.660562,12.817251,calls/second,milliseconds
1439799548,10838,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.977542,24.791317,20.660562,12.817251,calls/second,milliseconds
1439799548,10838,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.976705,24.791317,20.660562,12.817251,calls/second,milliseconds
1439799548,10857,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.008840,24.791317,20.660562,12.817251,calls/second,milliseconds
1439799549,10903,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.055643,24.791317,20.660562,12.817251,calls/second,milliseconds
1439799550,10934,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,27.065356,24.791317,20.660562,12.817251,calls/second,milliseconds
1439799555,10952,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.783480,24.648091,20.699229,12.873665,calls/second,milliseconds
1439799555,10952,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.782546,24.648091,20.699229,12.873665,calls/second,milliseconds
1439799555,10952,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.781725,24.648091,20.699229,12.873665,calls/second,milliseconds
1439799555,10953,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.783383,24.648091,20.699229,12.873665,calls/second,milliseconds
1439799555,10956,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.788585,24.648091,20.699229,12.873665,calls/second,milliseconds
1439799556,11029,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.901254,24.648091,20.699229,12.873665,calls/second,milliseconds
1439799561,11058,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.632218,22.460766,20.366826,12.848395,calls/second,milliseconds
1439799561,11058,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.631121,22.460766,20.366826,12.848395,calls/second,milliseconds
1439799561,11061,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.637021,22.460766,20.366826,12.848395,calls/second,milliseconds
1439799561,11062,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.638166,22.460766,20.366826,12.848395,calls/second,milliseconds
1439799561,11062,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.637156,22.460766,20.366826,12.848395,calls/second,milliseconds
1439799562,11101,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.686392,22.460766,20.366826,12.848395,calls/second,milliseconds
1439799563,11140,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,26.715815,22.460766,20.366826,12.848395,calls/second,milliseconds
1439799582,11144,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.547201,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11145,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.548668,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11146,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.550020,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11148,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.553536,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11149,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.554917,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11152,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.560834,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11153,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.562292,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11154,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.563735,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11154,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.563014,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11154,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.562477,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11155,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.564115,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11155,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.563455,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11155,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.562865,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11155,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.562335,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11156,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.563972,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11156,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.563237,17.164877,19.323734,12.659739,calls/second,milliseconds
1439799582,11156,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,25.562593,17.164877,19.323734,12.659739,calls/second,milliseconds
