t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799408,27503,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.980536,83.936424,65.544844,38.497599,calls/second,milliseconds
1439799413,27675,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.817431,86.100308,66.296152,38.899273,calls/second,milliseconds
1439799413,27675,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.811775,86.100308,66.296152,38.899273,calls/second,milliseconds
1439799413,27675,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.806309,86.100308,66.296152,38.899273,calls/second,milliseconds
1439799413,27679,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.817429,86.100308,66.296152,38.899273,calls/second,milliseconds
1439799413,27862,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.360002,86.100308,66.296152,38.899273,calls/second,milliseconds
1439799414,28357,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.817064,86.100308,66.296152,38.899273,calls/second,milliseconds
1439799419,28551,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.723381,93.192344,68.089563,39.652184,calls/second,milliseconds
1439799419,28561,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.753910,93.192344,68.089563,39.652184,calls/second,milliseconds
1439799419,28561,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.749029,93.192344,68.089563,39.652184,calls/second,milliseconds
1439799419,28574,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.789853,93.192344,68.089563,39.652184,calls/second,milliseconds
1439799419,28710,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.171940,93.192344,68.089563,39.652184,calls/second,milliseconds
1439799420,29124,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.298885,93.192344,68.089563,39.652184,calls/second,milliseconds
1439799424,29308,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.347837,97.782407,69.453340,40.266851,calls/second,milliseconds
1439799424,29318,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.378081,97.782407,69.453340,40.266851,calls/second,milliseconds
1439799424,29330,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.415620,97.782407,69.453340,40.266851,calls/second,milliseconds
1439799424,29344,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.460847,97.782407,69.453340,40.266851,calls/second,milliseconds
1439799425,29707,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.484332,97.782407,69.453340,40.266851,calls/second,milliseconds
1439799426,29966,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.027924,97.782407,69.453340,40.266851,calls/second,milliseconds
1439799439,30057,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.634915,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30059,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.633293,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30061,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.639025,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30061,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.634662,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30062,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.633698,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30062,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.629293,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30062,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.626013,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30062,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.622750,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30063,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.622457,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30068,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.634627,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30069,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.634386,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30070,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.634217,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799439,30071,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.630699,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799440,30452,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.585042,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799441,30702,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.080035,86.459291,68.481419,40.428041,calls/second,milliseconds
1439799442,30758,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.796993,89.924623,69.494926,40.923175,calls/second,milliseconds
1439799443,31044,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.532160,89.924623,69.494926,40.923175,calls/second,milliseconds
1439799444,31394,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.355729,89.924623,69.494926,40.923175,calls/second,milliseconds
1439799447,31680,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.256795,98.309995,71.566037,41.775676,calls/second,milliseconds
1439799447,31680,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.251721,98.309995,71.566037,41.775676,calls/second,milliseconds
1439799447,31681,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.252202,98.309995,71.566037,41.775676,calls/second,milliseconds
1439799448,32060,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.165900,98.309995,71.566037,41.775676,calls/second,milliseconds
1439799449,32463,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.145427,98.309995,71.566037,41.775676,calls/second,milliseconds
1439799452,32475,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.238357,103.178491,73.014499,42.426225,calls/second,milliseconds
1439799452,32475,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.234582,103.178491,73.014499,42.426225,calls/second,milliseconds
1439799452,32621,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.611360,103.178491,73.014499,42.426225,calls/second,milliseconds
1439799453,32953,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.345283,103.178491,73.014499,42.426225,calls/second,milliseconds
1439799456,33167,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.830858,105.978656,74.091920,42.956826,calls/second,milliseconds
1439799456,33170,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.834080,105.978656,74.091920,42.956826,calls/second,milliseconds
1439799456,33174,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.842638,105.978656,74.091920,42.956826,calls/second,milliseconds
1439799457,33336,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.196464,105.978656,74.091920,42.956826,calls/second,milliseconds
1439799458,33752,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.185919,105.978656,74.091920,42.956826,calls/second,milliseconds
1439799461,33928,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.672602,109.674311,75.382933,43.562050,calls/second,milliseconds
1439799461,33935,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.688126,109.674311,75.382933,43.562050,calls/second,milliseconds
1439799461,33943,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.707220,109.674311,75.382933,43.562050,calls/second,milliseconds
1439799462,34260,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.421180,109.674311,75.382933,43.562050,calls/second,milliseconds
1439799463,34594,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.136348,109.674311,75.382933,43.562050,calls/second,milliseconds
1439799466,34723,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.582914,109.674311,75.382933,43.562050,calls/second,milliseconds
1439799466,34731,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.603974,109.674311,75.382933,43.562050,calls/second,milliseconds
1439799466,34837,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.872860,109.674311,75.382933,43.562050,calls/second,milliseconds
1439799467,35170,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.570397,115.521118,77.158381,44.333449,calls/second,milliseconds
1439799468,35471,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.164198,115.521118,77.158381,44.333449,calls/second,milliseconds
1439799480,35525,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.282094,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35535,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.306934,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35556,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.363860,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35560,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.370701,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35562,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.371384,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35563,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.370382,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35569,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.384077,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35581,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.415661,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35588,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.432469,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35596,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.452315,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35600,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.460025,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799480,35608,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.479417,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799481,35733,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.670511,107.849891,76.852561,44.597276,calls/second,milliseconds
1439799482,36101,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.448557,102.616807,76.283110,44.585103,calls/second,milliseconds
1439799484,36210,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.171180,102.616807,76.283110,44.585103,calls/second,milliseconds
1439799484,36223,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.173822,102.616807,76.283110,44.585103,calls/second,milliseconds
1439799485,36592,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.947014,102.616807,76.283110,44.585103,calls/second,milliseconds
1439799486,36890,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.506103,102.616807,76.283110,44.585103,calls/second,milliseconds
1439799489,36955,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.636483,112.849778,78.833744,45.615654,calls/second,milliseconds
1439799489,36969,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.671887,112.849778,78.833744,45.615654,calls/second,milliseconds
1439799489,36976,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.687100,112.849778,78.833744,45.615654,calls/second,milliseconds
1439799490,37113,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,107.893490,112.849778,78.833744,45.615654,calls/second,milliseconds
1439799491,37422,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.476508,112.849778,78.833744,45.615654,calls/second,milliseconds
1439799492,37660,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.849427,112.605931,79.345571,45.971245,calls/second,milliseconds
1439799495,37907,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.479392,112.605931,79.345571,45.971245,calls/second,milliseconds
1439799495,37908,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.477576,112.605931,79.345571,45.971245,calls/second,milliseconds
1439799495,37908,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.475294,112.605931,79.345571,45.971245,calls/second,milliseconds
1439799496,38080,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.806260,112.605931,79.345571,45.971245,calls/second,milliseconds
1439799497,38414,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.447187,113.932720,80.169593,46.432345,calls/second,milliseconds
1439799498,38666,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.852028,113.932720,80.169593,46.432345,calls/second,milliseconds
1439799499,38917,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.251624,113.932720,80.169593,46.432345,calls/second,milliseconds
1439799502,38929,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.360653,118.319665,81.634524,47.110280,calls/second,milliseconds
1439799502,38930,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.359367,118.319665,81.634524,47.110280,calls/second,milliseconds
1439799502,38930,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.355663,118.319665,81.634524,47.110280,calls/second,milliseconds
1439799503,39292,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.067546,118.319665,81.634524,47.110280,calls/second,milliseconds
1439799504,39610,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.647790,118.319665,81.634524,47.110280,calls/second,milliseconds
1439799505,39852,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,111.013771,118.319665,81.634524,47.110280,calls/second,milliseconds
1439799509,40110,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.460539,127.744856,84.189267,48.157866,calls/second,milliseconds
1439799509,40112,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.461769,127.744856,84.189267,48.157866,calls/second,milliseconds
1439799509,40112,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.458131,127.744856,84.189267,48.157866,calls/second,milliseconds
1439799509,40112,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.455807,127.744856,84.189267,48.157866,calls/second,milliseconds
1439799510,40449,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,111.129347,127.744856,84.189267,48.157866,calls/second,milliseconds
1439799511,40715,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,111.553636,127.744856,84.189267,48.157866,calls/second,milliseconds
1439799514,40995,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,111.254494,127.221558,84.801001,48.562530,calls/second,milliseconds
1439799514,40998,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,111.257695,127.221558,84.801001,48.562530,calls/second,milliseconds
1439799515,40999,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,111.255388,127.221558,84.801001,48.562530,calls/second,milliseconds
1439799515,41183,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,111.613558,127.221558,84.801001,48.562530,calls/second,milliseconds
1439799516,41625,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,112.505290,127.221558,84.801001,48.562530,calls/second,milliseconds
1439799531,41863,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.733934,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41878,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.769327,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41895,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.810062,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41898,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.814043,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41898,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.810735,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41898,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.808352,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41898,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.806183,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41903,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.814717,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41915,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.841685,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41926,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.866673,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41937,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.891738,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41951,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.925023,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41963,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.952463,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41980,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.991456,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799531,41980,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.988724,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799532,42197,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.324598,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799534,42512,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.425940,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799535,42513,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.426167,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799535,42714,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.810607,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799536,42980,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.210343,105.680403,82.947719,48.745483,calls/second,milliseconds
1439799537,43313,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.780384,115.124725,85.275803,49.715311,calls/second,milliseconds
1439799538,43501,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.976563,115.124725,85.275803,49.715311,calls/second,milliseconds
1439799542,43643,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.085650,116.473997,86.048086,50.171181,calls/second,milliseconds
1439799542,43655,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.111858,116.473997,86.048086,50.171181,calls/second,milliseconds
1439799542,43656,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.111035,116.473997,86.048086,50.171181,calls/second,milliseconds
1439799542,43659,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.113536,116.473997,86.048086,50.171181,calls/second,milliseconds
1439799543,43861,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.486573,116.473997,86.048086,50.171181,calls/second,milliseconds
1439799544,44122,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.863691,116.473997,86.048086,50.171181,calls/second,milliseconds
1439799548,44180,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.976150,115.780463,86.407613,50.490453,calls/second,milliseconds
1439799548,44180,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.972125,115.780463,86.407613,50.490453,calls/second,milliseconds
1439799548,44180,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.968799,115.780463,86.407613,50.490453,calls/second,milliseconds
1439799548,44276,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.144857,115.780463,86.407613,50.490453,calls/second,milliseconds
1439799549,44570,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.600286,115.780463,86.407613,50.490453,calls/second,milliseconds
1439799550,44771,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.823489,115.780463,86.407613,50.490453,calls/second,milliseconds
1439799555,44894,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.790422,117.940825,87.339697,51.001862,calls/second,milliseconds
1439799555,44895,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.788973,117.940825,87.339697,51.001862,calls/second,milliseconds
1439799555,44896,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.788032,117.940825,87.339697,51.001862,calls/second,milliseconds
1439799555,44896,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.784898,117.940825,87.339697,51.001862,calls/second,milliseconds
1439799555,44912,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.814716,117.940825,87.339697,51.001862,calls/second,milliseconds
1439799556,45350,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.614702,117.940825,87.339697,51.001862,calls/second,milliseconds
1439799561,45484,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.544082,108.685202,86.401760,51.089244,calls/second,milliseconds
1439799561,45484,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.539671,108.685202,86.401760,51.089244,calls/second,milliseconds
1439799561,45498,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.568151,108.685202,86.401760,51.089244,calls/second,milliseconds
1439799561,45518,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.611157,108.685202,86.401760,51.089244,calls/second,milliseconds
1439799561,45520,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,109.611601,108.685202,86.401760,51.089244,calls/second,milliseconds
1439799562,45802,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.106121,108.685202,86.401760,51.089244,calls/second,milliseconds
1439799563,46022,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,110.369790,108.685202,86.401760,51.089244,calls/second,milliseconds
