t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799424,15935,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,57.452824,59.193217,43.455515,31.035546,calls/second,milliseconds
1439799424,15938,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,57.460698,59.193217,43.455515,31.035546,calls/second,milliseconds
1439799424,15941,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,57.468798,59.193217,43.455515,31.035546,calls/second,milliseconds
1439799425,16023,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,57.636432,59.193217,43.455515,31.035546,calls/second,milliseconds
1439799426,16112,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,57.748300,59.193217,43.455515,31.035546,calls/second,milliseconds
1439799439,16161,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.346607,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16163,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.350873,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16165,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.355487,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16166,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.356608,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16169,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.364338,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16170,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.365546,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16170,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.363771,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16171,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.365384,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16174,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.373234,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16174,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.370914,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16175,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.372348,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16177,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.376259,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799439,16179,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.380379,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799440,16289,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.593503,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799441,16391,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.751605,49.213047,42.071552,30.774604,calls/second,milliseconds
1439799442,16424,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.586562,49.467861,42.242266,30.894412,calls/second,milliseconds
1439799443,16510,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.776990,49.467861,42.242266,30.894412,calls/second,milliseconds
1439799444,16643,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.036936,49.467861,42.242266,30.894412,calls/second,milliseconds
1439799445,16749,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.204356,49.467861,42.242266,30.894412,calls/second,milliseconds
1439799447,16753,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.821715,50.773707,42.631641,31.087794,calls/second,milliseconds
1439799447,16755,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.825642,50.773707,42.631641,31.087794,calls/second,milliseconds
1439799448,16905,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.162604,50.773707,42.631641,31.087794,calls/second,milliseconds
1439799449,17045,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.440085,50.773707,42.631641,31.087794,calls/second,milliseconds
1439799452,17092,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.072426,50.773707,42.631641,31.087794,calls/second,milliseconds
1439799452,17092,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.070504,50.773707,42.631641,31.087794,calls/second,milliseconds
1439799452,17120,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.131037,52.598797,43.143503,31.323318,calls/second,milliseconds
1439799453,17255,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.388759,52.598797,43.143503,31.323318,calls/second,milliseconds
1439799456,17411,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.236584,52.598797,43.143503,31.323318,calls/second,milliseconds
1439799456,17415,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.246374,52.598797,43.143503,31.323318,calls/second,milliseconds
1439799456,17417,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.250642,52.598797,43.143503,31.323318,calls/second,milliseconds
1439799457,17473,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.364475,54.038093,43.597319,31.540917,calls/second,milliseconds
1439799458,17597,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.581778,54.038093,43.597319,31.540917,calls/second,milliseconds
1439799461,17700,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.326315,54.038093,43.597319,31.540917,calls/second,milliseconds
1439799461,17702,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.329297,54.038093,43.597319,31.540917,calls/second,milliseconds
1439799461,17704,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.332259,54.038093,43.597319,31.540917,calls/second,milliseconds
1439799462,17813,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.548963,55.154426,44.000660,31.742906,calls/second,milliseconds
1439799463,17929,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.736659,55.154426,44.000660,31.742906,calls/second,milliseconds
1439799466,18004,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.452640,55.154426,44.000660,31.742906,calls/second,milliseconds
1439799466,18007,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.459972,55.154426,44.000660,31.742906,calls/second,milliseconds
1439799466,18016,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.476313,55.154426,44.000660,31.742906,calls/second,milliseconds
1439799467,18160,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.749839,56.293439,44.420474,31.951532,calls/second,milliseconds
1439799468,18254,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,56.865391,56.293439,44.420474,31.951532,calls/second,milliseconds
1439799480,18286,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.848556,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18287,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.848936,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18290,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.854862,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18291,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.855240,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18294,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.861540,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18294,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.859499,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18296,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.863167,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18300,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.872950,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18302,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.876783,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18303,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.877744,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18305,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.881538,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799480,18306,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.882044,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799481,18374,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.011863,49.490435,43.370581,31.736217,calls/second,milliseconds
1439799482,18487,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,55.184666,48.763604,43.321482,31.784215,calls/second,milliseconds
1439799484,18526,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,54.971776,48.763604,43.321482,31.784215,calls/second,milliseconds
1439799484,18529,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,54.979403,48.763604,43.321482,31.784215,calls/second,milliseconds
1439799485,18678,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.260175,48.763604,43.321482,31.784215,calls/second,milliseconds
1439799486,18777,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.388698,48.763604,43.321482,31.784215,calls/second,milliseconds
1439799489,18821,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,54.956555,50.189723,43.706242,31.977100,calls/second,milliseconds
1439799489,18822,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,54.956653,50.189723,43.706242,31.977100,calls/second,milliseconds
1439799489,18825,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,54.963045,50.189723,43.706242,31.977100,calls/second,milliseconds
1439799490,18911,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.133918,50.189723,43.706242,31.977100,calls/second,milliseconds
1439799491,19029,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.316118,50.189723,43.706242,31.977100,calls/second,milliseconds
1439799492,19117,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.411132,50.926136,43.965637,32.129027,calls/second,milliseconds
1439799493,19204,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.502405,50.926136,43.965637,32.129027,calls/second,milliseconds
1439799495,19205,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.095689,50.926136,43.965637,32.129027,calls/second,milliseconds
1439799495,19207,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.099208,50.926136,43.965637,32.129027,calls/second,milliseconds
1439799496,19285,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.257848,50.926136,43.965637,32.129027,calls/second,milliseconds
1439799497,19420,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.485355,51.683625,44.237273,32.285653,calls/second,milliseconds
1439799498,19507,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.575134,51.683625,44.237273,32.285653,calls/second,milliseconds
1439799499,19597,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.673003,51.683625,44.237273,32.285653,calls/second,milliseconds
1439799502,19612,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.228335,50.605533,44.137486,32.318419,calls/second,milliseconds
1439799502,19613,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.229099,50.605533,44.137486,32.318419,calls/second,milliseconds
1439799502,19616,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.235662,50.605533,44.137486,32.318419,calls/second,milliseconds
1439799503,19757,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.497154,50.605533,44.137486,32.318419,calls/second,milliseconds
1439799504,19854,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.613251,50.605533,44.137486,32.318419,calls/second,milliseconds
1439799505,19929,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,55.667147,50.605533,44.137486,32.318419,calls/second,milliseconds
1439799506,20017,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.757222,50.605533,44.137486,32.318419,calls/second,milliseconds
1439799509,20021,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.267911,53.115696,44.763298,32.593662,calls/second,milliseconds
1439799509,20024,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.273909,53.115696,44.763298,32.593662,calls/second,milliseconds
1439799509,20025,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.274762,53.115696,44.763298,32.593662,calls/second,milliseconds
1439799510,20134,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.465391,53.115696,44.763298,32.593662,calls/second,milliseconds
1439799511,20253,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.639744,53.115696,44.763298,32.593662,calls/second,milliseconds
1439799514,20338,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.323566,53.921993,45.068030,32.763226,calls/second,milliseconds
1439799514,20341,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.329273,53.921993,45.068030,32.763226,calls/second,milliseconds
1439799515,20343,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.332038,53.921993,45.068030,32.763226,calls/second,milliseconds
1439799515,20406,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.450939,53.921993,45.068030,32.763226,calls/second,milliseconds
1439799516,20555,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.704137,53.921993,45.068030,32.763226,calls/second,milliseconds
1439799517,20658,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.778395,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20660,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.781894,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20664,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.790539,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20665,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.791360,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20668,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.797422,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20670,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.801039,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20670,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.799898,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20671,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.801343,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20674,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.806886,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20675,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.807491,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20676,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.808266,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20678,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.811830,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20678,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.810277,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20680,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.813592,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799531,20683,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.818863,46.353143,43.899578,32.574541,calls/second,milliseconds
1439799532,20802,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.030867,44.917689,43.643393,32.551414,calls/second,milliseconds
1439799533,20974,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,54.336426,44.917689,43.643393,32.551414,calls/second,milliseconds
1439799534,21000,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,54.174593,44.917689,43.643393,32.551414,calls/second,milliseconds
1439799535,21058,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,54.273099,44.917689,43.643393,32.551414,calls/second,milliseconds
1439799536,21149,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.367164,44.917689,43.643393,32.551414,calls/second,milliseconds
1439799537,21244,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.471202,48.410334,44.386460,32.861931,calls/second,milliseconds
1439799538,21342,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.582613,48.410334,44.386460,32.861931,calls/second,milliseconds
1439799542,21386,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.061877,46.826387,44.125533,32.838319,calls/second,milliseconds
1439799542,21387,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.062345,46.826387,44.125533,32.838319,calls/second,milliseconds
1439799542,21390,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.068246,46.826387,44.125533,32.838319,calls/second,milliseconds
1439799542,21391,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.068189,46.826387,44.125533,32.838319,calls/second,milliseconds
1439799543,21480,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.242324,46.826387,44.125533,32.838319,calls/second,milliseconds
1439799544,21763,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.818431,46.826387,44.125533,32.838319,calls/second,milliseconds
1439799548,21819,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.430105,49.942545,44.814351,33.131735,calls/second,milliseconds
1439799548,21823,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.438110,49.942545,44.814351,33.131735,calls/second,milliseconds
1439799548,21825,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.441346,49.942545,44.814351,33.131735,calls/second,milliseconds
1439799548,21859,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.511078,49.942545,44.814351,33.131735,calls/second,milliseconds
1439799549,22023,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.783390,49.942545,44.814351,33.131735,calls/second,milliseconds
1439799550,22161,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.989878,49.942545,44.814351,33.131735,calls/second,milliseconds
1439799555,22229,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.476697,52.537700,45.435587,33.404689,calls/second,milliseconds
1439799555,22232,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.482202,52.537700,45.435587,33.404689,calls/second,milliseconds
1439799555,22234,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.485467,52.537700,45.435587,33.404689,calls/second,milliseconds
1439799555,22236,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.488810,52.537700,45.435587,33.404689,calls/second,milliseconds
1439799555,22237,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.490193,52.537700,45.435587,33.404689,calls/second,milliseconds
1439799556,22440,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.865250,52.537700,45.435587,33.404689,calls/second,milliseconds
1439799561,22626,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.605802,54.701482,46.000275,33.660618,calls/second,milliseconds
1439799561,22634,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.622832,54.701482,46.000275,33.660618,calls/second,milliseconds
1439799561,22643,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.641867,54.701482,46.000275,33.660618,calls/second,milliseconds
1439799561,22648,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.651506,54.701482,46.000275,33.660618,calls/second,milliseconds
1439799561,22651,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.656629,54.701482,46.000275,33.660618,calls/second,milliseconds
1439799562,22785,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,54.903141,52.854389,45.762260,33.649202,calls/second,milliseconds
1439799563,22971,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,55.218245,52.854389,45.762260,33.649202,calls/second,milliseconds
1439799582,23048,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.940932,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23052,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.948519,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23057,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.957930,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23064,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.971805,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23067,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.976856,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23072,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.986392,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23076,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.993854,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23080,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,53.001320,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23080,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.999941,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23080,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.998836,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23080,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.997486,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23080,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.996144,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23080,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.994922,41.147199,43.637914,33.196284,calls/second,milliseconds
1439799582,23080,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,52.993837,41.147199,43.637914,33.196284,calls/second,milliseconds
