t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799419,104641,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,384.703183,398.142787,277.285683,185.678733,calls/second,milliseconds
1439799420,105795,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,387.522609,398.142787,277.285683,185.678733,calls/second,milliseconds
1439799424,106728,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,384.826614,406.974458,281.108972,187.467766,calls/second,milliseconds
1439799424,106742,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,384.856005,406.974458,281.108972,187.467766,calls/second,milliseconds
1439799424,106760,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,384.900999,406.974458,281.108972,187.467766,calls/second,milliseconds
1439799424,106773,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,384.929255,406.974458,281.108972,187.467766,calls/second,milliseconds
1439799425,107675,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,387.317960,406.974458,281.108972,187.467766,calls/second,milliseconds
1439799426,108629,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,389.347995,406.974458,281.108972,187.467766,calls/second,milliseconds
1439799439,109010,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.331220,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109020,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.348319,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109035,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.383838,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109044,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.399169,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109061,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.441072,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109074,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.470197,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109079,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.475405,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109087,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.491082,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109101,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.524456,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109106,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.524189,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109110,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.524395,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109132,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.586756,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799439,109144,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.599477,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799440,109809,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,374.771394,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799441,110437,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,375.633603,347.814536,274.689050,186.867591,calls/second,milliseconds
1439799442,110643,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,374.470533,346.134307,275.550368,187.642838,calls/second,milliseconds
1439799443,111197,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,375.664162,346.134307,275.550368,187.642838,calls/second,milliseconds
1439799444,112118,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,377.499497,346.134307,275.550368,187.642838,calls/second,milliseconds
1439799445,112772,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,378.425685,346.134307,275.550368,187.642838,calls/second,milliseconds
1439799447,112810,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,375.889195,353.111686,278.159393,189.004370,calls/second,milliseconds
1439799447,112827,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,375.927862,353.111686,278.159393,189.004370,calls/second,milliseconds
1439799448,113799,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,378.068563,353.111686,278.159393,189.004370,calls/second,milliseconds
1439799449,114713,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,379.842714,353.111686,278.159393,189.004370,calls/second,milliseconds
1439799452,115004,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,377.287306,353.111686,278.159393,189.004370,calls/second,milliseconds
1439799452,115013,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,377.303621,353.111686,278.159393,189.004370,calls/second,milliseconds
1439799452,115221,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,377.771762,363.608920,281.568250,190.640907,calls/second,milliseconds
1439799453,116095,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,379.392410,363.608920,281.568250,190.640907,calls/second,milliseconds
1439799456,117039,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,378.031757,363.608920,281.568250,190.640907,calls/second,milliseconds
1439799456,117053,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,378.055751,363.608920,281.568250,190.640907,calls/second,milliseconds
1439799456,117091,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,378.164293,363.608920,281.568250,190.640907,calls/second,milliseconds
1439799457,117707,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,379.698434,374.274282,285.129024,192.338183,calls/second,milliseconds
1439799458,118489,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,380.992016,374.274282,285.129024,192.338183,calls/second,milliseconds
1439799461,119151,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,379.172242,374.274282,285.129024,192.338183,calls/second,milliseconds
1439799461,119171,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,379.211688,374.274282,285.129024,192.338183,calls/second,milliseconds
1439799461,119184,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,379.230542,374.274282,285.129024,192.338183,calls/second,milliseconds
1439799462,119873,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,380.548051,378.985722,287.576422,193.672594,calls/second,milliseconds
1439799463,120720,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,382.023302,378.985722,287.576422,193.672594,calls/second,milliseconds
1439799466,121170,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,379.938383,378.985722,287.576422,193.672594,calls/second,milliseconds
1439799466,121175,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,379.940276,378.985722,287.576422,193.672594,calls/second,milliseconds
1439799466,121234,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,380.042858,378.985722,287.576422,193.672594,calls/second,milliseconds
1439799467,122123,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,381.633525,384.679702,290.264353,195.093794,calls/second,milliseconds
1439799468,122788,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,382.510932,384.679702,290.264353,195.093794,calls/second,milliseconds
1439799480,122984,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.890112,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,122991,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.893596,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,122999,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.896467,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,123011,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.914322,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,123029,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.950160,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,123034,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.951613,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,123041,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.957342,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,123055,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.985139,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,123062,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.991018,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,123067,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,368.991917,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,123080,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.016558,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799480,123107,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.081676,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799481,123499,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.755072,338.247695,283.537775,193.883507,calls/second,milliseconds
1439799482,124261,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.925465,331.671532,283.082615,194.227642,calls/second,milliseconds
1439799484,124557,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.596221,331.671532,283.082615,194.227642,calls/second,milliseconds
1439799484,124562,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.602297,331.671532,283.082615,194.227642,calls/second,milliseconds
1439799485,125505,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,371.314978,331.671532,283.082615,194.227642,calls/second,milliseconds
1439799486,126217,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,372.316940,331.671532,283.082615,194.227642,calls/second,milliseconds
1439799489,126474,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.301337,340.332998,285.676231,195.589258,calls/second,milliseconds
1439799489,126487,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.321092,340.332998,285.676231,195.589258,calls/second,milliseconds
1439799489,126495,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.327439,340.332998,285.676231,195.589258,calls/second,milliseconds
1439799490,127035,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.362915,340.332998,285.676231,195.589258,calls/second,milliseconds
1439799491,127788,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,371.471828,340.332998,285.676231,195.589258,calls/second,milliseconds
1439799492,128359,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,372.051524,343.424641,287.218738,196.605382,calls/second,milliseconds
1439799493,128921,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,372.600959,343.424641,287.218738,196.605382,calls/second,milliseconds
1439799495,128939,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.903918,343.424641,287.218738,196.605382,calls/second,milliseconds
1439799495,128957,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.939832,343.424641,287.218738,196.605382,calls/second,milliseconds
1439799496,129418,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.823434,343.424641,287.218738,196.605382,calls/second,milliseconds
1439799497,130267,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,372.187092,346.460983,288.775417,197.629172,calls/second,milliseconds
1439799498,130860,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,372.815858,346.460983,288.775417,197.629172,calls/second,milliseconds
1439799499,131441,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.407265,346.460983,288.775417,197.629172,calls/second,milliseconds
1439799502,131549,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.450246,339.196140,288.227076,197.950339,calls/second,milliseconds
1439799502,131554,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.450666,339.196140,288.227076,197.950339,calls/second,milliseconds
1439799502,131559,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.452209,339.196140,288.227076,197.950339,calls/second,milliseconds
1439799503,132423,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,371.972060,339.196140,288.227076,197.950339,calls/second,milliseconds
1439799504,133070,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,372.742714,339.196140,288.227076,197.950339,calls/second,milliseconds
1439799505,133552,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.045112,339.196140,288.227076,197.950339,calls/second,milliseconds
1439799506,134061,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,373.423351,339.196140,288.227076,197.950339,calls/second,milliseconds
1439799509,134103,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.193459,352.980792,291.919105,199.688006,calls/second,milliseconds
1439799509,134119,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.223321,352.980792,291.919105,199.688006,calls/second,milliseconds
1439799509,134130,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.241121,352.980792,291.919105,199.688006,calls/second,milliseconds
1439799510,134797,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,371.337373,352.980792,291.919105,199.688006,calls/second,milliseconds
1439799511,135505,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,372.263213,352.980792,291.919105,199.688006,calls/second,milliseconds
1439799514,136074,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.151229,356.212533,293.596437,200.761200,calls/second,milliseconds
1439799514,136082,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.156887,356.212533,293.596437,200.761200,calls/second,milliseconds
1439799515,136109,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.212492,356.212533,293.596437,200.761200,calls/second,milliseconds
1439799515,136483,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,370.876742,356.212533,293.596437,200.761200,calls/second,milliseconds
1439799516,137462,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,372.523222,356.212533,293.596437,200.761200,calls/second,milliseconds
1439799517,138152,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.641931,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138158,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.644998,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138161,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.641327,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138170,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.652163,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138192,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.698222,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138202,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.715878,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138210,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.729457,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138233,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.775783,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138243,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.788253,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138252,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.799792,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138264,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.819357,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138277,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.842985,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138295,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.878136,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138307,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.892659,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799531,138313,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,359.897689,305.594466,285.931547,199.723279,calls/second,milliseconds
1439799532,139285,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,361.777148,299.310399,284.957494,199.874396,calls/second,milliseconds
1439799533,140348,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.592485,299.310399,284.957494,199.874396,calls/second,milliseconds
1439799534,140449,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,362.323304,299.310399,284.957494,199.874396,calls/second,milliseconds
1439799535,140946,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.262131,299.310399,284.957494,199.874396,calls/second,milliseconds
1439799536,141837,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,364.615610,299.310399,284.957494,199.874396,calls/second,milliseconds
1439799537,142439,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,365.224516,325.814844,290.673768,202.261789,calls/second,milliseconds
1439799538,143078,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,365.924487,325.814844,290.673768,202.261789,calls/second,milliseconds
1439799542,143397,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,362.495644,315.067627,289.032917,202.201613,calls/second,milliseconds
1439799542,143403,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,362.497392,315.067627,289.032917,202.201613,calls/second,milliseconds
1439799542,143409,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,362.501590,315.067627,289.032917,202.201613,calls/second,milliseconds
1439799542,143435,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,362.550619,315.067627,289.032917,202.201613,calls/second,milliseconds
1439799543,144119,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.935936,315.067627,289.032917,202.201613,calls/second,milliseconds
1439799544,145345,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,366.105526,315.067627,289.032917,202.201613,calls/second,milliseconds
1439799548,145666,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.382503,326.000144,291.723220,203.584426,calls/second,milliseconds
1439799548,145691,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.431615,326.000144,291.723220,203.584426,calls/second,milliseconds
1439799548,145709,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.465599,326.000144,291.723220,203.584426,calls/second,milliseconds
1439799548,145909,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.861505,326.000144,291.723220,203.584426,calls/second,milliseconds
1439799549,146928,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,365.489586,326.000144,291.723220,203.584426,calls/second,milliseconds
1439799550,147671,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,366.426526,326.000144,291.723220,203.584426,calls/second,milliseconds
1439799555,148116,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,362.990609,339.048884,294.987224,205.166780,calls/second,milliseconds
1439799555,148142,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.041997,339.048884,294.987224,205.166780,calls/second,milliseconds
1439799555,148170,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.102144,339.048884,294.987224,205.166780,calls/second,milliseconds
1439799555,148194,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.148286,339.048884,294.987224,205.166780,calls/second,milliseconds
1439799555,148211,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,363.182588,339.048884,294.987224,205.166780,calls/second,milliseconds
1439799556,150328,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,367.548248,339.048884,294.987224,205.166780,calls/second,milliseconds
1439799561,151534,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,365.714771,366.629652,301.417040,207.819589,calls/second,milliseconds
1439799561,151563,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,365.769348,366.629652,301.417040,207.819589,calls/second,milliseconds
1439799561,151595,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,365.829008,366.629652,301.417040,207.819589,calls/second,milliseconds
1439799561,151623,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,365.880373,366.629652,301.417040,207.819589,calls/second,milliseconds
1439799561,151650,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,365.931670,366.629652,301.417040,207.819589,calls/second,milliseconds
1439799562,152516,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,367.504792,353.178752,299.714318,207.767403,calls/second,milliseconds
1439799563,153793,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,369.693044,353.178752,299.714318,207.767403,calls/second,milliseconds
1439799582,154202,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.202753,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154225,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.244705,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154256,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.302373,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154285,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.353940,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154309,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.396671,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154335,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.443150,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154359,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.486770,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154383,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.530325,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154389,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.534844,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154389,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.527374,273.973723,285.664433,205.030906,calls/second,milliseconds
1439799582,154390,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.520938,273.973723,285.664433,205.030906,calls/second,milliseconds
