t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799160,139,4.000000,0.388489,0.000000,0.737316,0.000000,1.000000,2.000000,3.000000,3.600000,4.000000,9.942530,4.567574,3.958674,3.853185,calls/second,milliseconds
1439799161,152,4.000000,0.355263,0.000000,0.713242,0.000000,1.000000,2.000000,3.000000,3.470000,4.000000,10.147038,4.567574,3.958674,3.853185,calls/second,milliseconds
1439799163,159,4.000000,0.339623,0.000000,0.701086,0.000000,0.000000,2.000000,3.000000,3.400000,4.000000,9.480653,5.257784,4.111420,3.904968,calls/second,milliseconds
1439799163,170,4.000000,0.317647,0.000000,0.683045,0.000000,0.000000,2.000000,3.000000,3.290000,4.000000,10.010547,5.257784,4.111420,3.904968,calls/second,milliseconds
1439799164,209,4.000000,0.258373,0.000000,0.628061,0.000000,0.000000,1.500000,2.800000,3.000000,4.000000,11.622599,5.257784,4.111420,3.904968,calls/second,milliseconds
1439799166,212,4.000000,0.264151,0.000000,0.627972,0.000000,0.000000,1.350000,2.740000,3.000000,4.000000,10.612368,5.257784,4.111420,3.904968,calls/second,milliseconds
1439799166,213,4.000000,0.262911,0.000000,0.626750,0.000000,0.000000,1.300000,2.720000,3.000000,4.000000,10.652515,5.257784,4.111420,3.904968,calls/second,milliseconds
1439799167,254,4.000000,0.232283,0.000000,0.587402,0.000000,0.000000,1.000000,2.000000,3.000000,4.000000,12.104476,5.812853,4.245112,3.950924,calls/second,milliseconds
1439799168,274,4.000000,0.222628,0.000000,0.572315,0.000000,0.000000,1.000000,2.000000,3.000000,4.000000,12.464945,5.812853,4.245112,3.950924,calls/second,milliseconds
1439799169,285,4.000000,0.214035,0.000000,0.562764,0.000000,0.000000,1.000000,2.000000,3.000000,4.000000,12.401443,5.812853,4.245112,3.950924,calls/second,milliseconds
1439799172,292,4.000000,0.226027,0.000000,0.571614,0.000000,0.000000,1.000000,2.000000,3.000000,4.000000,11.168019,6.611381,4.436098,4.016570,calls/second,milliseconds
1439799172,292,4.000000,0.226027,0.000000,0.571614,0.000000,0.000000,1.000000,2.000000,3.000000,4.000000,11.162951,6.611381,4.436098,4.016570,calls/second,milliseconds
1439799172,292,4.000000,0.226027,0.000000,0.571614,0.000000,0.000000,1.000000,2.000000,3.000000,4.000000,11.157505,6.611381,4.436098,4.016570,calls/second,milliseconds
1439799173,351,4.000000,0.199430,0.000000,0.534629,0.000000,0.000000,1.000000,2.000000,3.000000,4.000000,13.008578,6.611381,4.436098,4.016570,calls/second,milliseconds
1439799174,474,9.000000,0.170886,0.000000,0.622275,0.000000,0.000000,1.000000,2.000000,3.000000,9.000000,16.938658,6.611381,4.436098,4.016570,calls/second,milliseconds
1439799177,478,9.000000,0.169456,0.000000,0.619857,0.000000,0.000000,1.000000,2.000000,3.000000,9.000000,15.462949,9.057112,4.977637,4.200411,calls/second,milliseconds
1439799177,482,9.000000,0.168050,0.000000,0.617466,0.000000,0.000000,1.000000,2.000000,3.000000,9.000000,15.583585,9.057112,4.977637,4.200411,calls/second,milliseconds
1439799177,487,9.000000,0.166324,0.000000,0.614515,0.000000,0.000000,1.000000,2.000000,3.000000,9.000000,15.718399,9.057112,4.977637,4.200411,calls/second,milliseconds
1439799178,549,47.000000,0.233151,0.000000,2.082319,0.000000,0.000000,1.000000,2.000000,3.000000,47.000000,17.166582,9.057112,4.977637,4.200411,calls/second,milliseconds
1439799179,577,47.000000,0.227036,0.000000,2.032402,0.000000,0.000000,1.000000,2.000000,3.000000,47.000000,17.492756,9.057112,4.977637,4.200411,calls/second,milliseconds
1439799184,586,47.000000,0.225256,0.000000,2.017134,0.000000,0.000000,1.000000,2.000000,3.000000,47.000000,15.563577,10.059986,5.252381,4.296807,calls/second,milliseconds
1439799184,586,47.000000,0.225256,0.000000,2.017134,0.000000,0.000000,1.000000,2.000000,3.000000,47.000000,15.556352,10.059986,5.252381,4.296807,calls/second,milliseconds
1439799184,586,47.000000,0.225256,0.000000,2.017134,0.000000,0.000000,1.000000,2.000000,3.000000,47.000000,15.550731,10.059986,5.252381,4.296807,calls/second,milliseconds
1439799184,586,47.000000,0.225256,0.000000,2.017134,0.000000,0.000000,1.000000,2.000000,3.000000,47.000000,15.546432,10.059986,5.252381,4.296807,calls/second,milliseconds
1439799184,600,47.000000,0.223333,0.000000,1.994179,0.000000,0.000000,1.000000,2.000000,2.990000,47.000000,15.797420,10.059986,5.252381,4.296807,calls/second,milliseconds
1439799185,626,47.000000,0.215655,0.000000,1.953002,0.000000,0.000000,1.000000,2.000000,2.730000,47.000000,16.057672,10.059986,5.252381,4.296807,calls/second,milliseconds
1439799186,652,47.000000,0.210123,0.000000,1.914539,0.000000,0.000000,1.000000,1.940000,2.470000,47.000000,16.307485,10.059986,5.252381,4.296807,calls/second,milliseconds
1439799187,677,47.000000,0.203840,0.000000,1.879455,0.000000,0.000000,1.000000,1.440000,2.220000,47.000000,16.519213,10.327039,5.387049,4.347240,calls/second,milliseconds
1439799189,681,47.000000,0.202643,0.000000,1.873984,0.000000,0.000000,1.000000,1.360000,2.180000,47.000000,15.904196,10.327039,5.387049,4.347240,calls/second,milliseconds
1439799189,688,47.000000,0.200581,0.000000,1.864524,0.000000,0.000000,1.000000,1.220000,2.110000,47.000000,16.007671,10.327039,5.387049,4.347240,calls/second,milliseconds
1439799190,722,47.000000,0.192521,0.000000,1.820762,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,16.416574,10.327039,5.387049,4.347240,calls/second,milliseconds
1439799194,747,47.000000,0.190094,0.000000,1.791029,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.619847,11.004500,5.608746,4.427311,calls/second,milliseconds
1439799194,747,47.000000,0.190094,0.000000,1.791029,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.615492,11.004500,5.608746,4.427311,calls/second,milliseconds
1439799194,747,47.000000,0.190094,0.000000,1.791029,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.612840,11.004500,5.608746,4.427311,calls/second,milliseconds
1439799194,755,47.000000,0.188079,0.000000,1.781608,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.734791,11.004500,5.608746,4.427311,calls/second,milliseconds
1439799195,793,47.000000,0.179067,0.000000,1.738807,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,16.190576,11.004500,5.608746,4.427311,calls/second,milliseconds
1439799196,824,47.000000,0.174757,0.000000,1.706551,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,16.484681,11.004500,5.608746,4.427311,calls/second,milliseconds
1439799200,840,47.000000,0.172619,0.000000,1.690600,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.659582,11.403918,5.780498,4.491425,calls/second,milliseconds
1439799200,841,47.000000,0.172414,0.000000,1.689604,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.673971,11.403918,5.780498,4.491425,calls/second,milliseconds
1439799200,843,47.000000,0.172005,0.000000,1.687617,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.707716,11.403918,5.780498,4.491425,calls/second,milliseconds
1439799200,851,47.000000,0.172738,0.000000,1.680199,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.764566,11.403918,5.780498,4.491425,calls/second,milliseconds
1439799201,887,47.000000,0.166855,0.000000,1.646292,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,16.132636,11.403918,5.780498,4.491425,calls/second,milliseconds
1439799202,935,47.000000,0.159358,0.000000,1.604082,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,16.701743,11.451578,5.883297,4.533024,calls/second,milliseconds
1439799208,963,47.000000,0.155763,0.000000,1.581019,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.632800,11.703312,6.027372,4.588797,calls/second,milliseconds
1439799208,966,47.000000,0.155280,0.000000,1.578583,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.676109,11.703312,6.027372,4.588797,calls/second,milliseconds
1439799208,970,47.000000,0.155831,0.000000,1.576385,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.719501,11.703312,6.027372,4.588797,calls/second,milliseconds
1439799208,973,47.000000,0.157246,0.000000,1.573619,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.779630,11.703312,6.027372,4.588797,calls/second,milliseconds
1439799208,976,47.000000,0.157787,0.000000,1.571444,0.000000,0.000000,1.000000,1.000000,2.000000,47.000000,15.823360,11.703312,6.027372,4.588797,calls/second,milliseconds
1439799208,1027,47.000000,0.182084,0.000000,1.843526,0.000000,0.000000,1.000000,1.000000,2.000000,46.608000,16.568989,11.703312,6.027372,4.588797,calls/second,milliseconds
1439799209,1109,47.000000,0.186770,0.000000,2.040042,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,17.608507,11.703312,6.027372,4.588797,calls/second,milliseconds
1439799210,1179,47.000000,0.182879,0.000000,2.038485,0.000000,0.000000,1.000000,1.000000,1.000000,46.594000,18.426658,11.703312,6.027372,4.588797,calls/second,milliseconds
1439799212,1223,33.000000,0.131323,0.000000,1.417402,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,18.565859,14.925257,6.787233,4.851462,calls/second,milliseconds
1439799212,1240,33.000000,0.130350,0.000000,1.417148,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,18.793440,14.925257,6.787233,4.851462,calls/second,milliseconds
1439799213,1349,33.000000,0.127432,0.000000,1.416383,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.140011,14.925257,6.787233,4.851462,calls/second,milliseconds
1439799214,1402,33.000000,0.122568,0.000000,1.413028,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.623413,14.925257,6.787233,4.851462,calls/second,milliseconds
1439799216,1429,33.000000,0.127432,0.000000,1.418444,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.270757,17.042061,7.359331,5.053946,calls/second,milliseconds
1439799217,1432,33.000000,0.127432,0.000000,1.418444,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.307377,17.042061,7.359331,5.053946,calls/second,milliseconds
1439799217,1492,33.000000,0.127432,0.000000,1.418444,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,21.019465,17.042061,7.359331,5.053946,calls/second,milliseconds
1439799218,1568,33.000000,0.124514,0.000000,1.417673,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,21.783619,17.042061,7.359331,5.053946,calls/second,milliseconds
1439799221,1596,33.000000,0.125486,0.000000,1.417931,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,21.239674,18.381951,7.796357,5.213204,calls/second,milliseconds
1439799221,1596,33.000000,0.125486,0.000000,1.417931,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,21.236292,18.381951,7.796357,5.213204,calls/second,milliseconds
1439799221,1596,33.000000,0.125486,0.000000,1.417931,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,21.234399,18.381951,7.796357,5.213204,calls/second,milliseconds
1439799222,1636,33.000000,0.123541,0.000000,1.417415,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,21.531307,18.381951,7.796357,5.213204,calls/second,milliseconds
1439799223,1660,33.000000,0.124514,0.000000,1.417673,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,21.563363,18.381951,7.796357,5.213204,calls/second,milliseconds
1439799226,1681,33.000000,0.124514,0.000000,1.417673,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.900087,18.271457,7.948480,5.278504,calls/second,milliseconds
1439799226,1684,33.000000,0.124514,0.000000,1.417673,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.932852,18.271457,7.948480,5.278504,calls/second,milliseconds
1439799226,1684,33.000000,0.124514,0.000000,1.417673,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.929765,18.271457,7.948480,5.278504,calls/second,milliseconds
1439799227,1695,33.000000,0.125486,0.000000,1.417931,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.931328,18.271457,7.948480,5.278504,calls/second,milliseconds
1439799228,1747,33.000000,0.123541,0.000000,1.417415,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,21.309636,18.271457,7.948480,5.278504,calls/second,milliseconds
1439799234,1813,33.000000,0.125486,0.000000,1.417931,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.502651,18.921379,8.253457,5.395521,calls/second,milliseconds
1439799234,1813,33.000000,0.125486,0.000000,1.417931,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.499462,18.921379,8.253457,5.395521,calls/second,milliseconds
1439799234,1816,33.000000,0.125486,0.000000,1.417931,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.529123,18.921379,8.253457,5.395521,calls/second,milliseconds
1439799234,1822,33.000000,0.123541,0.000000,1.417415,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.592946,18.921379,8.253457,5.395521,calls/second,milliseconds
1439799234,1828,33.000000,0.122568,0.000000,1.417156,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.657167,18.921379,8.253457,5.395521,calls/second,milliseconds
1439799235,1832,33.000000,0.122568,0.000000,1.417156,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,20.698513,18.921379,8.253457,5.395521,calls/second,milliseconds
1439799235,1922,33.000000,0.120623,0.000000,1.412506,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,21.599899,18.921379,8.253457,5.395521,calls/second,milliseconds
1439799236,2025,33.000000,0.111868,0.000000,1.385042,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,22.503893,18.921379,8.253457,5.395521,calls/second,milliseconds
1439799238,2068,33.000000,0.111868,0.000000,1.385042,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,22.480232,20.846599,8.827767,5.603855,calls/second,milliseconds
1439799238,2068,33.000000,0.111868,0.000000,1.385042,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,22.476498,20.846599,8.827767,5.603855,calls/second,milliseconds
1439799239,2159,33.000000,0.112840,0.000000,1.385314,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,23.220061,20.846599,8.827767,5.603855,calls/second,milliseconds
1439799240,2229,33.000000,0.111868,0.000000,1.385042,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,23.716602,20.846599,8.827767,5.603855,calls/second,milliseconds
1439799243,2272,33.000000,0.113813,0.000000,1.385586,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,23.447544,23.081630,9.488449,5.843168,calls/second,milliseconds
1439799243,2275,33.000000,0.113813,0.000000,1.385586,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,23.474163,23.081630,9.488449,5.843168,calls/second,milliseconds
1439799243,2277,33.000000,0.113813,0.000000,1.385586,0.000000,0.000000,1.000000,1.000000,1.000000,32.884000,23.478437,23.081630,9.488449,5.843168,calls/second,milliseconds
1439799244,2337,33.000000,0.083658,0.000000,1.051176,0.000000,0.000000,1.000000,1.000000,1.000000,32.072000,23.851954,23.081630,9.488449,5.843168,calls/second,milliseconds
1439799245,2375,33.000000,0.081712,0.000000,1.050403,0.000000,0.000000,1.000000,1.000000,1.000000,32.072000,23.992993,23.081630,9.488449,5.843168,calls/second,milliseconds
1439799248,2447,33.000000,0.083658,0.000000,1.051176,0.000000,0.000000,1.000000,1.000000,1.000000,32.072000,23.909413,24.002588,9.903507,6.002486,calls/second,milliseconds
1439799248,2453,33.000000,0.083658,0.000000,1.051176,0.000000,0.000000,1.000000,1.000000,1.000000,32.072000,23.963585,24.002588,9.903507,6.002486,calls/second,milliseconds
1439799248,2453,33.000000,0.083658,0.000000,1.051176,0.000000,0.000000,1.000000,1.000000,1.000000,32.072000,23.960764,24.002588,9.903507,6.002486,calls/second,milliseconds
1439799249,2549,33.000000,0.081712,0.000000,1.050403,0.000000,0.000000,1.000000,1.000000,1.000000,32.072000,24.752409,24.002588,9.903507,6.002486,calls/second,milliseconds
1439799250,2632,33.000000,0.096304,0.000000,1.148839,0.000000,0.000000,1.000000,1.000000,1.000000,32.478000,25.312563,24.002588,9.903507,6.002486,calls/second,milliseconds
1439799257,2683,33.000000,0.095331,0.000000,1.148496,0.000000,0.000000,1.000000,1.000000,1.000000,32.478000,24.162961,23.819336,10.352586,6.198411,calls/second,milliseconds
1439799257,2683,33.000000,0.095331,0.000000,1.148496,0.000000,0.000000,1.000000,1.000000,1.000000,32.478000,24.160021,23.819336,10.352586,6.198411,calls/second,milliseconds
1439799257,2689,33.000000,0.094358,0.000000,1.148153,0.000000,0.000000,0.550000,1.000000,1.000000,32.478000,24.209748,23.819336,10.352586,6.198411,calls/second,milliseconds
1439799257,2692,33.000000,0.094358,0.000000,1.148153,0.000000,0.000000,0.550000,1.000000,1.000000,32.478000,24.233592,23.819336,10.352586,6.198411,calls/second,milliseconds
1439799257,2694,33.000000,0.094358,0.000000,1.148153,0.000000,0.000000,0.550000,1.000000,1.000000,32.478000,24.248619,23.819336,10.352586,6.198411,calls/second,milliseconds
1439799257,2694,33.000000,0.094358,0.000000,1.148153,0.000000,0.000000,0.550000,1.000000,1.000000,32.478000,24.245711,23.819336,10.352586,6.198411,calls/second,milliseconds
1439799257,2694,33.000000,0.094358,0.000000,1.148153,0.000000,0.000000,0.550000,1.000000,1.000000,32.478000,24.243652,23.819336,10.352586,6.198411,calls/second,milliseconds
1439799258,2787,33.000000,0.096304,0.000000,1.148839,0.000000,0.000000,1.000000,1.000000,1.000000,32.478000,24.888130,23.819336,10.352586,6.198411,calls/second,milliseconds
1439799259,2865,33.000000,0.093385,0.000000,1.147808,0.000000,0.000000,0.000000,1.000000,1.000000,32.478000,25.356995,23.819336,10.352586,6.198411,calls/second,milliseconds
1439799261,2924,33.000000,0.093385,0.000000,1.147808,0.000000,0.000000,0.000000,1.000000,1.000000,32.478000,25.354472,25.768706,10.978149,6.431106,calls/second,milliseconds
1439799261,2924,33.000000,0.093385,0.000000,1.147808,0.000000,0.000000,0.000000,1.000000,1.000000,32.478000,25.352000,25.768706,10.978149,6.431106,calls/second,milliseconds
1439799262,2992,33.000000,0.094358,0.000000,1.148153,0.000000,0.000000,0.550000,1.000000,1.000000,32.478000,25.797345,25.768706,10.978149,6.431106,calls/second,milliseconds
1439799263,3092,33.000000,0.092412,0.000000,1.147463,0.000000,0.000000,0.000000,1.000000,1.000000,32.478000,26.431693,25.768706,10.978149,6.431106,calls/second,milliseconds
1439799264,3167,54.000000,0.146887,0.000000,2.035905,0.000000,0.000000,1.000000,1.000000,1.000000,53.391000,26.842846,25.768706,10.978149,6.431106,calls/second,milliseconds
1439799266,3169,54.000000,0.146887,0.000000,2.035905,0.000000,0.000000,1.000000,1.000000,1.000000,53.391000,26.336123,27.626178,11.606595,6.666944,calls/second,milliseconds
1439799266,3172,54.000000,0.146744,0.000000,2.034919,0.000000,0.000000,1.000000,1.000000,1.000000,53.370000,26.357583,27.626178,11.606595,6.666944,calls/second,milliseconds
1439799267,3278,54.000000,0.174125,0.000000,2.213491,0.000000,0.000000,1.000000,1.000000,1.000000,53.391000,27.095568,27.626178,11.606595,6.666944,calls/second,milliseconds
1439799268,3429,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,28.111145,27.626178,11.606595,6.666944,calls/second,milliseconds
1439799270,3446,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.688234,27.626178,11.606595,6.666944,calls/second,milliseconds
1439799270,3446,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.685577,27.626178,11.606595,6.666944,calls/second,milliseconds
1439799271,3476,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.812359,27.626178,11.606595,6.666944,calls/second,milliseconds
1439799272,3577,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,28.392958,30.326584,12.429607,6.970174,calls/second,milliseconds
1439799273,3683,33.000000,0.126459,0.000000,1.446064,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,29.003153,30.326584,12.429607,6.970174,calls/second,milliseconds
1439799279,3707,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.813832,31.595752,12.987783,7.187513,calls/second,milliseconds
1439799279,3707,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.810630,31.595752,12.987783,7.187513,calls/second,milliseconds
1439799279,3707,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.807662,31.595752,12.987783,7.187513,calls/second,milliseconds
1439799279,3707,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.804707,31.595752,12.987783,7.187513,calls/second,milliseconds
1439799279,3707,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.802578,31.595752,12.987783,7.187513,calls/second,milliseconds
1439799279,3707,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.800449,31.595752,12.987783,7.187513,calls/second,milliseconds
1439799280,3783,33.000000,0.125486,0.000000,1.445812,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,28.235755,31.595752,12.987783,7.187513,calls/second,milliseconds
1439799281,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,28.062701,31.595752,12.987783,7.187513,calls/second,milliseconds
1439799282,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.856309,30.364776,13.040876,7.237443,calls/second,milliseconds
1439799284,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.374718,30.364776,13.040876,7.237443,calls/second,milliseconds
1439799284,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.372675,30.364776,13.040876,7.237443,calls/second,milliseconds
1439799285,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.254945,30.364776,13.040876,7.237443,calls/second,milliseconds
1439799286,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,27.060516,30.364776,13.040876,7.237443,calls/second,milliseconds
1439799287,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,26.868287,27.936942,12.825329,7.197347,calls/second,milliseconds
1439799290,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,26.283943,27.936942,12.825329,7.197347,calls/second,milliseconds
1439799290,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,26.280766,27.936942,12.825329,7.197347,calls/second,milliseconds
1439799290,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,26.278216,27.936942,12.825329,7.197347,calls/second,milliseconds
1439799291,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,26.127745,27.936942,12.825329,7.197347,calls/second,milliseconds
1439799292,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,25.948320,25.703228,12.613345,7.157472,calls/second,milliseconds
1439799293,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,25.770946,25.703228,12.613345,7.157472,calls/second,milliseconds
1439799297,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,25.165470,23.648111,12.404865,7.117819,calls/second,milliseconds
1439799297,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,25.163479,23.648111,12.404865,7.117819,calls/second,milliseconds
1439799297,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,25.161447,23.648111,12.404865,7.117819,calls/second,milliseconds
1439799297,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,25.089498,23.648111,12.404865,7.117819,calls/second,milliseconds
1439799298,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,24.923808,23.648111,12.404865,7.117819,calls/second,milliseconds
1439799299,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,24.761091,23.648111,12.404865,7.117819,calls/second,milliseconds
1439799300,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,24.600557,23.648111,12.404865,7.117819,calls/second,milliseconds
1439799303,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,24.122833,21.757312,12.199831,7.078385,calls/second,milliseconds
1439799303,3788,33.000000,0.124514,0.000000,1.445559,0.000000,0.000000,1.000000,1.000000,1.000000,32.855000,24.120910,21.757312,12.199831,7.078385,calls/second,milliseconds
