t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799439,3592,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.299288,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799439,3592,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.298800,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799439,3592,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.298405,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799439,3592,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.298015,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799439,3592,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.297494,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799439,3594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.303797,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799439,3594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.303363,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799439,3594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.302793,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799439,3594,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.302100,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799440,3621,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.358246,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799441,3643,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.391101,10.935818,9.209516,6.579590,calls/second,milliseconds
1439799442,3651,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.356571,11.036897,9.258944,6.610727,calls/second,milliseconds
1439799443,3669,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.395215,11.036897,9.258944,6.610727,calls/second,milliseconds
1439799444,3698,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.451086,11.036897,9.258944,6.610727,calls/second,milliseconds
1439799445,3722,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.489873,11.036897,9.258944,6.610727,calls/second,milliseconds
1439799447,3723,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.405075,11.289804,9.340613,6.652773,calls/second,milliseconds
1439799447,3724,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.407797,11.289804,9.340613,6.652773,calls/second,milliseconds
1439799448,3758,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.484998,11.289804,9.340613,6.652773,calls/second,milliseconds
1439799449,3786,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.536392,11.289804,9.340613,6.652773,calls/second,milliseconds
1439799452,3796,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.453115,11.289804,9.340613,6.652773,calls/second,milliseconds
1439799452,3796,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.452692,11.289804,9.340613,6.652773,calls/second,milliseconds
1439799452,3802,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.465517,11.666411,9.450683,6.704558,calls/second,milliseconds
1439799453,3835,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.532622,11.666411,9.450683,6.704558,calls/second,milliseconds
1439799456,3871,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.502983,11.666411,9.450683,6.704558,calls/second,milliseconds
1439799456,3872,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.505538,11.666411,9.450683,6.704558,calls/second,milliseconds
1439799456,3873,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.508293,11.666411,9.450683,6.704558,calls/second,milliseconds
1439799457,3886,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.535452,12.076870,9.572156,6.760489,calls/second,milliseconds
1439799458,3914,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.585174,12.076870,9.572156,6.760489,calls/second,milliseconds
1439799461,3938,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.531655,12.076870,9.572156,6.760489,calls/second,milliseconds
1439799461,3939,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.534065,12.076870,9.572156,6.760489,calls/second,milliseconds
1439799461,3939,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.533332,12.076870,9.572156,6.760489,calls/second,milliseconds
1439799462,3964,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.584097,12.358564,9.671788,6.809461,calls/second,milliseconds
1439799463,3990,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.626553,12.358564,9.671788,6.809461,calls/second,milliseconds
1439799466,4008,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.567233,12.358564,9.671788,6.809461,calls/second,milliseconds
1439799466,4009,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.569912,12.358564,9.671788,6.809461,calls/second,milliseconds
1439799466,4010,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.570496,12.358564,9.671788,6.809461,calls/second,milliseconds
1439799467,4041,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.628105,12.601744,9.766467,6.857054,calls/second,milliseconds
1439799468,4060,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.647934,12.601744,9.766467,6.857054,calls/second,milliseconds
1439799480,4067,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.198762,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4068,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.201187,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4068,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.200515,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4069,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.202913,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4069,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.202312,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4069,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.201868,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4070,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.204361,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4071,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.206884,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4071,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.206398,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4072,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.208933,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4072,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.208448,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799480,4072,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.207889,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799481,4087,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.236459,11.049672,9.530812,6.809935,calls/second,milliseconds
1439799482,4111,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.271582,10.869798,9.518733,6.820960,calls/second,milliseconds
1439799484,4122,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.230996,10.869798,9.518733,6.820960,calls/second,milliseconds
1439799484,4122,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.230702,10.869798,9.518733,6.820960,calls/second,milliseconds
1439799485,4155,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.292868,10.869798,9.518733,6.820960,calls/second,milliseconds
1439799486,4176,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.318516,10.869798,9.518733,6.820960,calls/second,milliseconds
1439799489,4187,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.225761,11.216022,9.612636,6.867381,calls/second,milliseconds
1439799489,4188,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.228054,11.216022,9.612636,6.867381,calls/second,milliseconds
1439799489,4189,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.230446,11.216022,9.612636,6.867381,calls/second,milliseconds
1439799490,4206,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.262354,11.216022,9.612636,6.867381,calls/second,milliseconds
1439799491,4230,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.296451,11.216022,9.612636,6.867381,calls/second,milliseconds
1439799492,4249,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.315886,11.310687,9.658707,6.898033,calls/second,milliseconds
1439799493,4269,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.338098,11.310687,9.658707,6.898033,calls/second,milliseconds
1439799495,4270,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.249771,11.310687,9.658707,6.898033,calls/second,milliseconds
1439799495,4270,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.249291,11.310687,9.658707,6.898033,calls/second,milliseconds
1439799496,4284,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.275068,11.310687,9.658707,6.898033,calls/second,milliseconds
1439799497,4314,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,12.325662,11.445757,9.713933,6.931839,calls/second,milliseconds
1439799498,4335,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,12.350381,11.445757,9.713933,6.931839,calls/second,milliseconds
1439799499,4359,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,12.383492,11.445757,9.713933,6.931839,calls/second,milliseconds
1439799502,4362,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,12.283479,11.298179,9.712050,6.946621,calls/second,milliseconds
1439799502,4362,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,12.283018,11.298179,9.712050,6.946621,calls/second,milliseconds
1439799502,4363,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,12.285417,11.298179,9.712050,6.946621,calls/second,milliseconds
1439799503,4391,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,12.334229,11.298179,9.712050,6.946621,calls/second,milliseconds
1439799504,4412,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,12.358494,11.298179,9.712050,6.946621,calls/second,milliseconds
1439799505,4427,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.365834,11.298179,9.712050,6.946621,calls/second,milliseconds
1439799506,4446,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.384351,11.298179,9.712050,6.946621,calls/second,milliseconds
1439799509,4446,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.273080,11.738080,9.829204,7.001210,calls/second,milliseconds
1439799509,4446,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.272608,11.738080,9.829204,7.001210,calls/second,milliseconds
1439799509,4447,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.274955,11.738080,9.829204,7.001210,calls/second,milliseconds
1439799510,4471,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.316786,11.738080,9.829204,7.001210,calls/second,milliseconds
1439799511,4496,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,12.351585,11.738080,9.829204,7.001210,calls/second,milliseconds
1439799514,4516,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,12.284311,11.918933,9.898141,7.039984,calls/second,milliseconds
1439799514,4516,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,12.283790,11.918933,9.898141,7.039984,calls/second,milliseconds
1439799515,4516,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,12.283193,11.918933,9.898141,7.039984,calls/second,milliseconds
1439799515,4530,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.309762,11.918933,9.898141,7.039984,calls/second,milliseconds
1439799516,4562,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.363093,11.918933,9.898141,7.039984,calls/second,milliseconds
1439799517,4588,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.399875,12.117308,9.972550,7.080760,calls/second,milliseconds
1439799531,4588,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.943470,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4588,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.943068,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4589,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.945295,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4590,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.947482,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4591,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.949713,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4591,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.949442,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4591,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.949201,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4591,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.948752,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4591,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.948272,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4591,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.947877,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4591,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.947494,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4592,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.949763,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4592,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.949380,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799531,4593,1.000000,0.018465,0.000000,0.134689,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.951402,10.257080,9.645611,7.002520,calls/second,milliseconds
1439799532,4620,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,11.999924,9.948685,9.591966,6.999182,calls/second,milliseconds
1439799533,4656,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,12.062118,9.948685,9.591966,6.999182,calls/second,milliseconds
1439799534,4662,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.026648,9.948685,9.591966,6.999182,calls/second,milliseconds
1439799535,4674,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.046375,9.948685,9.591966,6.999182,calls/second,milliseconds
1439799536,4696,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.071918,9.948685,9.591966,6.999182,calls/second,milliseconds
1439799537,4718,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.097402,10.720362,9.757384,7.068993,calls/second,milliseconds
1439799538,4740,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.122706,10.720362,9.757384,7.068993,calls/second,milliseconds
1439799542,4748,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.002414,10.342942,9.695280,7.063070,calls/second,milliseconds
1439799542,4749,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.004493,10.342942,9.695280,7.063070,calls/second,milliseconds
1439799542,4750,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.006640,10.342942,9.695280,7.063070,calls/second,milliseconds
1439799542,4751,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.008597,10.342942,9.695280,7.063070,calls/second,milliseconds
1439799543,4770,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.045445,10.342942,9.695280,7.063070,calls/second,milliseconds
1439799544,4836,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.181343,10.342942,9.695280,7.063070,calls/second,milliseconds
1439799548,4848,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.093795,11.115078,9.865602,7.134743,calls/second,milliseconds
1439799548,4849,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.095840,11.115078,9.865602,7.134743,calls/second,milliseconds
1439799548,4850,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.097953,11.115078,9.865602,7.134743,calls/second,milliseconds
1439799548,4857,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.112167,11.115078,9.865602,7.134743,calls/second,milliseconds
1439799549,4894,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.174073,11.115078,9.865602,7.134743,calls/second,milliseconds
1439799550,4926,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.223233,11.115078,9.865602,7.134743,calls/second,milliseconds
1439799555,4940,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.106375,11.697548,10.006663,7.197154,calls/second,milliseconds
1439799555,4941,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.108403,11.697548,10.006663,7.197154,calls/second,milliseconds
1439799555,4941,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.108041,11.697548,10.006663,7.197154,calls/second,milliseconds
1439799555,4941,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.107698,11.697548,10.006663,7.197154,calls/second,milliseconds
1439799555,4942,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.109930,11.697548,10.006663,7.197154,calls/second,milliseconds
1439799556,4990,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.200464,11.697548,10.006663,7.197154,calls/second,milliseconds
1439799561,5030,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.139381,12.201464,10.138781,7.257004,calls/second,milliseconds
1439799561,5031,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.141276,12.201464,10.138781,7.257004,calls/second,milliseconds
1439799561,5033,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.145535,12.201464,10.138781,7.257004,calls/second,milliseconds
1439799561,5034,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.147388,12.201464,10.138781,7.257004,calls/second,milliseconds
1439799561,5035,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.149318,12.201464,10.138781,7.257004,calls/second,milliseconds
1439799562,5065,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.204785,11.785578,10.086902,7.255580,calls/second,milliseconds
1439799563,5106,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,12.274001,11.785578,10.086902,7.255580,calls/second,milliseconds
1439799582,5124,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.769671,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5126,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.773912,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5127,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.775759,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5130,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.782154,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5130,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.781746,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5130,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.781307,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.785515,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.785113,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.784816,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.784575,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.784277,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.783976,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.783710,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.783461,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.783184,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5132,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.782865,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5133,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.784859,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5133,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.784511,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799582,5134,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.786486,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799583,5153,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.818706,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799584,5184,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.862661,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799587,5206,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.832817,9.179516,9.621892,7.160416,calls/second,milliseconds
1439799587,5206,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,11.832470,9.179516,9.621892,7.160416,calls/second,milliseconds
