t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799347,67435,336.217799,310.225795,216.549035,149.351118,events/second
1439799347,67435,336.193815,310.225795,216.549035,149.351118,events/second
1439799347,67435,336.169508,310.225795,216.549035,149.351118,events/second
1439799347,67435,336.147664,310.225795,216.549035,149.351118,events/second
1439799347,67439,336.143398,310.225795,216.549035,149.351118,events/second
1439799347,67463,336.234820,310.225795,216.549035,149.351118,events/second
1439799347,68113,338.894203,310.225795,216.549035,149.351118,events/second
1439799348,68816,340.694189,310.225795,216.549035,149.351118,events/second
1439799349,68982,339.833063,310.225795,216.549035,149.351118,events/second
1439799351,68993,336.097241,310.431617,218.139924,150.256649,events/second
1439799351,69006,336.133960,310.431617,218.139924,150.256649,events/second
1439799352,70119,340.407654,310.431617,218.139924,150.256649,events/second
1439799353,70675,341.446497,310.431617,218.139924,150.256649,events/second
1439799357,71054,336.494995,318.584559,221.350761,151.708963,events/second
1439799357,71079,336.586628,318.584559,221.350761,151.708963,events/second
1439799357,71145,336.874814,318.584559,221.350761,151.708963,events/second
1439799357,71145,336.854645,318.584559,221.350761,151.708963,events/second
1439799358,71975,339.528187,318.584559,221.350761,151.708963,events/second
1439799363,72473,334.526626,315.851312,222.392873,152.444092,events/second
1439799363,72473,334.508296,315.851312,222.392873,152.444092,events/second
1439799363,72473,334.488404,315.851312,222.392873,152.444092,events/second
1439799363,72473,334.468176,315.851312,222.392873,152.444092,events/second
1439799363,72628,334.712721,315.851312,222.392873,152.444092,events/second
1439799364,73928,339.139742,315.851312,222.392873,152.444092,events/second
1439799375,74347,324.950435,294.801247,221.165214,152.814672,events/second
1439799375,74378,325.067140,294.801247,221.165214,152.814672,events/second
1439799375,74410,325.189624,294.801247,221.165214,152.814672,events/second
1439799375,74415,325.194881,294.801247,221.165214,152.814672,events/second
1439799375,74418,325.189043,294.801247,221.165214,152.814672,events/second
1439799375,74425,325.200713,294.801247,221.165214,152.814672,events/second
1439799375,74425,325.183253,294.801247,221.165214,152.814672,events/second
1439799375,74425,325.168978,294.801247,221.165214,152.814672,events/second
1439799375,74425,325.156065,294.801247,221.165214,152.814672,events/second
1439799375,74436,325.188528,294.801247,221.165214,152.814672,events/second
1439799375,74525,325.456454,294.801247,221.165214,152.814672,events/second
1439799376,75134,326.686369,294.801247,221.165214,152.814672,events/second
1439799379,75536,324.544851,283.959170,220.141019,152.850048,events/second
1439799379,75636,324.951901,283.959170,220.141019,152.850048,events/second
1439799379,76130,326.759144,283.959170,220.141019,152.850048,events/second
1439799380,76383,326.440670,283.959170,220.141019,152.850048,events/second
1439799384,76719,321.916998,286.600969,221.741957,153.759463,events/second
1439799384,76719,321.901423,286.600969,221.741957,153.759463,events/second
1439799384,76719,321.881758,286.600969,221.741957,153.759463,events/second
1439799384,76719,321.864122,286.600969,221.741957,153.759463,events/second
1439799385,77293,323.420508,286.600969,221.741957,153.759463,events/second
1439799386,78878,328.677769,286.600969,221.741957,153.759463,events/second
1439799390,78972,323.653347,298.354362,225.243663,155.309823,events/second
1439799390,78991,323.714306,298.354362,225.243663,155.309823,events/second
1439799390,78991,323.699123,298.354362,225.243663,155.309823,events/second
1439799390,78991,323.684497,298.354362,225.243663,155.309823,events/second
1439799391,79920,326.222837,298.354362,225.243663,155.309823,events/second
1439799403,80622,313.726494,256.346019,219.771975,154.624011,events/second
1439799403,80658,313.845450,256.346019,219.771975,154.624011,events/second
1439799403,80665,313.853293,256.346019,219.771975,154.624011,events/second
1439799403,80667,313.842332,256.346019,219.771975,154.624011,events/second
1439799403,80670,313.835740,256.346019,219.771975,154.624011,events/second
1439799403,80670,313.819287,256.346019,219.771975,154.624011,events/second
1439799403,80670,313.803378,256.346019,219.771975,154.624011,events/second
1439799403,80670,313.789353,256.346019,219.771975,154.624011,events/second
1439799403,80670,313.777243,256.346019,219.771975,154.624011,events/second
1439799403,80670,313.766957,256.346019,219.771975,154.624011,events/second
1439799403,80671,313.760634,256.346019,219.771975,154.624011,events/second
1439799403,80692,313.830957,256.346019,219.771975,154.624011,events/second
1439799404,81868,317.336620,256.346019,219.771975,154.624011,events/second
1439799405,82656,319.153497,256.346019,219.771975,154.624011,events/second
1439799407,82694,317.178802,269.271158,223.048396,156.083154,events/second
1439799407,83114,318.461074,269.271158,223.048396,156.083154,events/second
1439799408,84019,320.699719,269.271158,223.048396,156.083154,events/second
1439799413,84599,317.354128,278.268468,225.672329,157.333660,events/second
1439799413,84599,317.337042,278.268468,225.672329,157.333660,events/second
1439799413,84599,317.320268,278.268468,225.672329,157.333660,events/second
1439799413,84603,317.320724,278.268468,225.672329,157.333660,events/second
1439799413,85168,318.997520,278.268468,225.672329,157.333660,events/second
1439799414,86785,323.842028,278.268468,225.672329,157.333660,events/second
1439799419,87393,320.549896,300.698530,231.178445,159.557845,events/second
1439799419,87407,320.581652,300.698530,231.178445,159.557845,events/second
1439799419,87407,320.566061,300.698530,231.178445,159.557845,events/second
1439799419,87434,320.647146,300.698530,231.178445,159.557845,events/second
1439799419,87975,322.269041,300.698530,231.178445,159.557845,events/second
1439799420,89196,325.548415,300.698530,231.178445,159.557845,events/second
1439799424,89849,322.959328,315.930187,235.476224,161.395193,events/second
1439799424,89893,323.098652,315.930187,235.476224,161.395193,events/second
1439799424,89956,323.308233,315.930187,235.476224,161.395193,events/second
1439799424,89973,323.353811,315.930187,235.476224,161.395193,events/second
1439799425,91139,326.679920,315.930187,235.476224,161.395193,events/second
1439799426,91749,327.691126,315.930187,235.476224,161.395193,events/second
1439799439,91881,313.737771,273.641598,230.487823,160.952617,events/second
1439799439,91881,313.722320,273.641598,230.487823,160.952617,events/second
1439799439,91884,313.719380,273.641598,230.487823,160.952617,events/second
1439799439,91884,313.706220,273.641598,230.487823,160.952617,events/second
1439799439,91884,313.693406,273.641598,230.487823,160.952617,events/second
1439799439,91884,313.678806,273.641598,230.487823,160.952617,events/second
1439799439,91884,313.668200,273.641598,230.487823,160.952617,events/second
1439799439,91884,313.658076,273.641598,230.487823,160.952617,events/second
1439799439,91894,313.681210,273.641598,230.487823,160.952617,events/second
1439799439,91965,313.908072,273.641598,230.487823,160.952617,events/second
1439799439,91965,313.896579,273.641598,230.487823,160.952617,events/second
1439799439,91965,313.885657,273.641598,230.487823,160.952617,events/second
1439799439,91965,313.865400,273.641598,230.487823,160.952617,events/second
1439799440,92972,316.246168,273.641598,230.487823,160.952617,events/second
1439799441,93626,317.391017,273.641598,230.487823,160.952617,events/second
1439799442,93802,316.545171,279.778861,232.469797,162.002184,events/second
1439799443,94496,318.183716,279.778861,232.469797,162.002184,events/second
1439799444,95483,320.427759,279.778861,232.469797,162.002184,events/second
1439799447,96599,320.947314,304.854623,238.435448,164.392194,events/second
1439799447,96599,320.930366,304.854623,238.435448,164.392194,events/second
1439799447,96599,320.919196,304.854623,238.435448,164.392194,events/second
1439799448,97916,324.240234,304.854623,238.435448,164.392194,events/second
1439799449,99232,327.514343,304.854623,238.435448,164.392194,events/second
1439799452,99277,324.768754,323.319996,243.350452,166.449849,events/second
1439799452,99277,324.756565,323.319996,243.350452,166.449849,events/second
1439799452,99742,325.968774,323.319996,243.350452,166.449849,events/second
1439799453,100570,327.604922,323.319996,243.350452,166.449849,events/second
1439799456,101184,325.914536,327.963816,245.632210,167.640706,events/second
1439799456,101184,325.894206,327.963816,245.632210,167.640706,events/second
1439799456,101184,325.879924,327.963816,245.632210,167.640706,events/second
1439799457,101736,327.140543,327.963816,245.632210,167.640706,events/second
1439799458,102644,329.002466,327.963816,245.632210,167.640706,events/second
1439799461,103106,327.211188,332.476204,247.925840,168.841585,events/second
1439799461,103124,327.251034,332.476204,247.925840,168.841585,events/second
1439799461,103174,327.389492,332.476204,247.925840,168.841585,events/second
1439799462,104012,329.167670,332.476204,247.925840,168.841585,events/second
1439799463,104764,330.501082,332.476204,247.925840,168.841585,events/second
1439799466,105157,328.835616,332.476204,247.925840,168.841585,events/second
1439799466,105192,328.932936,332.476204,247.925840,168.841585,events/second
1439799466,105445,329.531585,332.476204,247.925840,168.841585,events/second
1439799467,106327,331.251115,343.456009,251.593098,170.508941,events/second
1439799468,107183,332.879839,343.456009,251.593098,170.508941,events/second
1439799480,107265,320.907283,317.358928,249.229333,170.619307,events/second
1439799480,107305,321.011906,317.358928,249.229333,170.619307,events/second
1439799480,107325,321.053668,317.358928,249.229333,170.619307,events/second
1439799480,107349,321.108744,317.358928,249.229333,170.619307,events/second
1439799480,107349,321.092741,317.358928,249.229333,170.619307,events/second
1439799480,107349,321.079644,317.358928,249.229333,170.619307,events/second
1439799480,107353,321.080463,317.358928,249.229333,170.619307,events/second
1439799480,107353,321.066065,317.358928,249.229333,170.619307,events/second
1439799480,107355,321.059397,317.358928,249.229333,170.619307,events/second
1439799480,107382,321.127305,317.358928,249.229333,170.619307,events/second
1439799480,107460,321.347753,317.358928,249.229333,170.619307,events/second
1439799480,107480,321.394421,317.358928,249.229333,170.619307,events/second
1439799481,107756,321.671832,317.358928,249.229333,170.619307,events/second
1439799482,108722,323.590169,300.123788,246.792540,170.238038,events/second
1439799484,108881,322.252970,300.123788,246.792540,170.238038,events/second
1439799484,108913,322.240109,300.123788,246.792540,170.238038,events/second
1439799485,110060,324.673672,300.123788,246.792540,170.238038,events/second
1439799486,110860,326.072346,300.123788,246.792540,170.238038,events/second
1439799489,111104,323.604357,325.475802,252.914837,172.714275,events/second
1439799489,111104,323.587751,325.475802,252.914837,172.714275,events/second
1439799489,111104,323.571722,325.475802,252.914837,172.714275,events/second
1439799490,111421,323.913010,325.475802,252.914837,172.714275,events/second
1439799491,112505,326.116045,325.475802,252.914837,172.714275,events/second
1439799492,113313,327.506329,325.917493,254.205471,173.591202,events/second
1439799495,114077,326.454001,325.917493,254.205471,173.591202,events/second
1439799495,114077,326.441106,325.917493,254.205471,173.591202,events/second
1439799495,114077,326.431025,325.917493,254.205471,173.591202,events/second
1439799496,114620,327.499175,325.917493,254.205471,173.591202,events/second
1439799497,115763,329.822717,333.519870,256.962342,174.961884,events/second
1439799498,116480,330.921578,333.519870,256.962342,174.961884,events/second
1439799499,117441,332.706798,333.519870,256.962342,174.961884,events/second
1439799502,117504,330.094424,352.971475,262.248794,177.188129,events/second
1439799502,117506,330.086542,352.971475,262.248794,177.188129,events/second
1439799502,117506,330.075362,352.971475,262.248794,177.188129,events/second
1439799503,118772,332.707911,352.971475,262.248794,177.188129,events/second
1439799504,119791,334.624270,352.971475,262.248794,177.188129,events/second
1439799505,120573,335.870130,352.971475,262.248794,177.188129,events/second
1439799509,121233,333.865068,384.380310,270.241192,180.338325,events/second
1439799509,121233,333.852837,384.380310,270.241192,180.338325,events/second
1439799509,121233,333.840603,384.380310,270.241192,180.338325,events/second
1439799509,121233,333.831869,384.380310,270.241192,180.338325,events/second
1439799510,122124,335.518318,384.380310,270.241192,180.338325,events/second
1439799511,123125,337.342196,384.380310,270.241192,180.338325,events/second
1439799514,123939,336.351417,383.902151,272.028900,181.435617,events/second
1439799514,123939,336.334152,383.902151,272.028900,181.435617,events/second
1439799515,123939,336.320499,383.902151,272.028900,181.435617,events/second
1439799515,124439,337.247753,383.902151,272.028900,181.435617,events/second
1439799516,125983,340.506942,383.902151,272.028900,181.435617,events/second
1439799531,126802,329.351071,321.722098,266.086246,181.458824,events/second
1439799531,126829,329.409563,321.722098,266.086246,181.458824,events/second
1439799531,126911,329.611908,321.722098,266.086246,181.458824,events/second
1439799531,126921,329.626486,321.722098,266.086246,181.458824,events/second
1439799531,126921,329.616195,321.722098,266.086246,181.458824,events/second
1439799531,126921,329.607580,321.722098,266.086246,181.458824,events/second
1439799531,126921,329.600857,321.722098,266.086246,181.458824,events/second
1439799531,126921,329.591117,321.722098,266.086246,181.458824,events/second
1439799531,126927,329.593144,321.722098,266.086246,181.458824,events/second
1439799531,126948,329.636390,321.722098,266.086246,181.458824,events/second
1439799531,127042,329.869081,321.722098,266.086246,181.458824,events/second
1439799531,127082,329.963628,321.722098,266.086246,181.458824,events/second
1439799531,127104,330.010823,321.722098,266.086246,181.458824,events/second
1439799531,127152,330.119592,321.722098,266.086246,181.458824,events/second
1439799531,127156,330.119542,321.722098,266.086246,181.458824,events/second
1439799532,127892,331.339087,321.722098,266.086246,181.458824,events/second
1439799534,128765,331.440378,321.722098,266.086246,181.458824,events/second
1439799535,128768,331.437199,321.722098,266.086246,181.458824,events/second
1439799535,129524,332.979607,321.722098,266.086246,181.458824,events/second
1439799536,130348,334.237057,321.722098,266.086246,181.458824,events/second
1439799537,131523,336.387633,352.735103,273.416883,184.384807,events/second
1439799538,132187,337.223143,352.735103,273.416883,184.384807,events/second
1439799542,132541,334.320768,359.584490,276.143814,185.792090,events/second
1439799542,132549,334.328493,359.584490,276.143814,185.792090,events/second
1439799542,132553,334.327382,359.584490,276.143814,185.792090,events/second
1439799542,132560,334.331694,359.584490,276.143814,185.792090,events/second
1439799543,133263,335.686544,359.584490,276.143814,185.792090,events/second
1439799544,134108,336.965829,359.584490,276.143814,185.792090,events/second
1439799548,134295,334.294833,358.882121,277.377773,186.706258,events/second
1439799548,134295,334.281696,358.882121,277.377773,186.706258,events/second
1439799548,134295,334.271098,358.882121,277.377773,186.706258,events/second
1439799548,134749,335.208923,358.882121,277.377773,186.706258,events/second
1439799549,135635,336.573457,358.882121,277.377773,186.706258,events/second
1439799550,136281,337.339145,358.882121,277.377773,186.706258,events/second
1439799555,136646,334.173129,367.782607,280.564844,188.276857,events/second
1439799555,136646,334.160898,367.782607,280.564844,188.276857,events/second
1439799555,136646,334.150466,367.782607,280.564844,188.276857,events/second
1439799555,136646,334.140933,367.782607,280.564844,188.276857,events/second
1439799555,136732,334.320520,367.782607,280.564844,188.276857,events/second
1439799556,138133,336.921714,367.782607,280.564844,188.276857,events/second
1439799561,138709,334.064729,342.409683,278.105265,188.473209,events/second
1439799561,138709,334.051661,342.409683,278.105265,188.473209,events/second
1439799561,138795,334.242326,342.409683,278.105265,188.473209,events/second
1439799561,138807,334.255715,342.409683,278.105265,188.473209,events/second
1439799561,138814,334.259376,342.409683,278.105265,188.473209,events/second
1439799562,139611,335.614549,342.409683,278.105265,188.473209,events/second
1439799563,140343,336.565591,342.409683,278.105265,188.473209,events/second
1439799582,140387,321.829799,266.244894,265.445868,186.159654,events/second
1439799582,140387,321.817815,266.244894,265.445868,186.159654,events/second
1439799582,140436,321.918699,266.244894,265.445868,186.159654,events/second
1439799582,140507,322.067880,266.244894,265.445868,186.159654,events/second
1439799582,140568,322.195900,266.244894,265.445868,186.159654,events/second
1439799582,140635,322.337837,266.244894,265.445868,186.159654,events/second
1439799582,140667,322.400211,266.244894,265.445868,186.159654,events/second
1439799582,140667,322.389924,266.244894,265.445868,186.159654,events/second
1439799582,140667,322.380534,266.244894,265.445868,186.159654,events/second
1439799582,140667,322.373455,266.244894,265.445868,186.159654,events/second
1439799582,140669,322.370563,266.244894,265.445868,186.159654,events/second
1439799582,140678,322.383117,266.244894,265.445868,186.159654,events/second
1439799582,140688,322.398153,266.244894,265.445868,186.159654,events/second
1439799582,140688,322.391127,266.244894,265.445868,186.159654,events/second
1439799582,140700,322.411696,266.244894,265.445868,186.159654,events/second
1439799582,140700,322.402578,266.244894,265.445868,186.159654,events/second
1439799582,140700,322.394479,266.244894,265.445868,186.159654,events/second
1439799582,140700,322.384688,266.244894,265.445868,186.159654,events/second
