t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799447,4297,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.276773,13.459388,10.680621,7.480030,calls/second,milliseconds
1439799447,4297,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.276084,13.459388,10.680621,7.480030,calls/second,milliseconds
1439799447,4297,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.275703,13.459388,10.680621,7.480030,calls/second,milliseconds
1439799448,4353,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.414846,13.459388,10.680621,7.480030,calls/second,milliseconds
1439799449,4410,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.555348,13.459388,10.680621,7.480030,calls/second,milliseconds
1439799452,4412,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.433330,14.222213,10.884242,7.566013,calls/second,milliseconds
1439799452,4412,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.432819,14.222213,10.884242,7.566013,calls/second,milliseconds
1439799452,4434,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.491083,14.222213,10.884242,7.566013,calls/second,milliseconds
1439799453,4473,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.570925,14.222213,10.884242,7.566013,calls/second,milliseconds
1439799456,4501,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.497726,14.508277,10.998549,7.622711,calls/second,milliseconds
1439799456,4501,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.496869,14.508277,10.998549,7.622711,calls/second,milliseconds
1439799456,4501,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.496295,14.508277,10.998549,7.622711,calls/second,milliseconds
1439799457,4525,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.550721,14.508277,10.998549,7.622711,calls/second,milliseconds
1439799458,4568,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.641893,14.508277,10.998549,7.622711,calls/second,milliseconds
1439799461,4588,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.560381,14.739487,11.104356,7.676878,calls/second,milliseconds
1439799461,4589,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.562677,14.739487,11.104356,7.676878,calls/second,milliseconds
1439799461,4590,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.564946,14.739487,11.104356,7.676878,calls/second,milliseconds
1439799462,4626,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.640139,14.739487,11.104356,7.676878,calls/second,milliseconds
1439799463,4660,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.701224,14.739487,11.104356,7.676878,calls/second,milliseconds
1439799466,4678,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.628601,14.739487,11.104356,7.676878,calls/second,milliseconds
1439799466,4679,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.631195,14.739487,11.104356,7.676878,calls/second,milliseconds
1439799466,4688,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.650887,14.739487,11.104356,7.676878,calls/second,milliseconds
1439799467,4727,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.726744,15.176085,11.254694,7.746258,calls/second,milliseconds
1439799468,4766,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.802038,15.176085,11.254694,7.746258,calls/second,milliseconds
1439799480,4769,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.267651,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4770,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.269954,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4772,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.275142,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4772,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.274419,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4772,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.273699,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4772,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.273190,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4772,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.272609,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4772,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.272016,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4773,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.274403,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4774,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.276843,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4779,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.291240,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799480,4781,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.296543,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799481,4794,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.311066,14.023282,11.145807,7.748817,calls/second,milliseconds
1439799482,4836,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.393468,13.317811,11.047531,7.734696,calls/second,milliseconds
1439799484,4843,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.333908,13.317811,11.047531,7.734696,calls/second,milliseconds
1439799484,4844,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.332178,13.317811,11.047531,7.734696,calls/second,milliseconds
1439799485,4891,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.428505,13.317811,11.047531,7.734696,calls/second,milliseconds
1439799486,4926,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.489021,13.317811,11.047531,7.734696,calls/second,milliseconds
1439799489,4937,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.379791,14.347814,11.297980,7.836996,calls/second,milliseconds
1439799489,4937,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.379074,14.347814,11.297980,7.836996,calls/second,milliseconds
1439799489,4937,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.378376,14.347814,11.297980,7.836996,calls/second,milliseconds
1439799490,4950,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.390398,14.347814,11.297980,7.836996,calls/second,milliseconds
1439799491,4999,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.490567,14.347814,11.297980,7.836996,calls/second,milliseconds
1439799492,5033,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.546996,14.383969,11.355863,7.875572,calls/second,milliseconds
1439799495,5069,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.506066,14.383969,11.355863,7.875572,calls/second,milliseconds
1439799495,5069,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.505424,14.383969,11.355863,7.875572,calls/second,milliseconds
1439799495,5069,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.505125,14.383969,11.355863,7.875572,calls/second,milliseconds
1439799496,5094,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.555122,14.383969,11.355863,7.875572,calls/second,milliseconds
1439799497,5145,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.658906,14.785029,11.488821,7.939419,calls/second,milliseconds
1439799498,5179,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.713707,14.785029,11.488821,7.939419,calls/second,milliseconds
1439799499,5223,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.796727,14.785029,11.488821,7.939419,calls/second,milliseconds
1439799502,5226,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.681005,15.665737,11.725364,8.038370,calls/second,milliseconds
1439799502,5226,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.680455,15.665737,11.725364,8.038370,calls/second,milliseconds
1439799502,5226,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.679963,15.665737,11.725364,8.038370,calls/second,milliseconds
1439799503,5281,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.793525,15.665737,11.725364,8.038370,calls/second,milliseconds
1439799504,5328,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.883375,15.665737,11.725364,8.038370,calls/second,milliseconds
1439799505,5362,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.936629,15.665737,11.725364,8.038370,calls/second,milliseconds
1439799509,5391,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.846464,17.051708,12.077003,8.176661,calls/second,milliseconds
1439799509,5391,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.845880,17.051708,12.077003,8.176661,calls/second,milliseconds
1439799509,5391,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.845400,17.051708,12.077003,8.176661,calls/second,milliseconds
1439799509,5391,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.845091,17.051708,12.077003,8.176661,calls/second,milliseconds
1439799510,5433,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.926528,17.051708,12.077003,8.176661,calls/second,milliseconds
1439799511,5480,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.014445,17.051708,12.077003,8.176661,calls/second,milliseconds
1439799514,5518,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.975071,17.111538,12.171595,8.229976,calls/second,milliseconds
1439799514,5518,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.974385,17.111538,12.171595,8.229976,calls/second,milliseconds
1439799515,5518,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.973685,17.111538,12.171595,8.229976,calls/second,milliseconds
1439799515,5538,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.008984,17.111538,12.171595,8.229976,calls/second,milliseconds
1439799516,5608,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.157549,17.111538,12.171595,8.229976,calls/second,milliseconds
1439799531,5645,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.662178,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5648,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.669481,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5650,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.674212,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5650,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.673697,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5650,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.673252,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5650,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.672931,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5650,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.672635,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5651,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.674628,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5652,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.676640,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5654,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.681347,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5658,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.691273,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5658,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.690859,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5660,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.695555,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5662,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.700053,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799531,5662,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.699692,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799532,5695,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.754643,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799534,5738,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.769605,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799535,5738,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.769284,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799535,5772,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.838868,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799536,5808,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.892966,14.352644,11.907250,8.229114,calls/second,milliseconds
1439799537,5861,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.990469,15.811622,12.249271,8.364133,calls/second,milliseconds
1439799538,5892,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.031249,15.811622,12.249271,8.364133,calls/second,milliseconds
1439799542,5908,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.902451,16.146506,12.377379,8.428597,calls/second,milliseconds
1439799542,5909,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.904433,16.146506,12.377379,8.428597,calls/second,milliseconds
1439799542,5909,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.903976,16.146506,12.377379,8.428597,calls/second,milliseconds
1439799542,5909,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.903322,16.146506,12.377379,8.428597,calls/second,milliseconds
1439799543,5938,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.957879,16.146506,12.377379,8.428597,calls/second,milliseconds
1439799544,5981,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.028258,16.146506,12.377379,8.428597,calls/second,milliseconds
1439799548,5988,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.905717,16.134792,12.437256,8.470544,calls/second,milliseconds
1439799548,5988,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.905186,16.134792,12.437256,8.470544,calls/second,milliseconds
1439799548,5988,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.904735,16.134792,12.437256,8.470544,calls/second,milliseconds
1439799548,6006,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.941032,16.134792,12.437256,8.470544,calls/second,milliseconds
1439799549,6043,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.995626,16.134792,12.437256,8.470544,calls/second,milliseconds
1439799550,6068,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.020468,16.134792,12.437256,8.470544,calls/second,milliseconds
1439799555,6088,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.888510,16.443837,12.562257,8.534419,calls/second,milliseconds
1439799555,6088,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.887998,16.443837,12.562257,8.534419,calls/second,milliseconds
1439799555,6088,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.887545,16.443837,12.562257,8.534419,calls/second,milliseconds
1439799555,6088,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.887126,16.443837,12.562257,8.534419,calls/second,milliseconds
1439799555,6091,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.893163,16.443837,12.562257,8.534419,calls/second,milliseconds
1439799556,6155,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,15.012864,16.443837,12.562257,8.534419,calls/second,milliseconds
1439799561,6178,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.879085,15.272943,12.444270,8.539428,calls/second,milliseconds
1439799561,6178,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.878439,15.272943,12.444270,8.539428,calls/second,milliseconds
1439799561,6182,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.887346,15.272943,12.444270,8.539428,calls/second,milliseconds
1439799561,6183,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.889073,15.272943,12.444270,8.539428,calls/second,milliseconds
1439799561,6183,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,14.888497,15.272943,12.444270,8.539428,calls/second,milliseconds
1439799562,6218,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.947832,15.272943,12.444270,8.539428,calls/second,milliseconds
1439799563,6253,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.995872,15.272943,12.444270,8.539428,calls/second,milliseconds
1439799582,6255,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.339363,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6255,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.338916,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6257,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.342981,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6261,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,14.351539,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6263,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.355617,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6265,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.359675,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6265,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.359207,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6265,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.358739,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6265,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.358349,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6265,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.358035,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6265,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.357689,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6266,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.359614,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6266,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.359264,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6266,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.358962,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6266,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.358640,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6266,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.358255,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6266,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.357896,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6266,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.357480,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799582,6266,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.357067,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799583,6294,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.403314,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799584,6333,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.459538,11.902492,11.883827,8.435664,calls/second,milliseconds
1439799587,6356,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.418560,12.565924,12.021282,8.500840,calls/second,milliseconds
1439799587,6356,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.418134,12.565924,12.021282,8.500840,calls/second,milliseconds
1439799587,6366,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.436039,12.565924,12.021282,8.500840,calls/second,milliseconds
1439799588,6419,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.523188,12.565924,12.021282,8.500840,calls/second,milliseconds
1439799593,6448,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.434693,13.000409,12.120101,8.553467,calls/second,milliseconds
1439799593,6448,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.434168,13.000409,12.120101,8.553467,calls/second,milliseconds
1439799593,6449,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.435919,13.000409,12.120101,8.553467,calls/second,milliseconds
1439799593,6449,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.435496,13.000409,12.120101,8.553467,calls/second,milliseconds
1439799593,6467,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.468142,13.000409,12.120101,8.553467,calls/second,milliseconds
1439799594,6523,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.558649,13.000409,12.120101,8.553467,calls/second,milliseconds
1439799598,6537,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.462573,13.416145,12.220593,8.606910,calls/second,milliseconds
1439799598,6538,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.464314,13.416145,12.220593,8.606910,calls/second,milliseconds
1439799598,6538,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.463904,13.416145,12.220593,8.606910,calls/second,milliseconds
1439799598,6538,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.463492,13.416145,12.220593,8.606910,calls/second,milliseconds
1439799599,6578,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.521520,13.416145,12.220593,8.606910,calls/second,milliseconds
1439799600,6611,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14.562271,13.416145,12.220593,8.606910,calls/second,milliseconds
