t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799297,291031,1940.204945,1672.278278,1216.802801,950.645281,events/second
1439799298,294820,1952.448946,1672.278278,1216.802801,950.645281,events/second
1439799299,297761,1958.953645,1672.278278,1216.802801,950.645281,events/second
1439799300,300563,1964.464299,1672.278278,1216.802801,950.645281,events/second
1439799303,301733,1932.265666,1709.707224,1232.068520,957.236703,events/second
1439799303,301733,1932.097542,1709.707224,1232.068520,957.236703,events/second
1439799303,301733,1931.942124,1709.707224,1232.068520,957.236703,events/second
1439799304,305948,1948.715213,1709.707224,1232.068520,957.236703,events/second
1439799305,310197,1963.275073,1709.707224,1232.068520,957.236703,events/second
1439799306,312830,1967.487497,1709.707224,1232.068520,957.236703,events/second
1439799314,315755,1888.251662,1653.535127,1237.263022,962.110336,events/second
1439799314,315901,1888.940643,1653.535127,1237.263022,962.110336,events/second
1439799314,315901,1888.762802,1653.535127,1237.263022,962.110336,events/second
1439799314,315901,1888.612985,1653.535127,1237.263022,962.110336,events/second
1439799314,315901,1888.466394,1653.535127,1237.263022,962.110336,events/second
1439799314,315901,1888.344427,1653.535127,1237.263022,962.110336,events/second
1439799314,316108,1889.416329,1653.535127,1237.263022,962.110336,events/second
1439799314,316193,1889.785653,1653.535127,1237.263022,962.110336,events/second
1439799315,319559,1902.144407,1653.535127,1237.263022,962.110336,events/second
1439799316,322485,1908.191562,1653.535127,1237.263022,962.110336,events/second
1439799317,325263,1913.308519,1673.369299,1248.243546,967.315252,events/second
1439799319,326873,1898.225905,1673.369299,1248.243546,967.315252,events/second
1439799319,326873,1898.096140,1673.369299,1248.243546,967.315252,events/second
1439799320,331699,1917.333265,1673.369299,1248.243546,967.315252,events/second
1439799321,341061,1960.119185,1673.369299,1248.243546,967.315252,events/second
1439799324,342232,1935.325818,1810.927343,1283.706475,980.758346,events/second
1439799324,342379,1936.016286,1810.927343,1283.706475,980.758346,events/second
1439799324,344865,1948.389572,1810.927343,1283.706475,980.758346,events/second
1439799325,350865,1971.151907,1810.927343,1283.706475,980.758346,events/second
1439799326,354227,1978.922797,1810.927343,1283.706475,980.758346,events/second
1439799330,356423,1946.841003,1893.063530,1309.399993,991.048855,events/second
1439799330,356423,1946.730670,1893.063530,1309.399993,991.048855,events/second
1439799330,356861,1948.949098,1893.063530,1309.399993,991.048855,events/second
1439799330,357153,1950.382601,1893.063530,1309.399993,991.048855,events/second
1439799331,362275,1968.891695,1893.063530,1309.399993,991.048855,events/second
1439799332,366223,1979.590162,1893.063530,1309.399993,991.048855,events/second
1439799335,373091,1978.796193,1898.415474,1320.153466,996.416992,events/second
1439799335,373494,1980.749374,1898.415474,1320.153466,996.416992,events/second
1439799335,373952,1982.955275,1898.415474,1320.153466,996.416992,events/second
1439799336,381575,2018.913152,1898.415474,1320.153466,996.416992,events/second
1439799337,393277,2069.877023,2179.250235,1387.765906,1020.873345,events/second
1439799347,396789,1987.503730,2061.167810,1376.437804,1019.108954,events/second
1439799347,397054,1988.670207,2061.167810,1376.437804,1019.108954,events/second
1439799347,397235,1989.390307,2061.167810,1376.437804,1019.108954,events/second
1439799347,397528,1990.696630,2061.167810,1376.437804,1019.108954,events/second
1439799347,397667,1991.248092,2061.167810,1376.437804,1019.108954,events/second
1439799347,397854,1992.046476,2061.167810,1376.437804,1019.108954,events/second
1439799347,398113,1993.194544,2061.167810,1376.437804,1019.108954,events/second
1439799347,398381,1994.395089,2061.167810,1376.437804,1019.108954,events/second
1439799347,398572,1995.179805,2061.167810,1376.437804,1019.108954,events/second
1439799347,401331,2006.656618,2061.167810,1376.437804,1019.108954,events/second
1439799348,409661,2038.116972,1968.997585,1368.701819,1018.495609,events/second
1439799349,418147,2070.037771,1968.997585,1368.701819,1018.495609,events/second
1439799351,419471,2052.209364,1968.997585,1368.701819,1018.495609,events/second
1439799351,419609,2052.728298,1968.997585,1368.701819,1018.495609,events/second
1439799352,426045,2078.273007,1968.997585,1368.701819,1018.495609,events/second
1439799353,433172,2102.781520,2206.769698,1427.776466,1040.236852,events/second
1439799357,440676,2095.638111,2264.292169,1452.543229,1050.685375,events/second
1439799357,440676,2095.483929,2264.292169,1452.543229,1050.685375,events/second
1439799357,440676,2095.336827,2264.292169,1452.543229,1050.685375,events/second
1439799357,440676,2095.200825,2264.292169,1452.543229,1050.685375,events/second
1439799358,451611,2140.342972,2264.292169,1452.543229,1050.685375,events/second
1439799363,464958,2154.914420,2471.545668,1508.804033,1071.769612,events/second
1439799363,465252,2156.156411,2471.545668,1508.804033,1071.769612,events/second
1439799363,465475,2157.065832,2471.545668,1508.804033,1071.769612,events/second
1439799363,465698,2157.982394,2471.545668,1508.804033,1071.769612,events/second
1439799363,470225,2176.966548,2471.545668,1508.804033,1071.769612,events/second
1439799364,478279,2204.049855,2471.545668,1508.804033,1071.769612,events/second
1439799375,484557,2126.032618,2380.469271,1523.057287,1081.522952,events/second
1439799375,484561,2125.907410,2380.469271,1523.057287,1081.522952,events/second
1439799375,484561,2125.795405,2380.469271,1523.057287,1081.522952,events/second
1439799375,484561,2125.684995,2380.469271,1523.057287,1081.522952,events/second
1439799375,484716,2126.247225,2380.469271,1523.057287,1081.522952,events/second
1439799375,484854,2126.725571,2380.469271,1523.057287,1081.522952,events/second
1439799375,485008,2127.285283,2380.469271,1523.057287,1081.522952,events/second
1439799375,485146,2127.784162,2380.469271,1523.057287,1081.522952,events/second
1439799375,485300,2128.374711,2380.469271,1523.057287,1081.522952,events/second
1439799375,485438,2128.884205,2380.469271,1523.057287,1081.522952,events/second
1439799375,485593,2129.457733,2380.469271,1523.057287,1081.522952,events/second
1439799376,497726,2173.479732,2380.469271,1523.057287,1081.522952,events/second
1439799379,507382,2188.236293,2555.134704,1573.336177,1100.821944,events/second
1439799379,507536,2188.772156,2555.134704,1573.336177,1100.821944,events/second
1439799379,508121,2190.181646,2555.134704,1573.336177,1100.821944,events/second
1439799380,514469,2208.026497,2555.134704,1573.336177,1100.821944,events/second
1439799384,524798,2210.216163,2629.338708,1604.903450,1114.020680,events/second
1439799384,524936,2210.680302,2629.338708,1604.903450,1114.020680,events/second
1439799384,525091,2211.219858,2629.338708,1604.903450,1114.020680,events/second
1439799384,525382,2212.305009,2629.338708,1604.903450,1114.020680,events/second
1439799385,531958,2235.116060,2629.338708,1604.903450,1114.020680,events/second
1439799386,542352,2269.253602,2629.338708,1604.903450,1114.020680,events/second
1439799390,543230,2234.361776,2713.856663,1639.307562,1128.272053,events/second
1439799390,543230,2234.247575,2713.856663,1639.307562,1128.272053,events/second
1439799390,543230,2234.133330,2713.856663,1639.307562,1128.272053,events/second
1439799390,543230,2234.031716,2713.856663,1639.307562,1128.272053,events/second
1439799391,558289,2288.075310,2713.856663,1639.307562,1128.272053,events/second
1439799403,566342,2211.376271,2426.402080,1633.254399,1134.949187,events/second
1439799403,566613,2212.306432,2426.402080,1633.254399,1134.949187,events/second
1439799403,567036,2213.812416,2426.402080,1633.254399,1134.949187,events/second
1439799403,567417,2215.164831,2426.402080,1633.254399,1134.949187,events/second
1439799403,567806,2216.557189,2426.402080,1633.254399,1134.949187,events/second
1439799403,568095,2217.559633,2426.402080,1633.254399,1134.949187,events/second
1439799403,568529,2219.137603,2426.402080,1633.254399,1134.949187,events/second
1439799403,568822,2220.180690,2426.402080,1633.254399,1134.949187,events/second
1439799403,569114,2221.222638,2426.402080,1633.254399,1134.949187,events/second
1439799403,569114,2221.149158,2426.402080,1633.254399,1134.949187,events/second
1439799403,569114,2221.077033,2426.402080,1633.254399,1134.949187,events/second
1439799403,569114,2220.996625,2426.402080,1633.254399,1134.949187,events/second
1439799404,576568,2243.456106,2426.402080,1633.254399,1134.949187,events/second
1439799405,584378,2265.032308,2426.402080,1633.254399,1134.949187,events/second
1439799407,587546,2261.182628,2426.402080,1633.254399,1134.949187,events/second
1439799407,590612,2271.586934,2426.402080,1633.254399,1134.949187,events/second
1439799408,601436,2304.346015,2620.502092,1686.488642,1155.553294,events/second
1439799409,610367,2329.647739,2620.502092,1686.488642,1155.553294,events/second
1439799413,611384,2301.037238,2743.145797,1727.279629,1172.167361,events/second
1439799413,611538,2301.517681,2743.145797,1727.279629,1172.167361,events/second
1439799413,611830,2302.490519,2743.145797,1727.279629,1172.167361,events/second
1439799413,617145,2320.098473,2743.145797,1727.279629,1172.167361,events/second
1439799414,624118,2337.525493,2743.145797,1727.279629,1172.167361,events/second
1439799419,628220,2311.686936,2793.042417,1754.385128,1184.328175,events/second
1439799419,628506,2312.611097,2793.042417,1754.385128,1184.328175,events/second
1439799419,628799,2313.562857,2793.042417,1754.385128,1184.328175,events/second
1439799419,629092,2314.521376,2793.042417,1754.385128,1184.328175,events/second
1439799419,632895,2326.817645,2793.042417,1754.385128,1184.328175,events/second
1439799420,647079,2370.242305,2793.042417,1754.385128,1184.328175,events/second
1439799424,656595,2367.570316,3023.471022,1819.187192,1209.207180,events/second
1439799424,656746,2367.987167,3023.471022,1819.187192,1209.207180,events/second
1439799424,657027,2368.865083,3023.471022,1819.187192,1209.207180,events/second
1439799424,657319,2369.794516,3023.471022,1819.187192,1209.207180,events/second
1439799425,661569,2379.744813,3023.471022,1819.187192,1209.207180,events/second
1439799426,664494,2381.699059,3023.471022,1819.187192,1209.207180,events/second
1439799439,666104,2281.333218,2483.397215,1760.867846,1199.640582,events/second
1439799439,666249,2281.704010,2483.397215,1760.867846,1199.640582,events/second
1439799439,666249,2281.601993,2483.397215,1760.867846,1199.640582,events/second
1439799439,666249,2281.511269,2483.397215,1760.867846,1199.640582,events/second
1439799439,666249,2281.415612,2483.397215,1760.867846,1199.640582,events/second
1439799439,666542,2282.312405,2483.397215,1760.867846,1199.640582,events/second
1439799439,666542,2282.229273,2483.397215,1760.867846,1199.640582,events/second
1439799439,666542,2282.157365,2483.397215,1760.867846,1199.640582,events/second
1439799439,666542,2282.082825,2483.397215,1760.867846,1199.640582,events/second
1439799439,666542,2281.974309,2483.397215,1760.867846,1199.640582,events/second
1439799439,666542,2281.884919,2483.397215,1760.867846,1199.640582,events/second
1439799439,666542,2281.807483,2483.397215,1760.867846,1199.640582,events/second
1439799439,666681,2282.155947,2483.397215,1760.867846,1199.640582,events/second
1439799440,669899,2286.349661,2483.397215,1760.867846,1199.640582,events/second
1439799441,672960,2288.984717,2483.397215,1760.867846,1199.640582,events/second
1439799442,673995,2281.220406,2411.021642,1757.848612,1201.737859,events/second
1439799443,676336,2284.917088,2411.021642,1757.848612,1201.737859,events/second
1439799444,680725,2291.994121,2411.021642,1757.848612,1201.737859,events/second
1439799445,683651,2294.121919,2411.021642,1757.848612,1201.737859,events/second
1439799447,683651,2278.058620,2372.657221,1760.713859,1205.779190,events/second
1439799447,683785,2278.382557,2372.657221,1760.713859,1205.779190,events/second
1439799448,688759,2288.228034,2372.657221,1760.713859,1205.779190,events/second
1439799449,693147,2295.188570,2372.657221,1760.713859,1205.779190,events/second
1439799452,694475,2278.397266,2372.657221,1760.713859,1205.779190,events/second
1439799452,694475,2278.311780,2372.657221,1760.713859,1205.779190,events/second
1439799452,695939,2281.772052,2372.657221,1760.713859,1205.779190,events/second
1439799453,700035,2287.700761,2379.448871,1772.232374,1212.714468,events/second
1439799456,708069,2287.142841,2379.448871,1772.232374,1212.714468,events/second
1439799456,708354,2287.924365,2379.448871,1772.232374,1212.714468,events/second
1439799456,708653,2288.790492,2379.448871,1772.232374,1212.714468,events/second
1439799457,710275,2291.208564,2418.447298,1790.330597,1221.880569,events/second
1439799458,714213,2296.496610,2418.447298,1790.330597,1221.880569,events/second
1439799461,717003,2281.784807,2418.447298,1790.330597,1221.880569,events/second
1439799461,717003,2281.683520,2418.447298,1790.330597,1221.880569,events/second
1439799461,717296,2282.463202,2418.447298,1790.330597,1221.880569,events/second
1439799462,720649,2287.775074,2418.447298,1790.330597,1221.880569,events/second
1439799463,724453,2292.573422,2390.970777,1795.032462,1226.605872,events/second
1439799466,726376,2277.680511,2390.970777,1795.032462,1226.605872,events/second
1439799466,726501,2277.990180,2390.970777,1795.032462,1226.605872,events/second
1439799466,726793,2278.349556,2390.970777,1795.032462,1226.605872,events/second
1439799467,730597,2283.117464,2390.970777,1795.032462,1226.605872,events/second
1439799468,733951,2286.453847,2358.878942,1798.248381,1230.832976,events/second
1439799480,734904,2204.421223,2060.114816,1753.297148,1221.978598,events/second
1439799480,734975,2204.533829,2060.114816,1753.297148,1221.978598,events/second
1439799480,734975,2204.426246,2060.114816,1753.297148,1221.978598,events/second
1439799480,734975,2204.301290,2060.114816,1753.297148,1221.978598,events/second
1439799480,735121,2204.630206,2060.114816,1753.297148,1221.978598,events/second
1439799480,735267,2204.964427,2060.114816,1753.297148,1221.978598,events/second
1439799480,735267,2204.890588,2060.114816,1753.297148,1221.978598,events/second
1439799480,735267,2204.792230,2060.114816,1753.297148,1221.978598,events/second
1439799480,735267,2204.708332,2060.114816,1753.297148,1221.978598,events/second
1439799480,735267,2204.621508,2060.114816,1753.297148,1221.978598,events/second
1439799480,735267,2204.538236,2060.114816,1753.297148,1221.978598,events/second
1439799480,735267,2204.456691,2060.114816,1753.297148,1221.978598,events/second
1439799481,737461,2207.966048,2060.114816,1753.297148,1221.978598,events/second
1439799482,740973,2211.858868,1992.447220,1744.380044,1221.933288,events/second
1439799484,742289,2202.657065,1992.447220,1744.380044,1221.933288,events/second
1439799484,742435,2203.007381,1992.447220,1744.380044,1221.933288,events/second
1439799485,746824,2209.538434,1992.447220,1744.380044,1221.933288,events/second
1439799486,750043,2212.516419,1992.447220,1744.380044,1221.933288,events/second
1439799489,751014,2193.025579,1993.706743,1748.740605,1226.289325,events/second
1439799489,751213,2193.501004,1993.706743,1748.740605,1226.289325,events/second
1439799489,751213,2193.392423,1993.706743,1748.740605,1226.289325,events/second
1439799490,753983,2198.202495,1993.706743,1748.740605,1226.289325,events/second
1439799491,757398,2201.733025,1993.706743,1748.740605,1226.289325,events/second
1439799492,759989,2202.868473,1993.706743,1748.740605,1226.289325,events/second
1439799493,762761,2204.513673,1977.819029,1749.505205,1229.440068,events/second
1439799495,762761,2188.288936,1977.819029,1749.505205,1229.440068,events/second
1439799495,762761,2188.211779,1977.819029,1749.505205,1229.440068,events/second
1439799496,764671,2191.037124,1977.819029,1749.505205,1229.440068,events/second
1439799497,768181,2194.805980,1977.819029,1749.505205,1229.440068,events/second
1439799498,770660,2195.615816,1950.680581,1747.668798,1231.705769,events/second
1439799499,773155,2196.466678,1950.680581,1747.668798,1231.705769,events/second
1439799502,773879,2179.363841,1885.830159,1737.618305,1231.195489,events/second
1439799502,773879,2179.273146,1885.830159,1737.618305,1231.195489,events/second
1439799502,773879,2179.194300,1885.830159,1737.618305,1231.195489,events/second
1439799503,777975,2185.315391,1885.830159,1737.618305,1231.195489,events/second
1439799504,781347,2188.645463,1885.830159,1737.618305,1231.195489,events/second
1439799505,784119,2190.275218,1885.830159,1737.618305,1231.195489,events/second
1439799506,787068,2192.388873,1885.830159,1737.618305,1231.195489,events/second
1439799509,787337,2173.508942,1950.255958,1753.386235,1239.286352,events/second
1439799509,787337,2173.440842,1950.255958,1753.386235,1239.286352,events/second
1439799509,787629,2174.157675,1950.255958,1753.386235,1239.286352,events/second
1439799510,791880,2181.487729,1950.255958,1753.386235,1239.286352,events/second
1439799511,794944,2183.912469,1950.255958,1753.386235,1239.286352,events/second
1439799514,797440,2169.294731,1955.880357,1757.802890,1243.614948,events/second
1439799514,797578,2169.561211,1955.880357,1757.802890,1243.614948,events/second
1439799515,797649,2169.668261,1955.880357,1757.802890,1243.614948,events/second
1439799515,799626,2172.898044,1955.880357,1757.802890,1243.614948,events/second
1439799516,803722,2178.109935,1955.880357,1757.802890,1243.614948,events/second
1439799517,807094,2181.336705,1955.880357,1757.802890,1243.614948,events/second
1439799531,807232,2101.375618,1653.919516,1702.940905,1233.638529,events/second
1439799531,807232,2101.307130,1653.919516,1702.940905,1233.638529,events/second
1439799531,807232,2101.235523,1653.919516,1702.940905,1233.638529,events/second
1439799531,807232,2101.169037,1653.919516,1702.940905,1233.638529,events/second
1439799531,807232,2101.111652,1653.919516,1702.940905,1233.638529,events/second
1439799531,807232,2101.068518,1653.919516,1702.940905,1233.638529,events/second
1439799531,807388,2101.421849,1653.919516,1702.940905,1233.638529,events/second
1439799531,807680,2102.090022,1653.919516,1702.940905,1233.638529,events/second
1439799531,807680,2102.016248,1653.919516,1702.940905,1233.638529,events/second
1439799531,807680,2101.943606,1653.919516,1702.940905,1233.638529,events/second
1439799531,807680,2101.882652,1653.919516,1702.940905,1233.638529,events/second
1439799531,807697,2101.865826,1653.919516,1702.940905,1233.638529,events/second
1439799531,807818,2102.075830,1653.919516,1702.940905,1233.638529,events/second
1439799531,807818,2102.008916,1653.919516,1702.940905,1233.638529,events/second
1439799532,813669,2113.425602,1626.821008,1696.528806,1234.089284,events/second
1439799533,823414,2133.196415,1626.821008,1696.528806,1234.089284,events/second
1439799534,824202,2126.301041,1626.821008,1696.528806,1234.089284,events/second
1439799535,824494,2124.985010,1626.821008,1696.528806,1234.089284,events/second
1439799536,828298,2129.301320,1626.821008,1696.528806,1234.089284,events/second
1439799537,830638,2129.841837,1626.821008,1696.528806,1234.089284,events/second
1439799538,833716,2132.266897,1768.100848,1724.582232,1246.054410,events/second
1439799542,835180,2111.322114,1699.362963,1711.091926,1244.183753,events/second
1439799542,835180,2111.244300,1699.362963,1711.091926,1244.183753,events/second
1439799542,835180,2111.168634,1699.362963,1711.091926,1244.183753,events/second
