t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799413,10724,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.315543,37.786354,28.445546,19.318059,calls/second,milliseconds
1439799414,10851,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.639721,37.786354,28.445546,19.318059,calls/second,milliseconds
1439799419,10904,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.121839,38.778894,28.805115,19.489149,calls/second,milliseconds
1439799419,10905,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.123144,38.778894,28.805115,19.489149,calls/second,milliseconds
1439799419,10907,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.128634,38.778894,28.805115,19.489149,calls/second,milliseconds
1439799419,10909,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.133409,38.778894,28.805115,19.489149,calls/second,milliseconds
1439799419,10944,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.234435,38.778894,28.805115,19.489149,calls/second,milliseconds
1439799420,11078,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.578304,38.778894,28.805115,19.489149,calls/second,milliseconds
1439799424,11173,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.285771,39.963925,29.214938,19.678129,calls/second,milliseconds
1439799424,11174,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.287096,39.963925,29.214938,19.678129,calls/second,milliseconds
1439799424,11176,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.292250,39.963925,29.214938,19.678129,calls/second,milliseconds
1439799424,11178,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.297533,39.963925,29.214938,19.678129,calls/second,milliseconds
1439799425,11235,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.413546,39.963925,29.214938,19.678129,calls/second,milliseconds
1439799426,11295,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,40.483645,39.963925,29.214938,19.678129,calls/second,milliseconds
1439799439,11328,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.795138,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11329,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.796805,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11329,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.795202,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11330,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.797031,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11333,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.805584,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11335,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.810774,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11335,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.809535,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11336,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.811711,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11337,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.813603,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11337,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.811846,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11338,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.813898,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11338,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.812568,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799439,11343,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.827089,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799440,11416,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.962082,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799441,11479,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.044032,33.235581,28.288893,19.523821,calls/second,milliseconds
1439799442,11505,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.938171,33.424630,28.409735,19.612885,calls/second,milliseconds
1439799443,11566,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.074183,33.424630,28.409735,19.612885,calls/second,milliseconds
1439799444,11650,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.225409,33.424630,28.409735,19.612885,calls/second,milliseconds
1439799445,11715,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.311633,33.424630,28.409735,19.612885,calls/second,milliseconds
1439799447,11718,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.044955,34.126270,28.637668,19.738021,calls/second,milliseconds
1439799447,11719,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.046407,34.126270,28.637668,19.738021,calls/second,milliseconds
1439799448,11820,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.269024,34.126270,28.637668,19.738021,calls/second,milliseconds
1439799449,11918,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.463432,34.126270,28.637668,19.738021,calls/second,milliseconds
1439799452,11951,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.206624,34.126270,28.637668,19.738021,calls/second,milliseconds
1439799452,11951,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.205283,34.126270,28.637668,19.738021,calls/second,milliseconds
1439799452,11970,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.245732,35.443436,29.000674,19.909001,calls/second,milliseconds
1439799453,12062,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.418094,35.443436,29.000674,19.909001,calls/second,milliseconds
1439799456,12218,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.463372,35.443436,29.000674,19.909001,calls/second,milliseconds
1439799456,12222,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.474102,35.443436,29.000674,19.909001,calls/second,milliseconds
1439799456,12224,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.479039,35.443436,29.000674,19.909001,calls/second,milliseconds
1439799457,12262,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.554713,37.294933,29.489908,20.123355,calls/second,milliseconds
1439799458,12350,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.710421,37.294933,29.489908,20.123355,calls/second,milliseconds
1439799461,12414,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.504643,37.294933,29.489908,20.123355,calls/second,milliseconds
1439799461,12418,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.514919,37.294933,29.489908,20.123355,calls/second,milliseconds
1439799461,12419,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.515755,37.294933,29.489908,20.123355,calls/second,milliseconds
1439799462,12493,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.660222,38.006943,29.766101,20.267824,calls/second,milliseconds
1439799463,12581,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.813052,38.006943,29.766101,20.267824,calls/second,milliseconds
1439799466,12625,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.586311,38.006943,29.766101,20.267824,calls/second,milliseconds
1439799466,12627,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.591140,38.006943,29.766101,20.267824,calls/second,milliseconds
1439799466,12632,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.598556,38.006943,29.766101,20.267824,calls/second,milliseconds
1439799467,12723,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.759179,38.646032,30.034424,20.410384,calls/second,milliseconds
1439799468,12793,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,39.852989,38.646032,30.034424,20.410384,calls/second,milliseconds
1439799480,12810,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.423132,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12812,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.427322,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12813,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.428143,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12814,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.429230,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12817,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.436372,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12820,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.444004,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12820,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.442374,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12821,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.443890,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12822,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.445369,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12822,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.443922,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12824,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.448367,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799480,12828,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.458567,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799481,12871,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.535792,33.993151,29.332622,20.280722,calls/second,milliseconds
1439799482,12950,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.656584,33.513965,29.310595,20.323488,calls/second,milliseconds
1439799484,12976,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.503325,33.513965,29.310595,20.323488,calls/second,milliseconds
1439799484,12978,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.508348,33.513965,29.310595,20.323488,calls/second,milliseconds
1439799485,13088,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.721772,33.513965,29.310595,20.323488,calls/second,milliseconds
1439799486,13159,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.816841,33.513965,29.310595,20.323488,calls/second,milliseconds
1439799489,13185,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.499567,34.576258,29.599670,20.470172,calls/second,milliseconds
1439799489,13185,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.497514,34.576258,29.599670,20.470172,calls/second,milliseconds
1439799489,13186,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.498748,34.576258,29.599670,20.470172,calls/second,milliseconds
1439799490,13244,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.612042,34.576258,29.599670,20.470172,calls/second,milliseconds
1439799491,13327,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.740880,34.576258,29.599670,20.470172,calls/second,milliseconds
1439799492,13385,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.796622,35.025907,29.774878,20.579478,calls/second,milliseconds
1439799493,13443,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.852133,35.025907,29.774878,20.579478,calls/second,milliseconds
1439799495,13444,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.568226,35.025907,29.774878,20.579478,calls/second,milliseconds
1439799495,13445,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.569428,35.025907,29.774878,20.579478,calls/second,milliseconds
1439799496,13493,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.661754,35.025907,29.774878,20.579478,calls/second,milliseconds
1439799497,13588,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.822486,35.455596,29.950496,20.689287,calls/second,milliseconds
1439799498,13648,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.882812,35.455596,29.950496,20.689287,calls/second,milliseconds
1439799499,13709,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.945670,35.455596,29.950496,20.689287,calls/second,milliseconds
1439799502,13718,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.630442,34.699568,29.885200,20.718709,calls/second,milliseconds
1439799502,13718,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.629020,34.699568,29.885200,20.718709,calls/second,milliseconds
1439799502,13720,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.633337,34.699568,29.885200,20.718709,calls/second,milliseconds
1439799503,13818,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.814470,34.699568,29.885200,20.718709,calls/second,milliseconds
1439799504,13884,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.890536,34.699568,29.885200,20.718709,calls/second,milliseconds
1439799505,13937,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.929728,34.699568,29.885200,20.718709,calls/second,milliseconds
1439799506,13993,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.977338,34.699568,29.885200,20.718709,calls/second,milliseconds
1439799509,14000,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.646912,36.434639,30.323451,20.916389,calls/second,milliseconds
1439799509,14001,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.648155,36.434639,30.323451,20.916389,calls/second,milliseconds
1439799509,14002,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.649625,36.434639,30.323451,20.916389,calls/second,milliseconds
1439799510,14079,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.785060,36.434639,30.323451,20.916389,calls/second,milliseconds
1439799511,14156,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.889922,36.434639,30.323451,20.916389,calls/second,milliseconds
1439799514,14216,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.670451,36.991559,30.539587,21.040951,calls/second,milliseconds
1439799514,14218,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.674212,36.991559,30.539587,21.040951,calls/second,milliseconds
1439799515,14223,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.685947,36.991559,30.539587,21.040951,calls/second,milliseconds
1439799515,14263,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.757978,36.991559,30.539587,21.040951,calls/second,milliseconds
1439799516,14356,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.904904,36.991559,30.539587,21.040951,calls/second,milliseconds
1439799517,14432,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.570162,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14434,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.573956,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14435,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.575333,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14436,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.576640,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14437,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.578059,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14437,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.577066,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14437,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.576291,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14440,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.583027,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14445,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.594455,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14445,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.593216,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14445,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.591939,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14445,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.590855,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14447,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.594977,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14448,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.595734,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799531,14448,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.594555,31.732871,29.740778,20.929865,calls/second,milliseconds
1439799532,14589,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.893340,31.690265,29.764897,20.986763,calls/second,milliseconds
1439799533,14792,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.321087,31.690265,29.764897,20.986763,calls/second,milliseconds
1439799534,14816,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.221308,31.690265,29.764897,20.986763,calls/second,milliseconds
1439799535,14850,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.273163,31.690265,29.764897,20.986763,calls/second,milliseconds
1439799536,14917,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.346650,31.690265,29.764897,20.986763,calls/second,milliseconds
1439799537,14979,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.407120,35.408978,30.565459,21.303733,calls/second,milliseconds
1439799538,15047,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.483003,35.408978,30.565459,21.303733,calls/second,milliseconds
1439799542,15075,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.108103,34.112980,30.377604,21.292078,calls/second,milliseconds
1439799542,15076,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.109228,34.112980,30.377604,21.292078,calls/second,milliseconds
1439799542,15078,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.113098,34.112980,30.377604,21.292078,calls/second,milliseconds
1439799542,15084,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.126476,34.112980,30.377604,21.292078,calls/second,milliseconds
1439799543,15205,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.396323,34.112980,30.377604,21.292078,calls/second,milliseconds
1439799544,15444,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.901584,34.112980,30.377604,21.292078,calls/second,milliseconds
1439799548,15475,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.604170,37.765913,31.194485,21.616221,calls/second,milliseconds
1439799548,15477,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.607773,37.765913,31.194485,21.616221,calls/second,milliseconds
1439799548,15479,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.611561,37.765913,31.194485,21.616221,calls/second,milliseconds
1439799548,15498,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.648245,37.765913,31.194485,21.616221,calls/second,milliseconds
1439799549,15610,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.830619,37.765913,31.194485,21.616221,calls/second,milliseconds
1439799550,15698,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.952655,37.765913,31.194485,21.616221,calls/second,milliseconds
1439799555,15744,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.583844,39.047927,31.568121,21.794524,calls/second,milliseconds
1439799555,15747,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.589871,39.047927,31.568121,21.794524,calls/second,milliseconds
1439799555,15748,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.591167,39.047927,31.568121,21.794524,calls/second,milliseconds
1439799555,15750,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.594970,39.047927,31.568121,21.794524,calls/second,milliseconds
1439799555,15751,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.596673,39.047927,31.568121,21.794524,calls/second,milliseconds
1439799556,15883,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.833531,39.047927,31.568121,21.794524,calls/second,milliseconds
1439799561,15991,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.592706,39.859642,31.859550,21.946354,calls/second,milliseconds
1439799561,15996,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.603114,39.859642,31.859550,21.946354,calls/second,milliseconds
1439799561,16002,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.615680,39.859642,31.859550,21.946354,calls/second,milliseconds
1439799561,16006,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.623641,39.859642,31.859550,21.946354,calls/second,milliseconds
1439799561,16007,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.624557,39.859642,31.859550,21.946354,calls/second,milliseconds
1439799562,16093,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.777901,38.335717,31.676752,21.940003,calls/second,milliseconds
1439799563,16212,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,38.970722,38.335717,31.676752,21.940003,calls/second,milliseconds
1439799582,16257,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.342237,29.486273,30.143230,21.634359,calls/second,milliseconds
1439799582,16259,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.345701,29.486273,30.143230,21.634359,calls/second,milliseconds
1439799582,16261,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.348897,29.486273,30.143230,21.634359,calls/second,milliseconds
1439799582,16265,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.356547,29.486273,30.143230,21.634359,calls/second,milliseconds
1439799582,16268,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,37.362123,29.486273,30.143230,21.634359,calls/second,milliseconds
