t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799598,132,0.292030,0.026369,2.115880,5.549835,events/second
1439799598,132,0.292021,0.026369,2.115880,5.549835,events/second
1439799598,132,0.292012,0.026369,2.115880,5.549835,events/second
1439799599,132,0.291401,0.026369,2.115880,5.549835,events/second
1439799600,132,0.290759,0.026369,2.115880,5.549835,events/second
1439799605,132,0.287785,0.024261,2.080907,5.519088,events/second
1439799605,132,0.287775,0.024261,2.080907,5.519088,events/second
1439799605,132,0.287767,0.024261,2.080907,5.519088,events/second
1439799605,132,0.287757,0.024261,2.080907,5.519088,events/second
1439799605,132,0.287592,0.024261,2.080907,5.519088,events/second
1439799606,132,0.286966,0.024261,2.080907,5.519088,events/second
1439799611,132,0.284156,0.022321,2.046513,5.488511,events/second
1439799611,132,0.284149,0.022321,2.046513,5.488511,events/second
1439799611,132,0.284143,0.022321,2.046513,5.488511,events/second
1439799611,132,0.284138,0.022321,2.046513,5.488511,events/second
1439799611,132,0.283881,0.022321,2.046513,5.488511,events/second
1439799612,132,0.283272,0.020536,2.012687,5.458104,events/second
1439799613,132,0.282665,0.020536,2.012687,5.458104,events/second
1439799632,132,0.271412,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271405,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271397,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271390,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271383,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271375,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271370,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271364,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271356,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271350,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271344,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271336,0.014715,1.882883,5.338151,events/second
1439799632,132,0.271328,0.014715,1.882883,5.338151,events/second
1439799633,132,0.271323,0.014715,1.882883,5.338151,events/second
1439799633,132,0.271317,0.014715,1.882883,5.338151,events/second
1439799633,132,0.271311,0.014715,1.882883,5.338151,events/second
1439799633,132,0.271304,0.014715,1.882883,5.338151,events/second
1439799633,132,0.271289,0.014715,1.882883,5.338151,events/second
1439799633,132,0.271280,0.014715,1.882883,5.338151,events/second
1439799633,132,0.271056,0.014715,1.882883,5.338151,events/second
1439799634,132,0.270500,0.014715,1.882883,5.338151,events/second
1439799636,132,0.269439,0.014715,1.882883,5.338151,events/second
1439799636,132,0.269397,0.014715,1.882883,5.338151,events/second
1439799637,132,0.268848,0.013538,1.851762,5.308577,events/second
1439799638,132,0.268302,0.013538,1.851762,5.308577,events/second
1439799641,132,0.266462,0.012456,1.821155,5.279166,events/second
1439799641,132,0.266456,0.012456,1.821155,5.279166,events/second
1439799641,132,0.266448,0.012456,1.821155,5.279166,events/second
1439799642,132,0.266137,0.012456,1.821155,5.279166,events/second
1439799643,133,0.267615,0.012456,1.821155,5.279166,events/second
1439799644,133,0.267077,0.012456,1.821155,5.279166,events/second
1439799645,133,0.266541,0.012456,1.821155,5.279166,events/second
1439799648,133,0.265039,0.027451,1.794359,5.251027,events/second
1439799648,133,0.265032,0.027451,1.794359,5.251027,events/second
1439799648,133,0.264949,0.027451,1.794359,5.251027,events/second
1439799649,133,0.264422,0.027451,1.794359,5.251027,events/second
1439799650,133,0.263897,0.027451,1.794359,5.251027,events/second
1439799651,133,0.263375,0.027451,1.794359,5.251027,events/second
1439799652,133,0.262854,0.025256,1.764701,5.221935,events/second
1439799654,133,0.261875,0.025256,1.764701,5.221935,events/second
1439799654,133,0.261819,0.025256,1.764701,5.221935,events/second
1439799655,133,0.261305,0.025256,1.764701,5.221935,events/second
1439799656,133,0.260793,0.025256,1.764701,5.221935,events/second
1439799657,133,0.260282,0.023237,1.735533,5.193005,events/second
1439799659,133,0.259101,0.023237,1.735533,5.193005,events/second
1439799659,133,0.259095,0.023237,1.735533,5.193005,events/second
1439799660,133,0.258763,0.023237,1.735533,5.193005,events/second
1439799661,133,0.258261,0.023237,1.735533,5.193005,events/second
1439799662,133,0.257760,0.021379,1.706847,5.164235,events/second
1439799663,133,0.257262,0.021379,1.706847,5.164235,events/second
1439799665,133,0.256266,0.021379,1.706847,5.164235,events/second
1439799665,133,0.256260,0.021379,1.706847,5.164235,events/second
1439799666,133,0.255777,0.021379,1.706847,5.164235,events/second
1439799667,133,0.255286,0.019670,1.678636,5.135624,events/second
1439799668,133,0.254797,0.019670,1.678636,5.135624,events/second
1439799669,133,0.254310,0.019670,1.678636,5.135624,events/second
1439799670,133,0.253612,0.019670,1.678636,5.135624,events/second
1439799671,133,0.253341,0.019670,1.678636,5.135624,events/second
1439799672,133,0.252859,0.018097,1.650890,5.107172,events/second
1439799673,133,0.252380,0.018097,1.650890,5.107172,events/second
1439799674,133,0.251902,0.018097,1.650890,5.107172,events/second
1439799675,133,0.251425,0.018097,1.650890,5.107172,events/second
1439799676,133,0.250951,0.018097,1.650890,5.107172,events/second
1439799678,133,0.250182,0.016650,1.623603,5.078878,events/second
1439799678,133,0.250008,0.016650,1.623603,5.078878,events/second
1439799679,133,0.249538,0.016650,1.623603,5.078878,events/second
1439799680,133,0.249071,0.016650,1.623603,5.078878,events/second
1439799681,133,0.248606,0.016650,1.623603,5.078878,events/second
1439799682,133,0.248142,0.015319,1.596768,5.050740,events/second
1439799683,133,0.247492,0.015319,1.596768,5.050740,events/second
1439799684,133,0.247219,0.015319,1.596768,5.050740,events/second
1439799685,133,0.246761,0.015319,1.596768,5.050740,events/second
1439799686,133,0.246304,0.015319,1.596768,5.050740,events/second
1439799687,133,0.245849,0.014094,1.570375,5.022758,events/second
1439799688,133,0.245395,0.014094,1.570375,5.022758,events/second
1439799689,133,0.244943,0.014094,1.570375,5.022758,events/second
1439799690,133,0.244493,0.014094,1.570375,5.022758,events/second
1439799691,133,0.244044,0.014094,1.570375,5.022758,events/second
1439799692,133,0.243597,0.012967,1.544419,4.994931,events/second
1439799693,133,0.243151,0.012967,1.544419,4.994931,events/second
1439799694,133,0.242708,0.012967,1.544419,4.994931,events/second
1439799695,133,0.242266,0.012967,1.544419,4.994931,events/second
1439799696,133,0.241657,0.011930,1.518892,4.967259,events/second
1439799697,133,0.241386,0.011930,1.518892,4.967259,events/second
1439799698,133,0.240949,0.011930,1.518892,4.967259,events/second
1439799699,133,0.240513,0.011930,1.518892,4.967259,events/second
1439799700,133,0.240079,0.011930,1.518892,4.967259,events/second
1439799701,133,0.239647,0.011930,1.518892,4.967259,events/second
1439799703,133,0.238777,0.010976,1.493787,4.939739,events/second
1439799703,134,0.240569,0.010976,1.493787,4.939739,events/second
1439799704,134,0.240151,0.010976,1.493787,4.939739,events/second
1439799705,134,0.239721,0.010976,1.493787,4.939739,events/second
1439799706,134,0.239293,0.010976,1.493787,4.939739,events/second
1439799707,134,0.238866,0.026090,1.472403,4.913480,events/second
1439799708,134,0.238441,0.026090,1.472403,4.913480,events/second
1439799710,134,0.237655,0.026090,1.472403,4.913480,events/second
1439799710,134,0.237595,0.026090,1.472403,4.913480,events/second
1439799711,134,0.237175,0.026090,1.472403,4.913480,events/second
1439799712,134,0.236756,0.024004,1.448066,4.886259,events/second
1439799713,134,0.236338,0.024004,1.448066,4.886259,events/second
1439799716,134,0.235029,0.022085,1.424132,4.859188,events/second
1439799716,134,0.235023,0.022085,1.424132,4.859188,events/second
1439799716,134,0.235019,0.022085,1.424132,4.859188,events/second
1439799717,134,0.234683,0.022085,1.424132,4.859188,events/second
1439799718,134,0.234272,0.022085,1.424132,4.859188,events/second
1439799719,134,0.233863,0.022085,1.424132,4.859188,events/second
1439799720,134,0.233456,0.022085,1.424132,4.859188,events/second
1439799723,134,0.232424,0.020319,1.400593,4.832268,events/second
1439799723,134,0.232419,0.020319,1.400593,4.832268,events/second
1439799723,134,0.232242,0.020319,1.400593,4.832268,events/second
1439799724,134,0.231840,0.020319,1.400593,4.832268,events/second
1439799725,134,0.231440,0.020319,1.400593,4.832268,events/second
1439799726,134,0.231041,0.020319,1.400593,4.832268,events/second
1439799728,134,0.230158,0.018694,1.377443,4.805496,events/second
1439799728,134,0.230154,0.018694,1.377443,4.805496,events/second
1439799729,134,0.229852,0.018694,1.377443,4.805496,events/second
1439799730,134,0.229459,0.018694,1.377443,4.805496,events/second
1439799731,134,0.229066,0.018694,1.377443,4.805496,events/second
1439799732,134,0.228675,0.017199,1.354676,4.778873,events/second
1439799734,134,0.227887,0.017199,1.354676,4.778873,events/second
1439799734,134,0.227882,0.017199,1.354676,4.778873,events/second
1439799735,134,0.227510,0.017199,1.354676,4.778873,events/second
1439799736,134,0.227125,0.017199,1.354676,4.778873,events/second
1439799737,134,0.226740,0.015824,1.332285,4.752397,events/second
1439799738,134,0.226357,0.015824,1.332285,4.752397,events/second
1439799751,134,0.221354,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221349,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221345,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221340,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221337,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221333,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221329,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221326,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221322,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221318,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221315,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221312,0.012324,1.267309,4.673847,events/second
1439799751,134,0.221309,0.012324,1.267309,4.673847,events/second
1439799752,134,0.221128,0.012324,1.267309,4.673847,events/second
1439799753,134,0.220764,0.012324,1.267309,4.673847,events/second
1439799754,134,0.220401,0.012324,1.267309,4.673847,events/second
1439799755,134,0.220039,0.012324,1.267309,4.673847,events/second
1439799756,134,0.219678,0.012324,1.267309,4.673847,events/second
1439799757,134,0.219224,0.011339,1.246362,4.647953,events/second
1439799758,134,0.218960,0.011339,1.246362,4.647953,events/second
1439799759,134,0.218603,0.011339,1.246362,4.647953,events/second
1439799760,134,0.218247,0.011339,1.246362,4.647953,events/second
1439799761,134,0.217892,0.011339,1.246362,4.647953,events/second
1439799763,134,0.217182,0.010432,1.225762,4.622203,events/second
1439799763,135,0.218798,0.010432,1.225762,4.622203,events/second
1439799764,135,0.218452,0.010432,1.225762,4.622203,events/second
1439799765,135,0.218099,0.010432,1.225762,4.622203,events/second
1439799766,135,0.217748,0.010432,1.225762,4.622203,events/second
1439799767,135,0.217397,0.025589,1.208807,4.597703,events/second
1439799768,135,0.217047,0.025589,1.208807,4.597703,events/second
1439799770,135,0.216342,0.025589,1.208807,4.597703,events/second
1439799770,135,0.216338,0.025589,1.208807,4.597703,events/second
1439799771,135,0.216006,0.025589,1.208807,4.597703,events/second
1439799772,135,0.215661,0.023543,1.188827,4.572231,events/second
1439799773,135,0.215317,0.023543,1.188827,4.572231,events/second
1439799774,135,0.214974,0.023543,1.188827,4.572231,events/second
1439799777,135,0.213911,0.021661,1.169178,4.546900,events/second
1439799777,135,0.213907,0.021661,1.169178,4.546900,events/second
1439799777,135,0.213903,0.021661,1.169178,4.546900,events/second
1439799778,135,0.213613,0.021661,1.169178,4.546900,events/second
1439799779,135,0.213276,0.021661,1.169178,4.546900,events/second
1439799780,135,0.212939,0.021661,1.169178,4.546900,events/second
1439799781,135,0.212604,0.021661,1.169178,4.546900,events/second
1439799784,135,0.211441,0.019929,1.149853,4.521710,events/second
1439799784,135,0.211436,0.019929,1.149853,4.521710,events/second
1439799785,135,0.211431,0.019929,1.149853,4.521710,events/second
1439799785,135,0.211273,0.019929,1.149853,4.521710,events/second
1439799786,135,0.210943,0.019929,1.149853,4.521710,events/second
1439799787,135,0.210614,0.018335,1.130848,4.496659,events/second
1439799788,135,0.210286,0.018335,1.130848,4.496659,events/second
1439799789,135,0.209959,0.018335,1.130848,4.496659,events/second
1439799793,135,0.208649,0.016869,1.112156,4.471747,events/second
1439799793,135,0.208644,0.016869,1.112156,4.471747,events/second
1439799793,135,0.208640,0.016869,1.112156,4.471747,events/second
1439799793,135,0.208637,0.016869,1.112156,4.471747,events/second
1439799794,135,0.208339,0.016869,1.112156,4.471747,events/second
1439799795,135,0.208018,0.016869,1.112156,4.471747,events/second
1439799796,135,0.207698,0.016869,1.112156,4.471747,events/second
1439799797,135,0.207378,0.015521,1.093774,4.446973,events/second
1439799798,135,0.207060,0.015521,1.093774,4.446973,events/second
1439799800,135,0.206299,0.015521,1.093774,4.446973,events/second
1439799800,135,0.206295,0.015521,1.093774,4.446973,events/second
1439799801,135,0.206112,0.015521,1.093774,4.446973,events/second
1439799802,135,0.205798,0.014280,1.075696,4.422336,events/second
1439799803,135,0.205485,0.014280,1.075696,4.422336,events/second
1439799804,135,0.205172,0.014280,1.075696,4.422336,events/second
1439799805,135,0.204861,0.014280,1.075696,4.422336,events/second
1439799806,135,0.204550,0.014280,1.075696,4.422336,events/second
1439799808,135,0.203903,0.013138,1.057916,4.397835,events/second
1439799808,135,0.203899,0.013138,1.057916,4.397835,events/second
1439799809,135,0.203625,0.013138,1.057916,4.397835,events/second
1439799810,135,0.203318,0.013138,1.057916,4.397835,events/second
1439799811,135,0.203012,0.013138,1.057916,4.397835,events/second
1439799812,135,0.202708,0.012087,1.040430,4.373471,events/second
1439799814,135,0.201986,0.012087,1.040430,4.373471,events/second
1439799814,135,0.201982,0.012087,1.040430,4.373471,events/second
1439799815,135,0.201799,0.012087,1.040430,4.373471,events/second
1439799816,135,0.201498,0.012087,1.040430,4.373471,events/second
1439799817,135,0.201197,0.011121,1.023233,4.349241,events/second
1439799818,135,0.200898,0.011121,1.023233,4.349241,events/second
1439799819,135,0.200599,0.011121,1.023233,4.349241,events/second
1439799820,135,0.200301,0.011121,1.023233,4.349241,events/second
1439799821,135,0.199874,0.010232,1.006321,4.325146,events/second
1439799822,135,0.199709,0.010232,1.006321,4.325146,events/second
1439799823,135,0.199414,0.010232,1.006321,4.325146,events/second
1439799824,136,0.200595,0.010232,1.006321,4.325146,events/second
1439799825,136,0.200299,0.010232,1.006321,4.325146,events/second
1439799826,136,0.200005,0.010232,1.006321,4.325146,events/second
1439799827,136,0.199591,0.025405,0.992993,4.302292,events/second
1439799828,136,0.199418,0.025405,0.992993,4.302292,events/second
1439799829,136,0.199126,0.025405,0.992993,4.302292,events/second
1439799830,136,0.198835,0.025405,0.992993,4.302292,events/second
1439799831,136,0.198545,0.025405,0.992993,4.302292,events/second
1439799832,136,0.198255,0.023374,0.976581,4.278456,events/second
1439799834,136,0.197736,0.023374,0.976581,4.278456,events/second
1439799834,136,0.197679,0.023374,0.976581,4.278456,events/second
1439799835,136,0.197392,0.023374,0.976581,4.278456,events/second
1439799836,136,0.197106,0.023374,0.976581,4.278456,events/second
1439799837,136,0.196821,0.021505,0.960439,4.254753,events/second
1439799838,136,0.196536,0.021505,0.960439,4.254753,events/second
1439799839,136,0.196253,0.021505,0.960439,4.254753,events/second
1439799840,136,0.195854,0.021505,0.960439,4.254753,events/second
1439799841,136,0.195688,0.021505,0.960439,4.254753,events/second
1439799842,136,0.195406,0.019785,0.944564,4.231181,events/second
1439799843,136,0.195126,0.019785,0.944564,4.231181,events/second
1439799844,136,0.194847,0.019785,0.944564,4.231181,events/second
1439799846,136,0.194392,0.019785,0.944564,4.231181,events/second
1439799846,136,0.194290,0.019785,0.944564,4.231181,events/second
1439799847,136,0.194013,0.018203,0.928952,4.207740,events/second
1439799848,136,0.193737,0.018203,0.928952,4.207740,events/second
1439799849,136,0.193461,0.018203,0.928952,4.207740,events/second
1439799850,136,0.193186,0.018203,0.928952,4.207740,events/second
1439799851,136,0.192912,0.018203,0.928952,4.207740,events/second
1439799852,136,0.192566,0.016748,0.913598,4.184428,events/second
1439799853,136,0.192367,0.016748,0.913598,4.184428,events/second
1439799854,136,0.192095,0.016748,0.913598,4.184428,events/second
1439799855,136,0.191824,0.016748,0.913598,4.184428,events/second
1439799856,136,0.191554,0.016748,0.913598,4.184428,events/second
1439799857,136,0.191284,0.015409,0.898498,4.161246,events/second
1439799859,136,0.190869,0.015409,0.898498,4.161246,events/second
1439799859,136,0.190748,0.015409,0.898498,4.161246,events/second
1439799860,136,0.190481,0.015409,0.898498,4.161246,events/second
1439799861,136,0.190214,0.015409,0.898498,4.161246,events/second
1439799862,136,0.189949,0.014177,0.883647,4.138192,events/second
1439799873,136,0.187064,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187061,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187057,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187053,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187049,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187045,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187042,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187038,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187035,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187032,0.012000,0.854677,4.092466,events/second
1439799873,136,0.187030,0.012000,0.854677,4.092466,events/second
1439799874,136,0.186817,0.012000,0.854677,4.092466,events/second
1439799875,136,0.186561,0.012000,0.854677,4.092466,events/second
1439799876,136,0.186305,0.012000,0.854677,4.092466,events/second
1439799877,136,0.186051,0.011041,0.840551,4.069793,events/second
1439799878,136,0.185796,0.011041,0.840551,4.069793,events/second
1439799879,136,0.185543,0.011041,0.840551,4.069793,events/second
1439799880,136,0.185290,0.011041,0.840551,4.069793,events/second
1439799881,136,0.185038,0.011041,0.840551,4.069793,events/second
1439799883,136,0.184641,0.010158,0.826658,4.047246,events/second
1439799883,136,0.184536,0.010158,0.826658,4.047246,events/second
1439799884,137,0.185641,0.010158,0.826658,4.047246,events/second
1439799885,137,0.185390,0.010158,0.826658,4.047246,events/second
1439799886,137,0.185139,0.010158,0.826658,4.047246,events/second
1439799887,137,0.184889,0.025337,0.816300,4.025932,events/second
1439799888,137,0.184560,0.025337,0.816300,4.025932,events/second
1439799889,137,0.184392,0.025337,0.816300,4.025932,events/second
1439799890,137,0.184144,0.025337,0.816300,4.025932,events/second
1439799891,137,0.183897,0.025337,0.816300,4.025932,events/second
1439799892,137,0.183650,0.023311,0.802808,4.003628,events/second
1439799893,137,0.183404,0.023311,0.802808,4.003628,events/second
1439799894,137,0.183077,0.023311,0.802808,4.003628,events/second
1439799895,137,0.182914,0.023311,0.802808,4.003628,events/second
1439799896,137,0.182671,0.023311,0.802808,4.003628,events/second
1439799897,137,0.182427,0.021447,0.789538,3.981447,events/second
1439799898,137,0.182185,0.021447,0.789538,3.981447,events/second
1439799899,137,0.181943,0.021447,0.789538,3.981447,events/second
1439799901,137,0.181465,0.021447,0.789538,3.981447,events/second
1439799901,137,0.181461,0.021447,0.789538,3.981447,events/second
1439799902,137,0.181221,0.019732,0.776488,3.959389,events/second
1439799903,137,0.180981,0.019732,0.776488,3.959389,events/second
1439799904,137,0.180743,0.019732,0.776488,3.959389,events/second
1439799905,137,0.180505,0.019732,0.776488,3.959389,events/second
1439799908,137,0.179880,0.018155,0.763654,3.937453,events/second
1439799908,137,0.179878,0.018155,0.763654,3.937453,events/second
1439799908,137,0.179794,0.018155,0.763654,3.937453,events/second
1439799909,137,0.179558,0.018155,0.763654,3.937453,events/second
1439799910,137,0.179323,0.018155,0.763654,3.937453,events/second
1439799911,137,0.179089,0.018155,0.763654,3.937453,events/second
1439799912,137,0.178855,0.016703,0.751032,3.915639,events/second
1439800508,23,23.129486,0.000000,0.000000,0.000000,events/second
1439800509,33,16.548765,0.000000,0.000000,0.000000,events/second
1439800510,40,13.360317,0.000000,0.000000,0.000000,events/second
1439800511,59,14.481559,0.000000,0.000000,0.000000,events/second
1439800512,124,24.832082,0.000000,0.000000,0.000000,events/second
1439800513,151,25.193694,24.800000,24.800000,24.800000,events/second
1439800514,187,26.737369,24.800000,24.800000,24.800000,events/second
1439800515,198,24.771086,24.800000,24.800000,24.800000,events/second
1439800516,202,22.461799,24.800000,24.800000,24.800000,events/second
1439800517,208,20.814460,24.800000,24.800000,24.800000,events/second
1439800518,210,18.803318,24.160355,24.667772,24.755679,events/second
1439800519,213,17.758690,24.160355,24.667772,24.755679,events/second
1439800520,213,16.313451,24.160355,24.667772,24.755679,events/second
1439800521,213,15.221132,24.160355,24.667772,24.755679,events/second
1439800522,213,14.205997,24.160355,24.667772,24.755679,events/second
1439800523,213,13.317832,22.308556,24.276578,24.624069,events/second
1439800525,213,11.748384,22.308556,24.276578,24.624069,events/second
1439800525,213,11.738674,22.308556,24.276578,24.624069,events/second
1439800526,213,11.214423,22.308556,24.276578,24.624069,events/second
1439800529,213,9.827939,20.524862,23.875321,24.487648,events/second
1439800529,213,9.820129,20.524862,23.875321,24.487648,events/second
1439800529,213,9.684760,20.524862,23.875321,24.487648,events/second
1439800530,213,9.263547,20.524862,23.875321,24.487648,events/second
1439800531,213,8.877486,20.524862,23.875321,24.487648,events/second
1439800532,213,8.522316,20.524862,23.875321,24.487648,events/second
1439800535,213,7.482406,18.883785,23.480697,24.351982,events/second
1439800535,213,7.478665,18.883785,23.480697,24.351982,events/second
1439800535,213,7.475763,18.883785,23.480697,24.351982,events/second
1439800536,213,7.346579,18.883785,23.480697,24.351982,events/second
1439800537,213,7.101656,18.883785,23.480697,24.351982,events/second
1439800541,213,6.318924,17.373921,23.092595,24.217069,events/second
1439800541,213,6.315995,17.373921,23.092595,24.217069,events/second
1439800541,213,6.313645,17.373921,23.092595,24.217069,events/second
1439800541,213,6.266027,17.373921,23.092595,24.217069,events/second
1439800542,213,6.086974,17.373921,23.092595,24.217069,events/second
1439800547,213,5.311664,14.706706,22.335530,23.949479,events/second
1439800547,213,5.309393,14.706706,22.335530,23.949479,events/second
1439800547,213,5.306717,14.706706,22.335530,23.949479,events/second
1439800547,213,5.304871,14.706706,22.335530,23.949479,events/second
1439800547,213,5.303401,14.706706,22.335530,23.949479,events/second
1439800548,213,5.195940,14.706706,22.335530,23.949479,events/second
1439800549,213,5.072215,14.706706,22.335530,23.949479,events/second
1439800550,213,4.954230,14.706706,22.335530,23.949479,events/second
1439800552,213,4.671850,13.530823,21.966356,23.816796,events/second
1439800552,213,4.670648,13.530823,21.966356,23.816796,events/second
1439800553,213,4.631111,13.530823,21.966356,23.816796,events/second
1439800554,213,4.532546,13.530823,21.966356,23.816796,events/second
1439800555,213,4.438125,13.530823,21.966356,23.816796,events/second
1439800558,213,4.168267,12.448958,21.603284,23.684847,events/second
1439800558,213,4.166963,12.448958,21.603284,23.684847,events/second
1439800558,213,4.165745,12.448958,21.603284,23.684847,events/second
1439800559,213,4.096700,12.448958,21.603284,23.684847,events/second
1439800560,213,4.019394,12.448958,21.603284,23.684847,events/second
1439800561,213,3.944951,12.448958,21.603284,23.684847,events/second
1439800564,213,3.703335,11.453594,21.246213,23.553629,events/second
1439800564,213,3.702483,11.453594,21.246213,23.553629,events/second
1439800564,213,3.701626,11.453594,21.246213,23.553629,events/second
1439800565,213,3.672870,11.453594,21.246213,23.553629,events/second
1439800566,213,3.610612,11.453594,21.246213,23.553629,events/second
1439800567,213,3.550368,11.453594,21.246213,23.553629,events/second
1439800570,214,3.381401,10.537815,20.895044,23.423139,events/second
1439800570,214,3.380528,10.537815,20.895044,23.423139,events/second
1439800570,214,3.379592,10.537815,20.895044,23.423139,events/second
1439800571,214,3.344087,10.537815,20.895044,23.423139,events/second
1439800572,214,3.292637,10.537815,20.895044,23.423139,events/second
1439800573,214,3.242745,9.711249,20.552985,23.294479,events/second
1439800578,214,3.016993,8.934781,20.213274,23.165424,events/second
1439800578,214,3.016407,8.934781,20.213274,23.165424,events/second
1439800578,214,3.015906,8.934781,20.213274,23.165424,events/second
1439800578,214,3.015222,8.934781,20.213274,23.165424,events/second
1439800578,214,3.014371,8.934781,20.213274,23.165424,events/second
1439800579,214,2.972503,8.934781,20.213274,23.165424,events/second
1439800580,214,2.931778,8.934781,20.213274,23.165424,events/second
1439800583,214,2.814523,8.220395,19.879178,23.037084,events/second
1439800583,214,2.814044,8.220395,19.879178,23.037084,events/second
1439800583,214,2.813457,8.220395,19.879178,23.037084,events/second
1439800584,214,2.779472,8.220395,19.879178,23.037084,events/second
1439800585,214,2.743838,8.220395,19.879178,23.037084,events/second
1439800589,214,2.616354,7.563129,19.550604,22.909455,events/second
1439800589,214,2.615835,7.563129,19.550604,22.909455,events/second
1439800589,214,2.615200,7.563129,19.550604,22.909455,events/second
1439800589,214,2.609985,7.563129,19.550604,22.909455,events/second
1439800590,214,2.578536,7.563129,19.550604,22.909455,events/second
1439800591,214,2.547809,7.563129,19.550604,22.909455,events/second
1439800593,214,2.472189,6.958414,19.227461,22.782533,events/second
1439800593,214,2.471708,6.958414,19.227461,22.782533,events/second
1439800594,214,2.459950,6.958414,19.227461,22.782533,events/second
1439800595,214,2.431997,6.958414,19.227461,22.782533,events/second
1439800596,214,2.404667,6.958414,19.227461,22.782533,events/second
1439800601,214,2.263286,6.402050,18.909659,22.656315,events/second
1439800601,214,2.262885,6.402050,18.909659,22.656315,events/second
1439800601,214,2.262541,6.402050,18.909659,22.656315,events/second
1439800601,214,2.262282,6.402050,18.909659,22.656315,events/second
1439800601,214,2.262051,6.402050,18.909659,22.656315,events/second
1439800602,214,2.252791,6.402050,18.909659,22.656315,events/second
1439800603,214,2.229321,5.890171,18.597110,22.530795,events/second
1439800604,214,2.206340,5.890171,18.597110,22.530795,events/second
1439800606,214,2.162421,5.890171,18.597110,22.530795,events/second
1439800606,214,2.161767,5.890171,18.597110,22.530795,events/second
1439800607,214,2.140147,5.890171,18.597110,22.530795,events/second
1439800608,214,2.118958,5.419218,18.289727,22.405971,events/second
1439800611,214,2.051863,5.419218,18.289727,22.405971,events/second
1439800611,214,2.051633,5.419218,18.289727,22.405971,events/second
1439800611,214,2.051372,5.419218,18.289727,22.405971,events/second
1439800612,214,2.038234,5.419218,18.289727,22.405971,events/second
1439800613,214,2.019005,4.985922,17.987424,22.281839,events/second
1439800617,214,1.950853,4.985922,17.987424,22.281839,events/second
1439800617,214,1.950590,4.985922,17.987424,22.281839,events/second
1439800617,214,1.950347,4.985922,17.987424,22.281839,events/second
1439800617,214,1.945567,4.985922,17.987424,22.281839,events/second
1439800618,214,1.928039,4.587269,17.690118,22.158394,events/second
1439800619,214,1.910824,4.587269,17.690118,22.158394,events/second
1439800625,214,1.816840,4.220492,17.397726,22.035633,events/second
1439800625,214,1.816596,4.220492,17.397726,22.035633,events/second
1439800625,214,1.816348,4.220492,17.397726,22.035633,events/second
1439800625,214,1.816090,4.220492,17.397726,22.035633,events/second
1439800625,214,1.815758,4.220492,17.397726,22.035633,events/second
1439800625,214,1.813663,4.220492,17.397726,22.035633,events/second
1439800626,214,1.798406,4.220492,17.397726,22.035633,events/second
1439800627,214,1.783434,4.220492,17.397726,22.035633,events/second
1439800629,215,1.764141,3.883040,17.110167,21.913552,events/second
1439800629,215,1.762394,3.883040,17.110167,21.913552,events/second
1439800630,215,1.748065,3.883040,17.110167,21.913552,events/second
1439800631,215,1.733968,3.883040,17.110167,21.913552,events/second
1439800634,215,1.696554,3.588560,16.830667,21.793256,events/second
1439800634,215,1.696401,3.588560,16.830667,21.793256,events/second
1439800634,215,1.693008,3.588560,16.830667,21.793256,events/second
1439800635,215,1.679780,3.588560,16.830667,21.793256,events/second
1439800636,215,1.666758,3.588560,16.830667,21.793256,events/second
1439800637,215,1.653937,3.588560,16.830667,21.793256,events/second
1439800640,215,1.613707,3.301635,16.552480,21.672518,events/second
1439800640,215,1.613550,3.301635,16.552480,21.672518,events/second
1439800640,215,1.613392,3.301635,16.552480,21.672518,events/second
