t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799189,84093,1964.017912,1200.500219,589.943610,456.683572,events/second
1439799189,85223,1982.596847,1200.500219,589.943610,456.683572,events/second
1439799190,90405,2055.305647,1200.500219,589.943610,456.683572,events/second
1439799194,94171,1969.023362,1324.439355,625.656119,469.392218,events/second
1439799194,94228,1969.563703,1324.439355,625.656119,469.392218,events/second
1439799194,94228,1969.169078,1324.439355,625.656119,469.392218,events/second
1439799194,94932,1978.232231,1324.439355,625.656119,469.392218,events/second
1439799195,99839,2038.204951,1324.439355,625.656119,469.392218,events/second
1439799196,103367,2067.944338,1324.439355,625.656119,469.392218,events/second
1439799200,104238,1943.143621,1367.756144,646.160506,477.130745,events/second
1439799200,104407,1945.805557,1367.756144,646.160506,477.130745,events/second
1439799200,104523,1947.472109,1367.756144,646.160506,477.130745,events/second
1439799200,105877,1961.228216,1367.756144,646.160506,477.130745,events/second
1439799201,110337,2006.644165,1367.756144,646.160506,477.130745,events/second
1439799202,116036,2072.566618,1369.294798,658.405506,482.171559,events/second
1439799208,119201,1934.956254,1400.725754,676.652930,489.264220,events/second
1439799208,119630,1941.271321,1400.725754,676.652930,489.264220,events/second
1439799208,120088,1948.055462,1400.725754,676.652930,489.264220,events/second
1439799208,120449,1953.311923,1400.725754,676.652930,489.264220,events/second
1439799208,120715,1957.012103,1400.725754,676.652930,489.264220,events/second
1439799208,126293,2037.345865,1400.725754,676.652930,489.264220,events/second
1439799209,132747,2107.552628,1400.725754,676.652930,489.264220,events/second
1439799210,137756,2152.919309,1400.725754,676.652930,489.264220,events/second
1439799212,140945,2139.585233,1636.536703,737.368016,510.653283,events/second
1439799212,141852,2149.741581,1636.536703,737.368016,510.653283,events/second
1439799213,149289,2228.642536,1636.536703,737.368016,510.653283,events/second
1439799214,153108,2252.037682,1636.536703,737.368016,510.653283,events/second
1439799216,155654,2207.935277,1739.588522,773.533004,524.031346,events/second
1439799217,155897,2210.728816,1739.588522,773.533004,524.031346,events/second
1439799217,160340,2258.750475,1739.588522,773.533004,524.031346,events/second
1439799218,168210,2336.718908,1739.588522,773.533004,524.031346,events/second
1439799221,170562,2269.838713,1840.861185,810.435744,537.782938,events/second
1439799221,170607,2270.014417,1840.861185,810.435744,537.782938,events/second
1439799221,170625,2269.979133,1840.861185,810.435744,537.782938,events/second
1439799222,174563,2297.333797,1840.861185,810.435744,537.782938,events/second
1439799223,177772,2309.134710,1840.861185,810.435744,537.782938,events/second
1439799226,180411,2242.979623,1851.218536,829.608266,545.719854,events/second
1439799226,180565,2244.466559,1851.218536,829.608266,545.719854,events/second
1439799226,180603,2244.502500,1851.218536,829.608266,545.719854,events/second
1439799227,182653,2255.400516,1851.218536,829.608266,545.719854,events/second
1439799228,189620,2312.864224,1851.218536,829.608266,545.719854,events/second
1439799234,195914,2215.441953,1951.145545,867.151069,559.876495,events/second
1439799234,195914,2215.140185,1951.145545,867.151069,559.876495,events/second
1439799234,196242,2218.393681,1951.145545,867.151069,559.876495,events/second
1439799234,196662,2222.676608,1951.145545,867.151069,559.876495,events/second
1439799234,196971,2225.784683,1951.145545,867.151069,559.876495,events/second
1439799235,197347,2229.664674,1951.145545,867.151069,559.876495,events/second
1439799235,205529,2309.682550,1951.145545,867.151069,559.876495,events/second
1439799236,211474,2350.028503,1951.145545,867.151069,559.876495,events/second
1439799238,215561,2343.149780,2046.760788,904.833658,574.209552,events/second
1439799238,215685,2344.122890,2046.760788,904.833658,574.209552,events/second
1439799239,224380,2413.054566,2046.760788,904.833658,574.209552,events/second
1439799240,230669,2454.246682,2046.760788,904.833658,574.209552,events/second
1439799243,233551,2410.325325,2233.284313,962.266494,595.291994,events/second
1439799243,233630,2410.686932,2233.284313,962.266494,595.291994,events/second
1439799243,233895,2411.628418,2233.284313,962.266494,595.291994,events/second
1439799244,238926,2438.399501,2233.284313,962.266494,595.291994,events/second
1439799245,242399,2448.803402,2233.284313,962.266494,595.291994,events/second
1439799248,250025,2442.901180,2318.014501,1000.790130,610.237706,events/second
1439799248,250179,2443.905608,2318.014501,1000.790130,610.237706,events/second
1439799248,250419,2445.956994,2318.014501,1000.790130,610.237706,events/second
1439799249,255796,2483.813409,2318.014501,1000.790130,610.237706,events/second
1439799250,262483,2524.237838,2318.014501,1000.790130,610.237706,events/second
1439799257,267399,2408.110349,2217.963810,1024.506693,622.653409,events/second
1439799257,267407,2407.897336,2217.963810,1024.506693,622.653409,events/second
1439799257,267545,2408.739539,2217.963810,1024.506693,622.653409,events/second
1439799257,267843,2411.081293,2217.963810,1024.506693,622.653409,events/second
1439799257,268178,2413.804841,2217.963810,1024.506693,622.653409,events/second
1439799257,268269,2414.312834,2217.963810,1024.506693,622.653409,events/second
1439799257,268269,2414.091334,2217.963810,1024.506693,622.653409,events/second
1439799258,275395,2459.194171,2217.963810,1024.506693,622.653409,events/second
1439799259,281698,2493.173273,2217.963810,1024.506693,622.653409,events/second
1439799261,286629,2485.367055,2348.134397,1071.141875,640.511239,events/second
1439799261,286661,2485.343791,2348.134397,1071.141875,640.511239,events/second
1439799262,292590,2522.628743,2348.134397,1071.141875,640.511239,events/second
1439799263,299831,2562.961074,2348.134397,1071.141875,640.511239,events/second
1439799264,305001,2585.024075,2348.134397,1071.141875,640.511239,events/second
1439799266,305202,2536.295998,2457.390954,1114.834395,657.542158,events/second
1439799266,305283,2536.663889,2457.390954,1114.834395,657.542158,events/second
1439799267,311238,2572.534264,2457.390954,1114.834395,657.542158,events/second
1439799268,318663,2612.311525,2457.390954,1114.834395,657.542158,events/second
1439799270,320696,2576.681564,2457.390954,1114.834395,657.542158,events/second
1439799270,320711,2576.556286,2457.390954,1114.834395,657.542158,events/second
1439799271,325575,2604.907349,2457.390954,1114.834395,657.542158,events/second
1439799272,332752,2641.201401,2589.350375,1164.303765,676.657111,events/second
1439799273,338181,2663.105416,2589.350375,1164.303765,676.657111,events/second
1439799279,339597,2548.003357,2603.890269,1190.863424,688.261197,events/second
1439799279,339626,2547.927468,2603.890269,1190.863424,688.261197,events/second
1439799279,339650,2547.822734,2603.890269,1190.863424,688.261197,events/second
1439799279,339744,2548.237268,2603.890269,1190.863424,688.261197,events/second
1439799279,339750,2548.074270,2603.890269,1190.863424,688.261197,events/second
1439799279,339750,2547.889138,2603.890269,1190.863424,688.261197,events/second
1439799280,344767,2573.179451,2603.890269,1190.863424,688.261197,events/second
1439799281,351141,2601.286604,2603.890269,1190.863424,688.261197,events/second
1439799282,355470,2613.985213,2580.328136,1209.347901,697.241444,events/second
1439799284,357256,2581.706868,2580.328136,1209.347901,697.241444,events/second
1439799284,357258,2581.526310,2580.328136,1209.347901,697.241444,events/second
1439799285,363007,2611.781241,2580.328136,1209.347901,697.241444,events/second
1439799286,370701,2648.100934,2580.328136,1209.347901,697.241444,events/second
1439799287,375603,2664.090992,2688.417842,1254.352688,715.163606,events/second
1439799290,375683,2606.744457,2688.417842,1254.352688,715.163606,events/second
1439799290,375967,2608.377787,2688.417842,1254.352688,715.163606,events/second
1439799290,376186,2609.648722,2688.417842,1254.352688,715.163606,events/second
1439799291,383637,2646.034858,2688.417842,1254.352688,715.163606,events/second
1439799292,389491,2667.980254,2681.796093,1276.686842,725.636911,events/second
1439799293,394142,2681.403074,2681.796093,1276.686842,725.636911,events/second
1439799297,396593,2634.689415,2671.434161,1297.769220,735.756348,events/second
1439799297,396593,2634.464514,2671.434161,1297.769220,735.756348,events/second
1439799297,396669,2634.766021,2671.434161,1297.769220,735.756348,events/second
1439799297,398411,2638.750311,2671.434161,1297.769220,735.756348,events/second
1439799298,402445,2647.927393,2671.434161,1297.769220,735.756348,events/second
1439799299,404980,2647.176896,2671.434161,1297.769220,735.756348,events/second
1439799300,413051,2682.395765,2671.434161,1297.769220,735.756348,events/second
1439799303,413383,2632.490174,2726.328935,1331.821839,750.283976,events/second
1439799303,413463,2632.782512,2726.328935,1331.821839,750.283976,events/second
1439799303,413552,2633.149581,2726.328935,1331.821839,750.283976,events/second
1439799304,417545,2642.950669,2726.328935,1331.821839,750.283976,events/second
1439799305,420274,2643.479860,2726.328935,1331.821839,750.283976,events/second
1439799306,422041,2637.964164,2726.328935,1331.821839,750.283976,events/second
1439799314,425457,2531.057937,2489.794429,1327.599599,755.318841,events/second
1439799314,425496,2531.020717,2489.794429,1327.599599,755.318841,events/second
1439799314,425575,2531.267826,2489.794429,1327.599599,755.318841,events/second
1439799314,425583,2531.115296,2489.794429,1327.599599,755.318841,events/second
1439799314,425593,2530.981722,2489.794429,1327.599599,755.318841,events/second
1439799314,425593,2530.813521,2489.794429,1327.599599,755.318841,events/second
1439799314,425624,2530.765705,2489.794429,1327.599599,755.318841,events/second
1439799314,425749,2531.332579,2489.794429,1327.599599,755.318841,events/second
1439799315,429674,2542.668919,2489.794429,1327.599599,755.318841,events/second
1439799316,432869,2546.477445,2489.794429,1327.599599,755.318841,events/second
1439799317,435257,2545.549205,2410.542898,1330.425987,759.436732,events/second
1439799319,442349,2555.801427,2410.542898,1330.425987,759.436732,events/second
1439799319,442506,2556.528823,2410.542898,1330.425987,759.436732,events/second
1439799320,452206,2599.075572,2410.542898,1330.425987,759.436732,events/second
1439799324,456209,2567.109669,2588.960357,1385.161491,780.946722,events/second
1439799324,456331,2567.534654,2588.960357,1385.161491,780.946722,events/second
1439799324,456395,2567.718984,2588.960357,1385.161491,780.946722,events/second
1439799324,457198,2568.748626,2588.960357,1385.161491,780.946722,events/second
1439799325,461397,2577.837725,2588.960357,1385.161491,780.946722,events/second
1439799326,468546,2603.236977,2588.960357,1385.161491,780.946722,events/second
1439799330,469332,2551.368269,2580.024492,1403.211300,790.344223,events/second
1439799330,469333,2551.210552,2580.024492,1403.211300,790.344223,events/second
1439799330,469333,2551.002499,2580.024492,1403.211300,790.344223,events/second
1439799330,469470,2551.544461,2580.024492,1403.211300,790.344223,events/second
1439799331,475764,2571.898538,2580.024492,1403.211300,790.344223,events/second
1439799332,482570,2594.644308,2489.272945,1403.902006,793.971116,events/second
1439799335,485348,2562.243081,2489.272945,1403.902006,793.971116,events/second
1439799335,485568,2563.132192,2489.272945,1403.902006,793.971116,events/second
1439799335,485689,2563.509241,2489.272945,1403.902006,793.971116,events/second
1439799336,487709,2567.092627,2489.272945,1403.902006,793.971116,events/second
1439799337,490401,2567.714067,2481.383491,1420.210689,802.816683,events/second
1439799347,490492,2446.115814,2141.170083,1382.649609,796.995907,events/second
1439799347,490529,2446.074781,2141.170083,1382.649609,796.995907,events/second
1439799347,490558,2445.995651,2141.170083,1382.649609,796.995907,events/second
1439799347,490563,2445.851810,2141.170083,1382.649609,796.995907,events/second
1439799347,490563,2445.674770,2141.170083,1382.649609,796.995907,events/second
1439799347,490563,2445.501802,2141.170083,1382.649609,796.995907,events/second
1439799347,490563,2445.338475,2141.170083,1382.649609,796.995907,events/second
1439799347,490587,2445.286736,2141.170083,1382.649609,796.995907,events/second
1439799347,490639,2445.340403,2141.170083,1382.649609,796.995907,events/second
1439799347,493866,2457.218536,2141.170083,1382.649609,796.995907,events/second
1439799348,497948,2465.260070,2141.170083,1382.649609,796.995907,events/second
1439799349,500149,2463.946160,2141.170083,1382.649609,796.995907,events/second
1439799351,500184,2436.613850,2124.685633,1391.779157,803.300623,events/second
1439799351,500210,2436.551477,2124.685633,1391.779157,803.300623,events/second
1439799352,505016,2451.712908,2124.685633,1391.779157,803.300623,events/second
1439799353,512147,2474.290669,2124.685633,1391.779157,803.300623,events/second
1439799357,514104,2434.679609,2176.825819,1414.671538,814.234109,events/second
1439799357,514524,2436.472673,2176.825819,1414.671538,814.234109,events/second
1439799357,514815,2437.683118,2176.825819,1414.671538,814.234109,events/second
1439799357,514817,2437.546639,2176.825819,1414.671538,814.234109,events/second
1439799358,519254,2449.487339,2176.825819,1414.671538,814.234109,events/second
1439799363,521702,2408.128778,2125.124473,1416.581056,818.200669,events/second
1439799363,521702,2407.996744,2125.124473,1416.581056,818.200669,events/second
1439799363,521702,2407.855312,2125.124473,1416.581056,818.200669,events/second
1439799363,521755,2407.967213,2125.124473,1416.581056,818.200669,events/second
1439799363,522702,2408.921767,2125.124473,1416.581056,818.200669,events/second
1439799364,531616,2438.748960,2125.124473,1416.581056,818.200669,events/second
1439799375,534456,2335.972733,1985.948950,1411.477368,823.170424,events/second
1439799375,534511,2336.073095,1985.948950,1411.477368,823.170424,events/second
1439799375,534664,2336.617626,1985.948950,1411.477368,823.170424,events/second
1439799375,534726,2336.768998,1985.948950,1411.477368,823.170424,events/second
1439799375,534754,2336.758374,1985.948950,1411.477368,823.170424,events/second
1439799375,534794,2336.792602,1985.948950,1411.477368,823.170424,events/second
1439799375,534807,2336.720382,1985.948950,1411.477368,823.170424,events/second
1439799375,534811,2336.633511,1985.948950,1411.477368,823.170424,events/second
1439799375,534812,2336.545209,1985.948950,1411.477368,823.170424,events/second
1439799375,534938,2336.983469,1985.948950,1411.477368,823.170424,events/second
1439799375,535327,2337.819635,1985.948950,1411.477368,823.170424,events/second
1439799376,539765,2346.930619,1985.948950,1411.477368,823.170424,events/second
1439799379,541641,2327.218358,1912.681733,1405.826633,824.535681,events/second
1439799379,541765,2327.600260,1912.681733,1405.826633,824.535681,events/second
1439799379,544396,2336.614997,1912.681733,1405.826633,824.535681,events/second
1439799380,547499,2339.869250,1912.681733,1405.826633,824.535681,events/second
1439799384,548847,2303.004128,1904.983471,1412.612813,830.030760,events/second
1439799384,548847,2302.894005,1904.983471,1412.612813,830.030760,events/second
1439799384,548847,2302.753597,1904.983471,1412.612813,830.030760,events/second
1439799384,548847,2302.625741,1904.983471,1412.612813,830.030760,events/second
1439799385,551560,2307.913298,1904.983471,1412.612813,830.030760,events/second
1439799386,561186,2338.408641,1904.983471,1412.612813,830.030760,events/second
1439799390,563346,2308.774722,1954.013557,1430.886562,839.383474,events/second
1439799390,563441,2309.045926,1954.013557,1430.886562,839.383474,events/second
1439799390,563506,2309.203431,1954.013557,1430.886562,839.383474,events/second
1439799390,563526,2309.181493,1954.013557,1430.886562,839.383474,events/second
1439799391,569359,2324.043856,1954.013557,1430.886562,839.383474,events/second
1439799403,573124,2230.238472,1684.223592,1398.628762,838.324815,events/second
1439799403,573229,2230.495644,1684.223592,1398.628762,838.324815,events/second
1439799403,573365,2230.881486,1684.223592,1398.628762,838.324815,events/second
1439799403,573432,2231.008666,1684.223592,1398.628762,838.324815,events/second
1439799403,573572,2231.419045,1684.223592,1398.628762,838.324815,events/second
1439799403,573604,2231.424778,1684.223592,1398.628762,838.324815,events/second
1439799403,573613,2231.336078,1684.223592,1398.628762,838.324815,events/second
1439799403,573622,2231.258327,1684.223592,1398.628762,838.324815,events/second
1439799403,573625,2231.184303,1684.223592,1398.628762,838.324815,events/second
1439799403,573644,2231.185542,1684.223592,1398.628762,838.324815,events/second
1439799403,573706,2231.351146,1684.223592,1398.628762,838.324815,events/second
1439799403,573839,2231.788494,1684.223592,1398.628762,838.324815,events/second
1439799404,581118,2252.523928,1684.223592,1398.628762,838.324815,events/second
1439799405,586143,2263.232549,1684.223592,1398.628762,838.324815,events/second
1439799407,586479,2249.491684,1763.281788,1419.692265,848.489194,events/second
1439799407,588523,2255.004054,1763.281788,1419.692265,848.489194,events/second
1439799408,594255,2268.267938,1763.281788,1419.692265,848.489194,events/second
1439799413,597866,2242.757560,1804.420393,1433.875539,856.407794,events/second
1439799413,597866,2242.640304,1804.420393,1433.875539,856.407794,events/second
1439799413,597866,2242.522263,1804.420393,1433.875539,856.407794,events/second
1439799413,597891,2242.513117,1804.420393,1433.875539,856.407794,events/second
1439799413,601704,2253.691552,1804.420393,1433.875539,856.407794,events/second
1439799414,611789,2282.911643,1804.420393,1433.875539,856.407794,events/second
1439799419,615825,2258.793288,1947.299393,1469.536281,871.560066,events/second
1439799419,616051,2259.480736,1947.299393,1469.536281,871.560066,events/second
1439799419,616060,2259.406185,1947.299393,1469.536281,871.560066,events/second
1439799419,616220,2259.864639,1947.299393,1469.536281,871.560066,events/second
1439799419,619144,2268.040265,1947.299393,1469.536281,871.560066,events/second
1439799420,627635,2290.754264,1947.299393,1469.536281,871.560066,events/second
1439799424,631376,2269.459382,2039.368298,1496.465642,883.899314,events/second
1439799424,631586,2270.081899,2039.368298,1496.465642,883.899314,events/second
1439799424,631826,2270.823381,2039.368298,1496.465642,883.899314,events/second
1439799424,632115,2271.752345,2039.368298,1496.465642,883.899314,events/second
1439799425,639787,2293.258641,2039.368298,1496.465642,883.899314,events/second
1439799426,645689,2306.137320,2039.368298,1496.465642,883.899314,events/second
1439799439,647806,2212.006200,1813.447656,1476.226761,887.341828,events/second
1439799439,647849,2212.037674,1813.447656,1476.226761,887.341828,events/second
1439799439,647904,2212.130202,1813.447656,1476.226761,887.341828,events/second
1439799439,647925,2212.112529,1813.447656,1476.226761,887.341828,events/second
1439799439,647932,2212.043777,1813.447656,1476.226761,887.341828,events/second
1439799439,647932,2211.944446,1813.447656,1476.226761,887.341828,events/second
1439799439,647932,2211.870822,1813.447656,1476.226761,887.341828,events/second
1439799439,647932,2211.801540,1813.447656,1476.226761,887.341828,events/second
1439799439,647965,2211.837196,1813.447656,1476.226761,887.341828,events/second
1439799439,648087,2212.146963,1813.447656,1476.226761,887.341828,events/second
1439799439,648142,2212.254254,1813.447656,1476.226761,887.341828,events/second
1439799439,648166,2212.259813,1813.447656,1476.226761,887.341828,events/second
1439799439,648200,2212.236225,1813.447656,1476.226761,887.341828,events/second
1439799440,656631,2233.551522,1813.447656,1476.226761,887.341828,events/second
1439799441,662374,2245.436192,1813.447656,1476.226761,887.341828,events/second
1439799442,663784,2240.010137,1903.265950,1500.367913,898.696138,events/second
1439799443,670237,2256.802234,1903.265950,1500.367913,898.696138,events/second
1439799444,677796,2274.597128,1903.265950,1500.367913,898.696138,events/second
1439799447,683727,2271.657131,2090.836481,1545.802111,917.258439,events/second
1439799447,683744,2271.596843,2090.836481,1545.802111,917.258439,events/second
1439799447,683754,2271.555305,2090.836481,1545.802111,917.258439,events/second
1439799448,691591,2290.152133,2090.836481,1545.802111,917.258439,events/second
1439799449,699795,2309.659226,2090.836481,1545.802111,917.258439,events/second
1439799452,700115,2290.318712,2185.932737,1574.469187,930.349494,events/second
1439799452,700118,2290.240963,2185.932737,1574.469187,930.349494,events/second
1439799452,703191,2298.120463,2185.932737,1574.469187,930.349494,events/second
1439799453,710411,2314.153571,2185.932737,1574.469187,930.349494,events/second
1439799456,715280,2303.909275,2253.676487,1598.579886,941.999606,events/second
1439799456,715332,2303.936431,2253.676487,1598.579886,941.999606,events/second
1439799456,715365,2303.948047,2253.676487,1598.579886,941.999606,events/second
1439799457,718982,2311.947945,2253.676487,1598.579886,941.999606,events/second
1439799458,728692,2335.660727,2253.676487,1598.579886,941.999606,events/second
1439799461,732784,2325.523962,2353.438951,1630.030736,956.179073,events/second
1439799461,732873,2325.694209,2353.438951,1630.030736,956.179073,events/second
1439799461,733047,2326.098863,2353.438951,1630.030736,956.179073,events/second
1439799462,740079,2342.134555,2353.438951,1630.030736,956.179073,events/second
1439799463,747745,2358.927601,2353.438951,1630.030736,956.179073,events/second
1439799466,750624,2347.259497,2353.438951,1630.030736,956.179073,events/second
1439799466,750752,2347.577831,2353.438951,1630.030736,956.179073,events/second
1439799466,753092,2353.520012,2353.438951,1630.030736,956.179073,events/second
1439799467,760789,2370.173621,2491.455168,1670.518555,973.483299,events/second
1439799468,767560,2383.822660,2491.455168,1670.518555,973.483299,events/second
1439799480,768862,2300.231735,2339.663863,1666.729231,980.004350,events/second
1439799480,769013,2300.573202,2339.663863,1666.729231,980.004350,events/second
1439799480,769380,2301.545367,2339.663863,1666.729231,980.004350,events/second
1439799480,769657,2302.253642,2339.663863,1666.729231,980.004350,events/second
1439799480,769677,2302.194895,2339.663863,1666.729231,980.004350,events/second
1439799480,769703,2302.175979,2339.663863,1666.729231,980.004350,events/second
1439799480,769806,2302.404639,2339.663863,1666.729231,980.004350,events/second
1439799480,770050,2303.030540,2339.663863,1666.729231,980.004350,events/second
1439799480,770212,2303.432148,2339.663863,1666.729231,980.004350,events/second
1439799480,770410,2303.931047,2339.663863,1666.729231,980.004350,events/second
1439799480,770511,2304.140878,2339.663863,1666.729231,980.004350,events/second
1439799480,770653,2304.475754,2339.663863,1666.729231,980.004350,events/second
1439799481,773720,2309.708184,2339.663863,1666.729231,980.004350,events/second
1439799482,782009,2327.496889,2231.846646,1655.563714,980.066376,events/second
1439799484,784524,2321.940817,2231.846646,1655.563714,980.066376,events/second
1439799484,784850,2322.145332,2231.846646,1655.563714,980.066376,events/second
1439799485,793480,2340.749152,2231.846646,1655.563714,980.066376,events/second
1439799486,800184,2353.579323,2231.846646,1655.563714,980.066376,events/second
1439799489,801517,2334.521700,2475.019833,1715.357983,1003.850989,events/second
1439799489,801843,2335.350431,2475.019833,1715.357983,1003.850989,events/second
1439799489,802115,2336.031325,2475.019833,1715.357983,1003.850989,events/second
1439799490,805228,2340.888111,2475.019833,1715.357983,1003.850989,events/second
1439799491,811576,2352.500651,2475.019833,1715.357983,1003.850989,events/second
1439799492,816403,2359.634979,2463.472661,1725.527039,1011.201380,events/second
1439799495,821494,2350.870754,2463.472661,1725.527039,1011.201380,events/second
1439799495,821506,2350.814966,2463.472661,1725.527039,1011.201380,events/second
1439799495,821515,2350.765967,2463.472661,1725.527039,1011.201380,events/second
1439799496,825052,2357.391243,2463.472661,1725.527039,1011.201380,events/second
1439799497,831872,2370.103587,2478.210661,1740.770870,1020.268385,events/second
1439799498,837068,2378.119499,2478.210661,1740.770870,1020.268385,events/second
1439799499,842276,2386.141238,2478.210661,1740.770870,1020.268385,events/second
1439799502,842593,2367.031326,2560.180275,1769.904567,1034.025312,events/second
1439799502,842616,2366.997159,2560.180275,1769.904567,1034.025312,events/second
1439799502,842637,2366.976078,2560.180275,1769.904567,1034.025312,events/second
1439799503,850017,2381.099328,2560.180275,1769.904567,1034.025312,events/second
1439799504,856679,2393.047293,2560.180275,1769.904567,1034.025312,events/second
1439799505,861684,2400.328310,2560.180275,1769.904567,1034.025312,events/second
1439799509,866952,2387.507656,2744.943219,1821.161166,1055.282735,events/second
1439799509,866966,2387.453879,2744.943219,1821.161166,1055.282735,events/second
1439799509,866981,2387.408213,2744.943219,1821.161166,1055.282735,events/second
1439799509,866988,2387.368580,2744.943219,1821.161166,1055.282735,events/second
1439799510,873893,2400.898262,2744.943219,1821.161166,1055.282735,events/second
1439799511,879622,2410.020089,2744.943219,1821.161166,1055.282735,events/second
1439799514,885825,2403.992909,2728.141095,1832.956579,1063.479485,events/second
1439799514,886045,2404.469098,2728.141095,1832.956579,1063.479485,events/second
1439799515,886083,2404.478172,2728.141095,1832.956579,1063.479485,events/second
1439799515,890101,2412.293853,2728.141095,1832.956579,1063.479485,events/second
1439799516,899173,2430.302013,2728.141095,1832.956579,1063.479485,events/second
1439799531,904062,2348.191601,2264.334237,1791.847048,1066.768884,events/second
1439799531,904233,2348.547267,2264.334237,1791.847048,1066.768884,events/second
1439799531,904555,2349.306915,2264.334237,1791.847048,1066.768884,events/second
1439799531,904789,2349.833801,2264.334237,1791.847048,1066.768884,events/second
1439799531,904798,2349.783178,2264.334237,1791.847048,1066.768884,events/second
1439799531,904807,2349.743816,2264.334237,1791.847048,1066.768884,events/second
1439799531,904807,2349.695786,2264.334237,1791.847048,1066.768884,events/second
1439799531,904813,2349.644500,2264.334237,1791.847048,1066.768884,events/second
1439799531,905000,2350.033273,2264.334237,1791.847048,1066.768884,events/second
1439799531,905227,2350.541557,2264.334237,1791.847048,1066.768884,events/second
1439799531,905478,2351.111696,2264.334237,1791.847048,1066.768884,events/second
1439799531,905740,2351.722960,2264.334237,1791.847048,1066.768884,events/second
1439799531,906005,2352.342004,2264.334237,1791.847048,1066.768884,events/second
1439799531,906386,2353.219401,2264.334237,1791.847048,1066.768884,events/second
1439799531,906466,2353.351443,2264.334237,1791.847048,1066.768884,events/second
1439799532,910936,2360.026891,2264.334237,1791.847048,1066.768884,events/second
1439799534,917372,2361.317875,2264.334237,1791.847048,1066.768884,events/second
1439799535,917399,2361.308597,2264.334237,1791.847048,1066.768884,events/second
1439799535,921550,2369.118003,2264.334237,1791.847048,1066.768884,events/second
1439799536,927028,2377.079299,2264.334237,1791.847048,1066.768884,events/second
1439799537,933848,2388.442201,2450.763938,1838.195620,1086.321361,events/second
1439799538,937798,2392.431511,2450.763938,1838.195620,1086.321361,events/second
1439799542,940645,2372.683410,2472.338839,1852.780481,1095.375513,events/second
1439799542,940886,2373.203121,2472.338839,1852.780481,1095.375513,events/second
1439799542,940953,2373.293179,2472.338839,1852.780481,1095.375513,events/second
1439799542,940957,2373.214452,2472.338839,1852.780481,1095.375513,events/second
1439799543,945094,2380.672521,2472.338839,1852.780481,1095.375513,events/second
1439799544,950489,2388.245593,2472.338839,1852.780481,1095.375513,events/second
1439799548,951721,2369.083713,2451.731179,1858.760832,1101.576187,events/second
1439799548,951739,2369.031294,2451.731179,1858.760832,1101.576187,events/second
