t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799447,4194,27.000000,0.088521,0.000000,1.083174,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.933476,9.562405,9.056892,6.372621,calls/second,milliseconds
1439799448,4194,27.000000,0.088521,0.000000,1.083174,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.888326,9.562405,9.056892,6.372621,calls/second,milliseconds
1439799449,4194,27.000000,0.088521,0.000000,1.083174,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.842468,9.562405,9.056892,6.372621,calls/second,milliseconds
1439799452,4194,27.000000,0.088521,0.000000,1.083174,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.720199,8.797838,8.907194,6.337316,calls/second,milliseconds
1439799452,4194,27.000000,0.088521,0.000000,1.083174,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.719715,8.797838,8.907194,6.337316,calls/second,milliseconds
1439799452,4214,27.000000,0.088521,0.000000,1.083174,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.772132,8.797838,8.907194,6.337316,calls/second,milliseconds
1439799453,4276,27.000000,0.089494,0.000000,1.083544,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.929184,8.797838,8.907194,6.337316,calls/second,milliseconds
1439799456,4335,27.000000,0.089494,0.000000,1.083544,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.962988,10.349149,9.226076,6.458438,calls/second,milliseconds
1439799456,4335,27.000000,0.089494,0.000000,1.083544,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.962170,10.349149,9.226076,6.458438,calls/second,milliseconds
1439799456,4335,27.000000,0.089494,0.000000,1.083544,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,13.961652,10.349149,9.226076,6.458438,calls/second,milliseconds
1439799457,4381,27.000000,0.090467,0.000000,1.083912,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,14.087663,10.349149,9.226076,6.458438,calls/second,milliseconds
1439799458,4522,27.000000,0.092412,0.000000,1.084646,0.000000,0.000000,0.000000,1.000000,1.000000,26.826000,14.494445,10.349149,9.226076,6.458438,calls/second,milliseconds
1439799461,4589,27.000000,0.071984,0.000000,0.866263,0.000000,0.000000,0.000000,1.000000,1.000000,26.246000,14.563551,13.583420,9.913233,6.704097,calls/second,milliseconds
1439799461,4591,27.000000,0.071012,0.000000,0.865781,0.000000,0.000000,0.000000,1.000000,1.000000,26.246000,14.569056,13.583420,9.913233,6.704097,calls/second,milliseconds
1439799461,4593,27.000000,0.071012,0.000000,0.865781,0.000000,0.000000,0.000000,1.000000,1.000000,26.246000,14.574523,13.583420,9.913233,6.704097,calls/second,milliseconds
1439799462,4676,27.000000,0.099222,0.000000,1.206877,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,14.798391,13.583420,9.913233,6.704097,calls/second,milliseconds
1439799463,4787,30.000000,0.132296,0.000000,1.526146,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.101884,13.583420,9.913233,6.704097,calls/second,milliseconds
1439799466,4820,30.000000,0.132296,0.000000,1.526146,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.072727,13.583420,9.913233,6.704097,calls/second,milliseconds
1439799466,4820,30.000000,0.132296,0.000000,1.526146,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.072183,13.583420,9.913233,6.704097,calls/second,milliseconds
1439799466,4840,30.000000,0.131323,0.000000,1.525911,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.125954,13.583420,9.913233,6.704097,calls/second,milliseconds
1439799467,4958,30.000000,0.134241,0.000000,1.526614,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.446382,16.639049,10.605560,6.953935,calls/second,milliseconds
1439799468,5037,30.000000,0.135214,0.000000,1.526847,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.643660,16.639049,10.605560,6.953935,calls/second,milliseconds
1439799480,5067,30.000000,0.136187,0.000000,1.527079,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.159233,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5068,30.000000,0.136187,0.000000,1.527079,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.161494,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5074,30.000000,0.135214,0.000000,1.526847,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.178572,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5076,30.000000,0.135214,0.000000,1.526847,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.183815,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5076,30.000000,0.135214,0.000000,1.526847,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.183054,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5076,30.000000,0.135214,0.000000,1.526847,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.182495,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5077,30.000000,0.134241,0.000000,1.526614,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.184874,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5078,30.000000,0.134241,0.000000,1.526614,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.187258,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5080,30.000000,0.134241,0.000000,1.526614,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.192626,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5085,30.000000,0.134241,0.000000,1.526614,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.206999,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5089,30.000000,0.134241,0.000000,1.526614,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.218371,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799480,5089,30.000000,0.134241,0.000000,1.526614,0.000000,0.000000,1.000000,1.000000,1.000000,29.913000,15.217663,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799481,5143,27.000000,0.101167,0.000000,1.207522,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,15.352909,17.306697,10.969853,7.118411,calls/second,milliseconds
1439799482,5259,27.000000,0.098249,0.000000,1.206553,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.652512,17.154246,11.043077,7.164293,calls/second,milliseconds
1439799484,5293,27.000000,0.098249,0.000000,1.206553,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.665751,17.154246,11.043077,7.164293,calls/second,milliseconds
1439799484,5297,27.000000,0.098249,0.000000,1.206553,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.672381,17.154246,11.043077,7.164293,calls/second,milliseconds
1439799485,5421,27.000000,0.093385,0.000000,1.204921,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.992060,17.154246,11.043077,7.164293,calls/second,milliseconds
1439799486,5503,27.000000,0.095331,0.000000,1.205577,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,16.186209,17.154246,11.043077,7.164293,calls/second,milliseconds
1439799489,5521,27.000000,0.096304,0.000000,1.205903,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,16.080680,21.523479,12.047301,7.522384,calls/second,milliseconds
1439799489,5525,27.000000,0.096304,0.000000,1.205903,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,16.091561,21.523479,12.047301,7.522384,calls/second,milliseconds
1439799489,5531,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,16.108245,21.523479,12.047301,7.522384,calls/second,milliseconds
1439799490,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,16.184107,21.523479,12.047301,7.522384,calls/second,milliseconds
1439799491,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,16.137054,21.523479,12.047301,7.522384,calls/second,milliseconds
1439799492,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,16.090347,20.825988,12.059742,7.551623,calls/second,milliseconds
1439799495,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.931235,20.825988,12.059742,7.551623,calls/second,milliseconds
1439799495,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.930552,20.825988,12.059742,7.551623,calls/second,milliseconds
1439799495,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.930215,20.825988,12.059742,7.551623,calls/second,milliseconds
1439799496,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.906609,20.825988,12.059742,7.551623,calls/second,milliseconds
1439799497,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.861243,19.160834,11.860412,7.509786,calls/second,milliseconds
1439799498,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.816075,19.160834,11.860412,7.509786,calls/second,milliseconds
1439799499,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.771267,19.160834,11.860412,7.509786,calls/second,milliseconds
1439799502,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.638976,17.628819,11.664376,7.468181,calls/second,milliseconds
1439799502,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.638384,17.628819,11.664376,7.468181,calls/second,milliseconds
1439799502,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.637851,17.628819,11.664376,7.468181,calls/second,milliseconds
1439799503,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.594657,17.628819,11.664376,7.468181,calls/second,milliseconds
1439799504,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.551010,17.628819,11.664376,7.468181,calls/second,milliseconds
1439799505,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.507698,17.628819,11.664376,7.468181,calls/second,milliseconds
1439799509,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.331169,16.219296,11.471581,7.426806,calls/second,milliseconds
1439799509,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.330556,16.219296,11.471581,7.426806,calls/second,milliseconds
1439799509,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.330068,16.219296,11.471581,7.426806,calls/second,milliseconds
1439799509,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.329740,16.219296,11.471581,7.426806,calls/second,milliseconds
1439799510,5567,27.000000,0.097276,0.000000,1.206229,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.294752,16.219296,11.471581,7.426806,calls/second,milliseconds
1439799511,5600,27.000000,0.099222,0.000000,1.206877,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,15.343287,16.219296,11.471581,7.426806,calls/second,milliseconds
1439799514,5688,27.000000,0.107977,0.000000,1.212164,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,15.436363,15.450180,11.391061,7.422225,calls/second,milliseconds
1439799514,5689,27.000000,0.107977,0.000000,1.212164,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,15.438385,15.450180,11.391061,7.422225,calls/second,milliseconds
1439799515,5689,27.000000,0.107977,0.000000,1.212164,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,15.437662,15.450180,11.391061,7.422225,calls/second,milliseconds
1439799515,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,15.507591,15.450180,11.391061,7.422225,calls/second,milliseconds
1439799516,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,15.465566,15.450180,11.391061,7.422225,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.862156,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.861667,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.861198,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.860684,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.860234,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.859906,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.859611,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.859006,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.858416,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.857920,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.857447,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.857028,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.856518,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.855830,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799531,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.855462,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799532,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.824604,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799534,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.728412,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799535,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.728108,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799535,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.710313,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799536,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.672497,12.589913,11.040045,7.392051,calls/second,milliseconds
1439799537,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.634973,11.583279,10.857569,7.351098,calls/second,milliseconds
1439799538,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.597532,11.583279,10.857569,7.351098,calls/second,milliseconds
1439799542,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.433261,10.657131,10.678109,7.310372,calls/second,milliseconds
1439799542,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.432722,10.657131,10.678109,7.310372,calls/second,milliseconds
1439799542,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.432274,10.657131,10.678109,7.310372,calls/second,milliseconds
1439799542,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.431596,10.657131,10.678109,7.310372,calls/second,milliseconds
1439799543,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.413751,10.657131,10.678109,7.310372,calls/second,milliseconds
1439799544,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.377442,10.657131,10.678109,7.310372,calls/second,milliseconds
1439799548,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.243563,9.805034,10.501615,7.269872,calls/second,milliseconds
1439799548,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.243010,9.805034,10.501615,7.269872,calls/second,milliseconds
1439799548,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.242581,9.805034,10.501615,7.269872,calls/second,milliseconds
1439799548,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.234548,9.805034,10.501615,7.269872,calls/second,milliseconds
1439799549,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.199075,9.805034,10.501615,7.269872,calls/second,milliseconds
1439799550,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,14.163951,9.805034,10.501615,7.269872,calls/second,milliseconds
1439799555,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.993394,9.021067,10.328039,7.229595,calls/second,milliseconds
1439799555,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.992930,9.021067,10.328039,7.229595,calls/second,milliseconds
1439799555,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.992502,9.021067,10.328039,7.229595,calls/second,milliseconds
1439799555,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.992106,9.021067,10.328039,7.229595,calls/second,milliseconds
1439799555,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.990924,9.021067,10.328039,7.229595,calls/second,milliseconds
1439799556,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.956741,9.021067,10.328039,7.229595,calls/second,milliseconds
1439799561,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.780948,7.636168,9.989445,7.149711,calls/second,milliseconds
1439799561,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.780398,7.636168,9.989445,7.149711,calls/second,milliseconds
1439799561,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.779745,7.636168,9.989445,7.149711,calls/second,milliseconds
1439799561,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.779085,7.636168,9.989445,7.149711,calls/second,milliseconds
1439799561,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.778550,7.636168,9.989445,7.149711,calls/second,milliseconds
1439799562,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.755398,7.636168,9.989445,7.149711,calls/second,milliseconds
1439799563,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.722418,7.636168,9.989445,7.149711,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.117409,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.117009,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.116516,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.115968,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.115510,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.115017,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.114591,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.114163,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.113817,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.113544,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.113214,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.112876,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.112569,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.112299,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.111990,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.111640,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.111305,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.110938,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799582,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.110561,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799583,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.094370,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799584,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,13.064518,5.471553,9.345196,6.992581,calls/second,milliseconds
1439799587,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.980322,5.034072,9.190733,6.953841,calls/second,milliseconds
1439799587,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.979936,5.034072,9.190733,6.953841,calls/second,milliseconds
1439799587,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.975661,5.034072,9.190733,6.953841,calls/second,milliseconds
1439799588,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.946216,5.034072,9.190733,6.953841,calls/second,milliseconds
1439799593,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.809435,4.631570,9.038824,6.915316,calls/second,milliseconds
1439799593,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.808936,4.631570,9.038824,6.915316,calls/second,milliseconds
1439799593,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.808521,4.631570,9.038824,6.915316,calls/second,milliseconds
1439799593,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.808132,4.631570,9.038824,6.915316,calls/second,milliseconds
1439799593,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.801560,4.631570,9.038824,6.915316,calls/second,milliseconds
1439799594,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.772854,4.631570,9.038824,6.915316,calls/second,milliseconds
1439799598,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.659464,4.261250,8.889425,6.877004,calls/second,milliseconds
1439799598,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.659043,4.261250,8.889425,6.877004,calls/second,milliseconds
1439799598,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.658679,4.261250,8.889425,6.877004,calls/second,milliseconds
1439799598,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.658287,4.261250,8.889425,6.877004,calls/second,milliseconds
1439799599,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.631797,4.261250,8.889425,6.877004,calls/second,milliseconds
1439799600,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.604016,4.261250,8.889425,6.877004,calls/second,milliseconds
1439799605,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.475005,3.920539,8.742496,6.838904,calls/second,milliseconds
1439799605,5722,27.000000,0.107004,0.000000,1.211849,0.000000,0.000000,1.000000,1.000000,1.000000,27.000000,12.474587,3.920539,8.742496,6.838904,calls/second,milliseconds
