t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799425,48102,172.417526,117.609793,109.998349,70.198426,events/second
1439799426,48730,174.043829,117.609793,109.998349,70.198426,events/second
1439799439,48986,167.267701,111.571481,109.296079,70.632954,events/second
1439799439,48988,167.266283,111.571481,109.296079,70.632954,events/second
1439799439,49002,167.306546,111.571481,109.296079,70.632954,events/second
1439799439,49004,167.306571,111.571481,109.296079,70.632954,events/second
1439799439,49005,167.302879,111.571481,109.296079,70.632954,events/second
1439799439,49015,167.329469,111.571481,109.296079,70.632954,events/second
1439799439,49025,167.358046,111.571481,109.296079,70.632954,events/second
1439799439,49026,167.356186,111.571481,109.296079,70.632954,events/second
1439799439,49031,167.367308,111.571481,109.296079,70.632954,events/second
1439799439,49044,167.403608,111.571481,109.296079,70.632954,events/second
1439799439,49047,167.407748,111.571481,109.296079,70.632954,events/second
1439799439,49049,167.408817,111.571481,109.296079,70.632954,events/second
1439799439,49051,167.404704,111.571481,109.296079,70.632954,events/second
1439799440,49797,169.386044,111.571481,109.296079,70.632954,events/second
1439799441,50542,171.336281,111.571481,109.296079,70.632954,events/second
1439799442,50757,171.285090,127.580869,112.643174,71.969056,events/second
1439799443,51352,172.910624,127.580869,112.643174,71.969056,events/second
1439799444,51982,174.444269,127.580869,112.643174,71.969056,events/second
1439799447,52343,173.908573,146.132094,116.725012,73.562576,events/second
1439799447,52344,173.902297,146.132094,116.725012,73.562576,events/second
1439799447,52347,173.906251,146.132094,116.725012,73.562576,events/second
1439799448,52768,174.737045,146.132094,116.725012,73.562576,events/second
1439799449,53204,175.598471,146.132094,116.725012,73.562576,events/second
1439799452,53235,174.149970,148.712094,117.744410,74.143391,events/second
1439799452,53240,174.159644,148.712094,117.744410,74.143391,events/second
1439799452,53440,174.648492,148.712094,117.744410,74.143391,events/second
1439799453,54160,176.424769,148.712094,117.744410,74.143391,events/second
1439799456,54597,175.856071,158.569650,120.294030,75.239547,events/second
1439799456,54631,175.954428,158.569650,120.294030,75.239547,events/second
1439799456,54638,175.969497,158.569650,120.294030,75.239547,events/second
1439799457,55006,176.876071,158.569650,120.294030,75.239547,events/second
1439799458,55924,179.251809,158.569650,120.294030,75.239547,events/second
1439799461,56362,178.866707,174.035487,124.123793,76.772842,events/second
1439799461,56412,179.015964,174.035487,124.123793,76.772842,events/second
1439799461,56426,179.049251,174.035487,124.123793,76.772842,events/second
1439799462,57083,180.650077,174.035487,124.123793,76.772842,events/second
1439799463,57917,182.711325,174.035487,124.123793,76.772842,events/second
1439799466,58151,181.842684,174.035487,124.123793,76.772842,events/second
1439799466,58159,181.861353,174.035487,124.123793,76.772842,events/second
1439799466,58343,182.329875,174.035487,124.123793,76.772842,events/second
1439799467,59154,184.288429,192.214550,128.706766,78.571325,events/second
1439799468,59784,185.671539,192.214550,128.706766,78.571325,events/second
1439799480,59964,179.397919,186.275590,129.695471,79.468373,events/second
1439799480,59980,179.437184,186.275590,129.695471,79.468373,events/second
1439799480,60023,179.556887,186.275590,129.695471,79.468373,events/second
1439799480,60070,179.687709,186.275590,129.695471,79.468373,events/second
1439799480,60115,179.813366,186.275590,129.695471,79.468373,events/second
1439799480,60118,179.814072,186.275590,129.695471,79.468373,events/second
1439799480,60123,179.822955,186.275590,129.695471,79.468373,events/second
1439799480,60126,179.823930,186.275590,129.695471,79.468373,events/second
1439799480,60129,179.826099,186.275590,129.695471,79.468373,events/second
1439799480,60133,179.831039,186.275590,129.695471,79.468373,events/second
1439799480,60147,179.865790,186.275590,129.695471,79.468373,events/second
1439799480,60160,179.898184,186.275590,129.695471,79.468373,events/second
1439799481,60581,180.845153,186.275590,129.695471,79.468373,events/second
1439799482,61377,182.676545,181.280317,129.598028,79.713977,events/second
1439799484,61642,182.441358,181.280317,129.598028,79.713977,events/second
1439799484,61699,182.548317,181.280317,129.598028,79.713977,events/second
1439799485,62620,184.727121,181.280317,129.598028,79.713977,events/second
1439799486,63201,185.892841,181.280317,129.598028,79.713977,events/second
1439799489,63388,184.625721,208.714652,136.123530,82.177605,events/second
1439799489,63411,184.683469,208.714652,136.123530,82.177605,events/second
1439799489,63448,184.782272,208.714652,136.123530,82.177605,events/second
1439799490,63854,185.629780,208.714652,136.123530,82.177605,events/second
1439799491,64191,186.067329,208.714652,136.123530,82.177605,events/second
1439799492,64453,186.286539,207.873947,137.149564,82.820387,events/second
1439799495,64697,185.143826,207.873947,137.149564,82.820387,events/second
1439799495,64701,185.148414,207.873947,137.149564,82.820387,events/second
1439799495,64702,185.144847,207.873947,137.149564,82.820387,events/second
1439799496,64909,185.461501,207.873947,137.149564,82.820387,events/second
1439799497,65274,185.972806,202.670922,137.242958,83.152683,events/second
1439799498,65531,186.173866,202.670922,137.242958,83.152683,events/second
1439799499,65805,186.422961,202.670922,137.242958,83.152683,events/second
1439799502,65816,184.891556,200.954202,137.969504,83.695880,events/second
1439799502,65817,184.886644,200.954202,137.969504,83.695880,events/second
1439799502,65821,184.891551,200.954202,137.969504,83.695880,events/second
1439799503,66239,185.550686,200.954202,137.969504,83.695880,events/second
1439799504,66598,186.034747,200.954202,137.969504,83.695880,events/second
1439799505,66838,186.185413,200.954202,137.969504,83.695880,events/second
1439799509,67050,184.649654,204.619829,139.768313,84.599502,events/second
1439799509,67051,184.645720,204.619829,139.768313,84.599502,events/second
1439799509,67052,184.641664,204.619829,139.768313,84.599502,events/second
1439799509,67052,184.636837,204.619829,139.768313,84.599502,events/second
1439799510,67360,185.061571,204.619829,139.768313,84.599502,events/second
1439799511,67835,185.856113,204.619829,139.768313,84.599502,events/second
1439799514,68485,185.857993,200.908305,140.072962,85.007260,events/second
1439799514,68537,185.989456,200.908305,140.072962,85.007260,events/second
1439799515,68551,186.020036,200.908305,140.072962,85.007260,events/second
1439799515,68891,186.703337,200.908305,140.072962,85.007260,events/second
1439799516,69390,187.547423,200.908305,140.072962,85.007260,events/second
1439799531,69657,180.925010,166.854760,136.763365,85.119548,events/second
1439799531,69663,180.934055,166.854760,136.763365,85.119548,events/second
1439799531,69681,180.974989,166.854760,136.763365,85.119548,events/second
1439799531,69693,180.999900,166.854760,136.763365,85.119548,events/second
1439799531,69694,180.996784,166.854760,136.763365,85.119548,events/second
1439799531,69694,180.991963,166.854760,136.763365,85.119548,events/second
1439799531,69695,180.990852,166.854760,136.763365,85.119548,events/second
1439799531,69699,180.995971,166.854760,136.763365,85.119548,events/second
1439799531,69703,180.998885,166.854760,136.763365,85.119548,events/second
1439799531,69712,181.016132,166.854760,136.763365,85.119548,events/second
1439799531,69726,181.046226,166.854760,136.763365,85.119548,events/second
1439799531,69738,181.072310,166.854760,136.763365,85.119548,events/second
1439799531,69742,181.077494,166.854760,136.763365,85.119548,events/second
1439799531,69764,181.125930,166.854760,136.763365,85.119548,events/second
1439799531,69767,181.128110,166.854760,136.763365,85.119548,events/second
1439799532,70019,181.403217,166.854760,136.763365,85.119548,events/second
1439799534,70315,180.990621,166.854760,136.763365,85.119548,events/second
1439799535,70316,180.987266,166.854760,136.763365,85.119548,events/second
1439799535,70592,181.477093,166.854760,136.763365,85.119548,events/second
1439799536,70890,181.775264,166.854760,136.763365,85.119548,events/second
1439799537,71210,182.128623,173.230837,138.578805,86.014174,events/second
1439799538,71442,182.255506,173.230837,138.578805,86.014174,events/second
1439799542,71552,180.482712,169.966183,138.476678,86.271158,events/second
1439799542,71558,180.491262,169.966183,138.476678,86.271158,events/second
1439799542,71558,180.485298,169.966183,138.476678,86.271158,events/second
1439799542,71560,180.483870,169.966183,138.476678,86.271158,events/second
1439799543,71767,180.779495,169.966183,138.476678,86.271158,events/second
1439799544,72100,181.161595,169.966183,138.476678,86.271158,events/second
1439799548,72158,179.619826,166.067055,138.191120,86.464670,events/second
1439799548,72158,179.612777,166.067055,138.191120,86.464670,events/second
1439799548,72159,179.609699,166.067055,138.191120,86.464670,events/second
1439799548,72278,179.802513,166.067055,138.191120,86.464670,events/second
1439799549,72590,180.129830,166.067055,138.191120,86.464670,events/second
1439799550,72819,180.250189,166.067055,138.191120,86.464670,events/second
1439799555,72969,178.448411,165.757862,138.587952,86.884255,events/second
1439799555,72974,178.453781,165.757862,138.587952,86.884255,events/second
1439799555,72977,178.455461,165.757862,138.587952,86.884255,events/second
1439799555,72979,178.455175,165.757862,138.587952,86.884255,events/second
1439799555,73014,178.524668,165.757862,138.587952,86.884255,events/second
1439799556,73473,179.208684,165.757862,138.587952,86.884255,events/second
1439799561,73684,177.460048,151.066985,136.373877,86.711143,events/second
1439799561,73688,177.462967,151.066985,136.373877,86.711143,events/second
1439799561,73711,177.509843,151.066985,136.373877,86.711143,events/second
1439799561,73713,177.506026,151.066985,136.373877,86.711143,events/second
1439799561,73715,177.503705,151.066985,136.373877,86.711143,events/second
1439799562,73968,177.813235,151.066985,136.373877,86.711143,events/second
1439799563,74250,178.062974,151.066985,136.373877,86.711143,events/second
1439799582,74272,170.264708,115.592023,129.433962,85.448414,events/second
1439799582,74272,170.258470,115.592023,129.433962,85.448414,events/second
1439799582,74285,170.282349,115.592023,129.433962,85.448414,events/second
1439799582,74293,170.293842,115.592023,129.433962,85.448414,events/second
1439799582,74315,170.337784,115.592023,129.433962,85.448414,events/second
1439799582,74321,170.345492,115.592023,129.433962,85.448414,events/second
1439799582,74330,170.360300,115.592023,129.433962,85.448414,events/second
1439799582,74334,170.363989,115.592023,129.433962,85.448414,events/second
1439799582,74337,170.366167,115.592023,129.433962,85.448414,events/second
1439799582,74337,170.362188,115.592023,129.433962,85.448414,events/second
1439799582,74339,170.362861,115.592023,129.433962,85.448414,events/second
1439799582,74340,170.360807,115.592023,129.433962,85.448414,events/second
1439799582,74342,170.361191,115.592023,129.433962,85.448414,events/second
1439799582,74343,170.359796,115.592023,129.433962,85.448414,events/second
1439799582,74346,170.363039,115.592023,129.433962,85.448414,events/second
1439799582,74347,170.360989,115.592023,129.433962,85.448414,events/second
1439799582,74348,170.358996,115.592023,129.433962,85.448414,events/second
1439799582,74351,170.361187,115.592023,129.433962,85.448414,events/second
