t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799184,244665,6645.847621,4355.958037,2713.067827,2365.620043,events/second
1439799184,244752,6646.335375,4355.958037,2713.067827,2365.620043,events/second
1439799184,247699,6694.440655,4355.958037,2713.067827,2365.620043,events/second
1439799185,263865,6943.626260,4355.958037,2713.067827,2365.620043,events/second
1439799186,276614,7092.032617,4355.958037,2713.067827,2365.620043,events/second
1439799187,288097,7202.057330,4712.755197,2813.980092,2401.369425,events/second
1439799189,290992,6937.357246,4712.755197,2813.980092,2401.369425,events/second
1439799189,292057,6953.716832,4712.755197,2813.980092,2401.369425,events/second
1439799190,317749,7389.362640,4712.755197,2813.980092,2401.369425,events/second
1439799191,343127,7798.182647,4712.755197,2813.980092,2401.369425,events/second
1439799194,344491,7337.240759,5237.635215,2953.868119,2450.543984,events/second
1439799194,344652,7338.183158,5237.635215,2953.868119,2450.543984,events/second
1439799194,345475,7350.258206,5237.635215,2953.868119,2450.543984,events/second
1439799195,371930,7748.223817,5237.635215,2953.868119,2450.543984,events/second
1439799196,389150,7941.397151,5237.635215,2953.868119,2450.543984,events/second
1439799200,396994,7522.554195,5656.375791,3078.178189,2494.999581,events/second
1439799200,397259,7525.563310,5656.375791,3078.178189,2494.999581,events/second
1439799200,397372,7525.799778,5656.375791,3078.178189,2494.999581,events/second
1439799200,401783,7580.828347,5656.375791,3078.178189,2494.999581,events/second
1439799201,421540,7806.104416,5656.375791,3078.178189,2494.999581,events/second
1439799202,439835,7996.742181,5891.559085,3169.409513,2528.810023,events/second
1439799208,446194,7347.012616,5521.687819,3137.942309,2521.811648,events/second
1439799208,446280,7345.978759,5521.687819,3137.942309,2521.811648,events/second
1439799208,446412,7345.708142,5521.687819,3137.942309,2521.811648,events/second
1439799208,446605,7346.477321,5521.687819,3137.942309,2521.811648,events/second
1439799208,446825,7347.697105,5521.687819,3137.942309,2521.811648,events/second
1439799208,448828,7357.753826,5521.687819,3137.942309,2521.811648,events/second
1439799209,465120,7501.726765,5521.687819,3137.942309,2521.811648,events/second
1439799210,477794,7583.672275,5521.687819,3137.942309,2521.811648,events/second
1439799212,485190,7464.190935,5703.979532,3215.025791,2551.062478,events/second
1439799212,485396,7465.811948,5703.979532,3215.025791,2551.062478,events/second
1439799213,503813,7633.510909,5703.979532,3215.025791,2551.062478,events/second
1439799214,517454,7723.234507,5703.979532,3215.025791,2551.062478,events/second
1439799216,523514,7519.056275,5703.979532,3215.025791,2551.062478,events/second
1439799217,523699,7519.588948,5703.979532,3215.025791,2551.062478,events/second
1439799217,531549,7593.440091,5988.782963,3315.039597,2588.264252,events/second
1439799218,548887,7730.698847,5988.782963,3315.039597,2588.264252,events/second
1439799219,562268,7809.011230,5988.782963,3315.039597,2588.264252,events/second
1439799221,563079,7581.491218,5988.782963,3315.039597,2588.264252,events/second
1439799221,563400,7584.378449,5988.782963,3315.039597,2588.264252,events/second
1439799222,577352,7697.952219,6243.075069,3411.800358,2624.723637,events/second
1439799223,592003,7789.351752,6243.075069,3411.800358,2624.723637,events/second
1439799224,602974,7830.679214,6243.075069,3411.800358,2624.723637,events/second
1439799226,603396,7584.192691,6243.075069,3411.800358,2624.723637,events/second
1439799226,603777,7587.653746,6243.075069,3411.800358,2624.723637,events/second
1439799227,613654,7670.655322,6324.479844,3475.425338,2650.410420,events/second
1439799228,628894,7763.930998,6324.479844,3475.425338,2650.410420,events/second
1439799234,638619,7293.605646,6216.021704,3500.095427,2663.250219,events/second
1439799234,638783,7294.478392,6216.021704,3500.095427,2663.250219,events/second
1439799234,639278,7298.625216,6216.021704,3500.095427,2663.250219,events/second
1439799234,639725,7302.168159,6216.021704,3500.095427,2663.250219,events/second
1439799234,639929,7303.193868,6216.021704,3500.095427,2663.250219,events/second
1439799235,640164,7304.619239,6216.021704,3500.095427,2663.250219,events/second
1439799235,646831,7350.339443,6216.021704,3500.095427,2663.250219,events/second
1439799236,664891,7470.707598,6216.021704,3500.095427,2663.250219,events/second
1439799238,678613,7447.058085,6358.740689,3574.488836,2692.822164,events/second
1439799238,678747,7447.305254,6358.740689,3574.488836,2692.822164,events/second
1439799239,695773,7562.654005,6358.740689,3574.488836,2692.822164,events/second
1439799240,710280,7637.123321,6358.740689,3574.488836,2692.822164,events/second
1439799243,718614,7483.686790,6490.080475,3647.659242,2722.232492,events/second
1439799243,718931,7485.502829,6490.080475,3647.659242,2722.232492,events/second
1439799243,719032,7485.611843,6490.080475,3647.659242,2722.232492,events/second
1439799244,738565,7614.052070,6490.080475,3647.659242,2722.232492,events/second
1439799245,751976,7673.000367,6490.080475,3647.659242,2722.232492,events/second
1439799248,762547,7514.570757,6673.748012,3732.608378,2755.833334,events/second
1439799248,762742,7514.961057,6673.748012,3732.608378,2755.833334,events/second
1439799248,762840,7515.014377,6673.748012,3732.608378,2755.833334,events/second
1439799249,772333,7571.746241,6673.748012,3732.608378,2755.833334,events/second
1439799250,788644,7656.705830,6673.748012,3732.608378,2755.833334,events/second
1439799257,802149,7281.006390,6232.807971,3739.199141,2769.091188,events/second
1439799257,802271,7281.247248,6232.807971,3739.199141,2769.091188,events/second
1439799257,802550,7282.509674,6232.807971,3739.199141,2769.091188,events/second
1439799257,802847,7284.162292,6232.807971,3739.199141,2769.091188,events/second
1439799257,802972,7284.418550,6232.807971,3739.199141,2769.091188,events/second
1439799257,803448,7287.795957,6232.807971,3739.199141,2769.091188,events/second
1439799257,803561,7288.187201,6232.807971,3739.199141,2769.091188,events/second
1439799258,815585,7347.617019,6232.807971,3739.199141,2769.091188,events/second
1439799259,828650,7398.539153,6232.807971,3739.199141,2769.091188,events/second
1439799260,839806,7431.830071,6232.807971,3739.199141,2769.091188,events/second
1439799261,840672,7345.153354,6232.807971,3739.199141,2769.091188,events/second
1439799262,852239,7410.748535,6535.886976,3843.067845,2809.281162,events/second
1439799263,866162,7466.944691,6535.886976,3843.067845,2809.281162,events/second
1439799264,875961,7486.648053,6535.886976,3843.067845,2809.281162,events/second
1439799266,878424,7353.174496,6535.886976,3843.067845,2809.281162,events/second
1439799266,878550,7353.290804,6535.886976,3843.067845,2809.281162,events/second
1439799267,887544,7396.171362,6578.048597,3896.291948,2832.848519,events/second
1439799268,902442,7458.062260,6578.048597,3896.291948,2832.848519,events/second
1439799270,910997,7371.213948,6578.048597,3896.291948,2832.848519,events/second
1439799270,911085,7371.201085,6578.048597,3896.291948,2832.848519,events/second
1439799271,919681,7416.717846,6578.048597,3896.291948,2832.848519,events/second
1439799272,934880,7479.027363,6809.068380,3988.374264,2869.604942,events/second
1439799273,945614,7504.783282,6809.068380,3988.374264,2869.604942,events/second
1439799279,948958,7166.856762,6488.441015,3968.715637,2869.213780,events/second
1439799279,949272,7168.404604,6488.441015,3968.715637,2869.213780,events/second
1439799279,949579,7169.932521,6488.441015,3968.715637,2869.213780,events/second
1439799279,950018,7172.412848,6488.441015,3968.715637,2869.213780,events/second
1439799279,950097,7172.430984,6488.441015,3968.715637,2869.213780,events/second
1439799279,950193,7172.611078,6488.441015,3968.715637,2869.213780,events/second
1439799280,959650,7215.373721,6488.441015,3968.715637,2869.213780,events/second
1439799281,973152,7262.247865,6488.441015,3968.715637,2869.213780,events/second
1439799282,983774,7287.083631,6527.583991,4018.454732,2891.977080,events/second
1439799284,992261,7216.006454,6527.583991,4018.454732,2891.977080,events/second
1439799284,992344,7216.059701,6527.583991,4018.454732,2891.977080,events/second
1439799285,1002448,7264.121849,6527.583991,4018.454732,2891.977080,events/second
1439799286,1019521,7334.699416,6527.583991,4018.454732,2891.977080,events/second
1439799287,1032403,7374.276803,6783.427153,4112.815298,2929.846362,events/second
1439799290,1034594,7222.346327,6783.427153,4112.815298,2929.846362,events/second
1439799290,1034823,7223.017550,6783.427153,4112.815298,2929.846362,events/second
1439799290,1034927,7223.053799,6783.427153,4112.815298,2929.846362,events/second
1439799291,1048575,7281.759139,6783.427153,4112.815298,2929.846362,events/second
1439799292,1062768,7329.354125,6726.592552,4145.207690,2947.257695,events/second
1439799293,1074185,7357.281131,6726.592552,4145.207690,2947.257695,events/second
1439799297,1083497,7239.977099,6726.592552,4145.207690,2947.257695,events/second
1439799297,1083603,7240.060518,6726.592552,4145.207690,2947.257695,events/second
1439799297,1083700,7240.148412,6726.592552,4145.207690,2947.257695,events/second
1439799297,1090657,7271.017588,6634.740171,4168.886358,2961.831299,events/second
1439799298,1106702,7329.014583,6634.740171,4168.886358,2961.831299,events/second
1439799299,1117611,7352.588081,6634.740171,4168.886358,2961.831299,events/second
1439799300,1129641,7383.148586,6634.740171,4168.886358,2961.831299,events/second
1439799303,1134735,7266.507131,6808.824255,4245.630276,2994.242123,events/second
1439799303,1134875,7266.820615,6808.824255,4245.630276,2994.242123,events/second
1439799303,1135171,7268.155184,6808.824255,4245.630276,2994.242123,events/second
1439799304,1152228,7338.999298,6808.824255,4245.630276,2994.242123,events/second
1439799305,1167366,7388.343324,6808.824255,4245.630276,2994.242123,events/second
1439799306,1178607,7412.578026,6808.824255,4245.630276,2994.242123,events/second
1439799314,1189888,7115.418831,6574.544529,4285.650728,3021.896492,events/second
1439799314,1190098,7115.970508,6574.544529,4285.650728,3021.896492,events/second
1439799314,1190384,7117.080016,6574.544529,4285.650728,3021.896492,events/second
1439799314,1190549,7117.508209,6574.544529,4285.650728,3021.896492,events/second
1439799314,1190846,7118.763597,6574.544529,4285.650728,3021.896492,events/second
1439799314,1191149,7120.076711,6574.544529,4285.650728,3021.896492,events/second
1439799314,1191310,7120.394196,6574.544529,4285.650728,3021.896492,events/second
1439799314,1191472,7120.885903,6574.544529,4285.650728,3021.896492,events/second
1439799315,1205560,7175.926083,6574.544529,4285.650728,3021.896492,events/second
1439799316,1219032,7213.101224,6574.544529,4285.650728,3021.896492,events/second
1439799317,1230766,7239.687308,6703.229483,4350.084774,3050.495330,events/second
1439799319,1237854,7188.338558,6703.229483,4350.084774,3050.495330,events/second
1439799319,1238028,7188.878244,6703.229483,4350.084774,3050.495330,events/second
1439799320,1251175,7232.189350,6703.229483,4350.084774,3050.495330,events/second
1439799321,1271461,7307.142378,6703.229483,4350.084774,3050.495330,events/second
1439799324,1274478,7207.074254,6865.265115,4422.475100,3081.959541,events/second
1439799324,1274892,7208.738926,6865.265115,4422.475100,3081.959541,events/second
1439799324,1278880,7225.274368,6865.265115,4422.475100,3081.959541,events/second
1439799325,1305507,7334.192609,6865.265115,4422.475100,3081.959541,events/second
1439799326,1320269,7375.733618,6865.265115,4422.475100,3081.959541,events/second
1439799330,1328606,7256.907362,7182.779530,4528.487954,3124.920320,events/second
1439799330,1328876,7257.882906,7182.779530,4528.487954,3124.920320,events/second
1439799330,1329221,7259.188091,7182.779530,4528.487954,3124.920320,events/second
1439799330,1329701,7261.219769,7182.779530,4528.487954,3124.920320,events/second
1439799331,1348939,7331.102108,7182.779530,4528.487954,3124.920320,events/second
1439799332,1362542,7364.973398,7150.479110,4565.682340,3145.163368,events/second
1439799335,1374711,7290.951358,7150.479110,4565.682340,3145.163368,events/second
1439799335,1375144,7292.495335,7150.479110,4565.682340,3145.163368,events/second
1439799335,1375708,7294.704331,7150.479110,4565.682340,3145.163368,events/second
1439799336,1389249,7350.522183,7150.479110,4565.682340,3145.163368,events/second
1439799337,1416877,7457.223991,7448.019500,4669.913297,3187.970110,events/second
1439799347,1424506,7135.068460,6972.713968,4617.575436,3178.637335,events/second
1439799347,1425127,7137.514743,6972.713968,4617.575436,3178.637335,events/second
1439799347,1425761,7140.062044,6972.713968,4617.575436,3178.637335,events/second
1439799347,1426295,7142.248157,6972.713968,4617.575436,3178.637335,events/second
1439799347,1426917,7144.851053,6972.713968,4617.575436,3178.637335,events/second
1439799347,1427361,7146.541032,6972.713968,4617.575436,3178.637335,events/second
1439799347,1427812,7148.303427,6972.713968,4617.575436,3178.637335,events/second
1439799347,1428446,7150.855614,6972.713968,4617.575436,3178.637335,events/second
1439799347,1429010,7153.078734,6972.713968,4617.575436,3178.637335,events/second
1439799347,1434150,7170.734213,6571.823542,4573.629743,3171.879251,events/second
1439799348,1452792,7227.800781,6571.823542,4573.629743,3171.879251,events/second
1439799349,1473472,7294.340346,6571.823542,4573.629743,3171.879251,events/second
1439799351,1475089,7216.494325,6571.823542,4573.629743,3171.879251,events/second
1439799351,1475456,7217.729249,6571.823542,4573.629743,3171.879251,events/second
1439799352,1489814,7267.408508,6571.823542,4573.629743,3171.879251,events/second
1439799353,1507335,7317.135052,6936.499084,4682.043292,3215.983962,events/second
1439799357,1525110,7252.500576,6944.630641,4720.987137,3237.159620,events/second
1439799357,1525688,7254.683228,6944.630641,4720.987137,3237.159620,events/second
1439799357,1526268,7256.940842,6944.630641,4720.987137,3237.159620,events/second
1439799357,1526808,7259.072908,6944.630641,4720.987137,3237.159620,events/second
1439799358,1553344,7361.775559,6944.630641,4720.987137,3237.159620,events/second
1439799363,1573182,7290.963195,7158.141586,4801.878054,3272.493825,events/second
1439799363,1573546,7292.251388,7158.141586,4801.878054,3272.493825,events/second
1439799363,1574062,7294.221602,7158.141586,4801.878054,3272.493825,events/second
1439799363,1574594,7296.255992,7158.141586,4801.878054,3272.493825,events/second
1439799363,1583346,7330.302935,7158.141586,4801.878054,3272.493825,events/second
1439799364,1628741,7505.670194,7158.141586,4801.878054,3272.493825,events/second
1439799375,1640715,7198.558016,7053.568201,4864.174127,3310.804294,events/second
1439799375,1640717,7198.145865,7053.568201,4864.174127,3310.804294,events/second
1439799375,1640725,7197.795909,7053.568201,4864.174127,3310.804294,events/second
1439799375,1640733,7197.451701,7053.568201,4864.174127,3310.804294,events/second
1439799375,1641242,7199.257158,7053.568201,4864.174127,3310.804294,events/second
1439799375,1641675,7200.726286,7053.568201,4864.174127,3310.804294,events/second
1439799375,1642113,7202.257777,7053.568201,4864.174127,3310.804294,events/second
1439799375,1642527,7203.757203,7053.568201,4864.174127,3310.804294,events/second
1439799375,1642887,7205.048648,7053.568201,4864.174127,3310.804294,events/second
1439799375,1643311,7206.557659,7053.568201,4864.174127,3310.804294,events/second
1439799375,1643555,7207.361244,7053.568201,4864.174127,3310.804294,events/second
1439799376,1669771,7291.519130,7053.568201,4864.174127,3310.804294,events/second
1439799379,1687609,7278.162626,7240.283027,4938.959614,3344.477314,events/second
1439799379,1688034,7279.484993,7240.283027,4938.959614,3344.477314,events/second
1439799379,1690521,7286.708106,7240.283027,4938.959614,3344.477314,events/second
1439799380,1728418,7418.007320,7240.283027,4938.959614,3344.477314,events/second
1439799384,1752413,7380.246465,7696.295074,5071.264683,3397.657912,events/second
1439799384,1752757,7381.344791,7696.295074,5071.264683,3397.657912,events/second
1439799384,1753108,7382.406448,7696.295074,5071.264683,3397.657912,events/second
1439799384,1753508,7383.671091,7696.295074,5071.264683,3397.657912,events/second
1439799385,1769460,7434.703350,7696.295074,5071.264683,3397.657912,events/second
1439799386,1795441,7512.278282,7696.295074,5071.264683,3397.657912,events/second
1439799390,1802480,7413.622049,7881.256723,5152.888186,3434.289077,events/second
1439799390,1802962,7415.226601,7881.256723,5152.888186,3434.289077,events/second
1439799390,1803592,7417.455545,7881.256723,5152.888186,3434.289077,events/second
1439799390,1804127,7419.338012,7881.256723,5152.888186,3434.289077,events/second
1439799391,1839714,7539.797091,7881.256723,5152.888186,3434.289077,events/second
1439799403,1856306,7248.074474,6865.972799,5073.547537,3436.462180,events/second
1439799403,1856876,7249.812195,6865.972799,5073.547537,3436.462180,events/second
1439799403,1857553,7251.977538,6865.972799,5073.547537,3436.462180,events/second
1439799403,1858187,7253.984712,6865.972799,5073.547537,3436.462180,events/second
1439799403,1858782,7255.880574,6865.972799,5073.547537,3436.462180,events/second
1439799403,1859333,7257.657661,6865.972799,5073.547537,3436.462180,events/second
1439799403,1859487,7257.908106,6865.972799,5073.547537,3436.462180,events/second
1439799403,1859694,7258.379613,6865.972799,5073.547537,3436.462180,events/second
1439799403,1859802,7258.526654,6865.972799,5073.547537,3436.462180,events/second
1439799403,1859809,7258.318309,6865.972799,5073.547537,3436.462180,events/second
1439799403,1859814,7258.092249,6865.972799,5073.547537,3436.462180,events/second
1439799403,1859814,7257.828916,6865.972799,5073.547537,3436.462180,events/second
1439799404,1877301,7304.661170,6865.972799,5073.547537,3436.462180,events/second
1439799405,1907266,7392.449144,6865.972799,5073.547537,3436.462180,events/second
1439799407,1913620,7364.486670,6865.972799,5073.547537,3436.462180,events/second
1439799407,1920529,7386.661819,6865.972799,5073.547537,3436.462180,events/second
1439799408,1943103,7444.807486,7346.348131,5202.477676,3488.747574,events/second
1439799409,1966445,7505.457601,7346.348131,5202.477676,3488.747574,events/second
1439799413,1968128,7407.250594,7519.504094,5273.707815,3522.117308,events/second
1439799413,1968633,7408.784415,7519.504094,5273.707815,3522.117308,events/second
1439799413,1969211,7410.555605,7519.504094,5273.707815,3522.117308,events/second
1439799413,1978783,7439.039216,7519.504094,5273.707815,3522.117308,events/second
1439799414,2002365,7499.468209,7519.504094,5273.707815,3522.117308,events/second
1439799419,2024249,7448.569360,7813.940209,5371.693866,3564.665025,events/second
1439799419,2024724,7449.846572,7813.940209,5371.693866,3564.665025,events/second
1439799419,2025137,7451.016279,7813.940209,5371.693866,3564.665025,events/second
1439799419,2025615,7452.340789,7813.940209,5371.693866,3564.665025,events/second
1439799419,2033295,7475.285968,7813.940209,5371.693866,3564.665025,events/second
1439799420,2056011,7531.128543,7813.940209,5371.693866,3564.665025,events/second
1439799424,2074393,7479.780281,7992.453830,5448.963268,3600.575930,events/second
1439799424,2074653,7480.285605,7992.453830,5448.963268,3600.575930,events/second
1439799424,2075027,7481.233654,7992.453830,5448.963268,3600.575930,events/second
1439799424,2075284,7481.798696,7992.453830,5448.963268,3600.575930,events/second
1439799425,2093219,7529.563604,7992.453830,5448.963268,3600.575930,events/second
1439799426,2111917,7569.579690,7992.453830,5448.963268,3600.575930,events/second
1439799439,2119236,7257.978449,6830.625672,5326.378074,3590.128608,events/second
1439799439,2119424,7258.260103,6830.625672,5326.378074,3590.128608,events/second
1439799439,2119783,7259.160086,6830.625672,5326.378074,3590.128608,events/second
1439799439,2119957,7259.451550,6830.625672,5326.378074,3590.128608,events/second
1439799439,2120190,7259.949388,6830.625672,5326.378074,3590.128608,events/second
1439799439,2120535,7260.802472,6830.625672,5326.378074,3590.128608,events/second
1439799439,2120622,7260.860972,6830.625672,5326.378074,3590.128608,events/second
1439799439,2120707,7260.924586,6830.625672,5326.378074,3590.128608,events/second
1439799439,2121064,7261.891483,6830.625672,5326.378074,3590.128608,events/second
1439799439,2121175,7261.911508,6830.625672,5326.378074,3590.128608,events/second
1439799439,2121263,7261.948788,6830.625672,5326.378074,3590.128608,events/second
1439799439,2121655,7263.034096,6830.625672,5326.378074,3590.128608,events/second
1439799439,2121882,7263.319739,6830.625672,5326.378074,3590.128608,events/second
1439799440,2134749,7285.807970,6830.625672,5326.378074,3590.128608,events/second
1439799441,2147036,7302.826146,6830.625672,5326.378074,3590.128608,events/second
1439799442,2150829,7279.656232,6790.741773,5342.996237,3605.317884,events/second
1439799443,2161770,7303.276669,6790.741773,5342.996237,3605.317884,events/second
1439799444,2179581,7338.640899,6790.741773,5342.996237,3605.317884,events/second
1439799445,2192136,7356.128371,6790.741773,5342.996237,3605.317884,events/second
1439799447,2192709,7306.415133,6917.779863,5393.186882,3631.768132,events/second
1439799447,2193165,7307.546780,6917.779863,5393.186882,3631.768132,events/second
1439799448,2212013,7348.881826,6917.779863,5393.186882,3631.768132,events/second
1439799449,2229792,7383.410981,6917.779863,5393.186882,3631.768132,events/second
1439799452,2235384,7333.616683,6917.779863,5393.186882,3631.768132,events/second
1439799452,2235508,7333.750919,6917.779863,5393.186882,3631.768132,events/second
1439799452,2239706,7343.274682,7116.838898,5459.535989,3663.766011,events/second
1439799453,2256500,7374.163286,7116.838898,5459.535989,3663.766011,events/second
1439799456,2273989,7345.126749,7116.838898,5459.535989,3663.766011,events/second
1439799456,2274445,7346.143291,7116.838898,5459.535989,3663.766011,events/second
1439799456,2274693,7346.635023,7116.838898,5459.535989,3663.766011,events/second
1439799457,2287020,7377.477433,7304.475556,5525.717346,3695.897973,events/second
1439799458,2302075,7402.169677,7304.475556,5525.717346,3695.897973,events/second
1439799461,2314806,7366.513963,7304.475556,5525.717346,3695.897973,events/second
1439799461,2315109,7367.036432,7304.475556,5525.717346,3695.897973,events/second
1439799461,2315451,7367.652248,7304.475556,5525.717346,3695.897973,events/second
1439799462,2328763,7392.896871,7387.943146,5572.372187,3721.673541,events/second
1439799463,2345068,7421.083410,7387.943146,5572.372187,3721.673541,events/second
1439799466,2353703,7380.326706,7387.943146,5572.372187,3721.673541,events/second
1439799466,2353782,7380.317528,7387.943146,5572.372187,3721.673541,events/second
1439799466,2354999,7382.448326,7387.943146,5572.372187,3721.673541,events/second
1439799467,2372201,7413.132948,7387.943146,5572.372187,3721.673541,events/second
1439799468,2385087,7430.141760,7491.905944,5623.872291,3749.188853,events/second
1439799480,2388877,7165.587391,6586.754648,5493.636655,3726.110477,events/second
1439799480,2389007,7165.637047,6586.754648,5493.636655,3726.110477,events/second
1439799480,2389112,7165.580100,6586.754648,5493.636655,3726.110477,events/second
1439799480,2389299,7165.755083,6586.754648,5493.636655,3726.110477,events/second
1439799480,2389750,7166.754909,6586.754648,5493.636655,3726.110477,events/second
1439799480,2389856,7166.769235,6586.754648,5493.636655,3726.110477,events/second
1439799480,2389946,7166.790534,6586.754648,5493.636655,3726.110477,events/second
1439799480,2390239,7167.334225,6586.754648,5493.636655,3726.110477,events/second
1439799480,2390427,7167.639541,6586.754648,5493.636655,3726.110477,events/second
1439799480,2390521,7167.616490,6586.754648,5493.636655,3726.110477,events/second
1439799480,2390667,7167.766587,6586.754648,5493.636655,3726.110477,events/second
1439799480,2391104,7168.799612,6586.754648,5493.636655,3726.110477,events/second
1439799481,2398891,7182.298707,6586.754648,5493.636655,3726.110477,events/second
1439799482,2413730,7205.138539,6457.773924,5485.041205,3733.021758,events/second
1439799484,2419336,7178.994939,6457.773924,5485.041205,3733.021758,events/second
1439799484,2419518,7179.313048,6457.773924,5485.041205,3733.021758,events/second
1439799485,2437868,7212.621437,6457.773924,5485.041205,3733.021758,events/second
1439799486,2451925,7232.780250,6457.773924,5485.041205,3733.021758,events/second
1439799489,2456552,7173.204256,6624.339484,5535.551761,3759.658688,events/second
1439799489,2456836,7173.671288,6624.339484,5535.551761,3759.658688,events/second
1439799489,2457032,7173.893250,6624.339484,5535.551761,3759.658688,events/second
1439799490,2467502,7193.879248,6624.339484,5535.551761,3759.658688,events/second
1439799491,2482063,7215.260973,6624.339484,5535.551761,3759.658688,events/second
1439799492,2493114,7226.394790,6680.633055,5565.184936,3779.430058,events/second
1439799493,2503906,7236.699698,6680.633055,5565.184936,3779.430058,events/second
1439799495,2504142,7184.065819,6680.633055,5565.184936,3779.430058,events/second
1439799495,2504443,7184.669977,6680.633055,5565.184936,3779.430058,events/second
1439799496,2513556,7202.175769,6680.633055,5565.184936,3779.430058,events/second
1439799497,2529982,7228.503125,6736.151570,5595.098548,3799.350062,events/second
1439799498,2541414,7240.474735,6736.151570,5595.098548,3799.350062,events/second
1439799499,2552706,7251.961687,6736.151570,5595.098548,3799.350062,events/second
1439799502,2554794,7194.581139,6593.114900,5584.389727,3805.709325,events/second
1439799502,2554905,7194.613520,6593.114900,5584.389727,3805.709325,events/second
1439799502,2555007,7194.660085,6593.114900,5584.389727,3805.709325,events/second
1439799503,2571730,7223.957090,6593.114900,5584.389727,3805.709325,events/second
1439799504,2584286,7238.860714,6593.114900,5584.389727,3805.709325,events/second
1439799505,2593420,7244.136148,6593.114900,5584.389727,3805.709325,events/second
1439799506,2603108,7250.947448,6593.114900,5584.389727,3805.709325,events/second
1439799509,2603932,7188.296590,6852.577579,5654.699027,3839.130240,events/second
1439799509,2604168,7188.673764,6852.577579,5654.699027,3839.130240,events/second
1439799509,2604391,7189.020114,6852.577579,5654.699027,3839.130240,events/second
1439799510,2617343,7210.308125,6852.577579,5654.699027,3839.130240,events/second
1439799511,2630992,7227.976015,6852.577579,5654.699027,3839.130240,events/second
1439799514,2641938,7186.833118,6913.025794,5686.994169,3860.013675,events/second
1439799514,2642112,7186.925197,6913.025794,5686.994169,3860.013675,events/second
1439799515,2642523,7187.749369,6913.025794,5686.994169,3860.013675,events/second
1439799515,2649846,7200.674372,6913.025794,5686.994169,3860.013675,events/second
1439799516,2668926,7232.845832,6913.025794,5686.994169,3860.013675,events/second
1439799517,2682170,6982.441329,5928.770341,5538.344973,3840.324177,events/second
1439799531,2682337,6982.628565,5928.770341,5538.344973,3840.324177,events/second
1439799531,2682433,6982.648603,5928.770341,5538.344973,3840.324177,events/second
1439799531,2682540,6982.686788,5928.770341,5538.344973,3840.324177,events/second
1439799531,2682950,6983.533124,5928.770341,5538.344973,3840.324177,events/second
1439799531,2683178,6983.932787,5928.770341,5538.344973,3840.324177,events/second
1439799531,2683400,6984.364163,5928.770341,5538.344973,3840.324177,events/second
1439799531,2683600,6984.708584,5928.770341,5538.344973,3840.324177,events/second
1439799531,2683990,6985.407534,5928.770341,5538.344973,3840.324177,events/second
1439799531,2684093,6985.435053,5928.770341,5538.344973,3840.324177,events/second
1439799531,2684393,6985.974901,5928.770341,5538.344973,3840.324177,events/second
