t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799279,3041,22.807498,20.914758,10.812137,6.604399,events/second
1439799279,3042,22.813289,20.914758,10.812137,6.604399,events/second
1439799280,3075,22.950604,20.914758,10.812137,6.604399,events/second
1439799281,3121,23.121183,20.914758,10.812137,6.604399,events/second
1439799282,3164,23.267375,20.617742,10.917719,6.663100,events/second
1439799284,3184,23.009626,20.617742,10.917719,6.663100,events/second
1439799284,3184,23.007766,20.617742,10.917719,6.663100,events/second
1439799285,3223,23.189683,20.617742,10.917719,6.663100,events/second
1439799286,3282,23.445480,20.617742,10.917719,6.663100,events/second
1439799287,3323,23.570012,21.527817,11.266179,6.803470,events/second
1439799290,3323,23.057850,21.527817,11.266179,6.803470,events/second
1439799290,3323,23.055049,21.527817,11.266179,6.803470,events/second
1439799290,3325,23.066434,21.527817,11.266179,6.803470,events/second
1439799291,3402,23.464668,21.527817,11.266179,6.803470,events/second
1439799292,3452,23.646438,21.821429,11.496485,6.905390,events/second
1439799293,3514,23.907371,21.821429,11.496485,6.905390,events/second
1439799297,3536,23.491355,22.123547,11.729595,7.008961,events/second
1439799297,3536,23.489431,22.123547,11.729595,7.008961,events/second
1439799297,3536,23.487544,22.123547,11.729595,7.008961,events/second
1439799297,3552,23.525705,22.123547,11.729595,7.008961,events/second
1439799298,3608,23.739376,22.123547,11.729595,7.008961,events/second
1439799299,3657,23.904499,22.123547,11.729595,7.008961,events/second
1439799300,3698,24.015528,22.123547,11.729595,7.008961,events/second
1439799303,3705,23.594480,23.057144,12.094387,7.157387,events/second
1439799303,3705,23.592634,23.057144,12.094387,7.157387,events/second
1439799303,3709,23.616240,23.057144,12.094387,7.157387,events/second
1439799304,3775,23.894905,23.057144,12.094387,7.157387,events/second
1439799305,3836,24.128302,23.057144,12.094387,7.157387,events/second
1439799306,3874,24.214856,23.057144,12.094387,7.157387,events/second
1439799314,3899,23.195362,22.403648,12.329960,7.292221,events/second
1439799314,3899,23.193122,22.403648,12.329960,7.292221,events/second
1439799314,3900,23.196888,22.403648,12.329960,7.292221,events/second
1439799314,3900,23.195091,22.403648,12.329960,7.292221,events/second
1439799314,3901,23.199216,22.403648,12.329960,7.292221,events/second
1439799314,3901,23.197735,22.403648,12.329960,7.292221,events/second
1439799314,3903,23.207604,22.403648,12.329960,7.292221,events/second
1439799314,3903,23.205893,22.403648,12.329960,7.292221,events/second
1439799315,3954,23.398671,22.403648,12.329960,7.292221,events/second
1439799316,3998,23.519857,22.403648,12.329960,7.292221,events/second
1439799317,4030,23.569463,22.259436,12.466651,7.365948,events/second
1439799319,4071,23.521927,22.259436,12.466651,7.365948,events/second
1439799319,4072,23.526083,22.259436,12.466651,7.365948,events/second
1439799320,4127,23.720578,22.259436,12.466651,7.365948,events/second
1439799324,4188,23.566642,23.454018,12.875458,7.531233,events/second
1439799324,4189,23.570001,23.454018,12.875458,7.531233,events/second
1439799324,4191,23.579199,23.454018,12.875458,7.531233,events/second
1439799324,4202,23.608909,23.454018,12.875458,7.531233,events/second
1439799325,4261,23.806657,23.454018,12.875458,7.531233,events/second
1439799326,4327,24.041086,23.454018,12.875458,7.531233,events/second
1439799330,4333,23.555224,23.817495,13.125444,7.644634,events/second
1439799330,4335,23.564836,23.817495,13.125444,7.644634,events/second
1439799330,4335,23.562694,23.817495,13.125444,7.644634,events/second
1439799330,4338,23.577136,23.817495,13.125444,7.644634,events/second
1439799331,4436,23.980447,23.817495,13.125444,7.644634,events/second
1439799332,4501,24.200991,23.640193,13.265516,7.721948,events/second
1439799335,4514,23.830954,23.640193,13.265516,7.721948,events/second
1439799335,4514,23.828894,23.640193,13.265516,7.721948,events/second
1439799335,4514,23.826193,23.640193,13.265516,7.721948,events/second
1439799336,4545,23.923088,23.640193,13.265516,7.721948,events/second
1439799337,4588,24.022974,23.493060,13.406579,7.799943,events/second
1439799347,4589,22.886079,20.533797,13.110106,7.762240,events/second
1439799347,4589,22.884401,20.533797,13.110106,7.762240,events/second
1439799347,4591,22.892211,20.533797,13.110106,7.762240,events/second
1439799347,4592,22.895437,20.533797,13.110106,7.762240,events/second
1439799347,4592,22.893663,20.533797,13.110106,7.762240,events/second
1439799347,4592,22.892047,20.533797,13.110106,7.762240,events/second
1439799347,4592,22.890466,20.533797,13.110106,7.762240,events/second
1439799347,4592,22.888922,20.533797,13.110106,7.762240,events/second
1439799347,4592,22.886960,20.533797,13.110106,7.762240,events/second
1439799347,4623,23.001772,20.533797,13.110106,7.762240,events/second
1439799348,4669,23.115648,20.533797,13.110106,7.762240,events/second
1439799349,4689,23.100291,20.533797,13.110106,7.762240,events/second
1439799351,4690,22.847600,20.507108,13.227292,7.831147,events/second
1439799351,4692,22.855533,20.507108,13.227292,7.831147,events/second
1439799352,4766,23.137701,20.507108,13.227292,7.831147,events/second
1439799353,4800,23.190165,20.507108,13.227292,7.831147,events/second
1439799357,4823,22.840950,20.994269,13.448323,7.935129,events/second
1439799357,4824,22.844127,20.994269,13.448323,7.935129,events/second
1439799357,4826,22.851977,20.994269,13.448323,7.935129,events/second
1439799357,4827,22.855165,20.994269,13.448323,7.935129,events/second
1439799358,4876,23.001730,20.994269,13.448323,7.935129,events/second
1439799363,4927,22.742829,20.978736,13.569836,8.006403,events/second
1439799363,4927,22.741568,20.978736,13.569836,8.006403,events/second
1439799363,4927,22.740218,20.978736,13.569836,8.006403,events/second
1439799363,4927,22.738988,20.978736,13.569836,8.006403,events/second
1439799363,4936,22.748240,20.978736,13.569836,8.006403,events/second
1439799364,5019,23.024657,20.978736,13.569836,8.006403,events/second
1439799375,5043,22.042123,19.464771,13.502088,8.045754,events/second
1439799375,5047,22.058187,19.464771,13.502088,8.045754,events/second
1439799375,5049,22.065750,19.464771,13.502088,8.045754,events/second
1439799375,5051,22.073326,19.464771,13.502088,8.045754,events/second
1439799375,5052,22.076469,19.464771,13.502088,8.045754,events/second
1439799375,5055,22.088259,19.464771,13.502088,8.045754,events/second
1439799375,5055,22.087105,19.464771,13.502088,8.045754,events/second
1439799375,5055,22.086004,19.464771,13.502088,8.045754,events/second
1439799375,5056,22.089476,19.464771,13.502088,8.045754,events/second
1439799375,5056,22.088491,19.464771,13.502088,8.045754,events/second
1439799375,5066,22.123792,19.464771,13.502088,8.045754,events/second
1439799376,5113,22.231856,19.464771,13.502088,8.045754,events/second
1439799379,5147,22.114695,19.027832,13.510318,8.078742,events/second
1439799379,5152,22.134820,19.027832,13.510318,8.078742,events/second
1439799379,5182,22.241857,19.027832,13.510318,8.078742,events/second
1439799380,5211,22.270738,19.027832,13.510318,8.078742,events/second
1439799384,5236,21.970908,19.473358,13.693614,8.170272,events/second
1439799384,5236,21.969826,19.473358,13.693614,8.170272,events/second
1439799384,5236,21.968672,19.473358,13.693614,8.170272,events/second
1439799384,5236,21.967363,19.473358,13.693614,8.170272,events/second
1439799385,5274,22.068432,19.473358,13.693614,8.170272,events/second
1439799386,5362,22.343174,19.473358,13.693614,8.170272,events/second
1439799390,5366,21.991933,19.931235,13.883798,8.264619,events/second
1439799390,5369,22.003111,19.931235,13.883798,8.264619,events/second
1439799390,5370,22.006086,19.931235,13.883798,8.264619,events/second
1439799390,5372,22.013287,19.931235,13.883798,8.264619,events/second
1439799391,5428,22.156547,19.931235,13.883798,8.264619,events/second
1439799403,5468,21.278164,17.003175,13.547690,8.244409,events/second
1439799403,5468,21.276841,17.003175,13.547690,8.244409,events/second
1439799403,5468,21.275387,17.003175,13.547690,8.244409,events/second
1439799403,5469,21.277980,17.003175,13.547690,8.244409,events/second
1439799403,5469,21.276723,17.003175,13.547690,8.244409,events/second
1439799403,5469,21.275596,17.003175,13.547690,8.244409,events/second
1439799403,5470,21.278374,17.003175,13.547690,8.244409,events/second
1439799403,5470,21.277392,17.003175,13.547690,8.244409,events/second
1439799403,5471,21.280389,17.003175,13.547690,8.244409,events/second
1439799403,5471,21.279680,17.003175,13.547690,8.244409,events/second
1439799403,5471,21.279015,17.003175,13.547690,8.244409,events/second
1439799403,5473,21.286017,17.003175,13.547690,8.244409,events/second
1439799404,5533,21.447109,17.003175,13.547690,8.244409,events/second
1439799405,5578,21.538045,17.003175,13.547690,8.244409,events/second
1439799407,5586,21.425837,17.530628,13.713840,8.329481,events/second
1439799407,5608,21.487874,17.530628,13.713840,8.329481,events/second
1439799408,5675,21.661595,17.530628,13.713840,8.329481,events/second
1439799413,5705,21.401245,18.031899,13.880550,8.415190,events/second
1439799413,5705,21.400204,18.031899,13.880550,8.415190,events/second
1439799413,5705,21.399010,18.031899,13.880550,8.415190,events/second
1439799413,5705,21.397924,18.031899,13.880550,8.415190,events/second
1439799413,5736,21.484424,18.031899,13.880550,8.415190,events/second
1439799414,5823,21.728880,18.031899,13.880550,8.415190,events/second
1439799419,5850,21.457521,18.908860,14.130452,8.529233,events/second
1439799419,5850,21.456374,18.908860,14.130452,8.529233,events/second
1439799419,5850,21.455180,18.908860,14.130452,8.529233,events/second
1439799419,5850,21.454097,18.908860,14.130452,8.529233,events/second
1439799419,5885,21.558052,18.908860,14.130452,8.529233,events/second
1439799420,5969,21.785958,18.908860,14.130452,8.529233,events/second
1439799424,6003,21.577864,19.843632,14.402670,8.651508,events/second
1439799424,6003,21.576751,19.843632,14.402670,8.651508,events/second
1439799424,6003,21.575579,19.843632,14.402670,8.651508,events/second
1439799424,6006,21.585253,19.843632,14.402670,8.651508,events/second
1439799425,6081,21.796972,19.843632,14.402670,8.651508,events/second
1439799426,6128,21.886994,19.843632,14.402670,8.651508,events/second
1439799439,6134,20.945628,17.233359,14.119363,8.652090,events/second
1439799439,6134,20.944417,17.233359,14.119363,8.652090,events/second
1439799439,6134,20.943428,17.233359,14.119363,8.652090,events/second
1439799439,6134,20.942561,17.233359,14.119363,8.652090,events/second
1439799439,6134,20.941729,17.233359,14.119363,8.652090,events/second
1439799439,6134,20.940733,17.233359,14.119363,8.652090,events/second
1439799439,6134,20.940006,17.233359,14.119363,8.652090,events/second
1439799439,6134,20.939345,17.233359,14.119363,8.652090,events/second
1439799439,6134,20.938665,17.233359,14.119363,8.652090,events/second
1439799439,6141,20.961556,17.233359,14.119363,8.652090,events/second
1439799439,6141,20.960760,17.233359,14.119363,8.652090,events/second
1439799439,6141,20.960028,17.233359,14.119363,8.652090,events/second
1439799439,6141,20.958818,17.233359,14.119363,8.652090,events/second
1439799440,6268,21.320885,17.233359,14.119363,8.652090,events/second
1439799441,6307,21.380821,17.233359,14.119363,8.652090,events/second
1439799442,6312,21.300791,18.621919,14.457878,8.795846,events/second
1439799443,6352,21.388364,18.621919,14.457878,8.795846,events/second
1439799444,6405,21.494453,18.621919,14.457878,8.795846,events/second
1439799447,6466,21.483401,19.675580,14.744518,8.923292,events/second
1439799447,6466,21.482290,19.675580,14.744518,8.923292,events/second
1439799447,6467,21.484677,19.675580,14.744518,8.923292,events/second
1439799448,6538,21.650178,19.675580,14.744518,8.923292,events/second
1439799449,6615,21.832861,19.675580,14.744518,8.923292,events/second
1439799452,6619,21.653228,20.549048,15.006586,9.043384,events/second
1439799452,6619,21.652386,20.549048,15.006586,9.043384,events/second
1439799452,6666,21.785454,20.549048,15.006586,9.043384,events/second
1439799453,6752,21.994638,20.549048,15.006586,9.043384,events/second
1439799456,6785,21.854666,21.560563,15.307297,9.177216,events/second
1439799456,6785,21.853306,21.560563,15.307297,9.177216,events/second
1439799456,6785,21.852354,21.560563,15.307297,9.177216,events/second
1439799457,6810,21.898247,21.560563,15.307297,9.177216,events/second
1439799458,6864,22.001145,21.560563,15.307297,9.177216,events/second
1439799461,6896,21.884956,21.611689,15.421223,9.249364,events/second
1439799461,6909,21.925326,21.611689,15.421223,9.249364,events/second
1439799461,6913,21.936599,21.611689,15.421223,9.249364,events/second
1439799462,6994,22.134064,21.611689,15.421223,9.249364,events/second
1439799463,7034,22.190428,21.611689,15.421223,9.249364,events/second
1439799466,7071,22.111813,21.611689,15.421223,9.249364,events/second
1439799466,7072,22.114115,21.611689,15.421223,9.249364,events/second
1439799466,7111,22.223025,21.611689,15.421223,9.249364,events/second
1439799467,7233,22.533808,23.417751,15.896895,9.442996,events/second
1439799468,7303,22.681224,23.417751,15.896895,9.442996,events/second
1439799480,7315,21.884780,22.735781,16.019445,9.556829,events/second
1439799480,7315,21.883792,22.735781,16.019445,9.556829,events/second
1439799480,7316,21.885727,22.735781,16.019445,9.556829,events/second
1439799480,7317,21.887456,22.735781,16.019445,9.556829,events/second
1439799480,7317,21.886371,22.735781,16.019445,9.556829,events/second
1439799480,7317,21.885354,22.735781,16.019445,9.556829,events/second
1439799480,7317,21.884621,22.735781,16.019445,9.556829,events/second
1439799480,7318,21.886652,22.735781,16.019445,9.556829,events/second
1439799480,7318,21.885764,22.735781,16.019445,9.556829,events/second
1439799480,7320,21.890882,22.735781,16.019445,9.556829,events/second
1439799480,7325,21.904980,22.735781,16.019445,9.556829,events/second
1439799480,7326,21.907187,22.735781,16.019445,9.556829,events/second
1439799481,7346,21.929416,22.735781,16.019445,9.556829,events/second
1439799482,7418,22.078442,21.445635,15.863755,9.540448,events/second
1439799484,7430,21.990677,21.445635,15.863755,9.540448,events/second
1439799484,7437,22.004023,21.445635,15.863755,9.540448,events/second
1439799485,7513,22.163308,21.445635,15.863755,9.540448,events/second
1439799486,7570,22.265777,21.445635,15.863755,9.540448,events/second
1439799489,7586,22.095422,23.296956,16.338723,9.734683,events/second
1439799489,7586,22.094336,23.296956,16.338723,9.734683,events/second
1439799489,7586,22.093218,23.296956,16.338723,9.734683,events/second
1439799490,7604,22.105716,23.296956,16.338723,9.734683,events/second
1439799491,7664,22.215432,23.296956,16.338723,9.734683,events/second
1439799492,7713,22.292853,22.921408,16.376099,9.783798,events/second
1439799495,7763,22.215605,22.921408,16.376099,9.783798,events/second
1439799495,7763,22.214772,22.921408,16.376099,9.783798,events/second
1439799495,7763,22.213879,22.921408,16.376099,9.783798,events/second
1439799496,7796,22.275292,22.921408,16.376099,9.783798,events/second
1439799497,7869,22.419816,23.199541,16.541779,9.875854,events/second
1439799498,7909,22.469762,23.199541,16.541779,9.875854,events/second
1439799499,7981,22.610086,23.199541,16.541779,9.875854,events/second
1439799502,7983,22.426217,24.334947,16.886535,10.028342,events/second
1439799502,7984,22.428146,24.334947,16.886535,10.028342,events/second
1439799502,7985,22.430136,24.334947,16.886535,10.028342,events/second
1439799503,8052,22.555638,24.334947,16.886535,10.028342,events/second
1439799504,8124,22.693760,24.334947,16.886535,10.028342,events/second
1439799505,8187,22.806044,24.334947,16.886535,10.028342,events/second
1439799509,8230,22.664918,26.339038,17.423936,10.246467,events/second
1439799509,8230,22.664166,26.339038,17.423936,10.246467,events/second
1439799509,8230,22.663246,26.339038,17.423936,10.246467,events/second
1439799509,8230,22.662554,26.339038,17.423936,10.246467,events/second
1439799510,8306,22.819707,26.339038,17.423936,10.246467,events/second
1439799511,8371,22.935277,26.339038,17.423936,10.246467,events/second
1439799514,8434,22.888833,26.487832,17.602048,10.345933,events/second
1439799514,8434,22.887676,26.487832,17.602048,10.345933,events/second
1439799515,8434,22.886770,26.487832,17.602048,10.345933,events/second
1439799515,8461,22.930569,26.487832,17.602048,10.345933,events/second
1439799516,8544,23.092868,26.487832,17.602048,10.345933,events/second
1439799531,8601,22.340092,21.905447,17.193084,10.369539,events/second
1439799531,8602,22.341944,21.905447,17.193084,10.369539,events/second
1439799531,8604,22.346403,21.905447,17.193084,10.369539,events/second
1439799531,8604,22.345645,21.905447,17.193084,10.369539,events/second
1439799531,8604,22.344915,21.905447,17.193084,10.369539,events/second
1439799531,8606,22.349466,21.905447,17.193084,10.369539,events/second
1439799531,8606,22.348984,21.905447,17.193084,10.369539,events/second
1439799531,8606,22.348455,21.905447,17.193084,10.369539,events/second
1439799531,8606,22.347443,21.905447,17.193084,10.369539,events/second
1439799531,8606,22.346689,21.905447,17.193084,10.369539,events/second
1439799531,8610,22.356333,21.905447,17.193084,10.369539,events/second
1439799531,8610,22.355661,21.905447,17.193084,10.369539,events/second
1439799531,8611,22.357621,21.905447,17.193084,10.369539,events/second
1439799531,8612,22.359120,21.905447,17.193084,10.369539,events/second
1439799531,8612,22.358417,21.905447,17.193084,10.369539,events/second
1439799532,8653,22.418048,21.905447,17.193084,10.369539,events/second
1439799534,8707,22.412056,21.905447,17.193084,10.369539,events/second
1439799535,8707,22.411211,21.905447,17.193084,10.369539,events/second
1439799535,8738,22.463674,21.905447,17.193084,10.369539,events/second
1439799536,8796,22.554798,21.905447,17.193084,10.369539,events/second
1439799537,8864,22.671034,23.272252,17.553520,10.528157,events/second
1439799538,8902,22.710139,23.272252,17.553520,10.528157,events/second
1439799542,8917,22.492387,23.346431,17.663377,10.603901,events/second
1439799542,8917,22.491672,23.346431,17.663377,10.603901,events/second
1439799542,8918,22.493372,23.346431,17.663377,10.603901,events/second
1439799542,8918,22.492626,23.346431,17.663377,10.603901,events/second
1439799543,8966,22.585281,23.346431,17.663377,10.603901,events/second
1439799544,9021,22.666727,23.346431,17.663377,10.603901,events/second
1439799548,9028,22.473206,23.254767,17.738361,10.668145,events/second
1439799548,9028,22.472444,23.254767,17.738361,10.668145,events/second
1439799548,9028,22.471621,23.254767,17.738361,10.668145,events/second
1439799548,9058,22.533234,23.254767,17.738361,10.668145,events/second
1439799549,9149,22.703134,23.254767,17.738361,10.668145,events/second
1439799550,9191,22.750900,23.254767,17.738361,10.668145,events/second
1439799555,9215,22.535802,24.385758,18.063339,10.816243,events/second
1439799555,9216,22.537428,24.385758,18.063339,10.816243,events/second
1439799555,9216,22.536677,24.385758,18.063339,10.816243,events/second
1439799555,9216,22.536019,24.385758,18.063339,10.816243,events/second
1439799555,9224,22.553465,24.385758,18.063339,10.816243,events/second
1439799556,9311,22.710658,24.385758,18.063339,10.816243,events/second
1439799561,9345,22.506645,22.598200,17.895649,10.840183,events/second
1439799561,9345,22.505826,22.598200,17.895649,10.840183,events/second
1439799561,9345,22.504849,22.598200,17.895649,10.840183,events/second
1439799561,9348,22.510881,22.598200,17.895649,10.840183,events/second
1439799561,9348,22.509958,22.598200,17.895649,10.840183,events/second
1439799562,9395,22.585031,22.598200,17.895649,10.840183,events/second
1439799563,9443,22.645984,22.598200,17.895649,10.840183,events/second
1439799582,9448,21.659320,17.475069,17.065387,10.714187,events/second
1439799582,9449,21.660796,17.475069,17.065387,10.714187,events/second
1439799582,9450,21.662425,17.475069,17.065387,10.714187,events/second
1439799582,9454,21.670764,17.475069,17.065387,10.714187,events/second
1439799582,9466,21.697380,17.475069,17.065387,10.714187,events/second
1439799582,9467,21.698912,17.475069,17.065387,10.714187,events/second
1439799582,9469,21.702709,17.475069,17.065387,10.714187,events/second
1439799582,9469,21.701999,17.475069,17.065387,10.714187,events/second
1439799582,9469,21.701309,17.475069,17.065387,10.714187,events/second
1439799582,9470,21.703061,17.475069,17.065387,10.714187,events/second
1439799582,9471,21.704897,17.475069,17.065387,10.714187,events/second
1439799582,9471,21.704327,17.475069,17.065387,10.714187,events/second
1439799582,9471,21.703785,17.475069,17.065387,10.714187,events/second
1439799582,9471,21.703298,17.475069,17.065387,10.714187,events/second
1439799582,9472,21.705141,17.475069,17.065387,10.714187,events/second
1439799582,9472,21.704624,17.475069,17.065387,10.714187,events/second
1439799582,9473,21.706331,17.475069,17.065387,10.714187,events/second
1439799582,9473,21.705768,17.475069,17.065387,10.714187,events/second
1439799582,9473,21.705105,17.475069,17.065387,10.714187,events/second
