t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439346139,1,0.498941,0.000000,0.000000,0.000000,events/second
1439346141,2,0.499484,0.000000,0.000000,0.000000,events/second
1439346143,3,0.499636,0.400000,0.400000,0.400000,events/second
1439346145,4,0.499763,0.400000,0.400000,0.400000,events/second
1439346147,5,0.499822,0.415991,0.403306,0.401108,events/second
1439346149,6,0.499830,0.415991,0.403306,0.401108,events/second
1439346151,7,0.499872,0.415991,0.403306,0.401108,events/second
1439346153,8,0.499913,0.414713,0.403251,0.401102,events/second
1439346155,9,0.499903,0.414713,0.403251,0.401102,events/second
1439346157,10,0.499925,0.429527,0.406503,0.402204,events/second
1439346170,1,0.498811,0.000000,0.000000,0.000000,events/second
1439346172,2,0.499393,0.000000,0.000000,0.000000,events/second
1439346174,3,0.499692,0.400000,0.400000,0.400000,events/second
1439346176,4,0.499693,0.400000,0.400000,0.400000,events/second
1439346178,5,0.499726,0.415991,0.403306,0.401108,events/second
1439346180,6,0.499830,0.415991,0.403306,0.401108,events/second
1439346182,7,0.499823,0.415991,0.403306,0.401108,events/second
1439346184,8,0.499875,0.414713,0.403251,0.401102,events/second
1439346186,9,0.499883,0.414713,0.403251,0.401102,events/second
1439346196,1,0.499032,0.000000,0.000000,0.000000,events/second
1439346198,2,0.499449,0.000000,0.000000,0.000000,events/second
1439346200,3,0.499717,0.400000,0.400000,0.400000,events/second
1439346202,4,0.499768,0.400000,0.400000,0.400000,events/second
1439346204,5,0.499810,0.415991,0.403306,0.401108,events/second
1439346206,6,0.499811,0.415991,0.403306,0.401108,events/second
1439346208,7,0.499865,0.415991,0.403306,0.401108,events/second
1439346210,8,0.499899,0.414713,0.403251,0.401102,events/second
1439346212,9,0.499893,0.414713,0.403251,0.401102,events/second
1439346214,10,0.499912,0.429527,0.406503,0.402204,events/second
1439346216,11,0.499927,0.429527,0.406503,0.402204,events/second
1439346218,12,0.499923,0.429527,0.406503,0.402204,events/second
1439346220,13,0.499931,0.427166,0.406396,0.402192,events/second
1439346222,14,0.499945,0.427166,0.406396,0.402192,events/second
1439346224,15,0.499936,0.440985,0.409596,0.403287,events/second
1439346263,1,0.498221,0.000000,0.000000,0.000000,events/second
1439346265,2,0.499351,0.000000,0.000000,0.000000,events/second
1439346267,3,0.499422,0.400000,0.400000,0.400000,events/second
1439346269,4,0.499528,0.400000,0.400000,0.400000,events/second
1439346271,5,0.499807,0.415991,0.403306,0.401108,events/second
1439346273,6,0.499833,0.415991,0.403306,0.401108,events/second
1439346275,7,0.499850,0.415991,0.403306,0.401108,events/second
1439346277,8,0.499893,0.414713,0.403251,0.401102,events/second
1439346288,1,0.498644,0.000000,0.000000,0.000000,events/second
1439346290,2,0.499536,0.000000,0.000000,0.000000,events/second
1439346300,1,0.499840,0.000000,0.000000,0.000000,events/second
1439346302,2,0.500167,0.000000,0.000000,0.000000,events/second
1439346304,3,0.500131,0.400000,0.400000,0.400000,events/second
1439346306,4,0.500124,0.400000,0.400000,0.400000,events/second
1439346455,1,0.499423,0.000000,0.000000,0.000000,events/second
1439346457,2,0.499943,0.000000,0.000000,0.000000,events/second
1439346459,3,0.500115,0.400000,0.400000,0.400000,events/second
1439346471,1,0.501005,0.000000,0.000000,0.000000,events/second
1439346473,2,0.500666,0.000000,0.000000,0.000000,events/second
1439346705,46881,23429.536793,0.000000,0.000000,0.000000,events/second
1439346725,311372,155361.016835,0.000000,0.000000,0.000000,events/second
1439346727,1042626,260393.910773,0.000000,0.000000,0.000000,events/second
1439346729,1795427,299027.738737,281361.000000,281361.000000,281361.000000,events/second
1439346731,2566927,320690.799029,281361.000000,281361.000000,281361.000000,events/second
1439346733,3322580,332138.034625,289479.274369,283039.222631,281923.518225,events/second
1439346735,4087478,340475.442007,289479.274369,283039.222631,281923.518225,events/second
1439346737,4852181,346490.716591,289479.274369,283039.222631,281923.518225,events/second
1439346886,5001,2486.074981,0.000000,0.000000,0.000000,events/second
1439346888,5002,1250.164979,0.000000,0.000000,0.000000,events/second
1439346890,5003,834.035783,1000.400000,1000.400000,1000.400000,events/second
1439346892,5004,625.601048,1000.400000,1000.400000,1000.400000,events/second
1439346894,5005,500.599995,1000.400000,1000.400000,1000.400000,events/second
1439346896,5006,417.158674,920.460406,983.874760,994.860956,events/second
1439346898,5007,357.490228,920.460406,983.874760,994.860956,events/second
1439346900,5008,312.911196,846.896437,967.619352,989.351491,events/second
1439346902,5009,278.186298,846.896437,967.619352,989.351491,events/second
1439346904,5010,250.522894,846.896437,967.619352,989.351491,events/second
1439346906,5011,227.710052,779.230310,951.635928,983.873658,events/second
1439346908,5012,208.839598,779.230310,951.635928,983.873658,events/second
1439346910,5013,192.807183,716.958477,935.913381,978.425064,events/second
1439346912,5014,179.064513,716.958477,935.913381,978.425064,events/second
1439346923,5001,2495.870959,0.000000,0.000000,0.000000,events/second
1439346925,5002,1247.771811,0.000000,0.000000,0.000000,events/second
1439346927,5003,833.253435,1000.400000,1000.400000,1000.400000,events/second
1439346929,5004,624.980962,1000.400000,1000.400000,1000.400000,events/second
1439346931,5005,500.163429,920.460406,983.874760,994.860956,events/second
1439346933,5006,416.825226,920.460406,983.874760,994.860956,events/second
1439346935,5007,357.444541,920.460406,983.874760,994.860956,events/second
1439346937,5008,312.856968,846.896437,967.619352,989.351491,events/second
1439346939,5009,278.175088,846.896437,967.619352,989.351491,events/second
1439346941,5010,250.373468,779.230310,951.635928,983.873658,events/second
1439346943,5011,227.710104,779.230310,951.635928,983.873658,events/second
1439346945,5012,208.753446,779.230310,951.635928,983.873658,events/second
1439346947,5013,192.773286,716.958477,935.913381,978.425064,events/second
1439346949,5014,179.011562,716.958477,935.913381,978.425064,events/second
1439346951,5015,167.121087,659.681616,920.454010,973.007765,events/second
1439346953,5016,156.716252,659.681616,920.454010,973.007765,events/second
1439346955,5017,147.532038,659.681616,920.454010,973.007765,events/second
1439346957,5018,139.351889,606.968368,905.246855,967.619370,events/second
1439346959,5019,132.046360,606.968368,905.246855,967.619370,events/second
1439346961,5020,125.468473,558.485830,890.294358,962.261935,events/second
1439346963,5021,119.529816,558.485830,890.294358,962.261935,events/second
1439346965,5022,114.120253,558.485830,890.294358,962.261935,events/second
1439346967,5023,109.183219,513.863751,875.585698,956.933074,events/second
1439346969,5024,104.651445,513.863751,875.585698,956.933074,events/second
1439346971,5025,100.488018,472.825447,861.123456,951.634844,events/second
1439346973,5026,96.635822,472.825447,861.123456,951.634844,events/second
1439346975,5027,93.081957,472.825447,861.123456,951.634844,events/second
1439346977,5028,89.772023,435.052394,846.896949,946.364858,events/second
1439346979,5029,86.692437,435.052394,846.896949,946.364858,events/second
1439346981,5030,83.820785,400.315499,832.908891,941.125177,events/second
1439346983,5031,81.136402,400.315499,832.908891,941.125177,events/second
1439346985,5032,78.619261,400.315499,832.908891,941.125177,events/second
1439346987,5033,76.251798,368.340021,819.148729,935.913416,events/second
1439346989,5034,74.017833,368.340021,819.148729,935.913416,events/second
1439346991,5035,71.919313,338.937152,805.619308,930.731638,events/second
1439346993,5036,69.940508,338.937152,805.619308,930.731638,events/second
1439346995,5037,68.064064,338.937152,805.619308,930.731638,events/second
1439346997,5038,66.281774,311.869216,792.310204,925.577459,events/second
1439346999,5039,64.599342,311.869216,792.310204,925.577459,events/second
1439347009,5001,2501.727476,0.000000,0.000000,0.000000,events/second
1439347011,5002,1249.785353,0.000000,0.000000,0.000000,events/second
1439347020,10001,4983.640628,0.000000,0.000000,0.000000,events/second
1439347022,10002,2500.741475,0.000000,0.000000,0.000000,events/second
1439347024,10003,1667.457555,2000.400000,2000.400000,2000.400000,events/second
1439347026,10004,1250.735217,2000.400000,2000.400000,2000.400000,events/second
1439347028,10005,1000.364956,1840.504820,1967.346213,1989.320804,events/second
1439347030,10006,833.915019,1840.504820,1967.346213,1989.320804,events/second
1439347032,10007,714.399755,1840.504820,1967.346213,1989.320804,events/second
1439347034,10008,625.238667,1693.378162,1934.835452,1978.301880,events/second
1439347036,10009,556.086624,1693.378162,1934.835452,1978.301880,events/second
1439347038,10010,500.418122,1558.031093,1902.865352,1967.345111,events/second
1439347040,10011,455.023860,1558.031093,1902.865352,1967.345111,events/second
1439347042,10012,417.151022,1558.031093,1902.865352,1967.345111,events/second
1439347044,10013,385.021255,1433.489788,1871.420366,1956.447937,events/second
1439347046,10014,357.657778,1433.489788,1871.420366,1956.447937,events/second
1439347048,10015,333.814458,1318.922246,1840.498425,1945.612242,events/second
1439348502,1001,500.561143,0.000000,0.000000,0.000000,events/second
1439350019,1001,497.115506,0.000000,0.000000,0.000000,events/second
1439350021,1002,250.194498,0.000000,0.000000,0.000000,events/second
1439350023,1003,167.076532,200.400000,200.400000,200.400000,events/second
1439350025,1004,125.433196,200.400000,200.400000,200.400000,events/second
1439350027,1005,100.385593,184.424874,197.097596,199.293078,events/second
1439350029,1006,83.779340,184.424874,197.097596,199.293078,events/second
1439350031,1007,71.881028,184.424874,197.097596,199.293078,events/second
1439350033,1008,62.973194,169.711058,193.846471,198.191180,events/second
1439350035,1009,56.037213,169.711058,193.846471,198.191180,events/second
1439350037,1010,50.470296,156.189684,190.652388,197.096495,events/second
1439350039,1011,45.933886,156.189684,190.652388,197.096495,events/second
1439350041,1012,42.158378,156.189684,190.652388,197.096495,events/second
1439350043,1013,38.953631,143.733429,187.507793,196.006766,events/second
1439350045,1014,36.207388,143.733429,187.507793,196.006766,events/second
1439350047,1015,33.824714,132.289111,184.418478,194.924183,events/second
1439350049,1016,31.745922,132.289111,184.418478,194.924183,events/second
1439350051,1017,29.907896,132.289111,184.418478,194.924183,events/second
1439350053,1018,28.275107,121.743840,181.376921,193.846489,events/second
1439350055,1019,26.812499,121.743840,181.376921,193.846489,events/second
1439350057,1020,25.497212,112.057714,178.388941,192.775874,events/second
1439350059,1021,24.307070,112.057714,178.388941,192.775874,events/second
1439350061,1022,23.224229,112.057714,178.388941,192.775874,events/second
1439350063,1023,22.233417,103.130056,175.447042,191.710083,events/second
1439350065,1024,21.331153,103.130056,175.447042,191.710083,events/second
1439350067,1025,20.498302,94.932205,172.557075,190.651304,events/second
1439350069,1026,19.729600,94.932205,172.557075,190.651304,events/second
1439350071,1027,19.017032,94.932205,172.557075,190.651304,events/second
1439350073,1028,18.355723,87.373827,169.711569,189.597283,events/second
1439350075,1029,17.740047,87.373827,169.711569,189.597283,events/second
1439350077,1030,17.164536,80.435775,166.916401,188.550209,events/second
1439350079,1031,16.627362,80.435775,166.916401,188.550209,events/second
1439350081,1032,16.122176,80.435775,166.916401,188.550209,events/second
1439350083,1033,15.650471,74.036468,164.164126,187.507828,events/second
1439350085,1034,15.204572,74.036468,164.164126,187.507828,events/second
1439350087,1035,14.784794,68.164812,161.460649,186.472331,events/second
1439350089,1036,14.387893,68.164812,161.460649,186.472331,events/second
1439350091,1037,14.011415,68.164812,161.460649,186.472331,events/second
1439350093,1038,13.657122,62.746637,158.798551,185.441462,events/second
1439350095,1039,13.318526,62.746637,158.798551,185.441462,events/second
1439350097,1040,12.998292,57.777666,156.183759,184.417412,events/second
1439350099,1041,12.693380,57.777666,156.183759,184.417412,events/second
1439350101,1042,12.403062,57.777666,156.183759,184.417412,events/second
1439350103,1043,12.127006,53.190001,153.608880,183.397927,events/second
1439350105,1044,11.862765,53.190001,153.608880,183.397927,events/second
1439350107,1045,11.609619,48.985137,151.079865,182.385199,events/second
1439350109,1046,11.368135,48.985137,151.079865,182.385199,events/second
1439350111,1047,11.136903,48.985137,151.079865,182.385199,events/second
1439350113,1048,10.916039,45.100484,148.589346,181.376973,events/second
1439350115,1049,10.703586,45.100484,148.589346,181.376973,events/second
1439350117,1050,10.498646,41.542422,146.143298,180.375442,events/second
1439350119,1051,10.303358,41.542422,146.143298,180.375442,events/second
1439350121,1052,10.114873,41.542422,146.143298,180.375442,events/second
1439350123,1053,9.933389,38.252855,143.734373,179.378350,events/second
1439350125,1054,9.758675,38.252855,143.734373,179.378350,events/second
