t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799582,56047,128.417328,104.370888,101.052068,62.932422,events/second
1439799583,56269,128.766461,104.370888,101.052068,62.932422,events/second
1439799584,56549,129.112070,104.370888,101.052068,62.932422,events/second
1439799587,56710,128.646071,108.323021,101.923914,63.435842,events/second
1439799587,56711,128.645197,108.323021,101.923914,63.435842,events/second
1439799587,56787,128.773448,108.323021,101.923914,63.435842,events/second
1439799588,57175,129.359962,108.323021,101.923914,63.435842,events/second
1439799593,57434,128.573980,111.239560,102.632594,63.886612,events/second
1439799593,57446,128.596440,111.239560,102.632594,63.886612,events/second
1439799593,57446,128.591803,111.239560,102.632594,63.886612,events/second
1439799593,57451,128.598681,111.239560,102.632594,63.886612,events/second
1439799593,57565,128.785226,111.239560,102.632594,63.886612,events/second
1439799594,58009,129.489153,111.239560,102.632594,63.886612,events/second
1439799598,58163,128.680977,114.002860,103.346088,64.340424,events/second
1439799598,58170,128.692443,114.002860,103.346088,64.340424,events/second
1439799598,58173,128.695053,114.002860,103.346088,64.340424,events/second
1439799598,58174,128.693481,114.002860,103.346088,64.340424,events/second
1439799599,58545,129.242915,114.002860,103.346088,64.340424,events/second
1439799600,58786,129.489070,114.002860,103.346088,64.340424,events/second
1439799605,58840,128.282170,115.713681,103.875893,64.734105,events/second
1439799605,58841,128.280148,115.713681,103.875893,64.734105,events/second
1439799605,58841,128.275870,115.713681,103.875893,64.734105,events/second
1439799605,58844,128.278312,115.713681,103.875893,64.734105,events/second
1439799605,58959,128.455472,115.713681,103.875893,64.734105,events/second
1439799606,59293,128.902025,115.713681,103.875893,64.734105,events/second
1439799611,59499,128.083332,113.705702,103.656462,64.877406,events/second
1439799611,59501,128.084474,113.705702,103.656462,64.877406,events/second
1439799611,59503,128.086069,113.705702,103.656462,64.877406,events/second
1439799611,59504,128.085886,113.705702,103.656462,64.877406,events/second
1439799611,59692,128.374371,113.705702,103.656462,64.877406,events/second
1439799612,59958,128.669734,111.042725,103.272066,64.963404,events/second
1439799613,60127,128.756107,111.042725,103.272066,64.963404,events/second
1439799632,60202,123.784340,85.879714,98.205994,64.088181,events/second
1439799632,60202,123.781228,85.879714,98.205994,64.088181,events/second
1439799632,60202,123.777601,85.879714,98.205994,64.088181,events/second
1439799632,60204,123.778552,85.879714,98.205994,64.088181,events/second
1439799632,60204,123.775420,85.879714,98.205994,64.088181,events/second
1439799632,60206,123.776091,85.879714,98.205994,64.088181,events/second
1439799632,60206,123.773435,85.879714,98.205994,64.088181,events/second
1439799632,60207,123.773007,85.879714,98.205994,64.088181,events/second
1439799632,60207,123.769448,85.879714,98.205994,64.088181,events/second
1439799632,60207,123.766548,85.879714,98.205994,64.088181,events/second
1439799632,60207,123.763633,85.879714,98.205994,64.088181,events/second
1439799632,60207,123.760165,85.879714,98.205994,64.088181,events/second
1439799632,60207,123.756668,85.879714,98.205994,64.088181,events/second
1439799633,60208,123.756213,85.879714,98.205994,64.088181,events/second
1439799633,60210,123.757691,85.879714,98.205994,64.088181,events/second
1439799633,60210,123.755073,85.879714,98.205994,64.088181,events/second
1439799633,60210,123.752008,85.879714,98.205994,64.088181,events/second
1439799633,60261,123.849809,85.879714,98.205994,64.088181,events/second
1439799633,60282,123.888602,85.879714,98.205994,64.088181,events/second
1439799633,60376,123.979486,85.879714,98.205994,64.088181,events/second
1439799634,60573,124.128864,85.879714,98.205994,64.088181,events/second
1439799636,60729,123.960147,85.879714,98.205994,64.088181,events/second
1439799636,60732,123.946979,85.879714,98.205994,64.088181,events/second
1439799637,61116,124.476642,87.536416,98.344735,64.323703,events/second
1439799638,61524,125.052928,87.536416,98.344735,64.323703,events/second
1439799641,61579,124.306659,94.033894,99.509258,64.902517,events/second
1439799641,61585,124.315727,94.033894,99.509258,64.902517,events/second
1439799641,61615,124.372784,94.033894,99.509258,64.902517,events/second
1439799642,61875,124.751899,94.033894,99.509258,64.902517,events/second
1439799643,62164,125.082641,94.033894,99.509258,64.902517,events/second
1439799644,62632,125.771263,94.033894,99.509258,64.902517,events/second
1439799645,63008,126.272742,94.033894,99.509258,64.902517,events/second
1439799648,63206,125.955263,112.532906,103.242904,66.345713,events/second
1439799648,63228,125.996444,112.532906,103.242904,66.345713,events/second
1439799648,63346,126.191235,112.532906,103.242904,66.345713,events/second
1439799649,63968,127.176979,112.532906,103.242904,66.345713,events/second
1439799650,64430,127.841337,112.532906,103.242904,66.345713,events/second
1439799651,64946,128.610009,112.532906,103.242904,66.345713,events/second
1439799652,65369,129.191821,131.375807,107.291689,67.907229,events/second
1439799654,65566,129.098355,131.375807,107.291689,67.907229,events/second
1439799654,65641,129.218636,131.375807,107.291689,67.907229,events/second
1439799655,66058,129.784057,131.375807,107.291689,67.907229,events/second
1439799656,66313,130.029593,131.375807,107.291689,67.907229,events/second
1439799657,66672,130.477709,143.003283,110.093414,69.064526,events/second
1439799659,66977,130.479740,143.003283,110.093414,69.064526,events/second
1439799659,66977,130.476638,143.003283,110.093414,69.064526,events/second
1439799660,67278,130.895194,143.003283,110.093414,69.064526,events/second
1439799661,67492,131.056581,143.003283,110.093414,69.064526,events/second
1439799662,67838,131.473166,150.135059,112.111659,69.968322,events/second
1439799663,68371,132.249842,150.135059,112.111659,69.968322,events/second
1439799665,68443,131.877044,150.135059,112.111659,69.968322,events/second
1439799665,68456,131.898997,150.135059,112.111659,69.968322,events/second
1439799666,68831,132.371526,150.135059,112.111659,69.968322,events/second
1439799667,69107,132.647211,159.591001,114.694878,71.067663,events/second
1439799668,69332,132.824148,159.591001,114.694878,71.067663,events/second
1439799669,69556,132.998493,159.591001,114.694878,71.067663,events/second
1439799670,69597,132.711647,159.591001,114.694878,71.067663,events/second
1439799671,70006,133.348768,159.591001,114.694878,71.067663,events/second
1439799672,70413,133.868789,165.732310,116.706487,71.983630,events/second
1439799673,70851,134.446169,165.732310,116.706487,71.983630,events/second
1439799674,71252,134.951027,165.732310,116.706487,71.983630,events/second
1439799675,71773,135.680826,165.732310,116.706487,71.983630,events/second
1439799676,72145,136.126744,165.732310,116.706487,71.983630,events/second
1439799678,72384,136.159360,186.526174,121.815353,73.943826,events/second
1439799678,72596,136.462773,186.526174,121.815353,73.943826,events/second
1439799679,73233,137.401901,186.526174,121.815353,73.943826,events/second
1439799680,73975,138.534148,186.526174,121.815353,73.943826,events/second
1439799681,74520,139.293936,186.526174,121.815353,73.943826,events/second
1439799682,74932,139.802739,209.687215,127.672816,76.172386,events/second
1439799683,75427,140.357848,209.687215,127.672816,76.172386,events/second
1439799684,75615,140.552329,209.687215,127.672816,76.172386,events/second
1439799685,75995,140.996855,209.687215,127.672816,76.172386,events/second
1439799686,76387,141.461702,209.687215,127.672816,76.172386,events/second
1439799687,77017,142.364756,222.920886,131.764081,77.829045,events/second
1439799688,77794,143.537566,222.920886,131.764081,77.829045,events/second
1439799689,78446,144.472164,222.920886,131.764081,77.829045,events/second
1439799690,78672,144.622051,222.920886,131.764081,77.829045,events/second
1439799691,79153,145.239276,222.920886,131.764081,77.829045,events/second
1439799692,79814,146.183922,249.440484,138.752944,80.470428,events/second
1439799693,80300,146.805197,249.440484,138.752944,80.470428,events/second
1439799694,80772,147.398375,249.440484,138.752944,80.470428,events/second
1439799695,81190,147.891306,249.440484,138.752944,80.470428,events/second
1439799696,81547,148.168512,267.427254,144.300701,82.652858,events/second
1439799697,81756,148.381770,267.427254,144.300701,82.652858,events/second
1439799698,82195,148.908259,267.427254,144.300701,82.652858,events/second
1439799699,82391,148.993429,267.427254,144.300701,82.652858,events/second
1439799700,82890,149.625245,267.427254,144.300701,82.652858,events/second
1439799701,83449,150.362903,267.427254,144.300701,82.652858,events/second
1439799703,83786,150.422552,276.524020,148.216302,84.306855,events/second
1439799703,83789,150.425241,276.524020,148.216302,84.306855,events/second
1439799704,84129,150.773277,276.524020,148.216302,84.306855,events/second
1439799705,84518,151.199447,276.524020,148.216302,84.306855,events/second
1439799706,85069,151.913423,276.524020,148.216302,84.306855,events/second
1439799707,85642,152.664059,280.272017,151.111834,85.631467,events/second
1439799708,86011,153.049013,280.272017,151.111834,85.631467,events/second
1439799710,86018,152.557049,280.272017,151.111834,85.631467,events/second
1439799710,86096,152.656752,280.272017,151.111834,85.631467,events/second
1439799711,86521,153.138786,280.272017,151.111834,85.631467,events/second
1439799712,86803,153.366486,281.065814,153.410759,86.764808,events/second
1439799713,87182,153.764442,281.065814,153.410759,86.764808,events/second
1439799716,87903,154.177343,280.692756,155.443593,87.815415,events/second
1439799716,87944,154.245734,280.692756,155.443593,87.815415,events/second
1439799716,87946,154.246179,280.692756,155.443593,87.815415,events/second
1439799717,88464,154.932538,280.692756,155.443593,87.815415,events/second
1439799718,89044,155.675706,280.692756,155.443593,87.815415,events/second
1439799719,89711,156.568105,280.692756,155.443593,87.815415,events/second
1439799720,89972,156.750062,280.692756,155.443593,87.815415,events/second
1439799723,90313,156.648612,296.788395,160.841095,89.999258,events/second
1439799723,90320,156.657963,296.788395,160.841095,89.999258,events/second
1439799723,90561,156.955901,296.788395,160.841095,89.999258,events/second
1439799724,90879,157.234542,296.788395,160.841095,89.999258,events/second
1439799725,91252,157.607224,296.788395,160.841095,89.999258,events/second
1439799726,91782,158.249296,296.788395,160.841095,89.999258,events/second
1439799728,92572,159.001118,296.661394,163.061853,91.136101,events/second
1439799728,92573,158.999909,296.661394,163.061853,91.136101,events/second
1439799729,92991,159.508796,296.661394,163.061853,91.136101,events/second
1439799730,93531,160.160371,296.661394,163.061853,91.136101,events/second
1439799731,94044,160.763536,296.661394,163.061853,91.136101,events/second
1439799732,94617,161.467038,309.033610,167.827663,93.132018,events/second
1439799734,94911,161.410225,309.033610,167.827663,93.132018,events/second
1439799734,94925,161.430812,309.033610,167.827663,93.132018,events/second
1439799735,95563,162.250509,309.033610,167.827663,93.132018,events/second
1439799736,96026,162.760286,309.033610,167.827663,93.132018,events/second
1439799737,96468,163.232813,316.035032,171.608937,94.813277,events/second
1439799738,96990,163.838867,316.035032,171.608937,94.813277,events/second
1439799751,97100,160.398938,260.625588,166.663817,94.419739,events/second
1439799751,97117,160.423609,260.625588,166.663817,94.419739,events/second
1439799751,97126,160.435347,260.625588,166.663817,94.419739,events/second
1439799751,97128,160.435538,260.625588,166.663817,94.419739,events/second
1439799751,97131,160.437780,260.625588,166.663817,94.419739,events/second
1439799751,97131,160.435323,260.625588,166.663817,94.419739,events/second
1439799751,97156,160.473689,260.625588,166.663817,94.419739,events/second
1439799751,97158,160.474241,260.625588,166.663817,94.419739,events/second
1439799751,97161,160.476815,260.625588,166.663817,94.419739,events/second
1439799751,97174,160.495370,260.625588,166.663817,94.419739,events/second
1439799751,97174,160.492902,260.625588,166.663817,94.419739,events/second
1439799751,97174,160.490629,260.625588,166.663817,94.419739,events/second
1439799751,97177,160.493491,260.625588,166.663817,94.419739,events/second
1439799752,97375,160.689189,260.625588,166.663817,94.419739,events/second
1439799753,97922,161.325642,260.625588,166.663817,94.419739,events/second
1439799754,98285,161.657355,260.625588,166.663817,94.419739,events/second
1439799755,98883,162.373866,260.625588,166.663817,94.419739,events/second
1439799756,99223,162.665084,260.625588,166.663817,94.419739,events/second
1439799757,99443,162.688571,273.800222,170.940350,96.253420,events/second
1439799758,99890,163.223146,273.800222,170.940350,96.253420,events/second
1439799759,100467,163.898182,273.800222,170.940350,96.253420,events/second
1439799760,100962,164.437457,273.800222,170.940350,96.253420,events/second
1439799761,101538,165.106696,273.800222,170.940350,96.253420,events/second
1439799763,101804,164.999965,289.071721,175.797422,98.295224,events/second
1439799763,101818,165.019219,289.071721,175.797422,98.295224,events/second
1439799764,102645,166.096516,289.071721,175.797422,98.295224,events/second
1439799765,103043,166.471178,289.071721,175.797422,98.295224,events/second
1439799766,103318,166.646248,289.071721,175.797422,98.295224,events/second
1439799767,103770,167.105774,294.678869,178.828800,99.740676,events/second
1439799768,104105,167.375455,294.678869,178.828800,99.740676,events/second
1439799770,104197,166.979394,294.678869,178.828800,99.740676,events/second
1439799770,104202,166.984681,294.678869,178.828800,99.740676,events/second
1439799771,104701,167.525961,294.678869,178.828800,99.740676,events/second
1439799772,105140,167.959633,292.769620,180.348951,100.688371,events/second
1439799773,105675,168.545046,292.769620,180.348951,100.688371,events/second
1439799774,106198,169.109496,292.769620,180.348951,100.688371,events/second
1439799777,106599,168.908684,299.712194,183.642281,102.233584,events/second
1439799777,106599,168.906211,299.712194,183.642281,102.233584,events/second
1439799777,106626,168.945658,299.712194,183.642281,102.233584,events/second
1439799778,107363,169.882591,299.712194,183.642281,102.233584,events/second
1439799779,107833,170.356760,299.712194,183.642281,102.233584,events/second
1439799780,108350,170.903538,299.712194,183.642281,102.233584,events/second
1439799781,108901,171.502128,299.712194,183.642281,102.233584,events/second
1439799784,109344,171.258117,312.560082,188.216684,104.217880,events/second
1439799784,109348,171.260519,312.560082,188.216684,104.217880,events/second
1439799785,109357,171.270225,312.560082,188.216684,104.217880,events/second
1439799785,109537,171.423663,312.560082,188.216684,104.217880,events/second
1439799786,109893,171.712080,312.560082,188.216684,104.217880,events/second
1439799787,110250,172.001156,303.448337,188.388305,104.740771,events/second
1439799788,110710,172.449507,303.448337,188.388305,104.740771,events/second
1439799789,111080,172.757009,303.448337,188.388305,104.740771,events/second
1439799793,111443,172.240134,303.956187,190.395063,105.876831,events/second
1439799793,111467,172.273605,303.956187,190.395063,105.876831,events/second
1439799793,111468,172.271671,303.956187,190.395063,105.876831,events/second
1439799793,111469,172.270548,303.956187,190.395063,105.876831,events/second
1439799794,112001,172.845369,303.956187,190.395063,105.876831,events/second
1439799795,112279,173.007416,303.956187,190.395063,105.876831,events/second
1439799796,112723,173.424335,303.956187,190.395063,105.876831,events/second
1439799797,113123,173.772399,300.345698,191.525698,106.724048,events/second
1439799798,113498,174.081049,300.345698,191.525698,106.724048,events/second
1439799800,113515,173.466488,300.345698,191.525698,106.724048,events/second
1439799800,113515,173.462874,300.345698,191.525698,106.724048,events/second
1439799801,114054,174.132622,300.345698,191.525698,106.724048,events/second
1439799802,114477,174.512009,297.487630,192.733510,107.598705,events/second
1439799803,114962,174.984603,297.487630,192.733510,107.598705,events/second
1439799804,115250,175.156395,297.487630,192.733510,107.598705,events/second
1439799805,115542,175.333727,297.487630,192.733510,107.598705,events/second
1439799806,115966,175.710506,297.487630,192.733510,107.598705,events/second
1439799808,115987,175.185828,304.196893,195.851892,109.115606,events/second
1439799808,115987,175.182707,304.196893,195.851892,109.115606,events/second
1439799809,116425,175.607511,304.196893,195.851892,109.115606,events/second
1439799810,116885,176.035826,304.196893,195.851892,109.115606,events/second
1439799811,116894,175.784649,304.196893,195.851892,109.115606,events/second
1439799812,117247,176.050769,294.698417,195.679138,109.538233,events/second
1439799814,117457,175.738101,294.698417,195.679138,109.538233,events/second
1439799814,117460,175.739204,294.698417,195.679138,109.538233,events/second
1439799815,117821,176.119453,294.698417,195.679138,109.538233,events/second
1439799816,118129,176.316304,294.698417,195.679138,109.538233,events/second
1439799817,118465,176.554287,290.884663,196.527397,110.299792,events/second
1439799818,118878,176.906170,290.884663,196.527397,110.299792,events/second
1439799819,119231,177.167586,290.884663,196.527397,110.299792,events/second
1439799820,119603,177.456408,290.884663,196.527397,110.299792,events/second
1439799821,119603,177.077752,291.197716,198.151700,111.321951,events/second
1439799822,119841,177.283734,291.197716,198.151700,111.321951,events/second
1439799823,120228,177.593516,291.197716,198.151700,111.321951,events/second
1439799824,120632,177.927479,291.197716,198.151700,111.321951,events/second
1439799825,121094,178.345871,291.197716,198.151700,111.321951,events/second
1439799826,121527,178.720373,291.197716,198.151700,111.321951,events/second
1439799827,121808,178.763250,299.033546,201.309451,112.861438,events/second
1439799828,122180,179.153786,299.033546,201.309451,112.861438,events/second
1439799829,122663,179.598418,299.033546,201.309451,112.861438,events/second
1439799830,123202,180.124142,299.033546,201.309451,112.861438,events/second
1439799831,123732,180.634923,299.033546,201.309451,112.861438,events/second
1439799832,124132,180.954722,310.112708,205.214990,114.660539,events/second
1439799834,124302,180.727614,310.112708,205.214990,114.660539,events/second
1439799834,124416,180.841491,310.112708,205.214990,114.660539,events/second
1439799835,125091,181.558748,310.112708,205.214990,114.660539,events/second
1439799836,125447,181.811568,310.112708,205.214990,114.660539,events/second
1439799837,125900,182.204031,312.822186,207.508905,115.931114,events/second
1439799838,126217,182.398842,312.822186,207.508905,115.931114,events/second
1439799839,126731,182.877374,312.822186,207.508905,115.931114,events/second
1439799840,126735,182.511660,312.822186,207.508905,115.931114,events/second
1439799841,126834,182.499331,312.822186,207.508905,115.931114,events/second
1439799842,127237,182.816158,309.910029,208.647574,116.820136,events/second
1439799843,127570,183.031391,309.910029,208.647574,116.820136,events/second
1439799844,127922,183.273477,309.910029,208.647574,116.820136,events/second
1439799846,128098,183.096759,309.910029,208.647574,116.820136,events/second
1439799846,128252,183.221276,309.910029,208.647574,116.820136,events/second
1439799847,128628,183.496299,308.078244,209.942626,117.762959,events/second
1439799848,129107,183.917272,308.078244,209.942626,117.762959,events/second
1439799849,129526,184.251418,308.078244,209.942626,117.762959,events/second
1439799850,130014,184.683163,308.078244,209.942626,117.762959,events/second
1439799851,130465,185.060937,308.078244,209.942626,117.762959,events/second
1439799852,130537,184.830974,318.754054,213.771586,119.557065,events/second
1439799853,130955,185.230532,318.754054,213.771586,119.557065,events/second
1439799854,131436,185.648303,318.754054,213.771586,119.557065,events/second
1439799855,131892,186.029624,318.754054,213.771586,119.557065,events/second
1439799856,132576,186.731021,318.754054,213.771586,119.557065,events/second
1439799857,133196,187.340437,327.073109,217.226521,121.237077,events/second
1439799859,133404,187.225872,327.073109,217.226521,121.237077,events/second
1439799859,133664,187.471348,327.073109,217.226521,121.237077,events/second
1439799860,134334,188.147187,327.073109,217.226521,121.237077,events/second
1439799861,134805,188.542779,327.073109,217.226521,121.237077,events/second
1439799862,135420,189.138422,336.278147,220.945006,123.015260,events/second
1439799873,135655,186.589847,297.129538,216.458475,122.590394,events/second
1439799873,135658,186.590268,297.129538,216.458475,122.590394,events/second
1439799873,135662,186.591708,297.129538,216.458475,122.590394,events/second
1439799873,135665,186.591882,297.129538,216.458475,122.590394,events/second
1439799873,135670,186.594953,297.129538,216.458475,122.590394,events/second
1439799873,135671,186.592691,297.129538,216.458475,122.590394,events/second
1439799873,135672,186.590477,297.129538,216.458475,122.590394,events/second
1439799873,135674,186.589992,297.129538,216.458475,122.590394,events/second
1439799873,135683,186.598559,297.129538,216.458475,122.590394,events/second
1439799873,135694,186.610598,297.129538,216.458475,122.590394,events/second
1439799873,135697,186.612654,297.129538,216.458475,122.590394,events/second
1439799874,136231,187.134599,297.129538,216.458475,122.590394,events/second
1439799875,136822,187.688372,297.129538,216.458475,122.590394,events/second
1439799876,137331,188.128791,297.129538,216.458475,122.590394,events/second
1439799877,138034,188.833155,300.605244,218.510354,123.798200,events/second
1439799878,138376,189.042174,300.605244,218.510354,123.798200,events/second
1439799879,138893,189.489860,300.605244,218.510354,123.798200,events/second
1439799880,139422,189.952425,300.605244,218.510354,123.798200,events/second
1439799881,140020,190.507613,300.605244,218.510354,123.798200,events/second
1439799883,140561,190.833173,319.154521,223.701799,126.063024,events/second
1439799883,140779,191.020526,319.154521,223.701799,126.063024,events/second
1439799884,141386,191.584190,319.154521,223.701799,126.063024,events/second
1439799885,141785,191.864895,319.154521,223.701799,126.063024,events/second
1439799886,142508,192.582657,319.154521,223.701799,126.063024,events/second
1439799887,143168,193.213485,333.470207,228.238855,128.124720,events/second
1439799888,143183,192.889322,333.470207,228.238855,128.124720,events/second
1439799889,143489,193.125443,333.470207,228.238855,128.124720,events/second
1439799890,143815,193.304046,333.470207,228.238855,128.124720,events/second
1439799891,144575,194.064753,333.470207,228.238855,128.124720,events/second
1439799892,145230,194.682388,339.956987,231.319134,129.711836,events/second
1439799893,145863,195.269175,339.956987,231.319134,129.711836,events/second
1439799894,145885,194.950677,339.956987,231.319134,129.711836,events/second
1439799895,146217,195.220427,339.956987,231.319134,129.711836,events/second
1439799896,146894,195.862811,339.956987,231.319134,129.711836,events/second
1439799897,147537,196.458229,350.146768,235.221208,131.582680,events/second
1439799898,147938,196.730224,350.146768,235.221208,131.582680,events/second
1439799899,148264,196.901936,350.146768,235.221208,131.582680,events/second
1439799901,148339,196.484571,350.146768,235.221208,131.582680,events/second
1439799901,148354,196.499546,350.146768,235.221208,131.582680,events/second
1439799902,148992,197.083570,345.161795,236.090259,132.448148,events/second
1439799903,149582,197.602644,345.161795,236.090259,132.448148,events/second
1439799904,149932,197.803694,345.161795,236.090259,132.448148,events/second
1439799905,150324,198.059564,345.161795,236.090259,132.448148,events/second
1439799908,150396,197.469330,350.106105,238.915148,133.969207,events/second
1439799908,150397,197.468052,350.106105,238.915148,133.969207,events/second
1439799908,150558,197.586922,350.106105,238.915148,133.969207,events/second
1439799909,150941,197.829938,350.106105,238.915148,133.969207,events/second
1439799910,151332,198.082782,350.106105,238.915148,133.969207,events/second
1439799911,151723,198.334997,350.106105,238.915148,133.969207,events/second
1439799912,152112,198.583928,343.349370,239.356210,134.698461,events/second
1439800508,12,12.100808,0.000000,0.000000,0.000000,events/second
1439800509,17,8.535890,0.000000,0.000000,0.000000,events/second
1439800510,21,7.019820,0.000000,0.000000,0.000000,events/second
1439800511,35,8.583480,0.000000,0.000000,0.000000,events/second
1439800512,70,14.023709,0.000000,0.000000,0.000000,events/second
1439800513,94,15.689149,14.000000,14.000000,14.000000,events/second
1439800514,139,19.881189,14.000000,14.000000,14.000000,events/second
1439800515,173,21.648655,14.000000,14.000000,14.000000,events/second
1439800516,219,24.357063,14.000000,14.000000,14.000000,events/second
1439800517,264,26.423259,14.000000,14.000000,14.000000,events/second
1439800518,278,24.883357,15.982899,14.409908,14.137396,events/second
1439800519,345,28.771255,15.982899,14.409908,14.137396,events/second
1439800520,373,28.560420,15.982899,14.409908,14.137396,events/second
1439800521,504,36.020819,15.982899,14.409908,14.137396,events/second
1439800522,517,34.485312,15.982899,14.409908,14.137396,events/second
1439800523,520,32.516544,18.750729,15.008078,14.339404,events/second
1439800525,521,28.731043,18.750729,15.008078,14.339404,events/second
1439800525,521,28.707055,18.750729,15.008078,14.339404,events/second
1439800526,682,35.910452,18.750729,15.008078,14.339404,events/second
1439800529,732,33.769554,20.689594,15.470743,14.498188,events/second
1439800529,736,33.921249,20.689594,15.470743,14.498188,events/second
1439800529,782,35.559064,20.689594,15.470743,14.498188,events/second
1439800530,813,35.360810,20.689594,15.470743,14.498188,events/second
1439800531,853,35.554228,20.689594,15.470743,14.498188,events/second
1439800532,882,35.292029,20.689594,15.470743,14.498188,events/second
1439800535,890,31.260642,21.434013,15.710891,14.584071,events/second
1439800535,890,31.245473,21.434013,15.710891,14.584071,events/second
1439800535,890,31.233248,21.434013,15.710891,14.584071,events/second
1439800536,981,33.836579,21.434013,15.710891,14.584071,events/second
1439800537,1111,37.044071,21.434013,15.710891,14.584071,events/second
1439800541,1137,33.727066,23.398201,16.211526,14.758120,events/second
1439800541,1137,33.710682,23.398201,16.211526,14.758120,events/second
1439800541,1137,33.698430,23.398201,16.211526,14.758120,events/second
1439800541,1178,34.656140,23.398201,16.211526,14.758120,events/second
1439800542,1237,35.351884,23.398201,16.211526,14.758120,events/second
1439800547,1341,33.438002,23.308293,16.430226,14.848020,events/second
1439800547,1345,33.521974,23.308293,16.430226,14.848020,events/second
1439800547,1347,33.555095,23.308293,16.430226,14.848020,events/second
1439800547,1348,33.569074,23.308293,16.430226,14.848020,events/second
1439800547,1349,33.584616,23.308293,16.430226,14.848020,events/second
1439800548,1405,34.275130,23.308293,16.430226,14.848020,events/second
1439800549,1486,35.387869,23.308293,16.430226,14.848020,events/second
1439800550,1554,36.146433,23.308293,16.430226,14.848020,events/second
1439800552,1576,34.564698,25.202577,16.935500,15.026147,events/second
1439800552,1576,34.556537,25.202577,16.935500,15.026147,events/second
1439800553,1620,35.223856,25.202577,16.935500,15.026147,events/second
1439800554,1746,37.155572,25.202577,16.935500,15.026147,events/second
1439800555,1821,37.944190,25.202577,16.935500,15.026147,events/second
1439800558,1825,35.711594,27.169278,17.478703,15.218799,events/second
1439800558,1825,35.701445,27.169278,17.478703,15.218799,events/second
1439800558,1827,35.729574,27.169278,17.478703,15.218799,events/second
1439800559,1984,38.160224,27.169278,17.478703,15.218799,events/second
1439800560,2085,39.346066,27.169278,17.478703,15.218799,events/second
1439800561,2169,40.173156,27.169278,17.478703,15.218799,events/second
1439800564,2195,38.161168,30.913656,18.412918,15.544456,events/second
1439800564,2196,38.168739,30.913656,18.412918,15.544456,events/second
1439800564,2196,38.159836,30.913656,18.412918,15.544456,events/second
1439800565,2278,39.281878,30.913656,18.412918,15.544456,events/second
1439800566,2386,40.446814,30.913656,18.412918,15.544456,events/second
1439800567,2464,41.072783,30.913656,18.412918,15.544456,events/second
1439800570,2487,39.294760,32.743547,18.997815,15.756397,events/second
1439800570,2487,39.283992,32.743547,18.997815,15.756397,events/second
1439800570,2487,39.272823,32.743547,18.997815,15.756397,events/second
1439800571,2519,39.364412,32.743547,18.997815,15.756397,events/second
1439800572,2620,40.312745,32.743547,18.997815,15.756397,events/second
1439800573,2687,40.717183,32.620132,19.199499,15.841957,events/second
1439800578,2696,38.006698,31.227295,19.133393,15.838401,events/second
1439800578,2696,37.999185,31.227295,19.133393,15.838401,events/second
1439800578,2696,37.992838,31.227295,19.133393,15.838401,events/second
1439800578,2697,37.998341,31.227295,19.133393,15.838401,events/second
1439800578,2697,37.990456,31.227295,19.133393,15.838401,events/second
1439800579,2799,38.879572,31.227295,19.133393,15.838401,events/second
1439800580,2881,39.470365,31.227295,19.133393,15.838401,events/second
1439800583,2932,38.559830,32.504402,19.597293,16.012149,events/second
1439800583,2933,38.566485,32.504402,19.597293,16.012149,events/second
1439800583,2935,38.584341,32.504402,19.597293,16.012149,events/second
1439800584,3032,39.381080,32.504402,19.597293,16.012149,events/second
1439800585,3142,40.286542,32.504402,19.597293,16.012149,events/second
1439800589,3178,38.852432,33.839308,20.086583,16.196015,events/second
1439800589,3183,38.906158,33.839308,20.086583,16.196015,events/second
1439800589,3184,38.909017,33.839308,20.086583,16.196015,events/second
1439800589,3196,38.979806,33.839308,20.086583,16.196015,events/second
1439800590,3272,39.425910,33.839308,20.086583,16.196015,events/second
1439800591,3351,39.897117,33.839308,20.086583,16.196015,events/second
1439800593,3362,38.837265,34.076032,20.362831,16.310164,events/second
1439800593,3362,38.830462,34.076032,20.362831,16.310164,events/second
1439800594,3398,39.061100,34.076032,20.362831,16.310164,events/second
1439800595,3486,39.617288,34.076032,20.362831,16.310164,events/second
1439800596,3590,40.340766,34.076032,20.362831,16.310164,events/second
1439800601,3602,38.093699,35.189331,20.819634,16.485730,events/second
1439800601,3602,38.086662,35.189331,20.819634,16.485730,events/second
1439800601,3603,38.091669,35.189331,20.819634,16.485730,events/second
1439800601,3605,38.108523,35.189331,20.819634,16.485730,events/second
1439800601,3605,38.104618,35.189331,20.819634,16.485730,events/second
1439800602,3657,38.498171,35.189331,20.819634,16.485730,events/second
1439800603,3763,39.201370,33.319224,20.670552,16.459771,events/second
1439800604,3830,39.487995,33.319224,20.670552,16.459771,events/second
1439800606,3850,38.902026,33.319224,20.670552,16.459771,events/second
1439800606,3863,39.023611,33.319224,20.670552,16.459771,events/second
1439800607,3968,39.683434,33.319224,20.670552,16.459771,events/second
1439800608,4041,40.013330,35.612412,21.353668,16.712070,events/second
1439800611,4066,38.984075,35.612412,21.353668,16.712070,events/second
1439800611,4067,38.988997,35.612412,21.353668,16.712070,events/second
1439800611,4067,38.983969,35.612412,21.353668,16.712070,events/second
1439800612,4127,39.308075,35.612412,21.353668,16.712070,events/second
1439800613,4241,40.012801,35.291597,21.523025,16.794552,events/second
