t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439350129,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.473150,1.761333,7.055393,8.901975,calls/second,milliseconds
1439350131,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.464867,1.761333,7.055393,8.901975,calls/second,milliseconds
1439350133,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.456854,1.620504,6.938778,8.852657,calls/second,milliseconds
1439350135,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.449096,1.620504,6.938778,8.852657,calls/second,milliseconds
1439350137,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.441634,1.490936,6.824090,8.803611,calls/second,milliseconds
1439350139,53,1.000000,0.018868,0.000000,0.137361,0.000000,0.000000,0.000000,0.920000,1.000000,1.000000,0.434390,1.490936,6.824090,8.803611,calls/second,milliseconds
1439350141,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.435441,1.490936,6.824090,8.803611,calls/second,milliseconds
1439350143,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.428530,1.387718,6.714603,8.755946,calls/second,milliseconds
1439350145,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.421852,1.387718,6.714603,8.755946,calls/second,milliseconds
1439350147,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.415338,1.276763,6.603621,8.707437,calls/second,milliseconds
1439350149,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.409072,1.276763,6.603621,8.707437,calls/second,milliseconds
1439350151,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.402969,1.276763,6.603621,8.707437,calls/second,milliseconds
1439350153,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.397033,1.174678,6.494472,8.659196,calls/second,milliseconds
1439350155,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.391283,1.174678,6.494472,8.659196,calls/second,milliseconds
1439350157,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.385700,1.080756,6.387128,8.611223,calls/second,milliseconds
1439350159,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.380242,1.080756,6.387128,8.611223,calls/second,milliseconds
1439350161,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.374955,1.080756,6.387128,8.611223,calls/second,milliseconds
1439350163,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.369838,0.994344,6.281558,8.563516,calls/second,milliseconds
1439350165,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.364826,0.994344,6.281558,8.563516,calls/second,milliseconds
1439350167,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.359981,0.914840,6.177733,8.516072,calls/second,milliseconds
1439350169,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.355245,0.914840,6.177733,8.516072,calls/second,milliseconds
1439350171,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.350628,0.914840,6.177733,8.516072,calls/second,milliseconds
1439350173,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.346134,0.841694,6.075624,8.468892,calls/second,milliseconds
1439350175,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.341759,0.841694,6.075624,8.468892,calls/second,milliseconds
1439350177,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.337480,0.774396,5.975203,8.421973,calls/second,milliseconds
1439350179,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.333319,0.774396,5.975203,8.421973,calls/second,milliseconds
1439350181,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.329254,0.774396,5.975203,8.421973,calls/second,milliseconds
1439350183,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.325273,0.712478,5.876442,8.375314,calls/second,milliseconds
1439350185,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.321414,0.712478,5.876442,8.375314,calls/second,milliseconds
1439350187,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.317632,0.655512,5.779313,8.328914,calls/second,milliseconds
1439350189,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.313939,0.655512,5.779313,8.328914,calls/second,milliseconds
1439350191,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.310312,0.655512,5.779313,8.328914,calls/second,milliseconds
1439350193,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.306804,0.603100,5.683789,8.282770,calls/second,milliseconds
1439350195,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.303355,0.603100,5.683789,8.282770,calls/second,milliseconds
1439350197,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.299971,0.554879,5.589844,8.236882,calls/second,milliseconds
1439350199,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.296686,0.554879,5.589844,8.236882,calls/second,milliseconds
1439350201,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.293452,0.554879,5.589844,8.236882,calls/second,milliseconds
1439350203,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.290310,0.510513,5.497452,8.191249,calls/second,milliseconds
1439350205,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.287217,0.510513,5.497452,8.191249,calls/second,milliseconds
1439350207,54,1.000000,0.018519,0.000000,0.136083,0.000000,0.000000,0.000000,0.900000,1.000000,1.000000,0.284195,0.469695,5.406587,8.145868,calls/second,milliseconds
1439350209,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.286448,0.469695,5.406587,8.145868,calls/second,milliseconds
1439350211,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.283491,0.469695,5.406587,8.145868,calls/second,milliseconds
1439350213,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.280592,0.448131,5.320530,8.101847,calls/second,milliseconds
1439350215,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.277767,0.448131,5.320530,8.101847,calls/second,milliseconds
1439350217,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.274991,0.412301,5.232589,8.056961,calls/second,milliseconds
1439350219,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.272257,0.412301,5.232589,8.056961,calls/second,milliseconds
1439350221,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.269597,0.412301,5.232589,8.056961,calls/second,milliseconds
1439350223,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.266977,0.379335,5.146102,8.012324,calls/second,milliseconds
1439350225,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.264403,0.379335,5.146102,8.012324,calls/second,milliseconds
1439350227,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.261883,0.349005,5.061045,7.967935,calls/second,milliseconds
1439350229,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.259422,0.349005,5.061045,7.967935,calls/second,milliseconds
1439350231,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.256999,0.349005,5.061045,7.967935,calls/second,milliseconds
1439350233,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.254609,0.321100,4.977393,7.923791,calls/second,milliseconds
1439350235,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.252281,0.321100,4.977393,7.923791,calls/second,milliseconds
1439350237,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.249983,0.295426,4.895124,7.879892,calls/second,milliseconds
1439350239,55,1.000000,0.018182,0.000000,0.134840,0.000000,0.000000,0.000000,0.880000,1.000000,1.000000,0.247739,0.295426,4.895124,7.879892,calls/second,milliseconds
1439350241,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.249987,0.295426,4.895124,7.879892,calls/second,milliseconds
1439350243,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.247770,0.287796,4.817520,7.837345,calls/second,milliseconds
1439350245,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.245607,0.287796,4.817520,7.837345,calls/second,milliseconds
1439350247,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.243468,0.264785,4.737894,7.793925,calls/second,milliseconds
1439350249,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.241373,0.264785,4.737894,7.793925,calls/second,milliseconds
1439350251,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.239298,0.264785,4.737894,7.793925,calls/second,milliseconds
1439350253,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.237278,0.243614,4.659583,7.750745,calls/second,milliseconds
1439350255,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.235287,0.243614,4.659583,7.750745,calls/second,milliseconds
1439350257,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.233315,0.224136,4.582567,7.707805,calls/second,milliseconds
1439350259,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.231396,0.224136,4.582567,7.707805,calls/second,milliseconds
1439350261,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.229494,0.224136,4.582567,7.707805,calls/second,milliseconds
1439350263,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.227636,0.206215,4.506824,7.665102,calls/second,milliseconds
1439350265,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.225802,0.206215,4.506824,7.665102,calls/second,milliseconds
1439350267,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.223994,0.189727,4.432333,7.622636,calls/second,milliseconds
1439350269,56,1.000000,0.017857,0.000000,0.133631,0.000000,0.000000,0.000000,0.860000,1.000000,1.000000,0.222213,0.189727,4.432333,7.622636,calls/second,milliseconds
1439350271,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.224404,0.189727,4.432333,7.622636,calls/second,milliseconds
1439350273,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.222651,0.190548,4.362378,7.581514,calls/second,milliseconds
1439350275,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.220924,0.190548,4.362378,7.581514,calls/second,milliseconds
1439350277,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.219222,0.175313,4.290275,7.539511,calls/second,milliseconds
1439350279,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.217545,0.175313,4.290275,7.539511,calls/second,milliseconds
1439350281,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.215894,0.175313,4.290275,7.539511,calls/second,milliseconds
1439350283,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.214281,0.161296,4.219363,7.497741,calls/second,milliseconds
1439350285,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.212675,0.161296,4.219363,7.497741,calls/second,milliseconds
1439350287,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.211105,0.148399,4.149623,7.456203,calls/second,milliseconds
1439350289,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.209552,0.148399,4.149623,7.456203,calls/second,milliseconds
1439350291,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.208017,0.148399,4.149623,7.456203,calls/second,milliseconds
1439350293,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.206514,0.136534,4.081035,7.414894,calls/second,milliseconds
1439350295,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.205028,0.136534,4.081035,7.414894,calls/second,milliseconds
1439350297,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.203560,0.125617,4.013582,7.373814,calls/second,milliseconds
1439350299,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.202120,0.125617,4.013582,7.373814,calls/second,milliseconds
1439350301,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.200697,0.125617,4.013582,7.373814,calls/second,milliseconds
1439350303,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.199290,0.115573,3.947243,7.332962,calls/second,milliseconds
1439350305,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.197910,0.115573,3.947243,7.332962,calls/second,milliseconds
1439350307,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.196546,0.106333,3.882001,7.292337,calls/second,milliseconds
1439350309,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.195195,0.106333,3.882001,7.292337,calls/second,milliseconds
1439350311,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.193873,0.106333,3.882001,7.292337,calls/second,milliseconds
1439350313,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.192563,0.097831,3.817837,7.251936,calls/second,milliseconds
1439350315,57,1.000000,0.017544,0.000000,0.132453,0.000000,0.000000,0.000000,0.840000,1.000000,1.000000,0.191265,0.097831,3.817837,7.251936,calls/second,milliseconds
