t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799186,48,1.230799,5.268874,7.796809,8.323447,events/second
1439799187,48,1.200034,5.268874,7.796809,8.323447,events/second
1439799189,48,1.144428,4.847598,7.667939,8.277334,events/second
1439799189,48,1.142890,4.847598,7.667939,8.277334,events/second
1439799190,48,1.116311,4.847598,7.667939,8.277334,events/second
1439799191,48,1.090941,4.847598,7.667939,8.277334,events/second
1439799194,48,1.022415,4.460005,7.541199,8.231476,events/second
1439799194,48,1.022032,4.460005,7.541199,8.231476,events/second
1439799194,48,1.021306,4.460005,7.541199,8.231476,events/second
1439799195,48,1.000030,4.460005,7.541199,8.231476,events/second
1439799196,48,0.979619,4.460005,7.541199,8.231476,events/second
1439799200,48,0.909627,4.103403,7.416554,8.185872,events/second
1439799200,48,0.909388,4.103403,7.416554,8.185872,events/second
1439799200,48,0.909137,4.103403,7.416554,8.185872,events/second
1439799200,48,0.905690,4.103403,7.416554,8.185872,events/second
1439799201,48,0.888917,4.103403,7.416554,8.185872,events/second
1439799202,48,0.872755,4.103403,7.416554,8.185872,events/second
1439799208,48,0.790449,3.473456,7.173410,8.095422,events/second
1439799208,48,0.790213,3.473456,7.173410,8.095422,events/second
1439799208,48,0.789942,3.473456,7.173410,8.095422,events/second
1439799208,48,0.789684,3.473456,7.173410,8.095422,events/second
1439799208,48,0.789439,3.473456,7.173410,8.095422,events/second
1439799208,48,0.786905,3.473456,7.173410,8.095422,events/second
1439799209,48,0.774213,3.473456,7.173410,8.095422,events/second
1439799210,48,0.761923,3.473456,7.173410,8.095422,events/second
1439799212,48,0.738469,3.473456,7.173410,8.095422,events/second
1439799212,48,0.738303,3.195733,7.054844,8.050572,events/second
1439799213,48,0.727293,3.195733,7.054844,8.050572,events/second
1439799214,49,0.731363,3.195733,7.054844,8.050572,events/second
1439799216,49,0.703813,3.195733,7.054844,8.050572,events/second
1439799217,49,0.703625,3.195733,7.054844,8.050572,events/second
1439799217,49,0.700009,3.195733,7.054844,8.050572,events/second
1439799218,49,0.690150,2.956208,6.941544,8.007078,events/second
1439799219,49,0.680565,2.956208,6.941544,8.007078,events/second
1439799221,49,0.659790,2.956208,6.941544,8.007078,events/second
1439799221,49,0.659667,2.956208,6.941544,8.007078,events/second
1439799222,49,0.653343,2.956208,6.941544,8.007078,events/second
1439799223,49,0.644746,2.719842,6.826810,7.962718,events/second
1439799224,49,0.636374,2.719842,6.826810,7.962718,events/second
1439799226,49,0.615911,2.719842,6.826810,7.962718,events/second
1439799226,49,0.615826,2.719842,6.826810,7.962718,events/second
1439799227,49,0.612510,2.719842,6.826810,7.962718,events/second
1439799228,49,0.604948,2.502376,6.713973,7.918603,events/second
1439799234,49,0.559656,2.302297,6.603001,7.874733,events/second
1439799234,49,0.559574,2.302297,6.603001,7.874733,events/second
1439799234,49,0.559475,2.302297,6.603001,7.874733,events/second
1439799234,49,0.559358,2.302297,6.603001,7.874733,events/second
1439799234,49,0.559254,2.302297,6.603001,7.874733,events/second
1439799235,49,0.559164,2.302297,6.603001,7.874733,events/second
1439799235,49,0.556829,2.302297,6.603001,7.874733,events/second
1439799236,49,0.550573,2.302297,6.603001,7.874733,events/second
1439799238,49,0.537747,2.118215,6.493863,7.831106,events/second
1439799238,49,0.537657,2.118215,6.493863,7.831106,events/second
1439799239,49,0.532613,2.118215,6.493863,7.831106,events/second
1439799240,49,0.526886,2.118215,6.493863,7.831106,events/second
1439799243,49,0.510309,1.948852,6.386529,7.787720,events/second
1439799243,49,0.510218,1.948852,6.386529,7.787720,events/second
1439799243,49,0.510132,1.948852,6.386529,7.787720,events/second
1439799244,49,0.505160,1.948852,6.386529,7.787720,events/second
1439799245,49,0.500005,1.948852,6.386529,7.787720,events/second
1439799248,49,0.482898,1.793031,6.280969,7.744575,events/second
1439799248,49,0.482800,1.793031,6.280969,7.744575,events/second
1439799248,49,0.482732,1.793031,6.280969,7.744575,events/second
1439799249,49,0.480398,1.793031,6.280969,7.744575,events/second
1439799250,49,0.475734,1.793031,6.280969,7.744575,events/second
1439799257,49,0.444787,1.517768,6.075054,7.659001,events/second
1439799257,49,0.444729,1.517768,6.075054,7.659001,events/second
1439799257,49,0.444658,1.517768,6.075054,7.659001,events/second
1439799257,49,0.444589,1.517768,6.075054,7.659001,events/second
1439799257,49,0.444535,1.517768,6.075054,7.659001,events/second
1439799257,49,0.444476,1.517768,6.075054,7.659001,events/second
1439799257,49,0.444432,1.517768,6.075054,7.659001,events/second
1439799258,49,0.441448,1.517768,6.075054,7.659001,events/second
1439799259,49,0.437506,1.517768,6.075054,7.659001,events/second
1439799260,49,0.433635,1.517768,6.075054,7.659001,events/second
1439799261,49,0.428139,1.517768,6.075054,7.659001,events/second
1439799262,49,0.426094,1.517768,6.075054,7.659001,events/second
1439799263,49,0.422420,1.396414,5.974642,7.616569,events/second
1439799264,49,0.418803,1.396414,5.974642,7.616569,events/second
1439799266,49,0.410188,1.396414,5.974642,7.616569,events/second
1439799266,49,0.410149,1.396414,5.974642,7.616569,events/second
1439799267,49,0.408337,1.396414,5.974642,7.616569,events/second
1439799268,49,0.404962,1.284763,5.875890,7.574372,events/second
1439799270,49,0.396488,1.284763,5.875890,7.574372,events/second
1439799270,49,0.396450,1.284763,5.875890,7.574372,events/second
1439799271,49,0.395165,1.284763,5.875890,7.574372,events/second
1439799272,49,0.392004,1.284763,5.875890,7.574372,events/second
1439799273,49,0.388893,1.182039,5.778770,7.532408,events/second
1439799279,49,0.370078,1.087528,5.683255,7.490678,events/second
1439799279,50,0.377587,1.087528,5.683255,7.490678,events/second
1439799279,50,0.377543,1.087528,5.683255,7.490678,events/second
1439799279,50,0.377499,1.087528,5.683255,7.490678,events/second
1439799279,50,0.377467,1.087528,5.683255,7.490678,events/second
1439799279,50,0.377438,1.087528,5.683255,7.490678,events/second
1439799280,50,0.375944,1.087528,5.683255,7.490678,events/second
1439799281,50,0.373139,1.087528,5.683255,7.490678,events/second
1439799282,50,0.370375,1.087528,5.683255,7.490678,events/second
1439799284,50,0.363625,1.016565,5.592625,7.450286,events/second
1439799284,50,0.363596,1.016565,5.592625,7.450286,events/second
1439799285,50,0.362323,1.016565,5.592625,7.450286,events/second
1439799286,50,0.359717,1.016565,5.592625,7.450286,events/second
1439799287,50,0.357147,1.016565,5.592625,7.450286,events/second
1439799290,50,0.349056,0.935285,5.500187,7.409011,events/second
1439799290,50,0.349010,0.935285,5.500187,7.409011,events/second
1439799290,50,0.348973,0.935285,5.500187,7.409011,events/second
1439799291,50,0.347225,0.935285,5.500187,7.409011,events/second
1439799292,50,0.344830,0.935285,5.500187,7.409011,events/second
1439799293,50,0.342468,0.860504,5.409277,7.367964,events/second
1439799297,50,0.334111,0.860504,5.409277,7.367964,events/second
1439799297,50,0.334082,0.860504,5.409277,7.367964,events/second
1439799297,50,0.334055,0.860504,5.409277,7.367964,events/second
1439799297,50,0.333336,0.860504,5.409277,7.367964,events/second
1439799298,50,0.331129,0.791702,5.319870,7.327144,events/second
1439799299,50,0.328950,0.791702,5.319870,7.327144,events/second
1439799300,50,0.326800,0.791702,5.319870,7.327144,events/second
1439799303,50,0.320193,0.728401,5.231940,7.286550,events/second
1439799303,50,0.320165,0.728401,5.231940,7.286550,events/second
1439799303,50,0.320139,0.728401,5.231940,7.286550,events/second
1439799304,50,0.318475,0.728401,5.231940,7.286550,events/second
1439799305,50,0.316459,0.728401,5.231940,7.286550,events/second
1439799306,50,0.314469,0.728401,5.231940,7.286550,events/second
1439799314,50,0.299004,0.616578,5.060416,7.206037,events/second
1439799314,50,0.298975,0.616578,5.060416,7.206037,events/second
1439799314,50,0.298947,0.616578,5.060416,7.206037,events/second
1439799314,50,0.298923,0.616578,5.060416,7.206037,events/second
1439799314,50,0.298899,0.616578,5.060416,7.206037,events/second
1439799314,50,0.298880,0.616578,5.060416,7.206037,events/second
1439799314,50,0.298852,0.616578,5.060416,7.206037,events/second
1439799314,50,0.298831,0.616578,5.060416,7.206037,events/second
1439799315,50,0.297621,0.616578,5.060416,7.206037,events/second
1439799316,50,0.295860,0.616578,5.060416,7.206037,events/second
1439799317,50,0.294119,0.616578,5.060416,7.206037,events/second
1439799319,50,0.290360,0.567279,4.976775,7.166114,events/second
1439799319,50,0.290340,0.567279,4.976775,7.166114,events/second
1439799320,50,0.289019,0.567279,4.976775,7.166114,events/second
1439799321,50,0.287358,0.567279,4.976775,7.166114,events/second
1439799324,50,0.282749,0.521922,4.894516,7.126413,events/second
1439799324,50,0.282728,0.521922,4.894516,7.126413,events/second
1439799324,50,0.282488,0.521922,4.894516,7.126413,events/second
1439799325,50,0.280901,0.521922,4.894516,7.126413,events/second
1439799326,50,0.279332,0.521922,4.894516,7.126413,events/second
1439799330,50,0.273107,0.480191,4.813617,7.086932,events/second
1439799330,50,0.273091,0.480191,4.813617,7.086932,events/second
1439799330,50,0.273067,0.480191,4.813617,7.086932,events/second
1439799330,50,0.273045,0.480191,4.813617,7.086932,events/second
1439799331,50,0.271740,0.480191,4.813617,7.086932,events/second
1439799332,50,0.270272,0.480191,4.813617,7.086932,events/second
1439799335,50,0.265188,0.441797,4.734055,7.047669,events/second
1439799335,50,0.265163,0.441797,4.734055,7.047669,events/second
1439799335,50,0.265132,0.441797,4.734055,7.047669,events/second
1439799336,50,0.264552,0.441797,4.734055,7.047669,events/second
1439799337,50,0.263159,0.441797,4.734055,7.047669,events/second
1439799347,50,0.250447,0.373973,4.578854,6.969795,events/second
1439799347,51,0.255433,0.373973,4.578854,6.969795,events/second
1439799347,51,0.255410,0.373973,4.578854,6.969795,events/second
1439799347,51,0.255391,0.373973,4.578854,6.969795,events/second
1439799347,51,0.255372,0.373973,4.578854,6.969795,events/second
1439799347,51,0.255354,0.373973,4.578854,6.969795,events/second
1439799347,51,0.255335,0.373973,4.578854,6.969795,events/second
1439799347,51,0.255317,0.373973,4.578854,6.969795,events/second
1439799347,51,0.255296,0.373973,4.578854,6.969795,events/second
1439799347,51,0.255002,0.373973,4.578854,6.969795,events/second
1439799348,51,0.253733,0.360063,4.506478,6.932289,events/second
1439799349,51,0.252477,0.360063,4.506478,6.932289,events/second
1439799351,51,0.249510,0.360063,4.506478,6.932289,events/second
1439799351,51,0.249489,0.360063,4.506478,6.932289,events/second
1439799352,51,0.248783,0.360063,4.506478,6.932289,events/second
1439799353,51,0.247575,0.331274,4.431993,6.893883,events/second
1439799357,51,0.242530,0.304787,4.358738,6.855690,events/second
1439799357,51,0.242512,0.304787,4.358738,6.855690,events/second
1439799357,51,0.242494,0.304787,4.358738,6.855690,events/second
1439799357,51,0.242479,0.304787,4.358738,6.855690,events/second
1439799358,51,0.241707,0.304787,4.358738,6.855690,events/second
1439799363,51,0.236366,0.280418,4.286695,6.817709,events/second
1439799363,51,0.236353,0.280418,4.286695,6.817709,events/second
1439799363,51,0.236339,0.280418,4.286695,6.817709,events/second
1439799363,51,0.236326,0.280418,4.286695,6.817709,events/second
1439799363,51,0.236112,0.280418,4.286695,6.817709,events/second
1439799364,51,0.235024,0.280418,4.286695,6.817709,events/second
1439799375,51,0.223766,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223751,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223739,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223727,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223715,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223701,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223688,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223677,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223668,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223658,0.237368,4.146160,6.742376,events/second
1439799375,51,0.223648,0.237368,4.146160,6.742376,events/second
1439799376,51,0.222709,0.237368,4.146160,6.742376,events/second
1439799379,51,0.219952,0.218389,4.077630,6.705022,events/second
1439799379,51,0.219939,0.218389,4.077630,6.705022,events/second
1439799379,51,0.219828,0.218389,4.077630,6.705022,events/second
1439799380,51,0.218885,0.218389,4.077630,6.705022,events/second
1439799384,51,0.214789,0.200928,4.010233,6.667875,events/second
1439799384,51,0.214778,0.200928,4.010233,6.667875,events/second
1439799384,51,0.214767,0.200928,4.010233,6.667875,events/second
1439799384,51,0.214753,0.200928,4.010233,6.667875,events/second
1439799385,51,0.214287,0.200928,4.010233,6.667875,events/second
1439799386,51,0.213390,0.200928,4.010233,6.667875,events/second
1439799390,51,0.209768,0.184863,3.943949,6.630934,events/second
1439799390,51,0.209756,0.184863,3.943949,6.630934,events/second
1439799390,51,0.209745,0.184863,3.943949,6.630934,events/second
1439799390,51,0.209735,0.184863,3.943949,6.630934,events/second
1439799391,51,0.209017,0.184863,3.943949,6.630934,events/second
1439799403,51,0.199137,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199125,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199112,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199100,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199088,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199077,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199067,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199057,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199049,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199042,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199036,0.143971,3.751601,6.521334,events/second
1439799403,51,0.199029,0.143971,3.751601,6.521334,events/second
1439799404,51,0.198445,0.143971,3.751601,6.521334,events/second
1439799405,51,0.197676,0.143971,3.751601,6.521334,events/second
1439799407,51,0.196274,0.143971,3.751601,6.521334,events/second
1439799407,52,0.200001,0.143971,3.751601,6.521334,events/second
1439799408,52,0.199235,0.148451,3.692898,6.486313,events/second
1439799409,52,0.198475,0.148451,3.692898,6.486313,events/second
1439799413,52,0.195709,0.136582,3.631860,6.450378,events/second
1439799413,52,0.195701,0.136582,3.631860,6.450378,events/second
1439799413,52,0.195690,0.136582,3.631860,6.450378,events/second
1439799413,52,0.195490,0.136582,3.631860,6.450378,events/second
1439799414,52,0.194758,0.136582,3.631860,6.450378,events/second
1439799419,52,0.191346,0.125661,3.571830,6.414642,events/second
1439799419,52,0.191335,0.125661,3.571830,6.414642,events/second
1439799419,52,0.191324,0.125661,3.571830,6.414642,events/second
1439799419,52,0.191315,0.125661,3.571830,6.414642,events/second
1439799419,52,0.191177,0.125661,3.571830,6.414642,events/second
1439799420,52,0.190477,0.125661,3.571830,6.414642,events/second
1439799424,52,0.187503,0.115614,3.512793,6.379104,events/second
1439799424,52,0.187492,0.115614,3.512793,6.379104,events/second
1439799424,52,0.187482,0.115614,3.512793,6.379104,events/second
1439799424,52,0.187473,0.115614,3.512793,6.379104,events/second
1439799425,52,0.187051,0.115614,3.512793,6.379104,events/second
1439799426,52,0.186381,0.115614,3.512793,6.379104,events/second
1439799439,52,0.178094,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178083,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178075,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178068,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178061,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178052,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178046,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178040,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178035,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178026,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178019,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178013,0.090040,3.341472,6.273666,events/second
1439799439,52,0.178003,0.090040,3.341472,6.273666,events/second
1439799440,52,0.177475,0.090040,3.341472,6.273666,events/second
1439799441,52,0.176871,0.090040,3.341472,6.273666,events/second
1439799442,52,0.176000,0.082841,3.286243,6.238909,events/second
1439799443,52,0.175676,0.082841,3.286243,6.238909,events/second
1439799444,52,0.175085,0.082841,3.286243,6.238909,events/second
1439799445,52,0.174497,0.082841,3.286243,6.238909,events/second
1439799447,52,0.173274,0.076217,3.231926,6.204345,events/second
1439799447,52,0.173265,0.076217,3.231926,6.204345,events/second
1439799448,52,0.172758,0.076217,3.231926,6.204345,events/second
1439799449,52,0.172186,0.076217,3.231926,6.204345,events/second
1439799452,52,0.170598,0.076217,3.231926,6.204345,events/second
1439799452,52,0.170592,0.076217,3.231926,6.204345,events/second
1439799452,52,0.170492,0.076217,3.231926,6.204345,events/second
1439799453,52,0.169935,0.070123,3.178507,6.169972,events/second
1439799456,52,0.167965,0.070123,3.178507,6.169972,events/second
1439799456,52,0.167955,0.070123,3.178507,6.169972,events/second
1439799456,52,0.167948,0.070123,3.178507,6.169972,events/second
1439799457,52,0.167743,0.070123,3.178507,6.169972,events/second
1439799458,52,0.167203,0.064517,3.125971,6.135789,events/second
1439799461,52,0.165484,0.064517,3.125971,6.135789,events/second
1439799461,52,0.165477,0.064517,3.125971,6.135789,events/second
1439799461,52,0.165466,0.064517,3.125971,6.135789,events/second
1439799462,52,0.165080,0.064517,3.125971,6.135789,events/second
1439799463,52,0.164558,0.059358,3.074303,6.101796,events/second
1439799466,52,0.163055,0.059358,3.074303,6.101796,events/second
1439799466,52,0.163048,0.059358,3.074303,6.101796,events/second
1439799466,52,0.163010,0.059358,3.074303,6.101796,events/second
1439799467,53,0.165626,0.059358,3.074303,6.101796,events/second
1439799468,53,0.165110,0.070603,3.026795,6.069099,events/second
1439799480,53,0.158979,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158971,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158964,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158954,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158946,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158939,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158934,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158927,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158921,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158914,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158908,0.059764,2.927565,6.002038,events/second
1439799480,53,0.158902,0.059764,2.927565,6.002038,events/second
1439799481,53,0.158683,0.059764,2.927565,6.002038,events/second
1439799482,53,0.158210,0.059764,2.927565,6.002038,events/second
1439799484,53,0.157271,0.054986,2.879176,5.968786,events/second
1439799484,53,0.157265,0.054986,2.879176,5.968786,events/second
1439799485,53,0.156805,0.054986,2.879176,5.968786,events/second
1439799486,53,0.156343,0.054986,2.879176,5.968786,events/second
1439799489,53,0.154764,0.050589,2.831588,5.935718,events/second
1439799489,53,0.154757,0.050589,2.831588,5.935718,events/second
1439799489,53,0.154749,0.050589,2.831588,5.935718,events/second
1439799490,53,0.154520,0.050589,2.831588,5.935718,events/second
1439799491,53,0.154070,0.050589,2.831588,5.935718,events/second
1439799492,53,0.153624,0.050589,2.831588,5.935718,events/second
1439799493,53,0.153180,0.046544,2.784786,5.902833,events/second
1439799495,53,0.152052,0.046544,2.784786,5.902833,events/second
1439799495,53,0.152047,0.046544,2.784786,5.902833,events/second
1439799496,53,0.151863,0.046544,2.784786,5.902833,events/second
1439799497,53,0.151429,0.046544,2.784786,5.902833,events/second
1439799498,53,0.150998,0.042823,2.738757,5.870130,events/second
1439799499,53,0.150569,0.042823,2.738757,5.870130,events/second
1439799502,53,0.149256,0.039399,2.693489,5.837609,events/second
1439799502,53,0.149250,0.039399,2.693489,5.837609,events/second
1439799502,53,0.149245,0.039399,2.693489,5.837609,events/second
1439799503,53,0.148876,0.039399,2.693489,5.837609,events/second
1439799504,53,0.148460,0.039399,2.693489,5.837609,events/second
1439799505,53,0.148045,0.039399,2.693489,5.837609,events/second
1439799506,53,0.147633,0.039399,2.693489,5.837609,events/second
1439799509,53,0.146311,0.036249,2.648970,5.805268,events/second
1439799509,53,0.146305,0.036249,2.648970,5.805268,events/second
1439799509,53,0.146299,0.036249,2.648970,5.805268,events/second
1439799510,53,0.146006,0.036249,2.648970,5.805268,events/second
1439799511,53,0.145605,0.036249,2.648970,5.805268,events/second
1439799514,53,0.144177,0.033351,2.605186,5.773106,events/second
1439799514,53,0.144169,0.033351,2.605186,5.773106,events/second
1439799515,53,0.144163,0.033351,2.605186,5.773106,events/second
1439799515,53,0.144022,0.033351,2.605186,5.773106,events/second
1439799516,53,0.143632,0.033351,2.605186,5.773106,events/second
1439799517,53,0.143244,0.033351,2.605186,5.773106,events/second
1439799531,54,0.140574,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140570,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140565,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140560,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140556,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140553,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140550,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140545,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140539,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140534,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140529,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140525,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140521,0.025973,2.478130,5.677685,events/second
1439799531,54,0.140514,0.025973,2.478130,5.677685,events/second
1439799532,54,0.140260,0.025973,2.478130,5.677685,events/second
1439799533,54,0.139897,0.039888,2.440476,5.647337,events/second
1439799534,54,0.139311,0.039888,2.440476,5.647337,events/second
1439799535,54,0.139176,0.039888,2.440476,5.647337,events/second
1439799536,54,0.138818,0.039888,2.440476,5.647337,events/second
1439799537,54,0.138462,0.039888,2.440476,5.647337,events/second
1439799538,54,0.138108,0.036699,2.400138,5.616050,events/second
1439799542,54,0.136511,0.033764,2.360467,5.584937,events/second
1439799542,54,0.136506,0.033764,2.360467,5.584937,events/second
1439799542,54,0.136501,0.033764,2.360467,5.584937,events/second
1439799542,54,0.136497,0.033764,2.360467,5.584937,events/second
1439799543,54,0.136364,0.033764,2.360467,5.584937,events/second
1439799544,54,0.136021,0.033764,2.360467,5.584937,events/second
1439799548,54,0.134714,0.031065,2.321452,5.553995,events/second
1439799548,54,0.134708,0.031065,2.321452,5.553995,events/second
1439799548,54,0.134704,0.031065,2.321452,5.553995,events/second
1439799548,54,0.134664,0.031065,2.321452,5.553995,events/second
1439799549,54,0.134329,0.031065,2.321452,5.553995,events/second
1439799550,54,0.133995,0.031065,2.321452,5.553995,events/second
1439799555,54,0.132342,0.028581,2.283082,5.523225,events/second
1439799555,54,0.132338,0.028581,2.283082,5.523225,events/second
1439799555,54,0.132333,0.028581,2.283082,5.523225,events/second
1439799555,54,0.132329,0.028581,2.283082,5.523225,events/second
1439799555,54,0.132325,0.028581,2.283082,5.523225,events/second
1439799556,54,0.132030,0.028581,2.283082,5.523225,events/second
1439799561,54,0.130328,0.026296,2.245346,5.492626,events/second
1439799561,54,0.130323,0.026296,2.245346,5.492626,events/second
1439799561,54,0.130317,0.026296,2.245346,5.492626,events/second
1439799561,54,0.130310,0.026296,2.245346,5.492626,events/second
1439799561,54,0.130305,0.026296,2.245346,5.492626,events/second
1439799562,54,0.130121,0.026296,2.245346,5.492626,events/second
1439799563,54,0.129808,0.024193,2.208234,5.462196,events/second
1439799582,54,0.124042,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124037,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124033,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124028,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124023,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124018,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124014,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124010,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124006,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124003,0.017335,2.065818,5.342152,events/second
1439799582,54,0.124000,0.017335,2.065818,5.342152,events/second
1439799582,54,0.123997,0.017335,2.065818,5.342152,events/second
1439799582,54,0.123994,0.017335,2.065818,5.342152,events/second
1439799582,54,0.123991,0.017335,2.065818,5.342152,events/second
1439799582,54,0.123989,0.017335,2.065818,5.342152,events/second
1439799582,54,0.123985,0.017335,2.065818,5.342152,events/second
1439799582,54,0.123982,0.017335,2.065818,5.342152,events/second
1439799582,54,0.123979,0.017335,2.065818,5.342152,events/second
1439799582,54,0.123975,0.017335,2.065818,5.342152,events/second
1439799583,54,0.123853,0.017335,2.065818,5.342152,events/second
1439799584,54,0.123570,0.017335,2.065818,5.342152,events/second
1439799587,54,0.122741,0.017335,2.065818,5.342152,events/second
1439799587,54,0.122738,0.017335,2.065818,5.342152,events/second
1439799587,54,0.122728,0.017335,2.065818,5.342152,events/second
1439799588,54,0.122449,0.015949,2.031673,5.312556,events/second
1439799593,54,0.121123,0.014674,1.998093,5.283124,events/second
1439799593,55,0.123362,0.014674,1.998093,5.283124,events/second
1439799593,55,0.123357,0.014674,1.998093,5.283124,events/second
1439799593,55,0.123353,0.014674,1.998093,5.283124,events/second
1439799593,55,0.123319,0.014674,1.998093,5.283124,events/second
1439799594,55,0.123043,0.014674,1.998093,5.283124,events/second
1439799598,55,0.121918,0.029492,1.968373,5.254962,events/second
1439799598,55,0.121915,0.029492,1.968373,5.254962,events/second
