t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799194,35599,744.111142,510.293612,244.034436,185.514405,events/second
1439799194,35606,744.100421,510.293612,244.034436,185.514405,events/second
1439799194,35830,746.714519,510.293612,244.034436,185.514405,events/second
1439799195,37898,773.675218,510.293612,244.034436,185.514405,events/second
1439799196,39481,789.847584,510.293612,244.034436,185.514405,events/second
1439799200,40179,748.980697,533.361309,253.203904,188.912100,events/second
1439799200,40261,750.311523,533.361309,253.203904,188.912100,events/second
1439799200,40307,750.979030,533.361309,253.203904,188.912100,events/second
1439799200,40947,758.474986,533.361309,253.203904,188.912100,events/second
1439799201,43010,782.187564,533.361309,253.203904,188.912100,events/second
1439799202,44857,801.192599,546.461128,260.542514,191.728092,events/second
1439799208,45642,740.912618,544.697217,264.903695,193.571145,events/second
1439799208,45688,741.406994,544.697217,264.903695,193.571145,events/second
1439799208,45722,741.711753,544.697217,264.903695,193.571145,events/second
1439799208,45744,741.836306,544.697217,264.903695,193.571145,events/second
1439799208,45767,741.967345,544.697217,264.903695,193.571145,events/second
1439799208,46703,753.393321,544.697217,264.903695,193.571145,events/second
1439799209,49476,785.487142,544.697217,264.903695,193.571145,events/second
1439799210,51812,809.722469,544.697217,264.903695,193.571145,events/second
1439799212,53128,806.495885,620.855135,285.271761,200.793447,events/second
1439799212,53515,811.002247,620.855135,285.271761,200.793447,events/second
1439799213,57261,854.814037,620.855135,285.271761,200.793447,events/second
1439799214,59525,875.542256,620.855135,285.271761,200.793447,events/second
1439799216,60375,856.399650,686.286377,304.344518,207.654408,events/second
1439799217,60556,858.714369,686.286377,304.344518,207.654408,events/second
1439799217,62397,878.999881,686.286377,304.344518,207.654408,events/second
1439799218,65210,905.868559,686.286377,304.344518,207.654408,events/second
1439799221,66513,885.142446,730.398963,319.776485,213.362679,events/second
1439799221,66547,885.428321,730.398963,319.776485,213.362679,events/second
1439799221,66571,885.644439,730.398963,319.776485,213.362679,events/second
1439799222,68655,903.518269,730.398963,319.776485,213.362679,events/second
1439799223,70120,910.806248,730.398963,319.776485,213.362679,events/second
1439799226,71364,887.249857,749.668342,330.546875,217.562321,events/second
1439799226,71414,887.710452,749.668342,330.546875,217.562321,events/second
1439799226,71426,887.672991,749.668342,330.546875,217.562321,events/second
1439799227,72152,890.927081,749.668342,330.546875,217.562321,events/second
1439799228,74955,914.236477,749.668342,330.546875,217.562321,events/second
1439799234,77183,872.819524,782.812463,344.325949,222.806838,events/second
1439799234,77196,872.844739,782.812463,344.325949,222.806838,events/second
1439799234,77319,874.058037,782.812463,344.325949,222.806838,events/second
1439799234,77421,875.029397,782.812463,344.325949,222.806838,events/second
1439799234,77587,876.747442,782.812463,344.325949,222.806838,events/second
1439799235,77717,878.084136,782.812463,344.325949,222.806838,events/second
1439799235,79743,896.133881,782.812463,344.325949,222.806838,events/second
1439799236,82748,919.540403,782.812463,344.325949,222.806838,events/second
1439799238,84628,919.886779,809.884428,357.169853,227.785180,events/second
1439799238,84668,920.168289,809.884428,357.169853,227.785180,events/second
1439799239,87950,945.849106,809.884428,357.169853,227.785180,events/second
1439799240,90396,961.775016,809.884428,357.169853,227.785180,events/second
1439799243,91829,947.695093,888.969743,381.001209,236.489949,events/second
1439799243,91892,948.159240,888.969743,381.001209,236.489949,events/second
1439799243,92044,949.035071,888.969743,381.001209,236.489949,events/second
1439799244,94526,964.694262,888.969743,381.001209,236.489949,events/second
1439799245,96064,970.473556,888.969743,381.001209,236.489949,events/second
1439799248,98462,962.037550,924.616362,396.766117,242.574754,events/second
1439799248,98528,962.480312,924.616362,396.766117,242.574754,events/second
1439799248,98595,963.015924,924.616362,396.766117,242.574754,events/second
1439799249,100979,980.517880,924.616362,396.766117,242.574754,events/second
1439799250,104125,1001.340730,924.616362,396.766117,242.574754,events/second
1439799257,105965,954.286901,893.088450,408.157862,248.164095,events/second
1439799257,106005,954.532806,893.088450,408.157862,248.164095,events/second
1439799257,106150,955.680767,893.088450,408.157862,248.164095,events/second
1439799257,106176,955.778508,893.088450,408.157862,248.164095,events/second
1439799257,106200,955.879504,893.088450,408.157862,248.164095,events/second
1439799257,106204,955.793311,893.088450,408.157862,248.164095,events/second
1439799257,106208,955.741122,893.088450,408.157862,248.164095,events/second
1439799258,109567,978.394763,893.088450,408.157862,248.164095,events/second
1439799259,111799,989.472630,893.088450,408.157862,248.164095,events/second
1439799261,114021,988.674686,950.457506,428.032482,255.712197,events/second
1439799261,114063,988.920112,950.457506,428.032482,255.712197,events/second
1439799262,116657,1005.784269,950.457506,428.032482,255.712197,events/second
1439799263,119910,1024.990266,950.457506,428.032482,255.712197,events/second
1439799264,122335,1036.840311,950.457506,428.032482,255.712197,events/second
1439799266,122594,1018.789642,1011.347082,449.254598,263.780253,events/second
1439799266,122650,1019.150153,1011.347082,449.254598,263.780253,events/second
1439799267,125536,1037.615340,1011.347082,449.254598,263.780253,events/second
1439799268,129501,1061.605502,1011.347082,449.254598,263.780253,events/second
1439799270,130556,1048.972229,1011.347082,449.254598,263.780253,events/second
1439799270,130561,1048.911242,1011.347082,449.254598,263.780253,events/second
1439799271,131935,1055.599166,1011.347082,449.254598,263.780253,events/second
1439799272,135257,1073.592103,1080.289019,472.796957,272.698899,events/second
1439799273,138082,1087.363466,1080.289019,472.796957,272.698899,events/second
1439799279,138972,1042.699236,1106.235484,488.201612,278.970911,events/second
1439799279,138988,1042.702825,1106.235484,488.201612,278.970911,events/second
1439799279,139003,1042.698589,1106.235484,488.201612,278.970911,events/second
1439799279,139022,1042.721638,1106.235484,488.201612,278.970911,events/second
1439799279,139039,1042.763144,1106.235484,488.201612,278.970911,events/second
1439799279,139122,1043.308771,1106.235484,488.201612,278.970911,events/second
1439799280,141350,1054.978928,1106.235484,488.201612,278.970911,events/second
1439799281,143048,1059.719954,1106.235484,488.201612,278.970911,events/second
1439799282,144024,1059.095300,1083.061518,493.626255,281.948350,events/second
1439799284,144715,1045.783962,1083.061518,493.626255,281.948350,events/second
1439799284,144719,1045.733595,1083.061518,493.626255,281.948350,events/second
1439799285,145891,1049.662291,1083.061518,493.626255,281.948350,events/second
1439799286,147566,1054.136489,1083.061518,493.626255,281.948350,events/second
1439799287,148743,1055.009624,1069.064372,500.475250,285.416771,events/second
1439799290,148762,1032.213466,1069.064372,500.475250,285.416771,events/second
1439799290,148785,1032.239716,1069.064372,500.475250,285.416771,events/second
1439799290,148824,1032.412685,1069.064372,500.475250,285.416771,events/second
1439799291,150658,1039.126760,1069.064372,500.475250,285.416771,events/second
1439799292,152052,1041.560342,1033.846786,502.592966,287.318058,events/second
1439799293,153322,1043.073357,1033.846786,502.592966,287.318058,events/second
1439799297,153919,1022.551599,1002.116669,504.814519,289.255349,events/second
1439799297,153922,1022.481014,1002.116669,504.814519,289.255349,events/second
1439799297,153940,1022.517677,1002.116669,504.814519,289.255349,events/second
1439799297,154508,1023.332948,1002.116669,504.814519,289.255349,events/second
1439799298,155737,1024.666576,1002.116669,504.814519,289.255349,events/second
1439799299,156785,1024.829386,1002.116669,504.814519,289.255349,events/second
1439799300,158023,1026.214922,1002.116669,504.814519,289.255349,events/second
1439799303,158187,1007.349953,990.209949,510.572824,292.379688,events/second
1439799303,158225,1007.510457,990.209949,510.572824,292.379688,events/second
1439799303,158285,1007.819526,990.209949,510.572824,292.379688,events/second
1439799304,159594,1010.185662,990.209949,510.572824,292.379688,events/second
1439799305,160598,1010.148037,990.209949,510.572824,292.379688,events/second
1439799306,161311,1008.271863,990.209949,510.572824,292.379688,events/second
1439799314,162003,963.735852,895.248037,506.284490,293.360259,events/second
1439799314,162028,963.789155,895.248037,506.284490,293.360259,events/second
1439799314,162048,963.824952,895.248037,506.284490,293.360259,events/second
1439799314,162058,963.808535,895.248037,506.284490,293.360259,events/second
1439799314,162064,963.774923,895.248037,506.284490,293.360259,events/second
1439799314,162071,963.748108,895.248037,506.284490,293.360259,events/second
1439799314,162079,963.708048,895.248037,506.284490,293.360259,events/second
1439799314,162089,963.704775,895.248037,506.284490,293.360259,events/second
1439799315,163389,966.883003,895.248037,506.284490,293.360259,events/second
1439799316,164526,967.874457,895.248037,506.284490,293.360259,events/second
1439799317,165668,968.885605,864.717153,506.402099,294.579313,events/second
1439799319,167646,968.628892,864.717153,506.402099,294.579313,events/second
1439799319,167676,968.739412,864.717153,506.402099,294.579313,events/second
1439799320,170675,980.969754,864.717153,506.402099,294.579313,events/second
1439799324,172659,971.557702,924.770422,524.738834,301.899076,events/second
1439799324,172678,971.565504,924.770422,524.738834,301.899076,events/second
1439799324,172699,971.622051,924.770422,524.738834,301.899076,events/second
1439799324,172982,971.889396,924.770422,524.738834,301.899076,events/second
1439799325,174277,973.694933,924.770422,524.738834,301.899076,events/second
1439799326,175333,974.155546,924.770422,524.738834,301.899076,events/second
1439799330,175630,954.754348,893.829975,524.954716,303.206003,events/second
1439799330,175635,954.724585,893.829975,524.954716,303.206003,events/second
1439799330,175641,954.677023,893.829975,524.954716,303.206003,events/second
1439799330,175674,954.779103,893.829975,524.954716,303.206003,events/second
1439799331,177689,960.555332,893.829975,524.954716,303.206003,events/second
1439799332,179028,962.573907,860.054339,524.069534,304.137823,events/second
1439799335,179449,947.340579,860.054339,524.069534,304.137823,events/second
1439799335,179449,947.240282,860.054339,524.069534,304.137823,events/second
1439799335,179454,947.170288,860.054339,524.069534,304.137823,events/second
1439799336,180162,948.294101,860.054339,524.069534,304.137823,events/second
1439799337,181245,948.979779,830.978144,523.612197,305.202985,events/second
1439799347,181303,904.159772,719.900568,510.090597,303.065831,events/second
1439799347,181320,904.160219,719.900568,510.090597,303.065831,events/second
1439799347,181329,904.125014,719.900568,510.090597,303.065831,events/second
1439799347,181339,904.113816,719.900568,510.090597,303.065831,events/second
1439799347,181344,904.073193,719.900568,510.090597,303.065831,events/second
1439799347,181350,904.040916,719.900568,510.090597,303.065831,events/second
1439799347,181354,904.000033,719.900568,510.090597,303.065831,events/second
1439799347,181365,903.989829,719.900568,510.090597,303.065831,events/second
1439799347,181396,904.066831,719.900568,510.090597,303.065831,events/second
1439799347,182103,906.043056,719.900568,510.090597,303.065831,events/second
1439799348,183046,906.229489,719.900568,510.090597,303.065831,events/second
1439799349,183548,904.234550,719.900568,510.090597,303.065831,events/second
1439799351,183577,894.287403,698.720288,509.180030,303.907570,events/second
1439799351,183601,894.332689,698.720288,509.180030,303.907570,events/second
1439799352,184898,897.622923,698.720288,509.180030,303.907570,events/second
1439799353,185746,897.373461,698.720288,509.180030,303.907570,events/second
1439799357,186332,882.427170,686.925217,509.874559,305.277607,events/second
1439799357,186376,882.567673,686.925217,509.874559,305.277607,events/second
1439799357,186459,882.899002,686.925217,509.874559,305.277607,events/second
1439799357,186475,882.922690,686.925217,509.874559,305.277607,events/second
1439799358,187765,885.741719,686.925217,509.874559,305.277607,events/second
1439799363,188613,870.624608,668.525420,508.997314,306.117064,events/second
1439799363,188619,870.601453,668.525420,508.997314,306.117064,events/second
1439799363,188633,870.613990,668.525420,508.997314,306.117064,events/second
1439799363,188639,870.593173,668.525420,508.997314,306.117064,events/second
1439799363,188976,870.913450,668.525420,508.997314,306.117064,events/second
1439799364,190577,874.257703,668.525420,508.997314,306.117064,events/second
1439799375,191191,835.648365,603.735198,500.672151,305.568656,events/second
1439799375,191237,835.798327,603.735198,500.672151,305.568656,events/second
1439799375,191291,835.990204,603.735198,500.672151,305.568656,events/second
1439799375,191321,836.078262,603.735198,500.672151,305.568656,events/second
1439799375,191332,836.078383,603.735198,500.672151,305.568656,events/second
1439799375,191358,836.143812,603.735198,500.672151,305.568656,events/second
1439799375,191369,836.145858,603.735198,500.672151,305.568656,events/second
1439799375,191374,836.130660,603.735198,500.672151,305.568656,events/second
1439799375,191378,836.115364,603.735198,500.672151,305.568656,events/second
1439799375,191384,836.103058,603.735198,500.672151,305.568656,events/second
1439799375,191537,836.456268,603.735198,500.672151,305.568656,events/second
1439799376,192710,837.915303,603.735198,500.672151,305.568656,events/second
1439799379,193462,831.216580,579.897624,497.447892,305.568829,events/second
1439799379,193549,831.530611,579.897624,497.447892,305.568829,events/second
1439799379,194106,833.126626,579.897624,497.447892,305.568829,events/second
1439799380,194925,833.061517,579.897624,497.447892,305.568829,events/second
1439799384,195518,820.406603,578.354671,498.491704,306.981741,events/second
1439799384,195523,820.386575,578.354671,498.491704,306.981741,events/second
1439799384,195532,820.377714,578.354671,498.491704,306.981741,events/second
1439799384,195541,820.369535,578.354671,498.491704,306.981741,events/second
1439799385,196485,822.164531,578.354671,498.491704,306.981741,events/second
1439799386,198186,825.822030,578.354671,498.491704,306.981741,events/second
1439799390,198344,812.878730,575.096108,499.138107,308.259401,events/second
1439799390,198373,812.955242,575.096108,499.138107,308.259401,events/second
1439799390,198385,812.965741,575.096108,499.138107,308.259401,events/second
1439799390,198392,812.957886,575.096108,499.138107,308.259401,events/second
1439799391,199716,815.212323,575.096108,499.138107,308.259401,events/second
1439799403,200653,780.809009,482.027618,482.652399,305.845874,events/second
1439799403,200697,780.926932,482.027618,482.652399,305.845874,events/second
1439799403,200704,780.904121,482.027618,482.652399,305.845874,events/second
1439799403,200716,780.903297,482.027618,482.652399,305.845874,events/second
1439799403,200726,780.897189,482.027618,482.652399,305.845874,events/second
1439799403,200734,780.888195,482.027618,482.652399,305.845874,events/second
1439799403,200746,780.894972,482.027618,482.652399,305.845874,events/second
1439799403,200756,780.898711,482.027618,482.652399,305.845874,events/second
1439799403,200761,780.887543,482.027618,482.652399,305.845874,events/second
1439799403,200774,780.913008,482.027618,482.652399,305.845874,events/second
1439799403,200776,780.895536,482.027618,482.652399,305.845874,events/second
1439799403,200793,780.933130,482.027618,482.652399,305.845874,events/second
1439799404,202488,784.881375,482.027618,482.652399,305.845874,events/second
1439799405,203670,786.415858,482.027618,482.652399,305.845874,events/second
1439799407,203743,781.473222,492.963334,484.902721,307.579687,events/second
1439799407,204308,782.832230,492.963334,484.902721,307.579687,events/second
1439799408,205554,784.596572,492.963334,484.902721,307.579687,events/second
1439799413,206392,774.231029,495.940613,485.651419,308.813038,events/second
1439799413,206396,774.204931,495.940613,485.651419,308.813038,events/second
1439799413,206402,774.185783,495.940613,485.651419,308.813038,events/second
1439799413,206419,774.214951,495.940613,485.651419,308.813038,events/second
1439799413,207181,775.998936,495.940613,485.651419,308.813038,events/second
1439799414,209514,781.809643,495.940613,485.651419,308.813038,events/second
1439799419,210508,772.122350,522.090838,491.227300,311.661712,events/second
1439799419,210541,772.194886,522.090838,491.227300,311.661712,events/second
1439799419,210554,772.204053,522.090838,491.227300,311.661712,events/second
1439799419,210594,772.305931,522.090838,491.227300,311.661712,events/second
1439799419,211366,774.274778,522.090838,491.227300,311.661712,events/second
1439799420,213189,778.101457,522.090838,491.227300,311.661712,events/second
1439799424,214145,769.737894,538.410506,495.111058,313.958317,events/second
1439799424,214203,769.902397,538.410506,495.111058,313.958317,events/second
1439799424,214268,770.095997,538.410506,495.111058,313.958317,events/second
1439799424,214302,770.180460,538.410506,495.111058,313.958317,events/second
1439799425,216674,776.649582,538.410506,495.111058,313.958317,events/second
1439799426,219400,783.609336,538.410506,495.111058,313.958317,events/second
1439799439,220443,752.731270,505.810048,491.168193,315.680870,events/second
1439799439,220449,752.713644,505.810048,491.168193,315.680870,events/second
1439799439,220514,752.903098,505.810048,491.168193,315.680870,events/second
1439799439,220522,752.898939,505.810048,491.168193,315.680870,events/second
1439799439,220530,752.896000,505.810048,491.168193,315.680870,events/second
1439799439,220554,752.942597,505.810048,491.168193,315.680870,events/second
1439799439,220579,753.002105,505.810048,491.168193,315.680870,events/second
1439799439,220600,753.050036,505.810048,491.168193,315.680870,events/second
1439799439,220615,753.076946,505.810048,491.168193,315.680870,events/second
1439799439,220685,753.278662,505.810048,491.168193,315.680870,events/second
1439799439,220692,753.274576,505.810048,491.168193,315.680870,events/second
1439799439,220723,753.354864,505.810048,491.168193,315.680870,events/second
1439799439,220742,753.372177,505.810048,491.168193,315.680870,events/second
1439799440,224279,762.890516,505.810048,491.168193,315.680870,events/second
1439799441,227370,770.778611,505.810048,491.168193,315.680870,events/second
1439799442,228408,770.788379,577.177600,506.163416,321.679299,events/second
1439799443,230946,777.632417,577.177600,506.163416,321.679299,events/second
1439799444,233701,784.267218,577.177600,506.163416,321.679299,events/second
1439799447,235223,781.519364,655.551856,523.538828,328.525380,events/second
1439799447,235232,781.509643,655.551856,523.538828,328.525380,events/second
1439799447,235238,781.503078,655.551856,523.538828,328.525380,events/second
1439799448,237060,785.004006,655.551856,523.538828,328.525380,events/second
1439799449,238913,788.530682,655.551856,523.538828,328.525380,events/second
1439799452,239052,782.019997,664.430775,527.556276,330.952380,events/second
1439799452,239055,782.000646,664.430775,527.556276,330.952380,events/second
1439799452,239970,784.250626,664.430775,527.556276,330.952380,events/second
1439799453,242760,790.784799,664.430775,527.556276,330.952380,events/second
1439799456,244724,788.255730,701.815546,537.546852,335.390305,events/second
1439799456,244852,788.617317,701.815546,537.546852,335.390305,events/second
1439799456,244895,788.723817,701.815546,537.546852,335.390305,events/second
1439799457,246657,793.144045,701.815546,537.546852,335.390305,events/second
1439799458,250944,804.343279,701.815546,537.546852,335.390305,events/second
1439799461,253149,803.380160,780.378662,556.502667,342.864024,events/second
1439799461,253286,803.777120,780.378662,556.502667,342.864024,events/second
1439799461,253380,804.025472,780.378662,556.502667,342.864024,events/second
1439799462,256394,811.409672,780.378662,556.502667,342.864024,events/second
1439799463,260040,820.354609,780.378662,556.502667,342.864024,events/second
1439799466,261273,817.022858,780.378662,556.502667,342.864024,events/second
1439799466,261315,817.124650,780.378662,556.502667,342.864024,events/second
1439799466,262091,819.073683,780.378662,556.502667,342.864024,events/second
1439799467,265771,827.988349,862.606692,577.201322,350.985532,events/second
1439799468,268761,834.691829,862.606692,577.201322,350.985532,events/second
1439799480,269504,806.285921,837.582327,582.011227,355.151088,events/second
1439799480,269568,806.435824,837.582327,582.011227,355.151088,events/second
1439799480,269718,806.841876,837.582327,582.011227,355.151088,events/second
1439799480,269903,807.352931,837.582327,582.011227,355.151088,events/second
1439799480,270015,807.646460,837.582327,582.011227,355.151088,events/second
1439799480,270028,807.652327,837.582327,582.011227,355.151088,events/second
1439799480,270039,807.657590,837.582327,582.011227,355.151088,events/second
1439799480,270051,807.657200,837.582327,582.011227,355.151088,events/second
1439799480,270074,807.696917,837.582327,582.011227,355.151088,events/second
1439799480,270105,807.757043,837.582327,582.011227,355.151088,events/second
1439799480,270173,807.928276,837.582327,582.011227,355.151088,events/second
1439799480,270231,808.070247,837.582327,582.011227,355.151088,events/second
1439799481,272133,812.369498,837.582327,582.011227,355.151088,events/second
1439799482,275796,820.851226,813.325216,581.220977,356.143046,events/second
1439799484,277004,819.845282,813.325216,581.220977,356.143046,events/second
1439799484,277263,820.336466,813.325216,581.220977,356.143046,events/second
1439799485,281597,830.703165,813.325216,581.220977,356.143046,events/second
1439799486,284459,836.678162,813.325216,581.220977,356.143046,events/second
1439799489,285186,830.636838,945.481787,612.376940,367.833083,events/second
1439799489,285305,830.942100,945.481787,612.376940,367.833083,events/second
1439799489,285458,831.349086,945.481787,612.376940,367.833083,events/second
1439799490,287101,834.634299,945.481787,612.376940,367.833083,events/second
1439799491,288548,836.408459,945.481787,612.376940,367.833083,events/second
1439799492,289650,837.168029,935.208950,615.759062,370.321536,events/second
1439799495,290789,832.150179,935.208950,615.759062,370.321536,events/second
1439799495,290804,832.160422,935.208950,615.759062,370.321536,events/second
1439799495,290813,832.160554,935.208950,615.759062,370.321536,events/second
1439799496,291729,833.545662,935.208950,615.759062,370.321536,events/second
1439799497,293363,835.821788,911.349488,616.106838,371.797867,events/second
1439799498,294442,836.512656,911.349488,616.106838,371.797867,events/second
1439799499,295872,838.197176,911.349488,616.106838,371.797867,events/second
1439799502,295934,831.344111,905.404831,619.757881,374.375157,events/second
1439799502,295943,831.335150,905.404831,619.757881,374.375157,events/second
1439799502,295951,831.329209,905.404831,619.757881,374.375157,events/second
1439799503,297785,834.164684,905.404831,619.757881,374.375157,events/second
1439799504,299374,836.270900,905.404831,619.757881,374.375157,events/second
1439799505,300474,837.006529,905.404831,619.757881,374.375157,events/second
1439799509,301517,830.350131,922.307056,627.973264,378.488304,events/second
1439799509,301522,830.332737,922.307056,627.973264,378.488304,events/second
1439799509,301526,830.313372,922.307056,627.973264,378.488304,events/second
1439799509,301530,830.303310,922.307056,627.973264,378.488304,events/second
1439799510,302848,832.032613,922.307056,627.973264,378.488304,events/second
1439799511,304948,835.504923,922.307056,627.973264,378.488304,events/second
1439799514,307717,835.094889,904.052631,629.064590,380.236287,events/second
1439799514,307920,835.601716,904.052631,629.064590,380.236287,events/second
1439799515,307981,835.733049,904.052631,629.064590,380.236287,events/second
1439799515,309629,839.138629,904.052631,629.064590,380.236287,events/second
1439799516,311767,842.642680,904.052631,629.064590,380.236287,events/second
1439799531,312930,812.790588,747.902467,613.524467,380.540088,events/second
1439799531,312982,812.896961,747.902467,613.524467,380.540088,events/second
1439799531,313062,813.078829,747.902467,613.524467,380.540088,events/second
1439799531,313084,813.107913,747.902467,613.524467,380.540088,events/second
1439799531,313094,813.108402,747.902467,613.524467,380.540088,events/second
1439799531,313101,813.106361,747.902467,613.524467,380.540088,events/second
1439799531,313107,813.105383,747.902467,613.524467,380.540088,events/second
1439799531,313114,813.097499,747.902467,613.524467,380.540088,events/second
1439799531,313127,813.097878,747.902467,613.524467,380.540088,events/second
1439799531,313172,813.186799,747.902467,613.524467,380.540088,events/second
1439799531,313247,813.354422,747.902467,613.524467,380.540088,events/second
1439799531,313286,813.432783,747.902467,613.524467,380.540088,events/second
1439799531,313320,813.495380,747.902467,613.524467,380.540088,events/second
1439799531,313382,813.618959,747.902467,613.524467,380.540088,events/second
1439799531,313387,813.607282,747.902467,613.524467,380.540088,events/second
1439799532,314478,814.739679,747.902467,613.524467,380.540088,events/second
1439799534,315770,812.790480,747.902467,613.524467,380.540088,events/second
1439799535,315777,812.782737,747.902467,613.524467,380.540088,events/second
1439799535,316950,814.813733,747.902467,613.524467,380.540088,events/second
1439799536,318203,815.933778,747.902467,613.524467,380.540088,events/second
1439799537,319754,817.813788,772.568568,620.844556,384.284455,events/second
1439799538,320872,818.579877,772.568568,620.844556,384.284455,events/second
1439799542,321400,810.699117,761.793068,621.124804,385.688969,events/second
1439799542,321421,810.722114,761.793068,621.124804,385.688969,events/second
1439799542,321430,810.717769,761.793068,621.124804,385.688969,events/second
1439799542,321440,810.712966,761.793068,621.124804,385.688969,events/second
1439799543,322451,812.246307,761.793068,621.124804,385.688969,events/second
1439799544,323943,813.952744,761.793068,621.124804,385.688969,events/second
1439799548,324152,806.894323,744.843038,619.945909,386.598170,events/second
1439799548,324160,806.883766,744.843038,619.945909,386.598170,events/second
1439799548,324167,806.875558,744.843038,619.945909,386.598170,events/second
1439799548,324725,807.803674,744.843038,619.945909,386.598170,events/second
1439799549,325993,808.940347,744.843038,619.945909,386.598170,events/second
1439799550,326976,809.372188,744.843038,619.945909,386.598170,events/second
1439799555,327540,801.010802,739.498564,620.905459,388.212580,events/second
1439799555,327550,801.006074,739.498564,620.905459,388.212580,events/second
1439799555,327557,800.998145,739.498564,620.905459,388.212580,events/second
1439799555,327565,800.994700,739.498564,620.905459,388.212580,events/second
1439799555,327668,801.173145,739.498564,620.905459,388.212580,events/second
1439799556,329740,804.272407,739.498564,620.905459,388.212580,events/second
1439799561,330637,796.305260,672.688120,610.670147,387.342100,events/second
1439799561,330643,796.289816,672.688120,610.670147,387.342100,events/second
1439799561,330693,796.373378,672.688120,610.670147,387.342100,events/second
1439799561,330745,796.460279,672.688120,610.670147,387.342100,events/second
1439799561,330768,796.484464,672.688120,610.670147,387.342100,events/second
1439799562,331861,797.769260,672.688120,610.670147,387.342100,events/second
1439799563,332970,798.516067,672.688120,610.670147,387.342100,events/second
1439799582,333080,763.570653,512.426964,578.968172,381.491610,events/second
1439799582,333090,763.564253,512.426964,578.968172,381.491610,events/second
1439799582,333138,763.648143,512.426964,578.968172,381.491610,events/second
1439799582,333195,763.748194,512.426964,578.968172,381.491610,events/second
1439799582,333274,763.900338,512.426964,578.968172,381.491610,events/second
1439799582,333339,764.022136,512.426964,578.968172,381.491610,events/second
1439799582,333369,764.064850,512.426964,578.968172,381.491610,events/second
1439799582,333383,764.072260,512.426964,578.968172,381.491610,events/second
1439799582,333393,764.071763,512.426964,578.968172,381.491610,events/second
1439799582,333395,764.058261,512.426964,578.968172,381.491610,events/second
1439799582,333402,764.056478,512.426964,578.968172,381.491610,events/second
1439799582,333413,764.062306,512.426964,578.968172,381.491610,events/second
1439799582,333421,764.061874,512.426964,578.968172,381.491610,events/second
1439799582,333424,764.052190,512.426964,578.968172,381.491610,events/second
1439799582,333436,764.063143,512.426964,578.968172,381.491610,events/second
