t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799184,3097,81.530204,49.758134,25.055693,20.027612,events/second
1439799185,3259,83.588271,49.758134,25.055693,20.027612,events/second
1439799186,3437,85.954060,49.758134,25.055693,20.027612,events/second
1439799187,3603,87.907306,52.671864,26.066320,20.394217,events/second
1439799189,3632,84.826506,52.671864,26.066320,20.394217,events/second
1439799189,3674,85.470588,52.671864,26.066320,20.394217,events/second
1439799190,3929,89.323699,52.671864,26.066320,20.394217,events/second
1439799194,4064,84.976114,58.406929,27.691632,20.970425,events/second
1439799194,4073,85.137233,58.406929,27.691632,20.970425,events/second
1439799194,4074,85.139657,58.406929,27.691632,20.970425,events/second
1439799194,4101,85.466901,58.406929,27.691632,20.970425,events/second
1439799195,4320,88.191926,58.406929,27.691632,20.970425,events/second
1439799196,4500,90.027349,58.406929,27.691632,20.970425,events/second
1439799200,4588,85.525912,60.789052,28.691748,21.342887,events/second
1439799200,4601,85.746523,60.789052,28.691748,21.342887,events/second
1439799200,4603,85.762202,60.789052,28.691748,21.342887,events/second
1439799200,4680,86.688449,60.789052,28.691748,21.342887,events/second
1439799201,4916,89.404242,60.789052,28.691748,21.342887,events/second
1439799202,5096,91.021481,62.548950,29.586078,21.683369,events/second
1439799208,5194,84.316431,61.977352,30.012745,21.870164,events/second
1439799208,5204,84.450836,61.977352,30.012745,21.870164,events/second
1439799208,5209,84.504435,61.977352,30.012745,21.870164,events/second
1439799208,5210,84.494165,61.977352,30.012745,21.870164,events/second
1439799208,5212,84.500415,61.977352,30.012745,21.870164,events/second
1439799208,5320,85.820761,61.977352,30.012745,21.870164,events/second
1439799209,5652,89.732154,61.977352,30.012745,21.870164,events/second
1439799210,5902,92.236919,61.977352,30.012745,21.870164,events/second
1439799212,6047,91.794568,70.614366,32.326531,22.690826,events/second
1439799212,6091,92.307742,70.614366,32.326531,22.690826,events/second
1439799213,6516,97.274033,70.614366,32.326531,22.690826,events/second
1439799214,6745,99.212469,70.614366,32.326531,22.690826,events/second
1439799216,6859,97.295327,77.889175,34.463233,23.460404,events/second
1439799217,6878,97.537025,77.889175,34.463233,23.460404,events/second
1439799217,7053,99.357860,77.889175,34.463233,23.460404,events/second
1439799218,7347,102.061218,77.889175,34.463233,23.460404,events/second
1439799221,7491,99.688945,81.847842,35.999343,24.036245,events/second
1439799221,7495,99.724060,81.847842,35.999343,24.036245,events/second
1439799221,7500,99.778657,81.847842,35.999343,24.036245,events/second
1439799222,7710,101.466141,81.847842,35.999343,24.036245,events/second
1439799223,7902,102.642723,81.847842,35.999343,24.036245,events/second
1439799226,8053,100.119487,84.322640,37.268746,24.528010,events/second
1439799226,8055,100.125446,84.322640,37.268746,24.528010,events/second
1439799226,8055,100.105979,84.322640,37.268746,24.528010,events/second
1439799227,8129,100.376811,84.322640,37.268746,24.528010,events/second
1439799228,8481,103.444053,84.322640,37.268746,24.528010,events/second
1439799234,8779,99.276484,89.174134,39.049387,25.195443,events/second
1439799234,8781,99.285334,89.174134,39.049387,25.195443,events/second
1439799234,8797,99.446737,89.174134,39.049387,25.195443,events/second
1439799234,8807,99.539799,89.174134,39.049387,25.195443,events/second
1439799234,8828,99.759719,89.174134,39.049387,25.195443,events/second
1439799235,8841,99.891345,89.174134,39.049387,25.195443,events/second
1439799235,9085,102.094306,89.174134,39.049387,25.195443,events/second
1439799236,9431,104.801934,89.174134,39.049387,25.195443,events/second
1439799238,9628,104.654314,92.566319,40.579114,25.784941,events/second
1439799238,9631,104.669832,92.566319,40.579114,25.784941,events/second
1439799239,10043,108.006328,92.566319,40.579114,25.784941,events/second
1439799240,10297,109.557362,92.566319,40.579114,25.784941,events/second
1439799243,10458,107.927767,101.460073,43.276918,26.771171,events/second
1439799243,10466,107.989306,101.460073,43.276918,26.771171,events/second
1439799243,10483,108.087397,101.460073,43.276918,26.771171,events/second
1439799244,10784,110.057831,101.460073,43.276918,26.771171,events/second
1439799245,10959,110.714134,101.460073,43.276918,26.771171,events/second
1439799248,11239,109.812108,105.836836,45.143373,27.488226,events/second
1439799248,11247,109.867343,105.836836,45.143373,27.488226,events/second
1439799248,11251,109.893344,105.836836,45.143373,27.488226,events/second
1439799249,11528,111.937976,105.836836,45.143373,27.488226,events/second
1439799250,11897,114.410089,105.836836,45.143373,27.488226,events/second
1439799257,12107,109.031979,102.403568,46.495079,28.144240,events/second
1439799257,12112,109.064137,102.403568,46.495079,28.144240,events/second
1439799257,12125,109.163176,102.403568,46.495079,28.144240,events/second
1439799257,12130,109.192650,102.403568,46.495079,28.144240,events/second
1439799257,12133,109.206590,102.403568,46.495079,28.144240,events/second
1439799257,12135,109.210527,102.403568,46.495079,28.144240,events/second
1439799257,12136,109.209334,102.403568,46.495079,28.144240,events/second
1439799258,12510,111.710521,102.403568,46.495079,28.144240,events/second
1439799259,12750,112.842492,102.403568,46.495079,28.144240,events/second
1439799261,13019,112.888179,108.799730,48.741390,28.998840,events/second
1439799261,13026,112.935232,108.799730,48.741390,28.998840,events/second
1439799262,13298,114.651472,108.799730,48.741390,28.998840,events/second
1439799263,13645,116.638019,108.799730,48.741390,28.998840,events/second
1439799264,13901,117.817526,108.799730,48.741390,28.998840,events/second
1439799266,13928,115.744740,114.540562,50.920821,29.838734,events/second
1439799266,13941,115.839053,114.540562,50.920821,29.838734,events/second
1439799267,14280,118.031209,114.540562,50.920821,29.838734,events/second
1439799268,14697,120.481797,114.540562,50.920821,29.838734,events/second
1439799270,14805,118.951723,114.540562,50.920821,29.838734,events/second
1439799270,14806,118.947936,114.540562,50.920821,29.838734,events/second
1439799271,14958,119.677711,114.540562,50.920821,29.838734,events/second
1439799272,15297,121.419307,121.949202,53.503889,30.821342,events/second
1439799273,15591,122.776310,121.949202,53.503889,30.821342,events/second
1439799279,15700,117.796678,124.064091,55.072384,31.472746,events/second
1439799279,15701,117.790942,124.064091,55.072384,31.472746,events/second
1439799279,15703,117.792736,124.064091,55.072384,31.472746,events/second
1439799279,15707,117.809487,124.064091,55.072384,31.472746,events/second
1439799279,15708,117.807272,124.064091,55.072384,31.472746,events/second
1439799279,15718,117.873846,124.064091,55.072384,31.472746,events/second
1439799280,15976,119.238344,124.064091,55.072384,31.472746,events/second
1439799281,16164,119.745066,124.064091,55.072384,31.472746,events/second
1439799282,16282,119.731634,121.580343,55.699272,31.813616,events/second
1439799284,16334,118.036668,121.580343,55.699272,31.813616,events/second
1439799284,16334,118.027979,121.580343,55.699272,31.813616,events/second
1439799285,16448,118.340239,121.580343,55.699272,31.813616,events/second
1439799286,16626,118.767522,121.580343,55.699272,31.813616,events/second
1439799287,16745,118.769769,119.231221,56.302576,32.148166,events/second
1439799290,16747,116.201790,119.231221,56.302576,32.148166,events/second
1439799290,16753,116.227842,119.231221,56.302576,32.148166,events/second
1439799290,16762,116.279591,119.231221,56.302576,32.148166,events/second
1439799291,16945,116.874348,119.231221,56.302576,32.148166,events/second
1439799292,17093,117.087994,114.959096,56.459555,32.334602,events/second
1439799293,17242,117.299460,114.959096,56.459555,32.334602,events/second
1439799297,17314,115.023072,111.508285,56.713110,32.553246,events/second
1439799297,17314,115.012881,111.508285,56.713110,32.553246,events/second
1439799297,17315,115.010616,111.508285,56.713110,32.553246,events/second
1439799297,17369,115.037810,111.508285,56.713110,32.553246,events/second
1439799298,17504,115.166993,111.508285,56.713110,32.553246,events/second
1439799299,17614,115.134578,111.508285,56.713110,32.553246,events/second
1439799300,17708,114.996707,111.508285,56.713110,32.553246,events/second
1439799303,17724,112.869132,109.148933,57.131065,32.827189,events/second
1439799303,17731,112.904718,109.148933,57.131065,32.827189,events/second
1439799303,17734,112.915195,109.148933,57.131065,32.827189,events/second
1439799304,17901,113.308670,109.148933,57.131065,32.827189,events/second
1439799305,18038,113.457611,109.148933,57.131065,32.827189,events/second
1439799306,18118,113.246119,109.148933,57.131065,32.827189,events/second
1439799314,18176,108.127041,99.116802,56.730739,32.962872,events/second
1439799314,18177,108.122106,99.116802,56.730739,32.962872,events/second
1439799314,18177,108.112870,99.116802,56.730739,32.962872,events/second
1439799314,18178,108.110420,99.116802,56.730739,32.962872,events/second
1439799314,18180,108.114438,99.116802,56.730739,32.962872,events/second
1439799314,18183,108.124876,99.116802,56.730739,32.962872,events/second
1439799314,18185,108.126948,99.116802,56.730739,32.962872,events/second
1439799314,18187,108.131646,99.116802,56.730739,32.962872,events/second
1439799315,18339,108.523808,99.116802,56.730739,32.962872,events/second
1439799316,18462,108.607791,99.116802,56.730739,32.962872,events/second
1439799317,18582,108.675066,95.797302,56.745107,33.099366,events/second
1439799319,18830,108.795886,95.797302,56.745107,33.099366,events/second
1439799319,18840,108.846089,95.797302,56.745107,33.099366,events/second
1439799320,19189,110.290455,95.797302,56.745107,33.099366,events/second
1439799324,19423,109.293810,103.457263,58.974062,33.977483,events/second
1439799324,19427,109.304973,103.457263,58.974062,33.977483,events/second
1439799324,19429,109.309405,103.457263,58.974062,33.977483,events/second
1439799324,19459,109.329081,103.457263,58.974062,33.977483,events/second
1439799325,19609,109.556616,103.457263,58.974062,33.977483,events/second
1439799326,19750,109.731516,103.457263,58.974062,33.977483,events/second
1439799330,19786,107.559832,100.446354,59.086885,34.153785,events/second
1439799330,19788,107.563793,100.446354,59.086885,34.153785,events/second
1439799330,19789,107.560194,100.446354,59.086885,34.153785,events/second
1439799330,19792,107.567870,100.446354,59.086885,34.153785,events/second
1439799331,19990,108.062359,100.446354,59.086885,34.153785,events/second
1439799332,20148,108.329768,96.268966,58.906941,34.231603,events/second
1439799335,20179,106.530242,96.268966,58.906941,34.231603,events/second
1439799335,20179,106.519138,96.268966,58.906941,34.231603,events/second
1439799335,20179,106.507331,96.268966,58.906941,34.231603,events/second
1439799336,20261,106.645126,96.268966,58.906941,34.231603,events/second
1439799337,20372,106.666199,92.889326,58.825836,34.341123,events/second
1439799347,20376,101.617683,80.306347,57.267918,34.087283,events/second
1439799347,20377,101.613223,80.306347,57.267918,34.087283,events/second
1439799347,20379,101.613894,80.306347,57.267918,34.087283,events/second
1439799347,20379,101.606493,80.306347,57.267918,34.087283,events/second
1439799347,20380,101.603608,80.306347,57.267918,34.087283,events/second
1439799347,20380,101.596264,80.306347,57.267918,34.087283,events/second
1439799347,20380,101.589459,80.306347,57.267918,34.087283,events/second
1439799347,20380,101.582198,80.306347,57.267918,34.087283,events/second
1439799347,20382,101.583471,80.306347,57.267918,34.087283,events/second
1439799347,20441,101.703267,80.306347,57.267918,34.087283,events/second
1439799348,20546,101.719542,80.306347,57.267918,34.087283,events/second
1439799349,20615,101.558154,80.306347,57.267918,34.087283,events/second
1439799351,20616,100.429689,77.723274,57.114733,34.164361,events/second
1439799351,20620,100.441245,77.723274,57.114733,34.164361,events/second
1439799352,20791,100.933970,77.723274,57.114733,34.164361,events/second
1439799353,20895,100.948040,77.723274,57.114733,34.164361,events/second
1439799357,20956,99.242946,76.929853,57.291344,34.350708,events/second
1439799357,20961,99.258831,76.929853,57.291344,34.350708,events/second
1439799357,20966,99.275514,76.929853,57.291344,34.350708,events/second
1439799357,20967,99.274129,76.929853,57.291344,34.350708,events/second
1439799358,21122,99.638731,76.929853,57.291344,34.350708,events/second
1439799363,21244,98.059972,75.400314,57.299752,34.480620,events/second
1439799363,21247,98.068350,75.400314,57.299752,34.480620,events/second
1439799363,21247,98.062583,75.400314,57.299752,34.480620,events/second
1439799363,21250,98.070706,75.400314,57.299752,34.480620,events/second
1439799363,21286,98.098427,75.400314,57.299752,34.480620,events/second
1439799364,21490,98.584264,75.400314,57.299752,34.480620,events/second
1439799375,21571,94.281549,68.635988,56.484343,34.459942,events/second
1439799375,21577,94.302007,68.635988,56.484343,34.459942,events/second
1439799375,21585,94.331935,68.635988,56.484343,34.459942,events/second
1439799375,21588,94.340161,68.635988,56.484343,34.459942,events/second
1439799375,21591,94.347772,68.635988,56.484343,34.459942,events/second
1439799375,21595,94.359798,68.635988,56.484343,34.459942,events/second
1439799375,21598,94.367774,68.635988,56.484343,34.459942,events/second
1439799375,21598,94.363584,68.635988,56.484343,34.459942,events/second
1439799375,21600,94.368573,68.635988,56.484343,34.459942,events/second
1439799375,21600,94.364160,68.635988,56.484343,34.459942,events/second
1439799375,21622,94.425034,68.635988,56.484343,34.459942,events/second
1439799376,21748,94.561675,68.635988,56.484343,34.459942,events/second
1439799379,21837,93.823968,65.994576,56.139155,34.466258,events/second
1439799379,21844,93.847380,65.994576,56.139155,34.466258,events/second
1439799379,21903,94.010181,65.994576,56.139155,34.466258,events/second
1439799380,22006,94.048299,65.994576,56.139155,34.466258,events/second
1439799384,22067,92.594556,65.803116,56.262472,34.627663,events/second
1439799384,22067,92.590136,65.803116,56.262472,34.627663,events/second
1439799384,22068,92.588784,65.803116,56.262472,34.627663,events/second
1439799384,22069,92.587936,65.803116,56.262472,34.627663,events/second
1439799385,22174,92.783552,65.803116,56.262472,34.627663,events/second
1439799386,22357,93.159431,65.803116,56.262472,34.627663,events/second
1439799390,22369,91.675544,65.195205,56.294496,34.758257,events/second
1439799390,22371,91.678824,65.195205,56.294496,34.758257,events/second
1439799390,22373,91.682592,65.195205,56.294496,34.758257,events/second
1439799390,22374,91.682683,65.195205,56.294496,34.758257,events/second
1439799391,22525,91.944220,65.195205,56.294496,34.758257,events/second
1439799403,22636,88.084400,54.637110,54.437249,34.486851,events/second
1439799403,22639,88.089950,54.637110,54.437249,34.486851,events/second
1439799403,22640,88.088176,54.637110,54.437249,34.486851,events/second
1439799403,22642,88.090373,54.637110,54.437249,34.486851,events/second
1439799403,22642,88.085454,54.637110,54.437249,34.486851,events/second
1439799403,22643,88.084847,54.637110,54.437249,34.486851,events/second
1439799403,22643,88.080381,54.637110,54.437249,34.486851,events/second
1439799403,22643,88.076400,54.637110,54.437249,34.486851,events/second
1439799403,22647,88.088560,54.637110,54.437249,34.486851,events/second
1439799403,22647,88.085688,54.637110,54.437249,34.486851,events/second
1439799403,22649,88.090612,54.637110,54.437249,34.486851,events/second
1439799403,22652,88.099010,54.637110,54.437249,34.486851,events/second
1439799404,22830,88.493678,54.637110,54.437249,34.486851,events/second
1439799405,22968,88.684280,54.637110,54.437249,34.486851,events/second
1439799407,22983,88.153061,55.849468,54.691173,34.682491,events/second
1439799407,23049,88.315157,55.849468,54.691173,34.682491,events/second
1439799408,23225,88.649447,55.849468,54.691173,34.682491,events/second
1439799413,23326,87.501994,56.868944,54.921066,34.870399,events/second
1439799413,23327,87.501070,56.868944,54.921066,34.870399,events/second
1439799413,23328,87.500140,56.868944,54.921066,34.870399,events/second
1439799413,23329,87.499936,56.868944,54.921066,34.870399,events/second
1439799413,23409,87.678769,56.868944,54.921066,34.870399,events/second
1439799414,23684,88.377671,56.868944,54.921066,34.870399,events/second
1439799419,23778,87.215536,59.549939,55.507481,35.178041,events/second
1439799419,23779,87.213849,59.549939,55.507481,35.178041,events/second
1439799419,23780,87.213263,59.549939,55.507481,35.178041,events/second
1439799419,23783,87.219321,59.549939,55.507481,35.178041,events/second
1439799419,23884,87.491664,59.549939,55.507481,35.178041,events/second
1439799420,24111,88.000872,59.549939,55.507481,35.178041,events/second
1439799424,24211,87.025733,61.712743,56.021395,35.462927,events/second
1439799424,24213,87.027945,61.712743,56.021395,35.462927,events/second
1439799424,24223,87.059249,61.712743,56.021395,35.462927,events/second
1439799424,24225,87.062230,61.712743,56.021395,35.462927,events/second
1439799425,24474,87.724814,61.712743,56.021395,35.462927,events/second
1439799426,24790,88.540053,61.712743,56.021395,35.462927,events/second
1439799439,24892,84.996391,57.395359,55.471851,35.623605,events/second
1439799439,24893,84.995525,57.395359,55.471851,35.623605,events/second
1439799439,24898,85.008707,57.395359,55.471851,35.623605,events/second
1439799439,24899,85.008545,57.395359,55.471851,35.623605,events/second
1439799439,24900,85.008466,57.395359,55.471851,35.623605,events/second
1439799439,24902,85.011517,57.395359,55.471851,35.623605,events/second
1439799439,24902,85.008730,57.395359,55.471851,35.623605,events/second
1439799439,24902,85.006060,57.395359,55.471851,35.623605,events/second
1439799439,24905,85.013306,57.395359,55.471851,35.623605,events/second
1439799439,24914,85.039940,57.395359,55.471851,35.623605,events/second
1439799439,24915,85.040264,57.395359,55.471851,35.623605,events/second
1439799439,24918,85.047557,57.395359,55.471851,35.623605,events/second
1439799439,24921,85.052217,57.395359,55.471851,35.623605,events/second
1439799440,25353,86.238816,57.395359,55.471851,35.623605,events/second
1439799441,25706,87.142353,57.395359,55.471851,35.623605,events/second
1439799442,25820,87.132310,65.855031,57.252441,36.330398,events/second
1439799443,26074,87.795460,65.855031,57.252441,36.330398,events/second
1439799444,26342,88.400222,65.855031,57.252441,36.330398,events/second
1439799447,26525,88.128515,73.654296,59.006905,37.034383,events/second
1439799447,26526,88.127261,73.654296,59.006905,37.034383,events/second
1439799447,26526,88.124267,73.654296,59.006905,37.034383,events/second
1439799448,26741,88.550640,73.654296,59.006905,37.034383,events/second
1439799449,26942,88.921667,73.654296,59.006905,37.034383,events/second
1439799452,26958,88.188734,74.689377,59.462979,37.308984,events/second
1439799452,26959,88.188626,74.689377,59.462979,37.308984,events/second
1439799452,27068,88.461441,74.689377,59.462979,37.308984,events/second
1439799453,27389,89.219162,74.689377,59.462979,37.308984,events/second
1439799456,27603,88.908752,78.983842,60.602408,37.813642,events/second
1439799456,27616,88.945168,78.983842,60.602408,37.813642,events/second
1439799456,27621,88.957591,78.983842,60.602408,37.813642,events/second
1439799457,27800,89.393170,78.983842,60.602408,37.813642,events/second
1439799458,28284,90.657952,78.983842,60.602408,37.813642,events/second
1439799461,28507,90.468304,87.156594,62.595711,38.608024,events/second
1439799461,28529,90.533510,87.156594,62.595711,38.608024,events/second
1439799461,28539,90.559631,87.156594,62.595711,38.608024,events/second
1439799462,28854,91.314252,87.156594,62.595711,38.608024,events/second
1439799463,29270,92.338660,87.156594,62.595711,38.608024,events/second
1439799466,29386,91.892148,87.156594,62.595711,38.608024,events/second
1439799466,29393,91.910817,87.156594,62.595711,38.608024,events/second
1439799466,29474,92.110773,87.156594,62.595711,38.608024,events/second
1439799467,29886,93.106994,95.811259,64.790773,39.476676,events/second
1439799468,30191,93.764412,95.811259,64.790773,39.476676,events/second
1439799480,30303,90.658597,93.152049,65.329305,39.942923,events/second
1439799480,30313,90.684135,93.152049,65.329305,39.942923,events/second
1439799480,30331,90.733218,93.152049,65.329305,39.942923,events/second
1439799480,30343,90.764206,93.152049,65.329305,39.942923,events/second
1439799480,30356,90.798640,93.152049,65.329305,39.942923,events/second
1439799480,30357,90.797783,93.152049,65.329305,39.942923,events/second
1439799480,30360,90.803598,93.152049,65.329305,39.942923,events/second
1439799480,30363,90.808506,93.152049,65.329305,39.942923,events/second
1439799480,30365,90.811027,93.152049,65.329305,39.942923,events/second
1439799480,30369,90.819307,93.152049,65.329305,39.942923,events/second
1439799480,30375,90.833673,93.152049,65.329305,39.942923,events/second
1439799480,30383,90.854073,93.152049,65.329305,39.942923,events/second
1439799481,30575,91.271987,93.152049,65.329305,39.942923,events/second
1439799482,30991,92.238418,90.101579,65.158577,40.026342,events/second
1439799484,31127,92.126314,90.101579,65.158577,40.026342,events/second
1439799484,31159,92.190445,90.101579,65.158577,40.026342,events/second
1439799485,31665,93.410731,90.101579,65.158577,40.026342,events/second
1439799486,31999,94.118822,90.101579,65.158577,40.026342,events/second
1439799489,32078,93.431155,105.700788,68.795542,41.384641,events/second
1439799489,32093,93.469996,105.700788,68.795542,41.384641,events/second
1439799489,32109,93.512071,105.700788,68.795542,41.384641,events/second
1439799490,32311,93.931746,105.700788,68.795542,41.384641,events/second
1439799491,32452,94.067023,105.700788,68.795542,41.384641,events/second
1439799492,32572,94.142482,104.445422,69.146021,41.653977,events/second
1439799495,32714,93.617600,104.445422,69.146021,41.653977,events/second
1439799495,32715,93.616724,104.445422,69.146021,41.653977,events/second
1439799495,32715,93.613842,104.445422,69.146021,41.653977,events/second
1439799496,32810,93.746776,104.445422,69.146021,41.653977,events/second
1439799497,32974,93.946887,101.835238,69.189887,41.820991,events/second
1439799498,33099,94.034958,101.835238,69.189887,41.820991,events/second
1439799499,33259,94.221389,101.835238,69.189887,41.820991,events/second
1439799502,33264,93.445866,100.920927,69.540459,42.090126,events/second
1439799502,33265,93.444828,100.920927,69.540459,42.090126,events/second
1439799502,33266,93.444471,100.920927,69.540459,42.090126,events/second
1439799503,33456,93.718146,100.920927,69.540459,42.090126,events/second
1439799504,33603,93.866490,100.920927,69.540459,42.090126,events/second
1439799505,33728,93.953556,100.920927,69.540459,42.090126,events/second
1439799509,33841,93.195265,102.062619,70.295145,42.495166,events/second
1439799509,33843,93.197313,102.062619,70.295145,42.495166,events/second
1439799509,33846,93.202146,102.062619,70.295145,42.495166,events/second
1439799509,33847,93.202411,102.062619,70.295145,42.495166,events/second
1439799510,34033,93.500911,102.062619,70.295145,42.495166,events/second
1439799511,34280,93.921392,102.062619,70.295145,42.495166,events/second
1439799514,34630,93.980278,100.970216,70.594392,42.749486,events/second
1439799514,34654,94.040648,100.970216,70.594392,42.749486,events/second
1439799515,34662,94.058513,100.970216,70.594392,42.749486,events/second
1439799515,34819,94.364565,100.970216,70.594392,42.749486,events/second
1439799516,35042,94.711372,100.970216,70.594392,42.749486,events/second
1439799531,35196,91.416783,83.895689,68.923642,42.806898,events/second
1439799531,35205,91.436888,83.895689,68.923642,42.806898,events/second
1439799531,35212,91.452129,83.895689,68.923642,42.806898,events/second
1439799531,35212,91.449003,83.895689,68.923642,42.806898,events/second
1439799531,35214,91.451299,83.895689,68.923642,42.806898,events/second
1439799531,35216,91.454098,83.895689,68.923642,42.806898,events/second
1439799531,35217,91.454833,83.895689,68.923642,42.806898,events/second
1439799531,35218,91.454539,83.895689,68.923642,42.806898,events/second
1439799531,35219,91.453319,83.895689,68.923642,42.806898,events/second
1439799531,35222,91.458056,83.895689,68.923642,42.806898,events/second
1439799531,35228,91.470546,83.895689,68.923642,42.806898,events/second
1439799531,35233,91.480931,83.895689,68.923642,42.806898,events/second
1439799531,35237,91.488440,83.895689,68.923642,42.806898,events/second
1439799531,35245,91.505034,83.895689,68.923642,42.806898,events/second
1439799531,35245,91.502210,83.895689,68.923642,42.806898,events/second
1439799532,35359,91.607217,83.895689,68.923642,42.806898,events/second
1439799534,35527,91.446553,83.895689,68.923642,42.806898,events/second
1439799535,35529,91.448755,83.895689,68.923642,42.806898,events/second
1439799535,35626,91.587193,83.895689,68.923642,42.806898,events/second
1439799536,35785,91.759602,83.895689,68.923642,42.806898,events/second
1439799537,35984,92.033957,86.638511,69.738108,43.224587,events/second
1439799538,36100,92.095491,86.638511,69.738108,43.224587,events/second
1439799542,36145,91.172075,85.436098,69.768883,43.381792,events/second
1439799542,36146,91.171264,85.436098,69.768883,43.381792,events/second
1439799542,36146,91.168197,85.436098,69.768883,43.381792,events/second
1439799542,36146,91.164756,85.436098,69.768883,43.381792,events/second
1439799543,36275,91.375955,85.436098,69.768883,43.381792,events/second
1439799544,36421,91.513175,85.436098,69.768883,43.381792,events/second
1439799548,36441,90.711120,83.338375,69.594194,43.469427,events/second
1439799548,36441,90.707660,83.338375,69.594194,43.469427,events/second
1439799548,36441,90.704731,83.338375,69.594194,43.469427,events/second
1439799548,36515,90.836691,83.338375,69.594194,43.469427,events/second
1439799549,36683,91.027782,83.338375,69.594194,43.469427,events/second
1439799550,36777,91.034926,83.338375,69.594194,43.469427,events/second
1439799555,36835,90.081316,82.975507,69.746353,43.665164,events/second
1439799555,36836,90.080313,82.975507,69.746353,43.665164,events/second
1439799555,36836,90.077481,82.975507,69.746353,43.665164,events/second
1439799555,36836,90.074878,82.975507,69.746353,43.665164,events/second
1439799555,36854,90.110906,82.975507,69.746353,43.665164,events/second
1439799556,37088,90.461549,82.975507,69.746353,43.665164,events/second
1439799561,37173,89.527251,75.317489,68.563247,43.555636,events/second
1439799561,37173,89.523717,75.317489,68.563247,43.555636,events/second
1439799561,37177,89.529067,75.317489,68.563247,43.555636,events/second
1439799561,37184,89.541565,75.317489,68.563247,43.555636,events/second
1439799561,37187,89.545233,75.317489,68.563247,43.555636,events/second
1439799562,37326,89.728967,75.317489,68.563247,43.555636,events/second
1439799563,37460,89.835453,75.317489,68.563247,43.555636,events/second
1439799582,37477,85.914346,57.753323,65.097321,42.929682,events/second
1439799582,37479,85.915746,57.753323,65.097321,42.929682,events/second
1439799582,37484,85.924299,57.753323,65.097321,42.929682,events/second
1439799582,37490,85.934660,57.753323,65.097321,42.929682,events/second
1439799582,37503,85.961141,57.753323,65.097321,42.929682,events/second
1439799582,37506,85.964896,57.753323,65.097321,42.929682,events/second
1439799582,37511,85.973531,57.753323,65.097321,42.929682,events/second
1439799582,37511,85.970707,57.753323,65.097321,42.929682,events/second
1439799582,37512,85.970408,57.753323,65.097321,42.929682,events/second
1439799582,37512,85.968383,57.753323,65.097321,42.929682,events/second
1439799582,37514,85.971000,57.753323,65.097321,42.929682,events/second
1439799582,37517,85.975672,57.753323,65.097321,42.929682,events/second
1439799582,37518,85.975857,57.753323,65.097321,42.929682,events/second
1439799582,37518,85.973995,57.753323,65.097321,42.929682,events/second
1439799582,37521,85.979042,57.753323,65.097321,42.929682,events/second
1439799582,37526,85.988288,57.753323,65.097321,42.929682,events/second
1439799582,37528,85.990708,57.753323,65.097321,42.929682,events/second
1439799582,37528,85.988218,57.753323,65.097321,42.929682,events/second
