t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799178,8063,260.109809,184.780064,154.691599,148.586384,events/second
1439799179,8758,273.693010,184.780064,154.691599,148.586384,events/second
1439799184,9030,245.524535,198.134241,157.949515,149.712218,events/second
1439799184,9030,245.432335,198.134241,157.949515,149.712218,events/second
1439799184,9065,246.254561,198.134241,157.949515,149.712218,events/second
1439799184,9106,247.291978,198.134241,157.949515,149.712218,events/second
1439799184,9314,251.735536,198.134241,157.949515,149.712218,events/second
1439799185,10095,265.656842,198.134241,157.949515,149.712218,events/second
1439799186,10655,273.211226,198.134241,157.949515,149.712218,events/second
1439799187,11310,282.756756,198.134241,157.949515,149.712218,events/second
1439799189,11391,271.586245,218.752048,162.875856,151.409099,events/second
1439799189,11455,272.745022,218.752048,162.875856,151.409099,events/second
1439799190,12162,282.843830,218.752048,162.875856,151.409099,events/second
1439799191,12547,285.166095,218.752048,162.875856,151.409099,events/second
1439799194,12558,267.489798,221.218514,164.309280,151.953091,events/second
1439799194,12608,268.466036,221.218514,164.309280,151.953091,events/second
1439799194,12619,268.496082,221.218514,164.309280,151.953091,events/second
1439799195,13332,277.757733,221.218514,164.309280,151.953091,events/second
1439799196,13819,282.027574,221.218514,164.309280,151.953091,events/second
1439799200,13916,263.715385,225.246796,166.082639,152.615954,events/second
1439799200,13921,263.750590,225.246796,166.082639,152.615954,events/second
1439799200,13924,263.735016,225.246796,166.082639,152.615954,events/second
1439799200,14189,267.724706,225.246796,166.082639,152.615954,events/second
1439799201,14707,272.359498,225.246796,166.082639,152.615954,events/second
1439799202,15041,273.480365,225.246796,166.082639,152.615954,events/second
1439799208,15112,248.858928,208.354271,164.529963,152.247905,events/second
1439799208,15112,248.779869,208.354271,164.529963,152.247905,events/second
1439799208,15112,248.694584,208.354271,164.529963,152.247905,events/second
1439799208,15112,248.612352,208.354271,164.529963,152.247905,events/second
1439799208,15134,248.897264,208.354271,164.529963,152.247905,events/second
1439799208,15267,250.284418,208.354271,164.529963,152.247905,events/second
1439799209,15967,257.538124,208.354271,164.529963,152.247905,events/second
1439799210,16484,261.656172,208.354271,164.529963,152.247905,events/second
1439799212,16856,259.324704,208.354271,164.529963,152.247905,events/second
1439799212,16856,259.264529,219.583691,167.575679,153.336834,events/second
1439799213,17898,271.188522,219.583691,167.575679,153.336834,events/second
1439799214,18519,276.409832,219.583691,167.575679,153.336834,events/second
1439799216,18976,272.561699,219.583691,167.575679,153.336834,events/second
1439799217,19015,273.043444,219.583691,167.575679,153.336834,events/second
1439799217,19381,276.874470,219.583691,167.575679,153.336834,events/second
1439799218,20277,285.594879,242.404319,173.152812,155.285101,events/second
1439799219,21141,293.628376,242.404319,173.152812,155.285101,events/second
1439799221,21157,284.881018,242.404319,173.152812,155.285101,events/second
1439799221,21183,285.175240,242.404319,173.152812,155.285101,events/second
1439799222,21879,291.723698,242.404319,173.152812,155.285101,events/second
1439799223,22573,297.016933,262.968550,178.548509,157.192658,events/second
1439799224,23062,299.510566,262.968550,178.548509,157.192658,events/second
1439799226,23092,290.256863,262.968550,178.548509,157.192658,events/second
1439799226,23105,290.374838,262.968550,178.548509,157.192658,events/second
1439799227,23804,297.554451,262.968550,178.548509,157.192658,events/second
1439799228,24623,303.992157,272.725646,181.960852,158.454745,events/second
1439799234,24993,285.458433,269.933146,182.883792,158.894330,events/second
1439799234,24999,285.484057,269.933146,182.883792,158.894330,events/second
1439799234,25010,285.556788,269.933146,182.883792,158.894330,events/second
1439799234,25020,285.610711,269.933146,182.883792,158.894330,events/second
1439799234,25035,285.729557,269.933146,182.883792,158.894330,events/second
1439799235,25035,285.684353,269.933146,182.883792,158.894330,events/second
1439799235,25308,287.595993,269.933146,182.883792,158.894330,events/second
1439799236,26085,293.095098,269.933146,182.883792,158.894330,events/second
1439799238,27173,298.207654,283.211118,187.067435,160.429537,events/second
1439799238,27207,298.531272,283.211118,187.067435,160.429537,events/second
1439799239,28369,308.364190,283.211118,187.067435,160.429537,events/second
1439799240,29291,314.959350,283.211118,187.067435,160.429537,events/second
1439799243,29740,309.725860,301.616005,192.461238,162.385047,events/second
1439799243,29780,310.088846,301.616005,192.461238,162.385047,events/second
1439799243,29804,310.286597,301.616005,192.461238,162.385047,events/second
1439799244,30885,318.405051,301.616005,192.461238,162.385047,events/second
1439799245,31583,322.278394,301.616005,192.461238,162.385047,events/second
1439799248,32240,317.726436,317.477914,197.544407,164.255486,events/second
1439799248,32322,318.470599,317.477914,197.544407,164.255486,events/second
1439799248,32347,318.671176,317.477914,197.544407,164.255486,events/second
1439799249,32888,322.434546,317.477914,197.544407,164.255486,events/second
1439799250,33922,329.343470,317.477914,197.544407,164.255486,events/second
1439799257,34959,317.332269,308.742643,199.907792,165.436570,events/second
1439799257,34961,317.313214,308.742643,199.907792,165.436570,events/second
1439799257,34973,317.372458,308.742643,199.907792,165.436570,events/second
1439799257,34981,317.395415,308.742643,199.907792,165.436570,events/second
1439799257,34981,317.356314,308.742643,199.907792,165.436570,events/second
1439799257,34990,317.395721,308.742643,199.907792,165.436570,events/second
1439799257,35053,317.934059,308.742643,199.907792,165.436570,events/second
1439799258,35807,322.589732,308.742643,199.907792,165.436570,events/second
1439799259,36586,326.664591,308.742643,199.907792,165.436570,events/second
1439799260,37388,330.871610,308.742643,199.907792,165.436570,events/second
1439799261,37415,326.914018,308.742643,199.907792,165.436570,events/second
1439799262,38228,332.421778,308.742643,199.907792,165.436570,events/second
1439799263,39042,336.570806,336.331906,207.409970,168.142178,events/second
1439799264,39773,339.939200,336.331906,207.409970,168.142178,events/second
1439799266,39921,334.185017,336.331906,207.409970,168.142178,events/second
1439799266,39931,334.238562,336.331906,207.409970,168.142178,events/second
1439799267,40390,336.585602,336.331906,207.409970,168.142178,events/second
1439799268,40948,338.415710,344.013086,211.128728,169.606206,events/second
1439799270,41576,336.415445,344.013086,211.128728,169.606206,events/second
1439799270,41595,336.533330,344.013086,211.128728,169.606206,events/second
1439799271,42027,338.930153,344.013086,211.128728,169.606206,events/second
1439799272,42772,342.178828,344.013086,211.128728,169.606206,events/second
1439799273,43289,343.566422,354.598159,215.513277,171.305890,events/second
1439799279,43464,328.266413,337.311909,214.238707,171.123587,events/second
1439799279,43477,328.325937,337.311909,214.238707,171.123587,events/second
1439799279,43488,328.371678,337.311909,214.238707,171.123587,events/second
1439799279,43498,328.409924,337.311909,214.238707,171.123587,events/second
1439799279,43504,328.426875,337.311909,214.238707,171.123587,events/second
1439799279,43507,328.424369,337.311909,214.238707,171.123587,events/second
1439799280,43917,330.206161,337.311909,214.238707,171.123587,events/second
1439799281,44708,333.645107,337.311909,214.238707,171.123587,events/second
1439799282,45323,335.729547,337.311909,214.238707,171.123587,events/second
1439799284,45885,333.698508,340.069425,216.842966,172.235365,events/second
1439799284,45888,333.695838,340.069425,216.842966,172.235365,events/second
1439799285,46360,335.945898,340.069425,216.842966,172.235365,events/second
1439799286,47134,339.097494,340.069425,216.842966,172.235365,events/second
1439799287,47907,342.196923,340.069425,216.842966,172.235365,events/second
1439799290,47963,334.835271,354.247995,221.810736,174.147629,events/second
1439799290,48006,335.093000,354.247995,221.810736,174.147629,events/second
1439799290,48058,335.420108,354.247995,221.810736,174.147629,events/second
1439799291,48928,339.779804,354.247995,221.810736,174.147629,events/second
1439799292,49762,343.188255,354.247995,221.810736,174.147629,events/second
1439799293,50263,344.269177,355.539438,224.266701,175.234897,events/second
1439799297,50776,339.295888,355.539438,224.266701,175.234897,events/second
1439799297,50777,339.272302,355.539438,224.266701,175.234897,events/second
1439799297,50778,339.251467,355.539438,224.266701,175.234897,events/second
1439799297,51109,340.729193,355.539438,224.266701,175.234897,events/second
1439799298,51738,342.638168,348.668100,225.015994,175.757694,events/second
1439799299,52331,344.285432,348.668100,225.015994,175.757694,events/second
1439799300,53083,346.950203,348.668100,225.015994,175.757694,events/second
1439799303,53506,342.644557,359.104854,229.217287,177.438811,events/second
1439799303,53529,342.762662,359.104854,229.217287,177.438811,events/second
1439799303,53541,342.812287,359.104854,229.217287,177.438811,events/second
1439799304,54399,346.493347,359.104854,229.217287,177.438811,events/second
1439799305,55236,349.598011,359.104854,229.217287,177.438811,events/second
1439799306,55980,352.078583,359.104854,229.217287,177.438811,events/second
1439799314,56750,339.369758,351.703169,232.249123,179.052718,events/second
1439799314,56759,339.389916,351.703169,232.249123,179.052718,events/second
1439799314,56761,339.369689,351.703169,232.249123,179.052718,events/second
1439799314,56762,339.348513,351.703169,232.249123,179.052718,events/second
1439799314,56768,339.357896,351.703169,232.249123,179.052718,events/second
1439799314,56775,339.377984,351.703169,232.249123,179.052718,events/second
1439799314,56824,339.640544,351.703169,232.249123,179.052718,events/second
1439799314,56862,339.842984,351.703169,232.249123,179.052718,events/second
1439799315,57635,343.067220,351.703169,232.249123,179.052718,events/second
1439799316,58411,345.628962,351.703169,232.249123,179.052718,events/second
1439799317,59120,347.766550,351.703169,232.249123,179.052718,events/second
1439799319,59624,346.248239,361.513466,236.251525,180.688987,events/second
1439799319,59627,346.243140,361.513466,236.251525,180.688987,events/second
1439799320,60633,350.481713,361.513466,236.251525,180.688987,events/second
1439799321,61674,354.450406,361.513466,236.251525,180.688987,events/second
1439799324,61727,349.064984,374.265305,240.958004,182.574361,events/second
1439799324,61737,349.088768,374.265305,240.958004,182.574361,events/second
1439799324,61811,349.216889,374.265305,240.958004,182.574361,events/second
1439799325,62214,349.519245,374.265305,240.958004,182.574361,events/second
1439799326,63087,352.443800,374.265305,240.958004,182.574361,events/second
1439799330,63522,346.966047,373.044759,242.909066,183.551786,events/second
1439799330,63524,346.958266,373.044759,242.909066,183.551786,events/second
1439799330,63560,347.123089,373.044759,242.909066,183.551786,events/second
1439799330,63562,347.104504,373.044759,242.909066,183.551786,events/second
1439799331,64504,350.566606,373.044759,242.909066,183.551786,events/second
1439799332,65211,352.493375,373.044759,242.909066,183.551786,events/second
1439799335,65401,346.871423,370.258726,244.484087,184.408561,events/second
1439799335,65423,346.953868,370.258726,244.484087,184.408561,events/second
1439799335,65426,346.929745,370.258726,244.484087,184.408561,events/second
1439799336,65681,347.520256,370.258726,244.484087,184.408561,events/second
1439799337,66227,348.564880,370.258726,244.484087,184.408561,events/second
1439799347,66254,331.862748,328.767519,239.854785,183.518153,events/second
1439799347,66255,331.838130,328.767519,239.854785,183.518153,events/second
1439799347,66255,331.806719,328.767519,239.854785,183.518153,events/second
1439799347,66255,331.779798,328.767519,239.854785,183.518153,events/second
1439799347,66257,331.765802,328.767519,239.854785,183.518153,events/second
1439799347,66259,331.750820,328.767519,239.854785,183.518153,events/second
1439799347,66262,331.743613,328.767519,239.854785,183.518153,events/second
1439799347,66262,331.719173,328.767519,239.854785,183.518153,events/second
1439799347,66263,331.694132,328.767519,239.854785,183.518153,events/second
1439799347,66355,331.776953,328.767519,239.854785,183.518153,events/second
1439799348,66541,331.052025,304.095822,236.224211,182.613346,events/second
1439799349,66919,331.284571,304.095822,236.224211,182.613346,events/second
1439799351,67039,327.978478,304.095822,236.224211,182.613346,events/second
1439799351,67050,328.004923,304.095822,236.224211,182.613346,events/second
1439799352,67264,328.119679,304.095822,236.224211,182.613346,events/second
1439799353,67770,328.983218,294.317588,235.324658,182.608840,events/second
1439799357,68044,323.582339,283.258324,234.013536,182.461422,events/second
1439799357,68044,323.558443,283.258324,234.013536,182.461422,events/second
1439799357,68044,323.535857,283.258324,234.013536,182.461422,events/second
1439799357,68044,323.514854,283.258324,234.013536,182.461422,events/second
1439799358,68755,325.854370,283.258324,234.013536,182.461422,events/second
1439799363,69624,322.681026,285.876204,235.368653,183.201247,events/second
1439799363,69639,322.732736,285.876204,235.368653,183.201247,events/second
1439799363,69649,322.760275,285.876204,235.368653,183.201247,events/second
1439799363,69652,322.756649,285.876204,235.368653,183.201247,events/second
1439799363,69789,323.098794,285.876204,235.368653,183.201247,events/second
1439799364,70088,322.987748,285.876204,235.368653,183.201247,events/second
1439799375,70449,309.099216,254.126826,230.334484,182.086005,events/second
1439799375,70464,309.143483,254.126826,230.334484,182.086005,events/second
1439799375,70468,309.144690,254.126826,230.334484,182.086005,events/second
1439799375,70476,309.163408,254.126826,230.334484,182.086005,events/second
1439799375,70482,309.172566,254.126826,230.334484,182.086005,events/second
1439799375,70496,309.215333,254.126826,230.334484,182.086005,events/second
1439799375,70505,309.238196,254.126826,230.334484,182.086005,events/second
1439799375,70518,309.280169,254.126826,230.334484,182.086005,events/second
1439799375,70529,309.316438,254.126826,230.334484,182.086005,events/second
1439799375,70538,309.341828,254.126826,230.334484,182.086005,events/second
1439799375,70546,309.362435,254.126826,230.334484,182.086005,events/second
1439799376,71021,310.137484,254.126826,230.334484,182.086005,events/second
1439799379,71447,308.135314,249.767102,229.826488,182.183035,events/second
1439799379,71450,308.128970,249.767102,229.826488,182.183035,events/second
1439799379,71472,308.069867,249.767102,229.826488,182.183035,events/second
1439799380,71721,307.816398,249.767102,229.826488,182.183035,events/second
1439799384,71827,302.502276,235.873452,227.283960,181.594765,events/second
1439799384,71832,302.508005,235.873452,227.283960,181.594765,events/second
1439799384,71834,302.500947,235.873452,227.283960,181.594765,events/second
1439799384,71834,302.482521,235.873452,227.283960,181.594765,events/second
1439799385,72026,302.631444,235.873452,227.283960,181.594765,events/second
1439799386,72220,302.177003,235.873452,227.283960,181.594765,events/second
1439799390,72242,297.137695,223.650365,224.899156,181.048535,events/second
1439799390,72243,297.126076,223.650365,224.899156,181.048535,events/second
1439799390,72246,297.123134,223.650365,224.899156,181.048535,events/second
1439799390,72249,297.121734,223.650365,224.899156,181.048535,events/second
1439799391,72517,297.201654,223.650365,224.899156,181.048535,events/second
1439799403,72588,283.430812,178.862601,215.036972,178.435208,events/second
1439799403,72589,283.415041,178.862601,215.036972,178.435208,events/second
1439799403,72590,283.400172,178.862601,215.036972,178.435208,events/second
1439799403,72590,283.382670,178.862601,215.036972,178.435208,events/second
1439799403,72592,283.373664,178.862601,215.036972,178.435208,events/second
1439799403,72594,283.366610,178.862601,215.036972,178.435208,events/second
1439799403,72596,283.358283,178.862601,215.036972,178.435208,events/second
1439799403,72598,283.352907,178.862601,215.036972,178.435208,events/second
1439799403,72602,283.357353,178.862601,215.036972,178.435208,events/second
1439799403,72603,283.351856,178.862601,215.036972,178.435208,events/second
1439799403,72603,283.342749,178.862601,215.036972,178.435208,events/second
1439799403,72604,283.336279,178.862601,215.036972,178.435208,events/second
1439799404,72745,283.055875,178.862601,215.036972,178.435208,events/second
1439799405,72868,282.435539,178.862601,215.036972,178.435208,events/second
1439799407,72888,280.510030,178.862601,215.036972,178.435208,events/second
1439799407,72914,280.439979,178.862601,215.036972,178.435208,events/second
1439799408,72991,279.660531,169.774641,212.560385,177.807868,events/second
1439799409,73072,278.902274,169.774641,212.560385,177.807868,events/second
1439799413,73076,275.031687,158.790771,209.582596,177.002286,events/second
1439799413,73080,275.034175,158.790771,209.582596,177.002286,events/second
1439799413,73083,275.030081,158.790771,209.582596,177.002286,events/second
1439799413,73116,274.872857,158.790771,209.582596,177.002286,events/second
1439799414,73332,274.653047,158.790771,209.582596,177.002286,events/second
1439799419,73501,270.463719,152.890787,207.523427,176.492579,events/second
1439799419,73506,270.466566,152.890787,207.523427,176.492579,events/second
1439799419,73506,270.451074,152.890787,207.523427,176.492579,events/second
1439799419,73509,270.448216,152.890787,207.523427,176.492579,events/second
1439799419,73539,270.364873,152.890787,207.523427,176.492579,events/second
1439799420,73989,271.022941,152.890787,207.523427,176.492579,events/second
1439799424,74109,267.223514,150.388914,206.103237,176.188466,events/second
1439799424,74115,267.229860,150.388914,206.103237,176.188466,events/second
1439799424,74121,267.236868,150.388914,206.103237,176.188466,events/second
1439799424,74126,267.241287,150.388914,206.103237,176.188466,events/second
1439799425,74354,267.461585,150.388914,206.103237,176.188466,events/second
1439799426,74969,268.707266,150.388914,206.103237,176.188466,events/second
1439799439,75276,257.811266,132.919736,199.782754,174.555111,events/second
1439799439,75305,257.895704,132.919736,199.782754,174.555111,events/second
1439799439,75307,257.891053,132.919736,199.782754,174.555111,events/second
1439799439,75308,257.883950,132.919736,199.782754,174.555111,events/second
1439799439,75309,257.876731,132.919736,199.782754,174.555111,events/second
1439799439,75369,258.069964,132.919736,199.782754,174.555111,events/second
1439799439,75400,258.166917,132.919736,199.782754,174.555111,events/second
1439799439,75400,258.158712,132.919736,199.782754,174.555111,events/second
1439799439,75400,258.150340,132.919736,199.782754,174.555111,events/second
1439799439,75402,258.144698,132.919736,199.782754,174.555111,events/second
1439799439,75402,258.134702,132.919736,199.782754,174.555111,events/second
1439799439,75403,258.128937,132.919736,199.782754,174.555111,events/second
1439799439,75448,258.267581,132.919736,199.782754,174.555111,events/second
1439799440,76136,259.850489,132.919736,199.782754,174.555111,events/second
1439799441,76722,260.959921,132.919736,199.782754,174.555111,events/second
1439799442,76950,260.446164,149.061190,202.014393,175.442892,events/second
1439799443,77468,261.717042,149.061190,202.014393,175.442892,events/second
1439799444,78248,263.462143,149.061190,202.014393,175.442892,events/second
1439799445,78931,264.870001,149.061190,202.014393,175.442892,events/second
1439799447,78933,263.019436,168.853301,205.230610,176.668136,events/second
1439799447,78979,263.160394,168.853301,205.230610,176.668136,events/second
1439799448,80053,265.957822,168.853301,205.230610,176.668136,events/second
1439799449,80890,267.848730,168.853301,205.230610,176.668136,events/second
1439799452,81187,266.353303,168.853301,205.230610,176.668136,events/second
1439799452,81187,266.342776,168.853301,205.230610,176.668136,events/second
1439799452,81285,266.508911,168.853301,205.230610,176.668136,events/second
1439799453,82159,268.494211,192.963644,209.613474,178.295455,events/second
1439799456,82896,267.762627,192.963644,209.613474,178.295455,events/second
1439799456,82911,267.794249,192.963644,209.613474,178.295455,events/second
1439799456,82933,267.853618,192.963644,209.613474,178.295455,events/second
1439799457,83100,268.065372,192.963644,209.613474,178.295455,events/second
1439799458,83868,269.672950,206.559000,212.148731,179.318746,events/second
1439799461,84346,268.421334,206.559000,212.148731,179.318746,events/second
1439799461,84346,268.408999,206.559000,212.148731,179.318746,events/second
1439799461,84429,268.655545,206.559000,212.148731,179.318746,events/second
1439799462,85110,270.191521,206.559000,212.148731,179.318746,events/second
1439799463,85887,271.795320,222.185600,215.286696,180.552434,events/second
1439799466,86278,270.539207,222.185600,215.286696,180.552434,events/second
1439799466,86291,270.570463,222.185600,215.286696,180.552434,events/second
1439799466,86312,270.571725,222.185600,215.286696,180.552434,events/second
1439799467,87014,271.919980,222.185600,215.286696,180.552434,events/second
1439799468,87672,273.122723,234.867707,218.022391,181.661836,events/second
1439799480,87780,263.304584,210.081026,213.365087,180.498592,events/second
1439799480,87783,263.300894,210.081026,213.365087,180.498592,events/second
1439799480,87785,263.293660,210.081026,213.365087,180.498592,events/second
1439799480,87795,263.308889,210.081026,213.365087,180.498592,events/second
1439799480,87810,263.340963,210.081026,213.365087,180.498592,events/second
1439799480,87846,263.437039,210.081026,213.365087,180.498592,events/second
1439799480,87872,263.506188,210.081026,213.365087,180.498592,events/second
1439799480,87877,263.509322,210.081026,213.365087,180.498592,events/second
1439799480,87881,263.511433,210.081026,213.365087,180.498592,events/second
1439799480,87883,263.507095,210.081026,213.365087,180.498592,events/second
1439799480,87886,263.505579,210.081026,213.365087,180.498592,events/second
1439799480,87888,263.501727,210.081026,213.365087,180.498592,events/second
1439799481,88391,264.644501,210.081026,213.365087,180.498592,events/second
1439799482,88978,265.606796,210.081026,213.365087,180.498592,events/second
1439799484,89217,264.740456,212.441232,213.798711,180.826023,events/second
1439799484,89234,264.780558,212.441232,213.798711,180.826023,events/second
1439799485,90053,266.429923,212.441232,213.798711,180.826023,events/second
1439799486,90699,267.549527,212.441232,213.798711,180.826023,events/second
1439799489,90891,265.408828,226.046376,216.588751,181.943882,events/second
1439799489,90921,265.482683,226.046376,216.588751,181.943882,events/second
1439799489,90923,265.475300,226.046376,216.588751,181.943882,events/second
1439799490,91359,266.353844,226.046376,216.588751,181.943882,events/second
1439799491,92035,267.544687,226.046376,216.588751,181.943882,events/second
1439799492,92552,268.267796,226.046376,216.588751,181.943882,events/second
1439799493,93145,269.206332,234.565934,218.506249,182.778540,events/second
1439799495,93150,267.237755,234.565934,218.506249,182.778540,events/second
1439799495,93154,267.239536,234.565934,218.506249,182.778540,events/second
1439799496,93576,268.126568,234.565934,218.506249,182.778540,events/second
1439799497,94423,269.781268,234.565934,218.506249,182.778540,events/second
1439799498,95039,270.766903,245.698475,221.073029,183.836827,events/second
1439799499,95653,271.742061,245.698475,221.073029,183.836827,events/second
1439799502,95718,269.556145,246.762006,221.699906,184.253243,events/second
1439799502,95722,269.555645,246.762006,221.699906,184.253243,events/second
1439799502,95729,269.565703,246.762006,221.699906,184.253243,events/second
1439799503,96613,271.384761,246.762006,221.699906,184.253243,events/second
1439799504,97350,272.689803,246.762006,221.699906,184.253243,events/second
1439799505,97847,273.316401,246.762006,221.699906,184.253243,events/second
1439799506,98527,274.449256,246.762006,221.699906,184.253243,events/second
1439799509,98567,272.101659,272.590698,227.453495,186.389231,events/second
1439799509,98572,272.106428,272.590698,227.453495,186.389231,events/second
1439799509,98583,272.125854,272.590698,227.453495,186.389231,events/second
1439799510,99319,273.606988,272.590698,227.453495,186.389231,events/second
1439799511,99975,274.657530,272.590698,227.453495,186.389231,events/second
1439799514,100535,273.487088,282.266068,230.199655,187.537210,events/second
1439799514,100536,273.476035,282.266068,230.199655,187.537210,events/second
1439799515,100539,273.473355,282.266068,230.199655,187.537210,events/second
1439799515,100948,274.316260,282.266068,230.199655,187.537210,events/second
1439799516,101602,275.345252,282.266068,230.199655,187.537210,events/second
1439799517,102250,276.352422,282.266068,230.199655,187.537210,events/second
1439799531,102260,266.204249,243.043598,224.456115,186.316767,events/second
1439799531,102270,266.221566,243.043598,224.456115,186.316767,events/second
1439799531,102274,266.223081,243.043598,224.456115,186.316767,events/second
1439799531,102278,266.224586,243.043598,224.456115,186.316767,events/second
1439799531,102281,266.224399,243.043598,224.456115,186.316767,events/second
1439799531,102281,266.218628,243.043598,224.456115,186.316767,events/second
1439799531,102286,266.226047,243.043598,224.456115,186.316767,events/second
1439799531,102342,266.360725,243.043598,224.456115,186.316767,events/second
1439799531,102382,266.454585,243.043598,224.456115,186.316767,events/second
1439799531,102401,266.495112,243.043598,224.456115,186.316767,events/second
1439799531,102408,266.505099,243.043598,224.456115,186.316767,events/second
1439799531,102413,266.510475,243.043598,224.456115,186.316767,events/second
1439799531,102424,266.529883,243.043598,224.456115,186.316767,events/second
1439799531,102429,266.530299,243.043598,224.456115,186.316767,events/second
1439799532,102818,267.060510,243.043598,224.456115,186.316767,events/second
1439799533,103023,266.899721,232.693859,222.623825,185.913905,events/second
1439799534,103026,265.789003,232.693859,222.623825,185.913905,events/second
1439799535,103077,265.663199,232.693859,222.623825,185.913905,events/second
1439799536,103670,266.504736,232.693859,222.623825,185.913905,events/second
1439799537,104229,267.254743,232.693859,222.623825,185.913905,events/second
1439799538,104856,268.174842,236.652151,223.608532,186.447345,events/second
1439799542,105162,265.847269,232.650202,222.996835,186.448191,events/second
1439799542,105163,265.840947,232.650202,222.996835,186.448191,events/second
1439799542,105167,265.841566,232.650202,222.996835,186.448191,events/second
1439799542,105170,265.840395,232.650202,222.996835,186.448191,events/second
1439799543,105761,267.074297,232.650202,222.996835,186.448191,events/second
1439799544,105876,266.691241,232.650202,222.996835,186.448191,events/second
1439799548,105876,264.128370,225.466177,221.671298,186.206373,events/second
1439799548,105876,264.119077,225.466177,221.671298,186.206373,events/second
1439799548,105876,264.109006,225.466177,221.671298,186.206373,events/second
1439799548,105878,264.035409,225.466177,221.671298,186.206373,events/second
1439799549,105939,263.530368,225.466177,221.671298,186.206373,events/second
1439799550,105981,262.980691,225.466177,221.671298,186.206373,events/second
1439799555,106123,260.084730,211.388703,218.823904,185.448445,events/second
1439799555,106130,260.091985,211.388703,218.823904,185.448445,events/second
1439799555,106138,260.102962,211.388703,218.823904,185.448445,events/second
1439799555,106143,260.107263,211.388703,218.823904,185.448445,events/second
1439799555,106143,260.099812,211.388703,218.823904,185.448445,events/second
1439799556,106235,259.743978,211.388703,218.823904,185.448445,events/second
1439799561,106251,256.435367,196.533858,215.630194,184.562860,events/second
1439799561,106252,256.428008,196.533858,215.630194,184.562860,events/second
1439799561,106252,256.416405,196.533858,215.630194,184.562860,events/second
1439799561,106252,256.403030,196.533858,215.630194,184.562860,events/second
1439799561,106252,256.392383,196.533858,215.630194,184.562860,events/second
1439799562,106277,256.089970,196.533858,215.630194,184.562860,events/second
1439799563,106314,255.563358,181.235648,212.152088,183.569163,events/second
1439799582,106315,244.212921,130.334264,198.589251,179.576249,events/second
1439799582,106315,244.203105,130.334264,198.589251,179.576249,events/second
1439799582,106315,244.195369,130.334264,198.589251,179.576249,events/second
1439799582,106342,244.247535,130.334264,198.589251,179.576249,events/second
1439799582,106374,244.311009,130.334264,198.589251,179.576249,events/second
1439799582,106385,244.327760,130.334264,198.589251,179.576249,events/second
1439799582,106421,244.401803,130.334264,198.589251,179.576249,events/second
1439799582,106461,244.485634,130.334264,198.589251,179.576249,events/second
1439799582,106492,244.549043,130.334264,198.589251,179.576249,events/second
1439799582,106492,244.543173,130.334264,198.589251,179.576249,events/second
1439799582,106492,244.537784,130.334264,198.589251,179.576249,events/second
1439799582,106492,244.531631,130.334264,198.589251,179.576249,events/second
1439799582,106492,244.525530,130.334264,198.589251,179.576249,events/second
1439799582,106492,244.520081,130.334264,198.589251,179.576249,events/second
1439799582,106492,244.514863,130.334264,198.589251,179.576249,events/second
1439799582,106492,244.508680,130.334264,198.589251,179.576249,events/second
1439799582,106499,244.518384,130.334264,198.589251,179.576249,events/second
1439799582,106540,244.605944,130.334264,198.589251,179.576249,events/second
1439799582,106564,244.653705,130.334264,198.589251,179.576249,events/second
