t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799200,46,0.857111,1.761568,2.841302,3.075760,events/second
1439799200,46,0.852101,1.761568,2.841302,3.075760,events/second
1439799201,46,0.836604,1.761568,2.841302,3.075760,events/second
1439799202,46,0.821659,1.620721,2.794340,3.058719,events/second
1439799208,46,0.746782,1.491135,2.748153,3.041774,events/second
1439799208,47,0.762787,1.491135,2.748153,3.041774,events/second
1439799208,47,0.762521,1.491135,2.748153,3.041774,events/second
1439799208,47,0.762277,1.491135,2.748153,3.041774,events/second
1439799208,47,0.762038,1.491135,2.748153,3.041774,events/second
1439799208,47,0.758256,1.491135,2.748153,3.041774,events/second
1439799209,47,0.746217,1.491135,2.748153,3.041774,events/second
1439799210,47,0.734544,1.491135,2.748153,3.041774,events/second
1439799212,47,0.713505,1.387902,2.706036,3.026030,events/second
1439799212,47,0.712292,1.387902,2.706036,3.026030,events/second
1439799213,47,0.701658,1.387902,2.706036,3.026030,events/second
1439799214,47,0.691338,1.387902,2.706036,3.026030,events/second
1439799216,47,0.666731,1.276931,2.661309,3.009265,events/second
1439799217,47,0.666549,1.276931,2.661309,3.009265,events/second
1439799217,47,0.662121,1.276931,2.661309,3.009265,events/second
1439799218,47,0.652923,1.276931,2.661309,3.009265,events/second
1439799221,47,0.625505,1.174833,2.617322,2.992593,events/second
1439799221,47,0.625373,1.174833,2.617322,2.992593,events/second
1439799221,47,0.625291,1.174833,2.617322,2.992593,events/second
1439799222,47,0.618553,1.174833,2.617322,2.992593,events/second
1439799223,47,0.610518,1.174833,2.617322,2.992593,events/second
1439799226,47,0.584358,1.080899,2.574061,2.976014,events/second
1439799226,47,0.584261,1.080899,2.574061,2.976014,events/second
1439799226,47,0.584128,1.080899,2.574061,2.976014,events/second
1439799227,47,0.580364,1.080899,2.574061,2.976014,events/second
1439799228,47,0.573286,1.080899,2.574061,2.976014,events/second
1439799234,47,0.531517,0.994475,2.531516,2.959526,events/second
1439799234,47,0.531448,0.994475,2.531516,2.959526,events/second
1439799234,47,0.531358,0.994475,2.531516,2.959526,events/second
1439799234,47,0.531251,0.994475,2.531516,2.959526,events/second
1439799234,47,0.531152,0.994475,2.531516,2.959526,events/second
1439799234,47,0.531064,0.994475,2.531516,2.959526,events/second
1439799235,47,0.528183,0.994475,2.531516,2.959526,events/second
1439799236,47,0.522313,0.994475,2.531516,2.959526,events/second
1439799238,47,0.510906,0.914961,2.489673,2.943130,events/second
1439799238,47,0.510823,0.914961,2.489673,2.943130,events/second
1439799239,47,0.505463,0.914961,2.489673,2.943130,events/second
1439799240,47,0.500085,0.914961,2.489673,2.943130,events/second
1439799243,47,0.485072,0.841805,2.448523,2.926825,events/second
1439799243,47,0.484991,0.841805,2.448523,2.926825,events/second
1439799243,47,0.484616,0.841805,2.448523,2.926825,events/second
1439799244,47,0.479670,0.841805,2.448523,2.926825,events/second
1439799245,47,0.474825,0.841805,2.448523,2.926825,events/second
1439799248,47,0.459241,0.774498,2.408052,2.910610,events/second
1439799248,47,0.459151,0.774498,2.408052,2.910610,events/second
1439799248,47,0.459085,0.774498,2.408052,2.910610,events/second
1439799249,47,0.456383,0.774498,2.408052,2.910610,events/second
1439799250,47,0.451994,0.774498,2.408052,2.910610,events/second
1439799257,47,0.423280,0.655598,2.329107,2.878449,events/second
1439799257,47,0.423227,0.655598,2.329107,2.878449,events/second
1439799257,47,0.423163,0.655598,2.329107,2.878449,events/second
1439799257,47,0.423098,0.655598,2.329107,2.878449,events/second
1439799257,47,0.423046,0.655598,2.329107,2.878449,events/second
1439799257,47,0.422991,0.655598,2.329107,2.878449,events/second
1439799257,47,0.422948,0.655598,2.329107,2.878449,events/second
1439799258,47,0.419702,0.655598,2.329107,2.878449,events/second
1439799259,47,0.415987,0.655598,2.329107,2.878449,events/second
1439799261,47,0.407555,0.603180,2.290610,2.862502,events/second
1439799261,47,0.407500,0.603180,2.290610,2.862502,events/second
1439799262,47,0.405227,0.603180,2.290610,2.862502,events/second
1439799263,47,0.401764,0.603180,2.290610,2.862502,events/second
1439799264,47,0.398359,0.603180,2.290610,2.862502,events/second
1439799266,47,0.390592,0.554952,2.252750,2.846643,events/second
1439799266,47,0.390557,0.554952,2.252750,2.846643,events/second
1439799267,47,0.388481,0.554952,2.252750,2.846643,events/second
1439799268,48,0.393495,0.554952,2.252750,2.846643,events/second
1439799270,48,0.385674,0.554952,2.252750,2.846643,events/second
1439799270,48,0.385642,0.554952,2.252750,2.846643,events/second
1439799271,48,0.384050,0.554952,2.252750,2.846643,events/second
1439799272,48,0.381002,0.526572,2.218821,2.831980,events/second
1439799273,48,0.378001,0.526572,2.218821,2.831980,events/second
1439799279,48,0.360153,0.484469,2.182147,2.816290,events/second
1439799279,48,0.360115,0.484469,2.182147,2.816290,events/second
1439799279,48,0.360075,0.484469,2.182147,2.816290,events/second
1439799279,48,0.360034,0.484469,2.182147,2.816290,events/second
1439799279,48,0.360001,0.484469,2.182147,2.816290,events/second
1439799279,48,0.359974,0.484469,2.182147,2.816290,events/second
1439799280,48,0.358251,0.484469,2.182147,2.816290,events/second
1439799281,48,0.355596,0.484469,2.182147,2.816290,events/second
1439799282,48,0.352982,0.445733,2.146079,2.800688,events/second
1439799284,48,0.346879,0.445733,2.146079,2.800688,events/second
1439799284,48,0.346854,0.445733,2.146079,2.800688,events/second
1439799285,48,0.345363,0.445733,2.146079,2.800688,events/second
1439799286,48,0.342896,0.445733,2.146079,2.800688,events/second
1439799287,48,0.340464,0.410094,2.110608,2.785172,events/second
1439799290,48,0.333066,0.410094,2.110608,2.785172,events/second
1439799290,48,0.333023,0.410094,2.110608,2.785172,events/second
1439799290,48,0.332988,0.410094,2.110608,2.785172,events/second
1439799291,48,0.331071,0.410094,2.110608,2.785172,events/second
1439799292,48,0.328803,0.377305,2.075722,2.769741,events/second
1439799293,48,0.326566,0.377305,2.075722,2.769741,events/second
1439799297,48,0.318888,0.347137,2.041414,2.754396,events/second
1439799297,48,0.318863,0.347137,2.041414,2.754396,events/second
1439799297,48,0.318837,0.347137,2.041414,2.754396,events/second
1439799297,48,0.317915,0.347137,2.041414,2.754396,events/second
1439799298,48,0.315823,0.347137,2.041414,2.754396,events/second
1439799299,48,0.313759,0.347137,2.041414,2.754396,events/second
1439799300,48,0.311721,0.347137,2.041414,2.754396,events/second
1439799303,48,0.305678,0.319382,2.007672,2.739137,events/second
1439799303,48,0.305653,0.319382,2.007672,2.739137,events/second
1439799303,48,0.305629,0.319382,2.007672,2.739137,events/second
1439799304,48,0.303828,0.319382,2.007672,2.739137,events/second
1439799305,48,0.301917,0.319382,2.007672,2.739137,events/second
1439799306,48,0.300029,0.319382,2.007672,2.739137,events/second
1439799314,48,0.285555,0.270351,1.941853,2.708870,events/second
1439799314,48,0.285526,0.270351,1.941853,2.708870,events/second
1439799314,48,0.285499,0.270351,1.941853,2.708870,events/second
1439799314,48,0.285477,0.270351,1.941853,2.708870,events/second
1439799314,48,0.285455,0.270351,1.941853,2.708870,events/second
1439799314,48,0.285437,0.270351,1.941853,2.708870,events/second
1439799314,48,0.285411,0.270351,1.941853,2.708870,events/second
1439799314,48,0.285390,0.270351,1.941853,2.708870,events/second
1439799315,48,0.284051,0.270351,1.941853,2.708870,events/second
1439799316,48,0.282380,0.270351,1.941853,2.708870,events/second
1439799317,48,0.280728,0.248735,1.909757,2.693863,events/second
1439799319,48,0.277341,0.248735,1.909757,2.693863,events/second
1439799319,48,0.277324,0.248735,1.909757,2.693863,events/second
1439799320,48,0.275888,0.248735,1.909757,2.693863,events/second
1439799324,48,0.270105,0.228847,1.878191,2.678938,events/second
1439799324,48,0.270082,0.228847,1.878191,2.678938,events/second
1439799324,48,0.270056,0.228847,1.878191,2.678938,events/second
1439799324,48,0.269688,0.228847,1.878191,2.678938,events/second
1439799325,48,0.268180,0.228847,1.878191,2.678938,events/second
1439799326,48,0.266690,0.228847,1.878191,2.678938,events/second
1439799330,48,0.260939,0.210549,1.847147,2.664097,events/second
1439799330,48,0.260925,0.210549,1.847147,2.664097,events/second
1439799330,48,0.260901,0.210549,1.847147,2.664097,events/second
1439799330,49,0.266316,0.210549,1.847147,2.664097,events/second
1439799331,49,0.264888,0.210549,1.847147,2.664097,events/second
1439799332,49,0.263463,0.209706,1.819922,2.650445,events/second
1439799335,49,0.258688,0.209706,1.819922,2.650445,events/second
1439799335,49,0.258666,0.209706,1.819922,2.650445,events/second
1439799335,49,0.258637,0.209706,1.819922,2.650445,events/second
1439799336,49,0.257917,0.209706,1.819922,2.650445,events/second
1439799337,49,0.256566,0.192939,1.789842,2.635761,events/second
1439799347,49,0.244371,0.163319,1.731164,2.606637,events/second
1439799347,49,0.244351,0.163319,1.731164,2.606637,events/second
1439799347,49,0.244328,0.163319,1.731164,2.606637,events/second
1439799347,49,0.244310,0.163319,1.731164,2.606637,events/second
1439799347,49,0.244291,0.163319,1.731164,2.606637,events/second
1439799347,49,0.244274,0.163319,1.731164,2.606637,events/second
1439799347,49,0.244257,0.163319,1.731164,2.606637,events/second
1439799347,49,0.244240,0.163319,1.731164,2.606637,events/second
1439799347,49,0.244219,0.163319,1.731164,2.606637,events/second
1439799347,49,0.243800,0.163319,1.731164,2.606637,events/second
1439799348,49,0.242593,0.163319,1.731164,2.606637,events/second
1439799349,49,0.241398,0.163319,1.731164,2.606637,events/second
1439799351,49,0.238707,0.150261,1.702550,2.592196,events/second
1439799351,49,0.238688,0.150261,1.702550,2.592196,events/second
1439799352,49,0.237882,0.150261,1.702550,2.592196,events/second
1439799353,49,0.236733,0.150261,1.702550,2.592196,events/second
1439799357,49,0.232056,0.138247,1.674409,2.577835,events/second
1439799357,49,0.232040,0.138247,1.674409,2.577835,events/second
1439799357,49,0.232024,0.138247,1.674409,2.577835,events/second
1439799357,49,0.232008,0.138247,1.674409,2.577835,events/second
1439799358,49,0.231150,0.138247,1.674409,2.577835,events/second
1439799363,49,0.226182,0.127193,1.646734,2.563553,events/second
1439799363,49,0.226171,0.127193,1.646734,2.563553,events/second
1439799363,49,0.226158,0.127193,1.646734,2.563553,events/second
1439799363,49,0.226146,0.127193,1.646734,2.563553,events/second
1439799363,49,0.225823,0.127193,1.646734,2.563553,events/second
1439799364,49,0.224787,0.127193,1.646734,2.563553,events/second
1439799375,49,0.214171,0.107667,1.592748,2.535227,events/second
1439799375,49,0.214157,0.107667,1.592748,2.535227,events/second
1439799375,49,0.214146,0.107667,1.592748,2.535227,events/second
1439799375,49,0.214135,0.107667,1.592748,2.535227,events/second
1439799375,49,0.214123,0.107667,1.592748,2.535227,events/second
1439799375,49,0.214110,0.107667,1.592748,2.535227,events/second
1439799375,49,0.214099,0.107667,1.592748,2.535227,events/second
1439799375,49,0.214088,0.107667,1.592748,2.535227,events/second
1439799375,49,0.214079,0.107667,1.592748,2.535227,events/second
1439799375,49,0.214070,0.107667,1.592748,2.535227,events/second
1439799375,49,0.213989,0.107667,1.592748,2.535227,events/second
1439799376,49,0.213057,0.107667,1.592748,2.535227,events/second
1439799379,49,0.210534,0.099058,1.566422,2.521181,events/second
1439799379,49,0.210521,0.099058,1.566422,2.521181,events/second
1439799379,49,0.210315,0.099058,1.566422,2.521181,events/second
1439799380,49,0.209416,0.099058,1.566422,2.521181,events/second
1439799384,49,0.205610,0.091138,1.540531,2.507214,events/second
1439799384,49,0.205600,0.091138,1.540531,2.507214,events/second
1439799384,49,0.205589,0.091138,1.540531,2.507214,events/second
1439799384,49,0.205577,0.091138,1.540531,2.507214,events/second
1439799385,49,0.205035,0.091138,1.540531,2.507214,events/second
1439799386,49,0.204180,0.091138,1.540531,2.507214,events/second
1439799390,49,0.200821,0.083851,1.515068,2.493323,events/second
1439799390,50,0.204909,0.083851,1.515068,2.493323,events/second
1439799390,50,0.204899,0.083851,1.515068,2.493323,events/second
1439799390,50,0.204889,0.083851,1.515068,2.493323,events/second
1439799391,50,0.204095,0.083851,1.515068,2.493323,events/second
1439799403,50,0.194570,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194559,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194545,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194534,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194522,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194512,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194501,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194492,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194483,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194477,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194471,0.078839,1.444375,2.453208,events/second
1439799403,50,0.194464,0.078839,1.444375,2.453208,events/second
1439799404,50,0.193810,0.078839,1.444375,2.453208,events/second
1439799405,50,0.193062,0.078839,1.444375,2.453208,events/second
1439799407,50,0.191781,0.072536,1.420501,2.439617,events/second
1439799407,50,0.191582,0.072536,1.420501,2.439617,events/second
1439799408,50,0.190851,0.072536,1.420501,2.439617,events/second
1439799413,50,0.187566,0.066736,1.397023,2.426101,events/second
1439799413,50,0.187556,0.066736,1.397023,2.426101,events/second
1439799413,50,0.187546,0.066736,1.397023,2.426101,events/second
1439799413,50,0.187537,0.066736,1.397023,2.426101,events/second
1439799413,50,0.187277,0.066736,1.397023,2.426101,events/second
1439799414,50,0.186578,0.066736,1.397023,2.426101,events/second
1439799419,50,0.183398,0.061400,1.373932,2.412660,events/second
1439799419,50,0.183387,0.061400,1.373932,2.412660,events/second
1439799419,50,0.183377,0.061400,1.373932,2.412660,events/second
1439799419,50,0.183368,0.061400,1.373932,2.412660,events/second
1439799419,50,0.183161,0.061400,1.373932,2.412660,events/second
1439799420,50,0.182493,0.061400,1.373932,2.412660,events/second
1439799424,50,0.179726,0.056491,1.351223,2.399294,events/second
1439799424,50,0.179715,0.056491,1.351223,2.399294,events/second
1439799424,50,0.179705,0.056491,1.351223,2.399294,events/second
1439799424,50,0.179696,0.056491,1.351223,2.399294,events/second
1439799425,50,0.179222,0.056491,1.351223,2.399294,events/second
1439799426,50,0.178582,0.056491,1.351223,2.399294,events/second
1439799439,50,0.170734,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170725,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170717,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170710,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170703,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170696,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170689,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170684,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170678,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170671,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170664,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170658,0.043995,1.285323,2.359637,events/second
1439799439,50,0.170649,0.043995,1.285323,2.359637,events/second
1439799440,50,0.170077,0.043995,1.285323,2.359637,events/second
1439799441,50,0.169501,0.043995,1.285323,2.359637,events/second
1439799442,50,0.168732,0.040477,1.264078,2.346564,events/second
1439799443,50,0.168359,0.040477,1.264078,2.346564,events/second
1439799444,50,0.167794,0.040477,1.264078,2.346564,events/second
1439799447,50,0.166126,0.037241,1.243185,2.333564,events/second
1439799447,50,0.166117,0.037241,1.243185,2.333564,events/second
1439799447,50,0.166110,0.037241,1.243185,2.333564,events/second
1439799448,50,0.165572,0.037241,1.243185,2.333564,events/second
1439799449,50,0.165025,0.037241,1.243185,2.333564,events/second
1439799452,50,0.163569,0.034263,1.222637,2.320635,events/second
1439799452,51,0.166834,0.034263,1.222637,2.320635,events/second
1439799452,51,0.166675,0.034263,1.222637,2.320635,events/second
1439799453,51,0.166133,0.034263,1.222637,2.320635,events/second
1439799456,51,0.164272,0.047515,1.205734,2.308887,events/second
1439799456,51,0.164263,0.047515,1.205734,2.308887,events/second
1439799456,51,0.164255,0.047515,1.205734,2.308887,events/second
1439799457,51,0.163996,0.047515,1.205734,2.308887,events/second
1439799458,51,0.163470,0.047515,1.205734,2.308887,events/second
1439799461,51,0.161852,0.043716,1.185805,2.296095,events/second
1439799461,51,0.161845,0.043716,1.185805,2.296095,events/second
1439799461,51,0.161835,0.043716,1.185805,2.296095,events/second
1439799462,51,0.161401,0.043716,1.185805,2.296095,events/second
1439799463,51,0.160892,0.043716,1.185805,2.296095,events/second
1439799466,51,0.159483,0.043716,1.185805,2.296095,events/second
1439799466,51,0.159477,0.043716,1.185805,2.296095,events/second
1439799466,51,0.159383,0.043716,1.185805,2.296095,events/second
1439799467,51,0.158886,0.040221,1.166206,2.283375,events/second
1439799468,51,0.158393,0.040221,1.166206,2.283375,events/second
1439799480,51,0.152580,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152573,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152566,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152557,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152550,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152543,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152538,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152531,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152525,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152519,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152513,0.034046,1.127973,2.258144,events/second
1439799480,51,0.152507,0.034046,1.127973,2.258144,events/second
1439799481,51,0.152246,0.034046,1.127973,2.258144,events/second
1439799482,51,0.151793,0.031324,1.109329,2.245634,events/second
1439799484,51,0.150945,0.031324,1.109329,2.245634,events/second
1439799484,51,0.150895,0.031324,1.109329,2.245634,events/second
1439799485,51,0.150450,0.031324,1.109329,2.245634,events/second
1439799486,51,0.150007,0.031324,1.109329,2.245634,events/second
1439799489,51,0.148546,0.028819,1.090993,2.233193,events/second
1439799489,51,0.148538,0.028819,1.090993,2.233193,events/second
1439799489,51,0.148531,0.028819,1.090993,2.233193,events/second
1439799490,51,0.148263,0.028819,1.090993,2.233193,events/second
1439799491,51,0.147832,0.028819,1.090993,2.233193,events/second
1439799492,51,0.147405,0.026515,1.072961,2.220820,events/second
1439799495,51,0.145948,0.026515,1.072961,2.220820,events/second
1439799495,51,0.145943,0.026515,1.072961,2.220820,events/second
1439799495,51,0.145937,0.026515,1.072961,2.220820,events/second
1439799496,51,0.145721,0.026515,1.072961,2.220820,events/second
1439799497,51,0.145306,0.024395,1.055226,2.208517,events/second
1439799498,51,0.144893,0.024395,1.055226,2.208517,events/second
1439799499,51,0.144482,0.024395,1.055226,2.208517,events/second
1439799502,51,0.143272,0.022444,1.037785,2.196281,events/second
1439799502,51,0.143266,0.022444,1.037785,2.196281,events/second
1439799502,51,0.143261,0.022444,1.037785,2.196281,events/second
1439799503,51,0.142864,0.022444,1.037785,2.196281,events/second
1439799504,51,0.142465,0.022444,1.037785,2.196281,events/second
1439799505,51,0.142068,0.022444,1.037785,2.196281,events/second
1439799509,51,0.140451,0.020650,1.020632,2.184113,events/second
1439799509,51,0.140446,0.020650,1.020632,2.184113,events/second
1439799509,51,0.140440,0.020650,1.020632,2.184113,events/second
1439799509,51,0.140436,0.020650,1.020632,2.184113,events/second
1439799510,51,0.140116,0.020650,1.020632,2.184113,events/second
1439799511,51,0.139732,0.020650,1.020632,2.184113,events/second
1439799514,52,0.141122,0.018999,1.003762,2.172013,events/second
1439799514,52,0.141115,0.018999,1.003762,2.172013,events/second
1439799515,52,0.141110,0.018999,1.003762,2.172013,events/second
1439799515,52,0.140927,0.018999,1.003762,2.172013,events/second
1439799516,52,0.140546,0.018999,1.003762,2.172013,events/second
1439799531,52,0.135064,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135059,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135054,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135050,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135046,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135042,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135039,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135036,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135030,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135025,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135020,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135016,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135013,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135006,0.026067,0.942171,2.125368,events/second
1439799531,52,0.135002,0.026067,0.942171,2.125368,events/second
1439799532,52,0.134721,0.026067,0.942171,2.125368,events/second
1439799534,52,0.133849,0.026067,0.942171,2.125368,events/second
1439799535,52,0.133844,0.026067,0.942171,2.125368,events/second
1439799535,52,0.133681,0.026067,0.942171,2.125368,events/second
1439799536,52,0.133339,0.026067,0.942171,2.125368,events/second
1439799537,52,0.132998,0.023983,0.926599,2.113593,events/second
1439799538,52,0.132658,0.023983,0.926599,2.113593,events/second
1439799542,52,0.131166,0.022065,0.911283,2.101884,events/second
1439799542,52,0.131161,0.022065,0.911283,2.101884,events/second
1439799542,52,0.131157,0.022065,0.911283,2.101884,events/second
1439799542,52,0.131152,0.022065,0.911283,2.101884,events/second
1439799543,52,0.130988,0.022065,0.911283,2.101884,events/second
1439799544,52,0.130658,0.022065,0.911283,2.101884,events/second
1439799548,52,0.129442,0.020301,0.896221,2.090239,events/second
1439799548,52,0.129438,0.020301,0.896221,2.090239,events/second
1439799548,52,0.129433,0.020301,0.896221,2.090239,events/second
1439799548,52,0.129358,0.020301,0.896221,2.090239,events/second
1439799549,52,0.129037,0.020301,0.896221,2.090239,events/second
1439799550,52,0.128718,0.020301,0.896221,2.090239,events/second
1439799555,52,0.127169,0.018678,0.881408,2.078659,events/second
1439799555,52,0.127164,0.018678,0.881408,2.078659,events/second
1439799555,52,0.127160,0.018678,0.881408,2.078659,events/second
1439799555,52,0.127156,0.018678,0.881408,2.078659,events/second
1439799555,52,0.127144,0.018678,0.881408,2.078659,events/second
1439799556,52,0.126834,0.018678,0.881408,2.078659,events/second
1439799561,52,0.125238,0.015811,0.852512,2.055690,events/second
1439799561,52,0.125233,0.015811,0.852512,2.055690,events/second
1439799561,52,0.125227,0.015811,0.852512,2.055690,events/second
1439799561,52,0.125221,0.015811,0.852512,2.055690,events/second
1439799561,52,0.125216,0.015811,0.852512,2.055690,events/second
1439799562,52,0.125005,0.015811,0.852512,2.055690,events/second
1439799563,52,0.124705,0.015811,0.852512,2.055690,events/second
1439799582,52,0.119209,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121496,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121492,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121487,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121483,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121478,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121474,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121470,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121466,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121463,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121461,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121458,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121455,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121452,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121449,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121446,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121443,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121440,0.011329,0.797531,2.010512,events/second
1439799582,53,0.121436,0.011329,0.797531,2.010512,events/second
1439799583,53,0.121286,0.011329,0.797531,2.010512,events/second
1439799584,53,0.121009,0.011329,0.797531,2.010512,events/second
1439799587,53,0.120230,0.026414,0.787654,2.000482,events/second
1439799587,53,0.120227,0.026414,0.787654,2.000482,events/second
1439799587,53,0.120186,0.026414,0.787654,2.000482,events/second
1439799588,53,0.119914,0.026414,0.787654,2.000482,events/second
1439799593,53,0.118648,0.024302,0.774636,1.989399,events/second
1439799593,53,0.118644,0.024302,0.774636,1.989399,events/second
1439799593,53,0.118640,0.024302,0.774636,1.989399,events/second
1439799593,53,0.118636,0.024302,0.774636,1.989399,events/second
1439799593,53,0.118572,0.024302,0.774636,1.989399,events/second
1439799594,53,0.118308,0.024302,0.774636,1.989399,events/second
1439799598,53,0.117258,0.022359,0.761832,1.978377,events/second
