t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799234,12686,144.808383,136.065915,88.750037,75.725346,events/second
1439799234,12687,144.792330,136.065915,88.750037,75.725346,events/second
1439799235,12687,144.769422,136.065915,88.750037,75.725346,events/second
1439799235,12811,145.578856,136.065915,88.750037,75.725346,events/second
1439799236,13192,148.224067,136.065915,88.750037,75.725346,events/second
1439799238,13716,150.519886,141.881411,90.734289,76.462600,events/second
1439799238,13730,150.648647,141.881411,90.734289,76.462600,events/second
1439799239,14262,155.021150,141.881411,90.734289,76.462600,events/second
1439799240,14703,158.096346,141.881411,90.734289,76.462600,events/second
1439799243,14935,155.534842,150.030372,93.264242,77.389675,events/second
1439799243,14962,155.788147,150.030372,93.264242,77.389675,events/second
1439799243,14976,155.907545,150.030372,93.264242,77.389675,events/second
1439799244,15554,160.350429,150.030372,93.264242,77.389675,events/second
1439799245,15928,162.530473,150.030372,93.264242,77.389675,events/second
1439799248,16228,159.922672,158.711120,95.997002,78.393608,events/second
1439799248,16282,160.420895,158.711120,95.997002,78.393608,events/second
1439799248,16289,160.467576,158.711120,95.997002,78.393608,events/second
1439799249,16531,162.068802,158.711120,95.997002,78.393608,events/second
1439799250,17013,165.175073,158.711120,95.997002,78.393608,events/second
1439799257,17474,158.611825,152.677885,96.900680,78.900346,events/second
1439799257,17477,158.618170,152.677885,96.900680,78.900346,events/second
1439799257,17483,158.647731,152.677885,96.900680,78.900346,events/second
1439799257,17486,158.650713,152.677885,96.900680,78.900346,events/second
1439799257,17486,158.630944,152.677885,96.900680,78.900346,events/second
1439799257,17507,158.800491,152.677885,96.900680,78.900346,events/second
1439799257,17523,158.930154,152.677885,96.900680,78.900346,events/second
1439799258,17871,160.999230,152.677885,96.900680,78.900346,events/second
1439799259,18252,162.962111,152.677885,96.900680,78.900346,events/second
1439799260,18683,165.335670,152.677885,96.900680,78.900346,events/second
1439799261,18692,163.317044,152.677885,96.900680,78.900346,events/second
1439799262,19119,166.251645,166.775823,100.736944,80.285936,events/second
1439799263,19547,168.508207,166.775823,100.736944,80.285936,events/second
1439799264,19911,170.179022,166.775823,100.736944,80.285936,events/second
1439799266,19985,167.293310,166.775823,100.736944,80.285936,events/second
1439799266,19988,167.303090,166.775823,100.736944,80.285936,events/second
1439799267,20227,168.557989,171.159322,102.734635,81.068837,events/second
1439799268,20508,169.487305,171.159322,102.734635,81.068837,events/second
1439799270,20803,168.324977,171.159322,102.734635,81.068837,events/second
1439799270,20814,168.396291,171.159322,102.734635,81.068837,events/second
1439799271,21053,169.782329,171.159322,102.734635,81.068837,events/second
1439799272,21438,171.504143,171.159322,102.734635,81.068837,events/second
1439799273,21711,172.309594,176.839421,105.039795,81.961528,events/second
1439799279,21819,164.786574,168.792737,104.563115,81.929609,events/second
1439799279,21826,164.819609,168.792737,104.563115,81.929609,events/second
1439799279,21833,164.853520,168.792737,104.563115,81.929609,events/second
1439799279,21840,164.887576,168.792737,104.563115,81.929609,events/second
1439799279,21848,164.933705,168.792737,104.563115,81.929609,events/second
1439799279,21850,164.936662,168.792737,104.563115,81.929609,events/second
1439799280,22063,165.886527,168.792737,104.563115,81.929609,events/second
1439799281,22467,167.663443,168.792737,104.563115,81.929609,events/second
1439799282,22780,168.738819,170.664279,106.011625,82.540523,events/second
1439799284,23048,167.612713,170.664279,106.011625,82.540523,events/second
1439799284,23050,167.612982,170.664279,106.011625,82.540523,events/second
1439799285,23301,168.847331,170.664279,106.011625,82.540523,events/second
1439799286,23668,170.273001,170.664279,106.011625,82.540523,events/second
1439799287,24035,171.678063,177.087568,108.408072,83.473815,events/second
1439799290,24058,167.948086,177.087568,108.408072,83.473815,events/second
1439799290,24109,168.280742,177.087568,108.408072,83.473815,events/second
1439799290,24115,168.305154,177.087568,108.408072,83.473815,events/second
1439799291,24544,170.444329,177.087568,108.408072,83.473815,events/second
1439799292,24939,171.993010,177.384398,109.604605,84.013016,events/second
1439799293,25176,172.438265,177.384398,109.604605,84.013016,events/second
1439799297,25432,169.938508,177.384398,109.604605,84.013016,events/second
1439799297,25432,169.924373,177.384398,109.604605,84.013016,events/second
1439799297,25432,169.910764,177.384398,109.604605,84.013016,events/second
1439799297,25586,170.572335,173.547777,109.931795,84.264467,events/second
1439799298,25912,171.602758,173.547777,109.931795,84.264467,events/second
1439799299,26230,172.565988,173.547777,109.931795,84.264467,events/second
1439799300,26642,174.131000,173.547777,109.931795,84.264467,events/second
1439799303,26824,171.773680,179.468666,112.207250,85.169371,events/second
1439799303,26837,171.842877,179.468666,112.207250,85.169371,events/second
1439799303,26844,171.873696,179.468666,112.207250,85.169371,events/second
1439799304,27233,173.457908,179.468666,112.207250,85.169371,events/second
1439799305,27672,175.138544,179.468666,112.207250,85.169371,events/second
1439799306,28017,176.206941,179.468666,112.207250,85.169371,events/second
1439799314,28366,169.627874,174.603679,113.541810,85.927400,events/second
1439799314,28370,169.634232,174.603679,113.541810,85.927400,events/second
1439799314,28373,169.636756,174.603679,113.541810,85.927400,events/second
1439799314,28373,169.623126,174.603679,113.541810,85.927400,events/second
1439799314,28376,169.627843,174.603679,113.541810,85.927400,events/second
1439799314,28380,169.640672,174.603679,113.541810,85.927400,events/second
1439799314,28431,169.929947,174.603679,113.541810,85.927400,events/second
1439799314,28432,169.924032,174.603679,113.541810,85.927400,events/second
1439799315,28850,171.726056,174.603679,113.541810,85.927400,events/second
1439799316,29242,173.029485,174.603679,113.541810,85.927400,events/second
1439799317,29638,174.341103,180.983841,115.869991,86.860763,events/second
1439799319,29880,173.515941,180.983841,115.869991,86.860763,events/second
1439799319,29883,173.520362,180.983841,115.869991,86.860763,events/second
1439799320,30434,175.919116,180.983841,115.869991,86.860763,events/second
1439799321,30990,178.103408,180.983841,115.869991,86.860763,events/second
1439799324,31013,175.374932,188.500958,118.500178,87.903083,events/second
1439799324,31018,175.388721,188.500958,118.500178,87.903083,events/second
1439799324,31043,175.384431,188.500958,118.500178,87.903083,events/second
1439799325,31245,175.533901,188.500958,118.500178,87.903083,events/second
1439799326,31704,177.116624,188.500958,118.500178,87.903083,events/second
1439799330,31925,174.375960,188.013152,119.556350,88.426611,events/second
1439799330,31925,174.366489,188.013152,119.556350,88.426611,events/second
1439799330,31943,174.449124,188.013152,119.556350,88.426611,events/second
1439799330,31944,174.440417,188.013152,119.556350,88.426611,events/second
1439799331,32413,176.157365,188.013152,119.556350,88.426611,events/second
1439799332,32779,177.183618,186.636865,120.403333,88.882972,events/second
1439799335,32886,174.416687,186.636865,120.403333,88.882972,events/second
1439799335,32891,174.426058,186.636865,120.403333,88.882972,events/second
1439799335,32892,174.410697,186.636865,120.403333,88.882972,events/second
1439799336,33007,174.640136,186.636865,120.403333,88.882972,events/second
1439799337,33292,175.221099,186.636865,120.403333,88.882972,events/second
1439799347,33309,166.840455,165.804076,118.180038,88.484956,events/second
1439799347,33310,166.830314,165.804076,118.180038,88.484956,events/second
1439799347,33310,166.815025,165.804076,118.180038,88.484956,events/second
1439799347,33310,166.802730,165.804076,118.180038,88.484956,events/second
1439799347,33310,166.790674,165.804076,118.180038,88.484956,events/second
1439799347,33314,166.799407,165.804076,118.180038,88.484956,events/second
1439799347,33316,166.797850,165.804076,118.180038,88.484956,events/second
1439799347,33316,166.786372,165.804076,118.180038,88.484956,events/second
1439799347,33316,166.772495,165.804076,118.180038,88.484956,events/second
1439799347,33366,166.829425,153.458608,116.415119,88.057894,events/second
1439799348,33450,166.417472,153.458608,116.415119,88.057894,events/second
1439799349,33663,166.648107,153.458608,116.415119,88.057894,events/second
1439799351,33739,165.060643,153.458608,116.415119,88.057894,events/second
1439799351,33747,165.086776,153.458608,116.415119,88.057894,events/second
1439799352,33855,165.146061,149.008391,116.107438,88.111867,events/second
1439799353,34091,165.490037,149.008391,116.107438,88.111867,events/second
1439799357,34217,162.716141,142.883122,115.385018,88.024821,events/second
1439799357,34217,162.703238,142.883122,115.385018,88.024821,events/second
1439799357,34217,162.691663,142.883122,115.385018,88.024821,events/second
1439799357,34217,162.681776,142.883122,115.385018,88.024821,events/second
1439799358,34550,163.743962,142.883122,115.385018,88.024821,events/second
1439799363,34966,162.051968,143.436165,115.953848,88.367065,events/second
1439799363,34974,162.079103,143.436165,115.953848,88.367065,events/second
1439799363,34980,162.097119,143.436165,115.953848,88.367065,events/second
1439799363,34982,162.097665,143.436165,115.953848,88.367065,events/second
1439799363,35046,162.250083,143.436165,115.953848,88.367065,events/second
1439799364,35184,162.138317,143.436165,115.953848,88.367065,events/second
1439799375,35364,155.159662,127.271683,113.446355,87.829196,events/second
1439799375,35366,155.157907,127.271683,113.446355,87.829196,events/second
1439799375,35366,155.149563,127.271683,113.446355,87.829196,events/second
1439799375,35367,155.145563,127.271683,113.446355,87.829196,events/second
1439799375,35368,155.141139,127.271683,113.446355,87.829196,events/second
1439799375,35372,155.149450,127.271683,113.446355,87.829196,events/second
1439799375,35374,155.149664,127.271683,113.446355,87.829196,events/second
1439799375,35380,155.168423,127.271683,113.446355,87.829196,events/second
1439799375,35384,155.179793,127.271683,113.446355,87.829196,events/second
1439799375,35385,155.177126,127.271683,113.446355,87.829196,events/second
1439799375,35387,155.178855,127.271683,113.446355,87.829196,events/second
1439799376,35625,155.567403,127.271683,113.446355,87.829196,events/second
1439799379,35834,154.542167,124.611426,113.124935,87.863383,events/second
1439799379,35836,154.540520,124.611426,113.124935,87.863383,events/second
1439799379,35848,154.517106,124.611426,113.124935,87.863383,events/second
1439799380,35961,154.338899,124.611426,113.124935,87.863383,events/second
1439799384,36027,151.727194,117.734332,111.893146,87.590456,events/second
1439799384,36030,151.732020,117.734332,111.893146,87.590456,events/second
1439799384,36032,151.732612,117.734332,111.893146,87.590456,events/second
1439799384,36032,151.723644,117.734332,111.893146,87.590456,events/second
1439799385,36093,151.651245,117.734332,111.893146,87.590456,events/second
1439799386,36159,151.292922,117.734332,111.893146,87.590456,events/second
1439799390,36170,148.768540,110.607544,110.516431,87.263640,events/second
1439799390,36172,148.768334,110.607544,110.516431,87.263640,events/second
1439799390,36172,148.760641,110.607544,110.516431,87.263640,events/second
1439799390,36172,148.753831,110.607544,110.516431,87.263640,events/second
1439799391,36292,148.737585,110.607544,110.516431,87.263640,events/second
1439799403,36332,141.862102,88.334105,105.644449,85.998817,events/second
1439799403,36332,141.852528,88.334105,105.644449,85.998817,events/second
1439799403,36332,141.843412,88.334105,105.644449,85.998817,events/second
1439799403,36333,141.838479,88.334105,105.644449,85.998817,events/second
1439799403,36333,141.830402,88.334105,105.644449,85.998817,events/second
1439799403,36334,141.826359,88.334105,105.644449,85.998817,events/second
1439799403,36337,141.830578,88.334105,105.644449,85.998817,events/second
1439799403,36338,141.828134,88.334105,105.644449,85.998817,events/second
1439799403,36338,141.822272,88.334105,105.644449,85.998817,events/second
1439799403,36338,141.817570,88.334105,105.644449,85.998817,events/second
1439799403,36338,141.813165,88.334105,105.644449,85.998817,events/second
1439799403,36339,141.811827,88.334105,105.644449,85.998817,events/second
1439799404,36393,141.606651,88.334105,105.644449,85.998817,events/second
1439799405,36455,141.298096,88.334105,105.644449,85.998817,events/second
1439799407,36471,140.357244,88.334105,105.644449,85.998817,events/second
1439799407,36483,140.318922,83.685958,104.397462,85.689683,events/second
1439799408,36529,139.957568,83.685958,104.397462,85.689683,events/second
1439799409,36561,139.545538,83.685958,104.397462,85.689683,events/second
1439799413,36563,137.608401,78.274088,102.936381,85.303591,events/second
1439799413,36564,137.605912,78.274088,102.936381,85.303591,events/second
1439799413,36566,137.605858,78.274088,102.936381,85.303591,events/second
1439799413,36597,137.582559,78.274088,102.936381,85.303591,events/second
1439799414,36716,137.512406,78.274088,102.936381,85.303591,events/second
1439799419,36801,135.416157,75.821523,102.021751,85.094708,events/second
1439799419,36804,135.419563,75.821523,102.021751,85.094708,events/second
1439799419,36805,135.415916,75.821523,102.021751,85.094708,events/second
1439799419,36808,135.419980,75.821523,102.021751,85.094708,events/second
1439799419,36821,135.371294,75.821523,102.021751,85.094708,events/second
1439799420,37060,135.750893,75.821523,102.021751,85.094708,events/second
1439799424,37110,133.810427,74.700424,101.356944,84.965652,events/second
1439799424,37111,133.806372,74.700424,101.356944,84.965652,events/second
1439799424,37116,133.817065,74.700424,101.356944,84.965652,events/second
1439799424,37118,133.817431,74.700424,101.356944,84.965652,events/second
1439799425,37231,133.924575,74.700424,101.356944,84.965652,events/second
1439799426,37543,134.562845,74.700424,101.356944,84.965652,events/second
1439799439,37709,129.147445,66.284926,98.328911,84.217669,events/second
1439799439,37715,129.160963,66.284926,98.328911,84.217669,events/second
1439799439,37716,129.158642,66.284926,98.328911,84.217669,events/second
1439799439,37716,129.153555,66.284926,98.328911,84.217669,events/second
1439799439,37716,129.148151,66.284926,98.328911,84.217669,events/second
1439799439,37754,129.272115,66.284926,98.328911,84.217669,events/second
1439799439,37759,129.284474,66.284926,98.328911,84.217669,events/second
1439799439,37759,129.280399,66.284926,98.328911,84.217669,events/second
1439799439,37759,129.276168,66.284926,98.328911,84.217669,events/second
1439799439,37759,129.270139,66.284926,98.328911,84.217669,events/second
1439799439,37759,129.265131,66.284926,98.328911,84.217669,events/second
1439799439,37759,129.260697,66.284926,98.328911,84.217669,events/second
1439799439,37785,129.342539,66.284926,98.328911,84.217669,events/second
1439799440,38146,130.191020,66.284926,98.328911,84.217669,events/second
1439799441,38428,130.707437,66.284926,98.328911,84.217669,events/second
1439799442,38561,130.512776,74.609507,99.520142,84.695132,events/second
1439799443,38846,131.236472,74.609507,99.520142,84.695132,events/second
1439799444,39242,132.127942,74.609507,99.520142,84.695132,events/second
1439799445,39535,132.667797,74.609507,99.520142,84.695132,events/second
1439799447,39535,131.736594,84.219409,101.094979,85.305130,events/second
1439799447,39554,131.793733,84.219409,101.094979,85.305130,events/second
1439799448,40024,132.970182,84.219409,101.094979,85.305130,events/second
1439799449,40436,133.894120,84.219409,101.094979,85.305130,events/second
1439799452,40594,133.176928,84.219409,101.094979,85.305130,events/second
1439799452,40594,133.171708,84.219409,101.094979,85.305130,events/second
1439799452,40645,133.262235,95.235736,103.093363,86.062441,events/second
1439799453,41076,134.235246,95.235736,103.093363,86.062441,events/second
1439799456,41445,133.870285,95.235736,103.093363,86.062441,events/second
1439799456,41460,133.910151,95.235736,103.093363,86.062441,events/second
1439799456,41460,133.904042,95.235736,103.093363,86.062441,events/second
1439799457,41563,134.074217,95.235736,103.093363,86.062441,events/second
1439799458,41944,134.868195,102.300953,104.424021,86.602813,events/second
1439799461,42173,134.209353,102.300953,104.424021,86.602813,events/second
1439799461,42173,134.203640,102.300953,104.424021,86.602813,events/second
1439799461,42215,134.328461,102.300953,104.424021,86.602813,events/second
1439799462,42539,135.044555,102.300953,104.424021,86.602813,events/second
1439799463,42910,135.790840,109.728751,105.924416,87.204458,events/second
1439799466,43070,135.051936,109.728751,105.924416,87.204458,events/second
1439799466,43070,135.046520,109.728751,105.924416,87.204458,events/second
1439799466,43077,135.037372,109.728751,105.924416,87.204458,events/second
1439799467,43433,135.727898,115.251383,107.128943,87.711912,events/second
1439799468,43758,136.317538,115.251383,107.128943,87.711912,events/second
1439799480,43814,131.423118,103.163666,104.855497,87.162550,events/second
1439799480,43819,131.431686,103.163666,104.855497,87.162550,events/second
1439799480,43820,131.428008,103.163666,104.855497,87.162550,events/second
1439799480,43824,131.432697,103.163666,104.855497,87.162550,events/second
1439799480,43832,131.450123,103.163666,104.855497,87.162550,events/second
1439799480,43862,131.534152,103.163666,104.855497,87.162550,events/second
1439799480,43863,131.532757,103.163666,104.855497,87.162550,events/second
1439799480,43865,131.532814,103.163666,104.855497,87.162550,events/second
1439799480,43865,131.527950,103.163666,104.855497,87.162550,events/second
1439799480,43865,131.522868,103.163666,104.855497,87.162550,events/second
1439799480,43866,131.520514,103.163666,104.855497,87.162550,events/second
1439799480,43868,131.521774,103.163666,104.855497,87.162550,events/second
1439799481,44108,132.059899,103.163666,104.855497,87.162550,events/second
1439799482,44424,132.608995,103.163666,104.855497,87.162550,events/second
1439799484,44553,132.204341,104.669736,105.138870,87.355555,events/second
1439799484,44556,132.208417,104.669736,105.138870,87.355555,events/second
1439799485,45019,133.192393,104.669736,105.138870,87.355555,events/second
1439799486,45367,133.826054,104.669736,105.138870,87.355555,events/second
1439799489,45462,132.751414,112.899586,106.832404,88.021727,events/second
1439799489,45472,132.773758,112.899586,106.832404,88.021727,events/second
1439799489,45472,132.766984,112.899586,106.832404,88.021727,events/second
1439799490,45660,133.119315,112.899586,106.832404,88.021727,events/second
1439799491,46012,133.755594,112.899586,106.832404,88.021727,events/second
1439799492,46261,134.089662,116.649536,107.707881,88.419390,events/second
1439799493,46534,134.491141,116.649536,107.707881,88.419390,events/second
1439799495,46538,133.511586,116.649536,107.707881,88.419390,events/second
1439799495,46540,133.512532,116.649536,107.707881,88.419390,events/second
1439799496,46757,133.974091,116.649536,107.707881,88.419390,events/second
1439799497,47192,134.834152,122.210484,109.005242,88.961109,events/second
1439799498,47498,135.321830,122.210484,109.005242,88.961109,events/second
1439799499,47786,135.755581,122.210484,109.005242,88.961109,events/second
1439799502,47829,134.692393,122.625415,109.309281,89.174066,events/second
1439799502,47829,134.686718,122.625415,109.309281,89.174066,events/second
1439799502,47832,134.690378,122.625415,109.309281,89.174066,events/second
1439799503,48313,135.710651,122.625415,109.309281,89.174066,events/second
1439799504,48645,136.260485,122.625415,109.309281,89.174066,events/second
1439799505,48890,136.564235,122.625415,109.309281,89.174066,events/second
1439799506,49217,137.094738,122.625415,109.309281,89.174066,events/second
1439799509,49247,135.948925,135.496232,112.190053,90.251216,events/second
1439799509,49248,135.947211,135.496232,112.190053,90.251216,events/second
1439799509,49257,135.966510,135.496232,112.190053,90.251216,events/second
1439799510,49680,136.859597,135.496232,112.190053,90.251216,events/second
1439799511,49998,137.357241,135.496232,112.190053,90.251216,events/second
1439799514,50265,136.735592,140.941509,113.700926,90.879185,events/second
1439799514,50266,136.731851,140.941509,113.700926,90.879185,events/second
1439799515,50269,136.734390,140.941509,113.700926,90.879185,events/second
1439799515,50467,137.138384,140.941509,113.700926,90.879185,events/second
1439799516,50810,137.696287,140.941509,113.700926,90.879185,events/second
1439799517,51149,138.240363,143.792604,114.740557,91.354091,events/second
1439799531,51152,133.159808,121.732524,110.982165,90.345766,events/second
1439799531,51153,133.157769,121.732524,110.982165,90.345766,events/second
1439799531,51153,133.153507,121.732524,110.982165,90.345766,events/second
1439799531,51156,133.156669,121.732524,110.982165,90.345766,events/second
1439799531,51157,133.155148,121.732524,110.982165,90.345766,events/second
1439799531,51158,133.154683,121.732524,110.982165,90.345766,events/second
1439799531,51158,133.151943,121.732524,110.982165,90.345766,events/second
1439799531,51180,133.204292,121.732524,110.982165,90.345766,events/second
1439799531,51204,133.261725,121.732524,110.982165,90.345766,events/second
1439799531,51210,133.272884,121.732524,110.982165,90.345766,events/second
1439799531,51214,133.279028,121.732524,110.982165,90.345766,events/second
1439799531,51217,133.282990,121.732524,110.982165,90.345766,events/second
1439799531,51218,133.281345,121.732524,110.982165,90.345766,events/second
1439799531,51221,133.282995,121.732524,110.982165,90.345766,events/second
1439799532,51425,133.571486,121.732524,110.982165,90.345766,events/second
1439799533,51511,133.448252,116.412877,110.060167,90.151053,events/second
1439799534,51513,132.893433,116.412877,110.060167,90.151053,events/second
1439799535,51544,132.845463,116.412877,110.060167,90.151053,events/second
1439799536,51852,133.295390,116.412877,110.060167,90.151053,events/second
1439799537,52110,133.614814,118.058933,110.505443,90.410604,events/second
1439799538,52429,134.089301,118.058933,110.505443,90.410604,events/second
1439799542,52556,132.859404,115.751500,110.153295,90.403897,events/second
1439799542,52559,132.862402,115.751500,110.153295,90.403897,events/second
1439799542,52560,132.860225,115.751500,110.153295,90.403897,events/second
1439799542,52561,132.858292,115.751500,110.153295,90.403897,events/second
1439799543,52851,133.461995,115.751500,110.153295,90.403897,events/second
1439799544,52920,133.299630,115.751500,110.153295,90.403897,events/second
1439799548,52922,132.023287,112.349270,109.542511,90.308585,events/second
1439799548,52922,132.018551,112.349270,109.542511,90.308585,events/second
1439799548,52922,132.013869,112.349270,109.542511,90.308585,events/second
1439799548,52922,131.975003,112.349270,109.542511,90.308585,events/second
1439799549,52956,131.731295,112.349270,109.542511,90.308585,events/second
1439799550,52973,131.446613,112.349270,109.542511,90.308585,events/second
1439799555,53040,129.988693,105.253270,108.122006,89.939009,events/second
1439799555,53041,129.986243,105.253270,108.122006,89.939009,events/second
1439799555,53042,129.984432,105.253270,108.122006,89.939009,events/second
1439799555,53046,129.990412,105.253270,108.122006,89.939009,events/second
1439799555,53046,129.986663,105.253270,108.122006,89.939009,events/second
1439799556,53095,129.816675,105.253270,108.122006,89.939009,events/second
1439799561,53106,128.169679,97.893097,106.553083,89.513863,events/second
1439799561,53106,128.164695,97.893097,106.553083,89.513863,events/second
1439799561,53106,128.158731,97.893097,106.553083,89.513863,events/second
1439799561,53106,128.152178,97.893097,106.553083,89.513863,events/second
1439799561,53106,128.146947,97.893097,106.553083,89.513863,events/second
1439799562,53113,127.982941,90.177935,104.815056,89.025699,events/second
1439799563,53128,127.711048,90.177935,104.815056,89.025699,events/second
1439799582,53128,122.037854,64.802122,98.102384,87.085515,events/second
1439799582,53128,122.033388,64.802122,98.102384,87.085515,events/second
1439799582,53128,122.029565,64.802122,98.102384,87.085515,events/second
1439799582,53139,122.050122,64.802122,98.102384,87.085515,events/second
1439799582,53156,122.084221,64.802122,98.102384,87.085515,events/second
1439799582,53168,122.107597,64.802122,98.102384,87.085515,events/second
1439799582,53185,122.142211,64.802122,98.102384,87.085515,events/second
1439799582,53208,122.191040,64.802122,98.102384,87.085515,events/second
1439799582,53227,122.230717,64.802122,98.102384,87.085515,events/second
1439799582,53227,122.227660,64.802122,98.102384,87.085515,events/second
1439799582,53227,122.225118,64.802122,98.102384,87.085515,events/second
1439799582,53227,122.221965,64.802122,98.102384,87.085515,events/second
1439799582,53227,122.218755,64.802122,98.102384,87.085515,events/second
1439799582,53227,122.216005,64.802122,98.102384,87.085515,events/second
1439799582,53227,122.213419,64.802122,98.102384,87.085515,events/second
1439799582,53227,122.210464,64.802122,98.102384,87.085515,events/second
1439799582,53227,122.207134,64.802122,98.102384,87.085515,events/second
1439799582,53244,122.242990,64.802122,98.102384,87.085515,events/second
1439799582,53252,122.257650,64.802122,98.102384,87.085515,events/second
