t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439346898,10000,714.252079,1840.088829,1966.942908,1988.919696,events/second
1439346900,10000,624.989724,1692.963450,1934.432201,1977.900779,events/second
1439346902,10000,555.527370,1692.963450,1934.432201,1977.900779,events/second
1439346904,10000,499.991180,1557.601566,1902.458849,1966.942908,events/second
1439346906,10000,454.521751,1557.601566,1902.458849,1966.942908,events/second
1439346908,10000,416.655639,1557.601566,1902.458849,1966.942908,events/second
1439346910,10000,384.612157,1433.062621,1871.013970,1956.045745,events/second
1439346912,10000,357.132013,1433.062621,1871.013970,1956.045745,events/second
1439346923,10000,5017.080646,0.000000,0.000000,0.000000,events/second
1439346925,10000,2505.086208,0.000000,0.000000,0.000000,events/second
1439346927,10000,1669.296530,2000.000000,2000.000000,2000.000000,events/second
1439346929,10000,1251.546148,2000.000000,2000.000000,2000.000000,events/second
1439346931,10000,1000.934782,2000.000000,2000.000000,2000.000000,events/second
1439346933,10000,833.997686,1840.088829,1966.942908,1988.919696,events/second
1439346935,10000,714.699234,1840.088829,1966.942908,1988.919696,events/second
1439346937,10000,625.366742,1692.963450,1934.432201,1977.900779,events/second
1439346939,10000,555.858356,1692.963450,1934.432201,1977.900779,events/second
1439346941,10000,500.206530,1692.963450,1934.432201,1977.900779,events/second
1439346943,10000,454.744115,1557.601566,1902.458849,1966.942908,events/second
1439346945,10000,416.823822,1557.601566,1902.458849,1966.942908,events/second
1439346947,10000,384.740198,1433.062621,1871.013970,1956.045745,events/second
1439346949,10000,357.266851,1433.062621,1871.013970,1956.045745,events/second
1439346951,10000,333.423909,1433.062621,1871.013970,1956.045745,events/second
1439346953,10000,312.593392,1318.481260,1840.088829,1945.208954,events/second
1439346955,10000,294.195363,1318.481260,1840.088829,1945.208954,events/second
1439346957,10000,277.850342,1213.061319,1809.674836,1934.432201,events/second
1439346959,10000,263.225103,1213.061319,1809.674836,1934.432201,events/second
1439346961,10000,250.057141,1213.061319,1809.674836,1934.432201,events/second
1439346963,10000,238.149001,1116.070292,1779.763542,1923.715153,events/second
1439346965,10000,227.318670,1116.070292,1779.763542,1923.715153,events/second
1439346967,10000,217.435170,1026.834238,1750.346638,1913.057478,events/second
1439346969,10000,208.375553,1026.834238,1750.346638,1913.057478,events/second
1439346971,10000,200.036638,1026.834238,1750.346638,1913.057478,events/second
1439346973,10000,192.338913,944.733105,1721.415953,1902.458849,events/second
1439346975,10000,185.219194,944.733105,1721.415953,1902.458849,events/second
1439346977,10000,178.597689,869.196417,1692.963450,1891.918938,events/second
1439346979,10000,172.442348,869.196417,1692.963450,1891.918938,events/second
1439346981,10000,166.691740,869.196417,1692.963450,1891.918938,events/second
1439346983,10001,161.330915,799.699309,1664.981225,1881.437419,events/second
1439346985,10001,156.287319,799.699309,1664.981225,1881.437419,events/second
1439346987,10001,151.551340,735.774873,1637.464812,1871.015078,events/second
1439346989,10001,147.094165,735.774873,1637.464812,1871.015078,events/second
1439346991,10001,142.889767,735.774873,1637.464812,1871.015078,events/second
1439346993,10001,138.921081,676.945563,1610.399899,1860.649370,events/second
1439346995,10001,135.166553,676.945563,1610.399899,1860.649370,events/second
1439346997,10001,131.607961,622.819984,1583.782330,1850.341090,events/second
1439346999,10001,128.233697,622.819984,1583.782330,1850.341090,events/second
1439347009,10000,4999.723600,0.000000,0.000000,0.000000,events/second
1439347011,10000,2499.416699,0.000000,0.000000,0.000000,events/second
