t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799214,77322,1154.067815,855.956968,496.543970,397.032552,events/second
1439799216,78415,1126.234445,855.956968,496.543970,397.032552,events/second
1439799217,78415,1125.913311,855.956968,496.543970,397.032552,events/second
1439799217,79349,1133.542074,870.688227,505.529813,400.595797,events/second
1439799218,81469,1147.441120,870.688227,505.529813,400.595797,events/second
1439799219,83152,1154.872129,870.688227,505.529813,400.595797,events/second
1439799221,83188,1120.088404,870.688227,505.529813,400.595797,events/second
1439799221,83299,1121.363763,870.688227,505.529813,400.595797,events/second
1439799222,84979,1133.044090,891.101830,515.785283,404.614647,events/second
1439799223,86956,1144.141207,891.101830,515.785283,404.614647,events/second
1439799224,88272,1146.373870,891.101830,515.785283,404.614647,events/second
1439799226,88272,1109.491145,891.101830,515.785283,404.614647,events/second
1439799226,88327,1109.978916,891.101830,515.785283,404.614647,events/second
1439799227,89443,1118.039760,891.101830,515.785283,404.614647,events/second
1439799228,91344,1127.685682,891.237608,522.016789,407.319268,events/second
1439799234,92586,1057.405419,870.238264,523.778454,408.545197,events/second
1439799234,92586,1057.259543,870.238264,523.778454,408.545197,events/second
1439799234,92586,1057.045509,870.238264,523.778454,408.545197,events/second
1439799234,92586,1056.815250,870.238264,523.778454,408.545197,events/second
1439799234,92586,1056.625057,870.238264,523.778454,408.545197,events/second
1439799235,92631,1056.962938,870.238264,523.778454,408.545197,events/second
1439799235,93464,1062.097645,870.238264,523.778454,408.545197,events/second
1439799236,95733,1075.658575,870.238264,523.778454,408.545197,events/second
1439799238,97430,1069.171418,877.862967,531.081122,411.631365,events/second
1439799238,97606,1070.927835,877.862967,531.081122,411.631365,events/second
1439799239,99536,1081.889778,877.862967,531.081122,411.631365,events/second
1439799240,101621,1092.671689,877.862967,531.081122,411.631365,events/second
1439799243,102534,1067.773456,888.971759,539.109349,414.984091,events/second
1439799243,102755,1069.864657,888.971759,539.109349,414.984091,events/second
1439799243,102755,1069.733869,888.971759,539.109349,414.984091,events/second
1439799244,104949,1081.946931,888.971759,539.109349,414.984091,events/second
1439799245,106337,1085.045045,888.971759,539.109349,414.984091,events/second
1439799248,107546,1059.798979,898.008998,546.760258,418.236249,events/second
1439799248,107582,1059.943177,898.008998,546.760258,418.236249,events/second
1439799248,107582,1059.814664,898.008998,546.760258,418.236249,events/second
1439799249,108743,1066.097809,898.008998,546.760258,418.236249,events/second
1439799250,110726,1075.005906,898.008998,546.760258,418.236249,events/second
1439799257,112556,1021.653172,834.417097,545.246730,419.177250,events/second
1439799257,112556,1021.530895,834.417097,545.246730,419.177250,events/second
1439799257,112556,1021.354038,834.417097,545.246730,419.177250,events/second
1439799257,112556,1021.207722,834.417097,545.246730,419.177250,events/second
1439799257,112571,1021.220612,834.417097,545.246730,419.177250,events/second
1439799257,112774,1022.927642,834.417097,545.246730,419.177250,events/second
1439799257,112774,1022.836565,834.417097,545.246730,419.177250,events/second
1439799258,114451,1031.093400,834.417097,545.246730,419.177250,events/second
1439799259,115846,1034.323639,834.417097,545.246730,419.177250,events/second
1439799260,117084,1036.135146,834.417097,545.246730,419.177250,events/second
1439799261,117162,1023.669056,834.417097,545.246730,419.177250,events/second
1439799262,118772,1032.804341,834.417097,545.246730,419.177250,events/second
1439799263,119826,1032.989822,867.101574,556.782883,423.742462,events/second
1439799264,119826,1024.125664,867.101574,556.782883,423.742462,events/second
1439799266,119826,1003.042039,867.101574,556.782883,423.742462,events/second
1439799266,119826,1002.911173,867.101574,556.782883,423.742462,events/second
1439799267,120892,1007.425421,831.673128,554.588175,423.743888,events/second
1439799268,122511,1012.473880,831.673128,554.588175,423.743888,events/second
1439799270,123598,1000.072115,831.673128,554.588175,423.743888,events/second
1439799270,123598,999.974849,831.673128,554.588175,423.743888,events/second
1439799271,124696,1005.608339,831.673128,554.588175,423.743888,events/second
1439799272,126670,1013.356524,857.572891,564.522026,427.798482,events/second
1439799273,127840,1014.592974,857.572891,564.522026,427.798482,events/second
1439799279,128571,971.003289,819.404262,561.475451,427.534780,events/second
1439799279,128571,970.893425,819.404262,561.475451,427.534780,events/second
1439799279,128571,970.785003,819.404262,561.475451,427.534780,events/second
1439799279,128646,971.240457,819.404262,561.475451,427.534780,events/second
1439799279,128646,971.161582,819.404262,561.475451,427.534780,events/second
1439799279,128646,971.087278,819.404262,561.475451,427.534780,events/second
1439799280,129558,974.116366,819.404262,561.475451,427.534780,events/second
1439799281,130595,974.583572,819.404262,561.475451,427.534780,events/second
1439799282,131796,976.259832,805.459667,562.855991,428.739570,events/second
1439799284,132966,966.964218,805.459667,562.855991,428.739570,events/second
1439799284,132966,966.892828,805.459667,562.855991,428.739570,events/second
1439799285,133990,970.942365,805.459667,562.855991,428.739570,events/second
1439799286,136265,980.327487,805.459667,562.855991,428.739570,events/second
1439799287,137728,983.758156,835.917974,573.162266,432.937124,events/second
1439799290,137940,962.933528,835.917974,573.162266,432.937124,events/second
1439799290,138086,963.826297,835.917974,573.162266,432.937124,events/second
1439799290,138086,963.732971,835.917974,573.162266,432.937124,events/second
1439799291,139695,970.102991,835.917974,573.162266,432.937124,events/second
1439799292,141743,977.527751,833.285998,576.961150,434.987329,events/second
1439799293,142914,978.838307,833.285998,576.961150,434.987329,events/second
1439799297,144084,962.775940,833.285998,576.961150,434.987329,events/second
1439799297,144084,962.690505,833.285998,576.961150,434.987329,events/second
1439799297,144084,962.615644,833.285998,576.961150,434.987329,events/second
1439799297,144896,965.970319,817.080121,577.847722,436.071052,events/second
1439799298,147010,973.555126,817.080121,577.847722,436.071052,events/second
1439799299,148180,974.859944,817.080121,577.847722,436.071052,events/second
1439799300,149643,978.049130,817.080121,577.847722,436.071052,events/second
1439799303,150296,962.440874,837.046620,585.929393,439.565387,events/second
1439799303,150296,962.362482,837.046620,585.929393,439.565387,events/second
1439799303,150296,962.290127,837.046620,585.929393,439.565387,events/second
1439799304,152302,970.077683,837.046620,585.929393,439.565387,events/second
1439799305,154246,976.236019,837.046620,585.929393,439.565387,events/second
1439799306,155641,978.871382,837.046620,585.929393,439.565387,events/second
1439799314,156957,938.582184,807.515909,588.590295,442.120786,events/second
1439799314,157025,938.895743,807.515909,588.590295,442.120786,events/second
1439799314,157025,938.815661,807.515909,588.590295,442.120786,events/second
1439799314,157025,938.739281,807.515909,588.590295,442.120786,events/second
1439799314,157025,938.671704,807.515909,588.590295,442.120786,events/second
1439799314,157094,939.016426,807.515909,588.590295,442.120786,events/second
1439799314,157171,939.391057,807.515909,588.590295,442.120786,events/second
1439799314,157171,939.329164,807.515909,588.590295,442.120786,events/second
1439799315,158713,944.718122,807.515909,588.590295,442.120786,events/second
1439799316,160097,947.312541,807.515909,588.590295,442.120786,events/second
1439799317,161638,950.799406,817.804921,594.335778,444.858060,events/second
1439799319,162438,943.282837,817.804921,594.335778,444.858060,events/second
1439799319,162470,943.401685,817.804921,594.335778,444.858060,events/second
1439799320,165123,954.460030,817.804921,594.335778,444.858060,events/second
1439799321,169668,975.095044,817.804921,594.335778,444.858060,events/second
1439799324,170291,962.975213,890.548119,613.066988,451.964645,events/second
1439799324,170342,963.163664,890.548119,613.066988,451.964645,events/second
1439799324,170909,965.586782,890.548119,613.066988,451.964645,events/second
1439799325,172890,971.278997,890.548119,613.066988,451.964645,events/second
1439799326,174567,975.227122,890.548119,613.066988,451.964645,events/second
1439799330,175591,959.082512,904.336610,620.503726,455.349874,events/second
1439799330,175670,959.449840,904.336610,620.503726,455.349874,events/second
1439799330,175754,959.834195,904.336610,620.503726,455.349874,events/second
1439799330,175884,960.466672,904.336610,620.503726,455.349874,events/second
1439799331,177045,962.194001,904.336610,620.503726,455.349874,events/second
1439799332,178833,966.647924,883.873049,620.964811,456.419401,events/second
1439799335,181529,962.756594,883.873049,620.964811,456.419401,events/second
1439799335,181749,963.818172,883.873049,620.964811,456.419401,events/second
1439799335,181949,964.776562,883.873049,620.964811,456.419401,events/second
1439799336,185708,982.581518,883.873049,620.964811,456.419401,events/second
1439799337,192029,1010.676358,1024.221243,654.323305,468.512337,events/second
1439799347,193785,970.635419,970.409435,649.313117,467.862409,events/second
1439799347,193931,971.276244,970.409435,649.313117,467.862409,events/second
1439799347,194077,971.918472,970.409435,649.313117,467.862409,events/second
1439799347,194223,972.582922,970.409435,649.313117,467.862409,events/second
1439799347,194370,973.248912,970.409435,649.313117,467.862409,events/second
1439799347,194498,973.821583,970.409435,649.313117,467.862409,events/second
1439799347,194630,974.414233,970.409435,649.313117,467.862409,events/second
1439799347,194748,974.933232,970.409435,649.313117,467.862409,events/second
1439799347,194900,975.612308,970.409435,649.313117,467.862409,events/second
1439799347,196214,981.070923,970.409435,649.313117,467.862409,events/second
1439799348,199507,992.571103,931.662204,646.610483,467.961786,events/second
1439799349,202928,1004.590751,931.662204,646.610483,467.961786,events/second
1439799351,203609,996.097726,931.662204,646.610483,467.961786,events/second
1439799351,203806,996.979848,931.662204,646.610483,467.961786,events/second
1439799352,207309,1011.267233,931.662204,646.610483,467.961786,events/second
1439799353,211197,1025.229066,1034.592051,672.599796,477.662804,events/second
1439799357,213373,1014.667547,1048.840772,681.528520,481.735576,events/second
1439799357,213373,1014.589328,1048.840772,681.528520,481.735576,events/second
1439799357,213373,1014.521564,1048.840772,681.528520,481.735576,events/second
1439799357,213373,1014.458661,1048.840772,681.528520,481.735576,events/second
1439799358,218248,1034.350776,1048.840772,681.528520,481.735576,events/second
1439799363,224977,1042.661458,1149.949345,708.500983,491.883275,events/second
1439799363,225077,1043.073014,1149.949345,708.500983,491.883275,events/second
1439799363,225214,1043.642694,1149.949345,708.500983,491.883275,events/second
1439799363,225276,1043.869373,1149.949345,708.500983,491.883275,events/second
1439799363,226381,1048.060212,1149.949345,708.500983,491.883275,events/second
1439799364,229686,1058.454844,1149.949345,708.500983,491.883275,events/second
1439799375,232978,1022.180906,1091.655773,711.402413,495.304060,events/second
1439799375,232978,1022.119789,1091.655773,711.402413,495.304060,events/second
1439799375,232978,1022.064471,1091.655773,711.402413,495.304060,events/second
1439799375,232978,1022.012198,1091.655773,711.402413,495.304060,events/second
1439799375,233051,1022.271590,1091.655773,711.402413,495.304060,events/second
1439799375,233187,1022.807894,1091.655773,711.402413,495.304060,events/second
1439799375,233271,1023.121362,1091.655773,711.402413,495.304060,events/second
1439799375,233343,1023.392147,1091.655773,711.402413,495.304060,events/second
1439799375,233417,1023.675811,1091.655773,711.402413,495.304060,events/second
1439799375,233490,1023.945313,1091.655773,711.402413,495.304060,events/second
1439799375,233564,1024.230595,1091.655773,711.402413,495.304060,events/second
1439799376,239464,1045.687755,1091.655773,711.402413,495.304060,events/second
1439799379,244168,1053.024320,1183.328388,736.638157,504.959969,events/second
1439799379,244242,1053.271039,1183.328388,736.638157,504.959969,events/second
1439799379,244900,1055.601206,1183.328388,736.638157,504.959969,events/second
1439799380,247530,1062.347851,1183.328388,736.638157,504.959969,events/second
1439799384,253144,1066.105115,1231.979092,754.078448,512.089258,events/second
1439799384,253235,1066.436902,1231.979092,754.078448,512.089258,events/second
1439799384,253290,1066.605745,1231.979092,754.078448,512.089258,events/second
1439799384,253414,1067.065509,1231.979092,754.078448,512.089258,events/second
1439799385,257314,1081.149933,1231.979092,754.078448,512.089258,events/second
1439799386,264449,1106.479352,1231.979092,754.078448,512.089258,events/second
1439799390,264986,1089.890500,1323.114140,780.817034,522.392338,events/second
1439799390,264986,1089.834252,1323.114140,780.817034,522.392338,events/second
1439799390,264986,1089.781737,1323.114140,780.817034,522.392338,events/second
1439799390,264986,1089.734058,1323.114140,780.817034,522.392338,events/second
1439799391,272253,1115.787989,1323.114140,780.817034,522.392338,events/second
1439799403,275985,1077.600432,1178.812489,777.782129,525.768875,events/second
1439799403,276099,1077.972575,1178.812489,777.782129,525.768875,events/second
1439799403,276194,1078.273694,1178.812489,777.782129,525.768875,events/second
1439799403,276281,1078.546974,1178.812489,777.782129,525.768875,events/second
1439799403,276372,1078.841453,1178.812489,777.782129,525.768875,events/second
1439799403,276455,1079.110268,1178.812489,777.782129,525.768875,events/second
1439799403,276563,1079.478592,1178.812489,777.782129,525.768875,events/second
1439799403,276657,1079.790933,1178.812489,777.782129,525.768875,events/second
1439799403,276709,1079.952520,1178.812489,777.782129,525.768875,events/second
1439799403,276709,1079.917056,1178.812489,777.782129,525.768875,events/second
1439799403,276709,1079.880245,1178.812489,777.782129,525.768875,events/second
1439799403,276709,1079.841713,1178.812489,777.782129,525.768875,events/second
1439799404,280086,1089.830321,1178.812489,777.782129,525.768875,events/second
1439799405,282114,1093.458402,1178.812489,777.782129,525.768875,events/second
1439799407,283627,1091.520896,1178.812489,777.782129,525.768875,events/second
1439799407,284739,1095.151989,1178.812489,777.782129,525.768875,events/second
1439799408,288985,1107.218923,1225.153747,793.990317,532.597839,events/second
1439799409,292797,1117.541241,1225.153747,793.990317,532.597839,events/second
1439799413,293280,1103.790084,1263.775993,809.100874,539.110853,events/second
1439799413,293426,1104.283909,1263.775993,809.100874,539.110853,events/second
1439799413,293539,1104.647952,1263.775993,809.100874,539.110853,events/second
1439799413,296142,1113.313504,1263.775993,809.100874,539.110853,events/second
1439799414,300051,1123.781539,1263.775993,809.100874,539.110853,events/second
1439799419,301975,1111.163891,1301.772807,824.470754,545.758422,events/second
1439799419,302121,1111.632650,1301.772807,824.470754,545.758422,events/second
1439799419,302121,1111.580926,1301.772807,824.470754,545.758422,events/second
1439799419,302210,1111.845895,1301.772807,824.470754,545.758422,events/second
1439799419,302855,1113.427725,1301.772807,824.470754,545.758422,events/second
1439799420,307077,1124.817242,1301.772807,824.470754,545.758422,events/second
1439799424,310830,1120.776471,1339.290142,840.115507,552.546446,events/second
1439799424,310896,1120.948962,1339.290142,840.115507,552.546446,events/second
1439799424,311032,1121.380714,1339.290142,840.115507,552.546446,events/second
1439799424,311082,1121.506966,1339.290142,840.115507,552.546446,events/second
1439799425,312891,1125.507654,1339.290142,840.115507,552.546446,events/second
1439799426,314235,1126.286826,1339.290142,840.115507,552.546446,events/second
1439799439,315014,1078.864975,1099.039422,812.369966,547.946928,events/second
1439799439,315028,1078.855281,1099.039422,812.369966,547.946928,events/second
1439799439,315028,1078.808696,1099.039422,812.369966,547.946928,events/second
1439799439,315028,1078.764815,1099.039422,812.369966,547.946928,events/second
1439799439,315061,1078.833420,1099.039422,812.369966,547.946928,events/second
1439799439,315174,1079.171298,1099.039422,812.369966,547.946928,events/second
1439799439,315174,1079.134489,1099.039422,812.369966,547.946928,events/second
1439799439,315174,1079.100326,1099.039422,812.369966,547.946928,events/second
1439799439,315174,1079.064315,1099.039422,812.369966,547.946928,events/second
1439799439,315174,1079.009260,1099.039422,812.369966,547.946928,events/second
1439799439,315174,1078.969242,1099.039422,812.369966,547.946928,events/second
1439799439,315174,1078.930612,1099.039422,812.369966,547.946928,events/second
1439799439,315358,1079.491366,1099.039422,812.369966,547.946928,events/second
1439799440,316929,1081.666538,1099.039422,812.369966,547.946928,events/second
1439799441,318314,1082.698876,1099.039422,812.369966,547.946928,events/second
1439799442,318831,1079.104265,1072.954758,811.715932,549.192648,events/second
1439799443,320362,1082.303375,1072.954758,811.715932,549.192648,events/second
1439799444,322634,1086.308906,1072.954758,811.715932,549.192648,events/second
1439799445,324244,1088.063297,1072.954758,811.715932,549.192648,events/second
1439799447,324244,1080.425769,1073.725949,816.193251,552.147806,events/second
1439799447,324311,1080.590848,1073.725949,816.193251,552.147806,events/second
1439799448,326506,1084.737634,1073.725949,816.193251,552.147806,events/second
1439799449,328925,1089.155220,1073.725949,816.193251,552.147806,events/second
1439799452,329578,1081.244025,1073.725949,816.193251,552.147806,events/second
1439799452,329578,1081.203695,1073.725949,816.193251,552.147806,events/second
1439799452,330016,1082.017885,1080.176290,821.783317,555.484375,events/second
1439799453,331918,1084.696851,1080.176290,821.783317,555.484375,events/second
1439799456,335576,1083.925988,1080.176290,821.783317,555.484375,events/second
1439799456,335722,1084.330797,1080.176290,821.783317,555.484375,events/second
1439799456,335868,1084.757654,1080.176290,821.783317,555.484375,events/second
1439799457,336532,1085.586054,1098.008282,829.740435,559.626833,events/second
1439799458,338410,1088.135017,1098.008282,829.740435,559.626833,events/second
1439799461,340101,1082.316148,1098.008282,829.740435,559.626833,events/second
1439799461,340166,1082.459198,1098.008282,829.740435,559.626833,events/second
1439799461,340312,1082.862113,1098.008282,829.740435,559.626833,events/second
1439799462,341921,1085.462525,1096.392517,833.840499,562.497591,events/second
1439799463,344029,1088.696289,1096.392517,833.840499,562.497591,events/second
1439799466,344994,1081.770495,1096.392517,833.840499,562.497591,events/second
1439799466,345053,1081.917352,1096.392517,833.840499,562.497591,events/second
1439799466,345118,1081.875012,1096.392517,833.840499,562.497591,events/second
1439799467,347394,1085.606007,1096.249195,838.150475,565.445519,events/second
1439799468,348922,1086.980754,1096.249195,838.150475,565.445519,events/second
1439799480,349442,1048.169484,957.777224,817.262554,561.431101,events/second
1439799480,349442,1048.119453,957.777224,817.262554,561.431101,events/second
1439799480,349442,1048.062136,957.777224,817.262554,561.431101,events/second
1439799480,349442,1048.007775,957.777224,817.262554,561.431101,events/second
1439799480,349507,1048.150946,957.777224,817.262554,561.431101,events/second
1439799480,349588,1048.349089,957.777224,817.262554,561.431101,events/second
1439799480,349588,1048.312988,957.777224,817.262554,561.431101,events/second
1439799480,349588,1048.265879,957.777224,817.262554,561.431101,events/second
1439799480,349588,1048.228137,957.777224,817.262554,561.431101,events/second
1439799480,349588,1048.185522,957.777224,817.262554,561.431101,events/second
1439799480,349588,1048.143207,957.777224,817.262554,561.431101,events/second
1439799480,349639,1048.254240,957.777224,817.262554,561.431101,events/second
1439799481,350677,1049.928800,957.777224,817.262554,561.431101,events/second
1439799482,352365,1051.832653,928.275434,813.486400,561.582729,events/second
1439799484,353018,1047.524015,928.275434,813.486400,561.582729,events/second
1439799484,353018,1047.490621,928.275434,813.486400,561.582729,events/second
1439799485,355358,1051.354459,928.275434,813.486400,561.582729,events/second
1439799486,357114,1053.428155,928.275434,813.486400,561.582729,events/second
1439799489,357552,1044.062924,936.264961,817.035304,564.167859,events/second
1439799489,357615,1044.193178,936.264961,817.035304,564.167859,events/second
1439799489,357615,1044.140840,936.264961,817.035304,564.167859,events/second
1439799490,358723,1045.840401,936.264961,817.035304,564.167859,events/second
1439799491,360407,1047.691875,936.264961,817.035304,564.167859,events/second
1439799492,361565,1048.011757,926.313292,816.948772,565.539779,events/second
1439799493,363027,1049.210893,926.313292,816.948772,565.539779,events/second
1439799495,363027,1041.473696,926.313292,816.948772,565.539779,events/second
1439799495,363083,1041.596884,926.313292,816.948772,565.539779,events/second
1439799496,364051,1043.125056,926.313292,816.948772,565.539779,events/second
1439799497,365953,1045.578895,922.418392,817.951248,567.268640,events/second
1439799498,367270,1046.346717,922.418392,817.951248,567.268640,events/second
1439799499,368586,1047.114718,922.418392,817.951248,567.268640,events/second
1439799502,368963,1039.038654,895.999596,814.216603,567.405656,events/second
1439799502,368963,1038.997256,895.999596,814.216603,567.405656,events/second
1439799502,368963,1038.961106,895.999596,814.216603,567.405656,events/second
1439799503,371073,1042.336831,895.999596,814.216603,567.405656,events/second
1439799504,372342,1042.972572,895.999596,814.216603,567.405656,events/second
1439799505,372342,1040.056026,895.999596,814.216603,567.405656,events/second
1439799506,372342,1037.158501,895.999596,814.216603,567.405656,events/second
1439799509,372342,1027.869128,879.192965,812.094063,568.061578,events/second
1439799509,372342,1027.830818,879.192965,812.094063,568.061578,events/second
1439799509,372342,1027.791686,879.192965,812.094063,568.061578,events/second
1439799510,372342,1025.736484,879.192965,812.094063,568.061578,events/second
1439799511,374193,1028.000535,879.192965,812.094063,568.061578,events/second
1439799514,375514,1021.500681,859.556435,809.143816,568.424671,events/second
1439799514,375588,1021.648471,859.556435,809.143816,568.424671,events/second
1439799515,375707,1021.926527,859.556435,809.143816,568.424671,events/second
1439799515,376534,1023.190980,859.556435,809.143816,568.424671,events/second
1439799516,378796,1026.546411,859.556435,809.143816,568.424671,events/second
1439799517,380337,1027.935370,868.019220,811.726503,570.623975,events/second
1439799531,380405,990.268858,734.924244,785.150705,564.330923,events/second
1439799531,380405,990.236001,734.924244,785.150705,564.330923,events/second
1439799531,380405,990.202263,734.924244,785.150705,564.330923,events/second
1439799531,380405,990.169485,734.924244,785.150705,564.330923,events/second
1439799531,380405,990.141207,734.924244,785.150705,564.330923,events/second
1439799531,380405,990.120178,734.924244,785.150705,564.330923,events/second
1439799531,380447,990.207296,734.924244,785.150705,564.330923,events/second
1439799531,380551,990.434259,734.924244,785.150705,564.330923,events/second
1439799531,380630,990.602545,734.924244,785.150705,564.330923,events/second
1439799531,380630,990.569312,734.924244,785.150705,564.330923,events/second
1439799531,380630,990.539810,734.924244,785.150705,564.330923,events/second
1439799531,380630,990.511726,734.924244,785.150705,564.330923,events/second
1439799531,380776,990.841886,734.924244,785.150705,564.330923,events/second
1439799531,380776,990.810620,734.924244,785.150705,564.330923,events/second
1439799532,384524,998.762214,742.781940,785.944890,565.820498,events/second
1439799533,390645,1012.030785,742.781940,785.944890,565.820498,events/second
1439799534,391084,1008.916714,742.781940,785.944890,565.820498,events/second
1439799535,391230,1008.325095,742.781940,785.944890,565.820498,events/second
1439799536,392915,1010.060461,742.781940,785.944890,565.820498,events/second
1439799537,394156,1010.654559,837.578726,804.828012,573.369396,events/second
1439799538,395548,1011.628549,837.578726,804.828012,573.369396,events/second
1439799542,396204,1001.584770,803.359436,798.295467,572.462088,events/second
1439799542,396204,1001.547652,803.359436,798.295467,572.462088,events/second
1439799542,396204,1001.515320,803.359436,798.295467,572.462088,events/second
1439799542,396350,1001.845068,803.359436,798.295467,572.462088,events/second
1439799543,398378,1006.006325,803.359436,798.295467,572.462088,events/second
1439799544,403202,1015.623048,803.359436,798.295467,572.462088,events/second
1439799548,404395,1008.828687,870.109602,812.177868,578.366438,events/second
1439799548,404498,1009.046516,870.109602,812.177868,578.366438,events/second
1439799548,404596,1009.259124,870.109602,812.177868,578.366438,events/second
1439799548,405270,1010.646822,870.109602,812.177868,578.366438,events/second
1439799549,410120,1020.194690,870.109602,812.177868,578.366438,events/second
1439799550,413563,1026.207954,870.109602,812.177868,578.366438,events/second
1439799555,413613,1013.662619,947.945597,829.225777,585.376025,events/second
1439799555,413613,1013.626749,947.945597,829.225777,585.376025,events/second
1439799555,413613,1013.595046,947.945597,829.225777,585.376025,events/second
1439799555,413613,1013.565585,947.945597,829.225777,585.376025,events/second
1439799555,413613,1013.540133,947.945597,829.225777,585.376025,events/second
1439799556,415441,1015.746996,947.945597,829.225777,585.376025,events/second
1439799561,419177,1011.664505,960.998698,833.886401,588.289169,events/second
1439799561,419315,1011.958123,960.998698,833.886401,588.289169,events/second
1439799561,419461,1012.260533,960.998698,833.886401,588.289169,events/second
1439799561,419607,1012.565352,960.998698,833.886401,588.289169,events/second
1439799561,419754,1012.879585,960.998698,833.886401,588.289169,events/second
1439799562,423465,1020.394269,952.843333,834.301492,589.788949,events/second
1439799563,428353,1029.694081,952.843333,834.301492,589.788949,events/second
1439799582,430381,988.600184,768.860762,802.239007,584.362470,events/second
1439799582,430474,988.778257,768.860762,802.239007,584.362470,events/second
1439799582,430563,988.947718,768.860762,802.239007,584.362470,events/second
1439799582,430675,989.163763,768.860762,802.239007,584.362470,events/second
1439799582,430772,989.350710,768.860762,802.239007,584.362470,events/second
1439799582,430863,989.523945,768.860762,802.239007,584.362470,events/second
