t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799424,318745,1149.179236,1183.836703,868.475295,619.534206,events/second
1439799424,318799,1149.319513,1183.836703,868.475295,619.534206,events/second
1439799425,320470,1152.766371,1183.836703,868.475295,619.534206,events/second
1439799426,322241,1154.976297,1183.836703,868.475295,619.534206,events/second
1439799439,323229,1106.984291,984.171737,840.811010,614.329347,events/second
1439799439,323271,1107.073834,984.171737,840.811010,614.329347,events/second
1439799439,323291,1107.094529,984.171737,840.811010,614.329347,events/second
1439799439,323305,1107.095683,984.171737,840.811010,614.329347,events/second
1439799439,323357,1107.228045,984.171737,840.811010,614.329347,events/second
1439799439,323394,1107.303824,984.171737,840.811010,614.329347,events/second
1439799439,323405,1107.304994,984.171737,840.811010,614.329347,events/second
1439799439,323415,1107.303571,984.171737,840.811010,614.329347,events/second
1439799439,323461,1107.421128,984.171737,840.811010,614.329347,events/second
1439799439,323481,1107.436404,984.171737,840.811010,614.329347,events/second
1439799439,323497,1107.450044,984.171737,840.811010,614.329347,events/second
1439799439,323511,1107.459063,984.171737,840.811010,614.329347,events/second
1439799439,323576,1107.607136,984.171737,840.811010,614.329347,events/second
1439799440,325787,1111.898563,984.171737,840.811010,614.329347,events/second
1439799441,327830,1115.068430,984.171737,840.811010,614.329347,events/second
1439799442,328464,1111.698485,989.339128,844.248765,616.736381,events/second
1439799443,330201,1115.545276,989.339128,844.248765,616.736381,events/second
1439799444,332863,1120.750845,989.339128,844.248765,616.736381,events/second
1439799445,334977,1124.082657,989.339128,844.248765,616.736381,events/second
1439799447,335042,1116.397941,1015.249604,852.003153,620.596003,events/second
1439799447,335091,1116.499994,1015.249604,852.003153,620.596003,events/second
1439799448,338097,1123.243972,1015.249604,852.003153,620.596003,events/second
1439799449,340901,1128.809585,1015.249604,852.003153,620.596003,events/second
1439799452,341823,1121.407698,1015.249604,852.003153,620.596003,events/second
1439799452,341823,1121.366193,1015.249604,852.003153,620.596003,events/second
1439799452,342409,1122.651598,1052.089172,862.316914,625.335071,events/second
1439799453,345109,1127.807300,1052.089172,862.316914,625.335071,events/second
1439799456,348132,1124.473660,1052.089172,862.316914,625.335071,events/second
1439799456,348264,1124.831573,1052.089172,862.316914,625.335071,events/second
1439799456,348353,1125.070800,1052.089172,862.316914,625.335071,events/second
1439799457,349455,1127.275827,1052.089172,862.316914,625.335071,events/second
1439799458,351928,1131.598717,1080.658168,871.359402,629.678910,events/second
1439799461,353954,1126.397368,1080.658168,871.359402,629.678910,events/second
1439799461,354010,1126.518324,1080.658168,871.359402,629.678910,events/second
1439799461,354061,1126.612114,1080.658168,871.359402,629.678910,events/second
1439799462,356256,1130.969115,1103.009099,879.439226,633.726108,events/second
1439799463,358574,1134.719117,1103.009099,879.439226,633.726108,events/second
1439799466,360057,1128.994566,1103.009099,879.439226,633.726108,events/second
1439799466,360141,1129.218016,1103.009099,879.439226,633.726108,events/second
1439799466,360317,1129.518380,1103.009099,879.439226,633.726108,events/second
1439799467,363194,1134.980575,1125.763731,887.838385,637.902684,events/second
1439799468,365082,1137.322439,1125.763731,887.838385,637.902684,events/second
1439799480,365687,1096.892163,989.572645,866.826747,633.597818,events/second
1439799480,365716,1096.926609,989.572645,866.826747,633.597818,events/second
1439799480,365792,1097.096279,989.572645,866.826747,633.597818,events/second
1439799480,365812,1097.098207,989.572645,866.826747,633.597818,events/second
1439799480,365862,1097.195591,989.572645,866.826747,633.597818,events/second
1439799480,365892,1097.238553,989.572645,866.826747,633.597818,events/second
1439799480,365905,1097.239618,989.572645,866.826747,633.597818,events/second
1439799480,365963,1097.362114,989.572645,866.826747,633.597818,events/second
1439799480,366033,1097.532385,989.572645,866.826747,633.597818,events/second
1439799480,366062,1097.574915,989.572645,866.826747,633.597818,events/second
1439799480,366084,1097.597466,989.572645,866.826747,633.597818,events/second
1439799480,366106,1097.620319,989.572645,866.826747,633.597818,events/second
1439799481,367472,1100.216218,989.572645,866.826747,633.597818,events/second
1439799482,369738,1103.692635,975.278773,865.900706,634.579545,events/second
1439799484,370514,1099.433269,975.278773,865.900706,634.579545,events/second
1439799484,370556,1099.523887,975.278773,865.900706,634.579545,events/second
1439799485,373555,1105.190392,975.278773,865.900706,634.579545,events/second
1439799486,375555,1107.826418,975.278773,865.900706,634.579545,events/second
1439799489,376409,1099.118774,1003.848601,873.614567,638.446685,events/second
1439799489,376440,1099.153952,1003.848601,873.614567,638.446685,events/second
1439799489,376488,1099.241711,1003.848601,873.614567,638.446685,events/second
1439799490,378230,1102.710180,1003.848601,873.614567,638.446685,events/second
1439799491,380552,1106.252397,1003.848601,873.614567,638.446685,events/second
1439799492,382336,1108.217589,1018.476587,878.791067,641.484645,events/second
1439799493,384071,1110.029175,1018.476587,878.791067,641.484645,events/second
1439799495,384092,1101.904903,1018.476587,878.791067,641.484645,events/second
1439799495,384115,1101.930262,1018.476587,878.791067,641.484645,events/second
1439799496,385687,1105.120842,1018.476587,878.791067,641.484645,events/second
1439799497,388394,1109.695139,1033.933874,884.295220,644.644279,events/second
1439799498,390137,1111.499626,1033.933874,884.295220,644.644279,events/second
1439799499,391936,1113.453281,1033.933874,884.295220,644.644279,events/second
1439799502,392205,1104.484447,1012.079304,882.250718,645.286691,events/second
1439799502,392241,1104.542413,1012.079304,882.250718,645.286691,events/second
1439799502,392299,1104.667874,1012.079304,882.250718,645.286691,events/second
1439799503,395138,1109.939200,1012.079304,882.250718,645.286691,events/second
1439799504,397091,1112.298494,1012.079304,882.250718,645.286691,events/second
1439799505,398560,1113.294660,1012.079304,882.250718,645.286691,events/second
1439799506,400335,1115.139156,1012.079304,882.250718,645.286691,events/second
1439799509,400413,1105.352466,1062.492955,894.818186,650.811959,events/second
1439799509,400465,1105.454858,1062.492955,894.818186,650.811959,events/second
1439799509,400485,1105.466302,1062.492955,894.818186,650.811959,events/second
1439799510,402688,1109.331613,1062.492955,894.818186,650.811959,events/second
1439799511,405064,1112.810279,1062.492955,894.818186,650.811959,events/second
1439799514,406729,1106.409409,1078.348711,900.867334,654.191385,events/second
1439799514,406819,1106.596599,1078.348711,900.867334,654.191385,events/second
1439799515,406849,1106.631801,1078.348711,900.867334,654.191385,events/second
1439799515,408112,1108.998501,1078.348711,900.867334,654.191385,events/second
1439799516,411093,1114.070153,1078.348711,900.867334,654.191385,events/second
1439799517,413160,1116.645919,1095.175467,907.279297,657.707213,events/second
1439799531,413176,1075.587690,927.075444,877.541646,650.442009,events/second
1439799531,413236,1075.707582,927.075444,877.541646,650.442009,events/second
1439799531,413295,1075.827055,927.075444,877.541646,650.442009,events/second
1439799531,413345,1075.919998,927.075444,877.541646,650.442009,events/second
1439799531,413398,1076.025496,927.075444,877.541646,650.442009,events/second
1439799531,413409,1076.028899,927.075444,877.541646,650.442009,events/second
1439799531,413409,1076.006811,927.075444,877.541646,650.442009,events/second
1439799531,413480,1076.152702,927.075444,877.541646,650.442009,events/second
1439799531,413492,1076.142312,927.075444,877.541646,650.442009,events/second
1439799531,413514,1076.162837,927.075444,877.541646,650.442009,events/second
1439799531,413547,1076.213745,927.075444,877.541646,650.442009,events/second
1439799531,413555,1076.203223,927.075444,877.541646,650.442009,events/second
1439799531,413579,1076.230915,927.075444,877.541646,650.442009,events/second
1439799531,413634,1076.321085,927.075444,877.541646,650.442009,events/second
1439799532,416004,1080.526941,898.429321,872.438595,649.989699,events/second
1439799533,419479,1086.730242,898.429321,872.438595,649.989699,events/second
1439799534,420012,1083.540246,898.429321,872.438595,649.989699,events/second
1439799535,421151,1085.439945,898.429321,872.438595,649.989699,events/second
1439799536,422972,1087.329028,898.429321,872.438595,649.989699,events/second
1439799537,424872,1089.409130,968.404105,887.333483,656.214671,events/second
1439799538,426833,1091.640793,968.404105,887.333483,656.214671,events/second
1439799542,427710,1081.225784,936.325596,882.042142,655.721516,events/second
1439799542,427723,1081.217711,936.325596,882.042142,655.721516,events/second
1439799542,427787,1081.343778,936.325596,882.042142,655.721516,events/second
1439799542,427808,1081.354037,936.325596,882.042142,655.721516,events/second
1439799543,429591,1084.825197,936.325596,882.042142,655.721516,events/second
1439799544,435260,1096.371258,936.325596,882.042142,655.721516,events/second
1439799548,436350,1088.541615,999.144653,895.925424,661.628861,events/second
1439799548,436431,1088.702240,999.144653,895.925424,661.628861,events/second
1439799548,436505,1088.852104,999.144653,895.925424,661.628861,events/second
1439799548,437168,1090.193281,999.144653,895.925424,661.628861,events/second
1439799549,440461,1095.673646,999.144653,895.925424,661.628861,events/second
1439799550,443221,1099.803766,999.144653,895.925424,661.628861,events/second
1439799555,444561,1089.502483,1050.720430,908.293315,667.072455,events/second
1439799555,444613,1089.591264,1050.720430,908.293315,667.072455,events/second
1439799555,444678,1089.716191,1050.720430,908.293315,667.072455,events/second
1439799555,444723,1089.794760,1050.720430,908.293315,667.072455,events/second
1439799555,444753,1089.841393,1050.720430,908.293315,667.072455,events/second
1439799556,448799,1097.305207,1050.720430,908.293315,667.072455,events/second
1439799561,452484,1092.044014,1093.758889,919.544407,672.180074,events/second
1439799561,452600,1092.282870,1093.758889,919.544407,672.180074,events/second
1439799561,452792,1092.693638,1093.758889,919.544407,672.180074,events/second
1439799561,452927,1092.966684,1093.758889,919.544407,672.180074,events/second
1439799561,452981,1093.053985,1093.758889,919.544407,672.180074,events/second
1439799562,455680,1098.021604,1057.334411,914.894193,671.991819,events/second
