t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799223,69823,906.984225,776.750709,339.565288,233.049224,events/second
1439799226,70751,879.656442,772.405066,345.892990,235.760302,events/second
1439799226,70799,880.098590,772.405066,345.892990,235.760302,events/second
1439799226,70897,881.110809,772.405066,345.892990,235.760302,events/second
1439799227,71429,882.018508,772.405066,345.892990,235.760302,events/second
1439799228,73759,899.679231,772.405066,345.892990,235.760302,events/second
1439799234,76421,864.235391,801.316601,358.919253,240.736686,events/second
1439799234,76421,864.102049,801.316601,358.919253,240.736686,events/second
1439799234,76421,863.943845,801.316601,358.919253,240.736686,events/second
1439799234,76677,866.652122,801.316601,358.919253,240.736686,events/second
1439799234,76901,869.025578,801.316601,358.919253,240.736686,events/second
1439799235,77095,871.081222,801.316601,358.919253,240.736686,events/second
1439799235,80906,909.216182,801.316601,358.919253,240.736686,events/second
1439799236,85153,946.310071,801.316601,358.919253,240.736686,events/second
1439799238,86959,945.272688,878.832214,382.255589,249.213469,events/second
1439799238,86959,945.101867,878.832214,382.255589,249.213469,events/second
1439799239,90979,978.436302,878.832214,382.255589,249.213469,events/second
1439799240,93734,997.339135,878.832214,382.255589,249.213469,events/second
1439799243,95617,986.832753,973.944802,410.125105,259.292039,events/second
1439799243,95631,986.807955,973.944802,410.125105,259.292039,events/second
1439799243,95746,987.235646,973.944802,410.125105,259.292039,events/second
1439799244,98267,1002.889524,973.944802,410.125105,259.292039,events/second
1439799245,99803,1008.275086,973.944802,410.125105,259.292039,events/second
1439799248,102763,1004.106951,1010.344998,426.968931,265.773507,events/second
1439799248,102930,1005.561927,1010.344998,426.968931,265.773507,events/second
1439799248,103046,1006.541236,1010.344998,426.968931,265.773507,events/second
1439799249,107133,1040.291673,1010.344998,426.968931,265.773507,events/second
1439799250,110831,1065.851003,1010.344998,426.968931,265.773507,events/second
1439799257,113161,1019.123197,1008.219546,446.775857,274.294284,events/second
1439799257,113161,1018.994741,1008.219546,446.775857,274.294284,events/second
1439799257,113235,1019.506298,1008.219546,446.775857,274.294284,events/second
1439799257,113469,1021.454177,1008.219546,446.775857,274.294284,events/second
1439799257,113627,1022.750566,1008.219546,446.775857,274.294284,events/second
1439799257,113644,1022.770263,1008.219546,446.775857,274.294284,events/second
1439799257,113644,1022.667377,1008.219546,446.775857,274.294284,events/second
1439799258,117511,1049.352750,1008.219546,446.775857,274.294284,events/second
1439799259,120547,1066.934785,1008.219546,446.775857,274.294284,events/second
1439799261,123111,1067.540959,1086.718377,472.283109,283.799554,events/second
1439799261,123111,1067.396977,1086.718377,472.283109,283.799554,events/second
1439799262,126162,1087.751434,1086.718377,472.283109,283.799554,events/second
1439799263,130229,1113.220193,1086.718377,472.283109,283.799554,events/second
1439799264,133302,1129.830391,1086.718377,472.283109,283.799554,events/second
1439799266,133545,1109.822719,1166.680489,498.968726,293.788451,events/second
1439799266,133545,1109.727436,1166.680489,498.968726,293.788451,events/second
1439799267,137922,1140.002735,1166.680489,498.968726,293.788451,events/second
1439799268,144281,1182.787152,1166.680489,498.968726,293.788451,events/second
1439799270,145004,1165.087446,1166.680489,498.968726,293.788451,events/second
1439799270,145004,1164.976686,1166.680489,498.968726,293.788451,events/second
1439799271,146368,1171.096147,1166.680489,498.968726,293.788451,events/second
1439799272,150687,1196.083444,1278.579891,533.137053,306.377956,events/second
1439799273,155356,1223.431043,1278.579891,533.137053,306.377956,events/second
1439799279,156474,1174.053089,1337.828587,557.706125,315.869467,events/second
1439799279,156474,1173.917360,1337.828587,557.706125,315.869467,events/second
1439799279,156474,1173.787144,1337.828587,557.706125,315.869467,events/second
1439799279,156474,1173.652766,1337.828587,557.706125,315.869467,events/second
1439799279,156474,1173.548144,1337.828587,557.706125,315.869467,events/second
1439799279,156474,1173.460096,1337.828587,557.706125,315.869467,events/second
1439799280,159649,1191.549915,1337.828587,557.706125,315.869467,events/second
1439799281,159900,1184.581713,1337.828587,557.706125,315.869467,events/second
1439799282,159900,1175.871249,1285.647286,559.813413,317.915614,events/second
1439799284,159900,1155.540180,1285.647286,559.813413,317.915614,events/second
1439799284,159900,1155.447390,1285.647286,559.813413,317.915614,events/second
1439799285,159900,1150.490133,1285.647286,559.813413,317.915614,events/second
1439799286,159900,1142.271679,1285.647286,559.813413,317.915614,events/second
1439799287,159900,1134.170464,1182.852605,550.560511,316.154313,events/second
1439799290,159900,1109.523676,1182.852605,550.560511,316.154313,events/second
1439799290,159900,1109.384378,1182.852605,550.560511,316.154313,events/second
1439799290,159900,1109.267427,1182.852605,550.560511,316.154313,events/second
1439799291,159900,1102.880685,1182.852605,550.560511,316.154313,events/second
1439799292,159900,1095.326658,1088.276933,541.460547,314.402770,events/second
1439799293,159900,1087.874473,1088.276933,541.460547,314.402770,events/second
1439799297,159900,1062.294621,1001.263113,532.510991,312.660931,events/second
1439799297,159900,1062.207056,1001.263113,532.510991,312.660931,events/second
1439799297,159900,1062.121702,1001.263113,532.510991,312.660931,events/second
1439799297,159900,1059.054922,1001.263113,532.510991,312.660931,events/second
1439799298,159900,1052.085871,1001.263113,532.510991,312.660931,events/second
1439799299,159900,1045.209747,1001.263113,532.510991,312.660931,events/second
1439799300,159900,1038.422718,1001.263113,532.510991,312.660931,events/second
1439799303,159900,1018.287671,921.206535,523.709358,310.928742,events/second
1439799303,159900,1018.199082,921.206535,523.709358,310.928742,events/second
1439799303,159900,1018.117714,921.206535,523.709358,310.928742,events/second
1439799304,159900,1012.125711,921.206535,523.709358,310.928742,events/second
1439799305,159900,1005.759597,921.206535,523.709358,310.928742,events/second
1439799306,159900,999.472794,921.206535,523.709358,310.928742,events/second
1439799314,159900,951.255297,779.784497,506.540123,307.493100,events/second
1439799314,159900,951.163413,779.784497,506.540123,307.493100,events/second
1439799314,159900,951.074832,779.784497,506.540123,307.493100,events/second
1439799314,159900,951.001177,779.784497,506.540123,307.493100,events/second
1439799314,159900,950.925677,779.784497,506.540123,307.493100,events/second
1439799314,159900,950.864997,779.784497,506.540123,307.493100,events/second
1439799314,159900,950.780980,779.784497,506.540123,307.493100,events/second
1439799314,159900,950.711289,779.784497,506.540123,307.493100,events/second
1439799315,159900,946.243880,779.784497,506.540123,307.493100,events/second
1439799316,160212,942.512563,779.784497,506.540123,307.493100,events/second
1439799317,161084,942.100565,723.736871,499.470201,306.226106,events/second
1439799319,163588,945.199581,723.736871,499.470201,306.226106,events/second
1439799319,163664,945.574132,723.736871,499.470201,306.226106,events/second
1439799320,167702,963.894517,723.736871,499.470201,306.226106,events/second
1439799324,169218,952.222378,808.574795,520.714834,314.417630,events/second
1439799324,169218,952.139624,808.574795,520.714834,314.417630,events/second
1439799324,169218,952.046899,808.574795,520.714834,314.417630,events/second
1439799324,169218,950.750643,808.574795,520.714834,314.417630,events/second
1439799325,169218,945.439290,808.574795,520.714834,314.417630,events/second
1439799326,169218,940.186344,808.574795,520.714834,314.417630,events/second
1439799330,169218,919.908892,743.924724,512.108175,312.675708,events/second
1439799330,169219,919.867169,743.924724,512.108175,312.675708,events/second
1439799330,169219,919.784801,743.924724,512.108175,312.675708,events/second
1439799330,169219,919.710078,743.924724,512.108175,312.675708,events/second
1439799331,169219,914.776630,743.924724,512.108175,312.675708,events/second
1439799332,169219,909.857977,684.459778,503.647077,310.944546,events/second
1439799335,169219,893.364324,684.459778,503.647077,310.944546,events/second
1439799335,169219,893.281911,684.459778,503.647077,310.944546,events/second
1439799335,169219,893.183463,684.459778,503.647077,310.944546,events/second
1439799336,169219,890.702478,684.459778,503.647077,310.944546,events/second
1439799337,169219,886.038366,629.733396,495.322523,309.221865,events/second
1439799347,169219,843.922068,533.057811,479.083919,305.805084,events/second
1439799347,169219,843.857354,533.057811,479.083919,305.805084,events/second
1439799347,169219,843.780025,533.057811,479.083919,305.805084,events/second
1439799347,169219,843.714412,533.057811,479.083919,305.805084,events/second
1439799347,169219,843.653627,533.057811,479.083919,305.805084,events/second
1439799347,169219,843.594192,533.057811,479.083919,305.805084,events/second
1439799347,169219,843.534638,533.057811,479.083919,305.805084,events/second
1439799347,169219,843.478304,533.057811,479.083919,305.805084,events/second
1439799347,169219,843.407408,533.057811,479.083919,305.805084,events/second
1439799347,169219,841.950774,533.057811,479.083919,305.805084,events/second
1439799348,169219,837.782914,533.057811,479.083919,305.805084,events/second
1439799349,169219,833.655414,533.057811,479.083919,305.805084,events/second
1439799351,169219,824.360594,490.436862,471.165358,304.110878,events/second
1439799351,169219,824.298566,490.436862,471.165358,304.110878,events/second
1439799352,169219,821.514954,490.436862,471.165358,304.110878,events/second
1439799353,169219,817.545375,490.436862,471.165358,304.110878,events/second
1439799357,169219,801.394941,451.223695,463.377680,302.426057,events/second
1439799357,169219,801.343138,451.223695,463.377680,302.426057,events/second
1439799357,169219,801.285155,451.223695,463.377680,302.426057,events/second
1439799357,169219,801.232616,451.223695,463.377680,302.426057,events/second
1439799358,169219,798.263722,451.223695,463.377680,302.426057,events/second
1439799363,169219,781.107996,415.145841,455.718721,300.750571,events/second
1439799363,169219,781.059709,415.145841,455.718721,300.750571,events/second
1439799363,169219,781.013857,415.145841,455.718721,300.750571,events/second
1439799363,169219,780.970379,415.145841,455.718721,300.750571,events/second
1439799363,169219,779.869789,415.145841,455.718721,300.750571,events/second
1439799364,169219,776.291890,415.145841,455.718721,300.750571,events/second
1439799375,169219,739.627814,351.413367,440.778484,297.427394,events/second
1439799375,169219,739.581527,351.413367,440.778484,297.427394,events/second
1439799375,169219,739.542302,351.413367,440.778484,297.427394,events/second
1439799375,169219,739.503395,351.413367,440.778484,297.427394,events/second
1439799375,169219,739.462488,351.413367,440.778484,297.427394,events/second
1439799375,169219,739.418889,351.413367,440.778484,297.427394,events/second
1439799375,169219,739.379856,351.413367,440.778484,297.427394,events/second
1439799375,169219,739.343967,351.413367,440.778484,297.427394,events/second
1439799375,169219,739.313451,351.413367,440.778484,297.427394,events/second
1439799375,169219,739.279244,351.413367,440.778484,297.427394,events/second
1439799375,169219,738.998822,351.413367,440.778484,297.427394,events/second
1439799376,169219,735.785605,351.413367,440.778484,297.427394,events/second
1439799379,169219,727.069139,323.315906,433.493056,295.779601,events/second
1439799379,169219,727.028183,323.315906,433.493056,295.779601,events/second
1439799379,169219,726.311772,323.315906,433.493056,295.779601,events/second
1439799380,169219,723.207409,323.315906,433.493056,295.779601,events/second
1439799384,169219,710.063829,297.464993,426.328046,294.140937,events/second
1439799384,169219,710.029025,297.464993,426.328046,294.140937,events/second
1439799384,169219,709.993543,297.464993,426.328046,294.140937,events/second
1439799384,169219,709.950569,297.464993,426.328046,294.140937,events/second
1439799385,169219,708.077498,297.464993,426.328046,294.140937,events/second
1439799386,169219,705.127080,297.464993,426.328046,294.140937,events/second
1439799390,169219,693.524260,273.681006,419.281464,292.511352,events/second
1439799390,169220,693.490226,273.681006,419.281464,292.511352,events/second
1439799390,169220,693.454869,273.681006,419.281464,292.511352,events/second
1439799390,169220,693.423859,273.681006,419.281464,292.511352,events/second
1439799391,169220,690.739052,273.681006,419.281464,292.511352,events/second
1439799403,169220,658.502360,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.462494,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.418106,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.377996,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.336121,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.299615,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.263088,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.232559,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.205856,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.184147,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.163334,213.156518,398.836063,287.677660,events/second
1439799403,169220,658.139330,213.156518,398.836063,287.677660,events/second
1439799404,169220,655.933676,213.156518,398.836063,287.677660,events/second
1439799405,169220,653.398496,213.156518,398.836063,287.677660,events/second
1439799407,169220,649.065294,196.113464,392.243882,286.083882,events/second
1439799407,169220,648.391552,196.113464,392.243882,286.083882,events/second
1439799408,169220,645.916645,196.113464,392.243882,286.083882,events/second
1439799413,169220,634.797441,180.433097,385.760661,284.498934,events/second
1439799413,169220,634.768703,180.433097,385.760661,284.498934,events/second
1439799413,169220,634.733839,180.433097,385.760661,284.498934,events/second
1439799413,169220,634.701626,180.433097,385.760661,284.498934,events/second
1439799413,169220,633.820674,180.433097,385.760661,284.498934,events/second
1439799414,169220,631.455369,180.433097,385.760661,284.498934,events/second
1439799419,169220,620.691122,166.006463,379.384598,282.922767,events/second
1439799419,169220,620.656029,166.006463,379.384598,282.922767,events/second
1439799419,169220,620.620827,166.006463,379.384598,282.922767,events/second
1439799419,169220,620.586966,166.006463,379.384598,282.922767,events/second
1439799419,169220,619.890261,166.006463,379.384598,282.922767,events/second
1439799420,169220,617.627896,166.006463,379.384598,282.922767,events/second
1439799424,169220,608.263593,152.733319,373.113922,281.355331,events/second
1439799424,169220,608.229528,152.733319,373.113922,281.355331,events/second
1439799424,169220,608.195840,152.733319,373.113922,281.355331,events/second
1439799424,169220,608.164530,152.733319,373.113922,281.355331,events/second
1439799425,170982,612.874872,152.733319,373.113922,281.355331,events/second
1439799426,175042,625.186787,152.733319,373.113922,281.355331,events/second
1439799439,176468,602.581450,218.642488,378.163555,284.655419,events/second
1439799439,176544,602.806549,218.642488,378.163555,284.655419,events/second
1439799439,176544,602.779192,218.642488,378.163555,284.655419,events/second
1439799439,176544,602.754596,218.642488,378.163555,284.655419,events/second
1439799439,176544,602.730144,218.642488,378.163555,284.655419,events/second
1439799439,176544,602.701378,218.642488,378.163555,284.655419,events/second
1439799439,176544,602.679898,218.642488,378.163555,284.655419,events/second
1439799439,176544,602.661041,218.642488,378.163555,284.655419,events/second
1439799439,176544,602.641348,218.642488,378.163555,284.655419,events/second
1439799439,176648,602.967398,218.642488,378.163555,284.655419,events/second
1439799439,176744,603.271946,218.642488,378.163555,284.655419,events/second
1439799439,176744,603.251054,218.642488,378.163555,284.655419,events/second
1439799439,176744,603.216288,218.642488,378.163555,284.655419,events/second
1439799440,181783,618.343194,218.642488,378.163555,284.655419,events/second
1439799441,185834,629.979995,218.642488,378.163555,284.655419,events/second
1439799442,187356,632.261369,353.396235,403.383413,293.626834,events/second
1439799443,190901,642.799354,353.396235,403.383413,293.626834,events/second
1439799444,193148,648.183090,353.396235,403.383413,293.626834,events/second
1439799447,193148,641.738340,439.636630,420.384950,299.933594,events/second
1439799447,193148,641.705147,439.636630,420.384950,299.933594,events/second
1439799447,193148,641.677008,439.636630,420.384950,299.933594,events/second
1439799448,193148,639.597691,439.636630,420.384950,299.933594,events/second
1439799449,193148,637.486715,439.636630,420.384950,299.933594,events/second
1439799452,193148,631.859940,404.485226,413.436598,298.271916,events/second
1439799452,193149,631.839461,404.485226,413.436598,298.271916,events/second
1439799452,193961,633.892761,404.485226,413.436598,298.271916,events/second
1439799453,196835,641.190122,404.485226,413.436598,298.271916,events/second
1439799456,199447,642.424250,472.872419,427.425755,303.598928,events/second
1439799456,199573,642.790698,472.872419,427.425755,303.598928,events/second
1439799456,199573,642.759896,472.872419,427.425755,303.598928,events/second
1439799457,201543,648.082101,472.872419,427.425755,303.598928,events/second
1439799458,208196,667.329781,472.872419,427.425755,303.598928,events/second
1439799461,211284,670.525307,624.350481,459.490708,315.032700,events/second
1439799461,211286,670.504051,624.350481,459.490708,315.032700,events/second
1439799461,211397,670.812121,624.350481,459.490708,315.032700,events/second
1439799462,214945,680.241111,624.350481,459.490708,315.032700,events/second
1439799463,220001,694.045613,624.350481,459.490708,315.032700,events/second
1439799466,221360,692.218337,624.350481,459.490708,315.032700,events/second
1439799466,221360,692.193713,624.350481,459.490708,315.032700,events/second
1439799466,222252,694.571545,624.350481,459.490708,315.032700,events/second
1439799467,227768,709.592261,749.884709,488.166237,325.444680,events/second
1439799468,231402,718.674760,749.884709,488.166237,325.444680,events/second
1439799480,232777,696.414765,789.554314,506.366758,333.441646,events/second
1439799480,232777,696.384154,789.554314,506.366758,333.441646,events/second
1439799480,232939,696.835379,789.554314,506.366758,333.441646,events/second
1439799480,233179,697.513460,789.554314,506.366758,333.441646,events/second
1439799480,233259,697.718194,789.554314,506.366758,333.441646,events/second
1439799480,233259,697.685426,789.554314,506.366758,333.441646,events/second
1439799480,233259,697.662112,789.554314,506.366758,333.441646,events/second
1439799480,233367,697.954234,789.554314,506.366758,333.441646,events/second
1439799480,233367,697.927249,789.554314,506.366758,333.441646,events/second
1439799480,233445,698.133339,789.554314,506.366758,333.441646,events/second
1439799480,233669,698.777045,789.554314,506.366758,333.441646,events/second
1439799480,233738,698.956874,789.554314,506.366758,333.441646,events/second
1439799481,236173,705.028309,789.554314,506.366758,333.441646,events/second
1439799482,241151,717.746212,782.266018,509.540789,335.463571,events/second
1439799484,242881,718.858887,782.266018,509.540789,335.463571,events/second
1439799484,243077,719.197625,782.266018,509.540789,335.463571,events/second
1439799485,248897,734.244942,782.266018,509.540789,335.463571,events/second
1439799486,253087,744.409261,782.266018,509.540789,335.463571,events/second
1439799489,253761,739.119507,988.658087,556.714238,352.239907,events/second
1439799489,253907,739.508878,988.658087,556.714238,352.239907,events/second
1439799489,254105,740.049344,988.658087,556.714238,352.239907,events/second
1439799490,256227,744.879841,988.658087,556.714238,352.239907,events/second
1439799491,256227,742.718683,988.658087,556.714238,352.239907,events/second
1439799492,256227,740.571898,959.821459,557.892488,353.767660,events/second
1439799495,256227,733.252611,959.821459,557.892488,353.767660,events/second
1439799495,256227,733.226838,959.821459,557.892488,353.767660,events/second
1439799495,256227,733.196527,959.821459,557.892488,353.767660,events/second
1439799496,256227,732.110521,959.821459,557.892488,353.767660,events/second
1439799497,256227,730.024596,883.078372,548.671336,351.807733,events/second
1439799498,256227,727.950746,883.078372,548.671336,351.807733,events/second
1439799499,256227,725.888402,883.078372,548.671336,351.807733,events/second
1439799502,256227,719.804911,812.471324,539.602597,349.858665,events/second
1439799502,256227,719.776329,812.471324,539.602597,349.858665,events/second
1439799502,256227,719.750181,812.471324,539.602597,349.858665,events/second
1439799503,256227,717.755344,812.471324,539.602597,349.858665,events/second
1439799504,256227,715.750274,812.471324,539.602597,349.858665,events/second
1439799505,256227,713.756534,812.471324,539.602597,349.858665,events/second
1439799509,256227,705.633732,747.509704,530.683751,347.920395,events/second
1439799509,256227,705.610564,747.509704,530.683751,347.920395,events/second
1439799509,256227,705.582008,747.509704,530.683751,347.920395,events/second
1439799509,256227,705.560392,747.509704,530.683751,347.920395,events/second
1439799510,256227,703.952156,747.509704,530.683751,347.920395,events/second
1439799511,257623,705.848435,747.509704,530.683751,347.920395,events/second
1439799514,261319,709.187608,710.065727,526.527090,347.539673,events/second
1439799514,261496,709.635033,710.065727,526.527090,347.539673,events/second
1439799515,261648,710.019794,710.065727,526.527090,347.539673,events/second
1439799515,263268,713.493855,710.065727,526.527090,347.539673,events/second
1439799516,263268,711.565467,710.065727,526.527090,347.539673,events/second
1439799531,263268,683.808167,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.786340,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.763895,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.741338,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.718481,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.698779,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.684334,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.669797,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.637903,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.613633,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.590492,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.569493,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.549895,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.516219,579.086561,510.320404,346.053198,events/second
1439799531,263268,683.494662,579.086561,510.320404,346.053198,events/second
1439799532,263268,682.070391,579.086561,510.320404,346.053198,events/second
1439799534,263268,677.658827,579.086561,510.320404,346.053198,events/second
1439799535,263268,677.631250,579.086561,510.320404,346.053198,events/second
1439799535,263268,676.810232,579.086561,510.320404,346.053198,events/second
1439799536,263268,675.074862,579.086561,510.320404,346.053198,events/second
1439799537,263268,673.346630,532.785356,501.885550,344.136011,events/second
1439799538,263268,671.630480,532.785356,501.885550,344.136011,events/second
1439799542,263268,664.071660,490.186191,493.590112,342.229445,events/second
1439799542,263268,664.051180,490.186191,493.590112,342.229445,events/second
1439799542,263268,664.027206,490.186191,493.590112,342.229445,events/second
1439799542,263268,664.005797,490.186191,493.590112,342.229445,events/second
1439799543,263268,663.170057,490.186191,493.590112,342.229445,events/second
1439799544,263268,661.503753,490.186191,493.590112,342.229445,events/second
1439799548,263268,655.347379,450.993067,485.431785,340.333442,events/second
1439799548,263268,655.324148,450.993067,485.431785,340.333442,events/second
1439799548,263268,655.299721,450.993067,485.431785,340.333442,events/second
1439799548,263268,654.921686,450.993067,485.431785,340.333442,events/second
1439799549,263268,653.296479,450.993067,485.431785,340.333442,events/second
1439799550,263268,651.679455,450.993067,485.431785,340.333442,events/second
1439799555,263268,643.837077,414.933652,477.408303,338.447943,events/second
1439799555,263268,643.814006,414.933652,477.408303,338.447943,events/second
1439799555,263268,643.792686,414.933652,477.408303,338.447943,events/second
1439799555,263268,643.773657,414.933652,477.408303,338.447943,events/second
1439799555,263268,643.712740,414.933652,477.408303,338.447943,events/second
1439799556,263268,642.142726,414.933652,477.408303,338.447943,events/second
1439799561,263268,634.058806,351.233754,461.756997,334.708225,events/second
1439799561,263268,634.036279,351.233754,461.756997,334.708225,events/second
1439799561,263268,634.008864,351.233754,461.756997,334.708225,events/second
1439799561,263268,633.976019,351.233754,461.756997,334.708225,events/second
1439799561,263268,633.950182,351.233754,461.756997,334.708225,events/second
1439799562,263268,632.881038,351.233754,461.756997,334.708225,events/second
1439799563,263268,631.361929,351.233754,461.756997,334.708225,events/second
1439799582,263268,603.535688,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.513904,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.495114,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.471553,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.446942,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.425987,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.404485,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.384842,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.366493,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.351411,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.338486,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.323243,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.307975,251.669982,431.976896,327.352299,events/second
1439799582,263269,603.294499,251.669982,431.976896,327.352299,events/second
