t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799751,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,52.488288,8.111001,41.801732,56.613226,calls/second,milliseconds
1439799751,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,52.487589,8.111001,41.801732,56.613226,calls/second,milliseconds
1439799752,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,52.454413,7.462481,41.110810,56.299580,calls/second,milliseconds
1439799753,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,52.367774,7.462481,41.110810,56.299580,calls/second,milliseconds
1439799754,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,52.281494,7.462481,41.110810,56.299580,calls/second,milliseconds
1439799755,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,52.195399,7.462481,41.110810,56.299580,calls/second,milliseconds
1439799756,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,52.109834,7.462481,41.110810,56.299580,calls/second,milliseconds
1439799757,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.992143,6.865814,40.431308,55.987672,calls/second,milliseconds
1439799758,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.939371,6.865814,40.431308,55.987672,calls/second,milliseconds
1439799759,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.854527,6.865814,40.431308,55.987672,calls/second,milliseconds
1439799760,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.769939,6.865814,40.431308,55.987672,calls/second,milliseconds
1439799761,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.685571,6.865814,40.431308,55.987672,calls/second,milliseconds
1439799763,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.507212,6.316854,39.763037,55.677491,calls/second,milliseconds
1439799763,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.506333,6.316854,39.763037,55.677491,calls/second,milliseconds
1439799764,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.434298,6.316854,39.763037,55.677491,calls/second,milliseconds
1439799765,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.351066,6.316854,39.763037,55.677491,calls/second,milliseconds
1439799766,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.268069,6.316854,39.763037,55.677491,calls/second,milliseconds
1439799767,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.185353,5.811786,39.105812,55.369030,calls/second,milliseconds
1439799768,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,51.102926,5.811786,39.105812,55.369030,calls/second,milliseconds
1439799770,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.927377,5.811786,39.105812,55.369030,calls/second,milliseconds
1439799770,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.926449,5.811786,39.105812,55.369030,calls/second,milliseconds
1439799771,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.857283,5.811786,39.105812,55.369030,calls/second,milliseconds
1439799772,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.775890,5.347101,38.459450,55.062277,calls/second,milliseconds
1439799773,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.694776,5.347101,38.459450,55.062277,calls/second,milliseconds
1439799774,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.613840,5.347101,38.459450,55.062277,calls/second,milliseconds
1439799777,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.354284,4.919571,37.823771,54.757223,calls/second,milliseconds
1439799777,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.353294,4.919571,37.823771,54.757223,calls/second,milliseconds
1439799777,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.352484,4.919571,37.823771,54.757223,calls/second,milliseconds
1439799778,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.293104,4.919571,37.823771,54.757223,calls/second,milliseconds
1439799779,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.213506,4.919571,37.823771,54.757223,calls/second,milliseconds
1439799780,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.134172,4.919571,37.823771,54.757223,calls/second,milliseconds
1439799781,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,50.054976,4.919571,37.823771,54.757223,calls/second,milliseconds
1439799784,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.771859,4.526223,37.198599,54.453860,calls/second,milliseconds
1439799784,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.770642,4.526223,37.198599,54.453860,calls/second,milliseconds
1439799785,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.769455,4.526223,37.198599,54.453860,calls/second,milliseconds
1439799785,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.741304,4.526223,37.198599,54.453860,calls/second,milliseconds
1439799786,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.663488,4.526223,37.198599,54.453860,calls/second,milliseconds
1439799787,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.585906,4.164327,36.583760,54.152177,calls/second,milliseconds
1439799788,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.508508,4.164327,36.583760,54.152177,calls/second,milliseconds
1439799789,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.431441,4.164327,36.583760,54.152177,calls/second,milliseconds
1439799793,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.113685,3.831365,35.979084,53.852166,calls/second,milliseconds
1439799793,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.112563,3.831365,35.979084,53.852166,calls/second,milliseconds
1439799793,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.111763,3.831365,35.979084,53.852166,calls/second,milliseconds
1439799793,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.110962,3.831365,35.979084,53.852166,calls/second,milliseconds
1439799794,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,49.049313,3.831365,35.979084,53.852166,calls/second,milliseconds
1439799795,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.973352,3.831365,35.979084,53.852166,calls/second,milliseconds
1439799796,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.898196,3.831365,35.979084,53.852166,calls/second,milliseconds
1439799797,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.822932,3.525026,35.384402,53.553817,calls/second,milliseconds
1439799798,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.747874,3.525026,35.384402,53.553817,calls/second,milliseconds
1439799800,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.559765,3.525026,35.384402,53.553817,calls/second,milliseconds
1439799800,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.558862,3.525026,35.384402,53.553817,calls/second,milliseconds
1439799801,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.524373,3.525026,35.384402,53.553817,calls/second,milliseconds
1439799802,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.450282,3.243181,34.799549,53.257121,calls/second,milliseconds
1439799803,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.376422,3.243181,34.799549,53.257121,calls/second,milliseconds
1439799804,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.302801,3.243181,34.799549,53.257121,calls/second,milliseconds
1439799805,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.229433,3.243181,34.799549,53.257121,calls/second,milliseconds
1439799806,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,48.156147,3.243181,34.799549,53.257121,calls/second,milliseconds
1439799808,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.995152,2.983870,34.224363,52.962068,calls/second,milliseconds
1439799808,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.994393,2.983870,34.224363,52.962068,calls/second,milliseconds
1439799809,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.937861,2.983870,34.224363,52.962068,calls/second,milliseconds
1439799810,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.865718,2.983870,34.224363,52.962068,calls/second,milliseconds
1439799811,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.793523,2.983870,34.224363,52.962068,calls/second,milliseconds
1439799812,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.721718,2.745293,33.658684,52.668650,calls/second,milliseconds
1439799814,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.543211,2.745293,33.658684,52.668650,calls/second,milliseconds
1439799814,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.542487,2.745293,33.658684,52.668650,calls/second,milliseconds
1439799815,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.507385,2.745293,33.658684,52.668650,calls/second,milliseconds
1439799816,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.436381,2.745293,33.658684,52.668650,calls/second,milliseconds
1439799817,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.365605,2.525792,33.102355,52.376858,calls/second,milliseconds
1439799818,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.295007,2.525792,33.102355,52.376858,calls/second,milliseconds
1439799819,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.224659,2.525792,33.102355,52.376858,calls/second,milliseconds
1439799820,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.154457,2.525792,33.102355,52.376858,calls/second,milliseconds
1439799821,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.045496,2.525792,33.102355,52.376858,calls/second,milliseconds
1439799822,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,47.014766,2.323841,32.555221,52.086682,calls/second,milliseconds
1439799823,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.945203,2.323841,32.555221,52.086682,calls/second,milliseconds
1439799824,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.875849,2.323841,32.555221,52.086682,calls/second,milliseconds
1439799825,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.806722,2.323841,32.555221,52.086682,calls/second,milliseconds
1439799826,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.737655,2.323841,32.555221,52.086682,calls/second,milliseconds
1439799827,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.633077,2.138037,32.017131,51.798114,calls/second,milliseconds
1439799828,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.600559,2.138037,32.017131,51.798114,calls/second,milliseconds
1439799829,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.532081,2.138037,32.017131,51.798114,calls/second,milliseconds
1439799830,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.463988,2.138037,32.017131,51.798114,calls/second,milliseconds
1439799831,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.396099,2.138037,32.017131,51.798114,calls/second,milliseconds
1439799832,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.328376,1.967089,31.487934,51.511144,calls/second,milliseconds
1439799834,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.199027,1.967089,31.487934,51.511144,calls/second,milliseconds
1439799834,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.193448,1.967089,31.487934,51.511144,calls/second,milliseconds
1439799835,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.126369,1.967089,31.487934,51.511144,calls/second,milliseconds
1439799836,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,46.059442,1.967089,31.487934,51.511144,calls/second,milliseconds
1439799837,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.992610,1.809809,30.967485,51.225765,calls/second,milliseconds
1439799838,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.926105,1.809809,30.967485,51.225765,calls/second,milliseconds
1439799839,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.859675,1.809809,30.967485,51.225765,calls/second,milliseconds
1439799840,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.758914,1.809809,30.967485,51.225765,calls/second,milliseconds
1439799841,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.727598,1.809809,30.967485,51.225765,calls/second,milliseconds
1439799842,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.661786,1.665105,30.455637,50.941966,calls/second,milliseconds
1439799843,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.596217,1.665105,30.455637,50.941966,calls/second,milliseconds
1439799844,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.530776,1.665105,30.455637,50.941966,calls/second,milliseconds
1439799846,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.416627,1.665105,30.455637,50.941966,calls/second,milliseconds
1439799846,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.400528,1.665105,30.455637,50.941966,calls/second,milliseconds
1439799847,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.335651,1.531970,29.952250,50.659740,calls/second,milliseconds
1439799848,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.270960,1.531970,29.952250,50.659740,calls/second,milliseconds
1439799849,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.206500,1.531970,29.952250,50.659740,calls/second,milliseconds
1439799850,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.142196,1.531970,29.952250,50.659740,calls/second,milliseconds
1439799851,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,45.077997,1.531970,29.952250,50.659740,calls/second,milliseconds
1439799852,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.989789,1.409481,29.457183,50.379077,calls/second,milliseconds
1439799853,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.950304,1.409481,29.457183,50.379077,calls/second,milliseconds
1439799854,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.886743,1.409481,29.457183,50.379077,calls/second,milliseconds
1439799855,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.823138,1.409481,29.457183,50.379077,calls/second,milliseconds
1439799856,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.760158,1.409481,29.457183,50.379077,calls/second,milliseconds
1439799857,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.697007,1.296785,28.970298,50.099970,calls/second,milliseconds
1439799859,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.592753,1.296785,28.970298,50.099970,calls/second,milliseconds
1439799859,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.571505,1.296785,28.970298,50.099970,calls/second,milliseconds
1439799860,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.509049,1.296785,28.970298,50.099970,calls/second,milliseconds
1439799861,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.446696,1.296785,28.970298,50.099970,calls/second,milliseconds
1439799862,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,44.384565,1.193100,28.491461,49.822408,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.702597,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.701616,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.700651,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.699747,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.698906,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.698060,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.697270,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.696409,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.695671,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.695178,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799873,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.694677,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799874,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.651955,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799875,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.591985,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799876,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.532221,1.009937,27.557400,49.271890,calls/second,milliseconds
1439799877,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.472530,0.929187,27.101916,48.998916,calls/second,milliseconds
1439799878,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.413057,0.929187,27.101916,48.998916,calls/second,milliseconds
1439799879,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.353761,0.929187,27.101916,48.998916,calls/second,milliseconds
1439799880,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.294611,0.929187,27.101916,48.998916,calls/second,milliseconds
1439799881,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.235636,0.929187,27.101916,48.998916,calls/second,milliseconds
1439799883,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.135982,0.854893,26.653961,48.727455,calls/second,milliseconds
1439799883,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.118148,0.854893,26.653961,48.727455,calls/second,milliseconds
1439799884,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.059642,0.854893,26.653961,48.727455,calls/second,milliseconds
1439799885,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,43.001304,0.854893,26.653961,48.727455,calls/second,milliseconds
1439799886,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.943116,0.854893,26.653961,48.727455,calls/second,milliseconds
1439799887,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.885085,0.786540,26.213410,48.457497,calls/second,milliseconds
1439799888,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.802016,0.786540,26.213410,48.457497,calls/second,milliseconds
1439799889,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.769485,0.786540,26.213410,48.457497,calls/second,milliseconds
1439799890,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.711939,0.786540,26.213410,48.457497,calls/second,milliseconds
1439799891,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.654533,0.786540,26.213410,48.457497,calls/second,milliseconds
1439799892,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.597278,0.723651,25.780140,48.189035,calls/second,milliseconds
1439799893,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.540170,0.723651,25.780140,48.189035,calls/second,milliseconds
1439799894,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.457583,0.723651,25.780140,48.189035,calls/second,milliseconds
1439799895,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.426438,0.723651,25.780140,48.189035,calls/second,milliseconds
1439799896,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.369785,0.723651,25.780140,48.189035,calls/second,milliseconds
1439799897,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.313309,0.665791,25.354032,47.922061,calls/second,milliseconds
1439799898,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.256956,0.665791,25.354032,47.922061,calls/second,milliseconds
1439799899,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.200774,0.665791,25.354032,47.922061,calls/second,milliseconds
1439799901,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.083374,0.665791,25.354032,47.922061,calls/second,milliseconds
1439799901,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.082892,0.665791,25.354032,47.922061,calls/second,milliseconds
1439799902,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,42.033039,0.612558,24.934967,47.656565,calls/second,milliseconds
1439799903,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,41.977433,0.612558,24.934967,47.656565,calls/second,milliseconds
1439799904,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,41.922001,0.612558,24.934967,47.656565,calls/second,milliseconds
1439799905,31735,1.000000,0.011673,0.000000,0.107462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,41.866687,0.612558,24.934967,47.656565,calls/second,milliseconds
