t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799448,110601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,367.444501,345.898986,269.687218,181.639340,calls/second,milliseconds
1439799449,111489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,369.167643,345.898986,269.687218,181.639340,calls/second,milliseconds
1439799452,111772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,366.685281,345.898986,269.687218,181.639340,calls/second,milliseconds
1439799452,111780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,366.698740,345.898986,269.687218,181.639340,calls/second,milliseconds
1439799452,111986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,367.164902,355.837547,273.001403,183.238010,calls/second,milliseconds
1439799453,112825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,368.707091,355.837547,273.001403,183.238010,calls/second,milliseconds
1439799456,113706,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,367.270292,355.837547,273.001403,183.238010,calls/second,milliseconds
1439799456,113727,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,367.316268,355.837547,273.001403,183.238010,calls/second,milliseconds
1439799456,113740,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,367.344375,355.837547,273.001403,183.238010,calls/second,milliseconds
1439799457,114353,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,368.879639,365.221330,276.310395,184.844444,calls/second,milliseconds
1439799458,115104,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,370.108496,365.221330,276.310395,184.844444,calls/second,milliseconds
1439799461,115747,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,368.340522,365.221330,276.310395,184.844444,calls/second,milliseconds
1439799461,115764,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,368.370870,365.221330,276.310395,184.844444,calls/second,milliseconds
1439799461,115775,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,368.384555,365.221330,276.310395,184.844444,calls/second,milliseconds
1439799462,116439,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,369.646864,369.393306,278.642401,186.132837,calls/second,milliseconds
1439799463,117254,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,371.053596,369.393306,278.642401,186.132837,calls/second,milliseconds
1439799466,117687,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,369.017484,369.393306,278.642401,186.132837,calls/second,milliseconds
1439799466,117691,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,369.016569,369.393306,278.642401,186.132837,calls/second,milliseconds
1439799466,117751,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,369.124933,369.393306,278.642401,186.132837,calls/second,milliseconds
1439799467,118610,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,370.655791,374.590955,281.216848,187.508275,calls/second,milliseconds
1439799468,119255,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,371.506110,374.590955,281.216848,187.508275,calls/second,milliseconds
1439799480,119446,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.279633,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119452,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.280488,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119461,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.287512,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119473,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.305931,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119489,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.336011,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119494,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.337985,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119502,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.346922,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119515,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.371459,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119523,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.380445,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119528,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.381775,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119541,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.406663,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799480,119567,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.468347,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799481,119948,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.123856,329.325229,274.702353,186.353155,calls/second,milliseconds
1439799482,120687,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,360.256649,322.886787,274.274225,186.699120,calls/second,milliseconds
1439799484,120973,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.962981,322.886787,274.274225,186.699120,calls/second,milliseconds
1439799484,120977,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.966120,322.886787,274.274225,186.699120,calls/second,milliseconds
1439799485,121894,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,360.631741,322.886787,274.274225,186.699120,calls/second,milliseconds
1439799486,122596,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,361.638797,322.886787,274.274225,186.699120,calls/second,milliseconds
1439799489,122836,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,358.678293,331.211220,276.798560,188.030424,calls/second,milliseconds
1439799489,122846,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,358.688398,331.211220,276.798560,188.030424,calls/second,milliseconds
1439799489,122856,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,358.701990,331.211220,276.798560,188.030424,calls/second,milliseconds
1439799490,123376,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.696061,331.211220,276.798560,188.030424,calls/second,milliseconds
1439799491,124106,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,360.768087,331.211220,276.798560,188.030424,calls/second,milliseconds
1439799492,124656,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,361.318462,334.024759,278.279542,189.018618,calls/second,milliseconds
1439799493,125196,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,361.834950,334.024759,278.279542,189.018618,calls/second,milliseconds
1439799495,125214,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.218682,334.024759,278.279542,189.018618,calls/second,milliseconds
1439799495,125234,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.261091,334.024759,278.279542,189.018618,calls/second,milliseconds
1439799496,125678,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,360.108470,334.024759,278.279542,189.018618,calls/second,milliseconds
1439799497,126500,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,361.425582,336.805234,279.775713,190.014634,calls/second,milliseconds
1439799498,127072,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,362.024878,336.805234,279.775713,190.014634,calls/second,milliseconds
1439799499,127636,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,362.598013,336.805234,279.775713,190.014634,calls/second,milliseconds
1439799502,127742,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.730231,329.656786,279.240590,190.332558,calls/second,milliseconds
1439799502,127747,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.731244,329.656786,279.240590,190.332558,calls/second,milliseconds
1439799502,127752,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.733080,329.656786,279.240590,190.332558,calls/second,milliseconds
1439799503,128587,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,361.198497,329.656786,279.240590,190.332558,calls/second,milliseconds
1439799504,129216,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,361.946432,329.656786,279.240590,190.332558,calls/second,milliseconds
1439799505,129672,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,362.206946,329.656786,279.240590,190.332558,calls/second,milliseconds
1439799506,130161,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,362.559830,329.656786,279.240590,190.332558,calls/second,milliseconds
1439799509,130199,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.416972,342.637033,282.757194,192.003841,calls/second,milliseconds
1439799509,130215,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.446574,342.637033,282.757194,192.003841,calls/second,milliseconds
1439799509,130221,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.451296,342.637033,282.757194,192.003841,calls/second,milliseconds
1439799510,130868,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,360.517256,342.637033,282.757194,192.003841,calls/second,milliseconds
1439799511,131551,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,361.401185,342.637033,282.757194,192.003841,calls/second,milliseconds
1439799514,132100,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.342334,345.656393,284.371087,193.047585,calls/second,milliseconds
1439799514,132108,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.348174,345.656393,284.371087,193.047585,calls/second,milliseconds
1439799515,132136,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,359.407272,345.656393,284.371087,193.047585,calls/second,milliseconds
1439799515,132493,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,360.035197,345.656393,284.371087,193.047585,calls/second,milliseconds
1439799516,133447,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,361.642497,345.656393,284.371087,193.047585,calls/second,milliseconds
1439799517,134114,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.132044,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134119,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.132903,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134123,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.132210,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134130,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.138250,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134151,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.181965,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134163,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.204650,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134172,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.221033,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134193,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.263351,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134201,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.269839,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134208,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.276401,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134222,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.301572,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134234,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.322918,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134251,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.355996,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134263,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.371066,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799531,134269,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.376235,296.445817,276.938381,192.062608,calls/second,milliseconds
1439799532,135160,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,351.063437,289.549982,275.835293,192.163092,calls/second,milliseconds
1439799533,136112,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.617872,289.549982,275.835293,192.163092,calls/second,milliseconds
1439799534,136220,1.000000,0.001944,0.000000,0.044065,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,351.414141,289.549982,275.835293,192.163092,calls/second,milliseconds
1439799535,136695,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.306455,289.549982,275.835293,192.163092,calls/second,milliseconds
1439799536,137559,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,353.618840,289.549982,275.835293,192.163092,calls/second,milliseconds
1439799537,138143,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.209912,314.052373,281.127150,194.400410,calls/second,milliseconds
1439799538,138758,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.876648,314.052373,281.127150,194.400410,calls/second,milliseconds
1439799542,139063,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,351.541074,303.637968,279.518474,194.341682,calls/second,milliseconds
1439799542,139069,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,351.543122,303.637968,279.518474,194.341682,calls/second,milliseconds
1439799542,139075,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,351.547083,303.637968,279.518474,194.341682,calls/second,milliseconds
1439799542,139101,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,351.595645,303.637968,279.518474,194.341682,calls/second,milliseconds
1439799543,139714,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.812845,303.637968,279.518474,194.341682,calls/second,milliseconds
1439799544,140861,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.811739,303.637968,279.518474,194.341682,calls/second,milliseconds
1439799548,141178,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.187735,313.053700,281.863569,195.599620,calls/second,milliseconds
1439799548,141204,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.239405,313.053700,281.863569,195.599620,calls/second,milliseconds
1439799548,141221,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.271043,313.053700,281.863569,195.599620,calls/second,milliseconds
1439799548,141422,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.672441,313.053700,281.863569,195.599620,calls/second,milliseconds
1439799549,142429,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,354.298481,313.053700,281.863569,195.599620,calls/second,milliseconds
1439799550,143162,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,355.237395,313.053700,281.863569,195.599620,calls/second,milliseconds
1439799555,143598,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,351.918711,326.609874,285.181451,197.189646,calls/second,milliseconds
1439799555,143626,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,351.975072,326.609874,285.181451,197.189646,calls/second,milliseconds
1439799555,143652,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.028361,326.609874,285.181451,197.189646,calls/second,milliseconds
1439799555,143676,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.077148,326.609874,285.181451,197.189646,calls/second,milliseconds
1439799555,143695,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,352.116719,326.609874,285.181451,197.189646,calls/second,milliseconds
1439799556,145793,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,356.460338,326.609874,285.181451,197.189646,calls/second,milliseconds
1439799561,146989,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,354.746728,354.753450,291.684087,199.856732,calls/second,milliseconds
1439799561,147020,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,354.806332,354.753450,291.684087,199.856732,calls/second,milliseconds
1439799561,147049,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,354.859160,354.753450,291.684087,199.856732,calls/second,milliseconds
1439799561,147077,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,354.910943,354.753450,291.684087,199.856732,calls/second,milliseconds
1439799561,147103,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,354.960087,354.753450,291.684087,199.856732,calls/second,milliseconds
1439799562,147958,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,356.522699,342.108199,290.112485,199.838689,calls/second,milliseconds
1439799563,149220,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,358.700419,342.108199,290.112485,199.838689,calls/second,milliseconds
1439799582,149628,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.696803,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149649,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.734542,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149681,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.795124,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149709,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.844959,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149732,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.885977,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149757,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.930447,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149782,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.976780,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149803,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.013766,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149811,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.022830,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149811,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.015579,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149811,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.007073,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149812,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.000762,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149812,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.992448,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149812,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.985191,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149814,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,343.981901,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149838,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.027597,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149859,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.067142,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149875,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.094189,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799582,149890,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.118447,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799583,150262,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,344.634043,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799584,151590,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,346.885644,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799587,152181,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,345.900391,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799587,152182,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,345.892410,265.792247,276.618962,197.254648,calls/second,milliseconds
1439799587,152241,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,345.999829,286.469381,280.714422,199.067083,calls/second,milliseconds
1439799588,153524,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,348.125644,286.469381,280.714422,199.067083,calls/second,milliseconds
1439799593,154644,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,346.861288,301.799315,283.978572,200.613522,calls/second,milliseconds
1439799593,154675,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,346.916713,301.799315,283.978572,200.613522,calls/second,milliseconds
1439799593,154688,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,346.933994,301.799315,283.978572,200.613522,calls/second,milliseconds
1439799593,154702,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,346.954827,301.799315,283.978572,200.613522,calls/second,milliseconds
1439799593,154850,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,347.196143,301.799315,283.978572,200.613522,calls/second,milliseconds
1439799594,156484,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,350.075153,301.799315,283.978572,200.613522,calls/second,milliseconds
1439799598,157515,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.155989,323.595262,288.778816,202.684356,calls/second,milliseconds
1439799598,157545,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.210388,323.595262,288.778816,202.684356,calls/second,milliseconds
1439799598,157572,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.260064,323.595262,288.778816,202.684356,calls/second,milliseconds
1439799598,157601,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,349.314471,323.595262,288.778816,202.684356,calls/second,milliseconds
1439799599,158605,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,350.894076,323.595262,288.778816,202.684356,calls/second,milliseconds
1439799600,159468,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,352.023647,323.595262,288.778816,202.684356,calls/second,milliseconds
1439799605,159893,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,349.254029,335.780872,291.873310,204.198566,calls/second,milliseconds
1439799605,159920,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,349.301025,335.780872,291.873310,204.198566,calls/second,milliseconds
1439799605,159944,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,349.342729,335.780872,291.873310,204.198566,calls/second,milliseconds
