t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799190,405,9.418536,41.634069,65.955941,71.214970,events/second
1439799191,405,9.204527,41.634069,65.955941,71.214970,events/second
1439799194,405,8.626184,38.305193,64.865785,70.820429,events/second
1439799194,405,8.623143,38.305193,64.865785,70.820429,events/second
1439799194,405,8.617009,38.305193,64.865785,70.820429,events/second
1439799195,405,8.437516,38.305193,64.865785,70.820429,events/second
1439799196,405,8.265316,38.305193,64.865785,70.820429,events/second
1439799200,405,7.674586,35.242479,63.793648,70.428073,events/second
1439799200,405,7.672530,35.242479,63.793648,70.428073,events/second
1439799200,405,7.670411,35.242479,63.793648,70.428073,events/second
1439799200,405,7.641543,35.242479,63.793648,70.428073,events/second
1439799201,405,7.500037,35.242479,63.793648,70.428073,events/second
1439799202,405,7.363680,35.242479,63.793648,70.428073,events/second
1439799208,405,6.669129,29.832114,61.702243,69.649870,events/second
1439799208,405,6.666947,29.832114,61.702243,69.649870,events/second
1439799208,405,6.664604,29.832114,61.702243,69.649870,events/second
1439799208,405,6.662410,29.832114,61.702243,69.649870,events/second
1439799208,405,6.660240,29.832114,61.702243,69.649870,events/second
1439799208,405,6.639359,29.832114,61.702243,69.649870,events/second
1439799209,405,6.532276,29.832114,61.702243,69.649870,events/second
1439799210,405,6.428573,29.832114,61.702243,69.649870,events/second
1439799212,405,6.230592,27.446870,60.682395,69.263999,events/second
1439799212,405,6.229125,27.446870,60.682395,69.263999,events/second
1439799213,405,6.136400,27.446870,60.682395,69.263999,events/second
1439799214,406,6.059741,27.446870,60.682395,69.263999,events/second
1439799216,406,5.831378,27.446870,60.682395,69.263999,events/second
1439799217,406,5.829662,27.446870,60.682395,69.263999,events/second
1439799217,406,5.800045,27.446870,60.682395,69.263999,events/second
1439799218,406,5.718355,25.268331,59.682709,68.881374,events/second
1439799219,406,5.638927,25.268331,59.682709,68.881374,events/second
1439799221,406,5.466657,25.268331,59.682709,68.881374,events/second
1439799221,406,5.465574,25.268331,59.682709,68.881374,events/second
1439799222,406,5.413387,25.268331,59.682709,68.881374,events/second
1439799223,406,5.342086,23.247987,58.696240,68.499761,events/second
1439799224,406,5.272713,23.247987,58.696240,68.499761,events/second
1439799226,406,5.103103,23.247987,58.696240,68.499761,events/second
1439799226,406,5.102344,23.247987,58.696240,68.499761,events/second
1439799227,406,5.074996,21.389180,57.726077,68.120262,events/second
1439799228,406,5.012344,21.389180,57.726077,68.120262,events/second
1439799234,406,4.637015,19.678996,56.771949,67.742865,events/second
1439799234,406,4.636269,19.678996,56.771949,67.742865,events/second
1439799234,406,4.635391,19.678996,56.771949,67.742865,events/second
1439799234,406,4.634418,19.678996,56.771949,67.742865,events/second
1439799234,406,4.633577,19.678996,56.771949,67.742865,events/second
1439799235,406,4.632845,19.678996,56.771949,67.742865,events/second
1439799235,406,4.613653,19.678996,56.771949,67.742865,events/second
1439799236,406,4.561813,19.678996,56.771949,67.742865,events/second
1439799238,406,4.455492,18.105550,55.833591,67.367559,events/second
1439799238,406,4.454755,18.105550,55.833591,67.367559,events/second
1439799239,406,4.413062,18.105550,55.833591,67.367559,events/second
1439799240,406,4.365614,18.105550,55.833591,67.367559,events/second
1439799243,406,4.228167,16.657910,54.910743,66.994333,events/second
1439799243,406,4.227411,16.657910,54.910743,66.994333,events/second
1439799243,406,4.226700,16.657910,54.910743,66.994333,events/second
1439799244,406,4.185596,16.657910,54.910743,66.994333,events/second
1439799245,406,4.142882,16.657910,54.910743,66.994333,events/second
1439799248,406,4.001053,15.326017,54.003148,66.623174,events/second
1439799248,406,4.000218,15.326017,54.003148,66.623174,events/second
1439799248,406,3.999666,15.326017,54.003148,66.623174,events/second
1439799249,406,3.980344,15.326017,54.003148,66.623174,events/second
1439799250,406,3.941744,15.326017,54.003148,66.623174,events/second
1439799257,406,3.685295,12.973194,52.232714,65.887014,events/second
1439799257,406,3.684860,12.973194,52.232714,65.887014,events/second
1439799257,406,3.684278,12.973194,52.232714,65.887014,events/second
1439799257,406,3.683698,12.973194,52.232714,65.887014,events/second
1439799257,406,3.683239,12.973194,52.232714,65.887014,events/second
1439799257,406,3.682750,12.973194,52.232714,65.887014,events/second
1439799257,406,3.682372,12.973194,52.232714,65.887014,events/second
1439799258,406,3.657664,12.973194,52.232714,65.887014,events/second
1439799259,406,3.624972,12.973194,52.232714,65.887014,events/second
1439799260,406,3.592924,12.973194,52.232714,65.887014,events/second
1439799261,406,3.547354,12.973194,52.232714,65.887014,events/second
1439799262,406,3.530446,12.973194,52.232714,65.887014,events/second
1439799263,406,3.500013,11.935914,51.369383,65.521990,events/second
1439799264,406,3.470098,11.935914,51.369383,65.521990,events/second
1439799266,406,3.398624,11.935914,51.369383,65.521990,events/second
1439799266,406,3.398316,11.935914,51.369383,65.521990,events/second
1439799267,406,3.383351,11.935914,51.369383,65.521990,events/second
1439799268,407,3.363653,10.981571,50.520322,65.158988,events/second
1439799270,408,3.301302,10.981571,50.520322,65.158988,events/second
1439799270,408,3.300954,10.981571,50.520322,65.158988,events/second
1439799271,408,3.290314,10.981571,50.520322,65.158988,events/second
1439799272,408,3.263996,10.135516,49.691906,64.800213,events/second
1439799273,408,3.238090,10.135516,49.691906,64.800213,events/second
1439799279,408,3.081407,9.325124,48.870571,64.441210,events/second
1439799279,409,3.088577,9.325124,48.870571,64.441210,events/second
1439799279,409,3.088226,9.325124,48.870571,64.441210,events/second
1439799279,409,3.087876,9.325124,48.870571,64.441210,events/second
1439799279,409,3.087609,9.325124,48.870571,64.441210,events/second
1439799279,409,3.087381,9.325124,48.870571,64.441210,events/second
1439799280,409,3.075188,9.325124,48.870571,64.441210,events/second
1439799281,410,3.059704,9.325124,48.870571,64.441210,events/second
1439799282,410,3.037017,8.611511,48.069423,64.086412,events/second
1439799284,410,2.981673,8.611511,48.069423,64.086412,events/second
1439799284,410,2.981422,8.611511,48.069423,64.086412,events/second
1439799285,410,2.971021,8.611511,48.069423,64.086412,events/second
1439799286,410,2.949649,8.611511,48.069423,64.086412,events/second
1439799287,410,2.928578,8.611511,48.069423,64.086412,events/second
1439799290,410,2.862211,7.922973,47.274905,63.731364,events/second
1439799290,410,2.861839,7.922973,47.274905,63.731364,events/second
1439799290,410,2.861532,7.922973,47.274905,63.731364,events/second
1439799291,410,2.847235,7.922973,47.274905,63.731364,events/second
1439799292,410,2.827599,7.922973,47.274905,63.731364,events/second
1439799293,410,2.808232,7.289487,46.493520,63.378282,events/second
1439799297,410,2.739663,7.289487,46.493520,63.378282,events/second
1439799297,410,2.739414,7.289487,46.493520,63.378282,events/second
1439799297,410,2.739190,7.289487,46.493520,63.378282,events/second
1439799297,410,2.733331,6.706651,45.725050,63.027157,events/second
1439799298,410,2.715229,6.706651,45.725050,63.027157,events/second
1439799299,410,2.697365,6.706651,45.725050,63.027157,events/second
1439799300,410,2.679736,6.706651,45.725050,63.027157,events/second
1439799303,410,2.625542,6.170417,44.969281,62.677977,events/second
1439799303,410,2.625328,6.170417,44.969281,62.677977,events/second
1439799303,410,2.625117,6.170417,44.969281,62.677977,events/second
1439799304,410,2.611467,6.170417,44.969281,62.677977,events/second
1439799305,410,2.594938,6.170417,44.969281,62.677977,events/second
1439799306,410,2.578620,6.170417,44.969281,62.677977,events/second
1439799314,410,2.451799,5.223145,43.495013,61.985410,events/second
1439799314,410,2.451533,5.223145,43.495013,61.985410,events/second
1439799314,410,2.451317,5.223145,43.495013,61.985410,events/second
1439799314,410,2.451123,5.223145,43.495013,61.985410,events/second
1439799314,410,2.450934,5.223145,43.495013,61.985410,events/second
1439799314,410,2.450777,5.223145,43.495013,61.985410,events/second
1439799314,410,2.450558,5.223145,43.495013,61.985410,events/second
1439799314,410,2.450382,5.223145,43.495013,61.985410,events/second
1439799315,410,2.440485,5.223145,43.495013,61.985410,events/second
1439799316,410,2.426043,5.223145,43.495013,61.985410,events/second
1439799317,410,2.411774,5.223145,43.495013,61.985410,events/second
1439799319,410,2.380919,4.805526,42.776103,61.642001,events/second
1439799319,410,2.380750,4.805526,42.776103,61.642001,events/second
1439799320,410,2.369936,4.805526,42.776103,61.642001,events/second
1439799321,410,2.356319,4.805526,42.776103,61.642001,events/second
1439799324,410,2.318512,4.421297,42.069077,61.300495,events/second
1439799324,410,2.318308,4.421297,42.069077,61.300495,events/second
1439799324,410,2.316370,4.421297,42.069077,61.300495,events/second
1439799325,410,2.303370,4.421297,42.069077,61.300495,events/second
1439799326,410,2.290503,4.421297,42.069077,61.300495,events/second
1439799330,410,2.239449,4.067790,41.373736,60.960881,events/second
1439799330,410,2.239319,4.067790,41.373736,60.960881,events/second
1439799330,410,2.239110,4.067790,41.373736,60.960881,events/second
1439799330,410,2.238925,4.067790,41.373736,60.960881,events/second
1439799331,410,2.228267,4.067790,41.373736,60.960881,events/second
1439799332,410,2.216221,4.067790,41.373736,60.960881,events/second
1439799335,410,2.174516,3.742547,40.689888,60.623148,events/second
1439799335,410,2.174283,3.742547,40.689888,60.623148,events/second
1439799335,410,2.174034,3.742547,40.689888,60.623148,events/second
1439799336,410,2.169321,3.742547,40.689888,60.623148,events/second
1439799337,410,2.157902,3.742547,40.689888,60.623148,events/second
1439799347,410,2.053644,3.167998,39.355915,59.953286,events/second
1439799347,411,2.058474,3.167998,39.355915,59.953286,events/second
1439799347,411,2.058278,3.167998,39.355915,59.953286,events/second
1439799347,411,2.058116,3.167998,39.355915,59.953286,events/second
1439799347,411,2.057966,3.167998,39.355915,59.953286,events/second
1439799347,411,2.057809,3.167998,39.355915,59.953286,events/second
1439799347,411,2.057670,3.167998,39.355915,59.953286,events/second
1439799347,411,2.057527,3.167998,39.355915,59.953286,events/second
1439799347,411,2.057349,3.167998,39.355915,59.953286,events/second
1439799347,411,2.055002,3.167998,39.355915,59.953286,events/second
1439799348,411,2.044778,2.930690,38.708725,59.622244,events/second
1439799349,411,2.034656,2.930690,38.708725,59.622244,events/second
1439799351,411,2.010735,2.930690,38.708725,59.622244,events/second
1439799351,411,2.010575,2.930690,38.708725,59.622244,events/second
1439799352,411,2.004882,2.930690,38.708725,59.622244,events/second
1439799353,411,1.995149,2.696365,38.068926,59.291928,events/second
1439799357,411,1.954484,2.480775,37.439702,58.963441,events/second
1439799357,411,1.954337,2.480775,37.439702,58.963441,events/second
1439799357,411,1.954199,2.480775,37.439702,58.963441,events/second
1439799357,411,1.954076,2.480775,37.439702,58.963441,events/second
1439799358,411,1.947873,2.480775,37.439702,58.963441,events/second
1439799363,411,1.904810,2.282424,36.820878,58.636775,events/second
1439799363,411,1.904700,2.282424,36.820878,58.636775,events/second
1439799363,411,1.904589,2.282424,36.820878,58.636775,events/second
1439799363,411,1.904487,2.282424,36.820878,58.636775,events/second
1439799363,411,1.902777,2.282424,36.820878,58.636775,events/second
1439799364,411,1.894008,2.282424,36.820878,58.636775,events/second
1439799375,411,1.803270,1.932030,35.613746,57.988861,events/second
1439799375,411,1.803153,1.932030,35.613746,57.988861,events/second
1439799375,411,1.803058,1.932030,35.613746,57.988861,events/second
1439799375,411,1.802963,1.932030,35.613746,57.988861,events/second
1439799375,411,1.802863,1.932030,35.613746,57.988861,events/second
1439799375,411,1.802752,1.932030,35.613746,57.988861,events/second
1439799375,411,1.802656,1.932030,35.613746,57.988861,events/second
1439799375,411,1.802566,1.932030,35.613746,57.988861,events/second
1439799375,411,1.802495,1.932030,35.613746,57.988861,events/second
1439799375,411,1.802414,1.932030,35.613746,57.988861,events/second
1439799375,411,1.802327,1.932030,35.613746,57.988861,events/second
1439799376,411,1.794762,1.932030,35.613746,57.988861,events/second
1439799379,411,1.772536,1.777553,35.025102,57.667594,events/second
1439799379,411,1.772423,1.777553,35.025102,57.667594,events/second
1439799379,411,1.771556,1.777553,35.025102,57.667594,events/second
1439799380,411,1.763953,1.777553,35.025102,57.667594,events/second
1439799384,411,1.730926,1.635428,34.446188,57.348107,events/second
1439799384,411,1.730835,1.635428,34.446188,57.348107,events/second
1439799384,411,1.730741,1.635428,34.446188,57.348107,events/second
1439799384,411,1.730631,1.635428,34.446188,57.348107,events/second
1439799385,411,1.726896,1.635428,34.446188,57.348107,events/second
1439799386,411,1.719664,1.635428,34.446188,57.348107,events/second
1439799390,411,1.690463,1.504666,33.876843,57.030390,events/second
1439799390,411,1.690371,1.504666,33.876843,57.030390,events/second
1439799390,411,1.690285,1.504666,33.876843,57.030390,events/second
1439799390,411,1.690209,1.504666,33.876843,57.030390,events/second
1439799391,411,1.684430,1.504666,33.876843,57.030390,events/second
1439799403,411,1.604797,1.171835,32.224650,56.087760,events/second
1439799403,411,1.604698,1.171835,32.224650,56.087760,events/second
1439799403,411,1.604592,1.171835,32.224650,56.087760,events/second
1439799403,411,1.604498,1.171835,32.224650,56.087760,events/second
1439799403,411,1.604399,1.171835,32.224650,56.087760,events/second
1439799403,411,1.604313,1.171835,32.224650,56.087760,events/second
1439799403,411,1.604226,1.171835,32.224650,56.087760,events/second
1439799403,411,1.604152,1.171835,32.224650,56.087760,events/second
1439799403,411,1.604084,1.171835,32.224650,56.087760,events/second
1439799403,411,1.604030,1.171835,32.224650,56.087760,events/second
1439799403,411,1.603979,1.171835,32.224650,56.087760,events/second
1439799403,411,1.603921,1.171835,32.224650,56.087760,events/second
1439799404,411,1.599222,1.171835,32.224650,56.087760,events/second
1439799405,411,1.593024,1.171835,32.224650,56.087760,events/second
1439799407,411,1.581723,1.171835,32.224650,56.087760,events/second
1439799407,412,1.584616,1.171835,32.224650,56.087760,events/second
1439799408,412,1.578545,1.094132,31.695329,55.778134,events/second
1439799409,412,1.572521,1.094132,31.695329,55.778134,events/second
1439799413,412,1.550606,1.006650,31.171451,55.469114,events/second
1439799413,412,1.550536,1.006650,31.171451,55.469114,events/second
1439799413,412,1.550449,1.006650,31.171451,55.469114,events/second
1439799413,412,1.548875,1.006650,31.171451,55.469114,events/second
1439799414,412,1.543074,1.006650,31.171451,55.469114,events/second
1439799419,412,1.516035,0.926162,30.656232,55.161807,events/second
1439799419,412,1.515948,0.926162,30.656232,55.161807,events/second
1439799419,412,1.515865,0.926162,30.656232,55.161807,events/second
1439799419,412,1.515787,0.926162,30.656232,55.161807,events/second
1439799419,412,1.514710,0.926162,30.656232,55.161807,events/second
1439799420,412,1.509161,0.926162,30.656232,55.161807,events/second
1439799424,412,1.485584,0.852111,30.149530,54.856202,events/second
1439799424,412,1.485501,0.852111,30.149530,54.856202,events/second
1439799424,412,1.485420,0.852111,30.149530,54.856202,events/second
1439799424,412,1.485345,0.852111,30.149530,54.856202,events/second
1439799425,412,1.482014,0.852111,30.149530,54.856202,events/second
1439799426,412,1.476697,0.852111,30.149530,54.856202,events/second
1439799439,412,1.411039,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410956,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410892,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410834,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410778,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410709,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410659,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410613,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410567,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410498,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410445,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410394,0.663624,28.679120,53.949509,events/second
1439799439,412,1.410306,0.663624,28.679120,53.949509,events/second
1439799440,412,1.406146,0.663624,28.679120,53.949509,events/second
1439799441,412,1.401363,0.663624,28.679120,53.949509,events/second
1439799442,412,1.394450,0.610564,28.205095,53.650620,events/second
1439799443,412,1.391895,0.610564,28.205095,53.650620,events/second
1439799444,412,1.387209,0.610564,28.205095,53.650620,events/second
1439799445,412,1.382554,0.610564,28.205095,53.650620,events/second
1439799447,412,1.372850,0.561746,27.738906,53.353388,events/second
1439799447,412,1.372777,0.561746,27.738906,53.353388,events/second
1439799448,412,1.368770,0.561746,27.738906,53.353388,events/second
1439799449,412,1.364238,0.561746,27.738906,53.353388,events/second
1439799452,412,1.351654,0.561746,27.738906,53.353388,events/second
1439799452,412,1.351601,0.561746,27.738906,53.353388,events/second
1439799452,412,1.350822,0.561746,27.738906,53.353388,events/second
1439799453,412,1.346408,0.516831,27.280422,53.057802,events/second
1439799456,412,1.330792,0.516831,27.280422,53.057802,events/second
1439799456,412,1.330707,0.516831,27.280422,53.057802,events/second
1439799456,412,1.330646,0.516831,27.280422,53.057802,events/second
1439799457,412,1.329036,0.516831,27.280422,53.057802,events/second
1439799458,412,1.324758,0.475508,26.829517,52.763854,events/second
1439799461,412,1.311132,0.475508,26.829517,52.763854,events/second
1439799461,412,1.311079,0.475508,26.829517,52.763854,events/second
1439799461,412,1.310994,0.475508,26.829517,52.763854,events/second
1439799462,413,1.311111,0.453479,26.389370,52.472642,events/second
1439799463,413,1.306962,0.453479,26.389370,52.472642,events/second
1439799466,413,1.295021,0.453479,26.389370,52.472642,events/second
1439799466,413,1.294972,0.453479,26.389370,52.472642,events/second
1439799466,413,1.294671,0.453479,26.389370,52.472642,events/second
1439799467,413,1.290626,0.453479,26.389370,52.472642,events/second
1439799468,414,1.289720,0.417221,25.953192,52.181936,events/second
1439799480,414,1.241824,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241768,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241706,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241637,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241576,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241518,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241477,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241419,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241372,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241323,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241276,0.367883,25.105596,51.606447,events/second
1439799480,414,1.241229,0.367883,25.105596,51.606447,events/second
1439799481,414,1.239524,0.367883,25.105596,51.606447,events/second
1439799482,414,1.235820,0.338468,24.690637,51.320540,events/second
1439799484,414,1.228486,0.338468,24.690637,51.320540,events/second
1439799484,414,1.228440,0.338468,24.690637,51.320540,events/second
1439799485,414,1.224852,0.338468,24.690637,51.320540,events/second
1439799486,414,1.221239,0.338468,24.690637,51.320540,events/second
1439799489,414,1.208904,0.311406,24.282537,51.036216,events/second
1439799489,414,1.208842,0.311406,24.282537,51.036216,events/second
1439799489,414,1.208783,0.311406,24.282537,51.036216,events/second
1439799490,414,1.206998,0.311406,24.282537,51.036216,events/second
1439799491,414,1.203489,0.311406,24.282537,51.036216,events/second
1439799492,414,1.200001,0.311406,24.282537,51.036216,events/second
1439799493,414,1.196533,0.286507,23.881182,50.753468,events/second
1439799495,414,1.187716,0.286507,23.881182,50.753468,events/second
1439799495,414,1.187676,0.286507,23.881182,50.753468,events/second
1439799496,414,1.186248,0.286507,23.881182,50.753468,events/second
1439799497,414,1.182859,0.286507,23.881182,50.753468,events/second
1439799498,414,1.179489,0.263599,23.486460,50.472286,events/second
1439799499,414,1.176138,0.263599,23.486460,50.472286,events/second
1439799502,414,1.165878,0.242523,23.098263,50.192662,events/second
1439799502,414,1.165829,0.242523,23.098263,50.192662,events/second
1439799502,414,1.165787,0.242523,23.098263,50.192662,events/second
1439799503,414,1.162924,0.242523,23.098263,50.192662,events/second
1439799504,414,1.159666,0.242523,23.098263,50.192662,events/second
1439799505,414,1.156427,0.242523,23.098263,50.192662,events/second
1439799506,414,1.153206,0.242523,23.098263,50.192662,events/second
1439799509,414,1.142871,0.223132,22.716483,49.914587,events/second
1439799509,414,1.142833,0.223132,22.716483,49.914587,events/second
1439799509,414,1.142783,0.223132,22.716483,49.914587,events/second
1439799510,414,1.140496,0.223132,22.716483,49.914587,events/second
1439799511,414,1.137363,0.223132,22.716483,49.914587,events/second
1439799514,414,1.126204,0.205291,22.341012,49.638052,events/second
1439799514,414,1.126147,0.205291,22.341012,49.638052,events/second
1439799515,414,1.126100,0.205291,22.341012,49.638052,events/second
1439799515,414,1.125000,0.205291,22.341012,49.638052,events/second
1439799516,414,1.121952,0.205291,22.341012,49.638052,events/second
1439799517,414,1.118920,0.205291,22.341012,49.638052,events/second
1439799531,415,1.080350,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080311,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080276,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080239,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080206,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080177,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080155,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080125,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080079,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080042,0.159881,21.251428,48.817608,events/second
1439799531,415,1.080004,0.159881,21.251428,48.817608,events/second
1439799531,415,1.079973,0.159881,21.251428,48.817608,events/second
1439799531,415,1.079942,0.159881,21.251428,48.817608,events/second
1439799531,415,1.079889,0.159881,21.251428,48.817608,events/second
1439799532,415,1.077922,0.163089,20.903479,48.548259,events/second
1439799533,415,1.075129,0.163089,20.903479,48.548259,events/second
1439799534,415,1.070621,0.163089,20.903479,48.548259,events/second
1439799535,415,1.069588,0.163089,20.903479,48.548259,events/second
1439799536,415,1.066838,0.163089,20.903479,48.548259,events/second
1439799537,415,1.064100,0.150049,20.557974,48.279294,events/second
1439799538,415,1.061381,0.150049,20.557974,48.279294,events/second
1439799542,415,1.049105,0.138052,20.218181,48.011819,events/second
1439799542,415,1.049070,0.138052,20.218181,48.011819,events/second
1439799542,415,1.049032,0.138052,20.218181,48.011819,events/second
1439799542,415,1.048997,0.138052,20.218181,48.011819,events/second
1439799543,415,1.047981,0.138052,20.218181,48.011819,events/second
1439799544,415,1.045341,0.138052,20.218181,48.011819,events/second
1439799548,415,1.035293,0.127014,19.884004,47.745827,events/second
1439799548,415,1.035255,0.127014,19.884004,47.745827,events/second
1439799548,415,1.035219,0.127014,19.884004,47.745827,events/second
1439799548,415,1.034914,0.127014,19.884004,47.745827,events/second
1439799549,415,1.032340,0.127014,19.884004,47.745827,events/second
1439799550,415,1.029778,0.127014,19.884004,47.745827,events/second
1439799555,415,1.017070,0.116858,19.555350,47.481307,events/second
1439799555,415,1.017031,0.116858,19.555350,47.481307,events/second
1439799555,415,1.016998,0.116858,19.555350,47.481307,events/second
1439799555,415,1.016968,0.116858,19.555350,47.481307,events/second
1439799555,415,1.016939,0.116858,19.555350,47.481307,events/second
1439799556,415,1.014670,0.116858,19.555350,47.481307,events/second
1439799561,415,1.001591,0.107515,19.232129,47.218254,events/second
1439799561,415,1.001554,0.107515,19.232129,47.218254,events/second
1439799561,415,1.001509,0.107515,19.232129,47.218254,events/second
1439799561,415,1.001457,0.107515,19.232129,47.218254,events/second
1439799561,415,1.001417,0.107515,19.232129,47.218254,events/second
1439799562,415,1.000000,0.107515,19.232129,47.218254,events/second
1439799563,415,0.997594,0.098918,18.914250,46.956657,events/second
1439799582,415,0.953279,0.070878,17.694413,45.924685,events/second
1439799582,415,0.953239,0.070878,17.694413,45.924685,events/second
1439799582,415,0.953209,0.070878,17.694413,45.924685,events/second
1439799582,415,0.953170,0.070878,17.694413,45.924685,events/second
1439799582,415,0.953132,0.070878,17.694413,45.924685,events/second
1439799582,415,0.953098,0.070878,17.694413,45.924685,events/second
1439799582,415,0.953065,0.070878,17.694413,45.924685,events/second
1439799582,415,0.953034,0.070878,17.694413,45.924685,events/second
1439799582,415,0.953003,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952981,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952960,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952936,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952912,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952891,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952871,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952848,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952823,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952797,0.070878,17.694413,45.924685,events/second
1439799582,415,0.952768,0.070878,17.694413,45.924685,events/second
1439799583,415,0.951836,0.070878,17.694413,45.924685,events/second
1439799584,415,0.949658,0.070878,17.694413,45.924685,events/second
1439799587,415,0.943285,0.070878,17.694413,45.924685,events/second
1439799587,415,0.943258,0.070878,17.694413,45.924685,events/second
1439799587,415,0.943183,0.070878,17.694413,45.924685,events/second
1439799588,415,0.941045,0.065211,17.401950,45.670255,events/second
1439799593,415,0.930848,0.059997,17.114321,45.417235,events/second
1439799593,416,0.933058,0.059997,17.114321,45.417235,events/second
1439799593,416,0.933025,0.059997,17.114321,45.417235,events/second
1439799593,416,0.932994,0.059997,17.114321,45.417235,events/second
1439799593,416,0.932735,0.059997,17.114321,45.417235,events/second
1439799594,416,0.930649,0.059997,17.114321,45.417235,events/second
1439799598,416,0.922142,0.071191,16.834752,45.166725,events/second
1439799598,416,0.922112,0.071191,16.834752,45.166725,events/second
