t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799223,1,0.012990,0.013536,0.003197,0.001096,events/second
1439799226,1,0.012433,0.012454,0.003144,0.001090,events/second
1439799226,1,0.012431,0.012454,0.003144,0.001090,events/second
1439799226,1,0.012428,0.012454,0.003144,0.001090,events/second
1439799227,1,0.012348,0.012454,0.003144,0.001090,events/second
1439799228,1,0.012198,0.012454,0.003144,0.001090,events/second
1439799234,1,0.011309,0.011458,0.003093,0.001084,events/second
1439799234,1,0.011307,0.011458,0.003093,0.001084,events/second
1439799234,1,0.011305,0.011458,0.003093,0.001084,events/second
1439799234,1,0.011303,0.011458,0.003093,0.001084,events/second
1439799234,1,0.011301,0.011458,0.003093,0.001084,events/second
1439799235,1,0.011299,0.011458,0.003093,0.001084,events/second
1439799235,1,0.011238,0.011458,0.003093,0.001084,events/second
1439799236,1,0.011113,0.011458,0.003093,0.001084,events/second
1439799238,1,0.010870,0.010542,0.003041,0.001078,events/second
1439799238,1,0.010869,0.010542,0.003041,0.001078,events/second
1439799239,1,0.010755,0.010542,0.003041,0.001078,events/second
1439799240,1,0.010640,0.010542,0.003041,0.001078,events/second
1439799243,1,0.010321,0.009699,0.002991,0.001072,events/second
1439799243,1,0.010319,0.009699,0.002991,0.001072,events/second
1439799243,1,0.010311,0.009699,0.002991,0.001072,events/second
1439799244,1,0.010206,0.009699,0.002991,0.001072,events/second
1439799245,1,0.010103,0.009699,0.002991,0.001072,events/second
1439799248,1,0.009771,0.008924,0.002942,0.001066,events/second
1439799248,1,0.009769,0.008924,0.002942,0.001066,events/second
1439799248,1,0.009768,0.008924,0.002942,0.001066,events/second
1439799249,1,0.009710,0.008924,0.002942,0.001066,events/second
1439799250,1,0.009617,0.008924,0.002942,0.001066,events/second
1439799257,1,0.009006,0.007554,0.002845,0.001054,events/second
1439799257,1,0.009005,0.007554,0.002845,0.001054,events/second
1439799257,1,0.009004,0.007554,0.002845,0.001054,events/second
1439799257,1,0.009002,0.007554,0.002845,0.001054,events/second
1439799257,1,0.009001,0.007554,0.002845,0.001054,events/second
1439799257,1,0.009000,0.007554,0.002845,0.001054,events/second
1439799257,1,0.008999,0.007554,0.002845,0.001054,events/second
1439799258,1,0.008930,0.007554,0.002845,0.001054,events/second
1439799259,1,0.008851,0.007554,0.002845,0.001054,events/second
1439799261,1,0.008671,0.006950,0.002798,0.001048,events/second
1439799261,1,0.008670,0.006950,0.002798,0.001048,events/second
1439799262,1,0.008622,0.006950,0.002798,0.001048,events/second
1439799263,1,0.008548,0.006950,0.002798,0.001048,events/second
1439799264,1,0.008476,0.006950,0.002798,0.001048,events/second
1439799266,1,0.008310,0.006394,0.002752,0.001042,events/second
1439799266,1,0.008310,0.006394,0.002752,0.001042,events/second
1439799267,1,0.008266,0.006394,0.002752,0.001042,events/second
1439799268,2,0.016396,0.006394,0.002752,0.001042,events/second
1439799270,2,0.016070,0.006394,0.002752,0.001042,events/second
1439799270,2,0.016068,0.006394,0.002752,0.001042,events/second
1439799271,2,0.016002,0.006394,0.002752,0.001042,events/second
1439799272,2,0.015875,0.021874,0.006012,0.002145,events/second
1439799273,2,0.015750,0.021874,0.006012,0.002145,events/second
1439799279,2,0.015006,0.020125,0.005913,0.002133,events/second
1439799279,2,0.015005,0.020125,0.005913,0.002133,events/second
1439799279,2,0.015003,0.020125,0.005913,0.002133,events/second
1439799279,2,0.015002,0.020125,0.005913,0.002133,events/second
1439799279,2,0.015000,0.020125,0.005913,0.002133,events/second
1439799279,2,0.014999,0.020125,0.005913,0.002133,events/second
1439799280,2,0.014927,0.020125,0.005913,0.002133,events/second
1439799281,2,0.014817,0.020125,0.005913,0.002133,events/second
1439799282,2,0.014708,0.018516,0.005815,0.002121,events/second
1439799284,2,0.014453,0.018516,0.005815,0.002121,events/second
1439799284,2,0.014452,0.018516,0.005815,0.002121,events/second
1439799285,2,0.014390,0.018516,0.005815,0.002121,events/second
1439799286,2,0.014287,0.018516,0.005815,0.002121,events/second
1439799287,2,0.014186,0.017035,0.005719,0.002109,events/second
1439799290,2,0.013878,0.017035,0.005719,0.002109,events/second
1439799290,2,0.013876,0.017035,0.005719,0.002109,events/second
1439799290,2,0.013875,0.017035,0.005719,0.002109,events/second
1439799291,2,0.013795,0.017035,0.005719,0.002109,events/second
1439799292,2,0.013700,0.015673,0.005624,0.002097,events/second
1439799293,2,0.013607,0.015673,0.005624,0.002097,events/second
1439799297,2,0.013287,0.014420,0.005531,0.002086,events/second
1439799297,2,0.013286,0.014420,0.005531,0.002086,events/second
1439799297,2,0.013285,0.014420,0.005531,0.002086,events/second
1439799297,2,0.013246,0.014420,0.005531,0.002086,events/second
1439799298,2,0.013159,0.014420,0.005531,0.002086,events/second
1439799299,2,0.013073,0.014420,0.005531,0.002086,events/second
1439799300,2,0.012988,0.014420,0.005531,0.002086,events/second
1439799303,2,0.012737,0.013267,0.005440,0.002074,events/second
1439799303,2,0.012736,0.013267,0.005440,0.002074,events/second
1439799303,2,0.012735,0.013267,0.005440,0.002074,events/second
1439799304,2,0.012659,0.013267,0.005440,0.002074,events/second
1439799305,2,0.012580,0.013267,0.005440,0.002074,events/second
1439799306,2,0.012501,0.013267,0.005440,0.002074,events/second
1439799314,2,0.011898,0.011230,0.005262,0.002051,events/second
1439799314,2,0.011897,0.011230,0.005262,0.002051,events/second
1439799314,2,0.011896,0.011230,0.005262,0.002051,events/second
1439799314,2,0.011895,0.011230,0.005262,0.002051,events/second
1439799314,2,0.011894,0.011230,0.005262,0.002051,events/second
1439799314,2,0.011893,0.011230,0.005262,0.002051,events/second
1439799314,2,0.011892,0.011230,0.005262,0.002051,events/second
1439799314,2,0.011891,0.011230,0.005262,0.002051,events/second
1439799315,2,0.011835,0.011230,0.005262,0.002051,events/second
1439799316,2,0.011766,0.011230,0.005262,0.002051,events/second
1439799317,2,0.011697,0.010333,0.005175,0.002040,events/second
1439799319,2,0.011556,0.010333,0.005175,0.002040,events/second
1439799319,2,0.011555,0.010333,0.005175,0.002040,events/second
1439799320,2,0.011495,0.010333,0.005175,0.002040,events/second
1439799324,2,0.011254,0.009506,0.005089,0.002029,events/second
1439799324,2,0.011253,0.009506,0.005089,0.002029,events/second
1439799324,2,0.011252,0.009506,0.005089,0.002029,events/second
1439799324,2,0.011237,0.009506,0.005089,0.002029,events/second
1439799325,2,0.011174,0.009506,0.005089,0.002029,events/second
1439799326,2,0.011112,0.009506,0.005089,0.002029,events/second
1439799330,2,0.010872,0.008746,0.005005,0.002017,events/second
1439799330,3,0.016308,0.008746,0.005005,0.002017,events/second
1439799330,3,0.016306,0.008746,0.005005,0.002017,events/second
1439799330,3,0.016305,0.008746,0.005005,0.002017,events/second
1439799331,3,0.016218,0.008746,0.005005,0.002017,events/second
1439799332,3,0.016130,0.024038,0.008228,0.003114,events/second
1439799335,3,0.015838,0.024038,0.008228,0.003114,events/second
1439799335,3,0.015837,0.024038,0.008228,0.003114,events/second
1439799335,3,0.015835,0.024038,0.008228,0.003114,events/second
1439799336,3,0.015791,0.024038,0.008228,0.003114,events/second
1439799337,3,0.015708,0.022116,0.008092,0.003097,events/second
1439799347,3,0.014961,0.018721,0.007827,0.003063,events/second
1439799347,3,0.014960,0.018721,0.007827,0.003063,events/second
1439799347,3,0.014959,0.018721,0.007827,0.003063,events/second
1439799347,3,0.014958,0.018721,0.007827,0.003063,events/second
1439799347,3,0.014957,0.018721,0.007827,0.003063,events/second
1439799347,3,0.014956,0.018721,0.007827,0.003063,events/second
1439799347,3,0.014954,0.018721,0.007827,0.003063,events/second
1439799347,3,0.014954,0.018721,0.007827,0.003063,events/second
1439799347,3,0.014952,0.018721,0.007827,0.003063,events/second
1439799347,3,0.014927,0.018721,0.007827,0.003063,events/second
1439799348,3,0.014853,0.018721,0.007827,0.003063,events/second
1439799349,3,0.014779,0.018721,0.007827,0.003063,events/second
1439799351,3,0.014615,0.017224,0.007697,0.003046,events/second
1439799351,3,0.014614,0.017224,0.007697,0.003046,events/second
1439799352,3,0.014564,0.017224,0.007697,0.003046,events/second
1439799353,3,0.014494,0.017224,0.007697,0.003046,events/second
1439799357,3,0.014208,0.015847,0.007570,0.003029,events/second
1439799357,3,0.014207,0.015847,0.007570,0.003029,events/second
1439799357,3,0.014206,0.015847,0.007570,0.003029,events/second
1439799357,3,0.014205,0.015847,0.007570,0.003029,events/second
1439799358,3,0.014152,0.015847,0.007570,0.003029,events/second
1439799363,3,0.013848,0.014580,0.007445,0.003012,events/second
1439799363,3,0.013847,0.014580,0.007445,0.003012,events/second
1439799363,3,0.013846,0.014580,0.007445,0.003012,events/second
1439799363,3,0.013846,0.014580,0.007445,0.003012,events/second
1439799363,3,0.013826,0.014580,0.007445,0.003012,events/second
1439799364,3,0.013762,0.014580,0.007445,0.003012,events/second
1439799375,3,0.013113,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013112,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013111,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013110,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013110,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013109,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013108,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013107,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013107,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013106,0.012342,0.007201,0.002979,events/second
1439799375,3,0.013101,0.012342,0.007201,0.002979,events/second
1439799376,3,0.013044,0.012342,0.007201,0.002979,events/second
1439799379,3,0.012890,0.011355,0.007082,0.002962,events/second
1439799379,3,0.012889,0.011355,0.007082,0.002962,events/second
1439799379,3,0.012876,0.011355,0.007082,0.002962,events/second
1439799380,3,0.012821,0.011355,0.007082,0.002962,events/second
1439799384,3,0.012588,0.010447,0.006965,0.002946,events/second
1439799384,3,0.012588,0.010447,0.006965,0.002946,events/second
1439799384,3,0.012587,0.010447,0.006965,0.002946,events/second
1439799384,3,0.012586,0.010447,0.006965,0.002946,events/second
1439799385,3,0.012553,0.010447,0.006965,0.002946,events/second
1439799386,3,0.012501,0.010447,0.006965,0.002946,events/second
1439799390,3,0.012295,0.009612,0.006850,0.002930,events/second
1439799390,4,0.016393,0.009612,0.006850,0.002930,events/second
1439799390,4,0.016392,0.009612,0.006850,0.002930,events/second
1439799390,4,0.016391,0.009612,0.006850,0.002930,events/second
1439799391,4,0.016328,0.009612,0.006850,0.002930,events/second
1439799403,4,0.015566,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015565,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015564,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015563,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015562,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015561,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015560,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015559,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015559,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015558,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015558,0.021022,0.009713,0.003977,events/second
1439799403,4,0.015557,0.021022,0.009713,0.003977,events/second
1439799404,4,0.015505,0.021022,0.009713,0.003977,events/second
1439799405,4,0.015445,0.021022,0.009713,0.003977,events/second
1439799407,4,0.015343,0.019341,0.009553,0.003955,events/second
1439799407,4,0.015327,0.019341,0.009553,0.003955,events/second
1439799408,4,0.015268,0.019341,0.009553,0.003955,events/second
1439799413,4,0.015005,0.017795,0.009395,0.003933,events/second
1439799413,4,0.015005,0.017795,0.009395,0.003933,events/second
1439799413,4,0.015004,0.017795,0.009395,0.003933,events/second
1439799413,4,0.015003,0.017795,0.009395,0.003933,events/second
1439799413,4,0.014982,0.017795,0.009395,0.003933,events/second
1439799414,4,0.014926,0.017795,0.009395,0.003933,events/second
1439799419,4,0.014672,0.016372,0.009239,0.003911,events/second
1439799419,4,0.014671,0.016372,0.009239,0.003911,events/second
1439799419,4,0.014670,0.016372,0.009239,0.003911,events/second
1439799419,4,0.014669,0.016372,0.009239,0.003911,events/second
1439799419,4,0.014653,0.016372,0.009239,0.003911,events/second
1439799420,4,0.014599,0.016372,0.009239,0.003911,events/second
1439799424,4,0.014378,0.015063,0.009087,0.003890,events/second
1439799424,4,0.014377,0.015063,0.009087,0.003890,events/second
1439799424,4,0.014377,0.015063,0.009087,0.003890,events/second
1439799424,4,0.014376,0.015063,0.009087,0.003890,events/second
1439799425,4,0.014338,0.015063,0.009087,0.003890,events/second
1439799426,4,0.014287,0.015063,0.009087,0.003890,events/second
1439799439,4,0.013659,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013658,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013657,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013657,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013656,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013656,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013655,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013655,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013654,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013654,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013653,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013653,0.011731,0.008643,0.003825,events/second
1439799439,4,0.013652,0.011731,0.008643,0.003825,events/second
1439799440,4,0.013606,0.011731,0.008643,0.003825,events/second
1439799441,4,0.013560,0.011731,0.008643,0.003825,events/second
1439799442,4,0.013499,0.010793,0.008501,0.003804,events/second
1439799443,4,0.013469,0.010793,0.008501,0.003804,events/second
1439799444,4,0.013424,0.010793,0.008501,0.003804,events/second
1439799447,4,0.013290,0.009930,0.008360,0.003783,events/second
1439799447,4,0.013289,0.009930,0.008360,0.003783,events/second
1439799447,4,0.013289,0.009930,0.008360,0.003783,events/second
1439799448,4,0.013246,0.009930,0.008360,0.003783,events/second
1439799449,4,0.013202,0.009930,0.008360,0.003783,events/second
1439799452,4,0.013086,0.009136,0.008222,0.003762,events/second
1439799452,4,0.013085,0.009136,0.008222,0.003762,events/second
1439799452,5,0.016341,0.009136,0.008222,0.003762,events/second
1439799453,5,0.016287,0.009136,0.008222,0.003762,events/second
1439799456,5,0.016105,0.024397,0.011392,0.004849,events/second
1439799456,5,0.016104,0.024397,0.011392,0.004849,events/second
1439799456,5,0.016103,0.024397,0.011392,0.004849,events/second
1439799457,5,0.016078,0.024397,0.011392,0.004849,events/second
1439799458,5,0.016026,0.024397,0.011392,0.004849,events/second
1439799461,5,0.015868,0.022446,0.011203,0.004822,events/second
1439799461,5,0.015867,0.022446,0.011203,0.004822,events/second
1439799461,5,0.015866,0.022446,0.011203,0.004822,events/second
1439799462,5,0.015824,0.022446,0.011203,0.004822,events/second
1439799463,5,0.015774,0.022446,0.011203,0.004822,events/second
1439799466,5,0.015636,0.022446,0.011203,0.004822,events/second
1439799466,5,0.015635,0.022446,0.011203,0.004822,events/second
1439799466,5,0.015626,0.022446,0.011203,0.004822,events/second
1439799467,5,0.015577,0.020651,0.011018,0.004796,events/second
1439799468,5,0.015529,0.020651,0.011018,0.004796,events/second
1439799480,5,0.014959,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014958,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014957,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014957,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014956,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014955,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014955,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014954,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014954,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014953,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014952,0.017481,0.010657,0.004743,events/second
1439799480,5,0.014952,0.017481,0.010657,0.004743,events/second
1439799481,5,0.014926,0.017481,0.010657,0.004743,events/second
1439799482,5,0.014882,0.016083,0.010481,0.004716,events/second
1439799484,5,0.014799,0.016083,0.010481,0.004716,events/second
1439799484,5,0.014794,0.016083,0.010481,0.004716,events/second
1439799485,5,0.014750,0.016083,0.010481,0.004716,events/second
1439799486,5,0.014707,0.016083,0.010481,0.004716,events/second
1439799489,5,0.014563,0.014797,0.010308,0.004690,events/second
1439799489,5,0.014563,0.014797,0.010308,0.004690,events/second
1439799489,5,0.014562,0.014797,0.010308,0.004690,events/second
1439799490,5,0.014536,0.014797,0.010308,0.004690,events/second
1439799491,5,0.014493,0.014797,0.010308,0.004690,events/second
1439799492,5,0.014452,0.013614,0.010137,0.004664,events/second
1439799495,5,0.014309,0.013614,0.010137,0.004664,events/second
1439799495,5,0.014308,0.013614,0.010137,0.004664,events/second
1439799495,5,0.014308,0.013614,0.010137,0.004664,events/second
1439799496,5,0.014286,0.013614,0.010137,0.004664,events/second
1439799497,5,0.014246,0.012526,0.009970,0.004639,events/second
1439799498,5,0.014205,0.012526,0.009970,0.004639,events/second
1439799499,5,0.014165,0.012526,0.009970,0.004639,events/second
1439799502,5,0.014046,0.011524,0.009805,0.004613,events/second
1439799502,5,0.014046,0.011524,0.009805,0.004613,events/second
1439799502,5,0.014045,0.011524,0.009805,0.004613,events/second
1439799503,5,0.014006,0.011524,0.009805,0.004613,events/second
1439799504,5,0.013967,0.011524,0.009805,0.004613,events/second
1439799505,5,0.013928,0.011524,0.009805,0.004613,events/second
1439799509,5,0.013770,0.010603,0.009643,0.004587,events/second
1439799509,5,0.013769,0.010603,0.009643,0.004587,events/second
1439799509,5,0.013769,0.010603,0.009643,0.004587,events/second
1439799509,5,0.013768,0.010603,0.009643,0.004587,events/second
1439799510,5,0.013737,0.010603,0.009643,0.004587,events/second
1439799511,5,0.013699,0.010603,0.009643,0.004587,events/second
1439799514,6,0.016283,0.009755,0.009484,0.004562,events/second
1439799514,6,0.016282,0.009755,0.009484,0.004562,events/second
1439799515,6,0.016282,0.009755,0.009484,0.004562,events/second
1439799515,6,0.016261,0.009755,0.009484,0.004562,events/second
1439799516,6,0.016217,0.009755,0.009484,0.004562,events/second
1439799531,6,0.015584,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015584,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015583,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015583,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015582,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015582,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015581,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015581,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015580,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015580,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015579,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015579,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015578,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015578,0.019444,0.012016,0.005551,events/second
1439799531,6,0.015577,0.019444,0.012016,0.005551,events/second
1439799532,6,0.015545,0.019444,0.012016,0.005551,events/second
1439799534,6,0.015444,0.019444,0.012016,0.005551,events/second
1439799535,6,0.015444,0.019444,0.012016,0.005551,events/second
1439799535,6,0.015425,0.019444,0.012016,0.005551,events/second
1439799536,6,0.015385,0.019444,0.012016,0.005551,events/second
1439799537,6,0.015346,0.017889,0.011818,0.005521,events/second
1439799538,6,0.015307,0.017889,0.011818,0.005521,events/second
1439799542,6,0.015134,0.016459,0.011622,0.005490,events/second
1439799542,6,0.015134,0.016459,0.011622,0.005490,events/second
1439799542,6,0.015133,0.016459,0.011622,0.005490,events/second
1439799542,6,0.015133,0.016459,0.011622,0.005490,events/second
1439799543,6,0.015114,0.016459,0.011622,0.005490,events/second
1439799544,6,0.015076,0.016459,0.011622,0.005490,events/second
1439799548,6,0.014936,0.015143,0.011430,0.005460,events/second
1439799548,6,0.014935,0.015143,0.011430,0.005460,events/second
1439799548,6,0.014935,0.015143,0.011430,0.005460,events/second
1439799548,6,0.014926,0.015143,0.011430,0.005460,events/second
1439799549,6,0.014889,0.015143,0.011430,0.005460,events/second
1439799550,6,0.014852,0.015143,0.011430,0.005460,events/second
1439799555,6,0.014673,0.013932,0.011241,0.005429,events/second
1439799555,6,0.014673,0.013932,0.011241,0.005429,events/second
1439799555,6,0.014672,0.013932,0.011241,0.005429,events/second
1439799555,6,0.014672,0.013932,0.011241,0.005429,events/second
1439799555,6,0.014671,0.013932,0.011241,0.005429,events/second
1439799556,6,0.014635,0.013932,0.011241,0.005429,events/second
1439799561,6,0.014450,0.011793,0.010873,0.005369,events/second
1439799561,6,0.014450,0.011793,0.010873,0.005369,events/second
1439799561,6,0.014449,0.011793,0.010873,0.005369,events/second
1439799561,6,0.014449,0.011793,0.010873,0.005369,events/second
1439799561,6,0.014448,0.011793,0.010873,0.005369,events/second
1439799562,6,0.014424,0.011793,0.010873,0.005369,events/second
1439799563,6,0.014389,0.011793,0.010873,0.005369,events/second
1439799582,6,0.013755,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016047,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016046,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016046,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016045,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016044,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016044,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016043,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016043,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016042,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016042,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016042,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016041,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016041,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016041,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016040,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016040,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016039,0.008450,0.010172,0.005251,events/second
1439799582,7,0.016039,0.008450,0.010172,0.005251,events/second
1439799583,7,0.016019,0.008450,0.010172,0.005251,events/second
1439799584,7,0.015982,0.008450,0.010172,0.005251,events/second
1439799587,7,0.015879,0.023766,0.013309,0.006330,events/second
1439799587,7,0.015879,0.023766,0.013309,0.006330,events/second
1439799587,7,0.015874,0.023766,0.013309,0.006330,events/second
1439799588,7,0.015838,0.023766,0.013309,0.006330,events/second
1439799593,7,0.015670,0.021865,0.013089,0.006295,events/second
1439799593,7,0.015670,0.021865,0.013089,0.006295,events/second
1439799593,7,0.015669,0.021865,0.013089,0.006295,events/second
1439799593,7,0.015669,0.021865,0.013089,0.006295,events/second
1439799593,7,0.015660,0.021865,0.013089,0.006295,events/second
1439799594,7,0.015626,0.021865,0.013089,0.006295,events/second
1439799598,7,0.015487,0.020117,0.012873,0.006260,events/second
