t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799257,67022,607.857273,525.827318,320.874709,242.110358,events/second
1439799258,68149,613.950886,525.827318,320.874709,242.110358,events/second
1439799259,69169,617.574372,525.827318,320.874709,242.110358,events/second
1439799260,70209,621.313880,525.827318,320.874709,242.110358,events/second
1439799261,70267,613.918636,525.827318,320.874709,242.110358,events/second
1439799262,71339,620.333232,554.737074,330.238548,245.685360,events/second
1439799263,72586,625.735589,554.737074,330.238548,245.685360,events/second
1439799264,73422,627.528125,554.737074,330.238548,245.685360,events/second
1439799266,73597,616.054102,554.737074,330.238548,245.685360,events/second
1439799266,73601,616.012881,554.737074,330.238548,245.685360,events/second
1439799267,74298,619.145186,557.700462,334.561779,247.602888,events/second
1439799268,75489,623.870065,557.700462,334.561779,247.602888,events/second
1439799270,76309,617.424799,557.700462,334.561779,247.602888,events/second
1439799270,76323,617.476218,557.700462,334.561779,247.602888,events/second
1439799271,77013,621.068031,557.700462,334.561779,247.602888,events/second
1439799272,78437,627.493742,579.296428,342.714290,250.817268,events/second
1439799273,79301,629.367304,579.296428,342.714290,250.817268,events/second
1439799279,79626,601.341519,551.863952,340.953763,250.736286,events/second
1439799279,79642,601.394618,551.863952,340.953763,250.736286,events/second
1439799279,79675,601.578867,551.863952,340.953763,250.736286,events/second
1439799279,79696,601.667802,551.863952,340.953763,250.736286,events/second
1439799279,79720,601.800442,551.863952,340.953763,250.736286,events/second
1439799279,79737,601.882914,551.863952,340.953763,250.736286,events/second
1439799280,80456,604.931758,551.863952,340.953763,250.736286,events/second
1439799281,81530,608.429905,551.863952,340.953763,250.736286,events/second
1439799282,82460,610.810597,553.170111,344.709813,252.495084,events/second
1439799284,83155,604.710377,553.170111,344.709813,252.495084,events/second
1439799284,83159,604.694066,553.170111,344.709813,252.495084,events/second
1439799285,83930,608.188284,553.170111,344.709813,252.495084,events/second
1439799286,85520,615.247251,553.170111,344.709813,252.495084,events/second
1439799287,86601,618.569900,575.160287,352.701203,255.684576,events/second
1439799290,86702,605.237177,575.160287,352.701203,255.684576,events/second
1439799290,86780,605.704490,575.160287,352.701203,255.684576,events/second
1439799290,86821,605.934514,575.160287,352.701203,255.684576,events/second
1439799291,87888,610.329145,575.160287,352.701203,255.684576,events/second
1439799292,89033,614.014706,568.079397,354.914355,256.963883,events/second
1439799293,90008,616.484011,568.079397,354.914355,256.963883,events/second
1439799297,90840,606.981515,568.079397,354.914355,256.963883,events/second
1439799297,90877,607.176630,568.079397,354.914355,256.963883,events/second
1439799297,90881,607.155614,568.079397,354.914355,256.963883,events/second
1439799297,91501,609.999659,562.108362,357.203322,258.273775,events/second
1439799298,92869,615.018976,562.108362,357.203322,258.273775,events/second
1439799299,93711,616.512586,562.108362,357.203322,258.273775,events/second
1439799300,94632,618.503986,562.108362,357.203322,258.273775,events/second
1439799303,95063,608.738210,573.933125,363.034538,260.776407,events/second
1439799303,95079,608.791026,573.933125,363.034538,260.776407,events/second
1439799303,95082,608.765536,573.933125,363.034538,260.776407,events/second
1439799304,96385,613.913535,573.933125,363.034538,260.776407,events/second
1439799305,97745,618.637070,573.933125,363.034538,260.776407,events/second
1439799306,98712,620.828523,573.933125,363.034538,260.776407,events/second
1439799314,99707,596.222114,554.045940,366.208065,263.004401,events/second
1439799314,99709,596.174101,554.045940,366.208065,263.004401,events/second
1439799314,99720,596.190573,554.045940,366.208065,263.004401,events/second
1439799314,99720,596.141162,554.045940,366.208065,263.004401,events/second
1439799314,99729,596.153542,554.045940,366.208065,263.004401,events/second
1439799314,99755,596.265053,554.045940,366.208065,263.004401,events/second
1439799314,99786,596.396712,554.045940,366.208065,263.004401,events/second
1439799314,99795,596.411781,554.045940,366.208065,263.004401,events/second
1439799315,100916,600.686749,554.045940,366.208065,263.004401,events/second
1439799316,102033,603.740739,554.045940,366.208065,263.004401,events/second
1439799317,103007,605.917509,562.757425,371.113604,265.220437,events/second
1439799319,103596,601.576156,562.757425,371.113604,265.220437,events/second
1439799319,103614,601.637761,562.757425,371.113604,265.220437,events/second
1439799320,105163,607.874733,562.757425,371.113604,265.220437,events/second
1439799321,108500,623.559884,562.757425,371.113604,265.220437,events/second
1439799324,109021,616.487158,613.628573,384.797363,270.393718,events/second
1439799324,109093,616.834759,613.628573,384.797363,270.393718,events/second
1439799324,109732,619.952743,613.628573,384.797363,270.393718,events/second
1439799325,112233,630.517320,613.628573,384.797363,270.393718,events/second
1439799326,113461,633.858147,613.628573,384.797363,270.393718,events/second
1439799330,114120,623.314794,646.472043,395.369064,274.571028,events/second
1439799330,114153,623.448927,646.472043,395.369064,274.571028,events/second
1439799330,114212,623.720296,646.472043,395.369064,274.571028,events/second
1439799330,114243,623.837154,646.472043,395.369064,274.571028,events/second
1439799331,115764,629.145883,646.472043,395.369064,274.571028,events/second
1439799332,116929,632.041098,639.686049,398.116620,276.161212,events/second
1439799335,118676,629.393855,639.686049,398.116620,276.161212,events/second
1439799335,118775,629.850605,639.686049,398.116620,276.161212,events/second
1439799335,118930,630.609880,639.686049,398.116620,276.161212,events/second
1439799336,120464,637.372201,639.686049,398.116620,276.161212,events/second
1439799337,122844,646.544409,683.159016,411.096213,281.187452,events/second
1439799347,123521,618.685590,639.186721,406.502992,280.367579,events/second
1439799347,123575,618.898849,639.186721,406.502992,280.367579,events/second
1439799347,123639,619.161477,639.186721,406.502992,280.367579,events/second
1439799347,123681,619.328945,639.186721,406.502992,280.367579,events/second
1439799347,123728,619.519133,639.186721,406.502992,280.367579,events/second
1439799347,123764,619.656410,639.186721,406.502992,280.367579,events/second
1439799347,123808,619.832763,639.186721,406.502992,280.367579,events/second
1439799347,123848,619.986004,639.186721,406.502992,280.367579,events/second
1439799347,123893,620.159104,639.186721,406.502992,280.367579,events/second
1439799347,124443,622.214247,602.999885,402.868316,279.848093,events/second
1439799348,126084,627.282687,602.999885,402.868316,279.848093,events/second
1439799349,127396,630.670045,602.999885,402.868316,279.848093,events/second
1439799351,127611,624.294163,602.999885,402.868316,279.848093,events/second
1439799351,127655,624.461201,602.999885,402.868316,279.848093,events/second
1439799352,128885,628.706993,625.819218,410.893448,283.219563,events/second
1439799353,130448,633.238215,625.819218,410.893448,283.219563,events/second
1439799357,131433,625.003890,616.526843,412.524924,284.473745,events/second
1439799357,131437,624.974461,616.526843,412.524924,284.473745,events/second
1439799357,131437,624.931343,616.526843,412.524924,284.473745,events/second
1439799357,131443,624.921123,616.526843,412.524924,284.473745,events/second
1439799358,133167,631.118802,616.526843,412.524924,284.473745,events/second
1439799363,135507,628.002158,632.060067,419.107832,287.389672,events/second
1439799363,135557,628.199316,632.060067,419.107832,287.389672,events/second
1439799363,135583,628.282398,632.060067,419.107832,287.389672,events/second
1439799363,135609,628.364825,632.060067,419.107832,287.389672,events/second
1439799363,136142,630.284784,632.060067,419.107832,287.389672,events/second
1439799364,137715,634.628443,632.060067,419.107832,287.389672,events/second
1439799375,138822,609.064725,583.799359,416.145142,287.866900,events/second
1439799375,138841,609.112809,583.799359,416.145142,287.866900,events/second
1439799375,138844,609.093630,583.799359,416.145142,287.866900,events/second
1439799375,138848,609.079578,583.799359,416.145142,287.866900,events/second
1439799375,138865,609.117494,583.799359,416.145142,287.866900,events/second
1439799375,138917,609.310091,583.799359,416.145142,287.866900,events/second
1439799375,138943,609.391738,583.799359,416.145142,287.866900,events/second
1439799375,138965,609.461363,583.799359,416.145142,287.866900,events/second
1439799375,138987,609.534021,583.799359,416.145142,287.866900,events/second
1439799375,139021,609.653303,583.799359,416.145142,287.866900,events/second
1439799375,139049,609.753397,583.799359,416.145142,287.866900,events/second
1439799376,141252,616.819692,583.799359,416.145142,287.866900,events/second
1439799379,142952,616.501049,603.484475,422.985562,290.870399,events/second
1439799379,142990,616.621545,603.484475,422.985562,290.870399,events/second
1439799379,143230,617.368587,603.484475,422.985562,290.870399,events/second
1439799380,144365,619.585754,603.484475,422.985562,290.870399,events/second
1439799384,146477,616.873362,611.377333,427.600570,293.149228,events/second
1439799384,146512,616.991340,611.377333,427.600570,293.149228,events/second
1439799384,146560,617.156932,611.377333,427.600570,293.149228,events/second
1439799384,146598,617.283043,611.377333,427.600570,293.149228,events/second
1439799385,147972,621.728991,611.377333,427.600570,293.149228,events/second
1439799386,150102,628.039619,611.377333,427.600570,293.149228,events/second
1439799390,150363,618.434939,624.795692,433.411998,295.842023,events/second
1439799390,150366,618.416034,624.795692,433.411998,295.842023,events/second
1439799390,150367,618.389215,624.795692,433.411998,295.842023,events/second
1439799390,150372,618.383318,624.795692,433.411998,295.842023,events/second
1439799391,152717,625.886831,624.795692,433.411998,295.842023,events/second
1439799403,154209,602.112807,538.692163,424.580788,295.169869,events/second
1439799403,154242,602.199410,538.692163,424.580788,295.169869,events/second
1439799403,154311,602.434762,538.692163,424.580788,295.169869,events/second
1439799403,154381,602.665177,538.692163,424.580788,295.169869,events/second
1439799403,154440,602.859727,538.692163,424.580788,295.169869,events/second
1439799403,154494,603.036386,538.692163,424.580788,295.169869,events/second
1439799403,154531,603.152159,538.692163,424.580788,295.169869,events/second
1439799403,154565,603.257689,538.692163,424.580788,295.169869,events/second
1439799403,154573,603.266543,538.692163,424.580788,295.169869,events/second
1439799403,154576,603.258637,538.692163,424.580788,295.169869,events/second
1439799403,154577,603.241686,538.692163,424.580788,295.169869,events/second
1439799403,154580,603.231214,538.692163,424.580788,295.169869,events/second
1439799404,156063,607.247810,538.692163,424.580788,295.169869,events/second
1439799405,157240,609.455719,538.692163,424.580788,295.169869,events/second
1439799407,157817,607.340933,538.692163,424.580788,295.169869,events/second
1439799407,158294,608.822861,560.960421,431.070213,298.061995,events/second
1439799408,160091,613.374358,560.960421,431.070213,298.061995,events/second
1439799409,161314,615.700125,560.960421,431.070213,298.061995,events/second
1439799413,161493,607.783697,566.928272,434.450793,299.932007,events/second
1439799413,161540,607.927667,566.928272,434.450793,299.932007,events/second
1439799413,161585,608.064751,566.928272,434.450793,299.932007,events/second
1439799413,162639,611.422158,566.928272,434.450793,299.932007,events/second
1439799414,164396,615.707594,566.928272,434.450793,299.932007,events/second
1439799419,165184,607.813178,580.910243,439.530829,302.380023,events/second
1439799419,165225,607.925663,580.910243,439.530829,302.380023,events/second
1439799419,165247,607.975197,580.910243,439.530829,302.380023,events/second
1439799419,165261,607.989240,580.910243,439.530829,302.380023,events/second
1439799419,165766,609.427934,580.910243,439.530829,302.380023,events/second
1439799420,167629,614.021578,580.910243,439.530829,302.380023,events/second
1439799424,169035,609.488838,596.061008,444.999615,304.972925,events/second
1439799424,169064,609.558939,596.061008,444.999615,304.972925,events/second
1439799424,169077,609.573029,596.061008,444.999615,304.972925,events/second
1439799424,169119,609.695654,596.061008,444.999615,304.972925,events/second
1439799425,169915,611.203120,596.061008,444.999615,304.972925,events/second
1439799426,170893,612.518127,596.061008,444.999615,304.972925,events/second
1439799439,171397,586.993224,496.063431,430.820057,302.510553,events/second
1439799439,171408,587.001084,496.063431,430.820057,302.510553,events/second
1439799439,171417,587.006066,496.063431,430.820057,302.510553,events/second
1439799439,171421,586.995653,496.063431,430.820057,302.510553,events/second
1439799439,171445,587.053263,496.063431,430.820057,302.510553,events/second
1439799439,171487,587.171287,496.063431,430.820057,302.510553,events/second
1439799439,171491,587.165491,496.063431,430.820057,302.510553,events/second
1439799439,171496,587.164225,496.063431,430.820057,302.510553,events/second
1439799439,171514,587.205032,496.063431,430.820057,302.510553,events/second
1439799439,171522,587.203434,496.063431,430.820057,302.510553,events/second
1439799439,171525,587.192062,496.063431,430.820057,302.510553,events/second
1439799439,171526,587.175089,496.063431,430.820057,302.510553,events/second
1439799439,171626,587.477766,496.063431,430.820057,302.510553,events/second
1439799440,172675,589.331551,496.063431,430.820057,302.510553,events/second
1439799441,173608,590.501040,496.063431,430.820057,302.510553,events/second
1439799442,173967,588.796728,497.657471,432.227958,303.693317,events/second
1439799443,174903,590.887017,497.657471,432.227958,303.693317,events/second
1439799444,176227,593.355088,497.657471,432.227958,303.693317,events/second
1439799445,177407,595.322580,497.657471,432.227958,303.693317,events/second
1439799447,177429,591.212520,513.196241,436.521612,305.844595,events/second
1439799447,177483,591.361113,513.196241,436.521612,305.844595,events/second
1439799448,179010,594.716738,513.196241,436.521612,305.844595,events/second
1439799449,180450,597.515233,513.196241,436.521612,305.844595,events/second
1439799452,180934,593.582133,513.196241,436.521612,305.844595,events/second
1439799452,180934,593.559941,513.196241,436.521612,305.844595,events/second
1439799452,181177,594.021473,532.130025,441.702954,308.305283,events/second
1439799453,182579,596.661538,532.130025,441.702954,308.305283,events/second
1439799456,184887,597.187718,532.130025,441.702954,308.305283,events/second
1439799456,184990,597.483223,532.130025,441.702954,308.305283,events/second
1439799456,185033,597.596540,532.130025,441.702954,308.305283,events/second
1439799457,185628,598.798748,560.775710,449.119264,311.530176,events/second
1439799458,186946,601.111712,560.775710,449.119264,311.530176,events/second
1439799461,188007,598.296647,560.775710,449.119264,311.530176,events/second
1439799461,188043,598.379588,560.775710,449.119264,311.530176,events/second
1439799461,188110,598.555569,560.775710,449.119264,311.530176,events/second
1439799462,189224,600.710345,573.442617,453.583306,313.788729,events/second
1439799463,190545,602.989440,573.442617,453.583306,313.788729,events/second
1439799466,191257,599.703588,573.442617,453.583306,313.788729,events/second
1439799466,191289,599.782887,573.442617,453.583306,313.788729,events/second
1439799466,191354,599.855194,573.442617,453.583306,313.788729,events/second
1439799467,192691,602.158308,583.033880,457.547127,315.891833,events/second
1439799468,193714,603.469260,583.033880,457.547127,315.891833,events/second
1439799480,193953,581.766084,512.094747,446.649799,313.791939,events/second
1439799480,193963,581.768122,512.094747,446.649799,313.791939,events/second
1439799480,193987,581.808492,512.094747,446.649799,313.791939,events/second
1439799480,193990,581.786968,512.094747,446.649799,313.791939,events/second
1439799480,194040,581.905977,512.094747,446.649799,313.791939,events/second
1439799480,194074,581.984505,512.094747,446.649799,313.791939,events/second
1439799480,194076,581.968834,512.094747,446.649799,313.791939,events/second
1439799480,194108,582.039522,512.094747,446.649799,313.791939,events/second
1439799480,194130,582.083610,512.094747,446.649799,313.791939,events/second
1439799480,194135,582.075422,512.094747,446.649799,313.791939,events/second
1439799480,194141,582.069928,512.094747,446.649799,313.791939,events/second
1439799480,194191,582.195285,512.094747,446.649799,313.791939,events/second
1439799481,194912,583.567602,512.094747,446.649799,313.791939,events/second
1439799482,196059,585.248911,504.827204,446.229151,314.386996,events/second
1439799484,196493,583.054675,504.827204,446.229151,314.386996,events/second
1439799484,196508,583.081299,504.827204,446.229151,314.386996,events/second
1439799485,198012,585.833317,504.827204,446.229151,314.386996,events/second
1439799486,199129,587.399807,504.827204,446.229151,314.386996,events/second
1439799489,199484,582.493673,519.057123,450.139323,316.428060,events/second
1439799489,199489,582.477838,519.057123,450.139323,316.428060,events/second
1439799489,199501,582.484584,519.057123,450.139323,316.428060,events/second
1439799490,200416,584.302680,519.057123,450.139323,316.428060,events/second
1439799491,201656,586.208279,519.057123,450.139323,316.428060,events/second
1439799492,202604,587.257105,527.623795,453.049350,318.144244,events/second
1439799493,203534,588.247572,527.623795,453.049350,318.144244,events/second
1439799495,203541,583.925884,527.623795,453.049350,318.144244,events/second
1439799495,203545,583.914694,527.623795,453.049350,318.144244,events/second
1439799496,204309,585.411027,527.623795,453.049350,318.144244,events/second
1439799497,205730,587.795248,535.217673,455.851776,319.830975,events/second
1439799498,206697,588.877047,535.217673,455.851776,319.830975,events/second
1439799499,207604,589.781074,535.217673,455.851776,319.830975,events/second
1439799502,207741,585.014591,524.774060,455.004659,320.300608,events/second
1439799502,207751,585.020377,524.774060,455.004659,320.300608,events/second
1439799502,207774,585.065480,524.774060,455.004659,320.300608,events/second
1439799503,209110,587.386510,524.774060,455.004659,320.300608,events/second
1439799504,210114,588.553296,524.774060,455.004659,320.300608,events/second
1439799505,210799,588.821141,524.774060,455.004659,320.300608,events/second
1439799506,211582,589.362950,524.774060,455.004659,320.300608,events/second
1439799509,211642,584.241854,545.196791,460.379665,322.848521,events/second
1439799509,211658,584.264550,545.196791,460.379665,322.848521,events/second
1439799509,211693,584.339584,545.196791,460.379665,322.848521,events/second
1439799510,212682,585.899395,545.196791,460.379665,322.848521,events/second
1439799511,213846,587.487846,545.196791,460.379665,322.848521,events/second
1439799514,214791,584.284314,551.865343,463.160103,324.542430,events/second
1439799514,214819,584.331137,551.865343,463.160103,324.542430,events/second
1439799515,214847,584.381574,551.865343,463.160103,324.542430,events/second
1439799515,215482,585.548675,551.865343,463.160103,324.542430,events/second
1439799516,216873,587.731451,551.865343,463.160103,324.542430,events/second
1439799517,218037,589.288036,559.727748,466.251600,326.346623,events/second
1439799531,218044,567.617332,473.828735,450.972557,322.742823,events/second
1439799531,218078,567.686082,473.828735,450.972557,322.742823,events/second
1439799531,218096,567.714898,473.828735,450.972557,322.742823,events/second
1439799531,218121,567.760440,473.828735,450.972557,322.742823,events/second
1439799531,218133,567.773601,473.828735,450.972557,322.742823,events/second
1439799531,218137,567.770400,473.828735,450.972557,322.742823,events/second
1439799531,218137,567.758722,473.828735,450.972557,322.742823,events/second
1439799531,218194,567.887537,473.828735,450.972557,322.742823,events/second
1439799531,218244,567.995178,473.828735,450.972557,322.742823,events/second
1439799531,218248,567.985398,473.828735,450.972557,322.742823,events/second
1439799531,218258,567.992767,473.828735,450.972557,322.742823,events/second
1439799531,218264,567.991692,473.828735,450.972557,322.742823,events/second
1439799531,218282,568.020447,473.828735,450.972557,322.742823,events/second
1439799531,218303,568.047114,473.828735,450.972557,322.742823,events/second
1439799532,220504,572.735653,475.345594,451.663904,323.684966,events/second
1439799533,223876,579.987706,475.345594,451.663904,323.684966,events/second
1439799534,224216,578.427302,475.345594,451.663904,323.684966,events/second
1439799535,224748,579.246974,475.345594,451.663904,323.684966,events/second
1439799536,225717,580.248238,475.345594,451.663904,323.684966,events/second
1439799537,226715,581.319469,536.707860,464.740233,328.777003,events/second
1439799538,227747,582.472164,536.707860,464.740233,328.777003,events/second
1439799542,228225,576.936992,517.925664,462.047068,328.627546,events/second
1439799542,228234,576.938626,517.925664,462.047068,328.627546,events/second
1439799542,228264,576.995460,517.925664,462.047068,328.627546,events/second
1439799542,228306,577.078402,517.925664,462.047068,328.627546,events/second
1439799543,230121,581.113413,517.925664,462.047068,328.627546,events/second
1439799544,233562,588.316936,517.925664,462.047068,328.627546,events/second
1439799548,234042,583.851558,569.327058,473.596438,333.237908,events/second
1439799548,234072,583.904067,569.327058,473.596438,333.237908,events/second
1439799548,234103,583.962000,569.327058,473.596438,333.237908,events/second
1439799548,234394,584.521744,569.327058,473.596438,333.237908,events/second
1439799549,236088,587.281596,569.327058,473.596438,333.237908,events/second
1439799550,237361,588.980963,569.327058,473.596438,333.237908,events/second
1439799555,237981,583.227581,586.971093,478.826129,335.768439,events/second
1439799555,237995,583.241173,586.971093,478.826129,335.768439,events/second
1439799555,238019,583.281458,586.971093,478.826129,335.768439,events/second
1439799555,238043,583.323114,586.971093,478.826129,335.768439,events/second
1439799555,238056,583.340752,586.971093,478.826129,335.768439,events/second
1439799556,239805,586.319103,586.971093,478.826129,335.768439,events/second
1439799561,241454,582.734588,595.608607,482.399169,337.758637,events/second
1439799561,241518,582.866480,595.608607,482.399169,337.758637,events/second
1439799561,241600,583.035593,595.608607,482.399169,337.758637,events/second
1439799561,241661,583.155445,595.608607,482.399169,337.758637,events/second
1439799561,241692,583.207373,595.608607,482.399169,337.758637,events/second
1439799562,243018,585.584504,572.980488,479.592635,337.619254,events/second
1439799563,244875,588.641432,572.980488,479.592635,337.619254,events/second
1439799582,245540,564.011079,441.892459,456.573792,332.941079,events/second
1439799582,245587,564.097862,441.892459,456.573792,332.941079,events/second
1439799582,245628,564.171867,441.892459,456.573792,332.941079,events/second
1439799582,245684,564.276565,441.892459,456.573792,332.941079,events/second
1439799582,245743,564.391390,441.892459,456.573792,332.941079,events/second
1439799582,245778,564.451223,441.892459,456.573792,332.941079,events/second
1439799582,245815,564.517226,441.892459,456.573792,332.941079,events/second
1439799582,245853,564.586409,441.892459,456.573792,332.941079,events/second
1439799582,245868,564.603467,441.892459,456.573792,332.941079,events/second
1439799582,245873,564.602171,441.892459,456.573792,332.941079,events/second
1439799582,245873,564.588445,441.892459,456.573792,332.941079,events/second
1439799582,245875,564.578912,441.892459,456.573792,332.941079,events/second
1439799582,245877,564.569704,441.892459,456.573792,332.941079,events/second
1439799582,245881,564.566966,441.892459,456.573792,332.941079,events/second
1439799582,245884,564.561285,441.892459,456.573792,332.941079,events/second
1439799582,245888,564.555543,441.892459,456.573792,332.941079,events/second
1439799582,245915,564.603336,441.892459,456.573792,332.941079,events/second
1439799582,245944,564.653577,441.892459,456.573792,332.941079,events/second
1439799582,245987,564.735250,441.892459,456.573792,332.941079,events/second
