t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799213,74460,1128.178529,851.059643,526.683293,436.949615,events/second
1439799214,76216,1137.539294,851.059643,526.683293,436.949615,events/second
1439799216,77093,1107.273123,851.059643,526.683293,436.949615,events/second
1439799217,77093,1106.952566,851.059643,526.683293,436.949615,events/second
1439799217,77971,1113.862161,878.927391,537.805628,441.174814,events/second
1439799218,80165,1129.081121,878.927391,537.805628,441.174814,events/second
1439799219,81988,1138.705690,878.927391,537.805628,441.174814,events/second
1439799221,82067,1104.987230,878.927391,537.805628,441.174814,events/second
1439799221,82134,1105.679944,878.927391,537.805628,441.174814,events/second
1439799222,83676,1115.670486,899.881560,547.775554,445.051952,events/second
1439799223,85352,1123.016443,899.881560,547.775554,445.051952,events/second
1439799224,86669,1125.542945,899.881560,547.775554,445.051952,events/second
1439799226,86669,1089.364769,899.881560,547.775554,445.051952,events/second
1439799226,86723,1089.842031,899.881560,547.775554,445.051952,events/second
1439799227,87917,1098.955748,895.749331,552.741133,447.285453,events/second
1439799228,89887,1109.684526,895.749331,552.741133,447.285453,events/second
1439799234,91402,1043.902155,878.642887,554.874288,448.584699,events/second
1439799234,91402,1043.759172,878.642887,554.874288,448.584699,events/second
1439799234,91402,1043.550373,878.642887,554.874288,448.584699,events/second
1439799234,91402,1043.333562,878.642887,554.874288,448.584699,events/second
1439799234,91402,1043.134167,878.642887,554.874288,448.584699,events/second
1439799235,91473,1043.735791,878.642887,554.874288,448.584699,events/second
1439799235,92283,1048.671563,878.642887,554.874288,448.584699,events/second
1439799236,94398,1060.641358,878.642887,554.874288,448.584699,events/second
1439799238,96041,1053.951831,883.260891,561.180354,451.287270,events/second
1439799238,96154,1055.012644,883.260891,561.180354,451.287270,events/second
1439799239,98202,1067.391634,883.260891,561.180354,451.287270,events/second
1439799240,100169,1077.049574,883.260891,561.180354,451.287270,events/second
1439799243,101203,1053.934555,895.313324,568.995375,454.515587,events/second
1439799243,101349,1055.249999,895.313324,568.995375,454.515587,events/second
1439799243,101349,1055.116190,895.313324,568.995375,454.515587,events/second
1439799244,103468,1066.674271,895.313324,568.995375,454.515587,events/second
1439799245,105224,1073.677923,895.313324,568.995375,454.515587,events/second
1439799248,106499,1049.509885,908.337024,577.081216,457.860091,events/second
1439799248,106616,1050.441891,908.337024,577.081216,457.860091,events/second
1439799248,106616,1050.313879,908.337024,577.081216,457.860091,events/second
1439799249,107710,1055.958382,908.337024,577.081216,457.860091,events/second
1439799250,109779,1065.798051,908.337024,577.081216,457.860091,events/second
1439799257,111368,1010.886239,840.967414,574.089239,458.199083,events/second
1439799257,111368,1010.764000,840.967414,574.089239,458.199083,events/second
1439799257,111368,1010.592303,840.967414,574.089239,458.199083,events/second
1439799257,111368,1010.444783,840.967414,574.089239,458.199083,events/second
1439799257,111369,1010.332873,840.967414,574.089239,458.199083,events/second
1439799257,111514,1011.517506,840.967414,574.089239,458.199083,events/second
1439799257,111514,1011.427667,840.967414,574.089239,458.199083,events/second
1439799258,112760,1015.849370,840.967414,574.089239,458.199083,events/second
1439799259,114223,1019.820246,840.967414,574.089239,458.199083,events/second
1439799260,115393,1021.153703,840.967414,574.089239,458.199083,events/second
1439799261,115464,1008.840500,840.967414,574.089239,458.199083,events/second
1439799262,117073,1018.021653,864.956695,583.459450,461.981903,events/second
1439799263,119196,1027.551758,864.956695,583.459450,461.981903,events/second
1439799264,120736,1031.910810,864.956695,583.459450,461.981903,events/second
1439799266,121098,1013.705274,864.956695,583.459450,461.981903,events/second
1439799266,121098,1013.582733,864.956695,583.459450,461.981903,events/second
1439799267,122339,1019.490199,880.007799,591.223578,465.257342,events/second
1439799268,123822,1023.310995,880.007799,591.223578,465.257342,events/second
1439799270,124901,1010.622388,880.007799,591.223578,465.257342,events/second
1439799270,124901,1010.525944,880.007799,591.223578,465.257342,events/second
1439799271,125850,1014.906608,880.007799,591.223578,465.257342,events/second
1439799272,127752,1022.009379,896.206177,599.345316,468.677514,events/second
1439799273,128997,1023.769663,896.206177,599.345316,468.677514,events/second
1439799279,129436,977.542151,851.478528,595.005823,467.946892,events/second
1439799279,129436,977.430541,851.478528,595.005823,467.946892,events/second
1439799279,129436,977.324068,851.478528,595.005823,467.946892,events/second
1439799279,129507,977.748454,851.478528,595.005823,467.946892,events/second
1439799279,129507,977.670541,851.478528,595.005823,467.946892,events/second
1439799279,129507,977.596729,851.478528,595.005823,467.946892,events/second
1439799280,130460,980.894496,851.478528,595.005823,467.946892,events/second
1439799281,131923,984.486483,851.478528,595.005823,467.946892,events/second
1439799282,132947,984.773168,839.542876,596.777587,469.244690,events/second
1439799284,133971,974.277278,839.542876,596.777587,469.244690,events/second
1439799284,133971,974.204480,839.542876,596.777587,469.244690,events/second
1439799285,135066,978.737811,839.542876,596.777587,469.244690,events/second
1439799286,137189,986.970166,839.542876,596.777587,469.244690,events/second
1439799287,138723,990.869270,864.781426,606.007498,473.044987,events/second
1439799290,138949,969.990627,864.781426,606.007498,473.044987,events/second
1439799290,139162,971.350386,864.781426,606.007498,473.044987,events/second
1439799290,139162,971.257206,864.781426,606.007498,473.044987,events/second
1439799291,140479,975.550669,864.781426,606.007498,473.044987,events/second
1439799292,142234,980.915386,851.782133,607.597420,474.314540,events/second
1439799293,143480,982.713003,851.782133,607.597420,474.314540,events/second
1439799297,144575,966.064079,851.782133,607.597420,474.314540,events/second
1439799297,144575,965.978035,851.782133,607.597420,474.314540,events/second
1439799297,144575,965.903394,851.782133,607.597420,474.314540,events/second
1439799297,145514,970.085704,836.128258,608.397444,475.321105,events/second
1439799298,147416,976.245633,836.128258,608.397444,475.321105,events/second
1439799299,148879,979.449207,836.128258,608.397444,475.321105,events/second
1439799300,150280,982.200715,836.128258,608.397444,475.321105,events/second
1439799303,150865,966.090083,854.843601,616.030369,478.616825,events/second
1439799303,150865,966.011425,854.843601,616.030369,478.616825,events/second
1439799303,150865,965.940205,854.843601,616.030369,478.616825,events/second
1439799304,152975,974.356265,854.843601,616.030369,478.616825,events/second
1439799305,155097,981.616528,854.843601,616.030369,478.616825,events/second
1439799306,156413,983.720492,854.843601,616.030369,478.616825,events/second
1439799314,157876,944.087699,826.759090,618.627748,481.053658,events/second
1439799314,157949,944.428788,826.759090,618.627748,481.053658,events/second
1439799314,157949,944.348260,826.759090,618.627748,481.053658,events/second
1439799314,157949,944.272884,826.759090,618.627748,481.053658,events/second
1439799314,157949,944.205457,826.759090,618.627748,481.053658,events/second
1439799314,158010,944.502761,826.759090,618.627748,481.053658,events/second
1439799314,158095,944.927155,826.759090,618.627748,481.053658,events/second
1439799314,158095,944.864584,826.759090,618.627748,481.053658,events/second
1439799315,159778,951.058715,826.759090,618.627748,481.053658,events/second
1439799316,161241,954.078005,826.759090,618.627748,481.053658,events/second
1439799317,162630,956.629443,836.676853,624.118072,483.656125,events/second
1439799319,163435,949.081650,836.676853,624.118072,483.656125,events/second
1439799319,163455,949.131572,836.676853,624.118072,483.656125,events/second
1439799320,165848,958.650186,836.676853,624.118072,483.656125,events/second
1439799321,170529,980.036183,836.676853,624.118072,483.656125,events/second
1439799324,171114,967.641231,905.448503,641.847945,490.377126,events/second
1439799324,171188,967.968599,905.448503,641.847945,490.377126,events/second
1439799324,172431,974.184210,905.448503,641.847945,490.377126,events/second
1439799325,175431,985.548677,905.448503,641.847945,490.377126,events/second
1439799326,177112,989.442547,905.448503,641.847945,490.377126,events/second
1439799330,178210,973.394163,946.525805,654.696445,495.522946,events/second
1439799330,178287,973.747373,946.525805,654.696445,495.522946,events/second
1439799330,178503,974.850074,946.525805,654.696445,495.522946,events/second
1439799330,178575,975.159879,946.525805,654.696445,495.522946,events/second
1439799331,181136,984.426912,946.525805,654.696445,495.522946,events/second
1439799332,183110,989.770181,949.202254,660.073239,498.207022,events/second
1439799335,186597,989.644383,949.202254,660.073239,498.207022,events/second
1439799335,186813,990.687370,949.202254,660.073239,498.207022,events/second
1439799335,187018,991.670322,949.202254,660.073239,498.207022,events/second
1439799336,190786,1009.447072,949.202254,660.073239,498.207022,events/second
1439799337,196637,1034.925553,1089.620072,693.879517,510.435207,events/second
1439799347,198470,994.109525,1030.579263,688.215523,509.553020,events/second
1439799347,198539,994.365283,1030.579263,688.215523,509.553020,events/second
1439799347,198685,995.006364,1030.579263,688.215523,509.553020,events/second
1439799347,198762,995.316379,1030.579263,688.215523,509.553020,events/second
1439799347,198867,995.769887,1030.579263,688.215523,509.553020,events/second
1439799347,198978,996.255010,1030.579263,688.215523,509.553020,events/second
1439799347,199124,996.915028,1030.579263,688.215523,509.553020,events/second
1439799347,199201,997.224460,1030.579263,688.215523,509.553020,events/second
1439799347,199348,997.875487,1030.579263,688.215523,509.553020,events/second
1439799347,200664,1003.316143,984.494522,684.347587,509.246356,events/second
1439799348,204829,1019.043586,984.494522,684.347587,509.246356,events/second
1439799349,209072,1035.001452,984.494522,684.347587,509.246356,events/second
1439799351,209734,1026.076401,984.494522,684.347587,509.246356,events/second
1439799351,209880,1026.708553,984.494522,684.347587,509.246356,events/second
1439799352,213021,1039.127413,984.494522,684.347587,509.246356,events/second
1439799353,216609,1051.492959,1103.380920,713.884965,520.116985,events/second
1439799357,220336,1047.787775,1132.134474,726.266747,525.340700,events/second
1439799357,220336,1047.705344,1132.134474,726.266747,525.340700,events/second
1439799357,220336,1047.633818,1132.134474,726.266747,525.340700,events/second
1439799357,220336,1047.570783,1132.134474,726.266747,525.340700,events/second
1439799358,225825,1070.256032,1132.134474,726.266747,525.340700,events/second
1439799363,232554,1077.785222,1235.762152,754.397230,535.882830,events/second
1439799363,232624,1078.050419,1235.762152,754.397230,535.882830,events/second
1439799363,232770,1078.665104,1235.762152,754.397230,535.882830,events/second
1439799363,232916,1079.278774,1235.762152,754.397230,535.882830,events/second
1439799363,235110,1088.470197,1235.762152,754.397230,535.882830,events/second
1439799364,239180,1102.202843,1235.762152,754.397230,535.882830,events/second
1439799375,242278,1062.986668,1190.232950,761.525639,540.760072,events/second
1439799375,242278,1062.925522,1190.232950,761.525639,540.760072,events/second
1439799375,242278,1062.868519,1190.232950,761.525639,540.760072,events/second
1439799375,242278,1062.814246,1190.232950,761.525639,540.760072,events/second
1439799375,242356,1063.094093,1190.232950,761.525639,540.760072,events/second
1439799375,242482,1063.584732,1190.232950,761.525639,540.760072,events/second
1439799375,242571,1063.916557,1190.232950,761.525639,540.760072,events/second
1439799375,242648,1064.207220,1190.232950,761.525639,540.760072,events/second
1439799375,242676,1064.287618,1190.232950,761.525639,540.760072,events/second
1439799375,242717,1064.415797,1190.232950,761.525639,540.760072,events/second
1439799375,242794,1064.709722,1190.232950,761.525639,540.760072,events/second
1439799376,248861,1086.721347,1190.232950,761.525639,540.760072,events/second
1439799379,253689,1094.093691,1277.557805,786.663481,550.409022,events/second
1439799379,253766,1094.349244,1277.557805,786.663481,550.409022,events/second
1439799379,254058,1095.076428,1277.557805,786.663481,550.409022,events/second
1439799380,257277,1104.182360,1277.557805,786.663481,550.409022,events/second
1439799384,262397,1105.077964,1314.660571,802.447194,557.008401,events/second
1439799384,262524,1105.560582,1314.660571,802.447194,557.008401,events/second
1439799384,262612,1105.866190,1314.660571,802.447194,557.008401,events/second
1439799384,262730,1106.297879,1314.660571,802.447194,557.008401,events/second
1439799385,265977,1117.548415,1314.660571,802.447194,557.008401,events/second
1439799386,271174,1134.613999,1314.660571,802.447194,557.008401,events/second
1439799390,271613,1117.152954,1356.920250,819.649325,564.134098,events/second
1439799390,271613,1117.095231,1356.920250,819.649325,564.134098,events/second
1439799390,271613,1117.041536,1356.920250,819.649325,564.134098,events/second
1439799390,271613,1116.992302,1356.920250,819.649325,564.134098,events/second
1439799391,279142,1144.025160,1356.920250,819.649325,564.134098,events/second
1439799403,283177,1105.696206,1213.194746,816.622961,567.472697,events/second
1439799403,283385,1106.433071,1213.194746,816.622961,567.472697,events/second
1439799403,283560,1107.047134,1213.194746,816.622961,567.472697,events/second
1439799403,283754,1107.739276,1213.194746,816.622961,567.472697,events/second
1439799403,283970,1108.516025,1213.194746,816.622961,567.472697,events/second
1439799403,284116,1109.029240,1213.194746,816.622961,567.472697,events/second
1439799403,284307,1109.718157,1213.194746,816.622961,567.472697,events/second
1439799403,284478,1110.335460,1213.194746,816.622961,567.472697,events/second
1439799403,284555,1110.591022,1213.194746,816.622961,567.472697,events/second
1439799403,284555,1110.554783,1213.194746,816.622961,567.472697,events/second
1439799403,284555,1110.519433,1213.194746,816.622961,567.472697,events/second
1439799403,284555,1110.477621,1213.194746,816.622961,567.472697,events/second
1439799404,288282,1121.716682,1213.194746,816.622961,567.472697,events/second
1439799405,292232,1132.672498,1213.194746,816.622961,567.472697,events/second
1439799407,293771,1130.566009,1213.194746,816.622961,567.472697,events/second
1439799407,295304,1135.785130,1213.194746,816.622961,567.472697,events/second
1439799408,300716,1152.157349,1310.245256,843.240152,577.774761,events/second
1439799409,305181,1164.804424,1310.245256,843.240152,577.774761,events/second
1439799413,305690,1150.499482,1371.567571,863.635714,586.081805,events/second
1439799413,305805,1150.875347,1371.567571,863.635714,586.081805,events/second
1439799413,305939,1151.316456,1371.567571,863.635714,586.081805,events/second
1439799413,308591,1160.116037,1371.567571,863.635714,586.081805,events/second
1439799414,312057,1168.749757,1371.567571,863.635714,586.081805,events/second
1439799419,314175,1156.067610,1396.516307,877.188532,592.162223,events/second
1439799419,314321,1156.530546,1396.516307,877.188532,592.162223,events/second
1439799419,314424,1156.854399,1396.516307,877.188532,592.162223,events/second
1439799419,314558,1157.279139,1396.516307,877.188532,592.162223,events/second
1439799419,316499,1163.589144,1396.516307,877.188532,592.162223,events/second
1439799420,323537,1185.104708,1396.516307,877.188532,592.162223,events/second
1439799424,328295,1183.759988,1511.723006,909.587978,604.601181,events/second
1439799424,328441,1184.216590,1511.723006,909.587978,604.601181,events/second
1439799424,328587,1184.676829,1511.723006,909.587978,604.601181,events/second
1439799424,328684,1184.968303,1511.723006,909.587978,604.601181,events/second
1439799425,330782,1189.862033,1511.723006,909.587978,604.601181,events/second
1439799426,332244,1190.834019,1511.723006,909.587978,604.601181,events/second
1439799439,333122,1140.884021,1241.695636,880.430177,599.818470,events/second
1439799439,333122,1140.827095,1241.695636,880.430177,599.818470,events/second
1439799439,333122,1140.778872,1241.695636,880.430177,599.818470,events/second
1439799439,333122,1140.730878,1241.695636,880.430177,599.818470,events/second
1439799439,333147,1140.770235,1241.695636,880.430177,599.818470,events/second
1439799439,333268,1141.132166,1241.695636,880.430177,599.818470,events/second
1439799439,333268,1141.092976,1241.695636,880.430177,599.818470,events/second
1439799439,333268,1141.056551,1241.695636,880.430177,599.818470,events/second
1439799439,333268,1141.019354,1241.695636,880.430177,599.818470,events/second
1439799439,333268,1140.961231,1241.695636,880.430177,599.818470,events/second
1439799439,333268,1140.918953,1241.695636,880.430177,599.818470,events/second
1439799439,333268,1140.879830,1241.695636,880.430177,599.818470,events/second
1439799439,333415,1141.310874,1241.695636,880.430177,599.818470,events/second
1439799440,334947,1143.162359,1241.695636,880.430177,599.818470,events/second
1439799441,336477,1144.478416,1241.695636,880.430177,599.818470,events/second
1439799442,336995,1140.587133,1205.500092,878.918970,600.866565,events/second
1439799443,338165,1142.447348,1205.500092,878.918970,600.866565,events/second
1439799444,340360,1145.986959,1205.500092,878.918970,600.866565,events/second
1439799445,341823,1147.048482,1205.500092,878.918970,600.866565,events/second
1439799447,341828,1139.018486,1186.318740,880.351681,602.887243,events/second
1439799447,341890,1139.164740,1186.318740,880.351681,602.887243,events/second
1439799448,344377,1144.104524,1186.318740,880.351681,602.887243,events/second
1439799449,346571,1147.583709,1186.318740,880.351681,602.887243,events/second
1439799452,347235,1139.177649,1186.318740,880.351681,602.887243,events/second
1439799452,347235,1139.134159,1186.318740,880.351681,602.887243,events/second
1439799452,347967,1140.874995,1189.715354,886.111025,606.354895,events/second
1439799453,350015,1143.838442,1189.715354,886.111025,606.354895,events/second
1439799456,354032,1143.547511,1189.715354,886.111025,606.354895,events/second
1439799456,354235,1144.132197,1189.715354,886.111025,606.354895,events/second
1439799456,354382,1144.560354,1189.715354,886.111025,606.354895,events/second
1439799457,355135,1145.594411,1209.215293,895.160222,610.937959,events/second
1439799458,357104,1148.239362,1209.215293,895.160222,610.937959,events/second
1439799461,358499,1140.870499,1209.215293,895.160222,610.937959,events/second
1439799461,358561,1141.002758,1209.215293,895.160222,610.937959,events/second
1439799461,358713,1141.419427,1209.215293,895.160222,610.937959,events/second
1439799462,360322,1143.878383,1195.477701,897.511239,613.300623,events/second
1439799463,362224,1146.273966,1195.477701,897.511239,613.300623,events/second
1439799466,363248,1139.015032,1195.477701,897.511239,613.300623,events/second
1439799466,363248,1138.973842,1195.477701,897.511239,613.300623,events/second
1439799466,363394,1139.166178,1195.477701,897.511239,613.300623,events/second
1439799467,365296,1141.549470,1179.432398,899.119280,615.414188,events/second
1439799468,366973,1143.211849,1179.432398,899.119280,615.414188,events/second
1439799480,367485,1102.295206,1030.058777,876.645451,610.987576,events/second
1439799480,367485,1102.243174,1030.058777,876.645451,610.987576,events/second
1439799480,367485,1102.185207,1030.058777,876.645451,610.987576,events/second
1439799480,367485,1102.126171,1030.058777,876.645451,610.987576,events/second
1439799480,367631,1102.509831,1030.058777,876.645451,610.987576,events/second
1439799480,367631,1102.462876,1030.058777,876.645451,610.987576,events/second
1439799480,367631,1102.424424,1030.058777,876.645451,610.987576,events/second
1439799480,367631,1102.374548,1030.058777,876.645451,610.987576,events/second
1439799480,367631,1102.335163,1030.058777,876.645451,610.987576,events/second
1439799480,367631,1102.290976,1030.058777,876.645451,610.987576,events/second
1439799480,367631,1102.247894,1030.058777,876.645451,610.987576,events/second
1439799480,367653,1102.272192,1030.058777,876.645451,610.987576,events/second
1439799481,368728,1103.972993,1030.058777,876.645451,610.987576,events/second
1439799482,370484,1105.917330,996.216874,872.185298,610.964376,events/second
1439799484,371142,1101.309073,996.216874,872.185298,610.964376,events/second
1439799484,371215,1101.489295,996.216874,872.185298,610.964376,events/second
1439799485,373409,1104.757648,996.216874,872.185298,610.964376,events/second
1439799486,375019,1106.244249,996.216874,872.185298,610.964376,events/second
1439799489,375531,1096.568291,996.855170,874.367309,613.142961,events/second
1439799489,375604,1096.726120,996.855170,874.367309,613.142961,events/second
1439799489,375604,1096.673868,996.855170,874.367309,613.142961,events/second
1439799490,376989,1099.092262,996.855170,874.367309,613.142961,events/second
1439799491,378745,1100.990711,996.855170,874.367309,613.142961,events/second
1439799492,379992,1101.421355,988.903173,874.748006,614.717788,events/second
1439799493,381378,1102.242547,988.903173,874.748006,614.717788,events/second
1439799495,381378,1094.126804,988.903173,874.748006,614.717788,events/second
1439799495,381406,1094.166364,988.903173,874.748006,614.717788,events/second
1439799496,382333,1095.509559,988.903173,874.748006,614.717788,events/second
1439799497,384088,1097.388947,975.334457,873.829878,615.850651,events/second
1439799498,385327,1097.791762,975.334457,873.829878,615.850651,events/second
1439799499,386575,1098.218420,975.334457,873.829878,615.850651,events/second
1439799502,386937,1089.660866,942.909712,868.804706,615.595523,events/second
1439799502,386937,1089.616415,942.909712,868.804706,615.595523,events/second
1439799502,386937,1089.578894,942.909712,868.804706,615.595523,events/second
1439799503,388985,1092.649618,942.909712,868.804706,615.595523,events/second
1439799504,390671,1094.310548,942.909712,868.804706,615.595523,events/second
1439799505,392057,1095.122371,942.909712,868.804706,615.595523,events/second
1439799506,393584,1096.325675,942.909712,868.804706,615.595523,events/second
1439799509,393666,1086.738867,975.123041,876.688745,619.640967,events/second
1439799509,393726,1086.865040,975.123041,876.688745,619.640967,events/second
1439799509,393812,1087.060666,975.123041,876.688745,619.640967,events/second
1439799510,395937,1090.734288,975.123041,876.688745,619.640967,events/second
1439799511,397469,1091.943132,975.123041,876.688745,619.640967,events/second
1439799514,398746,1084.702105,977.927639,878.895492,621.804723,events/second
1439799514,398786,1084.755821,977.927639,878.895492,621.804723,events/second
1439799515,398871,1084.943996,977.927639,878.895492,621.804723,events/second
1439799515,399810,1086.439919,977.927639,878.895492,621.804723,events/second
1439799516,401858,1089.042506,977.927639,878.895492,621.804723,events/second
1439799517,403613,1050.705294,826.949993,851.464790,616.816559,events/second
1439799531,403613,1050.668636,826.949993,851.464790,616.816559,events/second
1439799531,403613,1050.635214,826.949993,851.464790,616.816559,events/second
1439799531,403613,1050.599204,826.949993,851.464790,616.816559,events/second
1439799531,403613,1050.566132,826.949993,851.464790,616.816559,events/second
1439799531,403613,1050.541096,826.949993,851.464790,616.816559,events/second
1439799531,403613,1050.520122,826.949993,851.464790,616.816559,events/second
1439799531,403759,1050.864051,826.949993,851.464790,616.816559,events/second
1439799531,403837,1051.024678,826.949993,851.464790,616.816559,events/second
1439799531,403837,1050.988582,826.949993,851.464790,616.816559,events/second
1439799531,403837,1050.954334,826.949993,851.464790,616.816559,events/second
1439799531,403837,1050.924366,826.949993,851.464790,616.816559,events/second
1439799531,403906,1051.069935,826.949993,851.464790,616.816559,events/second
1439799531,403906,1051.017592,826.949993,851.464790,616.816559,events/second
1439799531,403906,1050.988989,826.949993,851.464790,616.816559,events/second
1439799532,406831,1056.701419,813.393524,848.257181,617.041398,events/second
1439799533,411736,1066.666639,813.393524,848.257181,617.041398,events/second
1439799534,412098,1063.131484,813.393524,848.257181,617.041398,events/second
1439799535,412244,1062.484105,813.393524,848.257181,617.041398,events/second
1439799536,414146,1064.637534,813.393524,848.257181,617.041398,events/second
1439799537,415316,1064.907930,884.042797,862.285666,623.024533,events/second
1439799538,416855,1066.121267,884.042797,862.285666,623.024533,events/second
1439799542,417587,1055.641054,849.674464,855.540603,622.089219,events/second
1439799542,417587,1055.600561,849.674464,855.540603,622.089219,events/second
1439799542,417587,1055.566794,849.674464,855.540603,622.089219,events/second
1439799542,417733,1055.892429,849.674464,855.540603,622.089219,events/second
1439799543,420144,1060.969929,849.674464,855.540603,622.089219,events/second
1439799544,426873,1075.244020,849.674464,855.540603,622.089219,events/second
1439799548,428336,1068.559373,953.626763,876.932829,630.552969,events/second
1439799548,428482,1068.881203,953.626763,876.932829,630.552969,events/second
1439799548,428628,1069.211116,953.626763,876.932829,630.552969,events/second
1439799548,429945,1072.181602,953.626763,876.932829,630.552969,events/second
1439799549,434041,1079.701529,953.626763,876.932829,630.552969,events/second
1439799550,439453,1090.451811,953.626763,876.932829,630.552969,events/second
1439799555,441430,1081.840119,1085.951117,905.554770,641.511650,events/second
1439799555,441576,1082.158634,1085.951117,905.554770,641.511650,events/second
1439799555,441723,1082.484726,1085.951117,905.554770,641.511650,events/second
1439799555,441822,1082.695068,1085.951117,905.554770,641.511650,events/second
1439799555,441940,1082.957419,1085.951117,905.554770,641.511650,events/second
1439799556,451888,1104.858083,1085.951117,905.554770,641.511650,events/second
1439799561,458552,1106.701624,1273.738713,947.356211,656.985784,events/second
1439799561,458695,1107.002747,1273.738713,947.356211,656.985784,events/second
1439799561,458771,1107.133662,1273.738713,947.356211,656.985784,events/second
1439799561,458918,1107.436020,1273.738713,947.356211,656.985784,events/second
1439799561,459064,1107.742759,1273.738713,947.356211,656.985784,events/second
1439799562,463453,1116.749937,1250.268653,947.899071,658.776440,events/second
1439799563,469377,1128.308042,1250.268653,947.899071,658.776440,events/second
1439799582,471601,1083.289206,996.957352,912.293155,653.144743,events/second
1439799582,471718,1083.518003,996.957352,912.293155,653.144743,events/second
1439799582,471830,1083.737773,996.957352,912.293155,653.144743,events/second
1439799582,471937,1083.939493,996.957352,912.293155,653.144743,events/second
