t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799201,14451,267.604793,200.309775,118.119919,99.547414,events/second
1439799202,15137,275.216610,208.200610,121.109604,100.652411,events/second
1439799208,15268,251.378867,193.616662,119.534274,100.237718,events/second
1439799208,15274,251.393867,193.616662,119.534274,100.237718,events/second
1439799208,15281,251.424607,193.616662,119.534274,100.237718,events/second
1439799208,15291,251.509858,193.616662,119.534274,100.237718,events/second
1439799208,15292,251.445276,193.616662,119.534274,100.237718,events/second
1439799208,15369,251.948707,193.616662,119.534274,100.237718,events/second
1439799209,15965,257.495752,193.616662,119.534274,100.237718,events/second
1439799210,16445,261.030440,193.616662,119.534274,100.237718,events/second
1439799212,16694,256.791011,200.987235,122.282405,101.265761,events/second
1439799212,16695,256.755063,200.987235,122.282405,101.265761,events/second
1439799213,17282,261.847324,200.987235,122.282405,101.265761,events/second
1439799214,17786,265.463197,200.987235,122.282405,101.265761,events/second
1439799216,18019,258.777144,200.987235,122.282405,101.265761,events/second
1439799217,18026,258.801648,200.987235,122.282405,101.265761,events/second
1439799217,18301,261.440516,210.614908,125.573529,102.485338,events/second
1439799218,18930,266.614630,210.614908,125.573529,102.485338,events/second
1439799219,19426,269.802075,210.614908,125.573529,102.485338,events/second
1439799221,19453,261.904503,210.614908,125.573529,102.485338,events/second
1439799221,19461,261.962807,210.614908,125.573529,102.485338,events/second
1439799222,19974,266.318212,220.464244,129.015210,103.766856,events/second
1439799223,20444,268.995255,220.464244,129.015210,103.766856,events/second
1439799224,20832,270.542929,220.464244,129.015210,103.766856,events/second
1439799226,20856,262.121846,220.464244,129.015210,103.766856,events/second
1439799226,20863,262.161792,220.464244,129.015210,103.766856,events/second
1439799227,21208,265.097680,222.633899,130.975244,104.563714,events/second
1439799228,21737,268.352819,222.633899,130.975244,104.563714,events/second
1439799234,22065,251.986050,218.489490,131.633490,104.930673,events/second
1439799234,22076,252.076419,218.489490,131.633490,104.930673,events/second
1439799234,22079,252.058124,218.489490,131.633490,104.930673,events/second
1439799234,22092,252.153832,218.489490,131.633490,104.930673,events/second
1439799234,22099,252.188602,218.489490,131.633490,104.930673,events/second
1439799235,22110,252.268086,218.489490,131.633490,104.930673,events/second
1439799235,22350,253.977501,218.489490,131.633490,104.930673,events/second
1439799236,22991,258.326293,218.489490,131.633490,104.930673,events/second
1439799238,23453,257.355103,223.119758,134.026270,105.880639,events/second
1439799238,23458,257.364475,223.119758,134.026270,105.880639,events/second
1439799239,23997,260.836064,223.119758,134.026270,105.880639,events/second
1439799240,24536,263.823638,223.119758,134.026270,105.880639,events/second
1439799243,24824,258.499129,227.299856,136.362972,106.819802,events/second
1439799243,24842,258.635416,227.299856,136.362972,106.819802,events/second
1439799243,24866,258.855294,227.299856,136.362972,106.819802,events/second
1439799244,25550,263.397760,227.299856,136.362972,106.819802,events/second
1439799245,26033,265.639981,227.299856,136.362972,106.819802,events/second
1439799248,26392,260.063048,234.248008,139.302359,107.968720,events/second
1439799248,26407,260.160186,234.248008,139.302359,107.968720,events/second
1439799248,26412,260.178011,234.248008,139.302359,107.968720,events/second
1439799249,26764,262.389517,234.248008,139.302359,107.968720,events/second
1439799250,27392,265.940992,234.248008,139.302359,107.968720,events/second
1439799257,27856,252.833863,219.811101,139.491801,108.387775,events/second
1439799257,27860,252.839386,219.811101,139.491801,108.387775,events/second
1439799257,27873,252.914610,219.811101,139.491801,108.387775,events/second
1439799257,27877,252.914776,219.811101,139.491801,108.387775,events/second
1439799257,27877,252.884459,219.811101,139.491801,108.387775,events/second
1439799257,27884,252.915478,219.811101,139.491801,108.387775,events/second
1439799257,27905,253.083457,219.811101,139.491801,108.387775,events/second
1439799258,28395,255.810960,219.811101,139.491801,108.387775,events/second
1439799259,28799,257.129804,219.811101,139.491801,108.387775,events/second
1439799260,29212,258.511411,219.811101,139.491801,108.387775,events/second
1439799261,29243,255.491155,219.811101,139.491801,108.387775,events/second
1439799262,29609,257.470144,219.811101,139.491801,108.387775,events/second
1439799263,30053,259.078080,230.284395,142.984419,109.730776,events/second
1439799264,30392,259.757795,230.284395,142.984419,109.730776,events/second
1439799266,30469,255.040736,230.284395,142.984419,109.730776,events/second
1439799266,30476,255.067983,230.284395,142.984419,109.730776,events/second
1439799267,30805,256.706253,230.965265,144.568111,110.445839,events/second
1439799268,31329,258.916022,230.965265,144.568111,110.445839,events/second
1439799270,31589,255.585134,230.965265,144.568111,110.445839,events/second
1439799270,31596,255.615891,230.965265,144.568111,110.445839,events/second
1439799271,31878,257.076704,230.965265,144.568111,110.445839,events/second
1439799272,32479,259.831207,239.299414,147.718979,111.691011,events/second
1439799273,32834,260.584725,239.299414,147.718979,111.691011,events/second
1439799279,32954,248.866747,227.761870,146.847611,111.598540,events/second
1439799279,32966,248.928580,227.761870,146.847611,111.598540,events/second
1439799279,32985,249.045359,227.761870,146.847611,111.598540,events/second
1439799279,32993,249.077418,227.761870,146.847611,111.598540,events/second
1439799279,33004,249.140616,227.761870,146.847611,111.598540,events/second
1439799279,33018,249.227296,227.761870,146.847611,111.598540,events/second
1439799280,33334,250.631651,227.761870,146.847611,111.598540,events/second
1439799281,33810,252.311636,227.761870,146.847611,111.598540,events/second
1439799282,34161,253.042764,228.852315,148.410424,112.317660,events/second
1439799284,34452,250.534301,228.852315,148.410424,112.317660,events/second
1439799284,34457,250.551485,228.852315,148.410424,112.317660,events/second
1439799285,34794,252.128102,228.852315,148.410424,112.317660,events/second
1439799286,35489,255.316840,228.852315,148.410424,112.317660,events/second
1439799287,35888,256.342702,238.170953,151.666376,113.608972,events/second
1439799290,35956,250.992349,238.170953,151.666376,113.608972,events/second
1439799290,35958,250.973816,238.170953,151.666376,113.608972,events/second
1439799290,35981,251.110535,238.170953,151.666376,113.608972,events/second
1439799291,36491,253.406700,238.170953,151.666376,113.608972,events/second
1439799292,36950,254.825383,236.110421,152.670214,114.156289,events/second
1439799293,37331,255.685979,236.110421,152.670214,114.156289,events/second
1439799297,37680,251.768552,236.110421,152.670214,114.156289,events/second
1439799297,37692,251.827280,236.110421,152.670214,114.156289,events/second
1439799297,37696,251.834335,236.110421,152.670214,114.156289,events/second
1439799297,37939,252.925120,232.983325,153.402921,114.615256,events/second
1439799298,38515,255.062639,232.983325,153.402921,114.615256,events/second
1439799299,38905,255.952728,232.983325,153.402921,114.615256,events/second
1439799300,39340,257.122177,232.983325,153.402921,114.615256,events/second
1439799303,39502,252.948561,239.333132,156.030912,115.711013,events/second
1439799303,39519,253.036868,239.333132,156.030912,115.711013,events/second
1439799303,39520,253.024893,239.333132,156.030912,115.711013,events/second
1439799304,40148,255.718324,239.333132,156.030912,115.711013,events/second
1439799305,40668,257.392048,239.333132,156.030912,115.711013,events/second
1439799306,41049,258.168607,239.333132,156.030912,115.711013,events/second
1439799314,41420,247.675869,230.780345,157.144661,116.543676,events/second
1439799314,41430,247.712019,230.780345,157.144661,116.543676,events/second
1439799314,41446,247.787546,230.780345,157.144661,116.543676,events/second
1439799314,41450,247.790888,230.780345,157.144661,116.543676,events/second
1439799314,41457,247.815536,230.780345,157.144661,116.543676,events/second
1439799314,41466,247.850940,230.780345,157.144661,116.543676,events/second
1439799314,41482,247.924395,230.780345,157.144661,116.543676,events/second
1439799314,41490,247.955980,230.780345,157.144661,116.543676,events/second
1439799315,42056,250.332187,230.780345,157.144661,116.543676,events/second
1439799316,42568,251.878533,230.780345,157.144661,116.543676,events/second
1439799317,42971,252.768578,237.242328,159.697583,117.624318,events/second
1439799319,43225,251.001696,237.242328,159.697583,117.624318,events/second
1439799319,43233,251.030088,237.242328,159.697583,117.624318,events/second
1439799320,43805,253.207206,237.242328,159.697583,117.624318,events/second
1439799321,44498,255.732355,237.242328,159.697583,117.624318,events/second
1439799324,44574,252.054767,243.907239,162.357066,118.748834,events/second
1439799324,44596,252.155104,243.907239,162.357066,118.748834,events/second
1439799324,44791,253.055907,243.907239,162.357066,118.748834,events/second
1439799325,45330,254.660013,243.907239,162.357066,118.748834,events/second
1439799326,45824,255.999397,243.907239,162.357066,118.748834,events/second
1439799330,46077,251.666680,248.424151,164.638715,119.755209,events/second
1439799330,46095,251.747843,248.424151,164.638715,119.755209,events/second
1439799330,46101,251.760821,248.424151,164.638715,119.755209,events/second
1439799330,46107,251.773144,248.424151,164.638715,119.755209,events/second
1439799331,46795,254.318674,248.424151,164.638715,119.755209,events/second
1439799332,47298,255.662052,248.102398,165.957054,120.445760,events/second
1439799335,47766,253.322947,248.102398,165.957054,120.445760,events/second
1439799335,47801,253.482069,248.102398,165.957054,120.445760,events/second
1439799335,47842,253.673471,248.102398,165.957054,120.445760,events/second
1439799336,48340,255.765837,248.102398,165.957054,120.445760,events/second
1439799337,49395,259.973038,261.798598,170.146097,122.102012,events/second
1439799347,49780,249.332054,246.878997,168.576776,121.842168,events/second
1439799347,49801,249.412490,246.878997,168.576776,121.842168,events/second
1439799347,49827,249.520539,246.878997,168.576776,121.842168,events/second
1439799347,49843,249.583357,246.878997,168.576776,121.842168,events/second
1439799347,49858,249.640322,246.878997,168.576776,121.842168,events/second
1439799347,49885,249.758228,246.878997,168.576776,121.842168,events/second
1439799347,49904,249.836637,246.878997,168.576776,121.842168,events/second
1439799347,49917,249.881732,246.878997,168.576776,121.842168,events/second
1439799347,49932,249.935513,246.878997,168.576776,121.842168,events/second
1439799347,50175,250.875036,246.878997,168.576776,121.842168,events/second
1439799348,50949,253.477001,233.600054,167.125954,121.614788,events/second
1439799349,51558,255.237229,233.600054,167.125954,121.614788,events/second
1439799351,51649,252.671094,233.600054,167.125954,121.614788,events/second
1439799351,51666,252.733976,233.600054,167.125954,121.614788,events/second
1439799352,52166,254.466401,246.760739,170.945272,123.147112,events/second
1439799353,52914,256.864107,246.760739,170.945272,123.147112,events/second
1439799357,53375,253.811428,246.364100,172.116397,123.804467,events/second
1439799357,53375,253.791764,246.364100,172.116397,123.804467,events/second
1439799357,53375,253.774395,246.364100,172.116397,123.804467,events/second
1439799357,53375,253.759338,246.364100,172.116397,123.804467,events/second
1439799358,54113,256.458308,246.364100,172.116397,123.804467,events/second
1439799363,55143,255.555338,254.794289,175.086306,125.067597,events/second
1439799363,55161,255.624573,254.794289,175.086306,125.067597,events/second
1439799363,55171,255.656124,254.794289,175.086306,125.067597,events/second
1439799363,55185,255.705620,254.794289,175.086306,125.067597,events/second
1439799363,55456,256.740047,254.794289,175.086306,125.067597,events/second
1439799364,56135,258.684980,254.794289,175.086306,125.067597,events/second
1439799375,56719,248.845532,238.865669,174.469981,125.422230,events/second
1439799375,56732,248.888458,238.865669,174.469981,125.422230,events/second
1439799375,56732,248.875244,238.865669,174.469981,125.422230,events/second
1439799375,56732,248.862429,238.865669,174.469981,125.422230,events/second
1439799375,56739,248.878509,238.865669,174.469981,125.422230,events/second
1439799375,56761,248.959626,238.865669,174.469981,125.422230,events/second
1439799375,56776,249.012069,238.865669,174.469981,125.422230,events/second
1439799375,56786,249.045001,238.865669,174.469981,125.422230,events/second
1439799375,56799,249.092031,238.865669,174.469981,125.422230,events/second
1439799375,56823,249.185176,238.865669,174.469981,125.422230,events/second
1439799375,56830,249.206426,238.865669,174.469981,125.422230,events/second
1439799376,57930,252.968079,238.865669,174.469981,125.422230,events/second
1439799379,58753,253.377485,252.436877,178.339810,126.991078,events/second
1439799379,58773,253.446349,252.436877,178.339810,126.991078,events/second
1439799379,58871,253.753630,252.436877,178.339810,126.991078,events/second
1439799380,59359,254.758141,252.436877,178.339810,126.991078,events/second
1439799384,60360,254.197929,257.790953,180.671330,128.057053,events/second
1439799384,60375,254.249004,257.790953,180.671330,128.057053,events/second
1439799384,60397,254.326319,257.790953,180.671330,128.057053,events/second
1439799384,60408,254.358015,257.790953,180.671330,128.057053,events/second
1439799385,61023,256.398175,257.790953,180.671330,128.057053,events/second
1439799386,61972,259.296539,257.790953,180.671330,128.057053,events/second
1439799390,62090,255.370397,265.003670,183.437030,129.275570,events/second
1439799390,62090,255.357498,265.003670,183.437030,129.275570,events/second
1439799390,62090,255.345107,265.003670,183.437030,129.275570,events/second
1439799390,62090,255.334197,265.003670,183.437030,129.275570,events/second
1439799391,63170,258.892761,265.003670,183.437030,129.275570,events/second
1439799403,63898,249.488577,230.723132,180.239509,129.109058,events/second
1439799403,63921,249.561504,230.723132,180.239509,129.109058,events/second
1439799403,63943,249.631575,230.723132,180.239509,129.109058,events/second
1439799403,63965,249.701006,230.723132,180.239509,129.109058,events/second
1439799403,63989,249.779590,230.723132,180.239509,129.109058,events/second
1439799403,64012,249.856334,230.723132,180.239509,129.109058,events/second
1439799403,64031,249.918577,230.723132,180.239509,129.109058,events/second
1439799403,64043,249.954130,230.723132,180.239509,129.109058,events/second
1439799403,64045,249.952455,230.723132,180.239509,129.109058,events/second
1439799403,64045,249.944306,230.723132,180.239509,129.109058,events/second
1439799403,64045,249.935852,230.723132,180.239509,129.109058,events/second
1439799403,64045,249.926880,230.723132,180.239509,129.109058,events/second
1439799404,64743,251.918165,230.723132,180.239509,129.109058,events/second
1439799405,65299,253.095918,230.723132,180.239509,129.109058,events/second
1439799407,65570,252.336956,230.723132,180.239509,129.109058,events/second
1439799407,65800,253.077014,230.723132,180.239509,129.109058,events/second
1439799408,66656,255.386291,242.850545,183.580928,130.512329,events/second
1439799409,67220,256.564662,242.850545,183.580928,130.512329,events/second
1439799413,67289,253.245518,247.244061,185.468803,131.439128,events/second
1439799413,67315,253.330437,247.244061,185.468803,131.439128,events/second
1439799413,67339,253.406749,247.244061,185.468803,131.439128,events/second
1439799413,67800,254.887268,247.244061,185.468803,131.439128,events/second
1439799414,68556,256.764231,247.244061,185.468803,131.439128,events/second
1439799419,68882,253.458015,252.949367,187.669268,132.476027,events/second
1439799419,68897,253.497455,252.949367,187.669268,132.476027,events/second
1439799419,68904,253.511576,252.949367,187.669268,132.476027,events/second
1439799419,68910,253.517857,252.949367,187.669268,132.476027,events/second
1439799419,69155,254.245841,252.949367,187.669268,132.476027,events/second
1439799420,70101,256.778394,252.949367,187.669268,132.476027,events/second
1439799424,70771,255.177072,262.899890,190.805242,133.832943,events/second
1439799424,70782,255.202349,262.899890,190.805242,133.832943,events/second
1439799424,70796,255.238225,262.899890,190.805242,133.832943,events/second
1439799424,70814,255.290578,262.899890,190.805242,133.832943,events/second
1439799425,71181,256.046127,262.899890,190.805242,133.832943,events/second
1439799426,71563,256.497757,262.899890,190.805242,133.832943,events/second
1439799439,71792,245.868676,218.567089,184.764039,132.739678,events/second
1439799439,71799,245.880631,218.567089,184.764039,132.739678,events/second
1439799439,71808,245.900831,218.567089,184.764039,132.739678,events/second
1439799439,71815,245.914717,218.567089,184.764039,132.739678,events/second
1439799439,71835,245.972794,218.567089,184.764039,132.739678,events/second
1439799439,71842,245.985775,218.567089,184.764039,132.739678,events/second
1439799439,71843,245.981045,218.567089,184.764039,132.739678,events/second
1439799439,71844,245.976728,218.567089,184.764039,132.739678,events/second
1439799439,71853,245.998835,218.567089,184.764039,132.739678,events/second
1439799439,71862,246.017521,218.567089,184.764039,132.739678,events/second
1439799439,71862,246.008440,218.567089,184.764039,132.739678,events/second
1439799439,71864,246.006787,218.567089,184.764039,132.739678,events/second
1439799439,71881,246.048621,218.567089,184.764039,132.739678,events/second
1439799440,72423,247.176457,218.567089,184.764039,132.739678,events/second
1439799441,72862,247.829315,218.567089,184.764039,132.739678,events/second
1439799442,73007,247.091998,220.536627,185.729901,133.351645,events/second
1439799443,73373,247.881106,220.536627,185.729901,133.351645,events/second
1439799444,73966,249.042709,220.536627,185.729901,133.351645,events/second
1439799445,74440,249.798038,220.536627,185.729901,133.351645,events/second
1439799447,74452,248.080149,226.026648,187.440111,134.215069,events/second
1439799447,74466,248.112962,226.026648,187.440111,134.215069,events/second
1439799448,75149,249.663738,226.026648,187.440111,134.215069,events/second
1439799449,75712,250.701723,226.026648,187.440111,134.215069,events/second
1439799452,75928,249.091955,226.026648,187.440111,134.215069,events/second
1439799452,75928,249.082726,226.026648,187.440111,134.215069,events/second
1439799452,76054,249.356590,233.572324,189.637745,135.246561,events/second
1439799453,76703,250.662723,233.572324,189.637745,135.246561,events/second
1439799456,77405,250.017182,233.572324,189.637745,135.246561,events/second
1439799456,77431,250.086038,233.572324,189.637745,135.246561,events/second
1439799456,77465,250.185514,233.572324,189.637745,135.246561,events/second
1439799457,77715,250.693231,241.458158,191.994092,136.337713,events/second
1439799458,78268,251.665205,241.458158,191.994092,136.337713,events/second
1439799461,78749,250.602179,241.458158,191.994092,136.337713,events/second
1439799461,78769,250.651615,241.458158,191.994092,136.337713,events/second
1439799461,78778,250.666203,241.458158,191.994092,136.337713,events/second
1439799462,79277,251.672838,247.130354,193.984226,137.313125,events/second
1439799463,79801,252.534610,247.130354,193.984226,137.313125,events/second
1439799466,80147,251.306954,247.130354,193.984226,137.313125,events/second
1439799466,80169,251.367128,247.130354,193.984226,137.313125,events/second
1439799466,80208,251.435451,247.130354,193.984226,137.313125,events/second
1439799467,80818,252.556224,252.013214,195.872047,138.259864,events/second
1439799468,81202,252.965501,252.013214,195.872047,138.259864,events/second
1439799480,81348,244.003756,221.078087,191.163912,137.312844,events/second
1439799480,81355,244.013224,221.078087,191.163912,137.312844,events/second
1439799480,81370,244.045241,221.078087,191.163912,137.312844,events/second
1439799480,81379,244.059500,221.078087,191.163912,137.312844,events/second
1439799480,81391,244.083429,221.078087,191.163912,137.312844,events/second
1439799480,81397,244.091229,221.078087,191.163912,137.312844,events/second
1439799480,81399,244.088730,221.078087,191.163912,137.312844,events/second
1439799480,81412,244.116652,221.078087,191.163912,137.312844,events/second
1439799480,81427,244.152862,221.078087,191.163912,137.312844,events/second
1439799480,81431,244.155006,221.078087,191.163912,137.312844,events/second
1439799480,81433,244.151181,221.078087,191.163912,137.312844,events/second
1439799480,81444,244.174825,221.078087,191.163912,137.312844,events/second
1439799481,81732,244.705785,221.078087,191.163912,137.312844,events/second
1439799482,82238,245.486209,217.681727,190.956248,137.541581,events/second
1439799484,82425,244.578945,217.681727,190.956248,137.541581,events/second
1439799484,82436,244.604049,217.681727,190.956248,137.541581,events/second
1439799485,83101,245.860727,217.681727,190.956248,137.541581,events/second
1439799486,83527,246.391604,217.681727,190.956248,137.541581,events/second
1439799489,83746,244.537171,224.359479,192.778417,138.448273,events/second
1439799489,83756,244.554081,224.359479,192.778417,138.448273,events/second
1439799489,83763,244.562846,224.359479,192.778417,138.448273,events/second
1439799490,84134,245.288312,224.359479,192.778417,138.448273,events/second
1439799491,84607,245.950062,224.359479,192.778417,138.448273,events/second
1439799492,84991,246.350274,226.361609,193.714290,139.062963,events/second
1439799493,85392,246.797264,226.361609,193.714290,139.062963,events/second
1439799495,85400,244.998408,226.361609,193.714290,139.062963,events/second
1439799495,85403,244.998261,226.361609,193.714290,139.062963,events/second
1439799496,85695,245.544544,226.361609,193.714290,139.062963,events/second
1439799497,86276,246.502528,228.811319,194.760311,139.716352,events/second
1439799498,86712,247.042731,228.811319,194.760311,139.716352,events/second
1439799499,87179,247.667598,228.811319,194.760311,139.716352,events/second
1439799502,87234,245.655925,225.804084,194.701464,140.001579,events/second
1439799502,87238,245.657776,225.804084,194.701464,140.001579,events/second
1439799502,87250,245.683253,225.804084,194.701464,140.001579,events/second
1439799503,87823,246.693422,225.804084,194.701464,140.001579,events/second
1439799504,88243,247.178783,225.804084,194.701464,140.001579,events/second
1439799505,88537,247.309027,225.804084,194.701464,140.001579,events/second
1439799506,88909,247.656864,225.804084,194.701464,140.001579,events/second
1439799509,88925,245.478300,234.806757,197.076592,141.100737,events/second
1439799509,88935,245.496786,234.806757,197.076592,141.100737,events/second
1439799509,88940,245.501594,234.806757,197.076592,141.100737,events/second
1439799510,89417,246.327713,234.806757,197.076592,141.100737,events/second
1439799511,89925,247.046038,234.806757,197.076592,141.100737,events/second
1439799514,90309,245.661234,238.116378,198.384387,141.849207,events/second
1439799514,90325,245.692346,238.116378,198.384387,141.849207,events/second
1439799515,90334,245.706064,238.116378,198.384387,141.849207,events/second
1439799515,90610,246.222804,238.116378,198.384387,141.849207,events/second
1439799516,91242,247.268077,238.116378,198.384387,141.849207,events/second
1439799517,91759,247.995692,242.296745,199.905271,142.672201,events/second
1439799531,91759,238.870060,205.129192,193.358099,141.097932,events/second
1439799531,91774,238.900438,205.129192,193.358099,141.097932,events/second
1439799531,91783,238.916171,205.129192,193.358099,141.097932,events/second
1439799531,91787,238.918355,205.129192,193.358099,141.097932,events/second
1439799531,91801,238.947263,205.129192,193.358099,141.097932,events/second
1439799531,91809,238.961806,205.129192,193.358099,141.097932,events/second
1439799531,91809,238.956936,205.129192,193.358099,141.097932,events/second
1439799531,91817,238.970848,205.129192,193.358099,141.097932,events/second
1439799531,91819,238.966134,205.129192,193.358099,141.097932,events/second
1439799531,91822,238.965627,205.129192,193.358099,141.097932,events/second
1439799531,91832,238.983393,205.129192,193.358099,141.097932,events/second
1439799531,91836,238.987074,205.129192,193.358099,141.097932,events/second
1439799531,91841,238.993034,205.129192,193.358099,141.097932,events/second
1439799531,91849,239.002402,205.129192,193.358099,141.097932,events/second
1439799532,92381,239.949572,198.674442,192.218322,141.005423,events/second
1439799533,93105,241.203986,198.674442,192.218322,141.005423,events/second
1439799534,93228,240.506008,198.674442,192.218322,141.005423,events/second
1439799535,93484,240.938046,198.674442,192.218322,141.005423,events/second
1439799536,93919,241.436373,198.674442,192.218322,141.005423,events/second
1439799537,94360,241.948494,214.435731,195.583231,142.417024,events/second
1439799538,94796,242.444515,214.435731,195.583231,142.417024,events/second
1439799542,94968,240.071263,206.997005,194.357090,142.300587,events/second
1439799542,94972,240.072672,206.997005,194.357090,142.300587,events/second
1439799542,94993,240.117749,206.997005,194.357090,142.300587,events/second
1439799542,94999,240.123116,206.997005,194.357090,142.300587,events/second
1439799543,95398,240.904078,206.997005,194.357090,142.300587,events/second
1439799544,96712,243.607076,206.997005,194.357090,142.300587,events/second
1439799548,96970,241.904368,222.268761,197.723011,143.717200,events/second
1439799548,96987,241.937201,222.268761,197.723011,143.717200,events/second
1439799548,97003,241.969215,222.268761,197.723011,143.717200,events/second
1439799548,97138,242.238652,222.268761,197.723011,143.717200,events/second
1439799549,97867,243.449691,222.268761,197.723011,143.717200,events/second
1439799550,98507,244.432945,222.268761,197.723011,143.717200,events/second
1439799555,98792,242.111488,233.792859,200.510997,144.950897,events/second
1439799555,98807,242.139412,233.792859,200.510997,144.950897,events/second
1439799555,98824,242.173298,233.792859,200.510997,144.950897,events/second
1439799555,98836,242.195544,233.792859,200.510997,144.950897,events/second
1439799555,98840,242.199693,233.792859,200.510997,144.950897,events/second
1439799556,99796,243.999813,233.792859,200.510997,144.950897,events/second
1439799561,100600,242.790834,244.059727,203.183481,146.154490,events/second
1439799561,100615,242.817781,244.059727,203.183481,146.154490,events/second
1439799561,100659,242.912413,244.059727,203.183481,146.154490,events/second
1439799561,100688,242.970973,244.059727,203.183481,146.154490,events/second
1439799561,100698,242.985112,244.059727,203.183481,146.154490,events/second
1439799562,101311,244.122524,235.867500,202.165595,146.129257,events/second
1439799563,102132,245.509300,235.867500,202.165595,146.129257,events/second
1439799582,102489,235.418186,183.602413,192.812666,144.194903,events/second
1439799582,102506,235.448555,183.602413,192.812666,144.194903,events/second
1439799582,102534,235.504624,183.602413,192.812666,144.194903,events/second
1439799582,102572,235.581856,183.602413,192.812666,144.194903,events/second
1439799582,102595,235.626082,183.602413,192.812666,144.194903,events/second
1439799582,102609,235.649568,183.602413,192.812666,144.194903,events/second
1439799582,102623,235.673868,183.602413,192.812666,144.194903,events/second
1439799582,102637,235.698448,183.602413,192.812666,144.194903,events/second
1439799582,102641,235.700568,183.602413,192.812666,144.194903,events/second
1439799582,102641,235.695469,183.602413,192.812666,144.194903,events/second
1439799582,102641,235.689792,183.602413,192.812666,144.194903,events/second
1439799582,102641,235.683950,183.602413,192.812666,144.194903,events/second
1439799582,102641,235.678182,183.602413,192.812666,144.194903,events/second
1439799582,102641,235.673165,183.602413,192.812666,144.194903,events/second
1439799582,102641,235.667949,183.602413,192.812666,144.194903,events/second
1439799582,102641,235.661743,183.602413,192.812666,144.194903,events/second
1439799582,102654,235.685657,183.602413,192.812666,144.194903,events/second
1439799582,102667,235.708599,183.602413,192.812666,144.194903,events/second
1439799582,102680,235.731879,183.602413,192.812666,144.194903,events/second
