t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799228,27898,344.419913,307.498834,201.730046,174.265350,events/second
1439799234,28340,323.682219,305.028300,202.967538,174.832299,events/second
1439799234,28351,323.759756,305.028300,202.967538,174.832299,events/second
1439799234,28362,323.827657,305.028300,202.967538,174.832299,events/second
1439799234,28373,323.885871,305.028300,202.967538,174.832299,events/second
1439799234,28384,323.946439,305.028300,202.967538,174.832299,events/second
1439799235,28385,323.905746,305.028300,202.967538,174.832299,events/second
1439799235,28706,326.202119,305.028300,202.967538,174.832299,events/second
1439799236,29504,331.503209,305.028300,202.967538,174.832299,events/second
1439799238,30672,336.602813,317.930869,207.321693,176.447628,events/second
1439799238,30712,336.988042,317.930869,207.321693,176.447628,events/second
1439799239,32020,348.051042,317.930869,207.321693,176.447628,events/second
1439799240,33051,355.385227,317.930869,207.321693,176.447628,events/second
1439799243,33571,349.619465,338.868768,213.478218,178.682262,events/second
1439799243,33618,350.046725,338.868768,213.478218,178.682262,events/second
1439799243,33651,350.329726,338.868768,213.478218,178.682262,events/second
1439799244,34829,359.061033,338.868768,213.478218,178.682262,events/second
1439799245,35667,363.948099,338.868768,213.478218,178.682262,events/second
1439799248,36390,358.620738,356.853277,219.268528,180.815873,events/second
1439799248,36500,359.630919,356.853277,219.268528,180.815873,events/second
1439799248,36538,359.955808,356.853277,219.268528,180.815873,events/second
1439799249,37067,363.401483,356.853277,219.268528,180.815873,events/second
1439799250,38250,371.359306,356.853277,219.268528,180.815873,events/second
1439799257,39381,357.468387,346.074978,221.804003,182.113686,events/second
1439799257,39387,357.478411,346.074978,221.804003,182.113686,events/second
1439799257,39404,357.576611,346.074978,221.804003,182.113686,events/second
1439799257,39410,357.574934,346.074978,221.804003,182.113686,events/second
1439799257,39411,357.539627,346.074978,221.804003,182.113686,events/second
1439799257,39433,357.690782,346.074978,221.804003,182.113686,events/second
1439799257,39491,358.181544,346.074978,221.804003,182.113686,events/second
1439799258,40312,363.171922,346.074978,221.804003,182.113686,events/second
1439799259,41170,367.589975,346.074978,221.804003,182.113686,events/second
1439799260,42141,372.927158,346.074978,221.804003,182.113686,events/second
1439799261,42166,368.422275,346.074978,221.804003,182.113686,events/second
1439799262,43112,374.885218,378.067208,230.471506,185.238810,events/second
1439799263,44049,379.731124,378.067208,230.471506,185.238810,events/second
1439799264,44851,383.340296,378.067208,230.471506,185.238810,events/second
1439799266,45023,376.890977,378.067208,230.471506,185.238810,events/second
1439799266,45033,376.936684,378.067208,230.471506,185.238810,events/second
1439799267,45602,380.015776,387.656505,234.893363,186.971554,events/second
1439799268,46186,381.701335,387.656505,234.893363,186.971554,events/second
1439799270,46838,378.989898,387.656505,234.893363,186.971554,events/second
1439799270,46863,379.155346,387.656505,234.893363,186.971554,events/second
1439799271,47348,381.838305,387.656505,234.893363,186.971554,events/second
1439799272,48216,385.727793,398.461982,239.652041,188.832095,events/second
1439799273,48815,387.420422,398.461982,239.652041,188.832095,events/second
1439799279,49038,370.361529,379.747419,238.408235,188.696737,events/second
1439799279,49073,370.581527,379.747419,238.408235,188.696737,events/second
1439799279,49087,370.644117,379.747419,238.408235,188.696737,events/second
1439799279,49104,370.729896,379.747419,238.408235,188.696737,events/second
1439799279,49106,370.711797,379.747419,238.408235,188.696737,events/second
1439799279,49108,370.699336,379.747419,238.408235,188.696737,events/second
1439799280,49561,372.639759,379.747419,238.408235,188.696737,events/second
1439799281,50456,376.537783,379.747419,238.408235,188.696737,events/second
1439799282,51145,378.852631,379.747419,238.408235,188.696737,events/second
1439799284,51740,376.275858,383.077776,241.432822,189.985949,events/second
1439799284,51749,376.313176,383.077776,241.432822,189.985949,events/second
1439799285,52299,378.976746,383.077776,241.432822,189.985949,events/second
1439799286,53164,382.473490,383.077776,241.432822,189.985949,events/second
1439799287,53990,385.641577,397.943296,246.847032,192.085744,events/second
1439799290,54038,377.242638,397.943296,246.847032,192.085744,events/second
1439799290,54053,377.301440,397.943296,246.847032,192.085744,events/second
1439799290,54113,377.679548,397.943296,246.847032,192.085744,events/second
1439799291,55074,382.457414,397.943296,246.847032,192.085744,events/second
1439799292,56027,386.392370,398.699412,249.500739,193.278618,events/second
1439799293,56608,387.725371,398.699412,249.500739,193.278618,events/second
1439799297,57151,381.892212,398.699412,249.500739,193.278618,events/second
1439799297,57155,381.887322,398.699412,249.500739,193.278618,events/second
1439799297,57158,381.876605,398.699412,249.500739,193.278618,events/second
1439799297,57541,383.606556,391.031719,250.381698,193.885383,events/second
1439799298,58264,385.854140,391.031719,250.381698,193.885383,events/second
1439799299,58954,387.855179,391.031719,250.381698,193.885383,events/second
1439799300,59869,391.300746,391.031719,250.381698,193.885383,events/second
1439799303,60283,386.040674,403.614192,255.307507,195.849448,events/second
1439799303,60312,386.197792,403.614192,255.307507,195.849448,events/second
1439799303,60323,386.237739,403.614192,255.307507,195.849448,events/second
1439799304,61226,389.974968,403.614192,255.307507,195.849448,events/second
1439799305,62217,393.779072,403.614192,255.307507,195.849448,events/second
1439799306,63027,396.396921,403.614192,255.307507,195.849448,events/second
1439799314,63812,381.598493,393.572584,258.410560,197.573964,events/second
1439799314,63828,381.653519,393.572584,258.410560,197.573964,events/second
1439799314,63838,381.678562,393.572584,258.410560,197.573964,events/second
1439799314,63838,381.648247,393.572584,258.410560,197.573964,events/second
1439799314,63846,381.666352,393.572584,258.410560,197.573964,events/second
1439799314,63851,381.671457,393.572584,258.410560,197.573964,events/second
1439799314,63946,382.203268,393.572584,258.410560,197.573964,events/second
1439799314,63951,382.206387,393.572584,258.410560,197.573964,events/second
1439799315,64835,385.921930,393.572584,258.410560,197.573964,events/second
1439799316,65705,388.786332,393.572584,258.410560,197.573964,events/second
1439799317,66490,391.116938,404.928469,262.992099,199.446679,events/second
1439799319,67072,389.497809,404.928469,262.992099,199.446679,events/second
1439799319,67076,389.493519,404.928469,262.992099,199.446679,events/second
1439799320,68149,393.924465,404.928469,262.992099,199.446679,events/second
1439799321,69406,398.884899,404.928469,262.992099,199.446679,events/second
1439799324,69450,392.735732,419.885883,268.430121,201.621485,events/second
1439799324,69461,392.764217,419.885883,268.430121,201.621485,events/second
1439799324,69534,392.847563,419.885883,268.430121,201.621485,events/second
1439799325,69949,392.972051,419.885883,268.430121,201.621485,events/second
1439799326,70897,396.072916,419.885883,268.430121,201.621485,events/second
1439799330,71398,389.983507,417.464357,270.432883,202.662914,events/second
1439799330,71403,389.987140,417.464357,270.432883,202.662914,events/second
1439799330,71445,390.180755,417.464357,270.432883,202.662914,events/second
1439799330,71447,390.159965,417.464357,270.432883,202.662914,events/second
1439799331,72483,393.928467,417.464357,270.432883,202.662914,events/second
1439799332,73306,396.247794,414.596802,272.270314,203.654253,events/second
1439799335,73475,389.691740,414.596802,272.270314,203.654253,events/second
1439799335,73480,389.678801,414.596802,272.270314,203.654253,events/second
1439799335,73502,389.750938,414.596802,272.270314,203.654253,events/second
1439799336,73793,390.438732,414.596802,272.270314,203.654253,events/second
1439799337,74438,391.778664,399.549416,271.512144,203.780268,events/second
1439799347,74472,373.024198,368.146907,267.136837,202.688967,events/second
1439799347,74473,372.996100,368.146907,267.136837,202.688967,events/second
1439799347,74474,372.966790,368.146907,267.136837,202.688967,events/second
1439799347,74474,372.939045,368.146907,267.136837,202.688967,events/second
1439799347,74482,372.952675,368.146907,267.136837,202.688967,events/second
1439799347,74483,372.931994,368.146907,267.136837,202.688967,events/second
1439799347,74486,372.920141,368.146907,267.136837,202.688967,events/second
1439799347,74486,372.892525,368.146907,267.136837,202.688967,events/second
1439799347,74487,372.864707,368.146907,267.136837,202.688967,events/second
1439799347,74589,372.945551,368.146907,267.136837,202.688967,events/second
1439799348,74808,372.179667,340.582466,263.108222,201.695679,events/second
1439799349,75250,372.525313,340.582466,263.108222,201.695679,events/second
1439799351,75382,368.793386,340.582466,263.108222,201.695679,events/second
1439799351,75409,368.895241,340.582466,263.108222,201.695679,events/second
1439799352,75666,369.099725,330.573429,262.319674,201.771603,events/second
1439799353,76211,369.955353,330.573429,262.319674,201.771603,events/second
1439799357,76529,363.930670,317.942571,260.836738,201.609988,events/second
1439799357,76530,363.905987,317.942571,260.836738,201.609988,events/second
1439799357,76530,363.879579,317.942571,260.836738,201.609988,events/second
1439799357,76530,363.857304,317.942571,260.836738,201.609988,events/second
1439799358,77286,366.283808,317.942571,260.836738,201.609988,events/second
1439799363,78262,362.713000,320.233892,262.254280,202.413254,events/second
1439799363,78281,362.779684,320.233892,262.254280,202.413254,events/second
1439799363,78292,362.809068,320.233892,262.254280,202.413254,events/second
1439799363,78300,362.826579,320.233892,262.254280,202.413254,events/second
1439799363,78465,363.263822,320.233892,262.254280,202.413254,events/second
1439799364,78782,363.050639,320.233892,262.254280,202.413254,events/second
1439799375,79201,347.497406,284.887211,256.709318,201.211343,events/second
1439799375,79216,347.539975,284.887211,256.709318,201.211343,events/second
1439799375,79221,347.543576,284.887211,256.709318,201.211343,events/second
1439799375,79229,347.560538,284.887211,256.709318,201.211343,events/second
1439799375,79235,347.567723,284.887211,256.709318,201.211343,events/second
1439799375,79246,347.595025,284.887211,256.709318,201.211343,events/second
1439799375,79254,347.611715,284.887211,256.709318,201.211343,events/second
1439799375,79275,347.686653,284.887211,256.709318,201.211343,events/second
1439799375,79285,347.716619,284.887211,256.709318,201.211343,events/second
1439799375,79293,347.736207,284.887211,256.709318,201.211343,events/second
1439799375,79309,347.789202,284.887211,256.709318,201.211343,events/second
1439799376,79813,348.527494,284.887211,256.709318,201.211343,events/second
1439799379,80248,346.090385,278.851586,255.927363,201.256710,events/second
1439799379,80249,346.073212,278.851586,255.927363,201.256710,events/second
1439799379,80276,346.016467,278.851586,255.927363,201.256710,events/second
1439799380,80558,345.741885,278.851586,255.927363,201.256710,events/second
1439799384,80657,339.688599,263.096211,253.049291,200.594901,events/second
1439799384,80664,339.700866,263.096211,253.049291,200.594901,events/second
1439799384,80667,339.695123,263.096211,253.049291,200.594901,events/second
1439799384,80668,339.678918,263.096211,253.049291,200.594901,events/second
1439799385,80837,339.650963,263.096211,253.049291,200.594901,events/second
1439799386,81029,339.033299,263.096211,253.049291,200.594901,events/second
1439799390,81059,333.401230,248.488629,250.195649,199.929003,events/second
1439799390,81062,333.395819,248.488629,250.195649,199.929003,events/second
1439799390,81065,333.390995,248.488629,250.195649,199.929003,events/second
1439799390,81066,333.380138,248.488629,250.195649,199.929003,events/second
1439799391,81375,333.503559,248.488629,250.195649,199.929003,events/second
1439799403,81455,318.052099,198.883469,239.259608,197.058399,events/second
1439799403,81455,318.032264,198.883469,239.259608,197.058399,events/second
1439799403,81455,318.010959,198.883469,239.259608,197.058399,events/second
1439799403,81455,317.992107,198.883469,239.259608,197.058399,events/second
1439799403,81460,317.992088,198.883469,239.259608,197.058399,events/second
1439799403,81463,317.985755,198.883469,239.259608,197.058399,events/second
1439799403,81465,317.977307,198.883469,239.259608,197.058399,events/second
1439799403,81469,317.978313,198.883469,239.259608,197.058399,events/second
1439799403,81473,317.980453,198.883469,239.259608,197.058399,events/second
1439799403,81473,317.969864,198.883469,239.259608,197.058399,events/second
1439799403,81474,317.963681,198.883469,239.259608,197.058399,events/second
1439799403,81475,317.955768,198.883469,239.259608,197.058399,events/second
1439799404,81628,317.618848,198.883469,239.259608,197.058399,events/second
1439799405,81758,316.891685,198.883469,239.259608,197.058399,events/second
1439799407,81780,314.729612,198.883469,239.259608,197.058399,events/second
1439799407,81797,314.604175,198.883469,239.259608,197.058399,events/second
1439799408,81888,313.747399,188.450587,236.435547,196.345612,events/second
1439799409,81976,312.885826,188.450587,236.435547,196.345612,events/second
1439799413,81979,308.538224,176.293294,233.129251,195.459489,events/second
1439799413,81985,308.547544,176.293294,233.129251,195.459489,events/second
1439799413,81990,308.549829,176.293294,233.129251,195.459489,events/second
1439799413,82033,308.394223,176.293294,233.129251,195.459489,events/second
1439799414,82281,308.168052,176.293294,233.129251,195.459489,events/second
1439799419,82484,303.517507,170.273174,230.945346,194.936169,events/second
1439799419,82491,303.525129,170.273174,230.945346,194.936169,events/second
1439799419,82491,303.508322,170.273174,230.945346,194.936169,events/second
1439799419,82496,303.511005,170.273174,230.945346,194.936169,events/second
1439799419,82516,303.367426,170.273174,230.945346,194.936169,events/second
1439799420,83064,304.263535,170.273174,230.945346,194.936169,events/second
1439799424,83184,299.945191,167.852665,229.442152,194.631814,events/second
1439799424,83187,299.939285,167.852665,229.442152,194.631814,events/second
1439799424,83190,299.932468,167.852665,229.442152,194.631814,events/second
1439799424,83194,299.931891,167.852665,229.442152,194.631814,events/second
1439799425,83455,300.197852,167.852665,229.442152,194.631814,events/second
1439799426,84277,302.068167,167.852665,229.442152,194.631814,events/second
1439799439,84625,289.829371,150.229434,222.859486,192.993863,events/second
1439799439,84660,289.932901,150.229434,222.859486,192.993863,events/second
1439799439,84661,289.923185,150.229434,222.859486,192.993863,events/second
1439799439,84662,289.915121,150.229434,222.859486,192.993863,events/second
1439799439,84663,289.906555,150.229434,222.859486,192.993863,events/second
1439799439,84736,290.142962,150.229434,222.859486,192.993863,events/second
1439799439,84754,290.194167,150.229434,222.859486,192.993863,events/second
1439799439,84760,290.205762,150.229434,222.859486,192.993863,events/second
1439799439,84760,290.196300,150.229434,222.859486,192.993863,events/second
1439799439,84760,290.182500,150.229434,222.859486,192.993863,events/second
1439799439,84762,290.177941,150.229434,222.859486,192.993863,events/second
1439799439,84763,290.171539,150.229434,222.859486,192.993863,events/second
1439799439,84805,290.298985,150.229434,222.859486,192.993863,events/second
1439799440,85670,292.388686,150.229434,222.859486,192.993863,events/second
1439799441,86315,293.588113,150.229434,222.859486,192.993863,events/second
1439799442,86567,292.994871,169.272501,225.595630,194.076442,events/second
1439799443,87251,294.766697,169.272501,225.595630,194.076442,events/second
1439799444,88174,296.881983,169.272501,225.595630,194.076442,events/second
1439799445,88908,298.348855,169.272501,225.595630,194.076442,events/second
1439799447,88918,296.290198,193.333336,229.638585,195.606209,events/second
1439799447,88972,296.456340,193.333336,229.638585,195.606209,events/second
1439799448,90059,299.199339,193.333336,229.638585,195.606209,events/second
1439799449,90983,301.268243,193.333336,229.638585,195.606209,events/second
1439799452,91288,299.490947,193.333336,229.638585,195.606209,events/second
1439799452,91288,299.479276,193.333336,229.638585,195.606209,events/second
1439799452,91389,299.635730,217.389306,234.011400,197.260464,events/second
1439799453,92389,301.924547,217.389306,234.011400,197.260464,events/second
1439799456,93151,300.886257,217.389306,234.011400,197.260464,events/second
1439799456,93174,300.941317,217.389306,234.011400,197.260464,events/second
1439799456,93198,301.005204,217.389306,234.011400,197.260464,events/second
1439799457,93483,301.557901,233.493216,237.065687,198.487827,events/second
1439799458,94345,303.360054,233.493216,237.065687,198.487827,events/second
1439799461,94926,302.089816,233.493216,237.065687,198.487827,events/second
1439799461,94927,302.080274,233.493216,237.065687,198.487827,events/second
1439799461,95023,302.366078,233.493216,237.065687,198.487827,events/second
1439799462,95746,303.955623,233.493216,237.065687,198.487827,events/second
1439799463,96589,305.661435,251.012027,240.628156,199.895647,events/second
1439799466,97021,304.224611,251.012027,240.628156,199.895647,events/second
1439799466,97033,304.250041,251.012027,240.628156,199.895647,events/second
1439799466,97055,304.247885,251.012027,240.628156,199.895647,events/second
1439799467,97867,305.834643,251.012027,240.628156,199.895647,events/second
1439799468,98607,307.187216,264.859373,243.662332,201.138327,events/second
1439799480,98711,296.092160,236.616001,238.418034,199.845823,events/second
1439799480,98714,296.087256,236.616001,238.418034,199.845823,events/second
1439799480,98715,296.075699,236.616001,238.418034,199.845823,events/second
1439799480,98732,296.109656,236.616001,238.418034,199.845823,events/second
1439799480,98743,296.127772,236.616001,238.418034,199.845823,events/second
1439799480,98781,296.228060,236.616001,238.418034,199.845823,events/second
1439799480,98796,296.263149,236.616001,238.418034,199.845823,events/second
1439799480,98803,296.270683,236.616001,238.418034,199.845823,events/second
1439799480,98806,296.268675,236.616001,238.418034,199.845823,events/second
1439799480,98806,296.256360,236.616001,238.418034,199.845823,events/second
1439799480,98809,296.253433,236.616001,238.418034,199.845823,events/second
1439799480,98814,296.257858,236.616001,238.418034,199.845823,events/second
1439799481,99347,297.445964,236.616001,238.418034,199.845823,events/second
1439799482,99983,298.456619,238.037931,238.682193,200.148062,events/second
1439799484,100272,297.543834,238.037931,238.682193,200.148062,events/second
1439799484,100294,297.598118,238.037931,238.682193,200.148062,events/second
1439799485,101156,299.278105,238.037931,238.682193,200.148062,events/second
1439799486,101895,300.575275,238.037931,238.682193,200.148062,events/second
1439799489,102111,298.171149,253.034566,241.771672,201.397100,events/second
1439799489,102136,298.229350,253.034566,241.771672,201.397100,events/second
1439799489,102141,298.228819,253.034566,241.771672,201.397100,events/second
1439799490,102680,299.358820,253.034566,241.771672,201.397100,events/second
1439799491,103439,300.695008,253.034566,241.771672,201.397100,events/second
1439799492,104035,301.551012,253.034566,241.771672,201.397100,events/second
1439799493,104706,302.618770,263.569948,244.135723,202.413180,events/second
1439799495,104710,300.401344,263.569948,244.135723,202.413180,events/second
1439799495,104716,300.408317,263.569948,244.135723,202.413180,events/second
1439799496,105160,301.317566,263.569948,244.135723,202.413180,events/second
1439799497,106109,303.168133,275.661636,246.956555,203.589835,events/second
1439799498,106844,304.398472,275.661636,246.956555,203.589835,events/second
1439799499,107500,305.397384,275.661636,246.956555,203.589835,events/second
1439799502,107596,303.005426,277.399739,247.790312,204.109557,events/second
1439799502,107599,303.001154,277.399739,247.790312,204.109557,events/second
1439799502,107609,303.018532,277.399739,247.790312,204.109557,events/second
1439799503,108625,305.125365,277.399739,247.790312,204.109557,events/second
1439799504,109446,306.571264,277.399739,247.790312,204.109557,events/second
1439799505,110013,307.298732,277.399739,247.790312,204.109557,events/second
1439799506,110726,308.428870,277.399739,247.790312,204.109557,events/second
1439799509,110790,305.843149,306.295709,254.253134,206.517809,events/second
1439799509,110798,305.855437,306.295709,254.253134,206.517809,events/second
1439799509,110814,305.887128,306.295709,254.253134,206.517809,events/second
1439799510,111676,307.647452,306.295709,254.253134,206.517809,events/second
1439799511,112399,308.788511,306.295709,254.253134,206.517809,events/second
1439799514,112993,307.375824,317.034087,257.333176,207.814659,events/second
1439799514,113051,307.517678,317.034087,257.333176,207.814659,events/second
1439799515,113056,307.518758,317.034087,257.333176,207.814659,events/second
1439799515,113494,308.407857,317.034087,257.333176,207.814659,events/second
1439799516,114306,309.772617,317.034087,257.333176,207.814659,events/second
1439799517,115037,310.911064,317.034087,257.333176,207.814659,events/second
1439799531,115042,299.482435,274.589077,251.321493,206.620676,events/second
1439799531,115045,299.479671,274.589077,251.321493,206.620676,events/second
1439799531,115047,299.475215,274.589077,251.321493,206.620676,events/second
1439799531,115052,299.477869,274.589077,251.321493,206.620676,events/second
1439799531,115059,299.486440,274.589077,251.321493,206.620676,events/second
1439799531,115059,299.479192,274.589077,251.321493,206.620676,events/second
1439799531,115059,299.473009,274.589077,251.321493,206.620676,events/second
1439799531,115100,299.569624,274.589077,251.321493,206.620676,events/second
1439799531,115139,299.659482,274.589077,251.321493,206.620676,events/second
1439799531,115172,299.734608,274.589077,251.321493,206.620676,events/second
1439799531,115179,299.742888,274.589077,251.321493,206.620676,events/second
1439799531,115185,299.749905,274.589077,251.321493,206.620676,events/second
1439799531,115189,299.750743,274.589077,251.321493,206.620676,events/second
1439799531,115198,299.760195,274.589077,251.321493,206.620676,events/second
1439799532,115648,300.384382,262.388728,249.183997,206.151865,events/second
1439799533,115862,300.160644,262.388728,249.183997,206.151865,events/second
1439799534,115865,298.910411,262.388728,249.183997,206.151865,events/second
1439799535,115915,298.750059,262.388728,249.183997,206.151865,events/second
1439799536,116538,299.583635,262.388728,249.183997,206.151865,events/second
1439799537,117139,300.356548,262.388728,249.183997,206.151865,events/second
1439799538,117829,301.353099,265.252039,249.994160,206.661825,events/second
1439799542,118155,298.692503,260.290632,249.220721,206.642646,events/second
1439799542,118159,298.691970,260.290632,249.220721,206.642646,events/second
1439799542,118160,298.683710,260.290632,249.220721,206.642646,events/second
1439799542,118164,298.683555,260.290632,249.220721,206.642646,events/second
1439799543,118790,299.974334,260.290632,249.220721,206.642646,events/second
1439799544,118948,299.616729,260.290632,249.220721,206.642646,events/second
1439799548,118949,296.740716,252.175889,247.726198,206.377591,events/second
1439799548,118949,296.729582,252.175889,247.726198,206.377591,events/second
1439799548,118949,296.719383,252.175889,247.726198,206.377591,events/second
1439799548,118949,296.630649,252.175889,247.726198,206.377591,events/second
1439799549,119022,296.074369,252.175889,247.726198,206.377591,events/second
1439799550,119079,295.481167,252.175889,247.726198,206.377591,events/second
1439799555,119252,292.260287,236.858327,244.633274,205.569961,events/second
1439799555,119261,292.271472,236.858327,244.633274,205.569961,events/second
1439799555,119268,292.278967,236.858327,244.633274,205.569961,events/second
1439799555,119270,292.275326,236.858327,244.633274,205.569961,events/second
1439799555,119270,292.266755,236.858327,244.633274,205.569961,events/second
1439799556,119359,291.831260,236.858327,244.633274,205.569961,events/second
1439799561,119386,288.135759,220.062990,241.032807,204.579548,events/second
1439799561,119386,288.125924,220.062990,241.032807,204.579548,events/second
1439799561,119386,288.112977,220.062990,241.032807,204.579548,events/second
1439799561,119386,288.098524,220.062990,241.032807,204.579548,events/second
1439799561,119387,288.089304,220.062990,241.032807,204.579548,events/second
1439799562,119399,287.708572,220.062990,241.032807,204.579548,events/second
1439799563,119427,287.084292,202.675609,237.091859,203.460551,events/second
1439799582,119427,274.331421,145.572129,221.889136,199.019584,events/second
1439799582,119427,274.320986,145.572129,221.889136,199.019584,events/second
1439799582,119427,274.312419,145.572129,221.889136,199.019584,events/second
1439799582,119450,274.354334,145.572129,221.889136,199.019584,events/second
1439799582,119498,274.453007,145.572129,221.889136,199.019584,events/second
1439799582,119521,274.496359,145.572129,221.889136,199.019584,events/second
1439799582,119560,274.576179,145.572129,221.889136,199.019584,events/second
1439799582,119600,274.658991,145.572129,221.889136,199.019584,events/second
1439799582,119639,274.740447,145.572129,221.889136,199.019584,events/second
1439799582,119646,274.749756,145.572129,221.889136,199.019584,events/second
1439799582,119646,274.743763,145.572129,221.889136,199.019584,events/second
1439799582,119646,274.736808,145.572129,221.889136,199.019584,events/second
1439799582,119646,274.729810,145.572129,221.889136,199.019584,events/second
1439799582,119646,274.723792,145.572129,221.889136,199.019584,events/second
1439799582,119646,274.717895,145.572129,221.889136,199.019584,events/second
1439799582,119646,274.711320,145.572129,221.889136,199.019584,events/second
1439799582,119646,274.703961,145.572129,221.889136,199.019584,events/second
1439799582,119679,274.772875,145.572129,221.889136,199.019584,events/second
1439799582,119709,274.833160,145.572129,221.889136,199.019584,events/second
