t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799190,261,5.934005,11.417978,16.005609,16.922942,events/second
1439799194,261,5.457910,10.505047,15.741060,16.829186,events/second
1439799194,261,5.455971,10.505047,15.741060,16.829186,events/second
1439799194,261,5.454588,10.505047,15.741060,16.829186,events/second
1439799194,261,5.439376,10.505047,15.741060,16.829186,events/second
1439799195,261,5.328324,10.505047,15.741060,16.829186,events/second
1439799196,261,5.221630,10.505047,15.741060,16.829186,events/second
1439799200,261,4.865656,9.665110,15.480883,16.735950,events/second
1439799200,261,4.864472,9.665110,15.480883,16.735950,events/second
1439799200,261,4.863140,9.665110,15.480883,16.735950,events/second
1439799200,261,4.834738,9.665110,15.480883,16.735950,events/second
1439799201,261,4.746817,9.665110,15.480883,16.735950,events/second
1439799202,261,4.662025,8.892330,15.225006,16.643230,events/second
1439799208,261,4.237174,8.181339,14.973359,16.551024,events/second
1439799208,262,4.252083,8.181339,14.973359,16.551024,events/second
1439799208,262,4.250642,8.181339,14.973359,16.551024,events/second
1439799208,262,4.249253,8.181339,14.973359,16.551024,events/second
1439799208,262,4.247952,8.181339,14.973359,16.551024,events/second
1439799208,262,4.226872,8.181339,14.973359,16.551024,events/second
1439799209,262,4.159762,8.181339,14.973359,16.551024,events/second
1439799210,262,4.094687,8.181339,14.973359,16.551024,events/second
1439799212,262,3.977407,7.543186,14.729177,16.460437,events/second
1439799212,262,3.970644,7.543186,14.729177,16.460437,events/second
1439799213,262,3.911372,7.543186,14.729177,16.460437,events/second
1439799214,262,3.853838,7.543186,14.729177,16.460437,events/second
1439799216,262,3.716670,6.940066,14.485725,16.369244,events/second
1439799217,262,3.715604,6.940066,14.485725,16.369244,events/second
1439799217,262,3.690973,6.940066,14.485725,16.369244,events/second
1439799218,262,3.639700,6.940066,14.485725,16.369244,events/second
1439799221,262,3.486858,6.385169,14.246297,16.278556,events/second
1439799221,262,3.486137,6.385169,14.246297,16.278556,events/second
1439799221,262,3.485669,6.385169,14.246297,16.278556,events/second
1439799222,262,3.448104,6.385169,14.246297,16.278556,events/second
1439799223,262,3.403312,6.385169,14.246297,16.278556,events/second
1439799226,262,3.257488,5.874639,14.010827,16.188370,events/second
1439799226,262,3.256936,5.874639,14.010827,16.188370,events/second
1439799226,262,3.256148,5.874639,14.010827,16.188370,events/second
1439799227,262,3.235222,5.874639,14.010827,16.188370,events/second
1439799228,262,3.195761,5.874639,14.010827,16.188370,events/second
1439799234,262,2.962918,5.404929,13.779248,16.098684,events/second
1439799234,262,2.962454,5.404929,13.779248,16.098684,events/second
1439799234,262,2.961907,5.404929,13.779248,16.098684,events/second
1439799234,262,2.961300,5.404929,13.779248,16.098684,events/second
1439799234,262,2.960773,5.404929,13.779248,16.098684,events/second
1439799235,262,2.960309,5.404929,13.779248,16.098684,events/second
1439799235,262,2.944337,5.404929,13.779248,16.098684,events/second
1439799236,262,2.911618,5.404929,13.779248,16.098684,events/second
1439799238,262,2.848024,4.972775,13.551497,16.009495,events/second
1439799238,262,2.847518,4.972775,13.551497,16.009495,events/second
1439799239,262,2.817682,4.972775,13.551497,16.009495,events/second
1439799240,262,2.787704,4.972775,13.551497,16.009495,events/second
1439799243,262,2.704021,4.575174,13.327511,15.920800,events/second
1439799243,262,2.703592,4.575174,13.327511,15.920800,events/second
1439799243,262,2.701477,4.575174,13.327511,15.920800,events/second
1439799244,262,2.673908,4.575174,13.327511,15.920800,events/second
1439799245,262,2.646895,4.575174,13.327511,15.920800,events/second
1439799248,262,2.560021,4.209363,13.107226,15.832596,events/second
1439799248,262,2.559542,4.209363,13.107226,15.832596,events/second
1439799248,262,2.559170,4.209363,13.107226,15.832596,events/second
1439799249,262,2.544093,4.209363,13.107226,15.832596,events/second
1439799250,262,2.519625,4.209363,13.107226,15.832596,events/second
1439799257,262,2.359559,3.563149,12.677520,15.657652,events/second
1439799257,262,2.359278,3.563149,12.677520,15.657652,events/second
1439799257,262,2.358914,3.563149,12.677520,15.657652,events/second
1439799257,262,2.358546,3.563149,12.677520,15.657652,events/second
1439799257,262,2.358259,3.563149,12.677520,15.657652,events/second
1439799257,262,2.357956,3.563149,12.677520,15.657652,events/second
1439799257,262,2.357711,3.563149,12.677520,15.657652,events/second
1439799258,262,2.339613,3.563149,12.677520,15.657652,events/second
1439799259,262,2.318906,3.563149,12.677520,15.657652,events/second
1439799261,262,2.271900,3.278255,12.467979,15.570906,events/second
1439799261,262,2.271597,3.278255,12.467979,15.570906,events/second
1439799262,262,2.258928,3.278255,12.467979,15.570906,events/second
1439799263,262,2.239619,3.278255,12.467979,15.570906,events/second
1439799264,262,2.220636,3.278255,12.467979,15.570906,events/second
1439799266,262,2.177341,3.016140,12.261902,15.484641,events/second
1439799266,262,2.177145,3.016140,12.261902,15.484641,events/second
1439799267,262,2.165576,3.016140,12.261902,15.484641,events/second
1439799268,263,2.156021,3.016140,12.261902,15.484641,events/second
1439799270,263,2.113167,3.016140,12.261902,15.484641,events/second
1439799270,263,2.112949,3.016140,12.261902,15.484641,events/second
1439799271,263,2.104271,3.016140,12.261902,15.484641,events/second
1439799272,263,2.087571,2.790974,12.062536,15.399962,events/second
1439799273,263,2.071128,2.790974,12.062536,15.399962,events/second
1439799279,263,1.973339,2.567820,11.863160,15.314644,events/second
1439799279,263,1.973140,2.567820,11.863160,15.314644,events/second
1439799279,263,1.972917,2.567820,11.863160,15.314644,events/second
1439799279,263,1.972697,2.567820,11.863160,15.314644,events/second
1439799279,263,1.972511,2.567820,11.863160,15.314644,events/second
1439799279,263,1.972361,2.567820,11.863160,15.314644,events/second
1439799280,263,1.962930,2.567820,11.863160,15.314644,events/second
1439799281,263,1.948373,2.567820,11.863160,15.314644,events/second
1439799282,263,1.934046,2.362509,11.667079,15.229798,events/second
1439799284,263,1.900608,2.362509,11.667079,15.229798,events/second
1439799284,263,1.900461,2.362509,11.667079,15.229798,events/second
1439799285,263,1.892301,2.362509,11.667079,15.229798,events/second
1439799286,263,1.878784,2.362509,11.667079,15.229798,events/second
1439799287,263,1.865457,2.173613,11.474239,15.145423,events/second
1439799290,263,1.824919,2.173613,11.474239,15.145423,events/second
1439799290,263,1.824685,2.173613,11.474239,15.145423,events/second
1439799290,263,1.824488,2.173613,11.474239,15.145423,events/second
1439799291,263,1.813993,2.173613,11.474239,15.145423,events/second
1439799292,263,1.801569,1.999820,11.284587,15.061515,events/second
1439799293,263,1.789311,1.999820,11.284587,15.061515,events/second
1439799297,263,1.747236,1.839924,11.098069,14.978072,events/second
1439799297,263,1.747089,1.839924,11.098069,14.978072,events/second
1439799297,263,1.746950,1.839924,11.098069,14.978072,events/second
1439799297,263,1.741910,1.839924,11.098069,14.978072,events/second
1439799298,263,1.730448,1.839924,11.098069,14.978072,events/second
1439799299,263,1.719138,1.839924,11.098069,14.978072,events/second
1439799300,263,1.707974,1.839924,11.098069,14.978072,events/second
1439799303,263,1.674857,1.692811,10.914634,14.895091,events/second
1439799303,263,1.674731,1.692811,10.914634,14.895091,events/second
1439799303,263,1.674597,1.692811,10.914634,14.895091,events/second
1439799304,263,1.664732,1.692811,10.914634,14.895091,events/second
1439799305,263,1.654250,1.692811,10.914634,14.895091,events/second
1439799306,263,1.643910,1.692811,10.914634,14.895091,events/second
1439799314,263,1.564603,1.432934,10.556810,14.730506,events/second
1439799314,263,1.564460,1.432934,10.556810,14.730506,events/second
1439799314,263,1.564315,1.432934,10.556810,14.730506,events/second
1439799314,263,1.564196,1.432934,10.556810,14.730506,events/second
1439799314,263,1.564069,1.432934,10.556810,14.730506,events/second
1439799314,263,1.563969,1.432934,10.556810,14.730506,events/second
1439799314,263,1.563836,1.432934,10.556810,14.730506,events/second
1439799314,263,1.563719,1.432934,10.556810,14.730506,events/second
1439799315,263,1.556360,1.432934,10.556810,14.730506,events/second
1439799316,263,1.547204,1.432934,10.556810,14.730506,events/second
1439799317,263,1.538156,1.318363,10.382321,14.648897,events/second
1439799319,263,1.519595,1.318363,10.382321,14.648897,events/second
1439799319,263,1.519492,1.318363,10.382321,14.648897,events/second
1439799320,263,1.511634,1.318363,10.382321,14.648897,events/second
1439799324,263,1.479949,1.212952,10.210716,14.567740,events/second
1439799324,263,1.479815,1.212952,10.210716,14.567740,events/second
1439799324,263,1.479683,1.212952,10.210716,14.567740,events/second
1439799324,263,1.477664,1.212952,10.210716,14.567740,events/second
1439799325,263,1.469408,1.212952,10.210716,14.567740,events/second
1439799326,263,1.461244,1.212952,10.210716,14.567740,events/second
1439799330,263,1.429730,1.115970,10.041948,14.487032,events/second
1439799330,264,1.435088,1.115970,10.041948,14.487032,events/second
1439799330,264,1.434957,1.115970,10.041948,14.487032,events/second
1439799330,264,1.434844,1.115970,10.041948,14.487032,events/second
1439799331,264,1.427150,1.115970,10.041948,14.487032,events/second
1439799332,264,1.419476,1.042733,9.879275,14.407880,events/second
1439799335,264,1.393745,1.042733,9.879275,14.407880,events/second
1439799335,264,1.393610,1.042733,9.879275,14.407880,events/second
1439799335,264,1.393450,1.042733,9.879275,14.407880,events/second
1439799336,264,1.389592,1.042733,9.879275,14.407880,events/second
1439799337,264,1.382316,0.959361,9.715985,14.328058,events/second
1439799347,264,1.316610,0.812081,9.397457,14.169739,events/second
1439799347,264,1.316515,0.812081,9.397457,14.169739,events/second
1439799347,264,1.316391,0.812081,9.397457,14.169739,events/second
1439799347,264,1.316286,0.812081,9.397457,14.169739,events/second
1439799347,264,1.316192,0.812081,9.397457,14.169739,events/second
1439799347,264,1.316099,0.812081,9.397457,14.169739,events/second
1439799347,264,1.316006,0.812081,9.397457,14.169739,events/second
1439799347,264,1.315919,0.812081,9.397457,14.169739,events/second
1439799347,264,1.315810,0.812081,9.397457,14.169739,events/second
1439799347,264,1.313535,0.812081,9.397457,14.169739,events/second
1439799348,264,1.307032,0.812081,9.397457,14.169739,events/second
1439799349,264,1.300593,0.812081,9.397457,14.169739,events/second
1439799351,264,1.286093,0.747151,9.242131,14.091236,events/second
1439799351,264,1.285995,0.747151,9.242131,14.091236,events/second
1439799352,264,1.281652,0.747151,9.242131,14.091236,events/second
1439799353,264,1.275459,0.747151,9.242131,14.091236,events/second
1439799357,264,1.250263,0.687412,9.089372,14.013169,events/second
1439799357,264,1.250175,0.687412,9.089372,14.013169,events/second
1439799357,264,1.250085,0.687412,9.089372,14.013169,events/second
1439799357,264,1.250004,0.687412,9.089372,14.013169,events/second
1439799358,264,1.245377,0.687412,9.089372,14.013169,events/second
1439799363,264,1.218614,0.632450,8.939138,13.935533,events/second
1439799363,264,1.218545,0.632450,8.939138,13.935533,events/second
1439799363,264,1.218475,0.632450,8.939138,13.935533,events/second
1439799363,264,1.218409,0.632450,8.939138,13.935533,events/second
1439799363,264,1.216681,0.632450,8.939138,13.935533,events/second
1439799364,264,1.211099,0.632450,8.939138,13.935533,events/second
1439799375,264,1.153900,0.535357,8.646078,13.781551,events/second
1439799375,264,1.153830,0.535357,8.646078,13.781551,events/second
1439799375,264,1.153769,0.535357,8.646078,13.781551,events/second
1439799375,264,1.153709,0.535357,8.646078,13.781551,events/second
1439799375,264,1.153647,0.535357,8.646078,13.781551,events/second
1439799375,264,1.153576,0.535357,8.646078,13.781551,events/second
1439799375,264,1.153515,0.535357,8.646078,13.781551,events/second
1439799375,264,1.153457,0.535357,8.646078,13.781551,events/second
1439799375,264,1.153410,0.535357,8.646078,13.781551,events/second
1439799375,264,1.153359,0.535357,8.646078,13.781551,events/second
1439799375,264,1.152918,0.535357,8.646078,13.781551,events/second
1439799376,264,1.147905,0.535357,8.646078,13.781551,events/second
1439799379,264,1.134307,0.492552,8.503171,13.705199,events/second
1439799379,264,1.134239,0.492552,8.503171,13.705199,events/second
1439799379,264,1.133125,0.492552,8.503171,13.705199,events/second
1439799380,264,1.128282,0.492552,8.503171,13.705199,events/second
1439799384,264,1.107777,0.453170,8.362626,13.629270,events/second
1439799384,264,1.107724,0.453170,8.362626,13.629270,events/second
1439799384,264,1.107665,0.453170,8.362626,13.629270,events/second
1439799384,264,1.107594,0.453170,8.362626,13.629270,events/second
1439799385,264,1.104677,0.453170,8.362626,13.629270,events/second
1439799386,264,1.100074,0.453170,8.362626,13.629270,events/second
1439799390,264,1.081973,0.416936,8.224404,13.553762,events/second
1439799390,265,1.086016,0.416936,8.224404,13.553762,events/second
1439799390,265,1.085961,0.416936,8.224404,13.553762,events/second
1439799390,265,1.085912,0.416936,8.224404,13.553762,events/second
1439799391,265,1.081703,0.416936,8.224404,13.553762,events/second
1439799403,265,1.031221,0.338247,7.826492,13.330834,events/second
1439799403,265,1.031164,0.338247,7.826492,13.330834,events/second
1439799403,265,1.031093,0.338247,7.826492,13.330834,events/second
1439799403,265,1.031031,0.338247,7.826492,13.330834,events/second
1439799403,265,1.030971,0.338247,7.826492,13.330834,events/second
1439799403,265,1.030904,0.338247,7.826492,13.330834,events/second
1439799403,265,1.030851,0.338247,7.826492,13.330834,events/second
1439799403,265,1.030799,0.338247,7.826492,13.330834,events/second
1439799403,265,1.030758,0.338247,7.826492,13.330834,events/second
1439799403,265,1.030723,0.338247,7.826492,13.330834,events/second
1439799403,265,1.030691,0.338247,7.826492,13.330834,events/second
1439799403,265,1.030653,0.338247,7.826492,13.330834,events/second
1439799404,265,1.027198,0.338247,7.826492,13.330834,events/second
1439799405,265,1.023231,0.338247,7.826492,13.330834,events/second
1439799407,265,1.016442,0.311202,7.697131,13.256979,events/second
1439799407,265,1.015387,0.311202,7.697131,13.256979,events/second
1439799408,265,1.011511,0.311202,7.697131,13.256979,events/second
1439799413,265,0.994098,0.286320,7.569909,13.183534,events/second
1439799413,265,0.994050,0.286320,7.569909,13.183534,events/second
1439799413,265,0.993996,0.286320,7.569909,13.183534,events/second
1439799413,265,0.993944,0.286320,7.569909,13.183534,events/second
1439799413,265,0.992569,0.286320,7.569909,13.183534,events/second
1439799414,265,0.988863,0.286320,7.569909,13.183534,events/second
1439799419,265,0.972008,0.263427,7.444789,13.110495,events/second
1439799419,265,0.971954,0.263427,7.444789,13.110495,events/second
1439799419,265,0.971902,0.263427,7.444789,13.110495,events/second
1439799419,265,0.971855,0.263427,7.444789,13.110495,events/second
1439799419,265,0.970754,0.263427,7.444789,13.110495,events/second
1439799420,265,0.967210,0.263427,7.444789,13.110495,events/second
1439799424,265,0.952546,0.242364,7.321738,13.037861,events/second
1439799424,265,0.952500,0.242364,7.321738,13.037861,events/second
1439799424,265,0.952447,0.242364,7.321738,13.037861,events/second
1439799424,265,0.952399,0.242364,7.321738,13.037861,events/second
1439799425,265,0.949877,0.242364,7.321738,13.037861,events/second
1439799426,265,0.946484,0.242364,7.321738,13.037861,events/second
1439799439,265,0.904890,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904847,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904804,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904766,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904728,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904688,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904653,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904625,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904596,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904556,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904519,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904487,0.188754,6.964653,12.822364,events/second
1439799439,265,0.904439,0.188754,6.964653,12.822364,events/second
1439799440,265,0.901410,0.188754,6.964653,12.822364,events/second
1439799441,265,0.898354,0.188754,6.964653,12.822364,events/second
1439799442,265,0.894282,0.173662,6.849537,12.751326,events/second
1439799443,265,0.892305,0.173662,6.849537,12.751326,events/second
1439799444,265,0.889310,0.173662,6.849537,12.751326,events/second
1439799447,265,0.880468,0.159776,6.736324,12.680682,events/second
1439799447,265,0.880424,0.159776,6.736324,12.680682,events/second
1439799447,265,0.880384,0.159776,6.736324,12.680682,events/second
1439799448,265,0.877531,0.159776,6.736324,12.680682,events/second
1439799449,265,0.874635,0.159776,6.736324,12.680682,events/second
1439799452,265,0.866914,0.147001,6.624982,12.610429,events/second
1439799452,266,0.870154,0.147001,6.624982,12.610429,events/second
1439799452,266,0.869327,0.147001,6.624982,12.610429,events/second
1439799453,266,0.866495,0.147001,6.624982,12.610429,events/second
1439799456,266,0.856794,0.151239,6.518787,12.541673,events/second
1439799456,266,0.856739,0.151239,6.518787,12.541673,events/second
1439799456,266,0.856700,0.151239,6.518787,12.541673,events/second
1439799457,266,0.855350,0.151239,6.518787,12.541673,events/second
1439799458,266,0.852609,0.151239,6.518787,12.541673,events/second
1439799461,266,0.844170,0.139147,6.411041,12.472190,events/second
1439799461,266,0.844133,0.139147,6.411041,12.472190,events/second
1439799461,266,0.844077,0.139147,6.411041,12.472190,events/second
1439799462,266,0.841816,0.139147,6.411041,12.472190,events/second
1439799463,266,0.839160,0.139147,6.411041,12.472190,events/second
1439799466,266,0.831812,0.139147,6.411041,12.472190,events/second
1439799466,266,0.831782,0.139147,6.411041,12.472190,events/second
1439799466,266,0.831293,0.139147,6.411041,12.472190,events/second
1439799467,266,0.828701,0.128021,6.305076,12.403092,events/second
1439799468,266,0.826127,0.128021,6.305076,12.403092,events/second
1439799480,266,0.795811,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795775,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795737,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795692,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795653,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795615,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795588,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795553,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795523,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795492,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795462,0.108367,6.098371,12.266043,events/second
1439799480,266,0.795431,0.108367,6.098371,12.266043,events/second
1439799481,266,0.794068,0.108367,6.098371,12.266043,events/second
1439799482,266,0.791705,0.099703,5.997573,12.198087,events/second
1439799484,266,0.787284,0.099703,5.997573,12.198087,events/second
1439799484,266,0.787020,0.099703,5.997573,12.198087,events/second
1439799485,266,0.784699,0.099703,5.997573,12.198087,events/second
1439799486,266,0.782391,0.099703,5.997573,12.198087,events/second
1439799489,266,0.774767,0.091731,5.898442,12.130508,events/second
1439799489,266,0.774729,0.091731,5.898442,12.130508,events/second
1439799489,266,0.774690,0.091731,5.898442,12.130508,events/second
1439799490,266,0.773293,0.091731,5.898442,12.130508,events/second
1439799491,266,0.771052,0.091731,5.898442,12.130508,events/second
1439799492,266,0.768819,0.084397,5.800950,12.063303,events/second
1439799495,266,0.761220,0.084397,5.800950,12.063303,events/second
1439799495,266,0.761191,0.084397,5.800950,12.063303,events/second
1439799495,266,0.761161,0.084397,5.800950,12.063303,events/second
1439799496,266,0.760034,0.084397,5.800950,12.063303,events/second
1439799497,266,0.757869,0.077649,5.705068,11.996471,events/second
1439799498,266,0.755716,0.077649,5.705068,11.996471,events/second
1439799499,266,0.753575,0.077649,5.705068,11.996471,events/second
1439799502,266,0.747260,0.071440,5.610772,11.930008,events/second
1439799502,266,0.747229,0.071440,5.610772,11.930008,events/second
1439799502,266,0.747202,0.071440,5.610772,11.930008,events/second
1439799503,266,0.745132,0.071440,5.610772,11.930008,events/second
1439799504,266,0.743050,0.071440,5.610772,11.930008,events/second
1439799505,266,0.740981,0.071440,5.610772,11.930008,events/second
1439799509,266,0.732548,0.065728,5.518034,11.863914,events/second
1439799509,266,0.732523,0.065728,5.518034,11.863914,events/second
1439799509,266,0.732494,0.065728,5.518034,11.863914,events/second
1439799509,266,0.732472,0.065728,5.518034,11.863914,events/second
1439799510,266,0.730802,0.065728,5.518034,11.863914,events/second
1439799511,266,0.728800,0.065728,5.518034,11.863914,events/second
1439799514,267,0.724605,0.060473,5.426829,11.798186,events/second
1439799514,267,0.724571,0.060473,5.426829,11.798186,events/second
1439799515,267,0.724543,0.060473,5.426829,11.798186,events/second
1439799515,267,0.723610,0.060473,5.426829,11.798186,events/second
1439799516,267,0.721652,0.060473,5.426829,11.798186,events/second
1439799531,267,0.693501,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693477,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693454,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693431,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693408,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693389,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693375,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693358,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693327,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693303,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693280,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693259,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693239,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693205,0.055785,5.079981,11.539986,events/second
1439799531,267,0.693183,0.055785,5.079981,11.539986,events/second
1439799532,267,0.691739,0.055785,5.079981,11.539986,events/second
1439799534,267,0.687265,0.055785,5.079981,11.539986,events/second
1439799535,267,0.687237,0.055785,5.079981,11.539986,events/second
1439799535,267,0.686404,0.055785,5.079981,11.539986,events/second
1439799536,267,0.684644,0.055785,5.079981,11.539986,events/second
1439799537,267,0.682893,0.051324,4.996016,11.476053,events/second
1439799538,267,0.681151,0.051324,4.996016,11.476053,events/second
1439799542,267,0.673485,0.047221,4.913439,11.412474,events/second
1439799542,267,0.673462,0.047221,4.913439,11.412474,events/second
1439799542,267,0.673438,0.047221,4.913439,11.412474,events/second
1439799542,267,0.673416,0.047221,4.913439,11.412474,events/second
1439799543,267,0.672571,0.047221,4.913439,11.412474,events/second
1439799544,267,0.670881,0.047221,4.913439,11.412474,events/second
1439799548,267,0.664637,0.043445,4.832227,11.349247,events/second
1439799548,267,0.664615,0.043445,4.832227,11.349247,events/second
1439799548,267,0.664591,0.043445,4.832227,11.349247,events/second
1439799548,267,0.664206,0.043445,4.832227,11.349247,events/second
1439799549,267,0.662557,0.043445,4.832227,11.349247,events/second
1439799550,267,0.660917,0.043445,4.832227,11.349247,events/second
1439799555,267,0.652964,0.039971,4.752357,11.286370,events/second
1439799555,267,0.652941,0.039971,4.752357,11.286370,events/second
1439799555,267,0.652918,0.039971,4.752357,11.286370,events/second
1439799555,267,0.652899,0.039971,4.752357,11.286370,events/second
1439799555,267,0.652838,0.039971,4.752357,11.286370,events/second
1439799556,267,0.651245,0.039971,4.752357,11.286370,events/second
1439799561,267,0.643047,0.033835,4.596557,11.161660,events/second
1439799561,267,0.643025,0.033835,4.596557,11.161660,events/second
1439799561,267,0.642997,0.033835,4.596557,11.161660,events/second
1439799561,267,0.642965,0.033835,4.596557,11.161660,events/second
1439799561,267,0.642938,0.033835,4.596557,11.161660,events/second
1439799562,267,0.641853,0.033835,4.596557,11.161660,events/second
1439799563,267,0.640313,0.033835,4.596557,11.161660,events/second
1439799582,267,0.612091,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614360,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614340,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614315,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614290,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614269,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614247,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614227,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614209,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614194,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614181,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614165,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614150,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614136,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614123,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614109,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614092,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614077,0.024244,4.300111,10.916359,events/second
1439799582,268,0.614059,0.024244,4.300111,10.916359,events/second
1439799583,268,0.613293,0.024244,4.300111,10.916359,events/second
1439799584,268,0.611894,0.024244,4.300111,10.916359,events/second
1439799587,268,0.607955,0.038297,4.232342,10.856989,events/second
1439799587,268,0.607940,0.038297,4.232342,10.856989,events/second
1439799587,268,0.607732,0.038297,4.232342,10.856989,events/second
1439799588,268,0.606357,0.038297,4.232342,10.856989,events/second
1439799593,268,0.599955,0.035235,4.162388,10.796839,events/second
1439799593,268,0.599934,0.035235,4.162388,10.796839,events/second
1439799593,268,0.599913,0.035235,4.162388,10.796839,events/second
1439799593,268,0.599893,0.035235,4.162388,10.796839,events/second
1439799593,268,0.599573,0.035235,4.162388,10.796839,events/second
1439799594,268,0.598236,0.035235,4.162388,10.796839,events/second
1439799598,268,0.592929,0.032417,4.093589,10.737023,events/second
