t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799413,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.698178,5.317846,11.305207,8.270206,calls/second,milliseconds
1439799413,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.697515,5.317846,11.305207,8.270206,calls/second,milliseconds
1439799413,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.671811,5.317846,11.305207,8.270206,calls/second,milliseconds
1439799414,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.602028,5.317846,11.305207,8.270206,calls/second,milliseconds
1439799419,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.284598,4.892655,11.118348,8.224387,calls/second,milliseconds
1439799419,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.283517,4.892655,11.118348,8.224387,calls/second,milliseconds
1439799419,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.282627,4.892655,11.118348,8.224387,calls/second,milliseconds
1439799419,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.281432,4.892655,11.118348,8.224387,calls/second,milliseconds
1439799419,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.261267,4.892655,11.118348,8.224387,calls/second,milliseconds
1439799420,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.194682,4.892655,11.118348,8.224387,calls/second,milliseconds
1439799424,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.918522,4.501459,10.934578,8.178823,calls/second,milliseconds
1439799424,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.917533,4.501459,10.934578,8.178823,calls/second,milliseconds
1439799424,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.916605,4.501459,10.934578,8.178823,calls/second,milliseconds
1439799424,4985,88.000000,0.239300,0.000000,3.324269,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.915747,4.501459,10.934578,8.178823,calls/second,milliseconds
1439799425,5036,88.000000,0.234436,0.000000,3.315671,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.051494,4.501459,10.934578,8.178823,calls/second,milliseconds
1439799426,5140,88.000000,0.242218,0.000000,3.316285,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.358316,4.501459,10.934578,8.178823,calls/second,milliseconds
1439799439,5192,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.728759,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5197,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.745014,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5198,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.747701,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5198,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.746961,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5198,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.746168,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5198,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.745441,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5198,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.744877,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5198,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.744310,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5201,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.753849,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5208,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.776937,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5208,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.776309,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5208,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.775660,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799439,5208,88.000000,0.243191,0.000000,3.316361,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,17.774515,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799440,5343,88.000000,0.247082,0.000000,3.319595,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.174582,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799441,5468,88.000000,0.260700,0.000000,3.351253,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.536573,6.322411,11.056075,8.267466,calls/second,milliseconds
1439799442,5508,88.000000,0.262646,0.000000,3.351392,0.000000,0.000000,1.000000,1.000000,1.000000,86.753000,18.587443,10.342385,11.808849,8.535236,calls/second,milliseconds
1439799443,5619,45.000000,0.201362,0.000000,2.055538,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.920447,10.342385,11.808849,8.535236,calls/second,milliseconds
1439799444,5698,45.000000,0.203307,0.000000,2.055820,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,19.121987,10.342385,11.808849,8.535236,calls/second,milliseconds
1439799447,5698,45.000000,0.203307,0.000000,2.055820,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.931490,13.129446,12.360757,8.738364,calls/second,milliseconds
1439799447,5698,45.000000,0.203307,0.000000,2.055820,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.930579,13.129446,12.360757,8.738364,calls/second,milliseconds
1439799447,5698,45.000000,0.203307,0.000000,2.055820,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.930118,13.129446,12.360757,8.738364,calls/second,milliseconds
1439799448,5698,45.000000,0.203307,0.000000,2.055820,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.868839,13.129446,12.360757,8.738364,calls/second,milliseconds
1439799449,5698,45.000000,0.203307,0.000000,2.055820,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.806474,13.129446,12.360757,8.738364,calls/second,milliseconds
1439799452,5698,45.000000,0.203307,0.000000,2.055820,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.640327,12.079674,12.156451,8.689953,calls/second,milliseconds
1439799452,5698,45.000000,0.203307,0.000000,2.055820,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.639673,12.079674,12.156451,8.689953,calls/second,milliseconds
1439799452,5723,45.000000,0.203307,0.000000,2.055820,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.703751,12.079674,12.156451,8.689953,calls/second,milliseconds
1439799453,5807,45.000000,0.202335,0.000000,2.055679,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.916497,12.079674,12.156451,8.689953,calls/second,milliseconds
1439799456,5883,45.000000,0.200389,0.000000,2.055396,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.949258,14.040211,12.560468,8.844578,calls/second,milliseconds
1439799456,5885,45.000000,0.200389,0.000000,2.055396,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.954550,14.040211,12.560468,8.844578,calls/second,milliseconds
1439799456,5885,45.000000,0.200389,0.000000,2.055396,0.000000,0.000000,1.000000,1.000000,1.000000,44.739000,18.953805,14.040211,12.560468,8.844578,calls/second,milliseconds
1439799457,5944,55.000000,0.234436,0.000000,2.632747,0.000000,0.000000,1.000000,1.000000,1.000000,54.710000,19.113696,14.040211,12.560468,8.844578,calls/second,milliseconds
1439799458,6119,55.000000,0.218872,0.000000,2.449441,0.000000,0.000000,1.000000,1.000000,1.000000,54.710000,19.613261,14.040211,12.560468,8.844578,calls/second,milliseconds
1439799461,6212,55.000000,0.250973,0.000000,2.880152,0.000000,0.000000,1.000000,1.000000,1.000000,54.884000,19.714317,18.210677,13.447051,9.162336,calls/second,milliseconds
1439799461,6219,55.000000,0.250973,0.000000,2.880152,0.000000,0.000000,1.000000,1.000000,1.000000,54.884000,19.735402,18.210677,13.447051,9.162336,calls/second,milliseconds
1439799461,6226,55.000000,0.251946,0.000000,2.880236,0.000000,0.000000,1.000000,1.000000,1.000000,54.884000,19.756374,18.210677,13.447051,9.162336,calls/second,milliseconds
1439799462,6333,51.000000,0.202335,0.000000,2.330509,0.000000,0.000000,1.000000,1.000000,1.000000,50.826000,20.042333,18.210677,13.447051,9.162336,calls/second,milliseconds
1439799463,6472,51.000000,0.205253,0.000000,2.336721,0.000000,0.000000,1.000000,1.000000,1.000000,50.826000,20.417682,18.210677,13.447051,9.162336,calls/second,milliseconds
1439799466,6531,80.000000,0.283074,0.000000,3.413791,0.000000,0.000000,1.000000,1.000000,3.840000,79.159000,20.423171,18.210677,13.447051,9.162336,calls/second,milliseconds
1439799466,6531,80.000000,0.283074,0.000000,3.413791,0.000000,0.000000,1.000000,1.000000,3.840000,79.159000,20.422418,18.210677,13.447051,9.162336,calls/second,milliseconds
1439799466,6555,80.000000,0.282101,0.000000,3.413729,0.000000,0.000000,1.000000,1.000000,3.840000,79.159000,20.485687,18.210677,13.447051,9.162336,calls/second,milliseconds
1439799467,6702,80.000000,0.282101,0.000000,3.426540,0.000000,0.000000,0.000000,1.000000,3.840000,79.159000,20.879911,22.303549,14.371872,9.496062,calls/second,milliseconds
1439799468,6807,80.000000,0.279183,0.000000,3.426353,0.000000,0.000000,0.000000,1.000000,3.840000,79.159000,21.140753,22.303549,14.371872,9.496062,calls/second,milliseconds
1439799480,6842,80.000000,0.293774,0.000000,3.449353,0.000000,0.000000,0.000000,1.000000,5.710000,79.159000,20.469578,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6846,80.000000,0.286965,0.000000,3.446114,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.480574,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6851,80.000000,0.286965,0.000000,3.446114,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.494391,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6857,80.000000,0.287938,0.000000,3.446174,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.511367,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6862,80.000000,0.287938,0.000000,3.446174,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.525293,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6864,80.000000,0.287938,0.000000,3.446174,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.530518,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6868,80.000000,0.287938,0.000000,3.446174,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.541695,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6871,80.000000,0.287938,0.000000,3.446174,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.549807,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6877,80.000000,0.286965,0.000000,3.446114,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.566949,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6880,80.000000,0.286965,0.000000,3.446114,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.575144,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6885,80.000000,0.286965,0.000000,3.446114,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.589269,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799480,6885,80.000000,0.286965,0.000000,3.446114,0.000000,0.000000,0.000000,1.000000,4.550000,79.159000,20.588401,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799481,6955,80.000000,0.235180,0.000000,3.059254,0.000000,0.000000,0.000000,1.000000,1.000000,78.950000,20.762197,23.043195,14.820759,9.702970,calls/second,milliseconds
1439799482,7104,80.000000,0.219844,0.000000,3.038910,0.000000,0.000000,0.000000,1.000000,1.000000,78.985000,21.143827,23.071724,14.962561,9.778853,calls/second,milliseconds
1439799484,7153,80.000000,0.176070,0.000000,2.698251,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.170758,23.071724,14.962561,9.778853,calls/second,milliseconds
1439799484,7166,80.000000,0.174125,0.000000,2.698016,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.202293,23.071724,14.962561,9.778853,calls/second,milliseconds
1439799485,7340,80.000000,0.172179,0.000000,2.692361,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.653147,23.071724,14.962561,9.778853,calls/second,milliseconds
1439799486,7473,80.000000,0.155642,0.000000,2.661913,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.980646,23.071724,14.962561,9.778853,calls/second,milliseconds
1439799489,7492,80.000000,0.155642,0.000000,2.661913,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.821482,29.446445,16.414386,10.294204,calls/second,milliseconds
1439799489,7497,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.834980,29.446445,16.414386,10.294204,calls/second,milliseconds
1439799489,7503,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.851409,29.446445,16.414386,10.294204,calls/second,milliseconds
1439799490,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.995566,29.446445,16.414386,10.294204,calls/second,milliseconds
1439799491,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.931717,29.446445,16.414386,10.294204,calls/second,milliseconds
1439799492,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.868032,28.579211,16.450511,10.340220,calls/second,milliseconds
1439799495,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.651822,28.579211,16.450511,10.340220,calls/second,milliseconds
1439799495,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.650900,28.579211,16.450511,10.340220,calls/second,milliseconds
1439799495,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.650432,28.579211,16.450511,10.340220,calls/second,milliseconds
1439799496,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.618386,28.579211,16.450511,10.340220,calls/second,milliseconds
1439799497,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.556601,26.294143,16.178608,10.282933,calls/second,milliseconds
1439799498,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.495314,26.294143,16.178608,10.282933,calls/second,milliseconds
1439799499,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.434447,26.294143,16.178608,10.282933,calls/second,milliseconds
1439799502,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.254682,24.191780,15.911200,10.225964,calls/second,milliseconds
1439799502,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.253904,24.191780,15.911200,10.225964,calls/second,milliseconds
1439799502,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.253190,24.191780,15.911200,10.225964,calls/second,milliseconds
1439799503,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.194366,24.191780,15.911200,10.225964,calls/second,milliseconds
1439799504,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.135062,24.191780,15.911200,10.225964,calls/second,milliseconds
1439799505,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.076229,24.191780,15.911200,10.225964,calls/second,milliseconds
1439799509,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.836252,22.257512,15.648211,10.169311,calls/second,milliseconds
1439799509,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.835436,22.257512,15.648211,10.169311,calls/second,milliseconds
1439799509,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.834756,22.257512,15.648211,10.169311,calls/second,milliseconds
1439799509,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.834334,22.257512,15.648211,10.169311,calls/second,milliseconds
1439799510,7566,80.000000,0.156615,0.000000,2.662039,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.786805,22.257512,15.648211,10.169311,calls/second,milliseconds
1439799511,7610,80.000000,0.159533,0.000000,2.662414,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.850355,22.257512,15.648211,10.169311,calls/second,milliseconds
1439799514,7715,80.000000,0.144942,0.000000,2.616219,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.937469,21.181509,15.535020,10.161725,calls/second,milliseconds
1439799514,7722,80.000000,0.144942,0.000000,2.616219,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.955504,21.181509,15.535020,10.161725,calls/second,milliseconds
1439799515,7727,80.000000,0.144942,0.000000,2.616219,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.968100,21.181509,15.535020,10.161725,calls/second,milliseconds
1439799515,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.063542,21.181509,15.535020,10.161725,calls/second,milliseconds
1439799516,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,21.006627,21.181509,15.535020,10.161725,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.186840,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.186165,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.185523,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.184826,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.184200,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.183753,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.183347,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.182565,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.181780,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.181110,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.180464,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.179902,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.179243,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.178284,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799531,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.177756,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799532,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.135757,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799534,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.005125,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799535,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,20.004723,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799535,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.980525,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799536,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.929130,17.194745,15.042526,10.114933,calls/second,milliseconds
1439799537,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.878129,15.819929,14.793895,10.058895,calls/second,milliseconds
1439799538,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.827325,15.819929,14.793895,10.058895,calls/second,milliseconds
1439799542,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.604228,14.555037,14.549374,10.003167,calls/second,milliseconds
1439799542,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.603515,14.555037,14.549374,10.003167,calls/second,milliseconds
1439799542,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.602903,14.555037,14.549374,10.003167,calls/second,milliseconds
1439799542,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.601999,14.555037,14.549374,10.003167,calls/second,milliseconds
1439799543,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.577700,14.555037,14.549374,10.003167,calls/second,milliseconds
1439799544,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.528455,14.555037,14.549374,10.003167,calls/second,milliseconds
1439799548,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.346636,13.391281,14.308894,9.947748,calls/second,milliseconds
1439799548,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.345943,13.391281,14.308894,9.947748,calls/second,milliseconds
1439799548,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.345340,13.391281,14.308894,9.947748,calls/second,milliseconds
1439799548,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.334320,13.391281,14.308894,9.947748,calls/second,milliseconds
1439799549,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.286140,13.391281,14.308894,9.947748,calls/second,milliseconds
1439799550,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.238407,13.391281,14.308894,9.947748,calls/second,milliseconds
1439799555,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.006758,12.320573,14.072389,9.892636,calls/second,milliseconds
1439799555,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.006106,12.320573,14.072389,9.892636,calls/second,milliseconds
1439799555,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.005538,12.320573,14.072389,9.892636,calls/second,milliseconds
1439799555,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.005001,12.320573,14.072389,9.892636,calls/second,milliseconds
1439799555,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,19.003360,12.320573,14.072389,9.892636,calls/second,milliseconds
1439799556,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,18.956933,12.320573,14.072389,9.892636,calls/second,milliseconds
1439799561,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,18.718129,10.429140,13.611041,9.783326,calls/second,milliseconds
1439799561,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,18.717356,10.429140,13.611041,9.783326,calls/second,milliseconds
1439799561,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,18.716477,10.429140,13.611041,9.783326,calls/second,milliseconds
1439799561,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,18.715615,10.429140,13.611041,9.783326,calls/second,milliseconds
1439799561,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,18.714923,10.429140,13.611041,9.783326,calls/second,milliseconds
1439799562,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,18.683560,10.429140,13.611041,9.783326,calls/second,milliseconds
1439799563,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,18.638731,10.429140,13.611041,9.783326,calls/second,milliseconds
1439799582,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,17.816958,7.472805,12.733224,9.568317,calls/second,milliseconds
1439799582,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,17.816416,7.472805,12.733224,9.568317,calls/second,milliseconds
1439799582,7772,80.000000,0.146887,0.000000,2.616482,0.000000,0.000000,0.000000,1.000000,1.000000,78.376000,17.815752,7.472805,12.733224,9.568317,calls/second,milliseconds
