t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799303,281474,1802.327151,1697.365365,1063.893931,756.591629,events/second
1439799303,281486,1802.268574,1697.365365,1063.893931,756.591629,events/second
1439799304,285491,1818.395555,1697.365365,1063.893931,756.591629,events/second
1439799305,289423,1831.771660,1697.365365,1063.893931,756.591629,events/second
1439799306,292041,1836.717352,1697.365365,1063.893931,756.591629,events/second
1439799314,294709,1762.301606,1632.436091,1072.248077,762.884542,events/second
1439799314,294731,1762.257918,1632.436091,1072.248077,762.884542,events/second
1439799314,294787,1762.447454,1632.436091,1072.248077,762.884542,events/second
1439799314,294819,1762.493710,1632.436091,1072.248077,762.884542,events/second
1439799314,294852,1762.568827,1632.436091,1072.248077,762.884542,events/second
1439799314,294933,1762.922868,1632.436091,1072.248077,762.884542,events/second
1439799314,295094,1763.723742,1632.436091,1072.248077,762.884542,events/second
1439799314,295113,1763.722490,1632.436091,1072.248077,762.884542,events/second
1439799315,298587,1777.294598,1632.436091,1072.248077,762.884542,events/second
1439799316,301691,1785.134922,1632.436091,1072.248077,762.884542,events/second
1439799317,304524,1791.280143,1659.762025,1087.156031,769.595414,events/second
1439799319,306358,1779.025526,1659.762025,1087.156031,769.595414,events/second
1439799319,306412,1779.208778,1659.762025,1087.156031,769.595414,events/second
1439799320,310904,1797.113167,1659.762025,1087.156031,769.595414,events/second
1439799321,320449,1841.641632,1659.762025,1087.156031,769.595414,events/second
1439799324,321799,1819.715307,1802.981506,1126.226936,784.450803,events/second
1439799324,322111,1821.300310,1802.981506,1126.226936,784.450803,events/second
1439799324,324499,1833.323923,1802.981506,1126.226936,784.450803,events/second
1439799325,331621,1863.014997,1802.981506,1126.226936,784.450803,events/second
1439799326,335144,1872.297653,1802.981506,1126.226936,784.450803,events/second
1439799330,337009,1840.738246,1902.383768,1157.961299,796.981237,events/second
1439799330,337097,1841.089845,1902.383768,1157.961299,796.981237,events/second
1439799330,337253,1841.786592,1902.383768,1157.961299,796.981237,events/second
1439799330,337325,1842.027919,1902.383768,1157.961299,796.981237,events/second
1439799331,341954,1858.423097,1902.383768,1157.961299,796.981237,events/second
1439799332,345440,1867.204447,1885.002722,1166.672483,801.900996,events/second
1439799335,350561,1859.217097,1885.002722,1166.672483,801.900996,events/second
1439799335,350826,1860.419274,1885.002722,1166.672483,801.900996,events/second
1439799335,351154,1861.967442,1885.002722,1166.672483,801.900996,events/second
1439799336,356063,1883.921916,1885.002722,1166.672483,801.900996,events/second
1439799337,363110,1911.092921,2017.041158,1205.840633,817.050536,events/second
1439799347,365073,1828.572277,1886.838192,1192.332834,814.676855,events/second
1439799347,365231,1829.191648,1886.838192,1192.332834,814.676855,events/second
1439799347,365368,1829.717830,1886.838192,1192.332834,814.676855,events/second
1439799347,365486,1830.183817,1886.838192,1192.332834,814.676855,events/second
1439799347,365589,1830.567637,1886.838192,1192.332834,814.676855,events/second
1439799347,365729,1831.139294,1886.838192,1192.332834,814.676855,events/second
1439799347,365842,1831.579150,1886.838192,1192.332834,814.676855,events/second
1439799347,365942,1831.934262,1886.838192,1192.332834,814.676855,events/second
1439799347,366039,1832.258378,1886.838192,1192.332834,814.676855,events/second
1439799347,367590,1837.947667,1776.544404,1181.011890,812.974495,events/second
1439799348,372789,1854.662500,1776.544404,1181.011890,812.974495,events/second
1439799349,376837,1865.519206,1776.544404,1181.011890,812.974495,events/second
1439799351,377517,1846.889598,1776.544404,1181.011890,812.974495,events/second
1439799351,377627,1847.277492,1776.544404,1181.011890,812.974495,events/second
1439799352,381593,1861.411800,1858.407377,1207.778021,823.985134,events/second
1439799353,386401,1875.705357,1858.407377,1207.778021,823.985134,events/second
1439799357,389461,1852.021304,1835.603454,1213.817915,828.135898,events/second
1439799357,389469,1851.912142,1835.603454,1213.817915,828.135898,events/second
1439799357,389482,1851.843247,1835.603454,1213.817915,828.135898,events/second
1439799357,389491,1851.777154,1835.603454,1213.817915,828.135898,events/second
1439799358,394429,1869.318902,1835.603454,1213.817915,828.135898,events/second
1439799363,401354,1860.076042,1878.283470,1232.918007,836.674736,events/second
1439799363,401480,1860.559242,1878.283470,1232.918007,836.674736,events/second
1439799363,401557,1860.805813,1878.283470,1232.918007,836.674736,events/second
1439799363,401659,1861.166969,1878.283470,1232.918007,836.674736,events/second
1439799363,403363,1867.417980,1878.283470,1232.918007,836.674736,events/second
1439799364,408054,1880.422759,1878.283470,1232.918007,836.674736,events/second
1439799375,411380,1804.898997,1737.308124,1225.064122,838.467455,events/second
1439799375,411453,1805.115868,1737.308124,1225.064122,838.467455,events/second
1439799375,411467,1805.080399,1737.308124,1225.064122,838.467455,events/second
1439799375,411480,1805.044258,1737.308124,1225.064122,838.467455,events/second
1439799375,411523,1805.127623,1737.308124,1225.064122,838.467455,events/second
1439799375,411587,1805.302437,1737.308124,1225.064122,838.467455,events/second
1439799375,411692,1805.666349,1737.308124,1225.064122,838.467455,events/second
1439799375,411757,1805.872629,1737.308124,1225.064122,838.467455,events/second
1439799375,411822,1806.085498,1737.308124,1225.064122,838.467455,events/second
1439799375,411940,1806.516174,1737.308124,1225.064122,838.467455,events/second
1439799375,411999,1806.703577,1737.308124,1225.064122,838.467455,events/second
1439799376,418679,1828.268831,1737.308124,1225.064122,838.467455,events/second
1439799379,424329,1829.995398,1806.349122,1247.803036,848.231046,events/second
1439799379,424449,1830.384715,1806.349122,1247.803036,848.231046,events/second
1439799379,425244,1832.936471,1806.349122,1247.803036,848.231046,events/second
1439799380,428795,1840.295950,1806.349122,1247.803036,848.231046,events/second
1439799384,435001,1831.986197,1831.635146,1262.262158,855.291243,events/second
1439799384,435114,1832.373040,1831.635146,1262.262158,855.291243,events/second
1439799384,435236,1832.773397,1831.635146,1262.262158,855.291243,events/second
1439799384,435353,1833.165620,1831.635146,1262.262158,855.291243,events/second
1439799385,439481,1846.549793,1831.635146,1262.262158,855.291243,events/second
1439799386,445940,1865.846432,1831.635146,1262.262158,855.291243,events/second
1439799390,446634,1837.001178,1872.137836,1280.045846,863.506783,events/second
1439799390,446646,1836.954815,1872.137836,1280.045846,863.506783,events/second
1439799390,446659,1836.918358,1872.137836,1280.045846,863.506783,events/second
1439799390,446678,1836.917689,1872.137836,1280.045846,863.506783,events/second
1439799391,453920,1860.320471,1872.137836,1280.045846,863.506783,events/second
1439799403,458324,1789.556755,1616.314599,1255.006911,862.048406,events/second
1439799403,458491,1790.084630,1616.314599,1255.006911,862.048406,events/second
1439799403,458640,1790.556002,1616.314599,1255.006911,862.048406,events/second
1439799403,458826,1791.172282,1616.314599,1255.006911,862.048406,events/second
1439799403,458974,1791.640870,1616.314599,1255.006911,862.048406,events/second
1439799403,459139,1792.192877,1616.314599,1255.006911,862.048406,events/second
1439799403,459235,1792.478608,1616.314599,1255.006911,862.048406,events/second
1439799403,459329,1792.762881,1616.314599,1255.006911,862.048406,events/second
1439799403,459354,1792.790646,1616.314599,1255.006911,862.048406,events/second
1439799403,459362,1792.762825,1616.314599,1255.006911,862.048406,events/second
1439799403,459372,1792.740957,1616.314599,1255.006911,862.048406,events/second
1439799403,459385,1792.727762,1616.314599,1255.006911,862.048406,events/second
1439799404,463939,1805.203877,1616.314599,1255.006911,862.048406,events/second
1439799405,467590,1812.347320,1616.314599,1255.006911,862.048406,events/second
1439799407,469214,1805.740075,1616.314599,1255.006911,862.048406,events/second
1439799407,470687,1810.333071,1684.779400,1275.131955,870.971106,events/second
1439799408,476193,1824.479096,1684.779400,1275.131955,870.971106,events/second
1439799409,479923,1831.752043,1684.779400,1275.131955,870.971106,events/second
1439799413,480334,1807.779236,1704.322192,1285.942749,876.833855,events/second
1439799413,480488,1808.269568,1704.322192,1285.942749,876.833855,events/second
1439799413,480614,1808.646479,1704.322192,1285.942749,876.833855,events/second
1439799413,483550,1817.849098,1704.322192,1285.942749,876.833855,events/second
1439799414,488834,1830.826921,1704.322192,1285.942749,876.833855,events/second
1439799419,491289,1807.768476,1742.994934,1300.852444,884.097915,events/second
1439799419,491415,1808.120535,1742.994934,1300.852444,884.097915,events/second
1439799419,491483,1808.281387,1742.994934,1300.852444,884.097915,events/second
1439799419,491557,1808.446706,1742.994934,1300.852444,884.097915,events/second
1439799419,493236,1813.346345,1742.994934,1300.852444,884.097915,events/second
1439799420,499071,1828.084867,1742.994934,1300.852444,884.097915,events/second
1439799424,503445,1815.294091,1797.908835,1319.512305,892.661339,events/second
1439799424,503558,1815.595055,1797.908835,1319.512305,892.661339,events/second
1439799424,503602,1815.650549,1797.908835,1319.512305,892.661339,events/second
1439799424,503671,1815.813333,1797.908835,1319.512305,892.661339,events/second
1439799425,506136,1820.625616,1797.908835,1319.512305,892.661339,events/second
1439799426,509043,1824.517420,1797.908835,1319.512305,892.661339,events/second
1439799439,510533,1748.474173,1496.143776,1277.818445,885.672788,events/second
1439799439,510626,1748.702365,1496.143776,1277.818445,885.672788,events/second
1439799439,510646,1748.694630,1496.143776,1277.818445,885.672788,events/second
1439799439,510668,1748.698248,1496.143776,1277.818445,885.672788,events/second
1439799439,510742,1748.879398,1496.143776,1277.818445,885.672788,events/second
1439799439,510888,1749.300477,1496.143776,1277.818445,885.672788,events/second
1439799439,510899,1749.279246,1496.143776,1277.818445,885.672788,events/second
1439799439,510911,1749.265999,1496.143776,1277.818445,885.672788,events/second
1439799439,510949,1749.338800,1496.143776,1277.818445,885.672788,events/second
1439799439,510976,1749.342171,1496.143776,1277.818445,885.672788,events/second
1439799439,510988,1749.318430,1496.143776,1277.818445,885.672788,events/second
1439799439,510997,1749.288858,1496.143776,1277.818445,885.672788,events/second
1439799439,511135,1749.650540,1496.143776,1277.818445,885.672788,events/second
1439799440,514622,1756.378398,1496.143776,1277.818445,885.672788,events/second
1439799441,517581,1760.472949,1496.143776,1277.818445,885.672788,events/second
1439799442,518686,1755.516749,1505.982808,1283.460986,889.736641,events/second
1439799443,521453,1761.660772,1505.982808,1283.460986,889.736641,events/second
1439799444,525435,1769.133642,1505.982808,1283.460986,889.736641,events/second
1439799445,528723,1774.225424,1505.982808,1283.460986,889.736641,events/second
1439799447,528784,1761.981241,1548.040821,1295.833248,896.064953,events/second
1439799447,528927,1762.364547,1548.040821,1295.833248,896.064953,events/second
1439799448,533542,1772.561216,1548.040821,1295.833248,896.064953,events/second
1439799449,537802,1780.798265,1548.040821,1295.833248,896.064953,events/second
1439799452,539256,1769.127095,1548.040821,1295.833248,896.064953,events/second
1439799452,539256,1769.061403,1548.040821,1295.833248,896.064953,events/second
1439799452,539916,1770.209618,1602.487310,1311.257138,903.449616,events/second
1439799453,544155,1778.275013,1602.487310,1311.257138,903.449616,events/second
1439799456,550467,1778.029450,1602.487310,1311.257138,903.449616,events/second
1439799456,550711,1778.706682,1602.487310,1311.257138,903.449616,events/second
1439799456,551028,1779.655737,1602.487310,1311.257138,903.449616,events/second
1439799457,553375,1785.075434,1689.647909,1334.088727,913.361781,events/second
1439799458,557326,1792.041262,1689.647909,1334.088727,913.361781,events/second
1439799461,560435,1783.492711,1689.647909,1334.088727,913.361781,events/second
1439799461,560542,1783.740436,1689.647909,1334.088727,913.361781,events/second
1439799461,560697,1784.125485,1689.647909,1334.088727,913.361781,events/second
1439799462,564079,1790.723710,1725.752020,1347.429103,920.164191,events/second
1439799463,567953,1797.312507,1725.752020,1347.429103,920.164191,events/second
1439799466,570215,1787.971759,1725.752020,1347.429103,920.164191,events/second
1439799466,570339,1788.295460,1725.752020,1347.429103,920.164191,events/second
1439799466,570528,1788.486854,1725.752020,1347.429103,920.164191,events/second
1439799467,574665,1795.825216,1757.050473,1360.152297,926.795952,events/second
1439799468,577747,1799.827482,1757.050473,1360.152297,926.795952,events/second
1439799480,578417,1734.986945,1542.453707,1327.746213,920.685108,events/second
1439799480,578448,1734.997683,1542.453707,1327.746213,920.685108,events/second
1439799480,578563,1735.248984,1542.453707,1327.746213,920.685108,events/second
1439799480,578580,1735.207671,1542.453707,1327.746213,920.685108,events/second
1439799480,578666,1735.379113,1542.453707,1327.746213,920.685108,events/second
1439799480,578755,1735.573373,1542.453707,1327.746213,920.685108,events/second
1439799480,578805,1735.663246,1542.453707,1327.746213,920.685108,events/second
1439799480,578883,1735.818195,1542.453707,1327.746213,920.685108,events/second
1439799480,578961,1735.989708,1542.453707,1327.746213,920.685108,events/second
1439799480,578973,1735.951344,1542.453707,1327.746213,920.685108,events/second
1439799480,578998,1735.955445,1542.453707,1327.746213,920.685108,events/second
1439799480,579070,1736.103539,1542.453707,1327.746213,920.685108,events/second
1439799481,581173,1740.031027,1542.453707,1327.746213,920.685108,events/second
1439799482,584631,1745.160227,1518.558684,1326.355399,922.474105,events/second
1439799484,585902,1738.565094,1518.558684,1326.355399,922.474105,events/second
1439799484,585957,1738.673712,1518.558684,1326.355399,922.474105,events/second
1439799485,590507,1747.056301,1518.558684,1326.355399,922.474105,events/second
1439799486,593673,1751.236811,1518.558684,1326.355399,922.474105,events/second
1439799489,594826,1736.908154,1559.771096,1338.051735,928.632128,events/second
1439799489,594865,1736.932902,1559.771096,1338.051735,928.632128,events/second
1439799489,594898,1736.945434,1559.771096,1338.051735,928.632128,events/second
1439799490,597692,1742.539940,1559.771096,1338.051735,928.632128,events/second
1439799491,601375,1748.177316,1559.771096,1338.051735,928.632128,events/second
1439799492,603998,1750.714121,1582.128989,1346.338293,933.677920,events/second
1439799493,606733,1753.555827,1582.128989,1346.338293,933.677920,events/second
1439799495,606748,1740.676158,1582.128989,1346.338293,933.677920,events/second
1439799495,606765,1740.661861,1582.128989,1346.338293,933.677920,events/second
1439799496,608952,1744.841506,1582.128989,1346.338293,933.677920,events/second
1439799497,613221,1752.045111,1602.859154,1354.520943,938.706838,events/second
1439799498,616032,1755.063427,1602.859154,1354.520943,938.706838,events/second
1439799499,618743,1757.780874,1602.859154,1354.520943,938.706838,events/second
1439799502,619124,1743.517012,1569.289070,1351.685952,940.060260,events/second
1439799502,619158,1743.541779,1569.289070,1351.685952,940.060260,events/second
1439799502,619235,1743.699851,1569.289070,1351.685952,940.060260,events/second
1439799503,623456,1751.273171,1569.289070,1351.685952,940.060260,events/second
1439799504,626590,1755.146510,1569.289070,1351.685952,940.060260,events/second
1439799505,628875,1756.620617,1569.289070,1351.685952,940.060260,events/second
1439799506,631427,1758.838537,1569.289070,1351.685952,940.060260,events/second
1439799509,631651,1743.699105,1644.152358,1370.758473,948.733588,events/second
1439799509,631717,1743.817720,1644.152358,1370.758473,948.733588,events/second
1439799509,631837,1744.083051,1644.152358,1370.758473,948.733588,events/second
1439799510,635144,1749.705326,1644.152358,1370.758473,948.733588,events/second
1439799511,638638,1754.491936,1644.152358,1370.758473,948.733588,events/second
1439799514,641280,1744.457306,1666.383820,1379.873000,954.126740,events/second
1439799514,641478,1744.901393,1666.383820,1379.873000,954.126740,events/second
1439799515,641534,1744.982164,1666.383820,1379.873000,954.126740,events/second
1439799515,643538,1748.741897,1666.383820,1379.873000,954.126740,events/second
1439799516,647753,1755.423540,1666.383820,1379.873000,954.126740,events/second
1439799517,651085,1759.681424,1690.227870,1389.537687,959.724915,events/second
1439799531,651128,1695.023686,1430.805853,1343.996228,949.124736,events/second
1439799531,651195,1695.141548,1430.805853,1343.996228,949.124736,events/second
1439799531,651215,1695.139536,1430.805853,1343.996228,949.124736,events/second
1439799531,651296,1695.291295,1430.805853,1343.996228,949.124736,events/second
1439799531,651326,1695.317168,1430.805853,1343.996228,949.124736,events/second
1439799531,651327,1695.282955,1430.805853,1343.996228,949.124736,events/second
1439799531,651329,1695.252356,1430.805853,1343.996228,949.124736,events/second
1439799531,651498,1695.624334,1430.805853,1343.996228,949.124736,events/second
1439799531,651611,1695.853662,1430.805853,1343.996228,949.124736,events/second
1439799531,651664,1695.933320,1430.805853,1343.996228,949.124736,events/second
1439799531,651695,1695.960360,1430.805853,1343.996228,949.124736,events/second
1439799531,651727,1695.995844,1430.805853,1343.996228,949.124736,events/second
1439799531,651791,1696.104426,1430.805853,1343.996228,949.124736,events/second
1439799531,651859,1696.200706,1430.805853,1343.996228,949.124736,events/second
1439799532,658341,1709.969587,1432.292559,1345.738399,951.896337,events/second
1439799533,667696,1729.776361,1432.292559,1345.738399,951.896337,events/second
1439799534,668534,1724.681639,1432.292559,1345.738399,951.896337,events/second
1439799535,670196,1727.307521,1432.292559,1345.738399,951.896337,events/second
1439799536,673136,1730.417576,1432.292559,1345.738399,951.896337,events/second
1439799537,676046,1733.444868,1601.007434,1382.046021,966.248121,events/second
1439799538,679085,1736.781321,1601.007434,1382.046021,966.248121,events/second
1439799542,680440,1720.112805,1543.230934,1373.721485,965.761429,events/second
1439799542,680461,1720.101554,1543.230934,1373.721485,965.761429,events/second
1439799542,680533,1720.228617,1543.230934,1373.721485,965.761429,events/second
1439799542,680589,1720.297861,1543.230934,1373.721485,965.761429,events/second
1439799543,686043,1732.427058,1543.230934,1373.721485,965.761429,events/second
1439799544,696425,1754.209689,1543.230934,1373.721485,965.761429,events/second
1439799548,697959,1741.169375,1699.365728,1408.799663,979.779335,events/second
1439799548,698042,1741.309717,1699.365728,1408.799663,979.779335,events/second
1439799548,698152,1741.529184,1699.365728,1408.799663,979.779335,events/second
1439799548,699067,1743.304061,1699.365728,1408.799663,979.779335,events/second
1439799549,703947,1751.103673,1699.365728,1408.799663,979.779335,events/second
1439799550,708039,1756.914286,1699.365728,1408.799663,979.779335,events/second
