t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799419,24662,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,90.667530,87.139131,65.004008,44.137524,calls/second,milliseconds
1439799420,24954,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,91.405260,87.139131,65.004008,44.137524,calls/second,milliseconds
1439799424,25174,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,90.769048,89.894470,65.939458,44.566678,calls/second,milliseconds
1439799424,25178,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,90.778133,89.894470,65.939458,44.566678,calls/second,milliseconds
1439799424,25183,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,90.791498,89.894470,65.939458,44.566678,calls/second,milliseconds
1439799424,25185,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,90.794350,89.894470,65.939458,44.566678,calls/second,milliseconds
1439799425,25307,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,91.031743,89.894470,65.939458,44.566678,calls/second,milliseconds
1439799426,25452,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,91.224807,89.894470,65.939458,44.566678,calls/second,milliseconds
1439799439,25529,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.429907,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25532,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.436069,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25533,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.435942,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25533,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.432296,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25540,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.452418,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25545,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.465978,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25545,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.463240,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25546,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.463888,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25549,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.470634,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25549,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.466606,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25550,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.466971,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25550,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.463938,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799439,25560,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.492355,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799440,25731,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.818071,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799441,25879,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.023116,74.801694,63.855409,44.217964,calls/second,milliseconds
1439799442,25935,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.776595,75.297283,64.138784,44.421742,calls/second,milliseconds
1439799443,26073,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.084024,75.297283,64.138784,44.421742,calls/second,milliseconds
1439799444,26272,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.457227,75.297283,64.138784,44.421742,calls/second,milliseconds
1439799445,26436,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.710211,75.297283,64.138784,44.421742,calls/second,milliseconds
1439799447,26442,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.106671,77.400332,64.757964,44.738518,calls/second,milliseconds
1439799447,26447,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.118991,77.400332,64.757964,44.738518,calls/second,milliseconds
1439799448,26677,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.627498,77.400332,64.757964,44.738518,calls/second,milliseconds
1439799449,26890,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.039272,77.400332,64.757964,44.738518,calls/second,milliseconds
1439799452,26963,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.455872,77.400332,64.757964,44.738518,calls/second,milliseconds
1439799452,26963,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.452773,77.400332,64.757964,44.738518,calls/second,milliseconds
1439799452,26996,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.510892,80.118796,65.528889,45.107833,calls/second,milliseconds
1439799453,27207,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.910931,80.118796,65.528889,45.107833,calls/second,milliseconds
1439799456,27526,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.908179,80.118796,65.528889,45.107833,calls/second,milliseconds
1439799456,27539,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.944862,80.118796,65.528889,45.107833,calls/second,milliseconds
1439799456,27555,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,88.993192,80.118796,65.528889,45.107833,calls/second,milliseconds
1439799457,27669,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.254300,84.490863,66.673840,45.604741,calls/second,milliseconds
1439799458,27868,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.607310,84.490863,66.673840,45.604741,calls/second,milliseconds
1439799461,28023,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.177148,84.490863,66.673840,45.604741,calls/second,milliseconds
1439799461,28031,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.197159,84.490863,66.673840,45.604741,calls/second,milliseconds
1439799461,28037,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.210981,84.490863,66.673840,45.604741,calls/second,milliseconds
1439799462,28204,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.536128,86.290595,67.340372,45.944880,calls/second,milliseconds
1439799463,28399,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.869498,86.290595,67.340372,45.944880,calls/second,milliseconds
1439799466,28514,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.407600,86.290595,67.340372,45.944880,calls/second,milliseconds
1439799466,28517,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.413736,86.290595,67.340372,45.944880,calls/second,milliseconds
1439799466,28526,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.422872,86.290595,67.340372,45.944880,calls/second,milliseconds
1439799467,28733,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.790243,87.850481,67.976054,46.276487,calls/second,milliseconds
1439799468,28887,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,89.989523,87.850481,67.976054,46.276487,calls/second,milliseconds
1439799480,28921,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.748177,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28924,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.753094,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28928,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.760092,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28930,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.761809,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28935,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.772515,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28939,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.781411,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28941,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.783768,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28946,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.795379,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28948,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.797745,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28949,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.797407,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28951,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.799991,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799480,28957,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.813898,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799481,29059,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.002239,77.129783,66.358735,45.972305,calls/second,milliseconds
1439799482,29232,1.000000,0.031128,0.000000,0.173749,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.258921,75.936064,66.289997,46.062209,calls/second,milliseconds
1439799484,29296,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.929673,75.936064,66.289997,46.062209,calls/second,milliseconds
1439799484,29300,1.000000,0.032101,0.000000,0.176355,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.939384,75.936064,66.289997,46.062209,calls/second,milliseconds
1439799485,29526,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.354451,75.936064,66.289997,46.062209,calls/second,milliseconds
1439799486,29686,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.568119,75.936064,66.289997,46.062209,calls/second,milliseconds
1439799489,29742,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.845898,77.988039,66.873620,46.369897,calls/second,milliseconds
1439799489,29743,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.844265,77.988039,66.873620,46.369897,calls/second,milliseconds
1439799489,29746,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.849261,77.988039,66.873620,46.369897,calls/second,milliseconds
1439799490,29884,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.124936,77.988039,66.873620,46.369897,calls/second,milliseconds
1439799491,30070,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.411700,77.988039,66.873620,46.369897,calls/second,milliseconds
1439799492,30200,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.535437,79.108373,67.288923,46.622695,calls/second,milliseconds
1439799493,30337,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.678233,79.108373,67.288923,46.622695,calls/second,milliseconds
1439799495,30338,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.034469,79.108373,67.288923,46.622695,calls/second,milliseconds
1439799495,30339,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.033820,79.108373,67.288923,46.622695,calls/second,milliseconds
1439799496,30448,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.243018,79.108373,67.288923,46.622695,calls/second,milliseconds
1439799497,30661,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.601596,80.139131,67.697361,46.874092,calls/second,milliseconds
1439799498,30802,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.753702,80.139131,67.697361,46.874092,calls/second,milliseconds
1439799499,30937,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.887937,80.139131,67.697361,46.874092,calls/second,milliseconds
1439799502,30958,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.179502,78.464931,67.556912,46.942379,calls/second,milliseconds
1439799502,30959,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.179090,78.464931,67.556912,46.942379,calls/second,milliseconds
1439799502,30963,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.187391,78.464931,67.556912,46.942379,calls/second,milliseconds
1439799503,31173,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.564057,78.464931,67.556912,46.942379,calls/second,milliseconds
1439799504,31329,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.755322,78.464931,67.556912,46.942379,calls/second,milliseconds
1439799505,31444,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.830971,78.464931,67.556912,46.942379,calls/second,milliseconds
1439799506,31572,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.942999,78.464931,67.556912,46.942379,calls/second,milliseconds
1439799509,31583,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.185180,82.201660,68.509669,47.375938,calls/second,milliseconds
1439799509,31589,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.198349,82.201660,68.509669,47.375938,calls/second,milliseconds
1439799509,31592,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.203656,82.201660,68.509669,47.375938,calls/second,milliseconds
1439799510,31757,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,87.484428,82.201660,68.509669,47.375938,calls/second,milliseconds
1439799511,31932,1.000000,0.050584,0.000000,0.219253,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,87.724404,82.201660,68.509669,47.375938,calls/second,milliseconds
1439799514,32067,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.229083,83.320906,68.967350,47.646431,calls/second,milliseconds
1439799514,32074,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.244286,83.320906,68.967350,47.646431,calls/second,milliseconds
1439799515,32080,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.256421,83.320906,68.967350,47.646431,calls/second,milliseconds
1439799515,32177,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.437184,83.320906,68.967350,47.646431,calls/second,milliseconds
1439799516,32388,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.771633,83.320906,68.967350,47.646431,calls/second,milliseconds
1439799517,32554,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.747037,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32557,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.751823,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32560,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.756817,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32562,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.759128,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32566,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.766772,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32566,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.764422,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32566,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.762641,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32568,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.765672,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32577,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.785480,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32583,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.798113,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32583,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.795091,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32585,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.797846,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32588,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.803232,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32590,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.804276,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799531,32594,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.812000,71.536655,67.173664,47.396936,calls/second,milliseconds
1439799532,32917,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,85.498029,71.605684,67.260047,47.535457,calls/second,milliseconds
1439799533,33387,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.493966,71.605684,67.260047,47.535457,calls/second,milliseconds
1439799534,33430,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.241387,71.605684,67.260047,47.535457,calls/second,milliseconds
1439799535,33510,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.365780,71.605684,67.260047,47.535457,calls/second,milliseconds
1439799536,33657,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.520915,71.605684,67.260047,47.535457,calls/second,milliseconds
1439799537,33802,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.670888,80.048540,69.077195,48.253818,calls/second,milliseconds
1439799538,33954,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.837894,80.048540,69.077195,48.253818,calls/second,milliseconds
1439799542,34023,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.007107,77.166258,68.662706,48.230252,calls/second,milliseconds
1439799542,34024,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.006449,77.166258,68.662706,48.230252,calls/second,milliseconds
1439799542,34027,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.011312,77.166258,68.662706,48.230252,calls/second,milliseconds
1439799542,34031,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.017332,77.166258,68.662706,48.230252,calls/second,milliseconds
1439799543,34302,1.000000,0.043774,0.000000,0.204692,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,86.620856,77.166258,68.662706,48.230252,calls/second,milliseconds
1439799544,34822,1.000000,0.040856,0.000000,0.198053,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.711948,77.166258,68.662706,48.230252,calls/second,milliseconds
1439799548,34900,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.062327,84.956630,70.413695,48.930359,calls/second,milliseconds
1439799548,34904,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.069242,84.956630,70.413695,48.930359,calls/second,milliseconds
1439799548,34908,1.000000,0.039883,0.000000,0.195780,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.076513,84.956630,70.413695,48.930359,calls/second,milliseconds
1439799548,34954,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.166699,84.956630,70.413695,48.930359,calls/second,milliseconds
1439799549,35197,1.000000,0.038911,0.000000,0.193476,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.553908,84.956630,70.413695,48.930359,calls/second,milliseconds
1439799550,35402,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.845470,84.956630,70.413695,48.930359,calls/second,milliseconds
1439799555,35505,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.012597,87.870481,71.256424,49.331852,calls/second,milliseconds
1439799555,35510,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.021903,87.870481,71.256424,49.331852,calls/second,milliseconds
1439799555,35513,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.026617,87.870481,71.256424,49.331852,calls/second,milliseconds
1439799555,35517,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.033902,87.870481,71.256424,49.331852,calls/second,milliseconds
1439799555,35519,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.037076,87.870481,71.256424,49.331852,calls/second,milliseconds
1439799556,35802,1.000000,0.037938,0.000000,0.191139,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.534941,87.870481,71.256424,49.331852,calls/second,milliseconds
1439799561,36054,1.000000,0.036965,0.000000,0.188768,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.013688,89.607877,71.890188,49.665747,calls/second,milliseconds
1439799561,36065,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.036566,89.607877,71.890188,49.665747,calls/second,milliseconds
1439799561,36078,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.063731,89.607877,71.890188,49.665747,calls/second,milliseconds
1439799561,36084,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.074267,89.607877,71.890188,49.665747,calls/second,milliseconds
1439799561,36088,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.080656,89.607877,71.890188,49.665747,calls/second,milliseconds
1439799562,36281,1.000000,0.035992,0.000000,0.186361,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.423350,86.121184,71.462261,49.645438,calls/second,milliseconds
1439799563,36550,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,87.860017,86.121184,71.462261,49.645438,calls/second,milliseconds
1439799582,36651,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.187417,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36659,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.203204,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36667,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.218401,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36674,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.230834,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36680,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.241663,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36686,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.252304,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36690,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.258780,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36695,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.267515,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36697,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.269991,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36697,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.268230,66.291558,68.010616,48.955389,calls/second,milliseconds
1439799582,36697,1.000000,0.035019,0.000000,0.183918,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,84.266145,66.291558,68.010616,48.955389,calls/second,milliseconds
