t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799439,28475,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,97.187627,83.544559,65.027861,38.104817,calls/second,milliseconds
1439799439,28475,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,97.182541,83.544559,65.027861,38.104817,calls/second,milliseconds
1439799440,28827,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,98.057671,83.544559,65.027861,38.104817,calls/second,milliseconds
1439799441,29046,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,98.466009,83.544559,65.027861,38.104817,calls/second,milliseconds
1439799442,29094,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,98.181735,86.235500,65.890191,38.543016,calls/second,milliseconds
1439799443,29361,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,98.865379,86.235500,65.890191,38.543016,calls/second,milliseconds
1439799444,29688,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,99.630663,86.235500,65.890191,38.543016,calls/second,milliseconds
1439799447,29972,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,99.581692,94.068309,67.845680,39.349978,calls/second,milliseconds
1439799447,29972,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,99.577040,94.068309,67.845680,39.349978,calls/second,milliseconds
1439799447,29972,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,99.574404,94.068309,67.845680,39.349978,calls/second,milliseconds
1439799448,30346,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.490111,94.068309,67.845680,39.349978,calls/second,milliseconds
1439799449,30739,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.455569,94.068309,67.845680,39.349978,calls/second,milliseconds
1439799452,30751,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.598453,99.036084,69.306049,39.997345,calls/second,milliseconds
1439799452,30751,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.594813,99.036084,69.306049,39.997345,calls/second,milliseconds
1439799452,30892,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.960491,99.036084,69.306049,39.997345,calls/second,milliseconds
1439799453,31201,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.638054,99.036084,69.306049,39.997345,calls/second,milliseconds
1439799456,31398,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.133506,101.463849,70.299314,40.492649,calls/second,milliseconds
1439799456,31399,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.130605,101.463849,70.299314,40.492649,calls/second,milliseconds
1439799456,31402,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.136309,101.463849,70.299314,40.492649,calls/second,milliseconds
1439799457,31552,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.459725,101.463849,70.299314,40.492649,calls/second,milliseconds
1439799458,31932,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.351805,101.463849,70.299314,40.492649,calls/second,milliseconds
1439799461,32088,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.833385,104.385118,71.418308,41.032855,calls/second,milliseconds
1439799461,32095,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.849285,104.385118,71.418308,41.032855,calls/second,milliseconds
1439799461,32103,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.868624,104.385118,71.418308,41.032855,calls/second,milliseconds
1439799462,32393,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.515762,104.385118,71.418308,41.032855,calls/second,milliseconds
1439799463,32692,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.135573,104.385118,71.418308,41.032855,calls/second,milliseconds
1439799466,32812,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.607108,104.385118,71.418308,41.032855,calls/second,milliseconds
1439799466,32819,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.625282,104.385118,71.418308,41.032855,calls/second,milliseconds
1439799466,32920,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.881514,104.385118,71.418308,41.032855,calls/second,milliseconds
1439799467,33217,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.486118,109.407519,73.001440,41.731840,calls/second,milliseconds
1439799468,33495,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.026934,109.407519,73.001440,41.731840,calls/second,milliseconds
1439799480,33542,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.349520,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33549,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.365681,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33569,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.419874,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33574,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.430033,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33575,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.427944,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33576,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.427228,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33582,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.441088,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33591,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.463800,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33598,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.480833,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33605,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.497947,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33610,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.508896,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799480,33617,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.525594,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799481,33727,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.682612,101.703814,72.617330,41.951689,calls/second,milliseconds
1439799482,34063,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.382538,96.610338,72.045156,41.929796,calls/second,milliseconds
1439799484,34160,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.103743,96.610338,72.045156,41.929796,calls/second,milliseconds
1439799484,34173,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.108696,96.610338,72.045156,41.929796,calls/second,milliseconds
1439799485,34509,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.801952,96.610338,72.045156,41.929796,calls/second,milliseconds
1439799486,34779,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.296815,96.610338,72.045156,41.929796,calls/second,milliseconds
1439799489,34837,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.468153,105.628502,74.315432,42.857606,calls/second,milliseconds
1439799489,34850,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.500904,105.628502,74.315432,42.857606,calls/second,milliseconds
1439799489,34858,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.519387,105.628502,74.315432,42.857606,calls/second,milliseconds
1439799490,34979,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.689043,105.628502,74.315432,42.857606,calls/second,milliseconds
1439799491,35287,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,102.286027,105.628502,74.315432,42.857606,calls/second,milliseconds
1439799492,35512,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.640632,105.514285,74.809380,43.197452,calls/second,milliseconds
1439799495,35754,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.318046,105.514285,74.809380,43.197452,calls/second,milliseconds
1439799495,35755,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.316407,105.514285,74.809380,43.197452,calls/second,milliseconds
1439799495,35755,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.314362,105.514285,74.809380,43.197452,calls/second,milliseconds
1439799496,35922,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.639996,105.514285,74.809380,43.197452,calls/second,milliseconds
1439799497,36250,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.281670,107.104259,75.645570,43.652867,calls/second,milliseconds
1439799498,36498,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.692598,107.104259,75.645570,43.652867,calls/second,milliseconds
1439799499,36744,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.095753,107.104259,75.645570,43.652867,calls/second,milliseconds
1439799502,36756,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.256261,111.797311,77.135691,44.329580,calls/second,milliseconds
1439799502,36757,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.255260,111.797311,77.135691,44.329580,calls/second,milliseconds
1439799502,36757,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.251831,111.797311,77.135691,44.329580,calls/second,milliseconds
1439799503,37111,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.957935,111.797311,77.135691,44.329580,calls/second,milliseconds
1439799504,37425,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.543809,111.797311,77.135691,44.329580,calls/second,milliseconds
1439799505,37661,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.910415,111.797311,77.135691,44.329580,calls/second,milliseconds
1439799509,37915,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.415293,121.376205,79.688762,45.367087,calls/second,milliseconds
1439799509,37915,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.411097,121.376205,79.688762,45.367087,calls/second,milliseconds
1439799509,37915,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.407729,121.376205,79.688762,45.367087,calls/second,milliseconds
1439799509,37915,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.405657,121.376205,79.688762,45.367087,calls/second,milliseconds
1439799510,38247,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,105.079433,121.376205,79.688762,45.367087,calls/second,milliseconds
1439799511,38499,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,105.482107,121.376205,79.688762,45.367087,calls/second,milliseconds
1439799514,38753,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,105.169773,121.026303,80.305462,45.763944,calls/second,milliseconds
1439799514,38756,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,105.173214,121.026303,80.305462,45.763944,calls/second,milliseconds
1439799515,38756,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,105.168219,121.026303,80.305462,45.763944,calls/second,milliseconds
1439799515,38925,1.000000,0.000973,0.000000,0.031189,0.000000,0.000000,0.000000,0.000000,0.000000,0.971000,105.493216,121.026303,80.305462,45.763944,calls/second,milliseconds
1439799516,39359,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,106.380804,121.026303,80.305462,45.763944,calls/second,milliseconds
1439799531,39594,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.840511,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39608,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.873470,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39625,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.914373,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39628,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.918593,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39628,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.915466,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39628,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.913180,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39628,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.911123,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39632,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.917430,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39644,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.944535,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39655,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.969744,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39667,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,102.997576,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39680,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.028448,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39693,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.058809,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39710,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.098104,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799531,39710,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.095426,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799532,39922,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.430308,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799534,40232,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.557118,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799535,40232,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.554714,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799535,40426,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.928617,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799536,40691,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.340779,100.606450,78.581746,45.952826,calls/second,milliseconds
1439799537,41018,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.910429,110.104658,80.909267,46.913750,calls/second,milliseconds
1439799538,41202,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.111106,110.104658,80.909267,46.913750,calls/second,milliseconds
1439799542,41342,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.281199,111.663420,81.714054,47.371844,calls/second,milliseconds
1439799542,41352,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.302520,111.663420,81.714054,47.371844,calls/second,milliseconds
1439799542,41352,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.299189,111.663420,81.714054,47.371844,calls/second,milliseconds
1439799542,41356,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.304389,111.663420,81.714054,47.371844,calls/second,milliseconds
1439799543,41554,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.675086,111.663420,81.714054,47.371844,calls/second,milliseconds
1439799544,41806,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.044335,111.663420,81.714054,47.371844,calls/second,milliseconds
1439799548,41863,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.208286,111.114651,82.095631,47.690005,calls/second,milliseconds
1439799548,41863,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.204400,111.114651,82.095631,47.690005,calls/second,milliseconds
1439799548,41863,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.201142,111.114651,82.095631,47.690005,calls/second,milliseconds
1439799548,41957,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.375725,111.114651,82.095631,47.690005,calls/second,milliseconds
1439799549,42243,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.825429,111.114651,82.095631,47.690005,calls/second,milliseconds
1439799550,42440,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,105.053231,111.114651,82.095631,47.690005,calls/second,milliseconds
1439799555,42562,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.087533,113.376223,83.042789,48.198092,calls/second,milliseconds
1439799555,42562,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.083861,113.376223,83.042789,48.198092,calls/second,milliseconds
1439799555,42562,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.080615,113.376223,83.042789,48.198092,calls/second,milliseconds
1439799555,42562,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.077691,113.376223,83.042789,48.198092,calls/second,milliseconds
1439799555,42579,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.110192,113.376223,83.042789,48.198092,calls/second,milliseconds
1439799556,43006,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.897397,113.376223,83.042789,48.198092,calls/second,milliseconds
1439799561,43136,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.888515,104.611538,82.200042,48.301010,calls/second,milliseconds
1439799561,43136,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.884199,104.611538,82.200042,48.301010,calls/second,milliseconds
1439799561,43152,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.917761,104.611538,82.200042,48.301010,calls/second,milliseconds
1439799561,43170,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.956516,104.611538,82.200042,48.301010,calls/second,milliseconds
1439799561,43171,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,103.954754,104.611538,82.200042,48.301010,calls/second,milliseconds
1439799562,43447,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.444730,104.611538,82.200042,48.301010,calls/second,milliseconds
1439799563,43661,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,104.707182,104.611538,82.200042,48.301010,calls/second,milliseconds
1439799582,43670,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.111458,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43670,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.108347,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43673,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.111461,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43680,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.123281,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43690,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.142703,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43702,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.166474,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43706,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.172323,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43706,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.169091,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43706,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.166539,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43706,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.164453,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43713,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.177947,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43723,1.000000,0.001944,0.000000,0.044065,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.198347,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43726,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.202854,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43726,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.200777,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43727,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.200752,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43727,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.198069,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43727,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.195520,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43727,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.192738,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799582,43727,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.189782,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799583,43912,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.488960,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799584,44163,1.000000,0.001946,0.000000,0.044087,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.833036,81.607822,78.577870,47.821401,calls/second,milliseconds
1439799587,44286,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.462947,84.917358,79.312103,48.237902,calls/second,milliseconds
1439799587,44286,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.460003,84.917358,79.312103,48.237902,calls/second,milliseconds
1439799587,44372,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.621369,84.917358,79.312103,48.237902,calls/second,milliseconds
1439799588,44723,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,101.187680,84.917358,79.312103,48.237902,calls/second,milliseconds
1439799593,44937,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.597265,88.489984,80.143289,48.688660,calls/second,milliseconds
1439799593,44937,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.593334,88.489984,80.143289,48.688660,calls/second,milliseconds
1439799593,44949,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.616798,88.489984,80.143289,48.688660,calls/second,milliseconds
1439799593,44953,1.000000,0.002918,0.000000,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.622549,88.489984,80.143289,48.688660,calls/second,milliseconds
1439799593,45067,1.000000,0.002915,0.000000,0.053942,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,100.825107,88.489984,80.143289,48.688660,calls/second,milliseconds
